Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.20   26.02   26.64   26.14   25.99
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2017    1.17    0.90    0.60    1.80    1.39
 2018    1.30    1.70    0.97    1.36    1.18
 2019    0.73   -0.05    1.07    0.97    0.91
 2020    1.25    0.59    0.95    1.71    1.77
 2021    0.46    0.71    0.07    0.50    0.55
 2022    0.98    1.07    0.98    0.86    1.01
 2023    1.21    0.83    1.70    1.01    1.29
 2024    1.22    1.35    0.84    1.37    1.34
 2025    1.28    0.66    1.97    1.43    1.07
 2026    1.41    1.95    0.62    1.47    1.60
 2027    1.19    1.59    0.73    1.40    1.04
 2028    1.37    0.86    1.89    1.38    1.36
 2029    1.27    1.17    1.15    1.58    1.16
 2030    1.20    0.83    1.02    1.73    1.20
 2031    1.64    1.86    1.95    1.95    0.79
 2032    1.36    0.85    1.08    1.96    1.56
 2033    1.74    1.57    1.45    2.19    1.75
 2034    1.64    1.74    0.98    2.18    1.65
 2035    1.33    1.29    1.65    1.34    1.03
 2036    1.22    1.03    1.21    1.73    0.92
 2037    1.78    1.41    1.97    2.16    1.58
 2038    1.67    2.35    0.78    2.06    1.50
 2039    1.35    1.58    0.79    1.81    1.21
 2040    1.49    1.43    1.32    1.96    1.25
 2041    1.71    1.94    1.82    1.82    1.27
 2042    2.13    1.64    2.32    2.34    2.22
 2043    1.86    1.60    1.66    2.33    1.84
 2044    2.00    1.60    2.37    2.00    2.03
 2045    1.84    1.85    1.34    2.19    1.98
 2046    2.00    1.24    2.39    2.26    2.12
 2047    1.82    1.26    1.88    2.07    2.06
 2048    1.97    2.66    1.41    2.15    1.66
 2049    2.35    1.99    2.34    2.68    2.37
 2050    1.94    1.30    2.37    2.16    1.93
 2051    2.08    2.50    1.86    2.22    1.72
 2052    2.09    1.55    1.86    2.64    2.30
 2053    2.24    1.60    2.26    2.57    2.54
 2054    2.47    2.46    2.12    2.84    2.46
 2055    2.32    2.31    2.24    2.96    1.78
 2056    2.37    1.61    2.63    2.69    2.56
 2057    2.61    2.83    2.43    2.79    2.39
 2058    2.22    2.11    1.97    2.38    2.42
 2059    2.66    2.76    2.64    2.78    2.46
 2060    2.31    2.51    1.57    2.52    2.64
 2061    2.62    2.83    2.39    2.60    2.63
 2062    2.65    3.17    1.85    3.03    2.54
 2063    2.65    2.68    2.47    2.50    2.97
 2064    2.38    3.06    1.40    2.91    2.16
 2065    2.56    2.39    2.67    2.52    2.66
 2066    3.09    3.37    3.07    3.11    2.82
 2067    3.11    3.38    2.65    3.14    3.28
 2068    2.93    3.08    2.57    3.21    2.86
 2069    3.18    3.25    3.02    3.09    3.37
 2070    3.07    2.98    3.07    3.63    2.59
 2071    3.06    2.02    3.84    3.36    3.04
 2072    3.41    3.39    3.48    3.52    3.25
 2073    2.99    3.19    2.63    2.94    3.22
 2074    3.05    2.81    2.80    3.38    3.19
 2075    3.38    3.72    3.55    3.15    3.10
 2076    3.13    2.92    3.26    3.09    3.26
 2077    3.61    3.61    3.81    3.60    3.41
 2078    3.39    4.10    2.99    3.10    3.40
 2079    3.33    3.81    2.53    3.40    3.59
 2080    3.83    4.14    3.58    3.70    3.90
 2081    3.95    3.79    4.29    3.97    3.73
 2082    3.37    3.65    2.41    3.67    3.76
 2083    3.66    4.12    3.15    3.72    3.66
 2084    3.95    3.87    4.43    3.88    3.62
 2085    3.63    3.39    3.68    3.85    3.58
 2086    3.62    4.34    2.82    3.69    3.63
 2087    4.01    4.41    4.01    3.79    3.85
 2088    3.65    4.15    3.18    3.72    3.55
 2089    3.97    3.67    3.94    4.34    3.95
 2090    4.13    4.50    4.00    4.19    3.82
 2091    4.25    4.27    4.62    4.17    3.95
 2092    4.27    4.92    3.95    4.05    4.15
 2093    4.31    4.44    4.20    4.57    4.03
 2094    4.20    4.48    4.24    3.90    4.19
 2095    4.10    4.61    3.78    4.00    4.01
 2096    4.19    4.57    3.86    4.30    4.04
 2097    4.59    4.39    4.99    4.61    4.36
 2098    4.60    4.76    4.84    4.51    4.31
 2099    4.74    5.05    4.83    4.61    4.49
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.59    0.81    0.54    0.80    0.22
 2001    0.31    0.34    0.11    0.31    0.46
 2002    0.48   -0.26    0.35    1.16    0.67
 2003    0.53    0.26    0.10    1.08    0.66
 2004    0.43    0.16    0.03    0.73    0.80
 2005    0.82    0.87    1.17    0.85    0.39
 2006    0.38   -0.34    0.27    0.66    0.93
 2007    0.88    0.37    1.31    1.02    0.83
 2008    0.82    1.44    0.56    0.71    0.55
 2009    1.24    1.30    1.25    1.24    1.17
 2010    0.88    0.93    0.51    1.09    1.01
 2011    1.04    1.05    1.22    1.28    0.60
 2012    0.41    0.02    0.27    0.68    0.67
 2013    1.08    0.78    1.30    0.89    1.37
 2014    1.09    1.01    1.29    1.14    0.94
 2015    1.47    1.10    1.60    1.64    1.55
 2016    0.78    0.20    0.80    1.17    0.96
 2017    1.00    0.70    1.11    1.34    0.83
 2018    0.91    0.52    0.86    1.22    1.03
 2019    0.78    0.65    0.92    0.84    0.73
 2020    1.14    0.37    1.52    1.32    1.35
 2021    1.38    0.58    1.72    1.80    1.42
 2022    0.91    0.48    1.04    1.20    0.92
 2023    1.11   -0.07    0.81    1.58    2.10
 2024    1.14    0.74    1.89    0.91    1.04
 2025    1.41    1.41    1.43    1.46    1.34
 2026    1.29    1.66    0.88    1.48    1.14
 2027    1.50    0.72    1.37    2.11    1.80
 2028    1.45    1.00    1.82    1.69    1.28
 2029    1.28    1.02    1.58    1.26    1.27
 2030    1.91    1.80    1.91    2.11    1.82
 2031    1.75    1.72    1.72    1.82    1.76
 2032    1.43    1.93    1.09    1.46    1.24
 2033    1.59    1.75    1.26    2.07    1.29
 2034    1.80    1.65    1.85    2.07    1.62
 2035    1.58    1.05    1.78    1.90    1.60
 2036    1.42    1.28    1.07    1.49    1.86
 2037    1.86    1.97    2.13    1.43    1.90
 2038    1.69    1.66    1.80    1.57    1.73
 2039    1.16    1.11    0.52    1.52    1.50
 2040    2.06    1.47    2.37    2.27    2.15
 2041    2.08    2.50    1.78    2.01    2.02
 2042    2.05    1.37    2.17    2.44    2.22
 2043    2.39    2.06    2.88    2.49    2.13
 2044    2.28    2.64    2.64    1.97    1.90
 2045    1.97    2.25    1.75    1.70    2.18
 2046    2.31    2.85    2.11    2.39    1.88
 2047    2.23    2.46    1.71    2.45    2.29
 2048    2.57    2.42    2.94    2.32    2.62
 2049    2.12    2.87    1.71    2.01    1.88
 2050    1.99    2.30    1.18    2.26    2.20
 2051    1.89    2.40    1.31    1.86    1.99
 2052    1.93    2.41    1.54    2.03    1.72
 2053    2.24    2.54    2.12    2.51    1.79
 2054    2.55    2.49    2.66    2.88    2.16
 2055    2.10    2.57    1.03    2.54    2.25
 2056    2.49    2.57    2.21    2.51    2.69
 2057    2.37    2.76    1.90    2.42    2.39
 2058    2.19    2.35    1.79    2.28    2.34
 2059    2.57    2.47    2.34    2.79    2.69
 2060    2.71    2.83    2.96    2.66    2.39
 2061    2.38    2.70    2.16    2.28    2.37
 2062    2.38    2.86    2.93    2.39    1.35
 2063    2.18    2.02    1.43    2.42    2.86
 2064    2.52    2.40    2.31    2.81    2.58
 2065    2.77    2.73    2.82    2.84    2.69
 2066    2.73    2.58    2.78    2.87    2.67
 2067    2.58    3.04    2.30    2.54    2.43
 2068    2.48    2.79    1.54    2.90    2.69
 2069    2.69    2.44    2.60    2.98    2.73
 2070    2.66    2.68    2.74    2.65    2.58
 2071    2.52    2.79    2.62    2.37    2.30
 2072    3.07    3.13    2.72    3.33    3.09
 2073    2.38    2.83    1.55    2.63    2.50
 2074    2.90    2.82    2.91    2.92    2.94
 2075    3.04    3.86    2.32    3.04    2.92
 2076    2.91    3.22    2.79    2.64    3.00
 2077    2.89    2.85    2.80    3.11    2.81
 2078    2.91    3.57    2.57    2.71    2.78
 2079    2.54    2.94    2.16    2.67    2.37
 2080    2.66    2.88    2.49    2.86    2.40
 2081    2.48    2.48    1.91    2.56    2.98
 2082    2.82    2.85    2.63    3.03    2.78
 2083    2.87    2.89    3.22    2.46    2.89
 2084    2.91    3.03    2.68    2.93    2.99
 2085    2.95    3.65    2.61    2.87    2.67
 2086    2.76    3.42    2.17    2.42    3.02
 2087    2.79    2.90    3.04    2.70    2.50
 2088    2.90    2.76    2.72    2.91    3.23
 2089    2.61    3.15    2.60    2.15    2.54
 2090    2.91    3.12    2.83    2.74    2.94
 2091    3.00    3.03    2.96    2.90    3.10
 2092    3.24    2.99    3.87    2.96    3.13
 2093    2.88    2.98    2.52    2.90    3.11
 2094    3.01    3.71    2.50    2.77    3.06
 2095    2.87    2.96    2.86    2.92    2.74
 2096    2.82    3.58    2.15    2.83    2.73
 2097    2.89    3.41    2.48    2.68    2.98
 2098    3.04    3.33    3.24    3.11    2.47
 2099    2.98    2.95    2.80    3.04    3.12
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.22    0.32   -0.12    0.57    0.10
 2001    0.60    0.69    0.52    0.58    0.61
 2002    0.53    0.16    0.67    0.56    0.72
 2003    1.03    0.54    1.25    1.25    1.11
 2004    0.76    0.82    0.58    0.83    0.81
 2005    0.47    1.11   -0.30    0.52    0.56
 2006    0.39    0.66    0.17    0.45    0.29
 2007    0.82    0.83    0.57    0.83    1.04
 2008    0.79    1.01    0.65    1.16    0.33
 2009    0.76    0.83    0.53    0.89    0.78
 2010    0.77    0.28    1.28    0.75    0.77
 2011    0.90    0.80    0.89    1.02    0.90
 2012    1.26    0.99    1.64    1.29    1.11
 2013    0.95    1.14    1.08    0.80    0.79
 2014    0.54    1.20   -0.22    0.55    0.63
 2015    1.04    1.34    0.46    1.47    0.88
 2016    1.05    1.14    0.70    1.31    1.06
 2017    1.12    1.34    1.16    0.90    1.07
 2018    1.11    1.28    0.91    1.61    0.63
 2019    0.89    1.15    1.03    0.44    0.93
 2020    0.76    0.89    0.21    1.01    0.93
 2021    0.58    0.52    0.62    0.83    0.35
 2022    0.85    0.61    0.25    1.37    1.18
 2023    1.18    1.18    1.31    1.44    0.79
 2024    0.99    0.79    0.46    1.52    1.19
 2025    1.02    1.15    1.10    1.10    0.73
 2026    1.29    1.14    1.32    1.40    1.28
 2027    1.21    1.40    1.34    0.94    1.16
 2028    1.10    0.50    0.90    1.63    1.35
 2029    1.17    1.47    0.96    1.23    1.01
 2030    0.93    0.23    0.74    1.45    1.29
 2031    1.09    0.80    1.27    1.64    0.65
 2032    0.83    1.15   -0.18    1.01    1.33
 2033    0.94    1.72    0.41    0.74    0.90
 2034    0.95    1.08    0.42    0.95    1.34
 2035    1.29    1.69    1.10    1.59    0.77
 2036    1.07    1.21    1.03    1.16    0.87
 2037    1.05    0.72    0.95    1.32    1.21
 2038    1.01    1.03    1.27    0.90    0.82
 2039    0.78    0.67    0.64    0.99    0.83
 2040    0.90    1.16    0.48    1.14    0.81
 2041    1.21    1.01    1.13    1.55    1.14
 2042    1.54    1.50    1.50    1.68    1.49
 2043    1.30    1.05    1.41    1.51    1.21
 2044    1.47    1.50    1.19    1.75    1.43
 2045    1.40    1.65    1.41    1.24    1.29
 2046    1.70    1.74    0.91    2.06    2.10
 2047    1.47    1.88    1.44    1.25    1.32
 2048    1.06    1.20    0.55    1.16    1.34
 2049    1.62    1.46    1.70    2.16    1.15
 2050    1.35    1.27    0.66    1.41    2.05
 2051    1.20    1.13    1.80    1.16    0.71
 2052    1.33    0.88    1.48    1.36    1.61
 2053    1.35    1.19    1.34    1.14    1.70
 2054    1.94    1.62    2.45    2.18    1.52
 2055    1.69    1.93    1.75    1.40    1.68
 2056    1.43    1.73    1.25    0.94    1.81
 2057    1.49    1.02    1.65    1.73    1.56
 2058    1.21    0.70    1.38    1.52    1.24
 2059    1.33    1.04    0.93    1.80    1.55
 2060    1.78    1.83    2.05    2.04    1.21
 2061    1.67    1.62    1.89    1.74    1.41
 2062    1.28    1.74    1.01    1.11    1.26
 2063    1.31    1.27    1.39    1.29    1.29
 2064    1.68    1.36    1.66    2.20    1.48
 2065    1.70    1.66    1.48    2.10    1.57
 2066    1.68    1.89    1.27    2.19    1.37
 2067    1.65    1.46    1.76    1.64    1.73
 2068    1.77    1.69    1.94    1.83    1.63
 2069    1.51    1.99    1.15    1.15    1.75
 2070    1.54    1.99    1.55    1.22    1.41
 2071    1.57    1.74    1.79    1.60    1.17
 2072    1.34    1.32    1.44    1.40    1.19
 2073    1.91    2.15    1.72    2.08    1.71
 2074    1.96    2.20    1.61    1.76    2.27
 2075    2.12    2.28    2.19    2.11    1.92
 2076    2.13    2.11    1.92    2.30    2.21
 2077    1.38    1.56    1.20    1.65    1.10
 2078    1.65    2.27    0.85    1.84    1.64
 2079    1.77    1.89    1.99    1.66    1.54
 2080    1.62    1.77    1.32    2.08    1.31
 2081    2.34    2.77    2.52    2.23    1.85
 2082    1.62    2.16    1.67    1.29    1.34
 2083    1.51    1.80    1.28    1.91    1.03
 2084    1.42    1.88    1.08    1.58    1.15
 2085    1.80    1.84    1.96    1.93    1.47
 2086    1.44    1.51    1.12    1.35    1.79
 2087    1.56    2.06    1.39    1.27    1.53
 2088    1.64    1.92    0.97    1.41    2.26
 2089    2.13    2.22    2.45    1.74    2.11
 2090    1.93    2.01    1.85    1.98    1.87
 2091    1.90    2.55    1.26    1.97    1.82
 2092    1.89    1.75    1.78    1.80    2.24
 2093    1.76    2.02    1.70    1.93    1.38
 2094    1.68    1.74    1.65    1.92    1.40
 2095    2.02    2.18    1.75    2.17    1.99
 2096    1.78    2.28    1.47    1.60    1.79
 2097    1.85    2.17    1.52    1.88    1.83
 2098    1.81    1.66    1.62    1.98    1.97
 2099    1.91    2.22    1.57    1.76    2.08
 2100     NaN     NaN     NaN     NaN     NaN
