Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.19   25.37   29.20   27.98   26.22
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2020    1.82    1.79    2.00    1.80    1.68
 2021    0.18    0.15    0.32   -0.04    0.31
 2022    0.08   -0.95    0.72    0.42    0.11
 2023    0.83   -0.53    0.71    1.48    1.67
 2024    0.78    0.43    0.86    0.82    1.02
 2025    0.74    1.15    0.95    0.46    0.40
 2026    0.27    0.73    0.00   -0.01    0.36
 2027    0.81    0.96    1.10    0.81    0.36
 2028    0.97    1.03    0.55    1.11    1.17
 2029    0.62    0.86    0.46    0.66    0.49
 2030    1.14    1.61    0.94    1.07    0.94
 2031    0.97    0.92    0.79    0.72    1.44
 2032    1.56    1.96    1.33    1.48    1.47
 2033    1.91    1.46    1.42    1.99    2.77
 2034    1.79    2.36    1.51    1.34    1.96
 2035    0.49    0.86    0.66   -0.38    0.83
 2036    0.74    0.51    0.68    1.05    0.71
 2037    1.19    0.15    1.29    1.49    1.82
 2038    1.48    0.75    1.50    1.60    2.06
 2039    1.25    1.37    1.30    1.23    1.12
 2040    0.33    0.62    0.21   -0.22    0.70
 2041    1.17    0.10    1.56    1.33    1.69
 2042    1.81    1.76    1.29    2.26    1.92
 2043    1.36    1.50    1.03    1.33    1.57
 2044    0.99    0.93    1.20    0.73    1.09
 2045    1.53    1.52    1.11    1.85    1.64
 2046    1.70    1.62    1.65    1.82    1.70
 2047    1.91    1.88    1.49    1.87    2.42
 2048    2.34    2.08    2.29    2.27    2.71
 2049    2.19    2.36    2.21    1.81    2.39
 2050    1.64    1.65    1.72    1.27    1.93
 2051    1.99    1.54    1.97    2.34    2.13
 2052    2.22    1.89    2.47    2.29    2.25
 2053    1.67    1.53    1.73    1.42    1.99
 2054    1.51    1.47    1.18    1.62    1.78
 2055    2.29    2.59    1.78    2.38    2.42
 2056    2.68    3.46    2.38    2.22    2.66
 2057    1.13    2.40    0.94    0.26    0.91
 2058    1.88    1.32    2.65    1.72    1.84
 2059    2.07    1.84    2.37    1.90    2.15
 2060    1.93    1.18    2.33    2.01    2.20
 2061    2.50    2.41    2.34    2.16    3.07
 2062    2.23    1.88    2.18    1.99    2.87
 2063    2.46    2.26    2.09    2.14    3.35
 2064    3.69    3.97    3.12    3.63    4.04
 2065    3.30    4.38    3.51    2.18    3.14
 2066    2.67    2.57    2.53    2.44    3.15
 2067    2.77    2.56    2.88    2.48    3.15
 2068    3.05    3.43    2.73    2.66    3.37
 2069    3.03    3.13    2.87    2.84    3.28
 2070    3.01    2.54    2.61    3.15    3.74
 2071    3.79    3.45    4.39    3.65    3.66
 2072    2.88    3.07    3.10    1.91    3.44
 2073    3.21    2.50    3.07    3.11    4.15
 2074    4.11    4.95    4.38    3.63    3.49
 2075    2.71    3.14    2.37    2.34    3.01
 2076    2.63    2.51    2.56    2.16    3.30
 2077    3.26    2.93    1.97    3.65    4.49
 2078    4.57    5.37    4.00    4.24    4.66
 2079    3.24    4.47    2.66    2.12    3.71
 2080    4.52    4.77    4.39    3.81    5.12
 2081    4.90    5.70    4.83    4.63    4.45
 2082    3.42    3.64    2.94    3.08    4.02
 2083    4.22    4.19    3.87    4.26    4.56
 2084    4.70    5.48    4.32    4.17    4.83
 2085    4.58    4.53    3.35    4.81    5.64
 2086    4.51    5.31    3.53    4.47    4.72
 2087    3.89    4.09    2.77    3.90    4.80
 2088    4.36    4.99    3.84    4.05    4.57
 2089    3.96    4.01    3.55    3.24    5.05
 2090    4.36    4.27    4.23    4.12    4.83
 2091    4.88    3.79    3.97    4.93    6.84
 2092    5.43    6.28    4.56    5.18    5.69
 2093    4.64    5.27    4.01    4.10    5.19
 2094    5.17    5.27    4.23    5.61    5.55
 2095    4.97    4.92    3.92    4.69    6.35
 2096    5.01    5.19    4.55    4.53    5.75
 2097    4.92    5.38    4.58    5.01    4.72
 2098    4.72    4.45    4.68    4.82    4.93
 2099    4.80    5.23    3.90    4.55    5.54
 2100    4.95    5.18    5.30    4.59    4.71
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.01    0.16   -0.42   -0.10    0.32
 2002    0.42    0.30   -0.39    0.59    1.16
 2003    0.63   -0.20    0.97    0.97    0.77
 2004    0.79    1.16   -0.41    0.75    1.66
 2005    0.12   -0.18    0.13    0.30    0.22
 2006    0.45   -0.24    0.98    1.05   -0.01
 2007    0.13    0.32   -0.11   -0.18    0.51
 2008    1.15    1.56    1.19    1.36    0.48
 2009    0.33    0.73    0.24    0.66   -0.32
 2010    0.39    0.46   -0.16    0.29    0.97
 2011    0.45    1.28    0.50   -0.05    0.05
 2012    0.46   -0.04    0.18    0.65    1.05
 2013    0.87    0.97    0.61    1.02    0.87
 2014    1.42    1.74    1.87    1.48    0.57
 2015    0.25    0.64    0.05   -0.31    0.63
 2016    0.39    0.30    0.55    0.61    0.12
 2017    1.16    0.71    1.68    0.89    1.38
 2018   -0.13    0.15   -0.83    0.01    0.14
 2019    0.67   -0.27    0.93    0.68    1.33
 2020    1.07    0.73    1.75    1.55    0.26
 2021    0.74    1.42    0.51    0.25    0.78
 2022    0.44    0.39    0.39   -0.10    1.06
 2023    0.78    0.32    0.59    1.02    1.20
 2024    1.68    0.83    1.13    1.97    2.78
 2025    1.76    2.52    1.75    1.51    1.27
 2026    0.79    1.16    1.06   -0.03    0.96
 2027    1.00    0.66    1.48    0.87    0.98
 2028    1.41    0.75    1.29    1.61    2.01
 2029    1.30    0.76    1.39    1.49    1.57
 2030    0.58    0.59    0.61    0.73    0.38
 2031    1.08    0.18    1.15    1.26    1.74
 2032    1.80    1.51    1.77    1.97    1.96
 2033    1.39    1.75    1.34    1.63    0.82
 2034    0.84    1.04    0.69    0.78    0.83
 2035    1.74    1.28    2.31    1.71    1.66
 2036    1.61    1.21    1.89    1.86    1.50
 2037    1.49    1.60    1.29    0.97    2.10
 2038    1.80    0.86    1.32    2.02    2.99
 2039    1.79    2.35    1.15    1.83    1.81
 2040    0.95    1.33    1.00    0.49    0.99
 2041    1.42    1.54    1.61    1.17    1.37
 2042    1.69    1.24    1.74    2.15    1.63
 2043    2.31    1.65    2.03    2.23    3.33
 2044    2.51    2.85    2.90    2.05    2.25
 2045    1.40    1.11    1.08    1.63    1.80
 2046    1.89    0.68    2.02    2.18    2.68
 2047    2.78    3.30    2.13    3.02    2.67
 2048    1.83    2.67    2.15    1.24    1.26
 2049    1.63    1.76    1.86    1.13    1.76
 2050    1.17    1.97    1.28    0.13    1.28
 2051    2.08    1.10    2.40    2.38    2.44
 2052    2.33    3.15    2.63    1.39    2.13
 2053    1.39    0.76    1.96    1.29    1.54
 2054    1.79    1.80    1.70    1.46    2.21
 2055    2.69    2.84    2.30    2.87    2.76
 2056    3.22    3.21    2.91    2.81    3.94
 2057    2.47    3.04    2.00    1.93    2.93
 2058    1.97    2.28    1.68    1.58    2.35
 2059    3.51    3.26    3.44    3.58    3.75
 2060    2.64    3.20    2.37    2.28    2.72
 2061    2.05    2.35    2.16    1.31    2.37
 2062    2.39    1.58    2.47    2.27    3.24
 2063    4.07    4.31    4.24    3.92    3.81
 2064    2.02    2.61    1.32    1.43    2.70
 2065    2.97    2.21    2.78    2.71    4.16
 2066    3.51    3.12    2.87    3.71    4.33
 2067    3.64    3.97    3.41    3.26    3.93
 2068    3.15    4.20    2.99    2.45    2.98
 2069    3.23    3.22    3.21    3.16    3.34
 2070    2.92    3.33    2.75    2.52    3.09
 2071    2.93    3.17    2.77    3.07    2.71
 2072    2.81    2.24    2.51    2.75    3.73
 2073    3.51    3.80    2.72    3.31    4.20
 2074    4.02    4.39    3.95    3.85    3.89
 2075    2.69    3.81    2.40    1.48    3.07
 2076    3.54    3.33    4.21    3.42    3.21
 2077    3.39    3.35    3.18    3.18    3.86
 2078    3.75    4.31    3.31    3.58    3.81
 2079    3.56    3.20    3.46    3.69    3.89
 2080    3.48    4.09    2.76    3.44    3.62
 2081    3.93    3.79    3.15    4.19    4.57
 2082    3.95    4.63    4.19    3.58    3.40
 2083    4.06    4.10    4.09    3.77    4.28
 2084    4.44    4.75    4.45    3.77    4.78
 2085    4.32    4.51    4.03    3.58    5.18
 2086    5.15    5.98    4.98    4.57    5.08
 2087    3.80    4.07    3.52    3.20    4.39
 2088    3.44    3.03    2.92    3.23    4.60
 2089    4.50    3.59    3.96    4.75    5.72
 2090    4.63    5.23    4.43    4.40    4.45
 2091    4.52    4.94    3.78    4.11    5.26
 2092    4.09    3.55    3.61    4.22    5.00
 2093    4.51    4.92    4.51    4.07    4.56
 2094    3.85    3.53    3.43    4.02    4.44
 2095    4.43    4.67    4.03    3.72    5.30
 2096    5.00    4.79    4.32    5.36    5.54
 2097    4.87    5.54    5.00    4.14    4.81
 2098    4.63    5.31    4.09    3.80    5.31
 2099    4.63    4.07    4.65    4.89    4.91
 2100    4.89    6.57    4.83    3.89    4.27
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.58   -0.77   -0.29   -0.71   -0.54
 2002    0.45    0.83    0.35    0.63   -0.03
 2003    0.06   -0.37    0.70    0.10   -0.19
 2004   -0.33   -0.26   -0.23   -0.24   -0.60
 2005    1.36    0.99    0.60    2.26    1.59
 2006    0.57    0.65    0.61    0.29    0.73
 2007   -0.26    0.02   -0.05   -0.99   -0.03
 2008    0.29    0.13    0.73   -0.02    0.33
 2009    0.27   -0.21    0.33    0.52    0.44
 2010   -0.05   -0.46   -0.16    0.18    0.23
 2011    0.58    0.46   -0.06    0.62    1.28
 2012    1.17    1.50    0.36    1.28    1.53
 2013    0.15    0.38    0.36   -0.04   -0.09
 2014    0.21   -0.21    0.16    0.20    0.67
 2015    0.91   -0.32    0.67    1.97    1.31
 2016    0.18    0.11    0.42    0.20    0.01
 2017   -0.55   -0.20   -0.54   -1.40   -0.06
 2018    0.63    0.23    0.66    0.53    1.10
 2019    1.33    2.28    1.33    0.76    0.93
 2020    0.56    1.35    0.64    0.11    0.12
 2021    0.81    0.96    0.32    1.06    0.91
 2022    0.76    0.50    0.03    0.88    1.62
 2023    1.32    1.50    1.17    1.12    1.50
 2024    1.56    2.17    1.58    1.50    0.97
 2025    0.80    1.26    0.83   -0.06    1.18
 2026    0.08   -0.17    0.40    0.00    0.09
 2027    0.96    0.19    0.81    1.47    1.36
 2028    0.45    0.40    0.09    0.61    0.72
 2029    0.42    0.62    0.70   -0.14    0.49
 2030    0.44    0.45    0.89    0.07    0.34
 2031    1.50    1.20    1.41    1.66    1.73
 2032    1.09    2.26    1.12    0.67    0.32
 2033    0.45    0.44    0.50    0.40    0.48
 2034    1.45    0.58    1.27    1.86    2.11
 2035    2.17    2.20    3.05    2.04    1.39
 2036    0.69    1.25    0.43    0.22    0.86
 2037    0.19    0.19    0.34   -0.23    0.46
 2038    0.40    0.29    0.17    0.18    0.95
 2039    1.24    1.27    0.67    1.28    1.76
 2040    2.31    3.24    1.73    2.33    1.95
 2041    1.57    2.80    1.87    0.69    0.92
 2042    0.37    0.36    0.16    0.54    0.44
 2043    1.13    1.60    0.39    1.20    1.30
 2044    1.53    0.97    1.78    1.80    1.56
 2045    1.23    1.95    1.06    0.98    0.92
 2046    0.96    0.82    0.50    0.70    1.84
 2047    1.33    1.68    1.63    0.83    1.20
 2048    1.95    2.22    1.99    2.11    1.47
 2049    1.72    1.88    1.27    1.83    1.92
 2050    1.92    2.37    1.53    2.22    1.57
 2051    1.35    1.41    1.26    1.34    1.37
 2052    1.02    0.30    0.80    0.71    2.27
 2053    2.56    2.22    2.69    2.69    2.63
 2054    2.49    2.70    2.04    2.42    2.78
 2055    1.28    1.86    1.15    0.68    1.42
 2056    1.64    1.17    2.03    1.67    1.70
 2057    1.74    1.68    1.67    1.68    1.92
 2058    1.60    1.46    1.28    1.75    1.90
 2059    2.74    1.65    3.22    2.77    3.31
 2060    2.48    2.90    2.06    2.43    2.53
 2061    2.19    1.65    2.14    2.30    2.67
 2062    1.96    2.73    1.27    1.97    1.90
 2063    2.53    2.36    2.34    2.14    3.27
 2064    2.75    3.40    3.22    2.48    1.90
 2065    1.59    1.43    1.63    1.31    2.00
 2066    1.59    1.21    1.62    1.61    1.91
 2067    1.73    1.43    1.76    1.63    2.11
 2068    1.61    2.28    1.64    1.09    1.43
 2069    2.78    2.01    2.37    3.05    3.68
 2070    2.40    3.18    1.78    2.25    2.41
 2071    2.36    2.44    1.81    2.40    2.79
 2072    2.78    2.38    2.56    3.02    3.17
 2073    3.08    3.38    2.70    2.93    3.30
 2074    2.47    2.76    2.35    2.15    2.64
 2075    2.12    2.47    1.72    1.92    2.36
 2076    2.53    2.42    2.93    2.65    2.11
 2077    2.46    2.16    2.34    2.64    2.71
 2078    1.82    1.68    1.90    2.00    1.72
 2079    2.72    1.82    1.95    3.08    4.02
 2080    3.10    3.92    2.86    2.66    2.94
 2081    2.34    2.16    1.90    1.80    3.52
 2082    3.21    2.89    3.26    3.24    3.45
 2083    2.73    3.34    2.20    2.56    2.84
 2084    2.47    2.33    2.94    1.84    2.75
 2085    2.88    3.60    2.80    2.49    2.62
 2086    2.92    2.87    2.26    2.70    3.84
 2087    2.88    3.05    2.47    2.54    3.44
 2088    2.95    2.62    3.32    2.57    3.27
 2089    2.92    2.64    2.54    2.71    3.80
 2090    3.48    4.22    3.34    3.04    3.30
 2091    2.51    3.24    2.16    2.19    2.46
 2092    2.92    3.19    3.27    2.82    2.38
 2093    2.40    2.12    2.29    2.52    2.68
 2094    2.72    2.75    3.09    2.37    2.66
 2095    2.58    2.43    2.70    2.54    2.67
 2096    2.61    2.39    2.33    3.00    2.72
 2097    2.84    2.77    3.02    2.31    3.27
 2098    3.12    3.39    3.09    2.72    3.26
 2099    2.94    3.01    2.46    3.04    3.27
 2100    3.56    3.88    3.56    3.25    3.56
