Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2032    6.75    9.16    6.54    2.64    8.65
 2033  -10.97   -1.21  -11.58  -32.87    1.77
 2034   -6.85    1.26  -12.32  -16.36    0.04
 2035   -4.68   -1.91   -5.27  -18.49    6.94
 2036    4.48    1.87    9.19    7.14   -0.30
 2037   -0.17    0.91   -4.86   -1.59    4.87
 2038   -1.67    3.15   -6.23  -10.20    6.59
 2039    2.89    2.71   14.40   -7.09    1.52
 2040   -8.16   -1.01  -17.46  -14.51    0.36
 2041   -1.72    0.56   -8.08  -18.19   18.84
 2042  -11.29    0.44  -19.05  -28.45    1.91
 2043  -13.08    5.77  -29.15  -30.51    1.56
 2044    3.20    3.44  -12.58    9.64   12.28
 2045    9.25    0.12    4.71   10.98   21.19
 2046    1.01    5.51    4.56  -18.97   12.93
 2047    2.73    5.77   11.22  -21.14   15.07
 2048  -10.10    2.77  -22.33  -25.38    4.56
 2049    1.40    5.58    6.47  -13.88    7.42
 2050    4.62    6.50    8.39  -12.63   16.22
 2051    7.33    5.31    6.22    6.60   11.19
 2052    3.07    1.27   14.21   -5.31    2.10
 2053   -1.63    4.08   -6.77  -11.64    7.83
 2054   -9.31    6.97  -18.27  -32.81    6.85
 2055    2.08    5.58    9.97  -12.57    5.36
 2056    4.74    3.71    5.15  -10.11   20.21
 2057    9.26    4.78   19.50   -1.71   14.46
 2058    5.52    1.60    8.71   -3.52   15.29
 2059   -1.56    5.83   -6.27   -7.25    1.45
 2060   -0.76    6.15  -15.28   -4.59   10.67
 2061    9.29    2.60    4.38   15.03   15.17
 2062   -2.79    2.42  -13.32  -13.23   12.98
 2063    7.05    3.93   14.85   -7.84   17.25
 2064   -7.33   -1.99   -9.54  -24.76    6.97
 2065  -11.60    1.96  -13.83  -34.59    0.04
 2066   -3.66    6.96  -12.89  -15.83    7.13
 2067    5.53    6.82    5.13    4.76    5.41
 2068    5.09    2.83   15.86  -18.95   20.64
 2069    0.49    3.04    2.39   -7.89    4.42
 2070    5.22    6.11   -7.87    6.09   16.57
 2071    3.78    8.16    0.47   -3.17    9.66
 2072   -2.39    9.47   -9.25  -18.35    8.57
 2073   15.82   11.72   21.64    6.01   23.91
 2074    6.77    5.54    3.27    4.43   13.85
 2075    0.94    7.07    4.69  -20.14   12.13
 2076    7.90    5.29   -0.92   11.48   15.74
 2077   -8.38    3.43  -10.36  -30.00    3.39
 2078   10.88    7.47    8.70   10.18   17.19
 2079   13.04   10.57   12.46    7.18   21.94
 2080   -0.41    4.08   -1.69  -15.18   11.14
 2081   11.17    2.76   12.35   20.68    8.90
 2082    2.48    6.48    1.03  -12.15   14.55
 2083    8.08    7.89  -10.41   18.08   16.75
 2084    7.06    5.67    4.33   -4.53   22.75
 2085    2.65    8.95    9.32  -11.84    4.18
 2086    8.63    7.97   16.97   15.35   -5.77
 2087    7.55    1.60    5.84    5.33   17.44
 2088   -3.25    0.24   -6.03  -11.03    3.81
 2089   17.31    2.47   11.90   36.56   18.30
 2090    7.82    3.77    4.06    1.78   21.66
 2091    7.73    5.09    5.98    9.28   10.56
 2092    1.28    0.55  -23.54   -3.56   31.66
 2093   26.59   17.85   24.69   48.82   15.02
 2094    8.58   12.82    7.10    9.95    4.46
 2095    8.18    5.68   -2.42   12.27   17.19
 2096   14.93    9.23   18.16   15.88   16.44
 2097   13.87   10.67   16.24   19.08    9.48
 2098   -3.30    3.25   -2.45  -19.40    5.37
 2099   -2.05    4.78   -7.42   -5.01   -0.54
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    1.31   -0.91    4.25   -9.53   11.45
 2001    0.01    1.00    0.03   -4.36    3.35
 2002   -4.02    0.81   -8.39    0.70   -9.20
 2003   -9.69   -2.42  -17.42  -25.26    6.36
 2004   -1.19    0.13   -3.88    3.07   -4.07
 2005    6.86   -0.02   20.41    7.50   -0.44
 2006    4.73   -2.33   19.21  -11.66   13.70
 2007    0.69   -0.10    3.91   -6.05    5.01
 2008  -10.25    1.88    4.09  -38.38   -8.58
 2009   -0.27    3.43   -6.43   -7.69    9.61
 2010   -6.34    0.66  -18.96  -13.59    6.52
 2011   -2.08    4.34   -6.50   -2.71   -3.44
 2012  -12.31    0.12  -32.50  -17.16    0.29
 2013    5.39    0.70    4.51    2.26   14.10
 2014    3.96    2.28   15.76   -9.70    7.50
 2015   -1.77    0.62   -1.86  -22.04   16.19
 2016    6.58    2.23    9.18    7.33    7.57
 2017   -6.77    9.30  -12.92   -9.97  -13.48
 2018   -5.80    2.29   -0.49  -29.09    4.07
 2019    5.65    3.60   -4.84   10.36   13.47
 2020    3.62    2.72   13.29    4.06   -5.57
 2021    7.60   -0.48   15.09   16.04   -0.24
 2022   -6.65    1.40    5.42  -24.55   -8.86
 2023   -6.46    0.52   -2.39  -17.09   -6.88
 2024   -0.55   -1.33    2.51   -8.93    5.54
 2025   -1.94   -0.46   -2.74  -15.31   10.75
 2026   -5.16   -2.50  -12.25   -5.99    0.09
 2027   15.33    9.67   17.59   28.33    5.75
 2028    0.35   -1.26    5.18  -12.42    9.92
 2029    7.11    1.35    2.47   10.86   13.78
 2030   -6.16   -3.58   -3.17  -21.08    3.20
 2031   -5.42   -1.77   -4.10  -24.83    9.03
 2032   15.09    1.85   24.77   25.49    8.24
 2033   15.00    3.11   26.80   19.72   10.38
 2034    1.42    0.51    5.36   -4.29    4.11
 2035   -3.33    3.89   -2.97  -26.17   11.94
 2036    6.52    2.51   12.95   -2.93   13.57
 2037  -11.04   -2.99   -2.72  -38.90    0.45
 2038    8.93    0.00    9.93   19.24    6.56
 2039   -5.06    3.29    2.05  -24.29   -1.27
 2040    8.13    2.72   13.99    7.86    7.94
 2041   -3.22   -0.63   -7.71  -23.78   19.22
 2042   -9.74    1.25  -15.16  -19.09   -5.96
 2043   -6.23   -3.57   -6.59  -24.61    9.83
 2044   -5.55   -0.16   -1.05  -18.09   -2.91
 2045    3.80   -3.45    0.37    9.71    8.56
 2046   -2.29    6.99    7.43  -24.15    0.57
 2047    2.01    3.97   -5.31    5.28    4.09
 2048    8.51   -0.47    7.74   13.97   12.81
 2049   -0.65    2.01  -11.09  -14.45   20.92
 2050    3.12   -0.94   18.42   -7.12    2.11
 2051   -7.03    4.68  -30.46   -4.78    2.45
 2052    5.10   -1.23   -5.36   17.25    9.73
 2053    5.84    1.01   -1.68   20.00    4.04
 2054  -10.45    8.30  -26.51  -23.79    0.22
 2055    1.26    3.38   -3.47   -2.82    7.94
 2056    8.34    5.31   17.55    0.51   10.02
 2057   -3.25   -1.10  -15.42    2.27    1.27
 2058   -4.36   -2.41   -1.30  -22.30    8.56
 2059   -0.79   -3.36    7.99  -17.52    9.75
 2060   -8.53   -2.30  -14.69  -16.73   -0.39
 2061    2.68    2.59   -2.83   -3.10   14.05
 2062    6.59    2.22    8.40   10.85    4.89
 2063    7.71    5.21   -2.15   14.24   13.55
 2064   -8.35    1.08  -19.18  -24.22    8.92
 2065    1.49    8.75    6.23  -15.34    6.34
 2066    0.80    5.68    6.14  -13.61    4.99
 2067    1.22   -0.22    6.39   -8.39    7.11
 2068   -3.95    3.04   -5.32  -16.97    3.46
 2069    9.30    3.21   12.50   16.72    4.79
 2070    9.18    0.56   16.17   10.74    9.24
 2071   10.05    1.45    5.42   23.01   10.33
 2072    2.52    2.43    0.95    2.37    4.31
 2073   -5.76    1.90   -0.32  -25.85    1.22
 2074    1.46    0.45   12.87   -4.42   -3.06
 2075   -0.80    6.31   -3.37   -8.23    2.09
 2076  -11.71    3.23  -11.72  -31.51   -6.85
 2077    1.93    6.13    0.17  -12.42   13.85
 2078    7.81    5.17   15.64   -1.27   11.69
 2079    0.17    4.31  -12.34   -2.91   11.62
 2080   -4.69    5.63    1.76  -26.96    0.82
 2081   -8.42    3.30  -10.15  -23.10   -3.74
 2082   10.34    0.19    7.36   20.33   13.46
 2083   -1.36    2.09   -4.21   -9.45    6.13
 2084    6.72    7.33    9.17    4.24    6.12
 2085   -1.81   -0.36   -4.18    0.22   -2.93
 2086    0.15    1.93    3.01  -12.94    8.61
 2087    7.58    0.02    2.86   21.20    6.25
 2088   14.18    3.60   16.18   12.50   24.46
 2089    0.57    3.52  -19.17    9.13    8.81
 2090    6.80    5.87    0.96   21.55   -1.17
 2091   13.40    8.45   11.38   20.34   13.42
 2092    7.02    3.06    1.20   14.35    9.45
 2093   -3.61    4.03  -10.84  -12.41    4.80
 2094   -1.72    5.41    2.64  -25.76   10.84
 2095   -0.66    4.31    8.79  -23.73    8.00
 2096    2.55    2.23    7.44    0.62   -0.07
 2097   -4.34    7.12   -3.13  -11.90   -9.46
 2098   -1.12    3.85   -6.21  -10.95    8.84
 2099   -1.12   11.09   -1.60  -13.43   -0.55
 2100     NaN     NaN     NaN     NaN     NaN
