Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.91   22.34   26.39   25.85   25.08
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2063    1.99    2.08    1.24    2.05    2.60
 2064    2.20    2.49    1.40    2.82    2.08
 2065    2.34    2.56    1.74    2.70    2.35
 2066    1.93    2.46    1.16    2.42    1.66
 2067    2.53    2.00    1.91    3.25    2.94
 2068    2.82    2.91    2.80    3.00    2.54
 2069    2.22    1.51    2.16    2.81    2.41
 2070    2.63    2.62    2.85    2.36    2.69
 2071    1.97    1.64    2.71    1.68    1.85
 2072    1.97    1.44    2.28    1.90    2.27
 2073    2.34    1.94    2.64    2.08    2.69
 2074    2.57    3.29    2.61    2.03    2.36
 2075    2.56    2.50    2.83    2.40    2.52
 2076    2.49    2.36    2.32    2.70    2.58
 2077    2.50    2.80    2.04    3.10    2.07
 2078    2.40    2.98    2.03    2.25    2.33
 2079    2.32    1.58    2.43    2.49    2.77
 2080    2.82    2.16    2.62    2.88    3.61
 2081    2.62    3.20    2.27    2.63    2.39
 2082    2.17    1.96    2.34    1.88    2.48
 2083    2.54    2.63    2.54    2.09    2.89
 2084    2.57    2.45    2.54    2.58    2.73
 2085    2.11    1.62    2.28    1.76    2.76
 2086    2.37    2.30    2.20    2.19    2.78
 2087    2.85    3.45    2.29    2.69    2.96
 2088    2.77    3.45    1.89    3.01    2.72
 2089    2.98    3.44    3.09    2.71    2.69
 2090    2.69    2.57    3.22    2.50    2.47
 2091    2.79    2.55    3.58    2.63    2.38
 2092    2.98    3.12    3.33    2.57    2.89
 2093    2.79    3.03    3.16    2.83    2.14
 2094    2.60    2.47    2.59    1.92    3.41
 2095    3.27    3.41    3.04    3.01    3.60
 2096    3.17    3.10    3.14    3.36    3.09
 2097    3.50    3.34    3.70    3.60    3.38
 2098    3.41    3.60    2.78    3.60    3.64
 2099    3.04    3.90    2.34    3.18    2.72
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.86    0.87    1.07    1.05    0.44
 2001    0.62    0.63    0.30    0.69    0.86
 2002   -0.05   -0.35    0.77   -0.05   -0.58
 2003    0.27    0.01    0.39    0.49    0.19
 2004    0.62    0.62    0.83    0.31    0.73
 2005    0.19    0.51    0.52    0.12   -0.39
 2006    0.50   -0.38    0.32    1.30    0.78
 2007    0.81    0.86    1.44    1.11   -0.16
 2008    0.23    0.56    0.36   -0.21    0.20
 2009   -0.06    0.09   -0.18    0.15   -0.30
 2010    0.54    0.63   -0.13    0.32    1.35
 2011    0.76    0.94    1.22    0.70    0.19
 2012    0.50    0.13    0.69    0.25    0.91
 2013    0.66    0.67    0.32    0.91    0.74
 2014    0.72    0.88    0.95    0.43    0.61
 2015    0.32    0.47    0.42    0.12    0.29
 2016    0.82    1.34    0.82    0.14    0.99
 2017    1.06    1.41    0.52    1.25    1.07
 2018    0.56    1.20    0.45   -0.07    0.67
 2019    0.10    0.30   -0.10    0.48   -0.30
 2020    0.16    0.07   -0.16    0.07    0.66
 2021    0.43    0.98    0.30    0.44    0.02
 2022    0.01    0.90    0.32   -0.06   -1.13
 2023    0.36    0.10    0.91    0.24    0.17
 2024    1.04    1.58    0.70    1.43    0.46
 2025    0.78    0.19    0.52    1.33    1.09
 2026    0.69    0.69    0.81    0.60    0.66
 2027    0.93    0.64    1.22    1.12    0.73
 2028    0.91    0.61    1.04    1.09    0.91
 2029    1.16    1.51    1.25    1.22    0.65
 2030    1.22    1.45    1.32    1.36    0.74
 2031    1.18    1.50    1.33    0.85    1.03
 2032    0.68    1.07    0.55    0.45    0.64
 2033    0.73    0.73    1.24    0.85    0.11
 2034    0.78    0.68    0.64    0.81    0.98
 2035    0.40    0.45   -0.32    0.50    0.96
 2036    0.97    1.07    1.06    0.70    1.05
 2037    0.66   -0.06    0.65    1.39    0.65
 2038    0.68    0.93    1.37    0.22    0.21
 2039    0.83    1.53    0.37    0.57    0.87
 2040    0.80    1.61    0.60    0.65    0.35
 2041    0.45    0.54    0.90   -0.08    0.43
 2042    0.80    1.22    0.74    0.46    0.78
 2043    1.40    1.02    1.80    1.54    1.22
 2044    1.12    1.60    1.04    0.63    1.23
 2045    0.95    0.89    1.42    0.93    0.54
 2046    0.93    0.90    0.81    1.23    0.77
 2047    1.09    0.73    1.78    0.70    1.16
 2048    0.71    1.16    0.70    0.64    0.36
 2049    1.14    0.45    1.57    1.56    0.97
 2050    1.21    1.28    1.00    1.20    1.35
 2051    0.93    0.49    1.62    0.69    0.92
 2052    1.16    0.77    1.13    1.21    1.54
 2053    1.72    2.19    1.76    1.27    1.65
 2054    1.29    0.74    2.01    0.99    1.43
 2055    1.22    1.39    1.54    0.83    1.12
 2056    0.60    1.19    0.85    0.31    0.03
 2057    1.04    1.34    1.34    0.34    1.13
 2058    1.04    0.75    1.25    1.18    0.99
 2059    1.37    1.31    0.87    1.44    1.85
 2060    1.43    1.33    0.90    1.66    1.81
 2061    1.37    1.79    1.44    1.59    0.65
 2062    1.66    1.54    1.93    1.35    1.83
 2063    0.61    0.13    0.61    0.40    1.31
 2064    0.98    1.08    0.78    1.18    0.90
 2065    0.91    0.60    1.43    0.77    0.83
 2066    1.18    1.05    1.16    1.72    0.80
 2067    1.00    0.69    1.02    0.92    1.38
 2068    1.65    1.63    1.37    1.91    1.71
 2069    1.39    1.43    1.33    1.55    1.24
 2070    1.34    1.12    1.29    1.01    1.95
 2071    2.01    2.06    1.96    2.22    1.80
 2072    1.71    2.03    2.33    1.75    0.74
 2073    0.84    0.32    0.83    1.10    1.12
 2074    1.90    2.06    1.58    1.99    1.99
 2075    1.78    1.46    1.55    1.64    2.46
 2076    2.01    2.60    2.14    1.72    1.57
 2077    1.51    1.42    1.34    1.97    1.30
 2078    1.61    1.08    2.19    1.39    1.77
 2079    1.36    1.22    2.01    1.21    1.03
 2080    1.73    1.91    2.17    1.57    1.29
 2081    1.45    2.09    1.08    1.35    1.30
 2082    1.60    1.79    2.03    1.51    1.05
 2083    1.70    1.43    1.42    2.07    1.88
 2084    1.25    1.07    1.01    1.89    1.01
 2085    1.31    0.88    1.56    1.37    1.43
 2086    1.51    0.99    2.37    1.49    1.21
 2087    1.85    2.36    2.18    1.17    1.68
 2088    1.90    2.24    1.93    1.53    1.90
 2089    1.57    1.47    1.33    1.73    1.73
 2090    2.12    1.76    1.86    2.44    2.40
 2091    1.78    1.90    1.44    1.75    2.01
 2092    1.51    1.28    1.60    1.76    1.41
 2093    1.87    1.31    2.13    2.24    1.82
 2094    1.80    1.26    1.78    2.07    2.06
 2095    2.47    2.47    2.22    2.76    2.43
 2096    1.97    1.34    2.31    2.14    2.10
 2097    2.22    2.39    2.20    2.60    1.70
 2098    2.13    2.04    2.12    3.02    1.35
 2099    2.01    2.11    1.85    2.56    1.53
 2100     NaN     NaN     NaN     NaN     NaN
