Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2024   -0.69   -0.39  -15.33    4.28    8.68
 2025    1.42   -0.43   -6.70   25.92  -13.11
 2026   -5.74   -0.45   -1.72  -11.06   -9.75
 2027   -3.42    2.51    6.74   -9.06  -13.87
 2028   -9.21    0.39  -13.26  -29.54    5.59
 2029   -0.52   -0.42    7.12  -11.08    2.31
 2030   -9.59   -0.42   -4.04  -31.16   -2.72
 2031    5.51   -0.42   -8.84   24.73    6.57
 2032   -4.94   -0.39    0.68  -15.25   -4.79
 2033   -0.35   -0.45    2.29    1.37   -4.62
 2034   -6.61    0.34  -14.77   -2.09   -9.91
 2035    5.85   -0.44    9.91    8.93    4.98
 2036    6.68   -0.44  -10.38   37.35    0.17
 2037    0.53   -0.42   -8.38    8.35    2.58
 2038    9.94   -0.45   -2.93   34.88    8.26
 2039    7.55   -0.43    6.88   33.46   -9.71
 2040   10.32   -0.41   19.35   34.06  -11.72
 2041  -17.84   -0.43  -17.44  -39.86  -13.62
 2042    4.99   -0.13    1.10   25.40   -6.41
 2043   15.54   -0.44   -1.27   65.84   -1.97
 2044   -0.25   -0.44   -7.61   11.20   -4.16
 2045    8.50    0.33    5.07    1.66   26.94
 2046   -1.61   -0.31    3.68    0.16   -9.99
 2047   -7.68   -0.35   -8.31  -18.48   -3.58
 2048   11.16   -0.44    3.94   21.43   19.71
 2049    0.58   -0.42    3.83    0.29   -1.39
 2050   -3.41   -0.43   -7.89  -10.59    5.27
 2051   -3.23   -0.08    9.41   -8.71  -13.55
 2052   -7.82    0.36   -7.42  -13.22  -11.00
 2053   -6.04   -0.44   -8.04  -28.70   13.01
 2054   -5.25   -0.43    0.17  -12.49   -8.24
 2055    4.80   -0.44   -0.40    1.28   18.77
 2056  -11.19   -0.34   -6.67  -37.49   -0.27
 2057   -8.83    0.10  -13.10  -25.23    2.89
 2058   13.00   -0.37   18.28   26.49    7.62
 2059    2.70   -0.44   20.97  -13.02    3.31
 2060    1.90   -0.19    6.85    8.21   -7.28
 2061   -1.13   -0.36    8.04   -8.83   -3.39
 2062    6.15   -0.42   -1.04   22.11    3.96
 2063   -4.88   -0.44  -19.37   11.53  -11.22
 2064    3.01   -0.44   -4.26   11.88    4.84
 2065   15.82   -0.45   11.32   20.03   32.40
 2066   16.49   -0.44   22.49   23.86   20.07
 2067    9.11   -0.43   24.17    8.71    4.01
 2068   -1.99   -0.34   -2.02   -7.81    2.23
 2069    9.51   -0.44    1.98   11.69   24.81
 2070   14.87   -0.42   24.67   25.91    9.32
 2071   -2.49   -0.43   -3.14  -18.64   12.24
 2072   -5.86   -0.44   -5.39  -23.20    5.59
 2073   -8.18   -0.43   -1.81  -19.97  -10.52
 2074   -1.01   -0.39  -10.99    5.12    2.20
 2075   12.48   -0.39   14.99   42.68   -7.35
 2076    4.14   -0.44    1.71   16.45   -1.15
 2077    5.77    0.87  -12.52   26.51    8.24
 2078    9.66   -0.44   -1.99    0.11   40.96
 2079   -6.95   -0.40  -17.31   -5.77   -4.34
 2080    3.78   -0.42  -10.76    4.50   21.78
 2081   13.12   -0.43    3.76   39.07   10.10
 2082   10.25   -0.43   -2.55   37.71    6.28
 2083    3.83   -0.45   12.19   21.96  -18.37
 2084    8.95   -0.41   -9.44   18.11   27.53
 2085    5.31   -0.44   -0.48    9.90   12.26
 2086    8.43   -0.38    2.70   31.58   -0.19
 2087   15.31   -0.30   12.03   51.66   -2.15
 2088   12.83   -0.43   -0.80   -5.55   58.10
 2089   10.93   -0.45  -15.41   25.82   33.75
 2090   -4.60   -0.45  -17.42   -0.10   -0.43
 2091   16.73   -0.44   15.20   16.37   35.78
 2092    2.75   -0.45  -14.73   20.38    5.82
 2093   -7.04   -0.44  -19.90  -17.44    9.63
 2094    0.61   -0.45   -6.16  -13.64   22.70
 2095    0.91   -0.38    6.77  -10.32    7.57
 2096   12.79   -0.41    1.46   38.49   11.62
 2097   12.39   -0.43    5.50   52.99   -8.53
 2098   15.88   -0.28   -4.93   37.75   30.97
 2099   -5.05   -0.42  -14.70  -14.73    9.64
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.06   -0.42   -1.99  -12.22   14.87
 2001    1.13   -0.37    4.52    3.11   -2.72
 2002   10.29   -0.13   27.43   19.39   -5.55
 2003    1.54    2.85   22.26   -7.39  -11.56
 2004   -4.71   -0.44   -0.67  -23.13    5.39
 2005   -1.77   -0.40  -12.70   14.91   -8.90
 2006   -0.51   -0.42   15.51  -10.26   -6.86
 2007    2.31   -0.45  -12.94   13.40    9.24
 2008    6.10   -0.40   11.22   15.81   -2.22
 2009   12.67   -0.26   21.01   24.43    5.52
 2010   -6.88    2.66   -8.48  -16.46   -5.23
 2011    8.62   -0.44   -7.57    8.79   33.69
 2012   14.06   -0.43   13.18   44.45   -0.94
 2013    4.71   -0.32   -7.09   30.00   -3.76
 2014    1.83   -0.43    0.06   22.41  -14.73
 2015   22.47   -0.45   -5.22   83.54   11.98
 2016    6.07   -0.43   -6.72   29.75    1.68
 2017    5.01   -0.42    7.49    9.26    3.71
 2018   15.68   -0.38   -3.46   60.88    5.70
 2019    4.48   -0.45   -8.20   30.26   -3.68
 2020    6.71   -0.31    1.15   -0.75   26.76
 2021    1.37   -0.44   -7.86   15.16   -1.37
 2022  -11.56   -0.41  -14.25  -44.67   13.11
 2023    1.51   -0.45   -9.65   21.96   -5.82
 2024   -9.69   -0.35   -6.38  -40.59    8.57
 2025   -6.63   -0.18   11.84  -32.81   -5.37
 2026    8.82   -0.43    6.80   27.32    1.60
 2027   -5.10   -0.26    0.07   -3.68  -16.53
 2028    2.82   -0.44   14.39  -10.93    8.28
 2029    9.01   -0.45   12.44   32.90   -8.83
 2030    3.39   -0.42   -7.35   28.40   -7.06
 2031    4.99   -0.44    0.86   26.62   -7.08
 2032   10.10   -0.45  -11.82   38.15   14.52
 2033   -1.17   -0.43  -11.53   12.28   -5.02
 2034   -0.91   -0.45    0.72    3.07   -6.96
 2035    9.18   -0.39   10.93   18.99    7.17
 2036    1.50   -0.44   -5.28   19.71   -8.01
 2037    7.96   -0.44    0.96    8.21   23.11
 2038    5.63   -0.44   -1.54   10.85   13.66
 2039   -4.09   -0.45   20.86  -21.78  -14.99
 2040    5.55   -0.44   28.08  -12.07    6.64
 2041    0.84   -0.43   22.56   -8.30  -10.48
 2042   -0.16   -0.28   -5.14   -0.17    4.95
 2043   -7.14   -0.45    4.66  -20.03  -12.72
 2044    4.26   -0.40   -7.79   26.54   -1.29
 2045   10.33   -0.44   13.64   18.76    9.36
 2046   25.55   -0.38   26.35   48.01   28.22
 2047   -2.39   -0.44   -2.72   -9.69    3.29
 2048   -9.27   -0.42   -6.86  -44.86   15.08
 2049   22.34   -0.44   25.06   47.95   16.79
 2050   -8.22   -0.41   -5.90  -42.45   15.90
 2051   14.55   -0.22    1.75   45.98   10.69
 2052    4.45   -0.40    9.03   -6.70   15.86
 2053   -6.41   -0.44   -4.87  -14.72   -5.60
 2054   10.07   -0.44   -4.07   46.79   -2.00
 2055   -5.34   -0.43   -8.91   -1.86  -10.15
 2056    2.19   -0.31   -2.54   11.77   -0.14
 2057  -11.61    1.45  -17.41  -23.17   -7.31
 2058   17.71   -0.44   10.13   66.13   -5.00
 2059   -4.78   -0.44   -3.28   -3.20  -12.18
 2060   10.13   -0.44   11.26   38.42   -8.72
 2061  -10.89   -0.44   -9.64  -22.56  -10.91
 2062   -4.80   -0.45    2.71   -7.77  -13.69
 2063   -3.32   -0.43   -3.09  -22.11   12.36
 2064  -19.64   -0.32  -19.05  -54.27   -4.91
 2065  -10.41   -0.38   -3.99  -25.39  -11.87
 2066    1.28   -0.43   -4.18   -9.74   19.49
 2067  -18.80   -0.28  -16.18  -45.66  -13.10
 2068   -8.21   -0.44   -1.09  -19.46  -11.84
 2069   -6.43   -0.43   -9.63  -15.66    0.00
 2070   -8.97   -0.39    3.99  -30.44   -9.05
 2071   10.10   -0.44  -11.19   47.66    4.35
 2072    3.59   -0.44    2.22   17.95   -5.36
 2073   16.39   -0.44    5.96   63.67   -3.62
 2074    8.56   -0.44  -21.53   38.60   17.61
 2075   -5.38   -0.44  -15.49    5.83  -11.43
 2076   -6.95   -0.44  -16.11   -2.16   -9.08
 2077   -2.08   -0.25   -0.59  -13.38    5.92
 2078    5.76   -0.37    5.22   10.30    7.92
 2079   -3.04   -0.45   -5.23   -4.27   -2.20
 2080   -5.19   -0.44   -5.90   -0.07  -14.36
 2081   18.24   -0.20   22.10   37.71   13.36
 2082   16.36   -0.43   19.15   48.00   -1.30
 2083   -5.93   -0.44  -15.89   -7.31   -0.08
 2084    9.40   -0.34   -1.36   46.48   -7.17
 2085    2.46   -0.44   -3.55    6.51    7.33
 2086   -9.46   -0.44  -19.34  -10.96   -7.08
 2087   -0.00   -0.42    2.18   11.37  -13.14
 2088    4.80   -0.36   14.00   -1.75    7.30
 2089   -4.33   -0.08   -8.11    5.17  -14.28
 2090   13.84   -0.44   -9.16   51.17   13.80
 2091   14.93   -0.41   -6.10   39.76   26.45
 2092    6.19   -0.39   -2.28   13.06   14.37
 2093   -0.27   -0.44  -10.39    7.95    1.80
 2094    1.91   -0.44   -7.36   16.14   -0.71
 2095    3.21   -0.44    8.82   -5.49    9.95
 2096   17.43   -0.44    8.15   31.81   30.20
 2097   12.07   -0.29   15.12   34.63   -1.17
 2098   -3.05   -0.05   21.22  -25.89   -7.48
 2099    2.05   -0.28   -4.18    0.01   12.67
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.06   -0.42   -1.99  -12.22   14.87
 2001    3.44   -0.44   -4.41   22.82   -4.19
 2002   20.09   -0.43   -3.39   52.45   31.74
 2003    4.74   -0.44  -11.18   32.08   -1.50
 2004    6.49   -0.41    0.55   37.86  -12.05
 2005    6.16   -0.40    9.14   17.09   -1.20
 2006   -7.62   -0.45    0.07  -15.26  -14.84
 2007   13.22   -0.41   -2.04   15.11   40.24
 2008    3.68   -0.36    6.76    8.51   -0.20
 2009   -0.61   -0.43   -6.14   -7.21   11.32
 2010  -14.62   -0.44  -12.15  -37.99   -7.88
 2011   -2.17    1.77    2.48  -17.33    4.38
 2012    1.46   -0.44    1.86    5.09   -0.67
 2013   -0.55    0.66    0.98  -13.46    9.62
 2014   -3.05   -0.37  -20.20   16.59   -8.24
 2015    9.51    0.44  -11.27   41.49    7.38
 2016    3.24   -0.41    1.85   13.14   -1.60
 2017    6.77   -0.43    4.85    8.30   14.34
 2018   18.72   -0.41   27.74   51.38   -3.84
 2019    0.07   -0.38    0.46   -5.04    5.25
 2020    0.32   -0.45    3.78    4.91   -6.97
 2021    9.35   -0.44    1.60   28.96    7.29
 2022   26.05   -0.22   -5.28   57.48   52.23
 2023    7.31   -0.35   10.58   27.45   -8.45
 2024    1.82    0.26   -4.36   -1.83   13.23
 2025   -7.88   -0.44  -12.18  -11.32   -7.57
 2026    7.03   -0.38    0.10   32.29   -3.88
 2027    5.90   -0.44   -2.30  -12.72   39.05
 2028   -2.06   -0.44   -7.19    0.11   -0.73
 2029   -1.57   -0.44    2.65    4.72  -13.21
 2030    4.92   -0.44    5.82  -14.83   29.14
 2031   -4.09   -0.44   -1.43   -4.94   -9.55
 2032    3.85   -0.31    6.45   18.42   -9.16
 2033   -5.45   -0.44  -18.34   -6.08    3.05
 2034   -1.96   -0.44  -13.47   20.77  -14.70
 2035   -3.55   -0.44  -10.87  -10.85    7.95
 2036    3.82   -0.43   -3.40    3.41   15.71
 2037   -5.17   -0.45    6.01  -17.43   -8.81
 2038   23.06   -0.21   -1.27   58.69   35.01
 2039   -4.90   -0.44  -14.65    2.49   -7.00
 2040    9.49   -0.27    4.02   15.13   19.07
 2041    9.69   -0.18   11.25   40.73  -13.04
 2042    8.16   -0.42    9.70    2.80   20.54
 2043    0.27   -0.21   15.52   -2.29  -11.95
 2044    5.47   -0.44   -4.51   30.27   -3.44
 2045   -3.64   -0.41  -18.00    6.55   -2.70
 2046   -4.86   -0.44    0.15  -13.77   -5.38
 2047    6.55   -0.43   27.14    3.15   -3.66
 2048    1.93   -0.15   -6.30    6.34    7.83
 2049   -4.85   -0.44    1.16  -19.08   -1.05
 2050    7.38   -0.44    5.99    8.65   15.32
 2051    9.29   -0.43    9.26   34.85   -6.51
 2052    0.19   -0.44    0.40    9.59   -8.79
 2053   -6.39   -0.01  -12.08   -2.26  -11.21
 2054    7.60   -0.44    3.23   32.36   -4.77
 2055    8.28    0.17   -5.22   31.23    6.94
 2056   38.42   -0.40   26.14   79.22   48.72
 2057    9.23   -0.44  -14.70   56.24   -4.19
 2058    6.78   -0.45   11.44   -2.84   18.96
 2059   -3.52   -0.36   -3.77   -3.45   -6.50
 2060    4.07   -0.44    2.74   23.55   -9.59
 2061    6.88   -0.44    1.07   15.08   11.82
 2062   11.85   -0.44   13.56   26.56    7.72
 2063    7.92   -0.44   14.42   16.98    0.71
 2064    0.78   -0.44   28.23   -7.39  -17.27
 2065    4.18   -0.41    4.21   18.52   -5.59
 2066   -2.42   -0.39    1.31   -5.79   -4.80
 2067   -0.62   -0.42    2.85    4.14   -9.03
 2068  -11.94   -0.44  -11.90  -17.95  -17.46
 2069  -10.59   -0.12   -0.56  -26.53  -15.17
 2070   -1.85   -0.30    5.66   -6.36   -6.40
 2071    3.29   -0.44    3.61   -3.80   13.79
 2072   14.25   -0.38   13.65   46.31   -2.57
 2073    9.07   -0.45   14.27   10.01   12.43
 2074   -2.09   -0.15   -4.06    4.52   -8.68
 2075   -3.26    0.29   -4.50    2.51  -11.33
 2076   21.78   -0.35    9.49   46.40   31.58
 2077   -0.84   -0.44    5.25   -5.85   -2.33
 2078   13.53   -0.44   11.15   41.71    1.71
 2079   20.76   -0.32   -7.48   67.14   23.69
 2080    3.38   -0.44    1.50    9.99    2.46
 2081   15.93   -0.19   25.19   27.27   11.46
 2082   12.02   -0.41    4.25   32.86   11.36
 2083   -8.45   -0.35   -0.29  -24.75   -8.40
 2084   -2.01   -0.45   -9.26    3.50   -1.82
 2085    2.57   -0.44   10.55   -2.73    2.91
 2086   11.80   -0.45  -10.59   22.29   35.97
 2087   15.37   -0.34    2.18   64.17   -4.52
 2088   -6.37   -0.44    0.20  -17.33   -7.93
 2089   -2.57   -0.43    3.00  -12.44   -0.40
 2090   -8.31   -0.35  -18.31   -8.87   -5.72
 2091   -4.36   -0.43    0.86  -16.99   -0.87
 2092   -3.64   -0.45   -9.50  -15.82   11.19
 2093  -11.88   -0.44   -9.98  -29.27   -7.82
 2094   -1.74   -0.44   -5.58   12.49  -13.41
 2095  -13.53   -0.40  -12.61  -29.80  -11.30
 2096   -7.82   -0.40  -19.14   -7.33   -4.42
 2097    7.54   -0.32    8.21    3.82   18.47
 2098  -11.19   -0.06  -14.19  -37.52    7.00
 2099    1.19   -0.42    5.54   -1.38    1.02
 2100     NaN     NaN     NaN     NaN     NaN
