Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2039    0.17   -0.30    1.59   -2.15    1.53
 2040   -0.89   -0.30   -3.06    0.56   -0.77
 2041   -3.59    0.64   -1.96   -9.43   -3.61
 2042   -1.13    0.36   -0.85   -1.57   -2.45
 2043   -2.79   -0.29   -0.88  -10.08    0.10
 2044   -1.06    0.14   -0.34   -3.39   -0.65
 2045   -3.03    0.08   -2.50   -7.28   -2.43
 2046   -2.10   -0.23   -1.70   -3.91   -2.56
 2047   -2.20    0.53   -2.91   -5.10   -1.32
 2048   -1.76    0.82   -0.64   -4.41   -2.81
 2049   -0.60   -0.07   -0.85   -0.40   -1.06
 2050   -3.26   -0.42   -2.64   -8.88   -1.11
 2051   -0.96    0.07    0.66   -5.45    0.90
 2052   -3.67   -0.25   -3.05   -8.65   -2.74
 2053   -2.89    0.07   -2.65   -7.46   -1.52
 2054   -3.51   -0.41   -2.94   -7.87   -2.81
 2055   -2.96   -0.36   -1.28   -6.55   -3.67
 2056   -2.55   -0.36    0.00   -5.96   -3.90
 2057   -2.87   -0.09   -0.98   -8.62   -1.79
 2058   -1.46    0.14   -0.50   -5.11   -0.39
 2059   -4.48   -0.15   -1.70  -12.33   -3.73
 2060   -2.33   -0.15   -1.28   -6.93   -0.97
 2061   -2.49   -0.45   -0.49   -7.12   -1.90
 2062   -3.88   -0.52   -1.39  -10.99   -2.64
 2063   -3.31   -0.26   -1.70   -7.89   -3.37
 2064   -2.33   -0.05   -1.08   -8.99    0.79
 2065   -0.98    0.20   -2.18    0.76   -2.71
 2066   -3.47    0.44   -0.73  -10.43   -3.18
 2067   -2.50   -0.27    0.24   -6.63   -3.36
 2068   -3.00   -0.40   -1.04   -7.94   -2.64
 2069   -2.97   -0.08   -0.81  -10.53   -0.47
 2070   -2.74    0.09   -2.69   -7.27   -1.08
 2071   -3.00    0.49   -1.94   -9.57   -0.99
 2072   -3.50   -0.10    0.07  -10.37   -3.60
 2073   -3.34    0.43   -1.17  -10.50   -2.13
 2074   -3.47   -0.28   -0.49  -10.55   -2.57
 2075   -1.67   -0.21   -1.61   -5.05    0.18
 2076   -3.59   -0.42   -1.46   -9.72   -2.78
 2077   -3.15   -0.31   -2.77   -6.01   -3.49
 2078   -0.40    0.52    0.06   -0.85   -1.34
 2079   -2.06   -0.13   -0.80   -6.25   -1.07
 2080   -4.68   -0.37   -3.46  -11.71   -3.15
 2081   -4.44    0.44   -1.52  -13.42   -3.28
 2082   -3.56   -0.13   -1.38   -9.07   -3.65
 2083   -4.10   -0.15   -2.25   -9.76   -4.24
 2084   -2.40   -0.22   -0.60   -8.48   -0.31
 2085   -5.17   -0.32   -3.52  -13.40   -3.43
 2086   -4.11   -0.34   -2.69  -10.03   -3.38
 2087   -3.81    0.23   -0.88  -11.78   -2.80
 2088   -4.22   -0.46   -0.36  -12.55   -3.50
 2089   -4.10   -0.33   -0.97  -11.34   -3.78
 2090   -5.04   -0.30   -2.75  -14.47   -2.63
 2091   -4.29   -0.45   -0.94  -12.40   -3.37
 2092   -4.55   -0.13   -2.11  -12.07   -3.87
 2093   -3.18    0.81   -2.46  -10.01   -1.06
 2094   -3.71   -0.23    0.32  -12.24   -2.68
 2095   -5.11   -0.26   -2.72  -14.58   -2.87
 2096   -2.76   -0.39   -2.57   -4.39   -3.67
 2097   -5.07   -0.13   -1.09  -15.42   -3.63
 2098   -3.71    0.26   -1.70  -11.33   -2.08
 2099   -4.26   -0.27   -0.59  -12.72   -3.46
 2100   -5.08   -0.29   -2.45  -12.51   -5.08
Projections under SRES B1 scenario
 2000    2.96    0.31    1.49   10.99   -0.93
 2001   -0.58    0.00    0.03   -1.79   -0.58
 2002    1.86   -0.10    0.08    7.74   -0.27
 2003   -0.26   -0.36   -0.81    0.93   -0.79
 2004   -1.21   -0.13   -1.11   -4.61    0.99
 2005   -2.76   -0.54   -1.59   -5.78   -3.15
 2006   -0.16   -0.22    0.32   -3.01    2.27
 2007   -2.27   -0.05   -3.60   -6.18    0.77
 2008   -2.11   -0.25   -1.67   -9.16    2.64
 2009   -1.34   -0.29    0.72   -4.17   -1.63
 2010    0.62   -0.17   -0.50    4.14   -1.00
 2011   -1.02   -0.32   -0.06   -6.20    2.51
 2012    0.58   -0.40    2.19    0.91   -0.36
 2013   -0.93    0.06   -0.54   -3.05   -0.20
 2014    0.99    0.19    3.27    2.43   -1.94
 2015   -0.82   -0.34   -0.63   -1.09   -1.24
 2016   -2.38   -0.32   -0.94   -5.81   -2.45
 2017   -3.39   -0.35   -2.36   -8.89   -1.98
 2018   -1.62   -0.12   -2.62   -2.99   -0.76
 2019   -0.82    0.64   -0.98   -1.32   -1.63
 2020   -0.67    0.12   -0.40   -1.24   -1.15
 2021   -3.07   -0.48   -2.08   -7.07   -2.66
 2022   -1.46    0.43   -1.71   -2.45   -2.09
 2023   -2.52    0.42   -2.52   -6.22   -1.76
 2024   -2.24    0.07   -1.35   -4.58   -3.09
 2025   -0.96    0.40   -0.88   -1.85   -1.52
 2026   -3.59    0.18   -2.19   -9.47   -2.87
 2027   -2.78   -0.09   -2.95   -6.26   -1.80
 2028   -1.70    0.00   -1.26   -3.77   -1.76
 2029   -1.78    0.56   -0.87   -5.32   -1.50
 2030   -1.28    0.03    0.79   -3.22   -2.71
 2031    1.24    0.67   -0.66    1.46    3.51
 2032   -2.86   -0.12   -1.08   -8.78   -1.47
 2033    0.01   -0.33   -3.22    3.88   -0.28
 2034   -1.94   -0.32   -1.36   -3.69   -2.38
 2035   -2.35    0.05   -1.20   -6.97   -1.28
 2036   -1.32   -0.21   -0.13   -3.97   -0.99
 2037    2.14   -0.27    0.23    6.54    2.06
 2038   -3.12   -0.10   -3.03   -7.18   -2.18
 2039   -4.39   -0.32   -3.12  -11.37   -2.73
 2040   -1.31   -0.45   -1.68   -3.78    0.67
 2041    0.58    0.31    1.11    3.18   -2.27
 2042   -2.34   -0.12   -2.30   -7.98    1.06
 2043   -0.63   -0.07   -0.48   -1.06   -0.90
 2044   -3.76    0.35   -3.15   -9.87   -2.36
 2045   -2.78   -0.30   -2.54   -6.52   -1.75
 2046   -0.60   -0.45   -1.14   -2.73    1.93
 2047   -1.99    0.40   -1.67   -4.99   -1.68
 2048   -2.70   -0.35   -1.05   -6.77   -2.63
 2049   -2.75    0.02   -2.55   -8.71    0.23
 2050   -2.48    0.12   -1.08   -7.01   -1.93
 2051   -1.52    0.16   -0.11   -4.03   -2.10
 2052   -2.01    0.15   -0.52   -5.35   -2.32
 2053   -2.77    0.47   -1.55   -6.40   -3.59
 2054   -2.73   -0.27   -0.81   -8.12   -1.72
 2055   -1.53   -0.15   -1.04   -3.70   -1.23
 2056   -3.93    0.35   -1.71  -12.25   -2.12
 2057   -1.82   -0.14   -0.51   -4.91   -1.71
 2058   -0.71   -0.20   -0.61   -1.03   -1.01
 2059   -3.20   -0.55   -2.26   -9.67   -0.31
 2060   -1.47   -0.28   -0.91   -6.14    1.46
 2061   -2.37   -0.27   -1.80   -7.98    0.56
 2062   -2.50    0.25   -1.03   -8.09   -1.12
 2063   -2.77   -0.00   -1.66   -6.26   -3.18
 2064   -2.07   -0.06   -1.80   -6.00   -0.44
 2065   -1.97    0.03   -0.81   -6.03   -1.06
 2066   -1.27    0.18   -1.75   -7.62    4.12
 2067   -1.25   -0.05    1.79   -8.38    1.63
 2068   -2.82    0.32   -1.93   -6.01   -3.65
 2069   -2.10    0.25   -0.10   -7.12   -1.41
 2070   -3.65    0.03   -1.03   -9.07   -4.53
 2071   -1.91   -0.47   -1.06   -5.08   -1.03
 2072   -3.96   -0.41   -3.08  -10.09   -2.26
 2073   -2.02    0.10   -1.30   -4.66   -2.22
 2074   -1.73   -0.22    1.04   -6.69   -1.03
 2075   -1.86   -0.47    1.67   -6.58   -2.07
 2076   -3.01   -0.05   -2.16   -7.99   -1.83
 2077   -3.28    0.36   -2.74   -8.33   -2.42
 2078   -1.59   -0.14   -1.39   -3.51   -1.32
 2079   -1.11    0.12    0.69   -6.50    1.24
 2080   -2.77   -0.07   -0.38   -6.90   -3.71
 2081   -2.62    0.82   -1.27   -8.25   -1.79
 2082   -1.61    0.51    0.11   -5.37   -1.66
 2083   -2.62   -0.29   -2.36   -4.88   -2.97
 2084   -4.02   -0.11   -1.56  -10.67   -3.74
 2085   -3.00   -0.23   -0.91   -7.29   -3.57
 2086   -2.96   -0.08   -2.64   -7.44   -1.70
 2087   -3.77   -0.26   -3.54   -9.35   -1.93
 2088   -3.00    0.37   -0.05   -9.01   -3.32
 2089   -0.32    0.35   -1.83   -0.73    0.92
 2090   -1.26    0.04    0.33   -3.51   -1.88
 2091   -2.58    0.13   -0.90   -7.79   -1.77
 2092   -1.16   -0.35    0.56   -2.63   -2.21
 2093   -1.90   -0.11   -1.24   -6.08   -0.19
 2094   -1.50   -0.32   -0.74   -4.27   -0.66
 2095   -3.94    0.26   -2.55  -10.78   -2.71
 2096   -2.68    0.11   -0.71   -7.80   -2.31
 2097   -2.76    0.01   -1.49   -6.81   -2.74
 2098   -3.99   -0.31    0.14  -11.71   -4.10
 2099   -2.60   -0.09   -0.49   -7.79   -2.03
 2100   -3.28    0.55   -2.90   -8.55   -2.21
