Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2057    6.58   -0.18    0.44   29.63   -3.56
 2058    5.88   -0.22    7.55   21.63   -5.45
 2059   -3.30   -0.28   -5.33   -3.23   -4.36
 2060   -2.45   -0.29   -3.67  -10.66    4.84
 2061    0.19   -0.03   -2.01  -15.91   18.72
 2062    0.20   -0.24   -6.08   -6.37   13.47
 2063    2.65   -0.30   -0.39    5.51    5.76
 2064    6.14   -0.17   -3.57   28.19    0.11
 2065   -4.56    0.03   -5.81   -5.59   -6.86
 2066   -4.67   -0.27   -2.00  -13.51   -2.88
 2067    1.28   -0.10   -5.43   18.93   -8.28
 2068   18.59   -0.12   -5.46   50.52   29.45
 2069   -1.46   -0.23   -4.40   -3.89    2.66
 2070   25.61    0.60   18.18   46.87   36.79
 2071    7.27   -0.13   -0.79   29.84    0.18
 2072    1.04   -0.26   -3.49    9.62   -1.70
 2073   -5.02   -0.00   -2.16  -22.65    4.75
 2074   -5.26    0.11    2.39  -19.00   -4.55
 2075   -8.32   -0.29   -1.04  -24.39   -7.56
 2076   -3.12   -0.18   -2.06    1.21  -11.44
 2077    0.79   -0.13   -3.84    8.07   -0.95
 2078   10.76   -0.10    8.13   35.13   -0.13
 2079   -4.15   -0.21    2.07   -9.55   -8.92
 2080  -10.98    0.17   -2.67  -26.38  -15.03
 2081   -6.02   -0.25   -1.73   -7.65  -14.45
 2082   -1.22   -0.20   -3.10    5.66   -7.25
 2083    6.36   -0.18   -5.49   37.80   -6.70
 2084   -3.14    0.10   -6.32    3.42   -9.78
 2085   -4.81   -0.18   -3.69   -8.22   -7.15
 2086   -2.28   -0.22    1.03    5.88  -15.82
 2087   16.56   -0.19   -3.44   51.17   18.70
 2088    3.85    0.02    1.00    1.28   13.09
 2089   17.47   -0.04    8.26   33.38   28.30
 2090  -10.33   -0.19   -5.73  -20.84  -14.55
 2091    5.12   -0.27   -1.57   26.76   -4.43
 2092   -3.02   -0.03   -4.65   -6.34   -1.07
 2093    3.44   -0.06   -4.99   28.25   -9.41
 2094    7.94   -0.27   -4.63   41.25   -4.59
 2095    5.32   -0.22    4.28    9.93    7.28
 2096    3.78   -0.21    3.72   14.04   -2.44
 2097    5.47   -0.24   -4.26   28.94   -2.57
 2098   13.92   -0.08   -4.45   59.40    0.81
 2099    3.34   -0.19    6.11    8.10   -0.65
 2100    8.22   -0.20    4.54   13.75   14.80
Projections under SRES B1 scenario
 2000   -7.98   -0.25   -4.05  -18.56   -9.07
 2001    2.26   -0.07    3.76    2.92    2.44
 2002   -6.62    0.12   -4.58  -20.77   -1.26
 2003    8.08   -0.24    8.21   17.16    7.18
 2004    2.89   -0.12   -1.62   10.90    2.39
 2005   -3.10   -0.04   -3.63  -16.26    7.55
 2006   -2.11   -0.05   -1.46    1.92   -8.85
 2007   -0.77   -0.27    0.10   -3.42    0.49
 2008   -0.20   -0.15   -2.28   -1.68    3.33
 2009   -2.59   -0.30   -0.09  -13.89    3.91
 2010  -11.09   -0.10   -2.55  -27.59  -14.11
 2011   -4.45    0.01   -6.06   -4.74   -7.02
 2012    3.94   -0.17    2.11   22.97   -9.15
 2013    1.78    0.13    9.42    4.11   -6.52
 2014    3.60   -0.04   -4.94   16.60    2.78
 2015    6.02   -0.18   -3.13   15.69   11.70
 2016    7.06   -0.16    0.27   15.39   12.75
 2017   -6.74   -0.17   -3.55  -14.95   -8.27
 2018    1.44    0.11    0.11   -1.60    7.14
 2019   -0.22   -0.06    3.02    2.59   -6.44
 2020    0.84   -0.13    2.19    3.76   -2.44
 2021   -0.81   -0.16   -2.97   12.78  -12.89
 2022    3.60    0.21   -0.03   18.72   -4.48
 2023    9.34   -0.22    0.21   25.74   11.64
 2024   -6.07    0.15   -3.81  -16.49   -4.14
 2025    7.38   -0.02    0.40   31.03   -1.89
 2026    0.75   -0.25   -1.49  -11.58   16.30
 2027   -3.83   -0.28   -1.46  -15.52    1.94
 2028   -0.58   -0.06   -1.30    1.03   -1.99
 2029   -5.74   -0.11   -4.97  -13.41   -4.47
 2030   13.93    0.03    7.29   42.37    6.05
 2031   -5.49   -0.17   -3.94  -15.03   -2.81
 2032    3.03   -0.10   -5.37   13.11    4.48
 2033    4.17   -0.22    0.87    0.99   15.03
 2034    4.89   -0.11    9.04   -1.04   11.68
 2035   10.55    0.02    1.89   41.94   -1.67
 2036    5.55    0.29   -0.99   22.84    0.06
 2037   -3.26   -0.17    3.24   -7.22   -8.88
 2038   -4.95    0.17   -5.43  -12.19   -2.37
 2039    8.76   -0.14    4.45   24.73    6.00
 2040   -4.12    0.02   -4.61  -20.99    9.12
 2041   -4.37   -0.02   -3.00   -5.70   -8.76
 2042    7.81   -0.22    3.18   18.67    9.61
 2043   -1.15   -0.25   -0.43   -0.50   -3.42
 2044   -8.31    0.09   -1.97  -22.24   -9.10
 2045    1.69   -0.10   -2.00   17.61   -8.75
 2046    6.42   -0.05    1.41   26.43   -2.10
 2047   17.25   -0.15    3.98   55.33    9.84
 2048   -5.10   -0.11   -4.85  -10.99   -4.46
 2049    0.82   -0.15   -2.21   -0.78    6.43
 2050   -8.08    0.17   -5.23  -13.46  -13.80
 2051    5.13   -0.25   -4.11   27.58   -2.72
 2052    7.56   -0.08   -0.83   33.86   -2.70
 2053    2.81   -0.26    4.53    1.41    5.56
 2054   10.08   -0.24   -0.90   24.79   16.66
 2055   -3.61    0.07    0.75   -8.21   -7.04
 2056    1.83   -0.07   -4.34   20.58   -8.84
 2057   -2.21   -0.14   -6.09  -10.61    8.02
 2058   -0.51   -0.15   -2.51    3.39   -2.79
 2059   -5.26   -0.01   -5.34   -4.66  -11.01
 2060    0.10    0.86   -6.32    9.66   -3.81
 2061    4.55   -0.20   -1.32    5.50   14.22
 2062    1.23   -0.17    3.30    1.29    0.48
 2063   -1.70   -0.14   -3.40  -20.20   16.96
 2064    0.72   -0.19   -1.42    2.28    2.20
 2065    7.16    0.18    3.64   24.24    0.59
 2066   -0.03   -0.09   -3.94   10.70   -6.80
 2067    4.74   -0.20   -1.50   22.49   -1.84
 2068    8.59   -0.29   18.01   16.22    0.42
 2069   -5.92   -0.15   -4.40   -5.51  -13.64
 2070   -5.25   -0.10   -5.85   -5.59   -9.46
 2071    2.56   -0.28    1.68   12.80   -3.98
 2072    5.40   -0.09   -3.88   17.48    8.09
 2073   13.66   -0.05    3.93   57.02   -6.25
 2074    5.62   -0.17   -0.47    9.67   13.46
 2075   -0.65   -0.20   -4.21   -0.27    2.08
 2076    2.76   -0.12   -1.28    1.59   10.87
 2077   -0.05   -0.24    0.31    6.59   -6.84
 2078    2.24   -0.10   -4.15   15.91   -2.68
 2079    6.50   -0.05   -2.75   13.42   15.38
 2080    0.03   -0.24    8.57    1.60   -9.82
 2081   -1.91   -0.21   -3.12   -0.59   -3.71
 2082   -7.49   -0.20   -4.78  -18.14   -6.82
 2083    7.06   -0.06   -1.55   20.11    9.72
 2084    0.48   -0.29   -1.82   -6.82   10.86
 2085    1.87   -0.15   -5.26   11.72    1.15
 2086   -3.38   -0.26   -1.41  -18.48    6.64
 2087   -0.65   -0.20   -3.28    5.64   -4.75
 2088    1.46   -0.13   -4.91   14.89   -4.01
 2089    1.43   -0.28    1.09    5.13   -0.19
 2090  -11.37   -0.28   -5.01  -31.08   -9.10
 2091    3.53   -0.04    0.58   12.08    1.48
 2092   11.26   -0.20   -0.83   44.97    1.10
 2093    0.66   -0.10    5.78    4.03   -7.07
 2094   -4.72    0.18   -3.27   -5.15  -10.64
 2095   12.20   -0.09   -3.19   42.82    9.25
 2096    9.34   -0.27    0.57   18.20   18.86
 2097    3.42   -0.27    1.12  -11.68   24.50
 2098    0.16   -0.27    1.29    1.68   -2.07
 2099   -0.13   -0.16    0.59    4.51   -5.48
 2100    4.73   -0.13    0.75   20.40   -2.09
