Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.73   25.23   27.97   25.21   24.51
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2001    0.34    1.34   -0.21    0.22    0.02
 2002    0.17    0.06   -0.27    0.45    0.45
 2003    0.65    0.87    0.64    0.09    1.00
 2004    0.05   -0.39    0.11    0.29    0.19
 2005    0.67    1.58    1.25    0.19   -0.33
 2006    0.29    0.18   -0.20    0.44    0.74
 2007    0.67    0.15    0.96    0.65    0.92
 2008    1.23    1.41    1.59    1.11    0.83
 2009   -0.21    0.00   -0.35   -0.03   -0.46
 2010    1.26    1.21    1.09    2.01    0.72
 2011    0.84    1.06    0.53    0.71    1.05
 2012    1.22    1.31    1.49    0.90    1.19
 2013    0.53    0.70    0.05    0.75    0.61
 2014    0.66    1.00    0.46    1.14    0.05
 2015    1.30    1.66    1.59    0.21    1.75
 2016    0.53    0.42   -0.20    0.97    0.94
 2017    1.21    1.35    1.39    1.48    0.64
 2018    0.54    0.68    1.45    0.43   -0.39
 2019    0.80    0.57   -0.00    0.70    1.93
 2020    1.26    1.63    1.21    1.07    1.14
 2021    0.13    0.14   -0.40    0.19    0.59
 2022    0.98    1.29    1.24    0.55    0.83
 2023    1.55    1.70    1.71    1.38    1.39
 2024    0.73    0.20    1.08    0.58    1.05
 2025    1.02    1.23    0.82    0.93    1.11
 2026    1.39    1.87    1.14    1.43    1.12
 2027    1.41    1.11    2.18    1.65    0.69
 2028    0.81    0.81    0.38    0.91    1.12
 2029    1.36    0.77    1.00    1.42    2.25
 2030    1.64    3.05    2.26    0.87    0.39
 2031    0.94    0.99    0.58    0.42    1.79
 2032    0.96    1.26    1.00    1.03    0.54
 2033    1.42    1.86    2.09    0.95    0.78
 2034    0.81   -0.62    1.41    0.95    1.52
 2035    1.96    1.76    2.30    2.03    1.73
 2036    1.11    0.97    0.90    0.67    1.89
 2037    1.59    1.99    1.95    0.92    1.49
 2038    1.78    1.75    1.91    1.29    2.17
 2039    1.65    2.08    1.69    1.15    1.67
 2040    1.51    1.35    1.56    1.97    1.18
 2041    1.88    1.35    1.51    1.91    2.73
 2042    1.20    0.17    1.61    1.82    1.19
 2043    2.01    2.29    2.18    1.57    1.98
 2044    2.44    2.13    2.41    2.51    2.71
 2045    1.70    2.10    1.70    1.62    1.37
 2046    1.69    1.98    1.23    2.15    1.40
 2047    1.92    2.32    1.65    2.37    1.34
 2048    1.82    1.43    1.84    2.08    1.94
 2049    2.48    1.67    2.43    2.71    3.11
 2050    1.34    1.82    0.97    0.90    1.67
 2051    1.70    0.40    1.51    1.94    2.94
 2052    2.53    2.83    2.44    2.44    2.42
 2053    2.34    2.64    2.68    2.27    1.78
 2054    1.97    2.10    2.65    1.75    1.37
 2055    2.94    2.74    2.60    3.69    2.72
 2056    2.43    2.66    2.06    2.60    2.42
 2057    2.43    2.67    2.71    2.48    1.87
 2058    2.24    1.98    2.36    2.33    2.28
 2059    2.88    3.22    2.78    3.12    2.40
 2060    2.67    1.92    2.73    3.04    3.00
 2061    1.73    2.13    1.81    1.88    1.10
 2062    3.90    4.52    3.27    3.92    3.89
 2063    2.39    2.36    2.31    3.01    1.89
 2064    2.68    2.50    1.89    2.83    3.48
 2065    3.24    2.56    3.27    3.68    3.47
 2066    2.92    3.59    2.52    3.25    2.33
 2067    2.32    1.90    1.14    3.26    2.97
 2068    2.86    2.20    3.19    2.51    3.54
 2069    3.34    2.43    3.74    3.62    3.58
 2070    2.88    2.36    2.68    2.79    3.68
 2071    2.77    2.77    2.15    3.69    2.47
 2072    3.42    2.75    3.22    2.99    4.74
 2073    3.99    5.26    3.29    3.44    3.97
 2074    3.17    2.84    2.71    3.44    3.68
 2075    3.88    3.35    3.96    4.47    3.74
 2076    3.77    4.46    3.54    2.89    4.20
 2077    3.12    3.11    2.72    3.05    3.60
 2078    3.20    2.06    3.46    3.70    3.55
 2079    3.85    3.52    3.93    4.18    3.77
 2080    3.58    3.79    3.45    3.83    3.26
 2081    3.30    2.79    3.80    3.60    3.00
 2082    4.31    4.13    3.93    4.86    4.31
 2083    3.73    3.00    3.49    3.60    4.82
 2084    4.27    3.06    4.24    5.20    4.59
 2085    4.66    4.48    4.77    4.86    4.55
 2086    3.73    2.90    3.23    3.88    4.92
 2087    4.04    3.57    4.47    4.01    4.10
 2088    4.67    3.79    4.86    4.84    5.20
 2089    4.02    3.41    3.14    4.17    5.36
 2090    4.37    3.81    4.24    5.07    4.36
 2091    4.89    5.36    3.86    4.81    5.53
 2092    4.39    5.01    3.61    4.46    4.48
 2093    4.41    4.20    3.46    5.01    4.97
 2094    4.35    4.23    3.85    4.68    4.64
 2095    4.82    4.56    4.08    5.32    5.33
 2096    4.77    4.26    4.71    4.71    5.38
 2097    4.45    4.12    3.77    4.91    5.00
 2098    5.09    4.46    5.29    5.40    5.19
 2099    4.86    4.28    4.59    5.04    5.51
 2100    4.47    4.23    3.69    5.57    4.39
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.14   -0.24    0.20    0.29    0.31
 2002    0.58    0.79    0.60    0.20    0.73
 2003    0.99    0.77    1.08    0.75    1.37
 2004    0.28    1.34   -0.11   -0.03   -0.07
 2005    0.61    0.03    0.51    1.06    0.85
 2006    0.90    0.97    1.53    0.68    0.44
 2007    0.41    0.26    0.60    0.66    0.11
 2008    1.01    0.91    1.20    0.87    1.05
 2009    0.94    0.83    0.52    0.42    2.00
 2010    0.65    1.21    0.37    0.81    0.23
 2011    0.33   -0.14    0.03    0.78    0.67
 2012    0.83    0.75    1.23    1.13    0.18
 2013    1.19    1.19    1.03    1.52    1.02
 2014    1.13    1.00    1.75    0.87    0.90
 2015    0.87    0.85    0.59    0.91    1.14
 2016    0.67    1.11    0.68    0.57    0.30
 2017    1.23    0.89    1.00    1.68    1.34
 2018    1.03    1.72    1.37    0.72    0.31
 2019    0.76    0.29   -0.07    1.46    1.37
 2020    0.85    1.07    1.27    0.52    0.53
 2021    1.19    1.90    1.39    0.63    0.85
 2022    0.55   -0.07    0.91    0.79    0.58
 2023    1.64    1.63    2.07    1.07    1.80
 2024    1.42    1.92    1.75    0.82    1.20
 2025    0.69    1.00   -0.62    0.49    1.88
 2026    0.70   -0.16    0.37    1.36    1.23
 2027    1.43    1.87    2.08    1.14    0.65
 2028    0.99    0.75    0.88    1.31    1.03
 2029    1.54    1.09    1.95    1.38    1.76
 2030    1.44    1.25    1.83    1.43    1.25
 2031    1.11    1.13    1.46    0.83    1.00
 2032    1.07    1.18    1.06    1.27    0.78
 2033    1.92    1.85    1.57    1.89    2.36
 2034    1.49    2.25    1.24    1.36    1.10
 2035    1.63    2.03    2.00    0.73    1.76
 2036    1.47    1.43    1.52    1.30    1.64
 2037    2.37    2.30    2.68    2.29    2.19
 2038    1.28    1.10    0.96    1.43    1.63
 2039    1.53    0.51    1.40    2.07    2.16
 2040    1.54    1.78    0.51    1.42    2.46
 2041    1.26    0.79    1.64    1.27    1.36
 2042    2.16    2.33    2.23    1.79    2.30
 2043    2.52    3.31    2.90    1.76    2.10
 2044    2.14    1.99    1.60    1.90    3.06
 2045    1.87    1.78    1.49    2.01    2.21
 2046    2.74    3.20    2.61    2.20    2.96
 2047    2.07    2.30    2.34    2.23    1.41
 2048    2.15    2.11    1.62    2.55    2.32
 2049    1.76    0.94    2.12    2.05    1.92
 2050    1.88    1.56    2.01    1.59    2.34
 2051    2.93    2.64    2.86    2.59    3.61
 2052    2.02    2.26    1.55    2.54    1.74
 2053    2.09    2.18    1.77    1.78    2.66
 2054    2.47    1.77    2.71    2.58    2.81
 2055    2.35    1.91    3.05    1.92    2.53
 2056    2.28    1.86    1.93    2.88    2.42
 2057    3.13    2.28    3.04    3.29    3.89
 2058    2.49    2.02    2.43    3.15    2.38
 2059    2.03    1.38    1.96    2.48    2.30
 2060    2.91    3.26    2.80    2.62    2.97
 2061    2.86    2.08    3.28    2.97    3.12
 2062    2.15    1.32    1.77    2.31    3.21
 2063    2.58    1.60    3.22    2.87    2.65
 2064    3.07    3.36    3.06    2.71    3.15
 2065    2.25    1.87    1.45    1.95    3.71
 2066    2.87    2.27    2.88    3.07    3.26
 2067    2.70    2.22    2.88    2.78    2.90
 2068    3.31    2.92    2.44    3.66    4.24
 2069    3.19    3.68    3.42    2.07    3.59
 2070    2.99    2.57    2.79    3.80    2.82
 2071    3.08    3.44    3.16    2.11    3.61
 2072    2.92    2.43    1.62    3.76    3.86
 2073    3.67    3.47    3.84    3.74    3.63
 2074    2.99    2.33    2.72    3.04    3.85
 2075    3.27    3.31    3.67    2.94    3.15
 2076    2.80    2.58    3.20    2.74    2.67
 2077    2.72    2.24    1.91    3.24    3.49
 2078    3.20    2.76    3.28    2.72    4.05
 2079    3.46    3.52    4.01    3.24    3.08
 2080    3.49    2.83    3.54    3.51    4.09
 2081    3.67    3.70    3.12    3.37    4.48
 2082    3.45    2.28    4.00    4.13    3.40
 2083    3.81    3.74    4.13    3.15    4.23
 2084    3.61    3.25    3.50    3.70    3.98
 2085    3.11    3.56    2.88    2.62    3.40
 2086    2.81    1.98    3.03    3.82    2.39
 2087    3.24    2.80    3.51    3.29    3.35
 2088    3.40    3.17    3.40    3.30    3.71
 2089    3.16    2.95    2.14    4.08    3.49
 2090    4.02    3.89    3.69    4.34    4.14
 2091    3.28    3.52    3.58    2.67    3.34
 2092    3.73    3.42    3.36    4.59    3.55
 2093    4.32    4.52    4.43    4.72    3.61
 2094    3.51    3.39    3.79    3.50    3.36
 2095    3.37    2.43    3.48    3.41    4.15
 2096    3.79    4.00    3.93    3.65    3.60
 2097    3.94    4.11    3.58    4.10    3.98
 2098    3.14    1.92    2.85    3.91    3.89
 2099    4.50    4.57    4.65    4.04    4.76
 2100    3.32    2.94    2.82    3.97    3.55
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.91    1.07    1.32    0.70    0.56
 2002    0.76    0.66    1.01    0.70    0.68
 2003    0.41   -0.57   -0.00    1.67    0.55
 2004    0.39    0.03    1.04    0.45    0.02
 2005    0.09   -0.40    0.08    0.08    0.59
 2006    0.40    0.39    0.82    0.04    0.35
 2007    0.34   -0.22    0.90    0.25    0.42
 2008    0.89    1.31    1.41    0.27    0.56
 2009   -0.00    0.09    0.17    0.05   -0.33
 2010    0.16    0.08    0.63    0.42   -0.48
 2011    0.71    0.28    1.09    0.59    0.88
 2012    1.24    0.84    1.27    1.07    1.76
 2013    0.77    0.56    1.33    0.76    0.41
 2014    1.05    1.31    1.07    0.55    1.25
 2015    0.93    0.81    0.74    0.72    1.44
 2016    0.78    0.61    0.36    0.95    1.20
 2017    1.62    1.21    2.38    1.57    1.30
 2018    1.05    0.86    0.48    1.51    1.35
 2019    0.95    1.24    1.17    1.20    0.20
 2020    1.63    1.68    1.66    1.23    1.96
 2021    1.30    1.64    1.50    0.88    1.19
 2022    0.94    0.48    1.55    0.63    1.09
 2023    0.85    0.45    0.01    0.67    2.29
 2024    1.32    1.42    0.88    1.22    1.75
 2025    0.40    0.23    0.66    0.66    0.04
 2026    0.73   -0.07    0.85    1.30    0.85
 2027    1.50    1.03    2.14    1.24    1.58
 2028    1.13    1.35    1.17    0.73    1.28
 2029    0.93    1.04    0.47    0.92    1.28
 2030    1.12    1.71    1.73    1.28   -0.22
 2031    0.46    0.32   -0.09    0.53    1.06
 2032    1.29    0.32    2.43    1.75    0.64
 2033    1.38    1.68    1.36    0.92    1.59
 2034    1.20    1.10    1.65    1.51    0.56
 2035    0.98    1.29    1.16    0.54    0.91
 2036    1.09    1.03    1.45    0.98    0.88
 2037    1.64    2.14    1.86    1.00    1.54
 2038    1.22    1.40    0.66    1.01    1.81
 2039    1.41    1.45    1.56    1.03    1.60
 2040    0.86    0.09    0.53    0.94    1.87
 2041    1.62    1.82    1.79    1.12    1.73
 2042    1.23    1.55    1.05    1.19    1.14
 2043    1.16    0.84    1.56    0.92    1.33
 2044    1.60    1.95    1.55    1.92    0.96
 2045    1.04    0.57    1.02    1.02    1.57
 2046    1.10    1.38    0.36    1.05    1.62
 2047    1.23    0.95    1.63    0.93    1.40
 2048    1.78    1.49    2.08    1.61    1.94
 2049    1.49    2.16    2.36    1.23    0.22
 2050    1.92    2.09    2.52    1.47    1.61
 2051    1.67    2.25    1.26    1.86    1.31
 2052    1.17    0.46    1.09    1.72    1.42
 2053    1.11    0.89    0.75    1.38    1.41
 2054    1.66    1.52    1.84    1.68    1.59
 2055    1.42    1.75    2.12    0.91    0.88
 2056    1.12    0.77    1.39    1.77    0.55
 2057    1.34    0.69    1.66    1.17    1.84
 2058    2.25    2.85    2.65    2.34    1.14
 2059    1.34    1.31    1.21    1.43    1.42
 2060    1.60    1.18    1.81    1.57    1.82
 2061    1.86    1.32    2.43    1.91    1.77
 2062    2.14    2.05    2.55    2.13    1.81
 2063    1.49    1.13    1.91    1.84    1.09
 2064    2.04    1.39    2.16    2.08    2.55
 2065    2.11    1.68    2.01    2.80    1.95
 2066    2.25    2.42    3.32    1.55    1.69
 2067    1.68    1.13    1.66    2.63    1.30
 2068    2.11    1.71    2.92    1.94    1.88
 2069    2.29    3.07    2.00    1.32    2.75
 2070    1.58    1.05    1.27    1.92    2.10
 2071    1.53    0.95    1.58    1.43    2.17
 2072    1.45    1.18    1.88    1.26    1.46
 2073    1.71    1.56    1.94    1.41    1.95
 2074    1.85    2.21    2.22    1.48    1.51
 2075    2.23    2.56    2.68    1.63    2.04
 2076    2.03    1.84    1.46    2.77    2.04
 2077    2.73    2.39    3.69    2.20    2.65
 2078    1.92    0.94    1.80    1.82    3.11
 2079    1.59    0.96    1.35    1.63    2.41
 2080    2.45    1.52    2.87    2.88    2.53
 2081    2.36    2.72    2.54    2.13    2.06
 2082    2.29    2.51    1.91    2.20    2.53
 2083    2.47    2.42    2.99    2.19    2.29
 2084    1.83    1.89    2.60    2.23    0.61
 2085    2.81    2.99    3.08    2.75    2.40
 2086    2.08    1.10    1.81    3.17    2.24
 2087    2.74    3.34    2.54    3.40    1.70
 2088    1.71    1.15    1.93    1.85    1.90
 2089    2.35    2.25    2.48    2.98    1.69
 2090    2.13    2.08    2.05    1.76    2.63
 2091    2.12    2.11    1.41    2.51    2.45
 2092    2.11    2.06    2.53    2.31    1.55
 2093    2.40    2.90    2.06    2.08    2.56
 2094    2.07    1.88    2.32    2.36    1.70
 2095    2.33    2.52    2.90    1.88    2.00
 2096    1.48    1.10    1.38    1.60    1.84
 2097    2.43    1.57    2.35    2.91    2.89
 2098    2.96    2.77    3.31    2.96    2.80
 2099    2.88    3.16    2.94    2.30    3.12
 2100    1.71    1.38    1.45    1.93    2.10
