Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.53   24.86   29.25   27.18   24.82
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2013    1.22    0.90    1.40    1.15    1.42
 2014    1.04    1.73    0.61    0.71    1.12
 2015    1.04    1.04    1.40    0.59    1.12
 2016    0.83    0.85    1.27    1.05    0.14
 2017    1.51    1.02    1.37    2.12    1.54
 2018    0.62    1.12    1.23    0.50   -0.36
 2019    1.04    0.70    1.02    1.21    1.22
 2020    1.13    1.19    1.62    0.65    1.08
 2021    1.37    0.96    1.40    1.29    1.82
 2022    1.28    1.59    1.84    0.83    0.88
 2023    1.60    2.11    1.65    1.29    1.34
 2024    1.32    1.34    0.82    1.72    1.40
 2025    1.14    1.98    0.66    0.96    0.97
 2026    1.25    1.06    1.26    1.33    1.33
 2027    1.45    2.06    1.31    0.79    1.62
 2028    1.29    1.29    1.21    1.54    1.11
 2029    1.76    1.68    1.53    1.39    2.43
 2030    1.86    1.94    1.97    1.81    1.72
 2031    1.81    1.88    2.08    1.55    1.72
 2032    1.64    0.93    2.24    1.56    1.80
 2033    1.11    1.28    1.34    0.89    0.95
 2034    1.82    1.26    2.08    1.51    2.43
 2035    1.98    1.83    2.06    2.03    1.98
 2036    1.67    1.68    1.70    2.15    1.16
 2037    1.34    1.87    1.75    1.03    0.72
 2038    1.75    1.73    1.94    1.47    1.86
 2039    1.72    1.63    1.51    1.89    1.84
 2040    2.12    1.95    2.16    2.16    2.23
 2041    1.95    2.16    2.54    1.74    1.37
 2042    2.27    2.21    2.69    1.90    2.26
 2043    1.80    1.87    1.49    1.86    1.98
 2044    2.06    2.38    2.42    1.61    1.83
 2045    1.88    1.28    2.20    1.96    2.08
 2046    2.39    2.22    2.32    2.88    2.14
 2047    2.15    2.21    2.33    1.88    2.19
 2048    2.68    2.59    2.31    2.69    3.11
 2049    2.23    1.52    2.49    2.73    2.18
 2050    2.30    1.90    2.55    2.13    2.63
 2051    2.07    1.54    1.95    2.18    2.60
 2052    2.28    2.72    1.63    2.30    2.48
 2053    3.05    2.93    2.76    3.30    3.23
 2054    2.44    2.50    2.86    2.59    1.82
 2055    2.44    2.64    2.92    1.56    2.62
 2056    2.57    2.48    3.15    1.80    2.85
 2057    2.79    3.19    3.06    2.29    2.61
 2058    2.85    3.02    2.91    2.66    2.81
 2059    2.81    3.14    3.32    2.15    2.64
 2060    2.78    3.20    2.91    2.44    2.59
 2061    3.12    3.17    3.24    2.84    3.21
 2062    3.12    2.53    3.40    2.72    3.84
 2063    2.74    3.33    3.31    1.86    2.46
 2064    3.24    3.86    3.33    2.41    3.35
 2065    3.00    3.18    3.75    2.24    2.84
 2066    3.06    3.27    2.76    3.03    3.19
 2067    3.09    2.92    3.52    2.79    3.14
 2068    3.09    3.28    3.32    2.90    2.86
 2069    3.36    3.45    3.87    2.65    3.48
 2070    3.38    3.15    3.91    3.49    2.99
 2071    3.44    3.22    3.72    3.48    3.35
 2072    3.54    3.76    4.00    2.99    3.40
 2073    3.61    4.05    3.50    3.58    3.33
 2074    3.82    4.08    3.91    3.65    3.63
 2075    3.74    3.26    4.09    3.44    4.16
 2076    3.77    3.67    4.33    3.31    3.76
 2077    4.30    3.88    4.34    4.41    4.57
 2078    3.99    4.07    4.00    4.04    3.84
 2079    3.82    3.54    4.40    3.80    3.52
 2080    3.93    3.92    4.21    3.65    3.94
 2081    4.12    3.66    4.48    4.50    3.86
 2082    3.92    3.39    4.80    3.73    3.75
 2083    4.39    5.48    4.97    3.52    3.59
 2084    4.36    4.25    5.01    4.21    3.96
 2085    4.30    4.13    4.73    4.08    4.28
 2086    4.59    4.82    4.87    4.62    4.05
 2087    4.41    4.34    4.72    4.39    4.19
 2088    4.45    4.29    4.82    4.57    4.11
 2089    4.68    4.21    4.31    5.10    5.10
 2090    4.83    4.26    4.97    5.01    5.07
 2091    4.72    4.93    4.81    4.37    4.77
 2092    4.76    4.74    4.84    4.92    4.53
 2093    4.62    5.03    4.66    4.24    4.53
 2094    4.92    5.03    5.27    4.30    5.08
 2095    4.95    4.93    5.69    4.76    4.41
 2096    5.00    4.86    4.92    4.73    5.50
 2097    5.57    5.38    5.45    5.28    6.15
 2098    5.20    4.85    5.49    5.05    5.42
 2099    4.88    4.37    5.52    4.36    5.26
 2100    5.21    5.21    5.19    5.06    5.39
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.23    0.78    0.49   -0.09   -0.24
 2002    0.61   -0.12    0.55    0.91    1.11
 2003    0.61    0.90    0.70    0.99   -0.15
 2004    0.50    1.16    0.29    0.51    0.06
 2005    0.79    0.82    1.29    1.03    0.03
 2006    1.13   -0.10    1.07    1.88    1.67
 2007    0.67    0.47    1.22    0.68    0.30
 2008    0.46    0.59    0.57    0.16    0.50
 2009    0.97    1.31    1.33    0.44    0.79
 2010    1.23    1.10    1.24    1.55    1.02
 2011    0.82    0.99    1.17    0.74    0.36
 2012    0.84    1.45    0.35    1.07    0.49
 2013    1.46    1.62    1.14    1.47    1.59
 2014    1.22    1.34    1.75    0.97    0.81
 2015    1.01    0.92    1.14    1.08    0.89
 2016    1.47    1.64    1.92    1.03    1.29
 2017    1.16    1.01    1.17    1.17    1.27
 2018    0.60    0.96    0.27    0.65    0.51
 2019    1.10    0.77    1.07    1.15    1.40
 2020    1.27    1.49    1.76    0.86    0.95
 2021    1.30    1.24    1.49    1.59    0.87
 2022    1.45    1.64    1.15    1.34    1.66
 2023    1.52    1.51    1.61    1.52    1.44
 2024    1.43    1.77    1.65    0.67    1.61
 2025    1.60    1.60    1.86    1.44    1.52
 2026    1.17    0.70    1.61    1.03    1.32
 2027    1.42    1.20    1.75    1.74    0.99
 2028    1.12    0.54    1.90    1.38    0.65
 2029    1.67    1.37    1.79    1.81    1.69
 2030    1.68    0.97    1.91    1.83    2.01
 2031    1.51    1.59    1.60    1.34    1.52
 2032    1.84    1.88    2.27    2.05    1.15
 2033    1.19    1.79    1.16    1.29    0.54
 2034    1.51    1.66    1.83    1.84    0.72
 2035    1.37    1.63    2.46    0.64    0.74
 2036    1.66    1.48    2.22    2.04    0.90
 2037    1.83    2.70    1.58    1.17    1.86
 2038    1.78    1.99    2.28    1.55    1.28
 2039    1.73    1.60    1.44    1.79    2.07
 2040    1.66    1.48    1.77    2.27    1.14
 2041    1.95    2.14    1.79    2.24    1.63
 2042    1.71    1.82    2.10    1.60    1.33
 2043    1.58    1.28    1.35    2.23    1.44
 2044    1.91    1.60    1.80    2.38    1.86
 2045    2.47    2.11    2.60    2.34    2.85
 2046    1.80    2.25    1.05    1.62    2.30
 2047    2.19    2.29    3.29    1.80    1.39
 2048    1.95    1.79    2.32    1.72    1.97
 2049    2.23    2.15    2.41    2.48    1.89
 2050    2.32    1.92    2.74    2.15    2.48
 2051    2.52    2.61    2.45    2.78    2.23
 2052    2.39    2.40    2.56    2.32    2.28
 2053    2.17    2.38    2.38    1.42    2.52
 2054    2.63    2.68    2.72    2.25    2.89
 2055    2.14    2.41    2.67    1.93    1.57
 2056    2.14    1.60    2.26    2.67    2.01
 2057    2.29    2.86    2.86    2.04    1.42
 2058    2.17    1.71    2.68    2.22    2.06
 2059    2.91    2.23    2.80    3.42    3.21
 2060    2.81    2.94    3.03    2.93    2.34
 2061    2.48    2.88    2.83    1.91    2.28
 2062    2.77    2.82    2.88    1.97    3.39
 2063    2.92    2.81    2.39    2.85    3.64
 2064    2.72    3.02    3.18    2.28    2.38
 2065    2.21    2.52    2.75    1.78    1.77
 2066    2.72    2.50    3.56    1.89    2.92
 2067    2.90    3.04    3.07    2.42    3.06
 2068    2.76    2.88    2.80    2.86    2.49
 2069    3.04    3.00    3.17    3.28    2.70
 2070    2.86    3.32    2.81    2.47    2.85
 2071    2.92    2.66    3.03    2.71    3.26
 2072    2.79    3.07    2.64    2.78    2.66
 2073    3.11    2.40    4.10    3.06    2.89
 2074    3.32    2.96    3.59    2.72    4.00
 2075    3.12    3.11    3.38    3.05    2.95
 2076    2.82    2.97    3.20    2.74    2.35
 2077    3.36    3.54    3.55    3.22    3.13
 2078    2.90    3.03    2.30    3.55    2.71
 2079    3.38    2.00    4.15    3.77    3.61
 2080    3.47    3.43    3.77    3.37    3.29
 2081    3.24    3.39    3.52    3.32    2.73
 2082    3.55    3.81    3.54    3.37    3.50
 2083    3.50    3.94    3.40    3.10    3.56
 2084    2.94    2.94    3.51    3.11    2.18
 2085    3.69    3.01    4.13    3.77    3.84
 2086    3.74    3.64    4.09    3.27    3.95
 2087    3.33    3.18    3.67    3.67    2.81
 2088    3.16    3.44    3.91    2.83    2.47
 2089    3.36    3.31    3.31    3.42    3.41
 2090    3.31    3.94    3.35    2.64    3.33
 2091    3.33    3.16    3.24    3.46    3.45
 2092    3.72    3.69    3.71    3.97    3.50
 2093    3.56    3.95    3.70    3.13    3.46
 2094    3.80    3.76    4.29    3.50    3.66
 2095    3.19    3.31    3.59    3.13    2.73
 2096    3.41    2.90    3.36    3.61    3.75
 2097    3.96    3.27    4.30    4.39    3.86
 2098    3.51    3.01    3.73    3.55    3.73
 2099    3.40    3.21    3.86    3.07    3.47
 2100    3.78    3.37    4.28    3.64    3.83
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.09   -0.02   -0.33    0.65    0.07
 2002    0.03    0.38    0.03    0.10   -0.41
 2003    0.47    1.13    0.76    0.60   -0.62
 2004    0.50    0.54    0.67    0.54    0.23
 2005    0.70    0.44    0.78    0.57    1.02
 2006    1.03    1.23    1.26    1.10    0.53
 2007    0.69    1.01    0.86    0.38    0.51
 2008    1.08    0.49    1.28    1.66    0.89
 2009    1.40    0.95    1.81    1.07    1.79
 2010    0.77    1.57    1.42   -0.19    0.28
 2011    0.71    0.28    0.86    0.65    1.07
 2012    0.92    0.91    0.97    0.81    1.01
 2013    0.95    1.20    1.42    0.11    1.08
 2014    1.37    0.62    1.18    1.85    1.82
 2015    0.94    1.43    1.18    0.55    0.59
 2016    1.27    1.15    1.02    1.63    1.27
 2017    1.36    1.55    2.07    0.82    0.98
 2018    1.25    0.60    2.00    0.90    1.48
 2019    1.00    1.43    1.67    0.88    0.01
 2020    1.30    0.84    1.13    1.85    1.39
 2021    1.62    1.86    1.48    1.30    1.82
 2022    1.48    1.99    1.89    0.99    1.04
 2023    0.88    1.16    0.50    0.96    0.91
 2024    1.04    1.16    0.71    1.24    1.07
 2025    1.56    1.48    1.74    1.40    1.61
 2026    1.77    1.91    1.61    1.65    1.92
 2027    1.47    1.19    1.57    1.69    1.42
 2028    0.88    1.22    0.91    0.71    0.69
 2029    1.39    1.09    2.15    1.30    1.03
 2030    1.46    1.27    1.44    1.85    1.28
 2031    1.55    1.56    1.70    1.21    1.71
 2032    1.40    2.02    1.19    1.07    1.31
 2033    1.44    1.19    0.70    1.76    2.09
 2034    1.25    1.88    0.66    0.81    1.65
 2035    1.31    1.08    1.21    1.10    1.85
 2036    1.86    1.24    2.05    2.39    1.76
 2037    1.44    1.18    1.35    1.70    1.53
 2038    1.44    1.18    1.68    1.56    1.36
 2039    1.72    1.53    2.01    1.68    1.65
 2040    1.28    1.42    0.70    1.50    1.51
 2041    1.28    1.36    1.84    0.74    1.18
 2042    1.85    2.39    2.20    1.48    1.31
 2043    1.39    0.49    1.50    1.59    1.98
 2044    1.32    1.33    1.70    1.27    0.98
 2045    1.58    1.68    1.69    1.11    1.85
 2046    1.96    2.16    1.45    2.10    2.13
 2047    1.73    1.86    1.86    1.50    1.71
 2048    2.03    2.44    1.85    1.61    2.23
 2049    1.73    1.52    1.53    1.94    1.93
 2050    2.03    2.18    2.34    1.38    2.22
 2051    1.75    1.55    1.77    2.06    1.60
 2052    1.63    1.87    1.44    1.85    1.36
 2053    2.08    2.50    1.71    1.79    2.31
 2054    1.73    2.34    1.97    1.68    0.92
 2055    2.19    2.02    2.51    2.30    1.91
 2056    2.07    1.90    2.13    2.53    1.72
 2057    1.78    1.51    1.85    1.97    1.78
 2058    2.03    1.95    2.17    2.07    1.94
 2059    2.00    1.86    1.57    2.19    2.36
 2060    2.00    2.03    2.38    1.95    1.63
 2061    1.70    1.98    2.22    2.05    0.55
 2062    2.09    2.14    1.85    2.11    2.25
 2063    1.93    1.83    2.48    2.08    1.32
 2064    2.43    2.31    2.83    2.22    2.38
 2065    2.01    1.64    2.56    1.51    2.31
 2066    2.08    1.68    2.47    2.14    2.02
 2067    2.45    2.20    2.29    2.72    2.61
 2068    2.32    2.82    2.34    2.04    2.08
 2069    2.79    2.68    2.89    2.83    2.75
 2070    2.62    2.77    2.36    2.44    2.91
 2071    1.90    2.51    1.32    2.07    1.69
 2072    2.20    2.44    2.26    1.87    2.25
 2073    2.71    2.95    2.60    2.48    2.81
 2074    2.58    2.24    2.63    2.59    2.87
 2075    2.47    2.59    2.52    2.22    2.53
 2076    2.04    2.17    2.37    1.52    2.10
 2077    2.41    2.05    2.24    2.65    2.72
 2078    2.81    2.83    3.20    2.80    2.40
 2079    2.16    2.16    1.84    2.40    2.25
 2080    2.75    2.83    2.89    2.53    2.74
 2081    2.55    2.48    2.52    2.52    2.66
 2082    2.40    2.25    2.76    2.23    2.37
 2083    2.40    2.58    2.87    2.01    2.14
 2084    2.65    2.48    2.85    2.52    2.75
 2085    2.40    1.62    2.51    2.91    2.55
 2086    2.36    2.67    2.72    1.95    2.08
 2087    2.42    2.53    2.72    2.50    1.93
 2088    2.39    2.42    3.10    2.12    1.93
 2089    2.19    2.26    2.67    1.47    2.36
 2090    2.60    2.38    3.04    2.49    2.50
 2091    2.56    1.93    3.12    2.45    2.74
 2092    2.55    2.99    2.77    2.16    2.28
 2093    2.27    2.47    2.57    1.86    2.17
 2094    2.14    2.11    2.19    1.99    2.27
 2095    2.51    2.18    2.95    2.87    2.04
 2096    2.32    2.17    1.93    2.45    2.71
 2097    2.38    2.52    2.89    2.01    2.10
 2098    2.05    2.23    1.37    2.48    2.13
 2099    2.72    2.74    3.09    2.68    2.36
 2100    2.74    2.63    2.55    2.32    3.44
