Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.42   24.75   29.10   29.56   26.26
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2040    1.06    0.64    0.84    1.74    1.00
 2041    1.78    2.76    1.76    1.73    0.88
 2042    1.35    1.32    1.27    1.36    1.45
 2043    1.55    2.02    1.57    1.35    1.26
 2044    1.62    2.04    1.20    1.50    1.75
 2045    1.98    2.36    1.84    1.86    1.84
 2046    1.63    1.50    1.34    1.80    1.87
 2047    2.17    2.86    1.61    2.28    1.94
 2048    1.71    2.00    1.42    1.46    1.95
 2049    1.89    1.87    1.61    2.01    2.06
 2050    1.96    1.95    1.93    2.09    1.87
 2051    1.88    1.92    1.73    2.04    1.85
 2052    2.07    2.31    1.52    2.05    2.41
 2053    2.33    2.35    2.00    2.19    2.77
 2054    2.91    3.34    2.91    3.00    2.38
 2055    2.09    2.13    1.91    2.12    2.21
 2056    2.22    2.26    2.09    2.27    2.25
 2057    2.46    2.91    2.21    2.38    2.35
 2058    2.11    1.52    2.14    2.49    2.29
 2059    2.42    3.07    1.89    2.58    2.15
 2060    2.17    2.48    1.81    2.03    2.34
 2061    2.33    2.19    2.46    2.28    2.39
 2062    2.30    2.47    2.00    2.33    2.42
 2063    2.71    2.67    2.62    2.94    2.61
 2064    2.71    2.64    2.71    2.89    2.62
 2065    3.07    2.97    2.69    3.23    3.37
 2066    2.91    3.87    2.68    2.52    2.58
 2067    2.69    2.08    2.31    3.26    3.12
 2068    2.81    2.65    2.66    2.98    2.96
 2069    3.19    3.44    2.98    3.14    3.19
 2070    2.55    2.78    1.85    2.50    3.08
 2071    2.64    2.93    2.09    2.63    2.92
 2072    2.89    3.06    2.79    2.90    2.80
 2073    2.87    2.65    2.71    2.92    3.19
 2074    2.99    2.79    2.98    3.21    2.98
 2075    3.41    3.10    3.11    3.60    3.84
 2076    3.39    4.14    2.64    3.46    3.32
 2077    3.54    3.71    3.42    3.77    3.26
 2078    3.24    3.20    3.08    3.25    3.42
 2079    3.11    3.03    2.79    3.30    3.33
 2080    3.21    3.83    2.57    3.02    3.40
 2081    3.22    4.10    2.81    3.03    2.96
 2082    3.13    2.47    2.99    3.40    3.67
 2083    3.28    3.84    2.54    3.51    3.24
 2084    3.57    3.83    3.18    3.55    3.73
 2085    3.67    4.06    3.39    3.59    3.66
 2086    3.38    3.58    2.90    3.75    3.29
 2087    3.85    4.16    3.31    4.09    3.83
 2088    3.36    3.12    3.26    3.60    3.46
 2089    3.40    3.31    2.57    3.83    3.89
 2090    3.88    4.48    3.42    3.98    3.64
 2091    3.13    2.77    2.36    3.74    3.66
 2092    3.85    4.13    3.73    3.87    3.66
 2093    3.85    4.56    3.20    3.86    3.76
 2094    3.66    3.49    3.15    3.90    4.11
 2095    3.50    3.96    2.92    3.47    3.65
 2096    3.82    3.31    3.47    4.24    4.27
 2097    4.09    4.89    3.66    3.93    3.89
 2098    3.69    3.76    3.10    3.63    4.26
 2099    3.66    3.29    3.10    3.94    4.33
 2100    4.11    4.53    3.84    3.97    4.09
Projections under SRES B1 scenario
 2000    1.01    1.65    1.07    0.84    0.50
 2001    0.21    0.41   -0.05    0.04    0.44
 2002    0.47   -0.18    0.31    0.87    0.88
 2003    0.76    0.65    0.96    0.69    0.76
 2004    0.58    0.59    0.54    0.52    0.68
 2005    0.29    0.04    0.27    0.70    0.16
 2006    0.65    0.31    0.46    0.87    0.94
 2007    0.96    1.41    0.37    0.88    1.17
 2008    1.08    1.19    1.03    1.14    0.95
 2009    0.30    0.40    0.36    0.21    0.25
 2010    0.79    0.59    1.11    1.10    0.35
 2011    0.99    1.36    1.04    0.89    0.67
 2012    0.75    0.67    0.90    0.88    0.54
 2013    0.64    0.86    0.49    0.70    0.53
 2014    0.79    0.97    1.02    0.63    0.56
 2015    0.92    0.82    0.76    0.89    1.22
 2016    1.25    1.67    1.23    1.12    1.00
 2017    0.62    0.93    0.30    0.73    0.52
 2018    1.21    1.18    1.22    1.29    1.14
 2019    1.36    1.96    1.00    1.31    1.17
 2020    0.79    1.07    0.72    1.13    0.25
 2021    1.24    0.95    1.39    1.31    1.30
 2022    1.04    1.49    0.92    0.88    0.87
 2023    0.96    1.67    0.81    0.98    0.37
 2024    0.62    1.06    0.44    0.63    0.37
 2025    0.87    1.46    0.40    0.67    0.96
 2026    0.98    1.88    0.67    0.77    0.62
 2027    1.07    1.47    0.93    1.16    0.72
 2028    0.84    0.79    0.74    1.09    0.74
 2029    0.83    0.81    1.40    0.92    0.20
 2030    0.55    0.88    0.32    0.46    0.55
 2031    1.35    1.58    1.19    1.34    1.27
 2032    1.22    1.56    1.19    1.01    1.13
 2033    1.19    1.33    0.69    1.31    1.45
 2034    1.55    1.93    1.04    1.43    1.80
 2035    0.96    1.70    0.29    0.85    1.00
 2036    1.04    0.53    1.33    1.45    0.84
 2037    1.07    0.62    0.97    1.32    1.38
 2038    1.29    1.51    0.94    1.45    1.28
 2039    0.91    0.69    0.59    1.24    1.10
 2040    1.48    1.58    1.04    1.68    1.62
 2041    1.48    2.03    1.50    1.53    0.87
 2042    0.94    1.14    0.36    1.01    1.25
 2043    1.05    1.23    1.19    1.19    0.60
 2044    1.25    2.04    0.40    1.35    1.22
 2045    1.31    1.56    1.32    1.19    1.17
 2046    1.04    0.69    0.94    1.36    1.18
 2047    1.74    2.41    1.25    1.82    1.48
 2048    1.29    1.25    1.34    1.46    1.10
 2049    1.57    1.32    1.34    1.69    1.95
 2050    1.78    1.80    1.94    1.75    1.63
 2051    1.55    1.51    1.39    1.57    1.71
 2052    1.78    1.90    1.60    1.76    1.85
 2053    2.03    2.36    1.73    1.97    2.07
 2054    1.64    1.90    1.68    1.60    1.38
 2055    1.62    1.29    1.37    1.75    2.05
 2056    1.95    2.97    1.80    1.55    1.48
 2057    1.43    1.13    1.32    1.60    1.66
 2058    1.71    1.63    1.73    1.67    1.83
 2059    1.66    1.43    1.14    1.95    2.14
 2060    1.73    2.01    1.43    1.73    1.74
 2061    1.88    1.79    1.88    1.95    1.89
 2062    2.03    1.88    1.73    2.22    2.27
 2063    1.98    2.43    1.96    1.87    1.65
 2064    2.22    2.52    1.61    2.32    2.43
 2065    1.77    2.19    1.72    1.69    1.46
 2066    1.59    1.59    1.42    1.75    1.58
 2067    2.45    2.46    2.53    2.27    2.55
 2068    2.29    1.87    2.31    2.58    2.40
 2069    2.31    2.32    2.34    2.49    2.08
 2070    1.88    2.16    1.71    2.04    1.60
 2071    2.47    2.21    1.97    2.55    3.16
 2072    2.29    2.77    1.80    2.16    2.41
 2073    2.25    1.97    1.97    2.60    2.46
 2074    2.32    2.33    2.45    2.23    2.27
 2075    2.24    1.87    2.08    2.58    2.44
 2076    2.23    2.61    1.72    2.04    2.55
 2077    2.63    3.48    1.88    2.39    2.76
 2078    2.51    2.71    2.22    2.58    2.55
 2079    2.50    2.75    2.19    2.23    2.83
 2080    2.02    1.96    1.94    2.52    1.67
 2081    2.49    2.75    2.29    2.60    2.34
 2082    2.48    2.96    2.27    2.52    2.17
 2083    2.41    2.49    1.66    2.65    2.82
 2084    2.23    2.74    1.56    2.24    2.39
 2085    2.29    2.47    2.24    2.32    2.13
 2086    2.40    2.24    2.25    2.54    2.58
 2087    2.44    2.34    2.30    2.72    2.40
 2088    2.03    2.30    2.17    1.96    1.69
 2089    2.43    1.95    2.26    2.73    2.78
 2090    2.89    3.35    2.74    2.86    2.59
 2091    2.41    3.36    1.96    2.00    2.31
 2092    1.83    1.63    1.74    1.82    2.12
 2093    2.11    1.89    1.66    2.33    2.59
 2094    2.49    2.39    2.20    2.73    2.63
 2095    2.98    3.65    2.41    2.96    2.91
 2096    2.36    2.91    2.13    2.26    2.12
 2097    2.55    2.31    2.12    2.79    2.96
 2098    2.73    3.03    2.41    2.75    2.71
 2099    2.23    2.16    2.10    2.29    2.37
 2100    2.82    3.45    2.25    2.85    2.72
