Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
         37.2     1.3    14.8   117.0    15.6
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
20th Century Model Run
 2062  -11.31   -0.25  -12.43  -24.73   -7.84
 2063   -7.33   -0.34    2.06  -25.71   -5.35
 2064   -8.00   -0.39   -8.52  -19.40   -3.68
 2065   -8.62   -0.66   -2.08  -26.22   -5.50
 2066    0.77   -0.51   -7.26    5.22    5.61
 2067   -6.06   -0.01   -6.98  -20.41    3.18
 2068   -2.96   -0.28   -8.18  -27.72   24.32
 2069   -1.63   -0.48   -2.95  -12.99    9.92
 2070   -4.55   -0.20    2.12  -27.86    7.74
 2071   -4.83   -0.54   -9.93  -16.21    7.35
 2072   14.29   -0.26    4.78   44.61    8.02
 2073    1.55   -0.67   -8.27   12.08    3.09
 2074    1.74   -0.18  -10.81    8.85    9.08
 2075   -4.60   -0.47   -4.95   -6.07   -6.93
 2076  -11.49   -0.20   -5.90  -31.25   -8.62
 2077  -11.26   -0.74   -8.36  -30.71   -5.22
 2078   -4.02   -0.60   -9.81   -4.78   -0.89
 2079    0.33   -0.68   -0.44    6.27   -3.82
 2080   -0.71   -0.43    4.73    0.05   -7.17
 2081   -5.77   -0.72   -1.15  -19.74   -1.48
 2082  -10.62   -0.78   -6.28  -34.50   -0.91
 2083  -11.92   -0.51   -8.61  -30.39   -8.16
 2084   -2.52   -0.42   -4.61  -16.13   11.09
 2085   -0.65   -0.84  -10.98   16.40   -7.17
 2086    5.15    0.03   20.09    5.82   -5.35
 2087   -0.28   -0.61   -5.71    9.43   -4.22
 2088   -5.39   -0.88   -5.55  -11.92   -3.20
 2089   -2.76   -0.55   -8.40    0.11   -2.22
 2090    2.49   -0.34   -8.02   21.83   -3.51
 2091   -8.16   -0.43   -8.78  -16.78   -6.64
 2092   -1.56   -0.49   -1.69    2.27   -6.31
 2093  -10.80   -0.36   -6.77  -30.32   -5.75
 2094   -2.98   -0.30   -5.92  -37.43   31.74
 2095   -7.97   -0.79   -4.81  -17.28   -8.98
 2096  -13.96   -0.88   -7.40  -41.86   -5.70
 2097   -2.26   -0.46   -1.96   -2.30   -4.34
 2098    0.38   -0.71   -7.50    5.03    4.69
 2099   -4.52   -0.78   -0.82  -13.76   -2.72
 2100   -9.76   -0.72  -11.69  -34.83    8.21
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.77    0.05   -1.22   30.49    1.75
 2002    0.61   -0.61  -10.58   15.17   -1.56
 2003   -0.67    0.39    2.33    0.39   -5.77
 2004   13.72   -0.39   17.57   33.09    4.61
 2005    3.15   -0.47   -5.56   15.26    3.36
 2006    6.40   -0.72   -6.13   26.42    6.05
 2007   10.48   -0.03    2.49   41.87   -2.41
 2008    8.01   -0.33    2.25   16.53   13.59
 2009   -2.68   -0.14    5.84  -11.16   -5.27
 2010   22.79   -0.59   -3.61   80.71   14.65
 2011   14.39   -0.43   13.56   43.60    0.84
 2012    2.52   -0.34    8.46   -2.20    4.14
 2013    0.33    0.38   -1.25    6.85   -4.67
 2014   -6.91   -0.35   11.14  -31.30   -7.12
 2015    5.20   -0.92    4.04   10.52    7.16
 2016    1.44    0.10   -5.22   16.19   -5.30
 2017   11.32    0.61   -8.27   39.03   13.93
 2018    4.04   -0.63   -0.70   22.85   -5.35
 2019    9.22   -0.62   13.78   25.71   -2.00
 2020    5.73   -0.82    9.32   22.70   -8.29
 2021    3.89   -0.68    2.47   17.23   -3.45
 2022    2.57   -0.19   -3.72   21.75   -7.54
 2023   -4.84   -0.50    0.81  -18.16   -1.51
 2024   -6.25   -0.65   -5.82  -18.95    0.43
 2025    4.76   -0.49    3.58   19.39   -3.44
 2026  -14.28   -0.40  -12.05  -38.48   -6.17
 2027    1.47    0.25    0.45    3.65    1.52
 2028    2.35   -0.41    3.19    1.60    5.02
 2029   16.49    0.08    1.27   68.88   -4.26
 2030    1.55    0.03    1.95    8.54   -4.34
 2031    9.79   -0.55    6.32   30.72    2.66
 2032    1.46   -0.57    9.23  -12.83   10.02
 2033   -6.04   -0.12   -4.53  -10.01   -9.50
 2034   -6.29   -0.23   -6.75  -26.83    8.66
 2035   -0.13   -0.53  -10.95   14.06   -3.11
 2036   -3.45    0.32   -3.79  -11.81    1.50
 2037   -1.56   -0.17   -1.26   -0.94   -3.88
 2038   -3.50   -0.58   -8.75   -9.41    4.76
 2039   -4.05   -0.12  -11.58    2.32   -6.83
 2040    3.93   -0.09    8.87    5.33    1.60
 2041   -0.60   -0.24   -5.28    5.28   -2.15
 2042   -9.16   -0.17   -9.47  -21.25   -5.74
 2043   -6.28   -0.30   -5.60   -9.26   -9.94
 2044   -6.64   -0.76  -11.66  -12.54   -1.61
 2045    2.16   -0.12   -3.23   12.21   -0.24
 2046   -2.03   -0.08   -2.19   -9.73    3.88
 2047    7.10   -0.81    6.33   16.56    6.34
 2048   15.45    0.16    9.34   42.30   10.01
 2049   11.20   -0.74   12.87   26.63    6.04
 2050    0.10   -0.09   -5.98    9.35   -2.89
 2051    9.55   -0.81    8.98   13.59   16.45
 2052   -4.01    0.49   -8.09  -19.49   11.04
 2053   -0.76   -0.40   -6.88   -2.04    6.29
 2054   -4.40   -0.83   -0.75   -8.80   -7.23
 2055    2.06   -0.57   -5.65   16.27   -1.81
 2056   -4.55   -0.27   -9.90   -3.89   -4.15
 2057   10.41   -0.08   -7.95   12.93   36.74
 2058   -6.90   -0.54   -5.22  -24.55    2.71
 2059    2.28    0.12   15.90    2.90   -9.82
 2060    7.67   -0.79   13.43   25.32   -7.29
 2061   -3.84   -0.73    4.87  -18.21   -1.29
 2062  -12.31   -0.64  -12.51  -31.58   -4.49
 2063   -1.43   -0.12   -7.87    3.82   -1.56
 2064   -7.17   -0.06    4.47  -24.94   -8.16
 2065    1.66    0.30    8.32    3.67   -5.66
 2066   -1.53    0.02   -0.73   -1.67   -3.71
 2067   -1.56   -0.64   -9.58    7.11   -3.15
 2068   -5.48   -0.16   -2.98  -18.22   -0.55
 2069    4.40   -0.27  -10.13   23.20    4.79
 2070   -0.04    0.37    3.61    2.53   -6.65
 2071    5.99   -0.19   -2.73   30.16   -3.28
 2072  -14.90   -0.50   -7.02  -56.93    4.85
 2073   -6.23   -0.56   -4.07  -17.81   -2.47
 2074   -1.26   -0.77   -7.11    3.12   -0.29
 2075   -4.85   -0.58   -8.67   -2.13   -8.04
 2076  -11.33   -0.60   -7.31  -37.58    0.17
 2077   -9.22   -0.60  -12.31  -14.77   -9.21
 2078    4.31   -0.75    8.52    9.89   -0.44
 2079   -1.96   -0.43  -11.82    2.27    2.16
 2080   -6.47    0.30   -7.39   -9.41   -9.39
 2081  -12.60   -0.69   -6.19  -38.77   -4.75
 2082   -8.42    0.07  -10.04  -19.18   -4.54
 2083   -5.04   -0.37   -1.83  -12.03   -5.93
 2084    6.16   -0.65   10.57   16.81   -2.10
 2085   -3.74    0.03   -8.17   -1.27   -5.54
 2086   -2.24   -0.03    1.79  -12.04    1.32
 2087  -12.09   -0.13  -10.02  -32.14   -6.08
 2088   -0.14   -0.42    8.26   -6.47   -1.94
 2089   -2.54   -0.43   -0.80   -7.38   -1.55
 2090   -4.05   -0.66   -6.37   -8.91   -0.24
 2091    1.91   -0.24   14.37   -3.45   -3.04
 2092   -1.35   -0.35  -11.90   10.30   -3.44
 2093   -6.21   -0.54    0.69  -22.23   -2.76
 2094   -0.30   -0.44   -2.14   -1.72    3.09
 2095  -10.95   -0.08   -8.28  -36.81    1.36
 2096  -13.10   -0.53   -8.65  -34.67   -8.56
 2097   -2.15   -0.46   -2.70   -4.44   -0.98
 2098   -5.20   -0.33   -0.48  -10.99   -8.98
 2099   -4.53   -0.54   -8.62   -9.53    0.55
 2100    2.75   -0.70    7.50   -1.01    5.23
