Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2022    1.48    1.59    2.09    2.02    2.38
 2023    1.64    2.11    1.90    1.48    1.87
 2024    1.41    1.80    1.35    1.72    2.30
 2025    1.47    2.35    1.97    1.52    1.38
 2026    1.41    1.95    1.97    1.47    1.75
 2027    1.45    2.06    2.18    1.65    1.62
 2028    1.37    1.82    1.89    2.00    1.43
 2029    1.76    2.03    2.14    1.72    2.43
 2030    2.16    3.05    2.37    1.87    1.72
 2031    1.96    2.83    2.08    1.95    2.07
 2032    1.74    2.57    2.24    2.00    1.99
 2033    1.91    1.86    2.09    2.19    2.77
 2034    2.05    2.36    2.56    2.18    2.43
 2035    1.98    2.71    2.30    2.73    2.47
 2036    1.84    2.26    2.09    2.17    2.89
 2037    2.20    2.67    2.46    2.31    1.82
 2038    1.78    2.35    2.05    2.06    2.17
 2039    1.94    2.08    1.75    2.47    2.27
 2040    2.15    2.37    2.21    2.60    2.31
 2041    1.95    2.98    2.54    2.15    2.73
 2042    2.92    3.11    3.89    2.79    2.26
 2043    2.01    2.60    2.18    2.33    2.31
 2044    2.45    2.38    2.52    2.80    2.71
 2045    2.29    2.80    2.68    2.33    2.94
 2046    2.81    2.44    3.02    3.19    2.57
 2047    2.42    2.68    2.33    2.42    2.58
 2048    2.68    2.66    2.66    3.16    3.26
 2049    2.81    3.40    3.70    2.73    3.11
 2050    2.75    2.74    2.90    2.79    2.63
 2051    2.40    2.55    2.65    2.71    2.94
 2052    2.60    2.83    3.09    2.75    3.01
 2053    3.05    3.51    2.88    3.30    3.23
 2054    3.30    3.60    3.74    3.30    2.71
 2055    2.94    2.74    2.92    3.69    2.86
 2056    2.80    3.46    3.15    2.93    3.22
 2057    2.79    3.19    3.06    3.23    2.98
 2058    3.04    3.73    3.20    2.95    3.79
 2059    2.88    3.31    3.32    3.12    3.41
 2060    2.99    3.85    3.02    3.04    3.13
 2061    3.12    3.89    3.24    2.90    3.42
 2062    3.90    4.52    3.40    3.92    3.89
 2063    3.09    3.47    3.31    3.42    3.35
 2064    3.69    3.97    3.33    3.63    4.04
 2065    3.30    4.38    3.75    3.68    3.47
 2066    3.81    3.59    3.33    4.60    4.27
 2067    3.42    3.38    3.52    4.17    3.79
 2068    3.30    4.06    3.32    3.61    3.54
 2069    3.36    3.45    3.87    3.62    3.65
 2070    3.41    3.48    3.91    3.63    3.86
 2071    3.79    4.02    4.39    3.73    4.10
 2072    3.54    3.76    4.00    3.72    4.74
 2073    3.99    5.26    3.92    3.58    4.15
 2074    4.11    4.95    4.38    4.08    3.90
 2075    4.36    4.56    4.09    4.72    4.46
 2076    4.06    4.61    4.33    4.15    4.45
 2077    4.30    4.00    4.34    4.41    4.57
 2078    4.57    5.37    4.00    4.24    4.66
 2079    4.18    4.47    4.40    4.28    3.81
 2080    4.52    4.77    4.39    4.51    5.12
 2081    4.90    5.70    4.83    5.26    4.45
 2082    4.31    4.62    4.80    4.86    4.88
 2083    4.39    5.94    4.97    5.21    4.82
 2084    4.70    5.48    5.01    5.61    5.09
 2085    4.66    4.88    4.82    4.86    5.64
 2086    4.59    5.31    4.87    4.62    4.92
 2087    4.41    4.45    4.72    4.50    4.80
 2088    4.83    4.99    4.86    4.84    5.20
 2089    5.02    6.00    4.86    5.10    5.36
 2090    4.83    4.73    4.98    5.07    5.07
 2091    4.89    5.36    4.81    4.98    6.84
 2092    5.43    6.28    4.84    5.18    5.69
 2093    4.64    5.61    4.84    5.01    5.19
 2094    5.17    5.27    5.27    5.61    5.55
 2095    5.14    4.93    5.69    5.32    6.35
 2096    5.79    6.22    5.29    5.55    6.10
 2097    5.57    5.38    5.67    5.78    6.15
 2098    5.60    5.81    5.49    5.68    5.71
 2099    5.48    6.33    5.52    5.41    5.54
 2100    5.21    5.21    5.30    5.57    5.44
Projections under SRES A1B scenario
 2000    0.88    1.70    1.07    1.05    0.79
 2001    1.26    1.97    1.24    2.14    1.25
 2002    1.07    1.94    1.18    1.16    1.40
 2003    1.19    0.94    1.08    1.89    1.37
 2004    1.24    1.34    1.24    1.21    1.79
 2005    0.82    1.68    1.29    1.06    1.05
 2006    1.13    1.41    1.58    1.88    1.67
 2007    1.21    1.81    1.31    1.33    1.59
 2008    1.48    2.10    2.14    1.36    1.08
 2009    1.58    1.84    1.42    1.97    2.00
 2010    1.63    2.16    1.61    1.55    1.57
 2011    1.17    2.61    1.22    1.28    1.27
 2012    1.73    2.59    2.51    1.45    1.83
 2013    1.46    2.17    1.30    1.52    1.87
 2014    1.42    1.79    1.87    1.48    1.82
 2015    1.50    1.75    2.01    1.64    1.57
 2016    1.47    1.77    1.92    1.36    1.56
 2017    1.30    1.51    2.15    1.68    1.64
 2018    1.47    1.74    1.85    1.52    1.37
 2019    1.63    2.94    1.56    1.48    2.15
 2020    1.57    1.86    2.03    1.63    1.96
 2021    1.38    1.90    1.72    2.07    1.67
 2022    1.67    1.86    1.68    1.65    1.95
 2023    1.64    1.63    2.07    1.58    2.10
 2024    1.68    1.92    2.09    1.97    2.78
 2025    1.76    2.52    1.86    2.09    1.88
 2026    1.72    1.87    1.78    1.94    1.51
 2027    1.62    1.87    2.08    2.11    2.71
 2028    2.02    2.61    2.11    2.12    2.43
 2029    1.75    1.78    1.95    2.24    2.07
 2030    1.96    3.21    2.49    2.11    2.01
 2031    1.75    2.39    1.75    1.82    1.76
 2032    2.04    2.16    2.27    2.05    2.39
 2033    1.92    2.11    2.75    2.07    2.36
 2034    2.38    3.05    2.90    2.60    2.25
 2035    1.81    2.03    2.46    1.90    2.38
 2036    1.68    2.04    2.22    2.04    1.86
 2037    2.37    2.70    2.68    2.43    2.83
 2038    2.15    2.59    2.69    2.27    2.99
 2039    2.50    3.19    2.42    2.33    2.16
 2040    2.06    2.58    2.44    2.27    2.74
 2041    2.23    2.76    2.33    3.00    2.64
 2042    2.16    2.59    2.25    2.51    2.33
 2043    2.56    3.31    2.90    2.49    3.33
 2044    2.51    2.85    2.90    2.45    3.06
 2045    2.47    2.37    2.60    2.38    2.85
 2046    2.74    3.20    2.61    2.45    2.96
 2047    2.78    3.30    3.29    3.02    2.67
 2048    3.03    3.17    3.06    4.09    2.62
 2049    2.61    3.29    3.56    2.48    2.73
 2050    2.59    3.06    2.74    2.57    2.94
 2051    2.93    3.38    2.89    2.78    3.61
 2052    2.47    3.15    2.63    3.02    3.20
 2053    2.93    3.71    2.93    2.66    2.77
 2054    2.91    3.34    2.95    3.00    2.89
 2055    2.87    3.61    3.05    2.87    2.90
 2056    3.22    3.21    2.91    2.96    3.94
 2057    3.13    3.04    3.04    3.29    3.89
 2058    2.78    3.06    3.11    3.15    2.98
 2059    3.51    3.26    3.44    3.58    3.75
 2060    2.91    3.26    3.03    3.33    3.42
 2061    3.24    3.98    3.28    4.05    4.11
 2062    3.43    3.72    3.47    3.08    3.45
 2063    4.07    4.31    4.24    3.92    3.81
 2064    3.07    3.36    3.18    3.01    3.15
 2065    3.08    3.45    3.65    3.23    4.16
 2066    3.51    3.87    3.56    3.71    4.33
 2067    3.64    4.39    3.41    3.26    3.93
 2068    3.32    4.20    3.25    3.66    4.24
 2069    3.23    3.68    3.42    3.28    3.59
 2070    3.17    3.37    2.91    3.80    3.46
 2071    3.34    3.51    3.31    3.85    4.09
 2072    3.49    3.78    3.83    3.76    3.86
 2073    3.67    3.80    4.10    3.74    4.20
 2074    4.02    4.39    4.04    3.85    4.00
 2075    3.46    3.86    3.73    3.60    3.84
 2076    3.86    4.14    4.21    4.55    3.72
 2077    3.72    3.80    3.90    4.00    3.89
 2078    3.75    4.31    3.58    3.58    4.05
 2079    3.56    3.52    4.15    3.77    3.89
 2080    3.49    4.09    3.77    3.97    4.14
 2081    3.93    4.14    3.54    4.23    4.57
 2082    3.95    4.63    4.19    4.13    4.04
 2083    4.17    4.10    4.35    3.87    4.81
 2084    4.44    4.75    4.45    3.84    4.78
 2085    4.32    4.51    4.58    3.77    5.18
 2086    5.15    5.98    4.98    4.57    5.08
 2087    3.98    4.16    3.88    4.43    4.39
 2088    3.89    3.61    3.95    4.22    4.60
 2089    4.50    4.08    3.96    4.75    5.72
 2090    4.63    5.23    4.43    4.40    4.45
 2091    4.52    4.94    4.20    4.15    5.26
 2092    4.30    4.13    4.27    5.16    5.00
 2093    4.52    4.92    4.51    5.36    4.56
 2094    3.85    4.28    4.45    4.40    4.44
 2095    4.43    4.67    4.03    4.14    5.30
 2096    5.00    4.79    4.32    5.36    5.54
 2097    4.87    5.54    5.00    4.39    4.81
 2098    4.63    5.31    4.13    4.33    5.31
 2099    4.63    4.57    4.65    4.89    4.91
 2100    4.89    6.57    4.83    5.50    5.15
Projections under SRES B1 scenario
 2000    1.01    1.65    1.07    1.05    0.80
 2001    1.09    1.37    1.32    1.47    1.37
 2002    0.95    1.63    1.09    1.29    1.78
 2003    1.03    1.15    1.25    1.67    1.35
 2004    1.35    1.66    1.53    1.50    1.41
 2005    1.36    1.31    1.27    2.26    1.59
 2006    1.03    1.48    1.66    1.30    0.94
 2007    0.97    1.66    1.44    1.11    1.17
 2008    1.08    1.31    1.41    1.66    1.19
 2009    1.40    1.40    1.81    1.07    1.79
 2010    1.42    2.15    1.42    1.15    1.42
 2011    1.67    1.89    1.41    1.34    2.98
 2012    1.54    1.87    1.64    1.45    1.76
 2013    1.31    1.84    1.42    1.15    1.20
 2014    1.37    1.31    1.32    1.85    1.84
 2015    1.37    1.43    1.93    1.97    1.72
 2016    1.30    1.67    1.55    1.63    1.59
 2017    1.62    2.07    2.38    1.57    1.30
 2018    1.53    1.31    2.00    1.61    1.91
 2019    1.44    2.28    1.67    1.85    1.17
 2020    1.63    1.68    1.66    1.85    1.96
 2021    1.62    1.86    1.66    1.31    1.82
 2022    1.54    1.99    1.99    1.37    2.26
 2023    1.71    1.67    1.68    2.36    2.29
 2024    1.91    2.30    2.31    1.67    1.75
 2025    1.70    1.78    1.84    1.89    1.70
 2026    1.77    1.91    1.61    1.65    1.92
 2027    1.50    1.47    2.14    1.69    2.20
 2028    1.40    1.68    1.92    1.96    2.02
 2029    1.39    1.57    2.15    1.72    1.52
 2030    1.62    1.81    1.73    1.85    1.83
 2031    1.90    1.83    1.96    1.66    2.68
 2032    1.89    2.26    2.43    1.85    1.62
 2033    1.44    1.72    1.36    2.11    2.15
 2034    2.00    2.10    1.71    2.99    2.11
 2035    2.17    2.20    3.05    2.05    2.12
 2036    1.86    1.71    2.05    2.39    2.23
 2037    1.69    2.66    1.86    1.77    2.65
 2038    1.44    1.94    1.68    1.56    1.81
 2039    1.78    2.20    2.09    1.97    2.77
 2040    2.31    3.24    1.85    2.33    1.97
 2041    1.81    2.80    2.28    1.71    2.65
 2042    2.10    2.39    2.34    2.48    2.23
 2043    2.20    2.93    2.35    2.02    2.25
 2044    1.60    2.09    1.86    1.92    2.02
 2045    1.81    1.95    2.03    1.95    1.88
 2046    2.22    2.16    2.88    2.10    3.06
 2047    1.93    2.41    1.86    2.42    2.28
 2048    2.07    2.44    2.08    2.11    2.33
 2049    1.99    2.20    2.36    2.16    3.13
 2050    2.03    2.37    2.52    2.22    2.68
 2051    1.93    2.44    2.13    2.06    1.80
 2052    2.25    2.35    2.41    2.59    2.78
 2053    2.56    2.50    2.69    2.69    2.63
 2054    2.49    2.70    2.48    2.42    2.78
 2055    2.19    2.48    2.51    3.24    2.23
 2056    2.07    2.97    2.48    2.53    1.95
 2057    2.28    2.72    2.58    2.25    2.16
 2058    2.32    2.85    3.16    2.58    2.46
 2059    2.74    2.72    3.22    2.77    3.31
 2060    2.48    3.07    2.50    2.43    2.82
 2061    2.46    2.56    2.43    2.44    2.70
 2062    2.21    2.73    2.55    2.66    2.45
 2063    2.53    3.36    2.67    2.14    3.27
 2064    2.75    3.40    3.22    2.48    2.78
 2065    2.48    2.19    3.23    2.80    2.96
 2066    2.48    2.94    3.32    2.91    2.70
 2067    2.45    2.46    2.53    2.72    2.61
 2068    2.40    2.82    2.92    3.10    2.60
 2069    2.79    3.07    3.06    3.05    3.68
 2070    2.62    3.18    2.93    2.78    3.15
 2071    2.47    3.35    2.77    2.90    3.16
 2072    2.81    3.28    2.61    3.18    3.54
 2073    3.08    3.38    3.32    3.39    3.30
 2074    2.58    2.76    2.90    2.59    2.87
 2075    2.51    3.04    2.68    2.72    2.53
 2076    2.67    2.98    2.93    2.79    3.77
 2077    2.73    3.48    3.69    2.65    2.76
 2078    2.81    2.83    3.20    2.93    3.11
 2079    2.83    2.85    2.94    3.08    4.02
 2080    3.10    3.92    3.40    2.88    3.34
 2081    2.76    2.93    2.57    2.89    3.52
 2082    3.21    3.06    3.26    3.24    3.45
 2083    3.13    3.36    3.30    3.11    2.92
 2084    2.80    2.74    2.94    3.14    3.63
 2085    2.88    3.60    3.08    2.91    2.79
 2086    2.92    2.87    2.72    3.17    3.84
 2087    2.88    3.71    2.89    3.40    3.47
 2088    2.95    3.31    3.32    2.82    3.27
 2089    2.95    2.89    2.71    3.35    3.80
 2090    3.48    4.25    3.34    3.49    3.30
 2091    2.94    3.76    3.26    3.05    2.98
 2092    2.92    3.24    3.27    2.82    3.18
 2093    2.95    3.18    3.28    2.92    2.95
 2094    2.72    2.81    3.09    2.73    3.26
 2095    3.58    3.65    3.70    4.39    3.71
 2096    3.11    3.79    3.36    3.21    3.02
 2097    2.84    2.96    3.02    2.91    3.27
 2098    3.12    3.39    3.31    3.02    3.26
 2099    2.94    3.16    3.09    3.04    3.27
 2100    3.56    3.93    3.56    3.25    3.56
