Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1994   -2.23   -0.92   -5.70    0.26   -2.55
 1995    2.81   -0.96    6.22    4.32    1.68
 1996   -2.71   -0.51   -2.60   -6.22   -1.52
 1997    3.48   -0.87   -2.49   16.45    0.84
 1998    7.71   -0.91    6.44   26.71   -1.39
 1999   12.88    1.68    9.12   40.02    0.68
 2000   -5.05   -0.70   -2.11  -17.40    0.00
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.33   -0.58   10.84   -4.83   -0.12
 2002    8.15   -0.84   -4.47   38.36   -0.45
 2003  -11.55   -0.62   -5.25  -43.08    2.76
 2004    5.25   -0.19    7.08   10.21    3.90
 2005   12.17   -0.70    5.73   41.46    2.18
 2006    6.17   -0.45    1.78   18.24    5.10
 2007   -3.79   -0.69    0.45  -13.19   -1.73
 2008   -7.42   -0.53   -2.26  -26.81   -0.08
 2009    6.79   -0.77    1.26   24.70    1.96
 2010   -2.52   -0.85   -0.53   -4.12   -4.57
 2011    4.23   -0.68   -2.09   20.03   -0.32
 2012    2.06   -0.79    4.83    3.62    0.58
 2013    7.78    0.15   -3.28   28.94    5.30
 2014    1.94   -0.81    3.13    6.69   -1.24
 2015    0.03    1.17   -3.67    2.63   -0.02
 2016   -4.30   -0.80   -2.48  -13.55   -0.38
 2017   -5.50   -0.84   -1.39  -20.63    0.85
 2018    9.48    0.53    8.90   28.13    0.35
 2019   -3.47   -0.86   -3.62   -9.02   -0.38
 2020    4.06   -0.32   -4.42   18.29    2.69
 2021    0.33   -0.64   -1.07    4.61   -1.58
 2022    7.68   -0.33    2.78   23.06    5.20
 2023    1.96   -0.45    1.89    7.35   -0.95
 2024    4.43   -0.94   -0.88   19.97   -0.45
 2025   -4.22   -0.82   -3.54  -12.26   -0.25
 2026    2.65   -0.57    0.19    8.62    2.38
 2027   -1.13   -0.79   -1.23   -0.83   -1.65
 2028   -5.99    0.82    0.19  -24.26   -0.72
 2029    0.53   -0.63   -3.89    6.27    0.37
 2030   -9.79   -0.66   -3.55  -30.36   -4.58
 2031    7.34   -0.51    6.53   26.52   -3.18
 2032    3.02   -0.89    2.64    8.36    1.96
 2033    7.44   -0.95    3.90   26.55    0.26
 2034   -5.34   -0.43    1.95  -20.65   -2.22
 2035    9.23   -0.35    2.81   32.75    1.70
 2036   -1.25   -1.06   -0.38   -7.88    4.32
 2037   -3.67   -0.76   -2.52   -9.79   -1.61
 2038   -1.52   -0.24   -0.61   -1.15   -4.08
 2039    4.36    0.54   -4.34   22.42   -1.17
 2040   -7.71   -0.74   -4.08  -23.03   -3.00
 2041    0.25    2.00    2.88   -4.33    0.44
 2042    0.12   -0.76    0.02    3.91   -2.68
 2043   -0.97   -0.96   -3.12   -1.92    2.10
 2044   -0.56   -1.04   -4.03    4.42   -1.60
 2045   -2.19   -0.16   -3.51   -4.47   -0.63
 2046   -6.69   -0.65   -4.68  -19.93   -1.50
 2047   -7.36   -0.87   -4.45  -24.79    0.69
 2048    0.91   -0.83   -3.60   10.05   -1.98
 2049    1.39   -0.78   -3.76   12.36   -2.26
 2050   -6.99   -0.95    0.34  -26.39   -0.98
 2051    8.67    1.98    5.63   27.83   -0.76
 2052    0.08    0.63    0.25    0.57   -1.12
 2053   14.86   -0.14    2.72   52.92    3.93
 2054   -4.01   -0.95   -4.00  -10.77   -0.31
 2055   -1.80   -0.76   -4.00   -3.29    0.86
 2056   -5.16   -0.53   -3.23  -16.46   -0.42
 2057   -3.45   -0.86   -3.36   -8.94   -0.63
 2058   -6.91   -0.65   -0.96  -23.82   -2.20
 2059    4.87   -0.80   -2.12   21.88    0.51
 2060  -14.04   -0.88   -2.69  -47.25   -5.32
 2061   -5.77   -0.43   -8.39  -11.60   -2.67
 2062    4.15   -0.91   -3.47   15.88    5.10
 2063  -12.26   -0.65   -5.13  -40.67   -2.58
 2064   11.23   -0.20    4.52   37.22    3.39
 2065    5.61   -0.96    2.35   22.51   -1.45
 2066   18.32   -0.53    6.18   63.71    3.90
 2067  -10.00   -0.71   -4.01  -35.92    0.65
 2068   -1.67    1.12   -0.81   -6.09   -0.91
 2069    3.25   -0.89    3.06   12.69   -1.86
 2070  -11.10   -0.68   -2.09  -36.29   -5.33
 2071  -10.40   -0.72   -5.54  -33.59   -1.74
 2072   11.41   -0.68    2.06   44.32   -0.07
 2073   -4.85   -0.83    0.23  -16.70   -2.09
 2074   -7.79    1.10   -3.59  -27.77   -0.89
 2075   11.21   -0.64    1.42   37.88    6.17
 2076   -8.25   -0.69   -1.32  -30.54   -0.43
 2077  -14.82   -0.72   -2.48  -51.55   -4.54
 2078   -9.42   -0.85   -4.13  -33.36    0.67
 2079    8.38    2.82   -1.20   31.18    0.74
 2080   -4.53   -0.63   -2.53  -16.63    1.66
 2081   -0.10   -0.81   -2.02    2.50   -0.07
 2082  -16.95   -0.49   -7.37  -54.44   -5.51
 2083   -1.47   -0.31   -5.03    1.11   -1.66
 2084    4.73   -0.51   -5.71   23.26    1.86
 2085    7.92   -0.78    0.98   28.42    3.07
 2086   -4.68   -0.59   -5.45  -21.74    9.04
 2087   -3.22   -0.60   -5.21   -8.99    1.93
 2088   -3.93   -0.90   -5.09  -13.46    3.71
 2089    1.14    2.51   -0.02   -3.29    5.36
 2090    1.35   -0.27   -3.72   11.61   -2.20
 2091    1.81   -0.65   -1.09    2.49    6.47
 2092   -0.45   -0.95   -5.22    4.67   -0.31
 2093  -17.64    0.12   -5.19  -59.89   -5.58
 2094   -7.08   -0.80   -6.09  -21.57    0.14
 2095   14.12   -0.68    6.29   46.06    4.81
 2096    0.37   -0.78   -0.76    5.19   -2.18
 2097   -5.60   -0.18    0.81  -23.61    0.59
 2098    3.46   -0.59   -3.54   17.61    0.35
 2099  -11.63   -0.95   -4.81  -36.08   -4.69
 2100   -0.53    0.75   -6.80    5.52   -1.59
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.83    3.34   -0.22   -5.14   -1.31
 2002   -8.41   -0.61   -6.17  -25.04   -1.81
 2003    4.45    2.54   -1.05   15.52    0.80
 2004    9.71   -0.97    6.01   32.73    1.09
 2005    6.48   -0.15    9.48   17.51   -0.93
 2006    9.67   -0.54    7.51   28.06    3.63
 2007    4.25   -0.48    5.00    7.77    4.70
 2008    4.30   -0.89    0.32   19.66   -1.89
 2009   -6.84   -0.18   -3.62  -21.07   -2.49
 2010   24.57   -0.89   24.25   71.29    3.62
 2011   -1.24   -1.06    7.91   -9.37   -2.45
 2012    3.75   -0.60   -2.61   19.02   -0.81
 2013   -1.16   -0.63   -3.47   -1.37    0.83
 2014    0.06   -0.37    3.64   -1.15   -1.87
 2015    0.49   -0.76    0.32    2.70   -0.28
 2016    0.30   -0.35   -0.35    2.96   -1.07
 2017    6.21   -1.03   -0.49   25.64    0.72
 2018   -4.86   -0.19    0.50  -17.55   -2.21
 2019   -1.80    0.28    0.04   -5.52   -2.00
 2020    9.93   -0.41   -5.91   40.59    5.45
 2021    1.60   -0.96    1.04    5.59    0.73
 2022    4.65   -0.87   -1.32   16.23    4.55
 2023  -13.36    0.48   -6.42  -45.69   -1.81
 2024    8.04   -0.70    0.63   32.19    0.05
 2025    6.54   -0.64    0.24   23.46    3.11
 2026    0.33   -0.73   -0.72    5.03   -2.27
 2027    4.06   -0.19    2.11   16.12   -1.79
 2028    3.76   -0.88   -2.11   16.66    1.36
 2029    0.93    1.05   -3.76    8.97   -2.54
 2030    8.03   -0.53    3.45   28.15    1.07
 2031   10.18    0.19    3.34   35.55    1.65
 2032   11.55   -0.98    4.50   40.25    2.42
 2033   -6.02   -0.27    6.08  -24.52   -5.36
 2034   -3.01   -0.56   -4.20   -3.85   -3.41
 2035    6.54   -0.49    0.44   24.65    1.57
 2036    8.15   -0.96   -2.28   23.66   12.20
 2037   -4.82   -0.40   -3.68  -12.50   -2.71
 2038    5.16   -0.82    2.63   16.97    1.85
 2039   -6.42   -0.91   -3.82  -19.86   -1.07
 2040   -1.65   -0.74   -4.18   -1.70    0.01
 2041    2.48    0.14    2.15    5.01    2.62
 2042    1.82    0.46   -4.02   10.74    0.09
 2043    1.86   -0.38    0.22    7.37    0.25
 2044   -4.47   -0.75    4.29  -19.20   -2.21
 2045   -7.95   -0.84   -7.83  -22.25   -0.87
 2046    5.42   -0.87    0.36   20.64    1.55
 2047   -2.34    0.50   -2.29   -8.05    0.47
 2048    2.64    0.16   -2.03   15.02   -2.57
 2049    5.54   -0.85   -0.87   26.05   -2.16
 2050   -8.35   -0.70    0.09  -32.33   -0.46
 2051    2.44   -0.23   -1.76   12.20   -0.45
 2052   12.62   -0.81    6.88   42.62    1.80
 2053   -1.29    0.48    7.06  -12.00   -0.70
 2054    3.27   -0.61   -3.77   18.19   -0.73
 2055   -4.97   -0.84   -0.31  -16.72   -2.01
 2056   -4.60   -0.29   -3.82  -12.12   -2.17
 2057   -4.61    5.34   -1.71  -21.56   -0.49
 2058   -4.90   -0.60   -4.70  -15.85    1.55
 2059    2.72   -0.94    0.56    9.24    2.02
 2060   -6.99   -0.85   -0.94  -22.53   -3.65
 2061   -0.28   -0.72   -5.07    5.72   -1.04
 2062    3.15   -0.87    4.14   10.16   -0.81
 2063    5.84   -0.53    4.95   20.26   -1.30
 2064   -5.20   -0.93   -1.75  -16.70   -1.40
 2065    4.36   -0.75   -3.11   17.45    3.87
 2066   -9.38   -0.94   -5.17  -31.98    0.59
 2067    8.52   -0.67    1.46   31.14    2.17
 2068    6.62   -0.84   -1.12   29.67   -1.25
 2069   -0.10   -0.65    3.50    0.15   -3.41
 2070    5.41   -0.76    2.82   16.16    3.44
 2071   -1.20   -0.88   -1.36   -2.43   -0.12
 2072   -6.11   -0.64   -4.12  -14.67   -5.01
 2073   -6.69   -0.98   -6.84  -15.39   -3.55
 2074    3.71   -0.60   -3.49   18.18    0.72
 2075   -1.36   -0.57    0.82  -12.41    6.71
 2076    0.19   -0.72   -1.69    3.10    0.08
 2077    2.80   -0.57    2.78   11.48   -2.50
 2078    1.20    1.15   -1.21    3.24    1.61
 2079    2.66   -0.58   -1.71   11.25    1.70
 2080   -6.96    0.32   -6.08  -18.03   -4.05
 2081  -14.67   -0.39   -4.99  -49.94   -3.34
 2082   -0.78   -0.90    1.72   -3.55   -0.38
 2083   -0.87   -0.81   -0.55    0.97   -3.08
 2084    5.41   -0.65   -5.06   26.38    0.99
 2085   -1.34   -0.66    3.70   -6.71   -1.69
 2086    6.05   -0.63   -2.80   27.74   -0.09
 2087    5.93   -0.71   -2.94   28.64   -1.28
 2088   -8.19   -0.29   -7.67  -25.30    0.52
 2089  -13.37   -0.77   -4.23  -44.65   -3.84
 2090   -3.80   -0.83   -6.10   -4.74   -3.51
 2091   -3.34   -0.83   -3.03   -6.27   -3.23
 2092    9.24   -0.64   -1.92   33.53    5.98
 2093   -2.46   -0.98    0.50   -5.58   -3.77
 2094    5.10   -0.65    3.28   17.92   -0.17
 2095    2.37   -0.82   -2.90   17.21   -4.00
 2096   10.73    0.54    3.23   37.81    1.35
 2097   11.10   -0.80    0.32   40.10    4.78
 2098   11.37   -0.38   -5.67   46.87    4.68
 2099    1.46   -0.47    1.31    5.29   -0.29
 2100    4.68    0.51   -1.89   21.82   -1.72
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    8.48   -0.73   12.11   18.34    4.21
 2002    2.80   -0.57    5.85    7.20   -1.29
 2003   11.44   -0.71    4.70   32.25    9.53
 2004    6.80   -0.49    1.71   25.41    0.59
 2005    5.42    2.49    2.41   12.60    4.17
 2006   -1.27   -0.62    4.81   -7.05   -2.21
 2007   -5.38   -1.05   -8.19  -12.89    0.60
 2008   -0.72   -0.93   -2.21   -2.77    3.04
 2009    1.49   -0.70   -2.32   11.30   -2.31
 2010  -10.90   -0.75   -4.30  -37.49   -1.05
 2011    3.37    3.32    0.20   12.99   -3.02
 2012    2.68   -0.52    0.18    7.43    3.63
 2013    7.57    1.65    3.56   25.08   -0.02
 2014   -1.76   -0.67    0.07   -7.57    1.12
 2015   -0.47    0.14    0.48   -1.82   -0.70
 2016   -0.51   -0.06   -3.03    1.75   -0.71
 2017    2.26   -0.86   -1.45   11.46   -0.12
 2018   -7.30    0.19   -5.79  -21.78   -1.84
 2019    4.48   -0.54    1.28   14.53    2.65
 2020    1.79    1.97   -3.63    7.76    1.06
 2021    2.02   -0.70   -2.46    8.10    3.13
 2022    2.85   -0.75   -2.70   14.00    0.85
 2023   -1.00   -0.36    2.32   -6.77    0.82
 2024    3.70    0.16    3.25   12.34   -0.93
 2025    5.31    0.02    3.34   16.57    1.31
 2026   -4.20    0.34   -4.80  -10.88   -1.44
 2027    5.38   -0.48    1.52   14.41    6.05
 2028    3.22   -0.95   -2.41   17.91   -1.66
 2029    7.35   -0.23    3.45   23.55    2.62
 2030    6.04    0.07    1.75   17.81    4.53
 2031    4.57   -0.86    6.17   10.20    2.77
 2032    5.67   -0.78   -1.60   24.69    0.36
 2033    4.28   -0.51   -0.68   16.30    2.02
 2034   -8.16    0.09    2.72  -33.50   -1.97
 2035   14.17   -0.93   -1.21   54.96    3.86
 2036   -7.35   -0.71    2.33  -28.33   -2.70
 2037    1.10   -0.49   -5.52    0.87    9.53
 2038    5.23   -0.95    5.68   15.07    1.11
 2039    5.63   -0.34    4.06   17.28    1.54
 2040    8.90   -0.75   -2.68   31.38    7.64
 2041    5.66   -0.69   -1.16   22.12    2.37
 2042    6.63   -0.75    8.03   16.24    3.01
 2043    2.59    6.36    1.01    4.09   -1.10
 2044   -1.78    0.20   -1.50   -4.14   -1.67
 2045    7.88   -0.73    0.97   31.82   -0.54
 2046    1.90   -0.93    7.36    3.43   -2.25
 2047    1.18   -0.64   -5.17    8.27    2.25
 2048    3.42   -0.21   -1.66   15.29    0.25
 2049   -1.50   -0.25   -1.89   -5.15    1.31
 2050    6.82   -0.78   10.45   14.40    3.21
 2051   -1.10   -0.76   -4.70   -1.85    2.90
 2052    6.17   -0.18    4.65   19.31    0.88
 2053  -10.11   -0.82   -3.67  -33.39   -2.56
 2054   -6.40   -1.01    0.78  -22.02   -3.38
 2055   -3.65   -0.69   -2.22   -8.92   -2.76
 2056    6.94    0.23    4.86   22.88   -0.20
 2057    6.86   -0.72    4.70   23.96   -0.50
 2058    8.64   -0.68    4.47   31.13   -0.37
 2059    7.53   -0.51   -1.05   26.80    4.89
 2060    8.89   -0.46    0.48   35.80   -0.24
 2061   12.04   -0.26    6.87   40.51    1.05
 2062    0.90    3.56   -5.43    4.99    0.46
 2063   -0.27    0.76   -1.36   -2.12    1.64
 2064    8.20   -0.19   -2.87   38.43   -2.59
 2065   -3.04   -0.26    7.29  -19.89    0.72
 2066   -3.67   -0.80   -5.36   -5.28   -3.26
 2067   -1.00   -0.79   -3.81   -0.81    1.40
 2068   -1.67   -0.99    1.33   -4.03   -2.98
 2069    7.49   -0.62    0.90   29.16    0.51
 2070   -2.11    1.79    2.41   -8.46   -4.16
 2071    5.87   -0.56    2.36   19.49    2.18
 2072    8.22    0.91    4.25   21.72    6.01
 2073   18.37   -0.46    7.44   56.89    9.59
 2074   12.34    1.25   11.00   37.20   -0.11
 2075    9.07   -0.68    3.12   30.93    2.93
 2076   -0.32   -0.72   -1.81    1.16    0.10
 2077    5.84   -0.69    6.93   15.96    1.16
 2078    3.16   -0.52   -4.75   18.23   -0.32
 2079  -10.75   -0.92   -3.32  -37.17   -1.58
 2080    9.26    0.06   -0.49   36.75    0.71
 2081    7.01   -0.66   -1.29   24.14    5.83
 2082   -1.18   -0.79   -1.87   -0.70   -1.35
 2083    7.03   -0.80   -0.01   26.89    2.03
 2084   13.19   -0.48    5.86   42.78    4.58
 2085    7.81   -0.32   -1.46   29.25    3.76
 2086   -1.63   -0.13    3.04  -11.84    2.43
 2087   -1.36    0.39   -2.02   -5.65    1.83
 2088    5.26   -0.90    1.89   22.94   -2.89
 2089   -5.05   -0.87   -1.21  -17.29   -0.83
 2090   -3.28    0.49   -3.69   -8.99   -0.92
 2091    3.61   -0.80   -4.02   20.14   -0.90
 2092   11.02    0.84    3.28   39.25    0.70
 2093   -2.77   -0.54   -4.12   -5.41   -1.02
 2094    4.55   -0.74   -1.16   18.17    1.95
 2095   11.47   -0.35    3.83   38.26    4.14
 2096   15.38   -0.91    6.03   50.76    5.65
 2097    7.08   -0.39    0.89   28.30   -0.49
 2098    7.80   -0.85   -6.13   37.31    0.86
 2099   -6.92   -0.40   -0.83  -22.01   -4.46
 2100   -0.79   -0.48   -3.32   -1.92    2.56
