Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2046    0.63   -0.37    0.89    0.51    1.06
 2047    1.21    1.02    0.47    0.97    0.97
 2048    1.39    0.93    1.42    0.88    1.19
 2049    1.38    0.94    1.30    0.70    1.12
 2050    0.93    0.95    0.61    0.13    1.14
 2051    1.19    1.10    0.63    0.95    0.81
 2052    1.24    0.99    1.20    0.57    1.46
 2053    1.39    0.76    1.66    1.29    1.23
 2054    1.56    1.28    1.39    0.80    1.26
 2055    1.46    1.01    1.03    1.14    1.20
 2056    1.64    1.22    0.98    1.38    1.68
 2057    1.55    1.35    1.45    0.81    1.31
 2058    1.61    1.52    0.81    0.96    1.48
 2059    1.64    1.30    0.75    1.39    1.38
 2060    1.55    1.51    1.02    0.98    1.87
 2061    1.37    1.23    1.05    1.31    1.41
 2062    1.55    1.01    0.89    1.69    1.35
 2063    1.96    1.27    1.24    1.26    1.60
 2064    1.46    1.47    1.12    1.17    1.47
 2065    2.14    1.87    1.45    1.61    1.77
 2066    1.76    1.89    1.16    1.29    1.59
 2067    1.54    1.80    1.43    1.05    1.89
 2068    1.77    1.43    1.54    0.96    1.95
 2069    2.01    1.51    1.25    1.30    1.50
 2070    1.82    1.59    1.62    1.76    1.65
 2071    1.97    1.64    1.77    1.68    1.85
 2072    1.97    0.75    1.62    1.76    2.27
 2073    1.61    1.71    1.22    1.19    1.68
 2074    1.80    1.64    1.87    1.33    1.90
 2075    2.06    1.59    1.58    1.48    2.15
 2076    2.28    2.13    1.95    1.84    2.12
 2077    2.04    2.11    1.91    1.30    1.81
 2078    2.13    1.15    1.83    1.81    2.32
 2079    1.95    1.13    2.16    1.72    1.60
 2080    2.44    2.13    2.26    2.37    2.40
 2081    1.99    2.26    1.87    2.10    1.73
 2082    2.12    1.79    2.00    1.88    2.23
 2083    2.33    1.74    0.65    2.07    2.76
 2084    2.57    1.53    2.54    1.47    2.18
 2085    2.11    1.62    2.28    1.76    2.21
 2086    2.32    1.19    2.17    1.67    2.39
 2087    2.18    1.83    2.17    1.31    2.05
 2088    2.02    1.98    1.84    2.03    2.06
 2089    2.12    1.30    1.92    1.65    2.54
 2090    2.01    2.02    1.03    2.36    1.42
 2091    2.36    2.41    1.91    2.21    1.71
 2092    2.38    1.53    1.44    1.47    2.19
 2093    2.79    2.64    2.52    2.82    2.14
 2094    2.44    2.27    2.34    1.89    2.40
 2095    2.66    1.95    2.24    2.24    2.50
 2096    2.13    1.98    1.18    1.82    1.92
 2097    2.12    1.09    2.09    1.51    2.36
 2098    2.33    1.92    1.20    1.45    1.87
 2099    2.26    2.71    1.41    1.94    2.43
 2100    2.47    2.54    2.03    1.72    2.40
Projections under SRES B1 scenario
 2000    0.16   -0.26   -0.38   -0.02    0.10
 2001   -0.58   -0.77   -0.33   -0.71   -0.54
 2002   -0.17   -0.35   -0.08   -0.46   -0.74
 2003   -0.22   -0.91   -0.40   -0.68   -0.62
 2004   -0.33   -0.50   -0.28   -0.52   -0.64
 2005   -0.38   -0.40   -0.62   -0.84   -1.34
 2006   -0.09   -0.38   -0.10   -0.42   -0.51
 2007   -0.26   -0.69   -0.17   -0.99   -0.75
 2008   -0.06   -0.46   -0.23   -0.30   -0.20
 2009   -0.11   -0.52   -0.18   -0.58   -0.33
 2010   -0.60   -0.96   -0.77   -0.60   -0.48
 2011    0.18    0.23   -0.14   -0.65   -0.38
 2012    0.10   -0.10    0.13   -0.01   -0.37
 2013   -0.10   -0.26   -0.30   -0.55   -0.31
 2014    0.21   -0.38   -0.22   -0.27    0.40
 2015   -0.14   -0.32    0.15   -0.48   -0.09
 2016   -0.15   -0.40   -0.83    0.14   -0.33
 2017   -0.55   -0.20   -0.54   -1.40   -0.06
 2018    0.27    0.00   -0.11   -0.07    0.04
 2019   -0.11   -0.41   -0.36   -0.18   -0.30
 2020    0.16   -0.52   -0.66    0.00   -0.39
 2021    0.43    0.44   -0.05    0.27    0.02
 2022    0.01   -0.27    0.02   -0.06   -1.13
 2023    0.35    0.10    0.01    0.12    0.17
 2024    0.07   -0.11   -0.27    0.28    0.32
 2025    0.37    0.18   -0.23   -0.06    0.04
 2026   -0.15   -0.17   -0.92   -0.38   -0.29
 2027    0.27    0.19    0.30   -0.40    0.39
 2028    0.39   -0.12    0.09    0.61   -0.23
 2029    0.42   -0.13    0.47   -0.22    0.07
 2030    0.44    0.20   -0.17    0.07   -0.22
 2031    0.45    0.32   -0.09    0.32    0.40
 2032   -0.23   -0.12   -0.56   -0.06   -0.18
 2033    0.44    0.14   -0.05    0.31    0.11
 2034    0.60   -0.27    0.42    0.81    0.56
 2035    0.40    0.45   -0.32   -0.66    0.46
 2036    0.43    0.53    0.40    0.15    0.51
 2037    0.19   -0.11   -0.00   -0.23    0.46
 2038    0.40    0.29    0.17    0.18    0.15
 2039    0.65    0.67    0.21   -0.43    0.45
 2040    0.37    0.09   -0.01    0.21    0.35
 2041    0.45    0.53    0.64   -0.08    0.43
 2042    0.37    0.36    0.16    0.33    0.44
 2043    0.71    0.37    0.39    0.40    0.60
 2044    0.88    0.65    0.40    0.63    0.65
 2045    0.42    0.57    0.22   -0.57    0.54
 2046    0.32   -0.38    0.26    0.35   -0.48
 2047    1.00    0.67    0.38    0.38    0.65
 2048    0.25    0.14    0.21    0.20    0.36
 2049    0.64    0.45    0.50    0.50    0.22
 2050    0.73    0.37    0.54    0.50    0.82
 2051    0.93    0.35    0.95    0.62   -0.27
 2052    0.76    0.30    0.72    0.65   -0.13
 2053    0.73    0.76    0.54    0.66    0.94
 2054    1.10    0.58    0.76    0.99    0.92
 2055    0.66    0.21    0.43    0.68    0.70
 2056    0.52   -0.62    0.26    0.31    0.03
 2057    1.04    0.69    1.06    0.34    1.10
 2058    1.04    0.70    1.20    0.84    0.97
 2059    1.31    0.77    0.87    0.74    0.64
 2060    1.09    0.53    0.49    0.22    1.10
 2061    0.82    1.14    0.47   -0.00    0.52
 2062    0.81    0.50    0.53    0.41    0.82
 2063    0.61    0.13    0.61    0.40    1.09
 2064    0.88    0.67    0.78    0.13    0.82
 2065    0.91    0.60    0.84    0.67    0.83
 2066    1.11    0.68    0.94    0.72    0.80
 2067    0.81    0.37    0.66    0.80    1.19
 2068    1.22    0.58    1.32    1.01    1.07
 2069    1.15    0.69    0.78    0.90    1.24
 2070    0.84    0.06    0.38    1.01    1.20
 2071    1.50    0.95    0.62    0.74    1.17
 2072    1.34    1.18    1.14    0.77    0.74
 2073    0.84    0.32    0.74    0.46    0.82
 2074    1.00    1.22    0.88    0.43    1.09
 2075    1.25   -0.38    1.24    0.75    1.58
 2076    0.85    0.84    0.73    0.27    0.76
 2077    1.21    0.36    1.00    0.86    1.10
 2078    1.21    0.83    0.69    1.05    1.47
 2079    1.10    0.96    1.07    0.75    1.03
 2080    1.40    0.91    1.10    0.68    1.17
 2081    1.27    1.04    0.11    1.10    0.49
 2082    1.60    1.01    1.59    1.29    1.05
 2083    1.51    0.72    1.28    0.92    1.03
 2084    1.03    0.71    0.62    0.61    0.61
 2085    1.31    0.88    1.01    0.61    1.22
 2086    1.44    0.97    1.12    1.35    0.61
 2087    1.46    0.85    1.21    1.17    1.53
 2088    1.22    1.15    0.97    0.94    1.20
 2089    1.24    0.90    0.91    1.29    1.69
 2090    1.76    1.75    1.16    1.56    1.59
 2091    1.59    1.69    0.96    1.18    1.13
 2092    1.51    1.28    0.90    0.45    1.41
 2093    1.65    1.31    1.26    1.22    1.31
 2094    1.56    1.26    0.93    1.34    1.40
 2095    1.26    1.07    1.06    0.23    1.17
 2096    0.85    0.63    1.23    0.18    0.85
 2097    1.38    1.39    0.86    1.30    1.18
 2098    1.59    1.48    1.37    0.59    1.32
 2099    1.50    1.21    1.28    1.38    1.37
 2100    1.46    0.95    0.95    1.40    0.51
