Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2095    4.10    4.29    4.08    4.49    4.19
 2096    4.32    4.42    4.31    4.24    4.60
 2097    4.35    4.25    4.29    4.29    4.40
 2098    4.60    4.46    4.50    4.51    4.57
 2099    4.59    4.37    4.41    4.36    4.80
 2100    4.47    4.62    4.45    4.58    4.61
Projections under SRES A1B scenario
 2000    0.59    0.81    0.54    0.59    0.44
 2001    0.31    0.34    0.49    0.32    0.68
 2002    0.55    0.62    0.55    0.59    0.73
 2003    0.41    0.36    0.49    0.62    0.52
 2004    0.57    0.73    0.46    0.62    0.51
 2005    0.37    0.39    0.51    0.33    0.22
 2006    0.40    0.33    0.55    0.47    0.25
 2007    0.47    0.26    0.49    0.64    0.51
 2008    0.60    0.77    0.76    0.49    0.55
 2009    0.60    0.74    0.62    0.42    0.83
 2010    0.61    0.91    0.37    0.68    0.39
 2011    0.54    0.54    0.49    0.76    0.67
 2012    0.66    0.75    0.37    0.44    0.67
 2013    0.73    0.93    0.69    0.89    0.75
 2014    0.94    1.01    0.93    0.78    0.63
 2015    0.60    0.74    0.59    0.68    0.86
 2016    0.78    0.96    0.70    0.71    0.41
 2017    1.00    0.70    1.00    0.89    0.84
 2018    0.60    0.52    0.27    0.61    0.51
 2019    0.76    0.62    0.69    0.84    1.14
 2020    1.07    0.96    1.27    1.00    0.78
 2021    0.83    1.13    0.87    0.63    0.78
 2022    0.70    0.77    0.81    0.74    0.92
 2023    0.93    0.87    0.83    1.02    1.14
 2024    1.02    0.83    1.13    0.91    1.03
 2025    1.17    0.98    1.05    1.37    1.27
 2026    1.05    0.94    1.06    1.03    1.09
 2027    1.19    1.20    0.92    1.27    1.20
 2028    1.22    1.12    1.23    1.38    1.18
 2029    1.28    1.05    1.30    1.31    1.52
 2030    1.40    1.25    1.61    1.37    1.17
 2031    1.08    1.13    1.15    0.83    1.00
 2032    1.26    1.28    1.27    1.27    1.16
 2033    1.21    1.75    1.00    1.29    1.32
 2034    1.37    1.21    1.24    1.36    1.13
 2035    1.37    1.61    1.35    1.34    1.41
 2036    1.42    1.29    1.26    1.39    1.45
 2037    1.57    1.65    1.33    1.31    1.86
 2038    1.60    1.62    1.68    1.64    1.63
 2039    1.53    1.67    1.41    1.60    1.70
 2040    1.48    1.38    1.47    1.42    1.44
 2041    1.49    1.65    1.64    1.43    1.48
 2042    1.69    1.72    1.58    1.66    1.63
 2043    1.61    1.65    1.57    1.67    1.95
 2044    1.83    1.99    1.80    1.90    1.90
 2045    1.87    2.07    1.53    1.70    1.84
 2046    1.80    1.77    1.90    1.80    1.88
 2047    2.00    2.24    1.69    1.79    1.94
 2048    2.10    2.11    2.14    1.93    1.95
 2049    1.94    2.14    1.93    2.01    1.92
 2050    1.91    1.95    1.68    2.07    2.12
 2051    2.05    2.21    2.18    1.86    1.99
 2052    2.02    2.19    1.62    1.99    2.13
 2053    2.17    2.18    2.12    1.97    2.29
 2054    2.07    2.21    2.08    1.98    2.21
 2055    2.10    2.13    2.27    2.12    2.22
 2056    2.17    2.26    2.06    2.27    2.25
 2057    2.29    2.30    2.00    2.15    2.35
 2058    2.19    2.18    2.43    2.25    2.34
 2059    2.09    2.23    1.96    2.25    2.15
 2060    2.45    2.17    2.24    2.49    2.39
 2061    2.36    2.65    2.46    2.28    2.37
 2062    2.30    2.27    2.27    2.31    2.42
 2063    2.57    2.62    2.57    2.57    2.61
 2064    2.52    2.61    2.31    2.75    2.53
 2065    2.43    2.56    2.64    2.70    2.89
 2066    2.48    2.47    2.68    2.56    2.67
 2067    2.69    2.35    2.59    2.78    2.98
 2068    2.76    2.88    2.66    2.86    2.69
 2069    2.69    2.74    2.60    2.44    2.77
 2070    2.66    2.87    2.75    2.50    2.85
 2071    2.64    2.79    2.71    2.63    2.78
 2072    2.81    2.85    2.68    2.75    2.87
 2073    2.71    2.64    2.64    2.75    2.89
 2074    2.98    2.85    2.91    2.67    2.98
 2075    2.97    3.04    3.04    2.94    3.03
 2076    2.91    2.97    2.64    2.98    3.00
 2077    3.04    2.94    2.80    3.18    3.23
 2078    2.90    2.98    3.04    2.71    2.71
 2079    2.64    2.37    2.72    2.88    3.08
 2080    3.21    3.19    3.03    3.13    3.13
 2081    3.09    3.15    2.84    3.26    2.98
 2082    3.04    2.85    2.99    2.95    3.17
 2083    3.27    3.04    3.12    3.10    3.33
 2084    2.96    3.03    3.04    3.20    3.27
 2085    3.16    3.50    3.01    2.94    2.87
 2086    2.81    3.06    2.97    2.80    3.26
 2087    3.05    2.98    3.04    3.11    3.24
 2088    3.16    3.03    3.26    3.22    3.23
 2089    3.34    3.31    2.99    3.42    3.45
 2090    3.05    3.82    3.22    2.81    3.11
 2091    3.13    3.03    3.12    2.90    3.45
 2092    3.40    3.42    3.36    3.60    3.55
 2093    3.75    3.93    3.55    3.55    3.46
 2094    3.51    3.39    3.38    3.50    3.41
 2095    3.27    3.31    3.07    3.11    3.51
 2096    3.41    3.31    3.36    3.36    3.60
 2097    3.47    3.27    3.58    3.56    3.66
 2098    3.41    3.59    3.10    3.52    3.64
 2099    3.26    3.21    3.16    3.25    3.43
 2100    3.73    3.50    3.75    3.64    3.91
Projections under SRES B1 scenario
 2000    0.22    0.32    0.28    0.57    0.46
 2001    0.48    0.49    0.32    0.45    0.56
 2002    0.50    0.60    0.43    0.50    0.68
 2003    0.47    0.42    0.70    0.49    0.55
 2004    0.50    0.44    0.58    0.52    0.68
 2005    0.47    0.44    0.44    0.22    0.38
 2006    0.50    0.65    0.46    0.45    0.43
 2007    0.34    0.83    0.45    0.44    0.42
 2008    0.48    0.49    0.65    0.29    0.27
 2009    0.27    0.26    0.34    0.21    0.44
 2010    0.54    0.46    0.12    0.32    0.58
 2011    0.71    0.84    0.86    0.65    0.88
 2012    0.75    0.91    0.69    0.73    0.74
 2013    0.64    0.75    0.44    0.67    0.74
 2014    0.72    0.64    0.68    0.59    0.72
 2015    0.68    0.65    0.77    0.65    0.66
 2016    0.72    0.89    0.71    0.69    0.92
 2017    1.01    1.09    1.07    0.82    0.81
 2018    0.74    1.09    0.62    0.90    0.81
 2019    0.92    1.24    0.97    0.69    0.67
 2020    0.64    0.75    0.64    0.86    0.88
 2021    0.94    0.98    0.65    0.78    1.10
 2022    0.99    0.98    0.88    0.88    1.18
 2023    0.92    1.08    0.81    0.96    0.91
 2024    1.01    1.16    0.71    1.13    0.69
 2025    0.81    1.07    0.83    0.66    0.96
 2026    0.73    0.68    0.73    0.70    0.85
 2027    0.96    0.95    0.93    1.07    1.16
 2028    0.91    0.79    1.04    1.09    0.82
 2029    0.91    1.04    0.75    0.92    0.83
 2030    0.88    0.74    0.89    1.02    1.18
 2031    1.35    1.35    1.33    1.15    1.27
 2032    1.08    1.33    1.08    1.03    1.13
 2033    1.12    1.19    0.83    0.87    0.97
 2034    1.20    1.10    1.04    1.16    1.30
 2035    1.31    1.69    1.21    1.02    1.21
 2036    1.09    1.21    1.05    1.17    1.17
 2037    1.07    0.79    0.97    1.00    1.32
 2038    1.01    1.31    0.94    1.02    0.95
 2039    1.13    1.29    0.67    1.03    1.29
 2040    0.99    1.42    0.72    1.14    1.25
 2041    1.30    1.36    1.31    1.38    1.18
 2042    1.21    1.35    1.50    1.12    1.28
 2043    1.30    1.02    1.49    1.30    1.30
 2044    1.25    1.12    1.11    1.27    1.24
 2045    1.24    1.22    1.30    1.11    1.22
 2046    1.20    1.38    1.24    1.39    1.62
 2047    1.41    1.29    1.44    1.47    1.48
 2048    1.29    1.25    1.26    1.30    1.47
 2049    1.49    1.30    1.53    1.56    1.60
 2050    1.35    1.68    1.35    1.41    1.61
 2051    1.33    1.51    1.47    1.34    1.31
 2052    1.33    1.13    1.44    1.72    1.61
 2053    1.68    1.87    1.67    1.55    1.85
 2054    1.73    1.67    1.84    1.68    1.59
 2055    1.64    1.39    1.54    1.15    1.70
 2056    1.63    1.51    1.60    1.55    1.52
 2057    1.52    1.39    1.58    1.68    1.78
 2058    1.65    1.66    1.73    1.67    1.44
 2059    1.71    1.65    1.54    1.86    1.90
 2060    1.73    1.63    1.70    1.66    1.81
 2061    1.75    1.65    1.96    1.74    1.48
 2062    1.62    1.88    1.27    1.45    1.81
 2063    1.75    1.83    1.72    1.84    1.60
 2064    1.76    1.39    1.77    1.89    1.68
 2065    2.01    1.66    1.72    1.99    1.79
 2066    1.68    1.68    1.56    1.75    1.91
 2067    1.68    1.44    1.76    1.63    1.73
 2068    1.80    1.71    1.93    1.94    2.07
 2069    2.10    2.06    1.89    1.91    2.08
 2070    1.88    1.53    1.71    2.04    2.10
 2071    2.01    2.17    1.96    2.02    1.89
 2072    1.96    2.00    1.88    1.85    2.19
 2073    1.76    1.85    1.86    1.81    1.92
 2074    1.90    2.10    1.83    1.85    2.03
 2075    1.97    2.17    2.03    1.92    2.04
 2076    2.04    2.08    1.96    2.04    2.11
 2077    1.75    2.05    1.89    1.97    2.03
 2078    1.86    1.86    1.80    1.93    2.40
 2079    2.16    2.01    1.95    2.09    2.21
 2080    2.02    1.96    1.78    2.08    1.89
 2081    2.08    2.16    1.98    2.12    2.25
 2082    2.17    2.40    2.22    1.93    2.17
 2083    2.27    2.42    2.07    2.01    2.14
 2084    1.83    2.25    1.75    1.84    2.09
 2085    2.19    2.27    1.96    1.96    2.13
 2086    2.10    2.09    2.25    2.05    2.08
 2087    2.42    2.34    2.30    2.27    2.40
 2088    2.03    2.30    2.29    1.96    1.96
 2089    2.19    2.22    2.21    2.48    2.36
 2090    2.38    2.40    2.31    2.42    2.40
 2091    2.18    2.11    1.96    2.19    2.32
 2092    1.99    2.07    1.84    1.82    2.11
 2093    2.03    1.98    2.11    1.93    2.56
 2094    2.13    1.88    2.20    2.07    2.10
 2095    2.33    2.18    2.41    2.17    2.13
 2096    2.06    2.17    2.19    2.26    2.12
 2097    2.33    2.31    2.18    2.01    2.12
 2098    2.13    2.10    2.03    2.25    2.33
 2099    2.01    2.16    1.85    2.29    2.15
 2100    2.45    2.47    2.47    2.26    2.13
