Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.25   19.88   26.29   28.43   22.41
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2094    3.43    3.13    2.55    3.23    4.83
 2095    3.64    3.17    2.93    4.04    4.41
 2096    3.74    3.73    3.25    3.17    4.81
 2097    3.82    2.75    3.49    3.95    5.08
 2098    4.06    3.94    3.94    3.78    4.57
 2099    4.16    3.37    4.11    4.24    4.93
 2100    4.32    4.54    4.23    3.92    4.61
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.26    1.97    1.24    0.57    1.25
 2002    1.07    0.87    1.18    0.99    1.25
 2003    0.40    0.35    0.49    0.39    0.38
 2004    0.65    1.00    0.59    0.15    0.85
 2005   -0.37   -0.68   -1.70    0.15    0.73
 2006    0.98   -0.04    1.58    0.82    1.58
 2007    1.21    1.81    1.17    1.00    0.85
 2008    0.55    0.05    0.49    1.03    0.65
 2009    0.83    0.74    0.62    0.75    1.21
 2010    1.63    2.16    1.61    1.18    1.57
 2011    1.17    2.61    0.29    0.76    1.03
 2012    0.66    0.47   -0.59    0.93    1.83
 2013    1.38    2.17    1.22    1.43    0.71
 2014    1.21    1.29    0.93    0.79    1.82
 2015    0.02   -0.20    0.41    0.58   -0.70
 2016    0.07   -0.57   -0.15    0.62    0.38
 2017    0.97    1.19    0.86    0.99    0.84
 2018    0.65    0.54    0.85    0.71    0.48
 2019    1.11    0.62    0.64    1.03    2.15
 2020    1.57    0.96    1.73    1.63    1.96
 2021    0.83    1.88    0.38    0.63    0.43
 2022    0.93    1.05    0.24    0.80    1.61
 2023    0.26   -0.17    0.00    0.06    1.14
 2024    0.62    0.12    0.06    0.98    1.31
 2025    1.50    1.85    1.03    1.54    1.59
 2026    0.97    1.38    0.77    0.80    0.94
 2027    1.62    1.55    0.92    1.29    2.71
 2028    2.02    2.61    2.03    1.59    1.85
 2029    1.28    1.76    0.87    1.55    0.95
 2030    1.33    1.02    1.49    0.97    1.86
 2031    1.58    2.39    0.92    1.26    1.76
 2032    2.04    2.01    2.02    1.75    2.39
 2033    1.16    1.09    0.80    0.87    1.90
 2034    1.89    1.05    2.32    2.08    2.13
 2035    1.58    1.67    1.14    1.58    1.95
 2036    1.43    1.31    1.26    1.39    1.78
 2037    1.73    2.12    1.16    1.79    1.87
 2038    1.60    1.84    1.12    1.66    1.80
 2039    1.92    1.86    2.16    2.01    1.66
 2040    1.48    1.38    1.54    1.55    1.44
 2041    2.23    2.17    1.99    2.09    2.64
 2042    2.01    1.72    2.05    2.26    2.02
 2043    1.73    1.35    1.12    1.67    2.78
 2044    1.83    2.27    1.34    1.37    2.33
 2045    1.73    2.07    1.08    1.90    1.86
 2046    2.12    2.68    1.29    1.83    2.68
 2047    1.30    1.75    0.47    0.97    1.99
 2048    2.20    3.17    2.48    1.93    1.23
 2049    1.94    2.14    1.95    1.57    2.09
 2050    1.69    1.68    1.49    1.79    1.78
 2051    2.19    2.21    2.34    1.75    2.46
 2052    1.70    2.19    1.23    1.20    2.18
 2053    1.98    1.87    2.35    1.84    1.86
 2054    1.89    1.67    1.66    1.56    2.68
 2055    1.71    1.88    1.08    1.83    2.06
 2056    2.05    1.58    2.06    1.83    2.75
 2057    1.90    2.61    1.78    1.90    1.31
 2058    1.88    2.18    0.81    1.80    2.72
 2059    1.64    2.46    0.75    1.98    1.38
 2060    2.11    2.17    2.02    2.37    1.87
 2061    1.69    1.23    1.80    2.11    1.60
 2062    1.97    2.12    0.89    1.98    2.89
 2063    2.54    3.00    2.14    2.33    2.70
 2064    1.94    2.14    1.12    2.27    2.24
 2065    2.43    2.14    1.88    2.10    3.61
 2066    2.23    2.09    2.31    2.54    2.00
 2067    2.39    1.99    2.04    2.57    2.98
 2068    2.36    1.70    2.48    2.87    2.38
 2069    2.26    2.13    2.13    2.00    2.77
 2070    2.27    1.59    1.85    2.58    3.05
 2071    2.49    2.34    1.77    2.52    3.32
 2072    2.66    1.80    2.68    2.42    3.74
 2073    2.53    1.71    1.74    2.83    3.84
 2074    2.29    1.94    2.37    2.27    2.56
 2075    2.20    1.84    1.58    2.34    3.05
 2076    2.94    2.97    2.52    2.73    3.54
 2077    2.32    2.36    2.60    2.49    1.81
 2078    2.17    2.29    1.83    2.08    2.48
 2079    1.95    1.13    2.32    2.75    1.60
 2080    2.63    3.05    2.46    2.45    2.58
 2081    1.99    2.26    1.87    2.10    1.73
 2082    2.52    1.79    2.56    2.58    3.17
 2083    2.38    3.04    0.65    2.47    3.33
 2084    2.79    2.13    2.89    2.88    3.27
 2085    2.79    3.23    2.36    2.95    2.61
 2086    2.61    2.58    2.20    2.20    3.45
 2087    2.40    1.83    2.17    2.88    2.73
 2088    2.56    2.39    2.16    2.57    3.11
 2089    2.46    2.46    1.92    2.34    3.15
 2090    2.01    3.17    1.03    2.41    1.42
 2091    2.36    2.78    1.91    2.23    2.54
 2092    2.38    1.53    1.44    2.77    3.77
 2093    2.86    2.64    2.62    3.01    3.16
 2094    2.44    2.70    2.34    1.89    2.84
 2095    2.66    1.96    2.24    2.68    3.76
 2096    2.13    2.55    1.18    2.68    2.12
 2097    2.19    1.09    2.09    2.21    3.37
 2098    2.51    3.04    1.20    2.33    3.49
 2099    2.26    2.75    1.41    2.32    2.54
 2100    2.84    2.54    2.03    2.86    3.94
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.09    1.37    0.67    0.94    1.37
 2002    0.47   -0.03   -0.08    0.20    1.78
 2003    0.71    0.42    0.79    0.41    1.23
 2004    1.35    1.66    1.53    0.89    1.34
 2005    0.54    0.32    0.44    0.46    0.93
 2006    1.03    0.99    1.66    0.55    0.93
 2007   -0.03   -0.69    0.05    0.26    0.26
 2008    0.52    0.93    0.86    0.47   -0.20
 2009    0.16   -0.12    0.17    0.33    0.24
 2010    0.05   -0.49   -0.77    0.14    1.32
 2011    1.67    1.76    1.09    0.84    2.98
 2012    1.54    1.87    1.35    1.45    1.49
 2013    0.60    1.07   -0.08    0.81    0.60
 2014    0.63   -0.14    0.71    0.58    1.36
 2015    0.59    0.19    1.17    0.52    0.47
 2016    1.30    0.89    1.55    1.16    1.59
 2017    1.30    2.07    1.51    0.77    0.86
 2018    0.64    1.31   -0.11    0.95    0.41
 2019    0.45    0.89    0.43    0.67   -0.19
 2020    0.22   -0.52   -0.66    0.25    1.80
 2021    0.99    1.49   -0.02    0.76    1.72
 2022    1.54    1.88    1.20    0.81    2.26
 2023    1.44    1.12    1.23    1.47    1.93
 2024    1.01    0.87    1.20    0.98    1.00
 2025    0.72    1.45    0.38    0.46    0.59
 2026    0.53    1.30   -0.92    0.27    1.47
 2027    1.04    1.32    0.52    0.90    1.40
 2028    0.97    1.68    0.76    1.14    0.30
 2029    0.74   -0.13    0.72    0.83    1.52
 2030    0.60    0.30   -0.17    0.72    1.57
 2031    1.90    1.35    1.93    1.65    2.68
 2032    1.89    2.16    1.99    1.79    1.62
 2033    1.43    1.18    0.83    1.54    2.15
 2034    0.86    0.05    1.09    1.16    1.16
 2035    1.37    1.07    1.44    1.15    1.82
 2036    1.19    1.49    0.74    1.27    1.24
 2037    0.94    0.79    0.62    0.47    1.86
 2038    0.99    0.70    0.66    1.21    1.39
 2039    1.68    1.34    1.29    1.33    2.77
 2040    1.78    2.10    1.85    1.20    1.97
 2041    1.49    1.55    0.79    1.56    2.06
 2042    0.58    0.47    0.23    1.12    0.48
 2043    0.71    0.39    0.79    0.40    1.26
 2044    0.88    0.70    1.00    1.18    0.65
 2045    1.22    0.82    1.07    1.13    1.88
 2046    2.16    1.94    2.05    1.59    3.06
 2047    1.32    1.29    1.07    1.47    1.45
 2048    1.15    1.00    1.26    1.28    1.05
 2049    1.61    1.30    1.71    1.76    1.64
 2050    1.17    1.64    0.59    0.73    1.70
 2051    1.25    0.35    0.98    1.86    1.79
 2052    1.92    1.53    1.49    1.88    2.78
 2053    2.11    2.08    1.67    2.27    2.41
 2054    1.34    0.64    1.15    1.27    2.29
 2055    0.66    0.21    0.81    0.94    0.70
 2056    0.52   -0.62    0.26    0.92    1.52
 2057    1.61    0.92    2.17    1.18    2.16
 2058    1.94    2.42    1.67    1.88    1.77
 2059    2.10    2.72    1.89    1.57    2.24
 2060    1.19    0.53    0.49    1.21    2.55
 2061    1.66    1.14    1.96    1.66    1.87
 2062    1.36    2.27    1.12    0.76    1.30
 2063    1.74    1.09    1.34    1.84    2.68
 2064    2.05    2.91    1.98    1.91    1.40
 2065    2.05    1.72    1.35    2.22    2.91
 2066    2.48    2.50    2.47    2.25    2.70
 2067    1.18    0.85    1.43    1.08    1.35
 2068    1.80    1.25    1.93    1.96    2.07
 2069    1.15    0.85    0.78    1.68    1.27
 2070    1.72    1.20    1.08    1.92    2.66
 2071    2.43    2.95    2.26    2.20    2.31
 2072    2.18    1.28    2.06    1.86    3.54
 2073    1.39    1.53    1.54    1.45    1.04
 2074    1.64    1.51    1.12    1.43    2.48
 2075    1.73    2.17    1.24    1.76    1.75
 2076    1.61    1.37    1.08    2.28    1.70
 2077    1.36    0.36    1.00    1.86    2.23
 2078    1.86    2.26    1.25    2.00    1.92
 2079    1.75    1.47    1.31    2.10    2.11
 2080    2.11    2.05    1.10    1.96    3.34
 2081    1.58    2.16    0.11    1.29    2.75
 2082    2.16    2.08    1.59    1.55    3.41
 2083    2.29    2.37    2.66    1.70    2.44
 2084    1.89    2.25    0.62    2.26    2.44
 2085    1.67    1.26    1.01    1.77    2.64
 2086    2.04    2.31    1.47    1.85    2.53
 2087    2.55    1.66    2.28    2.80    3.47
 2088    2.69    3.31    2.53    2.57    2.36
 2089    1.82    1.15    1.42    2.01    2.70
 2090    1.84    1.75    1.16    1.98    2.49
 2091    1.67    2.01    0.96    2.28    1.41
 2092    1.60    1.49    0.90    1.54    2.44
 2093    2.16    1.48    2.29    2.17    2.70
 2094    2.37    1.69    2.37    2.18    3.26
 2095    1.90    3.07    1.06    1.52    1.93
 2096    2.06    0.63    2.19    2.42    3.02
 2097    1.90    2.02    1.54    1.90    2.12
 2098    2.19    2.02    1.91    2.25    2.57
 2099    1.79    2.58    1.28    1.94    1.37
 2100    1.59    0.95    0.95    2.26    2.20
