Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2058    8.74  -43.48    3.75   15.66  -18.86
 2059   13.79  -66.65   13.51   15.74    7.79
 2060   13.13  133.72   -2.90   17.15   37.03
 2061   16.55  -57.48   15.78   16.22   29.56
 2062   15.69    7.91   10.84   14.71   44.23
 2063   13.44   49.42   26.74    7.19    2.79
 2064   13.61    7.37   10.60   11.25   45.09
 2065   19.66  -72.82   41.93    7.21   32.19
 2066   27.38    9.53   25.87   28.23   28.85
 2067   22.52  448.22   29.85   18.65  -20.12
 2068   33.26   63.29   26.34   37.25   28.33
 2069   17.29  -37.08   14.44   24.36  -20.19
 2070   21.67  -34.89   27.11   20.22   15.75
 2071   15.67  133.91   46.98    1.25  -14.98
 2072   36.90  256.76   37.53   34.04   34.64
 2073   25.26  -23.51    8.66   31.97   47.32
 2074   28.76  -48.59   33.16   29.50   12.34
 2075   10.82  282.69   17.61    4.46    4.88
 2076   17.38  -56.82   14.58   20.21   14.54
 2077   23.37   51.04   18.11   26.32   19.76
 2078   12.76  251.14   12.66    6.57   37.52
 2079   15.57  -17.58    7.35   17.24   40.27
 2080   26.33  166.74   31.78   26.69  -13.08
 2081   40.01  286.81   45.13   32.10   55.50
 2082   33.51  -37.92    3.38   43.71   87.27
 2083   34.30   28.01   32.88   37.86   13.31
 2084   27.52    9.70   46.01   20.46    6.86
 2085   25.01  243.76   36.69   18.07    8.29
 2086   21.34   89.60   13.45   24.32   24.38
 2087   31.63  118.87   36.99   30.54    9.09
 2088   34.40   38.32   30.71   34.56   48.09
 2089   35.43   15.88   50.32   32.92   -5.34
 2090   20.67  219.10   13.66   23.33    9.73
 2091   29.65  238.94   13.70   30.24   70.82
 2092   26.34   32.81   42.57   21.48   -4.40
 2093   28.14  444.27   17.42   21.15   85.75
 2094   23.11  151.38   33.03   17.38   13.38
 2095   23.80  -16.63   39.37   20.51  -11.61
 2096   22.82  271.83   -4.66   35.04   18.21
 2097   21.89  236.29   28.82   11.70   50.68
 2098   27.73   29.21   34.17   23.48   33.59
 2099   33.41  402.67   35.72   26.04   44.29
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   23.76  -16.84   44.06   15.09   10.23
 2001    6.42  -75.86   -7.97   12.46   27.79
 2002    8.83  -17.09   -3.28   16.13    5.49
 2003   19.74   18.07   -1.65   29.13   36.35
 2004   -0.39   -3.22   -8.60    7.82  -29.30
 2005    2.05  105.72   10.82   -0.69  -23.57
 2006   -6.41  -42.60    6.90  -13.05   -7.01
 2007   -0.64   40.89    4.25   -3.34   -4.28
 2008    6.24  -12.94   -2.52    5.39   51.17
 2009   21.98  -31.12   44.77   16.14  -22.55
 2010   -9.40   11.50  -23.76   -2.77   -2.85
 2011    7.87    1.56   15.93    4.99   -2.87
 2012   16.49   79.60   32.99    8.41    3.92
 2013   -1.97   69.06   -0.09    0.77  -37.93
 2014    6.01   82.62    0.91   11.03  -19.04
 2015   14.65  -78.92    6.80   21.09    6.75
 2016   20.53   13.74   21.01   22.45    4.27
 2017    2.93  290.65   -0.27    5.61  -32.79
 2018    5.62   23.15    3.30    9.44  -15.95
 2019    9.37  100.92   18.20    0.74   30.18
 2020   -2.02   77.93   -5.39    3.60  -39.28
 2021    9.99  -17.54   18.29   10.56  -26.31
 2022   -1.45  -26.95   10.32   -6.70   -7.44
 2023    9.20  -89.73  -10.44   26.12  -30.04
 2024   11.23   25.46   14.62    7.89   21.55
 2025    4.05  -36.61  -10.47    7.54   41.60
 2026    9.92  -17.66    5.97   19.21  -42.78
 2027   13.11   34.51    1.55   23.82  -23.56
 2028    3.23  -47.49   -3.06    8.19   -3.85
 2029   10.76  -83.13   10.80   15.11  -13.83
 2030   19.57   23.08   39.51   13.90  -20.00
 2031   11.79   71.93   10.27   15.00  -12.67
 2032   10.21   65.02   11.29    7.56   20.82
 2033   11.02  -32.23   -4.07   19.40   13.39
 2034    8.87  -42.01   -0.36   17.12  -11.50
 2035    2.74   38.13   -1.06    4.06    4.97
 2036    0.95  -39.51  -10.46   12.54  -37.13
 2037   13.78  -72.76   21.36   12.20    2.92
 2038   -0.48  116.38   -0.85   -0.98   -6.57
 2039    0.07   52.77    0.07   -3.14   19.72
 2040    7.13   65.15   17.37    5.12  -25.71
 2041    5.76  -76.75  -25.60   12.48   92.67
 2042   14.60  -29.05   11.71   21.08  -19.10
 2043   24.53  203.81   38.12   17.61    3.68
 2044   21.27   44.45   45.72   12.82  -17.57
 2045    9.92   29.37   -5.74   15.79   27.81
 2046   16.54  410.28   18.82   12.44   -0.14
 2047   26.15  276.15   30.68   21.68   17.24
 2048   15.58  -50.12   19.93   17.59  -11.58
 2049    5.55  168.73    2.50    6.05   -1.73
 2050   14.19    3.48    7.14    9.81   78.52
 2051   15.49   67.07   12.94   17.06    8.91
 2052   11.73   62.03   13.95   11.59   -1.46
 2053   19.03   -8.55   26.58   15.80   15.22
 2054   21.37  157.05   25.63   20.17   -0.51
 2055    4.08  137.96  -19.79   16.22   -3.54
 2056   18.56  -48.26   24.71   18.07    3.35
 2057   12.59  211.96   10.57   14.42  -12.85
 2058    9.08  -59.42   23.03    4.48   -6.71
 2059   15.75   28.92   27.67   13.39  -16.97
 2060   20.97  113.03   16.87   23.72    7.68
 2061   25.59  -64.78   37.68   22.33    9.32
 2062   14.01    7.84   18.18   12.45    9.26
 2063   14.21  170.87    9.91   15.51    6.69
 2064   22.73  -82.28   24.62   26.92   -7.10
 2065   21.11  -35.69   28.41   23.77  -24.24
 2066   16.48  103.67   34.80    4.95   20.64
 2067   25.34  -11.40   28.27   24.66   22.01
 2068    9.59  117.53   -9.46   17.13   20.06
 2069   23.56   17.37   25.38   28.64  -22.59
 2070   32.42  134.94   59.83   19.17   10.44
 2071   23.70   76.98   31.20   19.40   20.45
 2072   25.58   45.86   25.13   29.65   -6.01
 2073   20.35  165.59   11.96   21.10   35.17
 2074   28.16   96.44   34.04   26.77    7.66
 2075   11.23  255.83  -10.64   21.23    0.91
 2076   19.69   10.27   24.61   18.40   10.11
 2077   20.00   18.49   10.16   21.24   51.60
 2078   36.09  -24.40   59.29   26.72   17.84
 2079   16.69  142.58    5.88   19.90   24.46
 2080   13.19   10.21   -0.50   22.50   -1.41
 2081   16.97   54.55   -7.94   29.08   23.44
 2082   15.62  158.58    5.11   18.63   22.01
 2083   24.27   36.84   38.12   13.28   50.28
 2084   12.10  -22.28  -15.91   25.95   25.06
 2085   12.83   87.51   12.28   14.92   -8.43
 2086   12.40   85.38   16.98   10.77   -1.34
 2087   17.05  -38.01    1.56   24.72   27.69
 2088    2.02  -27.38  -17.33   17.28  -32.39
 2089   10.67   47.80   23.72    3.89    4.99
 2090   21.03  -45.48   17.36   23.56   23.36
 2091   21.65  100.85   35.49   15.54    3.46
 2092   29.94  -60.77   40.22   17.79   89.99
 2093   26.73  164.50    7.79   37.76    6.78
 2094    7.66  285.48   -9.70   15.54   -8.34
 2095   21.59  105.63    2.89   23.17   78.91
 2096   19.70   56.10   15.06   18.70   43.16
 2097   16.96  162.61   14.73   19.96  -11.24
 2098   11.14   32.86   12.72    3.13   64.38
 2099   29.78   22.61   56.02   20.56   -7.49
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    6.41  -51.58   -4.25   13.76   -0.31
 2001   17.08   20.63   19.70   16.86    7.50
 2002    8.37  -25.48   -0.89   10.35   35.00
 2003   13.81   87.25   12.87   14.20    7.54
 2004    6.52  -83.96   14.94   10.10  -47.37
 2005   -1.67  -52.94  -12.97   -0.11   38.52
 2006    4.06  -47.95    8.30   -0.38   25.90
 2007   -2.65  -89.22    5.06   -1.89  -32.13
 2008    5.51   60.73   20.87    0.65  -26.44
 2009    3.01   71.53  -13.75    8.19   26.13
 2010   -2.15  -47.06   -5.80   -3.65   29.13
 2011   27.60  112.60   32.17   21.38   48.16
 2012   14.02  -57.05   24.33   13.94  -21.27
 2013    6.10  -18.42   -8.26    9.24   43.98
 2014    7.59  -68.76   17.68    5.73  -12.52
 2015   26.13  -61.99    8.60   30.95   70.65
 2016   15.13  211.81   -2.30   23.98    0.02
 2017   11.74  187.65   30.92    5.93  -40.56
 2018   10.30  -44.16   -3.68   15.71   32.10
 2019   -0.52  146.48    2.67   -2.65  -11.81
 2020    3.80    7.33    1.41    5.00    4.11
 2021    7.46  -36.19   -4.46   13.21   16.97
 2022    7.00  -24.81    6.70    8.83   -2.74
 2023   -2.94   27.52   10.74   -7.58  -27.12
 2024   14.71  110.69   -0.56   23.86   -1.86
 2025   -1.84  -22.62   -2.45   -3.25   13.69
 2026   -2.28  -79.95    5.15   -1.54  -31.28
 2027   -6.29   37.49    1.67   -8.43  -27.29
 2028   11.25  -33.95  -18.61   27.69   13.04
 2029   15.51  -44.44    4.62   25.35   -9.20
 2030   12.57  -58.95   18.72    6.54   40.59
 2031    2.94  -33.47    2.43    3.89    1.34
 2032    0.80  -45.17  -14.36    7.82   14.26
 2033   -3.87  -65.02   -6.29   -5.45   24.43
 2034   -1.45  -33.24   -1.45   -2.64   10.91
 2035   13.74  -24.93   -0.13   20.24   25.16
 2036    9.14   21.55   -3.70   16.48    4.70
 2037    3.46   30.59   -2.67    5.12   13.48
 2038   -1.86   23.27   20.39  -17.87   26.67
 2039   17.80  114.47   42.38    6.03   -3.18
 2040    5.97   53.34   -3.97   11.57   -0.56
 2041   13.21  -42.42    3.21   16.17   37.52
 2042   22.80  -36.98   45.42    9.33   38.49
 2043    7.66  -86.17   11.97    6.22   10.05
 2044    9.93  -44.67   18.79    8.81  -12.92
 2045    6.91  -97.44    4.50   10.22    1.73
 2046   24.19   22.24   22.77   28.86   -5.85
 2047   17.42    0.11   21.12   17.86    0.35
 2048    7.61   51.68    7.52    8.99   -6.94
 2049   22.21   75.31    5.56   23.65   75.26
 2050    5.56  -30.15   -7.38   17.26  -27.41
 2051   18.87  134.43   44.35    3.84   17.51
 2052    3.04   39.65   -0.63    4.72    1.75
 2053   19.17  -38.89   22.51   18.19   18.54
 2054    9.91  251.02   19.92    5.38  -20.57
 2055    9.76    7.94   17.13    5.76   10.17
 2056   10.98   10.54   18.60    8.02    2.20
 2057   17.98    1.09   14.42   24.62  -16.85
 2058   26.47  -52.17   39.33   20.04   30.30
 2059   16.28  -23.84   -4.10   29.67    1.60
 2060   26.43   46.88   29.88   28.18   -3.46
 2061   19.37   52.52   27.36   13.77   26.11
 2062    5.39   87.69    8.64    4.39   -8.62
 2063   18.07  165.25   33.97    5.86   31.73
 2064   16.86  157.54   23.74   11.83   13.14
 2065   12.41    7.76    4.95   14.86   25.07
 2066   23.87  109.51   27.78   17.51   48.21
 2067   14.46  128.98   26.33    8.44    0.17
 2068   14.68   67.69   13.95   18.36  -16.02
 2069    1.35  -12.18   -3.06    7.21  -24.16
 2070    2.06  -53.04    5.28    3.52  -17.14
 2071   15.94   54.10    9.63   13.96   53.82
 2072   10.03   39.67    7.50    7.97   33.51
 2073   14.75    1.39   21.53   13.09    0.56
 2074   12.84  -72.78   12.66   15.10    4.65
 2075   11.80  -25.80   22.34   10.37  -17.38
 2076   11.35  -60.70   13.78   16.37  -30.40
 2077   12.42  140.38   14.11    9.35   16.45
 2078   12.23   39.82   13.02   10.04   23.10
 2079    3.84   35.91  -13.40   11.88   10.40
 2080    7.43    3.70   -2.49   11.02   21.40
 2081    4.35   14.87    5.09    5.49   -8.53
 2082   14.61  -51.48   19.95    8.03   49.80
 2083   10.62  116.30    8.70    5.93   44.46
 2084   13.67   96.26   11.39   12.46   24.40
 2085    7.50  -40.41   12.51    5.06   10.17
 2086    3.36  249.20   -6.79    6.06    0.52
 2087    8.17  -71.40    9.92    9.74   -3.41
 2088   10.94  -69.38    5.49   12.38   30.47
 2089   13.45   57.02   12.88   16.34  -10.85
 2090   19.40   96.27   21.69   21.15  -11.21
 2091   11.00   35.69  -14.65   26.61   -5.20
 2092   10.67  -59.74   -6.98   21.22    9.57
 2093   18.26   40.62    1.62   29.03    2.08
 2094   18.13  -18.80   15.10   17.06   42.69
 2095   19.74  -17.61    5.60   30.81   -3.16
 2096    2.54  202.25  -15.00    8.52    9.69
 2097   10.86   42.54   11.75   11.52   -1.09
 2098   23.27   14.36   46.47   15.92  -15.74
 2099    3.61   48.70    6.21    5.70  -27.90
 2100     NaN     NaN     NaN     NaN     NaN
