Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2050  -19.62   64.61   -8.45  -22.85  -44.80
 2051    8.15  -48.71   45.67    1.65  -54.89
 2052  -26.49   87.20  -38.44  -20.45  -42.09
 2053  -32.69  -44.83  -18.83  -39.24  -33.58
 2054  -19.29  -41.42   32.51  -46.95   -7.69
 2055   -3.08  -55.79  -19.91    2.18   22.51
 2056  -18.48  -34.10  -15.38  -25.38   13.96
 2057  -33.40  -52.17  -39.68  -32.83  -16.03
 2058   14.18  -23.95   46.84  -19.93  119.72
 2059  -13.38    3.93  -15.06  -16.78    8.46
 2060   -9.24   19.37  -45.86   11.24  -24.56
 2061  -25.47   12.03  -27.35  -27.83  -11.81
 2062  -13.81  -33.98  -26.70  -25.93   95.00
 2063  -30.17  -71.28  -25.25  -34.01  -16.81
 2064  -25.67   39.39  -11.62  -40.93   11.95
 2065   35.68  101.27    7.53   51.42   17.96
 2066  -34.70  -23.95  -33.70  -33.19  -47.61
 2067  -25.32   -8.84  -22.04  -29.80  -11.52
 2068  -34.16  -59.94  -42.76  -35.60    2.24
 2069  -14.12  -22.15   16.70  -38.85   39.22
 2070  -11.76  -32.43  -27.39  -13.47   45.76
 2071  -25.48   71.24   -8.99  -38.86   -9.89
 2072  -28.20  -68.86  -40.79  -43.70  101.79
 2073  -32.69   33.43  -55.71  -43.01   83.16
 2074   -1.09   31.36   26.02  -10.95  -27.34
 2075  -39.89  -51.71  -23.11  -49.37  -32.53
 2076  -14.70   -3.01   -9.55  -26.73   37.41
 2077  -15.56  -82.14   17.84  -28.90  -26.52
 2078  -26.81  -12.36  -34.67  -27.31   -3.32
 2079  -42.00   -1.32  -53.18  -37.04  -43.63
 2080  -25.87   -1.46  -31.51  -44.48   93.00
 2081  -21.89  -64.73  -25.69  -22.10   -3.93
 2082   -1.97  -32.41    9.76  -35.84  161.29
 2083   19.83   42.72   48.63  -10.29  105.44
 2084  -16.52  -42.83   22.04  -34.31  -22.42
 2085  -29.18   -6.47  -24.69  -50.93   78.64
 2086  -41.07  -64.88  -45.87  -41.62  -20.91
 2087  -41.07  -42.17  -56.64  -40.71    1.78
 2088  -36.54  -38.74  -21.39  -45.15  -30.76
 2089  -35.35  -31.15  -39.36  -30.92  -49.58
 2090   -7.16  -62.51   65.07  -36.06  -42.62
 2091  -32.54   -8.79  -21.29  -41.29  -18.33
 2092  -32.78  -46.37   -6.80  -49.82   -8.61
 2093  -27.64  -55.94  -43.08  -36.94   73.59
 2094  -38.68   33.66  -56.52  -52.76   82.84
 2095  -25.01  -58.06  -50.24  -42.37  150.85
 2096  -13.29  -32.72  -29.50  -25.48  105.35
 2097  -36.23   27.35  -23.79  -46.91  -19.90
 2098  -31.13  -78.76  -14.96  -35.99  -43.45
 2099  -31.38  -16.66   -8.47  -44.98  -21.81
 2100    5.29  -15.18   49.07  -15.67    1.55
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    9.33   41.97   41.70   -1.14  -28.50
 2002    6.34  157.40    5.43    4.39   -0.59
 2003   13.49   57.34   11.86   13.13   14.21
 2004   26.01  -44.54   11.12   43.26  -19.84
 2005   13.10  -36.77  -16.34   31.41    0.25
 2006  -18.79  -61.58  -14.00  -20.37  -17.70
 2007   -4.54  -74.32  -14.87  -23.91  145.00
 2008    8.09   66.72  -12.30   -3.46  124.45
 2009   16.14  272.21  -11.13   31.38  -27.24
 2010    4.18  109.30   -3.37   -9.55   89.65
 2011  -23.34   65.54  -15.86  -29.13  -24.08
 2012  -17.55   59.65   -9.51  -17.55  -51.23
 2013   -9.27   24.60  -13.31   -2.69  -39.75
 2014   22.16  -38.01   12.81   28.49   21.25
 2015   13.74  -33.33   49.70   -6.01   29.22
 2016   -1.67  -17.82  -34.14   -1.51   92.90
 2017   -1.65   60.09   -1.25    6.30  -56.52
 2018   -4.61  -59.04   15.56   -3.64  -60.62
 2019  -13.77   12.82  -14.08  -24.20   42.87
 2020  -26.60  -61.70  -11.92  -34.92  -16.56
 2021   27.25  111.57   91.53   -1.34   -6.19
 2022   21.22  -40.68    7.94   28.30   27.50
 2023   11.13   26.68  -39.95   11.02  156.43
 2024   31.50   -5.93   14.01   31.44   87.19
 2025  -15.48   48.47   -8.63  -15.12  -45.92
 2026   40.73  -20.07   71.37   25.42   48.16
 2027  -16.31  -43.48  -37.83  -12.81   29.35
 2028  -15.96  -28.62   38.00  -39.35  -36.15
 2029    6.36  -38.11   47.90  -16.25   21.77
 2030   -9.96  110.98  -15.05   -5.90  -34.96
 2031   -6.52  -28.84  -28.73    5.48   -7.93
 2032   74.85    3.19   62.91   78.15  100.21
 2033  -12.86  -46.21   -9.93   -3.25  -71.47
 2034    9.31    9.46   46.25   -1.57  -34.93
 2035  -11.32   -8.38   16.33  -19.61  -43.93
 2036   -4.18  -61.20  -33.72   19.69  -47.42
 2037    6.31  -58.25   13.56   10.39  -28.96
 2038   -0.11  -16.46   59.84  -25.08  -27.93
 2039    7.38  -39.49   26.96   -3.58   19.96
 2040   -7.01   13.26  -42.22  -10.49  111.25
 2041  -13.91  -36.20  -16.50  -29.30   84.21
 2042   -6.93  -24.13   51.13  -30.37  -37.93
 2043   -8.01  -87.25    7.05  -20.49   30.54
 2044   -6.49  -39.51  -18.95   -9.23   49.45
 2045  -25.60  -59.81  -17.25  -28.19  -30.17
 2046    9.02  -46.53   60.49  -10.81  -18.36
 2047  -18.50  -63.25  -29.36  -15.23    0.16
 2048  -25.22   60.12   -2.17  -47.27   22.42
 2049  -21.90   -8.60  -44.70  -18.48   22.27
 2050  -17.86  -62.12  -16.45  -40.14  110.97
 2051    2.66  -50.89   -5.42    8.10    2.22
 2052  -22.03  -32.31  -26.93  -14.10  -51.69
 2053   -2.51  -15.74   20.49  -14.75    2.92
 2054  -22.36  -32.72  -25.45  -21.28  -18.26
 2055  -31.13  179.72  -37.54  -29.02  -53.50
 2056   -7.46  -80.41   32.08  -37.85   61.90
 2057  -13.74  -12.40   12.03  -20.90  -47.21
 2058  -24.83   -6.82  -21.38  -30.12   -7.06
 2059   13.63   -5.97  -49.28   17.20  176.79
 2060  -26.61  -40.66  -21.37  -43.14   54.37
 2061   17.49  -51.34    3.43   -6.93  206.31
 2062   -4.42    2.34   13.08  -33.99  112.69
 2063    0.71  -21.05  -29.78    3.72   74.22
 2064   10.24  -54.83   -0.77   -9.76  164.66
 2065  -25.66  -31.27  -56.27  -17.72   17.89
 2066  -27.77   -6.19  -21.52  -40.93   26.30
 2067  -19.44  -36.50    8.29  -30.71  -32.65
 2068   -8.65  -60.95   21.41  -14.28  -55.76
 2069  -23.53  -40.16  -16.36  -21.70  -52.23
 2070    4.30  -16.40   18.33  -28.70  154.65
 2071   -3.65  -48.03   24.09  -14.06  -18.02
 2072  -30.47  -68.37  -18.36  -34.07  -39.61
 2073  -14.42  -45.48  -12.07  -40.68  132.58
 2074   10.23    7.29   52.44   -1.27  -45.17
 2075  -31.53    0.40  -48.13  -19.82  -54.85
 2076  -15.36  -45.25   -5.14  -36.96   82.36
 2077  -10.26  -64.59   65.89  -51.29   11.93
 2078    2.95  -12.32   16.20   -5.46   14.81
 2079  -23.08   -1.11  -18.96  -29.26   -2.70
 2080  -12.90  -33.40  -29.49  -16.76   59.60
 2081  -38.73  -37.79  -43.33  -40.65  -14.70
 2082    8.77  -13.79   36.78   -3.04   -1.40
 2083  -34.83  -39.66  -24.59  -44.42   -8.97
 2084  -32.60  -50.35  -37.73  -45.82   59.85
 2085   20.90  -63.21   88.53  -21.42   78.95
 2086  -33.61   17.81  -62.24  -24.55   -9.96
 2087    0.71   -1.00   27.11  -14.84   13.66
 2088  -12.05   -9.80  -11.48  -41.76  155.09
 2089   -5.46  -30.97   16.61  -25.06   46.19
 2090    7.16  -38.58   30.81  -23.88  122.18
 2091  -31.15  -70.26  -35.96  -25.94  -41.66
 2092   -8.92   -1.00  -31.12  -38.24  220.75
 2093   -8.82  -18.59   36.37  -52.19  109.61
 2094  -35.37  -24.50  -17.34  -49.43   -8.68
 2095  -33.06  -81.95  -24.10  -38.34  -22.10
 2096  -20.84  -37.76  -25.73  -14.47  -40.77
 2097  -24.65   -4.45  -48.37  -13.93  -20.28
 2098   29.79   -3.67   85.61   11.26  -20.56
 2099  -37.75  -35.50  -41.96  -45.20   16.44
 2100  -32.81  -11.98  -52.37  -21.12  -46.04
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -9.26   84.94  -49.55    3.77   19.51
 2002   23.15   92.06    0.75   39.55  -15.22
 2003   10.23   17.04   55.87   -6.48  -26.72
 2004    1.07  -39.04   -4.61   11.90  -38.77
 2005   -5.57    7.90  -15.17  -19.71  100.71
 2006   35.52   44.52   -7.99   42.34  120.51
 2007   -5.87  -43.44   23.25  -22.36    9.49
 2008   13.90  -51.44   32.88   11.52  -18.24
 2009   10.01   -7.28   33.96    5.61  -31.41
 2010   -5.81   63.19   28.50  -27.32    8.69
 2011   11.91  -16.30  -26.75   17.73   93.68
 2012   -4.23   95.71   41.30  -32.23   10.71
 2013   34.04   30.94   79.44   -5.82  131.02
 2014   -0.75  -38.39   11.85   -9.63   18.72
 2015  -17.90   15.33  -31.45  -13.53   -8.42
 2016   13.08  -16.37   -7.39   34.69  -47.06
 2017   -2.85    1.46  -21.42   -3.62   54.26
 2018    8.66  222.25  -15.65   21.47  -23.62
 2019   -9.62  -61.45   54.53  -37.22  -29.77
 2020   17.49  -46.89   12.31   24.59    0.77
 2021    2.32  -62.53  -23.41   11.04   35.53
 2022   -8.51   20.76  -37.93   10.90  -38.46
 2023   18.90  -32.08  102.43  -15.82  -16.49
 2024  -13.74  -19.52  -19.75   -5.30  -43.76
 2025  -15.95  -30.44   24.31  -26.00  -72.43
 2026  -13.54  -40.90  -30.86  -20.27   78.25
 2027   24.57   -1.18   68.86   13.42  -35.71
 2028   -5.10  -52.90  -53.94    0.22  111.53
 2029  -28.03  -18.71  -27.25  -35.73   12.30
 2030   40.36  -23.72   10.77   60.27   20.84
 2031   -7.86  -23.07  -31.79   15.73  -71.28
 2032   -1.59  -25.00   12.56    4.09  -71.38
 2033    9.95  -31.34   49.67   -0.40  -39.65
 2034  -14.63  -26.65  -22.00  -12.67   -2.94
 2035  -18.60  -41.40  -34.97  -21.39   47.45
 2036    0.09  -34.15   60.19  -22.28  -40.60
 2037  -17.36   49.00  -22.39  -17.43  -11.59
 2038   20.35   19.04   38.10    7.26   44.04
 2039    3.19    8.13   78.98  -23.11  -65.59
 2040  -10.35  -39.11   20.36  -37.36   59.13
 2041   -8.90    2.31   -5.58   -5.59  -38.84
 2042    0.93   59.95  -25.62   -9.49  128.46
 2043  -31.76   -4.82  -23.09  -35.97  -36.37
 2044   -6.85   28.38  -22.66    5.94  -39.04
 2045  -13.92   -5.56  -32.04  -29.60  126.28
 2046  -24.03    5.86  -17.51  -19.17  -74.51
 2047   -6.13  -55.70  -16.52    5.42  -35.23
 2048    5.63  132.19   42.65  -11.70  -19.44
 2049    4.92  -71.41  -13.45   -2.02  107.61
 2050   -7.47   80.60   -2.32   -5.89  -43.29
 2051  -27.94   34.85  -14.30  -36.45  -27.23
 2052  -14.57   42.98  -22.37   -5.80  -49.94
 2053   -9.05  -46.45  -40.29   -9.25   86.92
 2054  -23.63   -4.61  -40.08   -7.61  -70.15
 2055   21.55   20.21   34.27   -1.45  116.08
 2056   -6.49  -10.57  -24.64  -24.41  148.23
 2057  -17.60   55.26  -28.63  -14.73  -12.21
 2058  -12.95  -24.24  -31.10  -11.10   30.25
 2059   44.45  -40.29   38.92   29.18  158.82
 2060  -12.94  -28.25   29.27  -28.55  -43.26
 2061   21.30  -44.73   18.33   28.71   -3.34
 2062   10.08   18.50  -11.99    3.51  109.80
 2063  -20.17   63.07  -29.40  -15.67  -30.60
 2064   19.28  -19.87   24.16    6.29   84.52
 2065  -16.06  -55.56  -34.34   -3.31  -30.76
 2066  -10.63  -61.73  -24.26    7.63  -68.44
 2067   29.90  -20.24  102.70   -7.27   39.19
 2068   18.50   -6.47   33.39   12.48   13.40
 2069  -27.60  -73.90  -38.25  -24.15  -10.30
 2070   17.44  106.08   13.52   -1.61  125.03
 2071  -15.28   65.76    3.27  -27.44  -10.45
 2072   -5.95  -19.69   40.30  -29.40   -3.49
 2073  -19.76  -15.45    3.37  -24.35  -60.67
 2074   27.14  -30.56   67.30   -0.68   77.97
 2075   -3.07  -32.59   41.76  -30.14   26.23
 2076  -15.83   67.41  -36.08   -6.37  -22.87
 2077   34.25  -10.30  -25.53   45.86  146.06
 2078   -7.43   29.33   38.08  -27.80  -27.31
 2079    8.37  -21.91  -28.42   15.41   78.15
 2080  -12.75  -63.22  -14.57   -5.46  -42.07
 2081   -9.19  -31.78  -39.64   14.61  -54.10
 2082   -0.52  -31.90   22.10  -25.26   79.59
 2083    0.17  -61.03   -7.79   12.84  -40.78
 2084  -15.69   -0.26    7.47  -24.93  -31.73
 2085  -12.38  -22.95    0.07  -28.74   46.40
 2086  -15.23   -7.87  -38.07  -22.23   89.30
 2087  -22.90  -33.01  -22.18  -19.20  -44.62
 2088  -10.34  -15.10  -21.51  -27.24  118.59
 2089    2.89  -61.54   11.36  -18.80  110.82
 2090  -19.84   -5.51  -14.38  -30.25   21.73
 2091  -19.57  -39.21  -23.46  -18.18  -13.61
 2092   -3.52  -93.58   33.21  -25.78   29.94
 2093   19.19  -17.83  -11.31   18.28  117.09
 2094    4.10  -34.73   35.17   -2.89  -40.09
 2095    6.39  -32.42  -23.00   13.69   54.59
 2096   -7.97  -36.77   45.61  -25.59  -57.63
 2097    9.45  -49.24    0.37   21.48  -24.98
 2098   29.68   12.72   19.29   21.44  108.75
 2099  -23.28   11.15  -47.05  -16.86    3.79
 2100    8.09  -26.89    8.07  -13.37  135.10
