Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2038    3.59   -1.72    2.24    7.09  -35.93
 2039    6.39   39.67  -10.56   15.78  -54.96
 2040  -15.22   -5.82  -11.00  -14.83  -42.47
 2041    2.31  351.03    6.28   -7.98    9.07
 2042    8.55  -57.07   -1.29   15.09  -14.04
 2043   -0.95  -78.94    5.04   -3.32   29.59
 2044    7.31  -67.51   -5.88   13.84    2.85
 2045   -0.51  -22.94    6.65   -0.78  -21.75
 2046  -13.50  -22.52  -12.70  -14.09   -6.13
 2047   -4.49  -80.21   -6.92   -6.88   63.39
 2048   -3.87  -61.47  -31.00    7.41  -15.37
 2049    7.70  -32.37   -2.13   13.26  -10.05
 2050   -8.12  -79.36   11.55  -12.87   -8.95
 2051   23.08   64.86   10.01   27.93    2.68
 2052   -6.54  -45.97   -8.98   -7.77   33.86
 2053   43.44  207.12   15.91   49.81   27.48
 2054   -6.94  -50.99   -5.34   -7.87   12.94
 2055   -4.68    8.45  -24.05   -2.56   49.26
 2056   -0.51   85.99   -8.67    1.00  -12.58
 2057   -4.58  -35.29  -17.43    0.18   -0.95
 2058  -13.57    0.81   18.68  -23.20  -33.17
 2059   13.25  -57.07   -5.40   22.85   -9.41
 2060  -24.45  -46.28  -13.72  -28.68   -8.41
 2061   -4.11  183.52  -36.00    4.80  -42.59
 2062   18.54  -62.33   -1.99   23.14   75.11
 2063  -16.23   -1.18   -8.89  -22.59   31.72
 2064   26.56  -21.17   15.50   31.86   20.43
 2065   25.02  -73.23   23.32   30.94  -15.14
 2066   36.28  -56.47    8.95   48.64   22.60
 2067   -6.26  -18.66    4.73  -15.09   67.63
 2068   -7.60   23.92  -15.56   -3.69  -35.03
 2069   -1.94  -30.74  -13.86    4.32  -23.41
 2070  -18.63   -2.22  -27.28  -16.21  -17.93
 2071  -11.37  -35.16  -12.26  -15.08   50.45
 2072   34.39  -58.01   18.51   42.99   19.97
 2073   -8.79  -18.21  -14.41   -5.43  -25.68
 2074  -20.58   86.41  -20.29  -25.22    5.51
 2075   35.39   61.05   -5.65   41.95  122.62
 2076  -21.64   -6.96  -12.15  -25.37  -18.72
 2077  -28.31  -66.26  -13.42  -31.58  -38.65
 2078  -18.35   -4.88  -20.18  -20.50   14.38
 2079   20.38  -12.40    0.35   28.41   12.73
 2080   -8.61  -55.78  -15.51   -5.50   -4.14
 2081    1.53   64.27    0.96    0.81   -6.72
 2082  -35.44   -8.86  -52.41  -31.79  -17.09
 2083    4.85   93.12    6.73    3.53  -14.70
 2084   15.78   61.80  -33.00   28.21   51.99
 2085   21.91  -16.14   -5.01   32.96    6.21
 2086   -2.27   69.55  -18.34   -7.96  123.01
 2087   -4.58    6.29  -15.73   -2.22   10.02
 2088   -6.46  -30.75  -20.36   -2.67   12.72
 2089    2.41  104.81   -9.13   -1.57   74.25
 2090   -1.89  -47.83  -23.65    9.91  -48.21
 2091   11.16   -2.01    7.98    7.74   75.85
 2092   -5.47  -26.46  -33.59    5.22  -16.53
 2093  -29.20  416.99  -16.46  -41.75  -63.17
 2094   -3.20  -55.49  -19.89    0.33   41.29
 2095   31.58  -62.16    1.20   42.98   44.92
 2096    2.64  -17.86  -10.88    6.28   21.02
 2097   -7.46   46.10    0.49  -15.22   43.87
 2098    4.49   10.66   -6.12    9.68  -19.84
 2099  -20.57  -46.02  -24.32  -20.33    1.38
 2100    1.41  192.40  -39.94   13.70  -41.30
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.07  119.09   -7.03    2.40  -41.30
 2002  -18.43  -33.52  -30.86  -14.22  -14.43
 2003   20.57  186.04   17.63   18.98    1.03
 2004   18.23  -58.20   -3.04   24.73   50.95
 2005   17.85   -6.11   49.49   10.34  -14.94
 2006   23.55   15.56   22.47   16.33  128.23
 2007   20.64   37.72   32.98   11.04   89.18
 2008    1.89  -67.18    3.17    5.56  -30.66
 2009   -8.34  142.60   -0.72  -16.06   12.10
 2010   47.97  -87.77   41.58   56.13   11.09
 2011    0.91  -87.31   25.43   -9.06   54.34
 2012    3.17  -27.40  -14.49   13.89  -52.05
 2013    2.71   28.92  -16.13    7.35   16.18
 2014    3.09  -28.04   20.18    0.50  -28.54
 2015    1.66  -58.66    3.93    3.59  -14.74
 2016    1.94    3.14   -3.72    3.96   -0.24
 2017    7.49  -88.14    0.89   13.62  -14.10
 2018  -13.95  -27.33    0.36  -19.46    0.51
 2019   -3.05  189.82   -4.08   -4.37  -43.83
 2020   19.45  -24.38  -22.55   30.63   71.43
 2021    9.85  -48.92   27.23    5.77    6.10
 2022    3.64  -49.46  -10.40    7.22   35.79
 2023  -20.53  449.23  -25.61  -32.11    4.44
 2024   17.76  -30.64    3.10   27.36  -30.00
 2025   17.98  -41.94  -10.23   23.83   85.24
 2026    5.49  -14.24    9.07    7.23  -27.70
 2027   15.05  -46.73   24.22   15.42  -10.98
 2028    7.11  -61.03  -20.95   19.07   -5.97
 2029    3.67  -20.20   -2.47    8.76  -29.67
 2030   24.06   -4.32    7.44   29.50   34.58
 2031   21.94  -73.43    4.96   31.27    3.57
 2032   35.42  -21.38   11.18   46.22   17.09
 2033  -16.46  -22.54  -15.13  -15.13  -38.36
 2034    3.03   43.63    1.15    6.64  -50.61
 2035   29.76   10.79   23.46   32.35   29.44
 2036   12.34  -77.99   -7.54   15.34   90.74
 2037   -9.08  182.97  -12.45  -12.08  -16.29
 2038    6.38  -46.22   -2.89   11.63   -5.60
 2039  -10.45   -2.79  -19.48   -9.65   16.85
 2040    9.68  -56.92   -4.28   16.84   -2.44
 2041   -0.92  -35.21    6.10   -3.05    7.49
 2042    8.47  144.09  -13.48   15.85  -36.97
 2043    4.31  -30.25   -5.13    7.64   13.06
 2044  -11.73  -50.11   -6.15  -12.34  -15.91
 2045  -10.30  -31.65  -19.98   -7.77    6.08
 2046   13.52  -60.82    1.38   18.43   26.26
 2047   -0.06  145.11  -16.60    2.37   -6.01
 2048    0.58   -8.44  -18.40   10.18  -40.70
 2049   15.45  -12.98  -13.40   30.15  -43.89
 2050  -11.12  -59.99   -5.18  -17.64   66.08
 2051    1.42  -49.48  -13.91    9.40  -20.76
 2052   34.77  -55.08   28.22   33.68  108.31
 2053    7.32  -26.35   12.81    3.96   39.16
 2054   12.48  -45.12  -14.55   25.76  -26.45
 2055  -14.83  -35.41  -20.71  -13.36   -1.43
 2056  -17.72   -0.20  -23.76  -15.31  -28.78
 2057  -10.08   14.24  -16.72  -13.15   53.14
 2058   -6.12  -38.65  -10.81   -6.17   26.23
 2059    0.14  -67.64   -8.69    1.44   44.29
 2060  -18.97  -75.59  -37.21  -14.59   22.37
 2061   -1.64  -49.93  -28.88    9.26  -10.55
 2062   10.06  -44.13   23.20    9.06  -17.57
 2063   13.89  -65.51   -5.00   23.96  -11.07
 2064  -13.23  -62.84  -22.39  -10.16    2.78
 2065   -1.41  -48.90  -25.79    6.29   19.59
 2066  -13.99  -77.30   -7.47  -17.51   24.94
 2067   11.74   33.54   -4.38   17.73   -3.91
 2068   10.75  -48.21  -10.39   20.87  -11.63
 2069    9.36  -23.45   35.88    4.17  -28.93
 2070    6.49  -33.75   -0.27    9.00   16.31
 2071   -1.65  -83.68  -20.72    5.65   12.41
 2072   -9.18    9.71   -6.01   -7.11  -57.47
 2073  -14.56  -44.93  -19.91   -9.57  -47.99
 2074   12.64    0.69   -6.09   18.71   18.78
 2075  -12.34  -53.14  -29.64   -7.44   12.65
 2076    3.13  -26.94  -26.46   13.54    5.39
 2077   11.86  -27.01   12.73   15.47  -28.02
 2078    9.04  -12.36    3.41    5.50   89.01
 2079   19.26  -60.54    2.41   24.80   46.24
 2080  -16.57  -12.77  -19.96  -12.42  -58.54
 2081  -29.42   42.65  -32.36  -34.35   26.58
 2082  -10.12  -75.81  -16.24   -3.67  -48.08
 2083    2.47  -55.77   -6.92    9.03  -24.83
 2084   10.50  -62.22  -23.71   25.49  -14.34
 2085   -5.72  -26.39  -11.44   -3.06   -9.21
 2086   21.06  -69.71   -1.72   33.96  -21.01
 2087   18.14  -40.96   -7.42   28.43   13.47
 2088  -13.30  -43.61  -36.81  -10.74   67.72
 2089  -35.61  -39.63  -37.94  -34.68  -36.37
 2090   -9.62    9.24  -33.44   -1.53  -17.90
 2091  -10.25  -54.99  -21.98   -4.06  -26.39
 2092   29.20   25.17    2.85   31.87  112.76
 2093  -15.88  -52.86  -33.36   -8.83  -20.33
 2094   12.26   42.93   19.92   10.19   -4.16
 2095    1.13  -78.86  -22.71   11.18   -1.17
 2096   20.83   59.80  -17.91   34.96   -8.74
 2097   21.65  -40.99  -14.75   35.33   21.01
 2098   23.48  -35.91  -15.63   39.80   -1.61
 2099    8.33  -11.37    1.97    7.52   54.14
 2100   17.60  223.93   -1.52   21.98  -23.31
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   11.55    2.43   23.95    1.05  100.50
 2002   12.18   72.07   28.27    6.63   -4.77
 2003   22.15  -16.54    8.29   24.60   63.91
 2004    6.38    6.80    4.52    6.92    7.20
 2005   13.48  168.41   -0.78   10.28   69.76
 2006   -7.96  -77.08   18.83  -15.33   -6.20
 2007   -2.74  -65.18  -17.00    1.69   22.07
 2008   10.46  -23.58   24.94    4.58   35.89
 2009    9.20  -81.99  -18.06   23.11  -26.20
 2010  -17.56  -68.86  -21.60  -19.10   38.18
 2011   10.23  137.16   18.71    8.36  -44.19
 2012    4.95  -33.15   -4.43    7.66   22.92
 2013   16.86   79.31   24.33   12.22   25.41
 2014    2.19  -19.73  -19.38    8.34   23.30
 2015    2.96   71.70   25.72   -3.47  -34.95
 2016    1.84   -8.32  -10.01    7.11  -12.77
 2017   -4.60   20.42   -1.36   -4.64  -26.86
 2018  -15.64  -19.74  -26.52  -11.04  -27.54
 2019    7.78  -11.74   12.22    4.51   38.29
 2020    9.73  -29.35  -16.11   18.59   18.92
 2021    9.01  -74.87   -1.59   12.53   36.63
 2022   -1.16   -3.55  -16.64    6.04  -28.05
 2023   -7.63  -20.99   -1.31  -11.06   14.53
 2024    9.33  -77.36   22.46    8.33   -7.83
 2025   13.01  -26.84   11.24   10.18   72.25
 2026   -0.34   -7.71   -8.78    4.93  -31.20
 2027   23.12    2.72   14.13   23.41   66.20
 2028   10.54   53.15  -14.89   17.78   13.05
 2029   16.68  -27.99   19.56   17.15   12.04
 2030   22.86    8.22   19.80   21.28   62.71
 2031    9.80  -84.51   13.02   11.23    6.94
 2032   22.80  -25.34    8.65   27.82   34.48
 2033   17.59  -39.92   -2.09   27.01   -2.30
 2034  -12.13  277.52   -4.84  -21.90   -8.09
 2035   30.10  -68.90  -13.43   46.32   39.20
 2036  -19.28  -44.38    5.67  -28.56    2.10
 2037   13.28   80.62   -0.44    9.79   99.95
 2038   16.85  -64.02   16.21   11.70  115.70
 2039   10.71   -5.94   27.28    5.54   11.48
 2040   13.70  -23.30  -22.46   21.60   81.50
 2041    1.61  -59.60  -21.20   11.83  -13.89
 2042    8.08  -46.71    9.98    7.04   31.48
 2043   14.78 1045.13  -19.89    4.63  -30.19
 2044    1.63  111.92   -5.83    1.16    5.39
 2045   22.84  -43.90   -6.99   37.70  -21.88
 2046    5.73  -50.99   27.90    3.28  -42.10
 2047    8.05   45.84  -19.40   15.83   13.86
 2048    8.68  -66.98   -9.32   17.27   -1.58
 2049    1.87  -70.81   14.07   -2.18   25.48
 2050   19.38  -64.41   53.42    6.27   70.91
 2051    2.86  -57.40  -15.14    9.89    8.64
 2052   14.06  -52.48   10.53   19.81  -25.82
 2053  -11.00  -50.59    6.84  -18.37   21.27
 2054   -9.91  -88.15   16.48  -13.20  -58.26
 2055  -11.91    6.16   -7.67  -11.37  -44.13
 2056   11.01    9.71    2.92   13.45   14.73
 2057   15.61   25.07    8.61   17.51   18.33
 2058   28.66   83.89   38.85   25.27   10.53
 2059   19.95  -41.17   -6.18   28.43   42.81
 2060   15.18  -22.95   -1.63   22.39    5.93
 2061   20.94  -61.17    6.78   28.87    4.49
 2062    8.34   68.81  -10.93   15.41  -20.38
 2063    2.52  161.83    1.62   -1.89   13.77
 2064   32.46   41.48   -2.61   46.42   -1.38
 2065    4.79  -18.52   41.40  -14.03  101.92
 2066  -10.71  -28.42  -23.37   -3.95  -39.32
 2067    4.16  -61.22   -1.49    6.84   14.79
 2068   -5.75  -68.58    9.10   -7.88  -23.09
 2069   16.19  -15.75  -13.03   26.35   20.76
 2070   -6.17  -19.40   -4.87   -4.27  -33.35
 2071   12.40  -29.13   -5.61   18.40   25.97
 2072   19.13   50.85   -2.44   22.94   54.10
 2073   39.42  -59.55    5.23   48.31  105.37
 2074   24.79  157.89   31.26   23.34  -28.36
 2075   20.86  -59.72   12.06   26.19   14.84
 2076    8.35   -3.79    8.44   10.50  -16.93
 2077   13.65  -66.54   27.97    9.41   32.81
 2078   -0.72  -54.01  -33.26   10.80    7.48
 2079  -20.87  -34.78  -23.36  -22.11   11.44
 2080   20.94  192.26   -4.12   26.84   -2.22
 2081   11.22   -7.24  -11.49   18.44   21.68
 2082   -1.12  -25.83    7.72   -3.33   -2.87
 2083   13.76  -53.11    8.99   16.26   23.27
 2084   29.21    4.38    9.20   35.73   39.23
 2085   32.01  146.86    4.33   36.65   56.17
 2086   -3.95   38.39   -8.35   -8.49   63.09
 2087  -16.23   43.50  -28.24  -16.07   15.77
 2088    9.75  -23.24   -4.22   18.42  -33.58
 2089    0.24   71.71   -7.04   -1.79   36.96
 2090   -2.07  306.42   10.98  -14.05   -0.09
 2091   14.28  -76.30   -3.64   22.58   12.40
 2092   21.90   37.19    7.91   27.51    4.07
 2093   -7.26  -42.24  -21.86   -1.18  -12.32
 2094   13.05  -17.11    9.37   15.06   12.31
 2095   30.08   -1.44    2.76   41.85    4.25
 2096   27.28  -16.50    8.13   34.52   29.91
 2097   21.25  114.61    4.65   26.12   -0.42
 2098   18.93   -3.18  -11.56   31.96  -12.68
 2099  -17.92  -11.20  -23.19  -13.88  -50.93
 2100   -1.58   23.37   -5.04   -2.15   13.47
