Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2048   -4.67  -78.14  -12.75   -5.48   13.63
 2049   13.01  -49.12   -7.67   21.98   -9.69
 2050    2.91  -58.98  -13.39   10.23  -16.06
 2051   23.81  -66.00   -1.68    4.51  175.88
 2052  -13.31  -49.91  -24.77  -24.20   67.96
 2053  -10.04  -47.41  -19.07   -6.84  -15.39
 2054    9.62   83.14   -9.15   14.73    2.66
 2055  -16.40  -29.36  -42.61  -20.23   42.51
 2056  -39.84  -19.12  -83.05  -33.12  -21.16
 2057  -19.42  -37.99  -61.59   -3.30  -56.47
 2058   -4.60  -69.72  -27.40    1.03   -4.55
 2059  -18.99  -84.26  -51.97  -15.28    6.36
 2060  -20.36  -88.06  -24.35  -23.03    3.10
 2061    8.67  -65.30   21.83   12.56  -29.93
 2062   14.93   -8.84    7.14   17.71    9.93
 2063  -14.97  -72.31  -58.45   -4.22  -17.20
 2064  -11.11  -80.48  -46.59   -8.93   26.82
 2065   -2.69  -25.40    1.09    3.07  -41.17
 2066    2.13  339.47  -34.39    5.27   22.51
 2067  -32.25  179.61  -70.07  -26.49  -21.51
 2068    8.18  191.62   -3.78    6.59   27.88
 2069   -5.60  -83.37  -11.30    2.21  -41.42
 2070  -19.35  -91.67  -39.01  -19.09    8.41
 2071   -3.90  -71.45  -14.98   -9.36   45.79
 2072  -10.40    5.93  -51.88   -7.91   31.12
 2073  -11.76  -48.17  -43.06   -1.81  -26.58
 2074  -33.46  -15.00  -77.60  -34.97   35.27
 2075   -9.05   14.62  -33.11  -11.03   34.83
 2076   -5.67  -91.71  -33.56    7.90  -44.97
 2077   10.29    7.22  -33.50   12.61   56.60
 2078  -12.56  -69.96  -75.71  -14.15   85.18
 2079  -14.81  -49.31  -55.53  -12.61   29.04
 2080  -15.83  -67.01  -55.30   -6.90  -12.96
 2081    5.90  -97.82  -54.73   13.25   48.85
 2082  -10.08  168.29  -61.84  -11.59   63.89
 2083    0.69  -84.31    8.30    2.16  -15.61
 2084  -10.06  -45.91  -45.15    2.28  -33.82
 2085    8.92    7.92  -12.17    7.89   43.91
 2086  -19.81  -28.13  -66.83   -7.10  -30.39
 2087    2.99  -89.57  -20.54    8.87    3.42
 2088    4.01  -51.56  -36.47    2.62   69.45
 2089  -40.29   56.95  -68.06  -33.88  -43.37
 2090  -17.96  -43.99  -65.18  -14.78   28.73
 2091  -38.25  -72.35  -73.54  -38.05   10.03
 2092  -27.98  -98.33  -58.69  -30.68   32.34
 2093   -8.68  -20.87  -45.53   -1.70    0.94
 2094    8.24  -76.56  -58.33   26.00   -2.88
 2095   -6.35  -67.91  -36.34   -0.12   -0.13
 2096  -17.78  -64.06  -63.29   -8.70   -7.65
 2097  -25.73  -98.45  -52.30  -17.64  -34.82
 2098  -17.11  -97.12  -45.06  -12.63   -2.72
 2099    8.07   -9.03  -56.98   14.02   62.51
 2100  -24.18  -99.94  -86.90  -10.31  -17.87
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   10.54   15.50   18.68   10.33    0.52
 2002    2.18  -97.62   26.52   -0.15  -14.13
 2003    3.42  -98.42   -6.99   11.59  -27.28
 2004  -14.69  -49.08    7.72  -13.13  -53.52
 2005  -26.84  -59.07  -54.74  -31.32   38.90
 2006  -18.71  -75.48   -2.27  -19.66  -33.78
 2007   12.95  -28.05   52.85   12.29  -36.38
 2008    2.24  -90.18   26.59    0.91  -20.17
 2009    0.22  -37.58   61.70  -13.50   -1.54
 2010   -5.73  -89.62  -21.69   -3.92    8.18
 2011   -4.77  144.02  -25.01    7.35  -53.70
 2012  -32.05  -62.59  -53.67  -24.35  -46.98
 2013   -2.55  -56.22   10.28   -2.13  -20.82
 2014   17.92  -74.88   60.92   13.50  -11.78
 2015  -11.99   -8.13  -18.86  -12.13   -1.89
 2016   -5.27   44.55  -40.50    4.37  -15.69
 2017   16.22    1.41   -4.31   23.12    3.98
 2018    7.64  -34.90    6.28   12.60  -18.39
 2019   -6.17  -88.64  -49.47    4.56   -7.69
 2020   11.50  -80.89    9.92   15.03   -4.19
 2021  -18.17  -70.51  -31.74  -21.04   19.12
 2022   -1.35  -84.31  -67.96   18.13  -22.68
 2023   -4.14  -90.34  -31.40    4.69  -16.20
 2024   -2.20  -97.97  -33.59    2.32   17.20
 2025   13.34  -71.66   32.40   16.97  -31.41
 2026    4.43  -17.19   15.89    7.44  -28.33
 2027  -19.16  -74.62  -36.21  -14.16  -23.61
 2028  -19.95  -23.59  -37.47  -19.15   -0.63
 2029   -1.42  -22.88   23.93   -4.79  -15.48
 2030    7.33   85.05  -17.26   17.74  -23.12
 2031   -0.05  -44.55  -20.77   -8.13   77.55
 2032    3.17  -87.55  -35.05    4.42   51.09
 2033   -5.03  -93.98   14.61   -9.61   -1.88
 2034  -12.62   36.13  -15.49  -11.91  -14.49
 2035  -21.88  -67.23  -38.57  -21.16   -1.83
 2036    9.82  -19.70   25.23    4.20   22.96
 2037   11.52  -90.13   37.56   12.36  -25.73
 2038   -2.96  -77.30    2.52    1.40  -33.86
 2039  -12.59  -40.18  -12.91  -10.14  -25.71
 2040  -14.43  -82.98  -53.33   -3.00  -26.52
 2041    9.40  -47.28   23.93    4.56   19.97
 2042  -13.21  -51.88    4.59  -15.66  -21.83
 2043  -13.41   19.84  -62.51   -5.44    5.58
 2044   -9.77  -70.41  -53.27   -2.76   10.36
 2045   -7.65   19.99  -30.81   -1.61  -12.54
 2046   -9.35   86.42   -6.01   -3.31  -52.83
 2047   30.17  -98.57   -9.70   36.34   52.53
 2048  -17.87  661.90  -62.84  -19.90   33.34
 2049  -13.58  -86.45  -20.77  -12.64   -6.88
 2050  -21.62   31.37  -13.97  -26.10   -7.34
 2051  -12.25  -96.86  -33.01  -17.63   50.76
 2052   -5.46  -73.38    1.51   -7.48   -0.79
 2053    4.83  -80.73  -47.34    3.46   87.19
 2054  -32.63  -75.49  -60.14  -23.69  -46.43
 2055   28.33   92.66   44.07   30.29   -6.95
 2056  -13.39  481.72   -9.76  -13.64  -33.16
 2057    2.93  -69.66   15.41   -5.71   39.28
 2058  -25.44  -81.66  -50.43  -23.21   -2.56
 2059   -9.83  -25.91  -44.91    0.40  -21.81
 2060  -18.50  -77.20  -48.09  -23.95   56.13
 2061  -39.39   24.31  -58.78  -29.26  -74.87
 2062  -25.15  -68.08  -39.29  -24.01  -11.14
 2063   -2.68  -77.43  -39.16   13.89  -48.26
 2064  -21.90  -99.62  -52.48  -14.43  -21.69
 2065   -9.87  -23.87  -25.39   -7.97    0.63
 2066   -3.95  -15.39  -32.29   -2.82   28.60
 2067  -26.86  -76.66  -33.35  -18.84  -63.82
 2068   11.81  -98.93  -20.62   12.79   54.07
 2069  -17.38  -96.35  -55.34   -4.92  -36.49
 2070   -7.25   38.53  -51.95  -11.91   80.00
 2071  -21.76  -64.40  -40.08  -19.36   -9.48
 2072  -30.55  -88.57  -57.40  -30.55    8.09
 2073  -15.81   95.03  -48.93   -7.84  -21.25
 2074  -22.61  -57.88  -18.82  -19.82  -43.18
 2075    8.46  -85.15   -4.69   -7.53  124.09
 2076    3.26  191.34  -41.66   -6.10  113.93
 2077  -15.69  -73.11  -50.27  -10.59    3.37
 2078  -11.83  -11.40  -22.08   -3.60  -46.54
 2079  -20.25  -82.07  -48.73  -24.53   46.10
 2080  -27.57   33.15  -58.11  -18.47  -41.59
 2081   -7.57  -32.57   10.42   -7.06  -34.40
 2082  -22.08  -49.45  -50.45  -20.37    7.60
 2083  -27.06  -38.90  -51.11  -24.83   -6.99
 2084   -9.78  -66.05  -29.15   -4.41  -13.13
 2085  -14.77   -3.41  -67.24   -6.05    5.13
 2086  -22.32  -58.77  -38.31  -17.68  -26.64
 2087  -15.34  -72.97  -18.13  -18.70   10.26
 2088  -11.98  165.42  -40.48  -15.40   41.42
 2089  -15.47  -99.17  -49.41   -9.58   -1.08
 2090  -10.56  -87.12  -39.17   -5.03   -1.56
 2091    0.37  -79.43   14.79   -5.87   20.16
 2092   17.01  -41.74   -5.72   17.24   48.72
 2093   11.30   50.87  -44.23   17.06   51.97
 2094   -8.24  272.57  -32.72   -9.43   23.07
 2095    2.35  -99.33  -49.86   11.26   24.43
 2096   -6.38  -70.70  -40.66    1.69   -5.07
 2097   -2.57   11.40  -40.89   -0.36   36.39
 2098    4.70  -59.08  -70.56   18.87   25.97
 2099  -11.06   24.58  -60.94   -6.54   29.31
 2100  -23.28  -46.47  -70.80  -13.13  -17.54
