Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2021   41.64  833.47   58.06   42.66   89.28
 2022   36.21   91.92   82.05   49.17   91.50
 2023   12.47  303.41   45.56   33.55   51.65
 2024   20.27   22.73   20.65   40.55  128.79
 2025   23.95  157.35   66.39   32.10   37.30
 2026   82.58  108.55  104.47   87.88   46.67
 2027   45.86  919.66   81.08   32.43  132.20
 2028   41.98  286.72   34.41   47.15   51.39
 2029   27.38  117.85   54.19   21.22   85.88
 2030   33.20  180.15   17.71   55.31  144.23
 2031   28.43  384.29   52.46   23.81   79.57
 2032   16.79  133.68   45.96   27.51   80.90
 2033   28.84  348.22   53.90   30.49   31.90
 2034   16.29  390.02   54.41   12.84  106.50
 2035   70.62  215.66  114.47   79.94   39.91
 2036   33.05   54.49   78.55   52.90   91.79
 2037   23.76   89.98   34.45   34.70  195.70
 2038   29.70   68.94   79.65   33.71  142.42
 2039   24.37   79.72   36.85   29.67   45.55
 2040   37.06  181.41   85.93   58.40   63.71
 2041   42.53  606.98   42.55   51.92   64.31
 2042   23.81  280.07   70.95   50.97   63.28
 2043   39.87   62.80   67.54   61.57   98.20
 2044   26.30  231.62   21.39   37.78  113.91
 2045   52.04  280.93   60.17   61.28  149.05
 2046   29.45  800.75   31.10   53.34   71.75
 2047   50.44   57.28   66.11   44.59   63.39
 2048   55.72   66.27   55.45   34.17  255.39
 2049   61.77   94.36   28.26   94.72  181.54
 2050   36.94  141.17  103.65   57.98   29.49
 2051   23.08  223.26   45.67   53.70   45.89
 2052   22.57  108.12   71.89   54.97   78.43
 2053   43.44  698.36   38.99   49.81  160.60
 2054   37.43   90.19   66.56   58.49   79.89
 2055   27.36  200.17   53.47   19.94   64.18
 2056   35.18  443.93   71.12   28.35   72.77
 2057   32.90  163.42   15.70   40.73  129.11
 2058   53.01  462.40   62.23   35.39  316.43
 2059   43.70   74.84  150.44   22.85   74.97
 2060   21.29  201.49   45.00   22.73   70.93
 2061   16.55  183.52   88.32   27.94  122.23
 2062   45.15   65.12   47.50   69.68  111.29
 2063   13.44   58.23   52.82   32.31  188.57
 2064   46.92   39.39  120.14   60.56  120.32
 2065   42.81  101.27   41.93   56.10  138.48
 2066   70.04   54.99  105.19   48.64  176.64
 2067   53.63  448.22   71.02   82.30   67.63
 2068   33.26  419.98   45.15   37.25   39.87
 2069   31.67   47.10   40.80   38.52  126.85
 2070   21.67  240.32   27.11   35.39   70.97
 2071   31.19  133.91   70.11   55.01   87.49
 2072   36.90  256.76   37.53   42.99  153.50
 2073   39.80  129.42   41.12   54.39   83.16
 2074   39.36  226.90   52.12   45.70   88.18
 2075   35.39  582.00   64.03   41.95  122.62
 2076   29.23   87.58   55.02   32.48  118.92
 2077   23.37  323.48   18.11   56.78   23.64
 2078   50.55  251.14   56.12   56.27  102.26
 2079   28.13   14.95   35.43   68.44   40.27
 2080   48.66  166.74   31.78   88.74   93.00
 2081   56.95  286.81   45.13   43.72  195.48
 2082   33.51   88.24   32.04   43.71  161.29
 2083   36.91   93.12   48.63   54.27  105.44
 2084   57.18   61.80   46.01   31.16  406.05
 2085   42.67  243.76   40.82   68.61   78.64
 2086   33.16  105.71   53.51   38.17  123.01
 2087   54.08  254.26  120.80   55.55   72.72
 2088   57.77  147.14   30.71   84.44  292.50
 2089   35.43  104.81   50.32   32.92  102.22
 2090   20.67  695.43   65.07   32.14   82.98
 2091   64.91  238.94   67.63   63.44  231.40
 2092   42.96  116.41   42.57   58.13  154.65
 2093   34.77  444.27   49.14   77.08   85.75
 2094   29.04  377.30   60.47   17.38   89.83
 2095   52.79  171.84   53.52   63.29  150.85
 2096   39.76  271.83   37.63   49.98  105.35
 2097   21.89  236.29   28.82   35.02   81.03
 2098   48.75   71.73   34.17   72.12   56.89
 2099   33.41  402.67   39.77   42.48  116.21
 2100   33.31  264.88   49.07   57.83   78.63
Projections under SRES A1B scenario
 2000   23.76   15.22   44.06   15.09  103.80
 2001   17.99  119.09   41.70   22.46  151.12
 2002   27.10  157.40   94.75   25.87   31.88
 2003   54.76  194.07   73.98   42.88  114.62
 2004   40.92   28.35   66.23   46.07   54.53
 2005   17.85  512.73   49.49   31.41  122.27
 2006   34.11   40.79   39.18   49.50  128.23
 2007   24.97   44.75   32.98   38.10  145.00
 2008   39.08  108.81   82.69   23.69  124.45
 2009   24.24  272.21   73.03   59.74   45.14
 2010   47.97  217.93   55.00   56.13   89.65
 2011   12.01  114.48   25.43   15.45  116.57
 2012   22.38  132.21   54.51   35.76  150.82
 2013   27.43  245.58  107.31   63.78   97.66
 2014   22.16   82.62   37.75   28.49   93.43
 2015   44.28  124.08   49.70   66.23   66.36
 2016   50.26   49.98  115.09   31.45   92.90
 2017   25.06  290.65   34.46   38.08   60.33
 2018   48.33  151.00  100.49   19.72  266.84
 2019   48.08  232.61  127.95   33.09   93.67
 2020   19.45  170.54   51.77   30.63   71.43
 2021   58.40  111.57   99.58   75.01   82.39
 2022   72.12  238.46   49.92   84.99  132.35
 2023   54.56  449.23   34.96   70.29  156.43
 2024   31.50  361.27   23.29   31.44  139.32
 2025   17.98   48.47  131.01   23.83  395.99
 2026   45.09  199.49   71.37   53.46   97.99
 2027   15.05   50.65   45.71   25.98  144.58
 2028   21.18  156.27   45.87   22.33   70.84
 2029   27.37  144.60   74.11   33.65   97.54
 2030   43.14  288.92   39.51   46.04   60.34
 2031   26.92   71.93   52.87   31.27  127.80
 2032   74.85  179.62   62.91   78.15  156.44
 2033   25.37  256.43   72.46   34.66   80.37
 2034   21.07   48.07  116.26   32.16   70.88
 2035   56.36   88.66   60.06   48.12  124.48
 2036   47.58  123.97   70.28   47.70  127.43
 2037   19.33  182.97   21.36   31.03  105.43
 2038   43.06  116.38   59.84   52.67  101.80
 2039   22.04  134.72   35.28   39.38   57.62
 2040   22.78   65.15  129.55   23.97  111.25
 2041   40.97 1726.71  108.55   45.95  161.45
 2042   40.85  238.19  134.04   44.10   22.49
 2043   37.45  226.75   38.12   49.05  128.76
 2044   38.57   44.45   45.72   41.95   84.55
 2045   41.46  219.81   89.94   35.02   40.17
 2046   70.38  410.28   80.87   54.35  191.32
 2047   26.49  276.15   74.47   31.56  185.93
 2048   46.68   90.12   50.61   71.70  202.30
 2049   58.67  168.73   64.25  121.46   95.34
 2050   19.04  156.65   25.03   71.61  110.97
 2051   27.87  217.71   23.31   36.20  175.88
 2052   67.19   62.03   50.79   46.29  147.88
 2053   40.62  171.98   37.74   48.30  120.21
 2054   27.95  157.05   41.34   33.49   97.79
 2055   21.54  179.72   25.02   38.95   42.51
 2056   30.91   26.90   45.24   30.66   84.13
 2057   19.67  211.96   41.14   48.64   53.14
 2058    9.08   56.22   23.03   29.98   43.90
 2059   32.68  198.88   40.48   60.69  176.79
 2060   31.87  113.03   83.34   23.72  103.93
 2061   25.59   -3.52   37.68   22.33  206.31
 2062   14.93   15.17   23.20   32.50  112.69
 2063   20.11  170.87   47.85   33.83   83.14
 2064   44.13  134.88   73.67   53.47  164.66
 2065   21.11   66.40   29.75   27.48  163.48
 2066   16.48  339.47   34.80    6.11  193.32
 2067   25.34  232.56   35.44   36.45   47.10
 2068   52.84  191.62   21.41   59.77  328.07
 2069   24.97   99.76   35.88   70.09   75.09
 2070  116.43  134.94   59.85  117.57  173.91
 2071   42.45  285.68   60.52   86.49  109.02
 2072   25.58   45.86   69.87   39.47   31.12
 2073   20.35  165.59   43.55   21.10  132.58
 2074   46.66  330.70   71.73   48.81  115.77
 2075   15.53  255.83   38.74   21.23   79.34
 2076   27.08  475.98   53.46   25.98  117.09
 2077   20.00  108.21   81.59   21.24   56.60
 2078   36.09  222.79   59.29   46.93  137.31
 2079   21.08  142.58   48.81   30.18  110.61
 2080   13.19   94.79   49.72   22.50   67.05
 2081   16.97  107.21   52.64   29.08   54.07
 2082   36.44  168.29   53.84   37.76   63.89
 2083   24.27   36.84   38.12   41.94   50.28
 2084   22.70  192.67   39.47   28.12  134.94
 2085   20.90  136.89   88.53   18.92  197.87
 2086   21.06  156.30   93.43   43.29  148.01
 2087   71.48   50.01   41.57   95.08   63.71
 2088    8.57  142.48   69.01   17.28  155.09
 2089   58.16   56.95   54.42   58.49  104.48
 2090   26.47   35.17   30.81   40.17  122.18
 2091   31.41  100.85   39.53   58.24  118.41
 2092   47.27   25.17   82.17   31.87  220.75
 2093   38.35  164.50   36.37   62.45  109.61
 2094   44.41  285.48   97.85   42.42  342.79
 2095   45.06  105.63   40.44   44.03   83.67
 2096   58.60   59.80   54.11   47.45  351.79
 2097   29.36  196.32   64.72   52.89   36.27
 2098   29.79  127.16   85.61   48.20   64.38
 2099   29.78   72.11   56.02   20.56   71.48
 2100   30.84  223.93   63.94   21.98  115.77
Projections under SRES B1 scenario
 2000   21.20  298.13   36.07   24.54  103.80
 2001   17.08   84.94   36.61   16.86  100.50
 2002   35.45  103.63   28.27   40.57  120.46
 2003   30.41   87.25   69.17   41.66   81.33
 2004   21.44   36.35   69.35   30.53  102.53
 2005   42.51  168.41  124.98   32.26  100.71
 2006   35.59   63.22   88.54   42.34  120.51
 2007   45.12   65.01   52.85   54.07  396.41
 2008   30.02   60.73   57.28   30.77   91.06
 2009   36.61  152.35   61.70   45.74  126.83
 2010   15.91   63.19   84.45   32.57   66.44
 2011   53.44  265.33   49.56   68.22   93.68
 2012   67.67   95.71  107.56   51.32  119.93
 2013   34.04  911.24  162.08   28.22  131.02
 2014   20.63  176.90   69.76   48.34  104.62
 2015   26.13   97.76   56.15   41.66  113.18
 2016   51.52  211.81   42.96   43.86  214.96
 2017   20.46  187.65   30.92   23.12  262.88
 2018   45.17  292.06   79.98   42.92   32.10
 2019   49.49  146.48  145.70   61.85  125.51
 2020   17.49  197.45   12.31   26.62  175.89
 2021   25.30  132.71   45.77   13.21   48.07
 2022   43.68  194.41   23.61   32.03  343.24
 2023   35.34   27.52  102.43   25.61   51.30
 2024   24.21  264.92   56.19   25.58   80.27
 2025   34.29  274.80   67.44   36.68  118.47
 2026   38.88  219.26   56.90   44.23  111.60
 2027   38.12   72.46   68.86   62.64  133.72
 2028   23.06   97.44   89.05   27.69  111.53
 2029   23.63   78.39   23.93   40.36  111.11
 2030   49.21   85.05   46.29   60.27  126.03
 2031   30.61   69.54   69.67   37.42   77.55
 2032   25.22  426.97   54.97   44.47   82.33
 2033   41.34   92.28   49.67   53.31  172.01
 2034   14.72  277.52   35.32   21.33   76.95
 2035   30.10   33.43   21.60   46.95   80.01
 2036   30.44   69.49   65.28   46.89   79.95
 2037   20.89   94.58   61.99   38.98   99.95
 2038   22.96   73.68  107.30   33.51  115.70
 2039   41.61  114.47   78.98   52.79   86.01
 2040   52.80  119.25   72.73   35.13  327.75
 2041   36.00  263.39   50.77   48.48   37.52
 2042   50.01   59.95   45.48   38.91  207.81
 2043   36.38 1045.13   11.97   42.18  100.52
 2044   15.96  111.92   37.44   22.86  135.54
 2045   22.84  194.63   19.78   37.70  126.28
 2046   46.52   86.42   73.39   59.03  412.64
 2047   39.02   76.33   31.62   67.10   53.96
 2048   20.28  661.90   42.65   17.27  170.50
 2049   29.98   82.32   28.94   31.89  133.31
 2050   19.38   88.87   91.26   25.63  105.77
 2051   32.50  134.43   44.35   58.89  153.84
 2052   39.86  107.47   36.28   56.04   63.26
 2053   19.17   75.69   41.24   18.19   90.41
 2054   22.13  251.02   58.10   31.34   85.61
 2055   33.62  130.22   60.05   44.50  116.08
 2056   70.43  481.72  114.35   60.59  148.23
 2057   38.69   55.26   54.37   55.25  156.07
 2058   28.66  139.68   67.44   25.41  113.71
 2059   44.45   43.71   59.22   29.67  158.82
 2060   26.43  380.15   47.17   54.72   56.13
 2061   30.51   57.02   45.84   37.62  168.21
 2062   24.68   87.69   49.39   24.33  109.80
 2063   36.94  165.25   33.97   47.47  136.41
 2064   32.46  157.54  108.72   46.42   84.52
 2065   32.36  287.79   58.02   46.62  101.92
 2066   23.87  109.51   69.04   52.06   48.21
 2067   29.90  128.98  102.70   41.40  101.36
 2068   25.93   67.69   54.44   39.96   55.16
 2069   16.19   66.51   63.51   26.35   59.17
 2070   17.44  106.08   29.21   30.94  125.03
 2071   56.32   66.40  129.45   49.48  109.42
 2072   19.13  122.94   40.30   32.88   78.61
 2073   39.42   95.03  124.29   48.31  105.37
 2074   40.12  157.89   67.30   55.15   77.97
 2075   20.86   30.48   41.76   32.19  124.09
 2076   38.53  191.34  137.60   66.89  171.26
 2077   34.25  355.61   45.99   45.86  146.06
 2078   12.23   39.82   38.08   28.84   23.10
 2079   30.05  258.62   58.64   33.24  211.90
 2080   31.60  192.26   30.02   37.22  192.39
 2081   34.13   66.36   44.75   39.97   42.60
 2082   24.87   20.74   24.04   50.09  146.80
 2083   27.07  116.30   70.18   28.08   53.60
 2084   37.12   96.26   64.89   35.73  259.88
 2085   32.01  146.86   33.01   49.75   56.17
 2086   30.05  249.20   47.62   26.89  149.75
 2087   23.67   44.67   14.69   30.42  100.37
 2088   29.97  165.42   35.95   36.67  118.59
 2089   27.13   71.71   42.93   26.71  110.82
 2090   19.40  306.42   21.69   21.15   41.43
 2091   45.91  252.74   19.52   72.28   48.35
 2092   76.76   37.19   62.72   82.27  116.71
 2093   19.19  132.49   52.24   37.51  117.09
 2094   26.66  272.57   74.68   17.06  104.65
 2095   33.25  344.81   27.16   41.85   62.82
 2096   74.10  202.25  107.08   71.38  309.53
 2097   21.25  114.61   43.22   30.95   64.73
 2098   29.68  263.09   81.74   31.96  199.10
 2099   45.58   65.89  106.39   61.82   98.58
 2100   32.57  367.60   64.86   23.59  135.10
