Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2058  -37.78  -95.03  -57.98  -45.13  -64.65
 2059  -32.42  -94.07  -58.58  -38.26  -60.61
 2060  -33.70  -88.06  -59.50  -43.14  -55.50
 2061  -35.76  -89.11  -43.66  -45.55  -57.64
 2062  -38.20  -94.35  -63.80  -33.99  -80.12
 2063  -25.48  -72.31  -58.45  -38.09  -45.59
 2064  -57.79  -86.81  -59.40  -61.32  -72.38
 2065  -25.66  -67.88  -56.27  -17.72  -63.96
 2066  -41.03  -90.47  -43.53  -43.76  -50.83
 2067  -32.25  -91.77  -70.07  -48.92  -66.62
 2068  -52.98  -96.65  -54.47  -59.80  -70.62
 2069  -36.74  -83.37  -56.81  -37.26  -60.44
 2070  -34.63  -91.67  -55.44  -32.46  -44.01
 2071  -24.60  -95.39  -38.50  -23.94  -68.35
 2072  -30.47  -86.55  -51.88  -51.95  -74.97
 2073  -50.87  -93.20  -43.29  -54.45  -56.64
 2074  -37.27  -92.22  -77.60  -57.42  -46.68
 2075  -31.53  -88.95  -60.27  -34.81  -62.82
 2076  -24.06  -91.71  -50.42  -36.96  -64.93
 2077  -30.34  -85.55  -44.64  -57.90  -46.56
 2078  -16.22  -87.89  -75.71  -14.15  -56.34
 2079  -23.08  -91.67  -55.53  -43.31  -36.96
 2080  -32.03  -94.08  -55.30  -48.00  -83.20
 2081  -45.33  -97.82  -54.73  -40.65  -76.78
 2082  -19.04  -75.81  -61.84  -25.53  -48.08
 2083  -35.79  -86.58  -65.70  -44.42  -60.26
 2084  -32.60  -68.60  -45.15  -45.82  -33.82
 2085  -21.81  -91.92  -52.95  -28.66  -50.48
 2086  -33.61  -77.05  -66.83  -47.88  -50.11
 2087  -35.59  -89.57  -36.31  -41.79  -70.96
 2088  -34.59  -88.49  -58.68  -41.76  -74.71
 2089  -40.29  -62.49  -68.06  -53.29  -84.46
 2090  -40.47  -92.51  -75.12  -50.16  -52.39
 2091  -44.34  -84.51  -74.79  -38.05  -41.66
 2092  -42.89  -98.33  -58.69  -56.37  -35.78
 2093  -31.71  -86.58  -55.17  -56.73  -32.68
 2094  -35.37  -94.23  -58.33  -49.43  -44.46
 2095  -45.53  -95.42  -57.58  -54.16  -77.57
 2096  -41.28  -94.04  -63.29  -48.12  -40.77
 2097  -53.06  -98.45  -59.65  -49.63  -65.47
 2098  -45.36  -97.12  -51.57  -44.50  -63.11
 2099  -45.76  -76.75  -59.25  -45.20  -72.91
 2100  -41.03  -99.94  -86.90  -42.98  -55.01
Projections under SRES B1 scenario
 2000  -35.39  -75.13  -23.72  -40.11  -34.07
 2001  -18.59  -82.63  -49.55  -15.72  -58.90
 2002  -33.81  -97.62  -64.17  -29.46  -15.22
 2003  -19.40  -98.42  -36.01  -32.42  -33.18
 2004  -15.80  -83.96  -34.35  -31.21  -63.08
 2005  -26.84  -84.36  -54.74  -31.32  -66.66
 2006  -24.38  -91.87  -44.59  -28.61  -63.68
 2007  -15.97  -92.33  -34.92  -22.36  -63.87
 2008  -25.43  -90.18  -54.97  -27.07  -52.69
 2009  -16.35  -93.25  -44.20  -23.21  -51.40
 2010  -38.10  -92.53  -44.39  -48.70  -51.93
 2011  -24.46  -48.27  -47.85  -22.13  -55.96
 2012  -34.73  -94.22  -53.67  -35.25  -78.84
 2013  -22.66  -73.35  -60.17  -17.81  -52.29
 2014  -20.13  -83.24  -73.04  -26.13  -57.73
 2015  -22.44  -98.66  -38.15  -19.80  -74.94
 2016  -23.78  -92.41  -40.50  -23.53  -59.44
 2017  -27.57  -73.26  -43.72  -24.84  -40.56
 2018  -30.39  -93.65  -33.68  -51.54  -53.62
 2019  -24.58  -88.64  -52.86  -37.22  -66.63
 2020  -16.90  -96.31  -75.05  -22.28  -53.21
 2021  -23.11  -89.91  -37.35  -31.12  -46.86
 2022  -18.06  -84.31  -67.96  -31.20  -48.56
 2023  -17.91  -93.32  -31.40  -22.14  -69.63
 2024  -25.04  -97.97  -35.55  -28.19  -53.28
 2025  -31.00  -93.30  -44.67  -26.13  -72.43
 2026  -26.76  -79.95  -69.72  -27.75  -43.61
 2027  -19.16  -77.62  -38.21  -37.15  -41.93
 2028  -20.34  -90.34  -53.94  -21.21  -53.31
 2029  -34.39  -93.84  -59.72  -35.73  -40.11
 2030  -23.96  -89.48  -52.49  -32.29  -42.47
 2031   -7.86  -93.45  -38.01   -8.13  -75.09
 2032  -21.22  -88.88  -54.18  -27.46  -71.38
 2033  -16.00  -93.98  -62.60  -13.20  -58.68
 2034  -30.82  -65.14  -65.19  -32.00  -53.94
 2035  -29.41  -85.62  -51.52  -25.16  -57.36
 2036  -19.44  -92.00  -58.47  -28.56  -61.91
 2037  -26.08  -95.85  -30.51  -34.74  -62.46
 2038  -19.79  -95.70  -55.29  -22.89  -70.82
 2039  -32.50  -88.48  -51.52  -30.45  -69.61
 2040  -14.43  -82.98  -53.33  -37.36  -47.29
 2041  -12.61  -84.65  -30.61  -16.42  -82.82
 2042  -25.98  -82.15  -42.96  -20.56  -46.46
 2043  -31.76  -86.17  -62.51  -35.97  -63.07
 2044  -29.85  -93.11  -55.83  -26.84  -43.05
 2045  -43.50  -97.44  -44.82  -42.75  -59.37
 2046  -24.03  -93.57  -58.06  -24.12  -74.51
 2047  -25.92  -98.57  -47.23  -14.68  -39.02
 2048  -40.55  -74.78  -62.84  -29.32  -78.92
 2049  -20.36  -95.36  -46.71  -28.19  -51.47
 2050  -21.68  -91.02  -51.94  -26.10  -49.63
 2051  -37.16  -96.86  -58.58  -36.45  -57.07
 2052  -28.50  -93.14  -35.11  -38.82  -57.79
 2053  -13.97  -95.26  -47.34  -33.92  -32.03
 2054  -32.63  -93.17  -60.14  -23.69  -70.15
 2055  -23.72  -79.27  -31.13  -24.99  -52.49
 2056  -34.89  -73.44  -48.80  -43.35  -33.16
 2057  -22.89  -95.76  -67.89  -22.68  -67.78
 2058  -25.44  -92.56  -61.12  -38.88  -31.84
 2059  -24.46  -83.30  -55.84  -24.27  -73.46
 2060  -18.50  -94.53  -54.62  -28.55  -54.44
 2061  -39.39  -94.50  -58.78  -29.26  -74.87
 2062  -26.71  -85.81  -56.01  -30.36  -35.69
 2063  -20.17  -94.58  -45.06  -21.80  -59.26
 2064  -33.27  -99.62  -60.20  -24.68  -89.18
 2065  -28.31  -95.84  -34.34  -42.68  -59.22
 2066  -15.82  -72.64  -41.68  -37.65  -68.44
 2067  -26.86  -87.99  -33.35  -36.77  -63.82
 2068  -27.86  -98.93  -24.70  -37.73  -49.05
 2069  -28.39  -96.35  -55.34  -34.08  -85.61
 2070  -31.57  -82.56  -74.64  -30.70  -45.55
 2071  -22.23  -93.29  -58.69  -27.44  -60.58
 2072  -30.55  -90.88  -57.40  -39.20  -56.48
 2073  -20.74  -92.82  -48.93  -25.00  -60.67
 2074  -26.06  -72.78  -51.74  -24.59  -45.13
 2075  -27.26  -91.36  -40.46  -30.14  -54.98
 2076  -23.62  -63.58  -54.05  -46.86  -80.12
 2077  -32.97  -80.94  -50.59  -26.59  -52.22
 2078  -21.94  -94.68  -61.14  -27.97  -84.44
 2079  -20.87  -82.07  -49.02  -24.53  -68.26
 2080  -47.67  -91.39  -58.11  -53.14  -45.18
 2081  -32.52  -55.24  -64.62  -40.38  -54.10
 2082  -34.61  -71.64  -56.73  -42.01  -64.80
 2083  -35.53  -82.39  -51.11  -27.11  -88.88
 2084  -32.69  -90.31  -50.78  -31.49  -69.62
 2085  -28.26  -94.86  -67.24  -30.18  -49.81
 2086  -30.53  -96.78  -38.31  -55.03  -26.64
 2087  -33.91  -77.22  -54.53  -34.95  -56.85
 2088  -32.75  -84.80  -43.18  -32.82  -56.38
 2089  -27.97  -99.17  -53.32  -47.23  -52.56
 2090  -45.05  -87.12  -52.02  -42.91  -54.79
 2091  -34.19  -81.94  -46.24  -46.36  -35.91
 2092  -24.36  -94.66  -54.14  -25.78  -63.70
 2093  -34.83  -92.73  -56.34  -28.88  -65.24
 2094  -31.05  -93.11  -47.20  -45.47  -54.45
 2095  -37.46  -99.33  -50.39  -51.64  -67.99
 2096  -29.15  -70.70  -67.28  -25.59  -57.63
 2097  -42.49  -62.52  -72.69  -52.33  -48.46
 2098  -35.53  -63.48  -70.56  -44.66  -28.15
 2099  -29.38  -91.28  -64.20  -31.08  -80.39
 2100  -23.28  -61.50  -70.80  -13.37  -64.92
