Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         43.2     2.9    61.6    95.0    13.4
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2058    2.75   38.69   22.55   -8.69  -15.04
 2059   32.68   40.71   -7.21   60.69   15.74
 2060   31.87  -42.72   48.49   18.92   63.64
 2061    3.52  -28.26    6.96   -3.69   45.85
 2062    5.52  -45.67  -23.94   32.50  -39.15
 2063   20.11   -6.51   34.13   14.00    4.72
 2064   15.59  -86.81   24.22   14.91    3.12
 2065   13.11  -31.65   -1.64   26.24   -2.31
 2066   -5.91   58.22  -11.72  -12.39   52.83
 2067   14.16  -14.56    2.28   27.68  -20.88
 2068   42.27   84.75   17.32   43.27  140.78
 2069   24.97   22.67   12.92   42.89  -46.23
 2070   22.08  -89.83   48.45   -2.42   99.05
 2071   15.13  -40.14   39.18   -5.72   64.46
 2072  -12.77  -84.53  -17.31   -7.21  -15.56
 2073   13.85   90.45   43.55   -0.76  -36.02
 2074    4.83  -28.99    2.34    1.44   47.82
 2075   -4.44  -41.25    2.72   -8.23   -2.45
 2076   27.08  -31.74   12.04   25.98  117.09
 2077   -7.69  -85.55    3.21   -6.89  -46.56
 2078    9.27  -61.35   18.22    5.81    8.12
 2079   21.08  -70.93    4.87   30.18   51.30
 2080    5.45   47.92   13.75   -9.91   67.05
 2081   14.80  -50.00   23.13    5.88   54.07
 2082   16.56   21.91    1.50   27.54    6.83
 2083   23.00   23.02   20.52   34.71  -48.78
 2084   22.70  -13.08   39.47   -2.88  134.94
 2085   -0.04  -84.28  -15.03   11.70    4.17
 2086   15.39  -32.84   12.92   21.04   -2.73
 2087   10.24  -58.28   18.74    6.36   13.66
 2088   -2.73  -88.49   -2.21    9.73  -74.71
 2089   17.43    7.32   21.98   17.44   -1.36
 2090   26.47  -53.20   21.93   40.17  -32.46
 2091   22.63   17.77    1.80   22.81  118.41
 2092   13.06  -10.63   -2.91   19.21   48.22
 2093   14.51  -29.40    0.96   28.45  -12.41
 2094   22.42  -47.34   30.89   20.87    9.64
 2095   45.06   -0.56   40.44   44.03   83.67
 2096   20.96  -78.53   25.71   25.10   -8.52
 2097   23.10  -29.92    8.61   32.28   36.27
 2098   23.30   36.78   17.07   29.65    3.87
