Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        22.28   22.02   23.50   22.91   20.69
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2006    0.10   -0.16    0.14    0.26    0.16
 2007    0.94    0.90    0.68    1.34    0.84
 2008    0.89    0.76    1.90    0.61    0.29
 2009    0.11    0.25    0.15   -0.23    0.26
 2010    0.84    0.81    0.63    1.28    0.64
 2011    1.04    0.69    1.51    0.79    1.16
 2012    0.62    0.80   -0.34    1.01    0.99
 2013    0.83    0.72    0.83    1.00    0.77
 2014    1.07    1.34    0.07    1.74    1.11
 2015    0.69    0.84    1.73    0.44   -0.24
 2016    0.37   -0.01    0.35    0.13    1.03
 2017    0.63    0.56    0.00    1.22    0.76
 2018    0.67    0.96    1.02    0.74   -0.05
 2019    0.57    0.43    0.29    1.47    0.09
 2020    1.17    2.73    0.90    0.66    0.40
 2021    0.22    0.39   -0.20   -0.00    0.71
 2022    1.08    1.12    1.11    1.47    0.62
 2023    0.80    0.72    1.05    0.71    0.72
 2024    0.75    0.78    0.45    0.76    1.02
 2025    0.89    0.24    1.02    1.45    0.87
 2026    0.97    1.17    0.55    1.43    0.74
 2027    1.06    1.07    0.61    1.49    1.07
 2028    1.03    0.86    1.11    1.57    0.58
 2029    1.25    0.88    1.79    1.91    0.42
 2030    1.53    1.72    1.90    1.19    1.32
 2031    0.53    0.84    0.85   -0.19    0.63
 2032    1.16    0.81    1.79    1.69    0.37
 2033    1.57    1.28    1.87    2.00    1.13
 2034    1.31    1.50    0.89    1.26    1.58
 2035    1.40    1.86    0.90    1.91    0.95
 2036    1.06    0.68    1.54    0.91    1.11
 2037    1.42    0.93    1.34    2.18    1.23
 2038    1.51    1.18    1.91    1.95    1.01
 2039    1.38    1.02    2.02    1.28    1.19
 2040    1.46    1.10    1.02    2.05    1.67
 2041    1.45    1.30    2.31    1.21    0.99
 2042    1.83    1.60    2.37    1.81    1.56
 2043    1.95    1.25    1.80    2.55    2.21
 2044    2.16    1.74    2.05    2.31    2.55
 2045    2.09    1.90    2.39    1.68    2.38
 2046    1.47    0.78    1.38    1.85    1.87
 2047    1.80    1.72    2.47    1.36    1.64
 2048    2.12    1.69    1.84    2.61    2.35
 2049    2.24    3.32    2.67    2.03    0.93
 2050    1.50    1.37    1.48    1.02    2.11
 2051    2.08    2.00    2.35    2.18    1.77
 2052    2.24    1.55    2.39    2.96    2.07
 2053    2.36    2.03    3.13    2.22    2.07
 2054    2.57    2.52    2.88    2.87    2.00
 2055    2.43    2.29    3.18    2.48    1.76
 2056    2.04    2.50    2.66    2.45    0.56
 2057    2.26    2.31    2.46    2.29    1.99
 2058    2.42    2.09    2.71    2.90    1.97
 2059    2.46    2.55    2.83    2.36    2.10
 2060    2.47    3.25    2.69    1.83    2.10
 2061    1.97    1.71    1.46    2.01    2.70
 2062    2.72    2.19    3.37    3.25    2.08
 2063    2.70    2.23    3.35    2.71    2.50
 2064    2.13    2.10    1.84    2.52    2.06
 2065    3.62    2.81    3.51    4.82    3.34
 2066    2.90    3.40    4.01    2.53    1.67
 2067    2.50    2.54    2.06    2.44    2.95
 2068    3.08    2.79    3.46    3.24    2.84
 2069    3.27    2.52    2.25    4.73    3.60
 2070    2.85    3.36    3.47    2.08    2.49
 2071    2.72    2.50    3.03    2.25    3.10
 2072    3.50    2.90    2.66    4.61    3.84
 2073    3.38    3.57    3.51    3.54    2.90
 2074    2.84    2.17    2.86    3.22    3.12
 2075    3.60    3.30    2.68    4.45    3.96
 2076    3.44    4.51    4.47    2.38    2.40
 2077    2.65    2.11    2.97    2.81    2.70
 2078    3.88    3.83    4.10    4.49    3.11
 2079    3.59    3.78    3.93    3.60    3.04
 2080    3.64    3.59    3.84    4.00    3.14
 2081    3.66    3.38    2.40    4.49    4.38
 2082    3.84    4.39    4.21    3.39    3.35
 2083    3.11    2.85    3.98    2.37    3.25
 2084    4.36    4.01    3.51    5.26    4.67
 2085    4.26    4.69    4.89    4.35    3.11
 2086    3.50    3.42    3.71    3.14    3.72
 2087    4.35    3.96    4.11    4.71    4.63
 2088    4.41    5.14    4.31    4.35    3.85
 2089    3.73    3.41    3.66    3.73    4.12
 2090    4.29    4.23    4.59    5.17    3.15
 2091    3.68    3.08    3.69    4.04    3.90
 2092    4.20    4.39    3.21    4.82    4.37
 2093    3.84    3.85    3.90    3.91    3.70
 2094    4.27    4.03    4.62    3.71    4.74
 2095    4.95    4.00    6.08    5.11    4.60
 2096    4.37    4.19    5.28    4.16    3.84
 2097    3.94    4.23    4.18    3.71    3.63
 2098    4.62    3.90    5.17    4.92    4.49
 2099    4.57    5.09    4.55    4.58    4.07
 2100    4.87    4.31    4.93    5.43    4.81
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.28    1.33    0.29   -0.59    0.07
 2002    0.70    0.48    0.53    0.55    1.23
 2003    0.77    0.35    0.78    1.15    0.79
 2004    0.26    0.84    0.27    0.12   -0.18
 2005    0.55    0.17    0.22    1.09    0.70
 2006    0.54    0.95    0.40    0.04    0.77
 2007    0.56    0.46    0.04    1.37    0.39
 2008    0.44    0.85    0.57    0.45   -0.13
 2009    0.69    0.47    0.46    1.15    0.68
 2010    0.68    1.41    0.29    0.38    0.65
 2011    0.18    0.20   -0.31    0.28    0.56
 2012    0.49    0.22   -0.10    1.57    0.28
 2013    1.07    0.71    1.07    1.42    1.08
 2014    0.96    0.75    1.60    0.95    0.53
 2015    1.44    1.22    1.42    1.22    1.89
 2016    1.35    1.06    1.77    1.59    1.00
 2017    0.61    0.69    0.47    1.05    0.22
 2018    0.65    0.94    0.64    0.25    0.75
 2019    0.49   -0.11    1.04    1.04   -0.02
 2020    0.96    0.91    1.26    0.82    0.88
 2021    0.93    1.40    0.91    0.64    0.78
 2022    0.96    0.47    1.76    1.09    0.53
 2023    1.28    0.51    1.56    1.59    1.46
 2024    0.86    1.39    1.85    0.09    0.11
 2025    0.75   -0.08    0.69    0.52    1.86
 2026    1.43    0.80    2.20    1.53    1.18
 2027    1.19    1.25    1.50    1.26    0.74
 2028    1.25    1.15    1.64    1.53    0.68
 2029    1.49    1.66    2.67    1.94   -0.32
 2030    1.41    1.00    1.89    1.46    1.30
 2031    1.27    1.06    1.44    1.42    1.18
 2032    1.14    1.02    1.25    1.35    0.92
 2033    1.38    1.11    1.17    1.75    1.49
 2034    1.89    1.90    2.19    1.55    1.92
 2035    1.18    1.11    1.37    1.20    1.04
 2036    0.98    0.19    1.01    1.26    1.46
 2037    1.56    1.48    1.64    1.39    1.73
 2038    1.53    1.69    1.77    1.10    1.55
 2039    1.90    1.31    2.67    2.14    1.46
 2040    1.23    1.30    1.58    1.03    1.01
 2041    1.39    1.36    1.80    0.30    2.11
 2042    2.22    1.61    2.54    2.52    2.20
 2043    2.08    2.22    2.68    1.86    1.56
 2044    1.24    1.35    1.07    0.43    2.10
 2045    1.67    1.34    1.99    1.95    1.38
 2046    2.11    2.12    2.22    2.36    1.75
 2047    2.31    2.06    2.73    2.17    2.30
 2048    2.01    1.59    2.44    2.42    1.60
 2049    1.96    1.86    2.13    2.37    1.49
 2050    2.16    2.09    2.49    2.07    1.98
 2051    1.88    2.44    0.94    2.07    2.08
 2052    1.89    2.25    1.26    2.13    1.92
 2053    2.27    2.19    2.56    1.96    2.39
 2054    2.46    2.12    3.19    2.66    1.88
 2055    2.43    2.61    3.07    1.72    2.32
 2056    2.33    2.52    2.09    2.48    2.24
 2057    2.63    1.99    3.20    2.99    2.33
 2058    2.51    2.66    2.38    2.40    2.61
 2059    1.84    2.08    1.56    1.55    2.16
 2060    2.89    2.51    2.52    3.91    2.61
 2061    2.40    1.86    3.20    2.45    2.11
 2062    2.43    2.74    2.46    2.08    2.42
 2063    2.66    2.42    2.26    2.76    3.22
 2064    2.17    2.62    2.71    1.96    1.42
 2065    1.85    1.44    2.34    1.26    2.35
 2066    3.04    2.35    3.00    3.52    3.29
 2067    2.79    1.69    3.27    3.49    2.73
 2068    2.56    2.49    3.16    2.09    2.51
 2069    2.70    2.99    3.58    2.24    2.01
 2070    2.41    2.24    2.33    3.13    1.96
 2071    2.66    3.11    2.59    2.33    2.60
 2072    2.97    2.26    2.87    3.59    3.14
 2073    3.02    2.48    3.69    3.03    2.88
 2074    3.03    3.44    3.67    2.35    2.64
 2075    3.03    2.06    2.83    4.01    3.23
 2076    2.89    2.33    3.57    2.82    2.84
 2077    2.76    2.95    3.36    2.75    1.99
 2078    3.06    3.05    2.77    3.53    2.90
 2079    3.45    3.14    3.39    3.96    3.30
 2080    2.96    2.95    3.22    3.28    2.39
 2081    3.42    2.76    3.58    3.91    3.44
 2082    3.36    2.83    3.02    4.21    3.37
 2083    3.45    2.68    3.83    3.82    3.47
 2084    3.02    2.78    3.58    2.96    2.78
 2085    3.37    3.80    3.85    2.45    3.39
 2086    3.49    2.85    3.86    3.64    3.60
 2087    3.65    3.45    3.37    4.78    2.99
 2088    3.35    3.33    3.62    3.40    3.06
 2089    3.27    3.35    3.28    3.10    3.35
 2090    3.52    2.55    3.13    3.94    4.48
 2091    2.80    3.25    2.53    2.32    3.11
 2092    3.34    3.37    1.97    4.09    3.91
 2093    3.64    3.46    2.88    3.87    4.37
 2094    3.70    3.62    3.46    3.88    3.82
 2095    3.46    3.77    4.49    3.18    2.41
 2096    3.66    3.14    4.17    3.21    4.13
 2097    3.10    3.21    3.17    3.10    2.93
 2098    3.56    3.07    2.79    4.03    4.34
 2099    4.15    3.72    3.42    5.12    4.32
 2100    3.19    3.67    4.07    2.21    2.83
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.25    0.29    0.49    0.99   -0.77
 2002    0.36    0.66    0.90    0.91   -1.04
 2003    0.46    0.03    0.42    0.83    0.57
 2004    0.61    0.31    0.78    1.16    0.18
 2005    0.37    0.61    0.91   -0.40    0.37
 2006    0.56    0.72    0.38    0.68    0.46
 2007    0.37    0.09   -0.55    1.00    0.94
 2008    0.40    0.52    0.16    0.19    0.74
 2009    0.42    0.99    0.68   -0.01    0.02
 2010    0.74    0.57    1.18    0.76    0.46
 2011    0.58    0.65   -0.14    1.18    0.65
 2012    0.41    0.81    0.18    0.56    0.09
 2013    0.51    0.53    0.47    0.64    0.38
 2014    0.89    0.53    1.19    0.70    1.17
 2015    0.66    0.35    0.46    0.73    1.11
 2016    0.70    0.65    0.57    1.59    0.01
 2017    1.00    0.98    1.53    0.94    0.53
 2018    1.39    0.72    2.17    1.47    1.21
 2019    1.17    0.85    1.96    1.43    0.44
 2020    0.88    0.86    0.80    1.27    0.58
 2021    1.15    1.38    1.13    1.49    0.62
 2022    0.94    1.72    1.30    0.80   -0.04
 2023    0.92    0.95    0.12    1.22    1.39
 2024    1.13    0.83    0.92    1.80    0.97
 2025    0.86    0.95    1.45    1.24   -0.18
 2026    1.23    1.25    1.39    1.43    0.85
 2027    1.35    1.34    1.40    1.68    0.97
 2028    0.81    0.67    0.85    0.83    0.88
 2029    0.93    1.18    0.84    1.35    0.34
 2030    1.24    1.52    1.90    0.89    0.67
 2031    0.70    0.10    1.37    0.41    0.91
 2032    1.36    1.11    1.86    1.20    1.27
 2033    1.35    1.19    1.52    1.24    1.45
 2034    1.51    1.02    1.97    1.91    1.15
 2035    1.02    0.99    1.48    1.05    0.56
 2036    0.65    0.76    0.23    0.52    1.08
 2037    1.38    1.45    2.11    0.86    1.11
 2038    1.16    0.45    1.36    1.19    1.62
 2039    1.15    1.35    1.31    1.04    0.91
 2040    1.26    1.58    0.40    1.20    1.86
 2041    1.51    1.56    2.36    0.61    1.49
 2042    1.27    0.61    1.15    1.73    1.57
 2043    1.42    1.40    1.33    1.89    1.07
 2044    1.30    1.28    1.45    1.12    1.34
 2045    1.31    1.50    0.99    1.13    1.61
 2046    1.41    0.99    1.47    1.79    1.37
 2047    1.18    1.61    1.49    0.61    0.99
 2048    1.65    1.72    1.41    1.90    1.58
 2049    1.48    1.30    2.10    1.77    0.73
 2050    1.40    1.73    0.85    1.47    1.55
 2051    1.51    1.29    2.28    0.88    1.58
 2052    1.35    1.13    1.84    1.05    1.38
 2053    1.15    0.95    1.26    1.26    1.13
 2054    1.37    0.94    1.59    1.53    1.40
 2055    1.80    1.66    2.96    1.20    1.39
 2056    1.44    1.35    2.32    0.92    1.15
 2057    1.79    1.50    2.35    1.83    1.48
 2058    1.44    1.12    0.57    2.32    1.75
 2059    1.59    1.52    1.88    1.58    1.36
 2060    1.47    1.48    1.58    1.89    0.93
 2061    2.03    1.72    1.72    2.71    1.97
 2062    2.18    1.58    1.71    2.93    2.52
 2063    1.87    1.99    2.60    1.58    1.32
 2064    1.64    1.79    1.45    1.50    1.82
 2065    1.82    1.77    1.76    1.79    1.95
 2066    1.95    1.84    2.07    2.30    1.60
 2067    1.82    2.29    1.73    1.83    1.43
 2068    1.96    2.10    1.55    2.55    1.63
 2069    1.61    1.87    2.02    1.17    1.38
 2070    1.65    1.66    1.61    1.76    1.57
 2071    2.04    1.53    2.64    2.08    1.90
 2072    1.93    1.72    2.21    2.06    1.74
 2073    1.60    2.20    1.95    1.11    1.17
 2074    1.72    2.08    1.14    1.66    2.01
 2075    2.16    2.42    2.06    1.75    2.42
 2076    2.01    1.81    2.13    1.83    2.26
 2077    2.56    2.62    2.46    3.11    2.04
 2078    1.96    2.21    2.39    1.37    1.86
 2079    1.64    1.98    0.91    1.49    2.17
 2080    2.41    2.63    2.20    2.82    1.99
 2081    2.02    2.10    2.06    1.75    2.15
 2082    1.77    1.71    1.67    2.08    1.64
 2083    2.51    2.05    1.69    3.81    2.49
 2084    2.83    2.40    3.20    2.78    2.93
 2085    2.41    2.29    2.24    2.91    2.22
 2086    2.44    1.86    2.72    2.70    2.47
 2087    2.14    1.92    1.02    3.56    2.06
 2088    1.63    2.12    1.40    2.28    0.71
 2089    2.18    1.66    1.82    2.46    2.77
 2090    2.72    2.71    2.31    2.95    2.94
 2091    2.20    1.99    2.64    2.31    1.85
 2092    2.51    1.53    3.47    3.07    1.97
 2093    1.94    2.54    2.01    1.57    1.65
 2094    1.98    1.30    2.10    1.32    3.19
 2095    2.73    2.54    3.76    3.09    1.53
 2096    2.50    1.80    3.04    2.88    2.27
 2097    2.09    2.38    0.85    3.06    2.08
 2098    2.19    1.94    1.95    3.22    1.64
 2099    2.10    2.17    2.48    2.62    1.12
 2100    2.85    2.39    3.25    2.95    2.84
