Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.23   24.31   27.33   25.42   23.84
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2006    0.87    0.83    1.04    1.07    0.57
 2007   -0.03   -0.34    0.10   -0.28    0.38
 2008    1.27    0.65    1.09    2.23    1.10
 2009    0.48    0.94    0.48    0.10    0.40
 2010   -0.36   -0.35   -0.03   -0.91   -0.13
 2011    0.11    0.05    0.20    0.14    0.05
 2012    0.64    0.44    0.45    1.04    0.64
 2013    0.69    0.76    0.63    1.46   -0.09
 2014    0.69    0.00    0.65    1.76    0.34
 2015    0.62    1.10    0.66    0.16    0.57
 2016    0.71    0.86    0.44    0.90    0.62
 2017    0.42    0.93    1.32   -0.41   -0.15
 2018   -0.28   -0.39   -0.51   -0.29    0.07
 2019    0.91    0.50    0.80    1.01    1.32
 2020    1.42    1.45    2.01    1.70    0.52
 2021   -0.14    0.59   -0.81   -0.34    0.01
 2022   -0.18   -0.03   -0.41   -0.58    0.29
 2023    0.61    0.42    0.44    0.86    0.70
 2024    1.99    0.56    1.80    2.69    2.91
 2025    1.88    2.06    2.75    1.81    0.91
 2026    0.18   -0.01    0.82   -0.50    0.40
 2027    0.47   -0.12    0.38    0.70    0.91
 2028    1.52    1.01    1.49    2.06    1.53
 2029    1.45    1.43    1.64    2.12    0.59
 2030    0.24   -0.03    1.28   -0.47    0.17
 2031    0.73    0.13    0.33    0.68    1.79
 2032    1.26    1.32    1.22    1.62    0.87
 2033    1.30    1.21    1.44    1.62    0.92
 2034    1.12    1.27    1.34    0.92    0.96
 2035    1.93    1.26    2.00    2.64    1.81
 2036    2.27    2.60    2.82    2.03    1.60
 2037    0.82    0.58    1.57    0.26    0.86
 2038    1.57    0.95    1.60    2.12    1.61
 2039    2.07    1.76    2.86    2.02    1.65
 2040    0.59    1.40    0.55   -0.27    0.67
 2041    1.16    0.83    1.39    1.21    1.21
 2042    1.97    1.78    1.84    2.35    1.92
 2043    2.15    2.14    2.61    2.24    1.60
 2044    1.86    1.29    2.10    2.19    1.84
 2045    1.30    1.64    0.98    0.81    1.77
 2046    2.14    1.38    1.95    2.70    2.53
 2047    2.89    2.06    3.12    3.30    3.08
 2048    1.14    2.47    1.40    0.13    0.57
 2049    0.72    0.63    1.11    0.06    1.06
 2050    0.62    1.28    0.65   -0.94    1.48
 2051    2.37    1.44    2.36    3.08    2.59
 2052    1.70    2.88    2.37    0.21    1.34
 2053    1.04    0.76    1.44    0.86    1.09
 2054    1.49    1.13    0.91    1.19    2.73
 2055    2.91    3.15    2.62    3.63    2.24
 2056    3.27    3.03    4.05    3.36    2.65
 2057    2.38    2.73    3.30    1.48    2.01
 2058    1.99    1.98    1.58    2.18    2.24
 2059    2.83    2.75    3.27    3.68    1.63
 2060    1.93    2.19    2.31    1.32    1.88
 2061    1.37    1.23    1.56    0.92    1.78
 2062    2.33    1.34    2.42    1.93    3.62
 2063    3.88    3.23    4.43    5.00    2.84
 2064    1.66    2.21    2.39    0.43    1.62
 2065    3.04    2.00    2.59    3.82    3.72
 2066    4.00    4.11    4.09    4.36    3.42
 2067    3.37    3.65    4.19    2.88    2.77
 2068    2.50    3.09    2.34    1.76    2.83
 2069    3.30    3.29    3.98    3.52    2.43
 2070    2.86    2.64    3.43    2.45    2.91
 2071    3.13    2.70    3.54    3.40    2.88
 2072    2.93    2.47    3.17    2.77    3.31
 2073    3.85    3.54    3.53    4.74    3.58
 2074    3.85    4.56    5.04    2.79    3.01
 2075    2.26    2.81    2.74    0.60    2.91
 2076    3.44    2.87    3.54    3.99    3.35
 2077    4.00    3.68    4.31    4.02    4.00
 2078    3.96    4.48    4.17    3.54    3.66
 2079    3.81    3.59    4.01    4.12    3.51
 2080    3.58    3.03    3.44    4.14    3.72
 2081    4.40    3.68    4.42    5.14    4.38
 2082    4.04    4.39    4.83    3.51    3.44
 2083    4.10    3.66    4.07    4.41    4.25
 2084    4.32    4.35    4.52    4.54    3.89
 2085    3.76    3.49    3.84    3.72    3.97
 2086    4.59    3.67    5.36    4.78    4.55
 2087    3.44    3.28    3.20    3.24    4.06
 2088    4.45    4.87    4.22    3.73    4.98
 2089    5.01    5.48    5.93    5.32    3.30
 2090    4.37    3.46    5.04    4.58    4.41
 2091    4.79    4.39    4.86    5.01    4.89
 2092    4.45    4.32    4.50    4.41    4.56
 2093    4.76    4.63    5.43    4.91    4.08
 2094    4.38    3.96    4.77    4.43    4.35
 2095    4.12    3.70    4.09    4.16    4.53
 2096    5.30    4.94    5.29    6.39    4.58
 2097    4.99    4.92    5.36    5.13    4.55
 2098    3.92    4.23    4.22    3.21    4.01
 2099    5.36    4.79    5.87    5.85    4.94
 2100    4.43    5.66    5.66    2.73    3.66
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.54   -0.48   -0.55   -0.72   -0.41
 2002    0.09   -0.38    0.16    0.70   -0.14
 2003    0.22    0.03    0.54    0.11    0.21
 2004   -0.32    0.03   -0.44   -0.64   -0.22
 2005    1.06   -0.35    0.82    2.91    0.84
 2006    0.16    1.10    0.84   -0.99   -0.29
 2007   -1.34   -1.46   -0.90   -2.23   -0.78
 2008   -0.20   -0.56   -1.06    0.41    0.43
 2009    0.08    0.21    0.29   -0.35    0.17
 2010    0.15   -0.44    0.63   -0.30    0.73
 2011    0.66    0.40    0.21    1.15    0.88
 2012    1.14    0.82    1.91    1.56    0.25
 2013   -0.29   -0.12   -0.10   -0.80   -0.13
 2014    0.26    0.26   -0.41    0.39    0.80
 2015    1.49    1.47    0.90    2.46    1.13
 2016    0.14    1.00    0.57   -0.64   -0.39
 2017   -1.20   -0.82   -1.05   -2.02   -0.90
 2018    0.21    0.05   -0.28    0.62    0.44
 2019    1.16    1.74    1.75    0.61    0.55
 2020    0.18    0.47   -0.15    0.20    0.19
 2021    0.96    0.62    1.05    1.32    0.86
 2022    0.90    0.78    0.97    1.11    0.75
 2023    1.33    0.73    1.67    2.29    0.63
 2024    1.47    0.86    1.94    2.13    0.97
 2025    0.02    0.86    0.04   -0.96    0.12
 2026   -0.35   -0.19   -0.64   -0.79    0.20
 2027    1.17    0.12    1.00    1.99    1.59
 2028    1.00    1.85    1.46    0.61    0.09
 2029   -0.41    0.07   -0.72   -0.75   -0.23
 2030    0.27    0.18    0.00    0.34    0.55
 2031    1.19    0.52    0.93    2.19    1.12
 2032    0.98    1.14    1.88    0.49    0.42
 2033    0.26    0.16   -0.05    0.13    0.79
 2034    1.52    0.68    1.24    2.58    1.58
 2035    1.40    1.92    2.30    0.86    0.51
 2036   -0.21    0.64   -0.60   -0.94    0.07
 2037   -0.36   -0.46   -0.63   -0.90    0.53
 2038   -0.01    0.14   -0.00   -0.51    0.33
 2039    1.19    0.16    0.91    2.05    1.65
 2040    2.50    2.46    2.58    2.86    2.12
 2041    0.81    1.54    1.00   -0.08    0.76
 2042   -0.04    0.53   -0.41   -0.10   -0.18
 2043    1.13    0.73    1.60    1.48    0.74
 2044    1.53    1.51    1.01    1.84    1.77
 2045    1.04    1.59    1.15    0.41    1.03
 2046    0.60    0.61    0.37    0.57    0.86
 2047    1.29    0.60    1.50    1.77    1.29
 2048    1.97    2.26    2.67    1.64    1.33
 2049    1.24    0.95    1.15    1.78    1.08
 2050    1.87    1.88    1.75    1.73    2.10
 2051    1.52    1.81    2.16    0.81    1.30
 2052    0.60    1.05   -0.08    0.33    1.10
 2053    1.85    0.71    1.40    2.88    2.40
 2054    2.20    3.81    3.02    1.25    0.73
 2055    0.20    0.78   -0.08   -0.62    0.71
 2056    1.33    1.32    1.52    1.32    1.16
 2057    1.46    1.18    1.42    1.84    1.39
 2058    1.74    0.90    1.69    2.10    2.25
 2059    2.73    2.35    2.97    3.32    2.29
 2060    2.56    2.46    2.80    3.33    1.65
 2061    2.28    2.32    2.82    2.33    1.64
 2062    1.67    1.94    1.77    1.33    1.64
 2063    2.43    2.18    2.24    2.63    2.65
 2064    2.62    2.95    3.59    2.19    1.73
 2065    1.18    1.45    1.22    0.26    1.78
 2066    1.35    1.06    0.84    1.48    2.02
 2067    1.76    2.47    1.77    1.05    1.76
 2068    1.66    0.91    1.59    1.99    2.14
 2069    3.04    2.47    3.32    3.53    2.85
 2070    2.64    2.51    3.02    2.73    2.30
 2071    2.24    2.31    2.25    2.26    2.13
 2072    2.93    2.09    2.85    3.88    2.87
 2073    3.24    3.44    3.75    3.50    2.29
 2074    1.85    1.83    2.16    1.39    2.03
 2075    1.82    1.43    1.83    1.75    2.25
 2076    3.03    2.47    3.51    3.53    2.63
 2077    2.58    2.68    2.62    2.76    2.25
 2078    1.93    1.71    1.73    1.82    2.47
 2079    3.29    2.82    3.16    3.63    3.55
 2080    2.68    3.23    2.97    2.34    2.17
 2081    1.87    2.35    1.79    1.37    1.98
 2082    3.67    3.05    4.00    4.55    3.09
 2083    2.88    3.03    2.98    2.55    2.97
 2084    2.17    2.79    2.60    0.70    2.56
 2085    2.97    2.48    3.15    3.48    2.78
 2086    3.21    2.57    3.48    3.65    3.14
 2087    2.51    2.64    3.19    2.06    2.15
 2088    2.83    3.37    3.51    2.44    1.99
 2089    2.36    1.99    3.18    2.30    1.97
 2090    2.63    2.28    2.89    2.58    2.77
 2091    2.54    2.49    2.50    2.40    2.78
 2092    3.42    3.18    3.54    3.26    3.73
 2093    3.21    3.44    4.00    2.48    2.90
 2094    2.70    2.96    2.84    2.45    2.54
 2095    3.04    2.82    3.17    3.31    2.85
 2096    3.29    2.99    3.08    3.61    3.47
 2097    3.60    3.28    4.01    4.07    3.03
 2098    2.97    3.54    3.70    1.95    2.68
 2099    2.80    2.38    2.46    3.28    3.10
 2100    3.96    3.64    4.38    4.57    3.23
