Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2033    1.95    2.13    2.39    2.15    2.09
 2034    1.59    2.26    2.57    2.02    1.72
 2035    1.74    1.91    1.84    1.93    2.23
 2036    2.25    2.43    2.98    2.47    2.01
 2037    1.88    2.20    2.11    2.18    1.99
 2038    1.88    2.15    2.21    1.99    1.91
 2039    2.06    2.44    2.10    2.16    1.89
 2040    2.10    2.18    2.21    2.36    2.15
 2041    2.13    2.65    2.52    2.41    2.27
 2042    2.27    2.49    3.57    2.25    2.37
 2043    1.95    2.60    2.11    2.55    2.21
 2044    2.28    2.08    2.68    2.53    2.55
 2045    2.35    2.46    3.39    2.67    2.66
 2046    2.30    2.41    2.80    2.48    2.46
 2047    2.44    2.87    2.67    2.66    2.68
 2048    2.64    2.69    3.61    3.23    2.43
 2049    2.59    3.32    2.89    3.00    2.46
 2050    2.66    3.06    2.69    3.04    2.20
 2051    2.47    2.33    3.13    2.92    2.72
 2052    2.86    2.99    3.30    3.10    2.48
 2053    2.85    3.11    3.18    3.68    2.84
 2054    2.95    3.19    4.50    3.80    2.70
 2055    2.80    3.41    3.18    3.38    2.74
 2056    2.90    2.94    3.60    3.25    2.99
 2057    2.99    3.07    3.58    3.41    2.85
 2058    3.14    3.44    3.24    4.04    3.15
 2059    3.06    3.18    4.04    3.19    2.81
 2060    3.00    3.56    3.00    3.13    3.16
 2061    3.12    3.20    3.47    3.06    3.83
 2062    3.17    3.44    3.37    3.53    3.36
 2063    3.22    3.37    3.41    3.92    3.53
 2064    3.49    3.36    3.66    4.07    3.31
 2065    3.62    3.72    4.02    4.82    3.49
 2066    3.58    3.44    4.01    3.79    3.62
 2067    3.89    3.38    3.46    5.00    3.88
 2068    3.43    3.96    3.77    4.47    3.87
 2069    3.62    3.92    3.79    4.73    3.72
 2070    3.44    3.77    4.85    3.75    3.75
 2071    4.14    4.35    4.53    4.00    4.14
 2072    3.50    3.72    3.80    4.61    3.84
 2073    3.74    3.91    4.20    4.38    3.91
 2074    3.96    4.61    4.96    4.17    4.09
 2075    4.38    4.74    4.07    4.75    3.96
 2076    4.57    5.29    4.58    4.39    4.24
 2077    4.00    4.13    4.96    4.41    4.63
 2078    4.97    5.04    5.79    4.96    4.08
 2079    4.00    4.77    4.26    4.77    3.81
 2080    4.06    4.03    4.21    4.39    4.48
 2081    4.43    4.98    5.14    5.02    4.38
 2082    4.62    5.11    5.41    5.85    4.84
 2083    4.48    4.69    4.90    4.97    4.17
 2084    4.64    4.63    5.29    5.26    4.69
 2085    4.82    5.66    4.94    5.47    4.33
 2086    4.73    5.63    4.79    5.44    5.09
 2087    4.46    4.81    4.83    5.45    4.63
 2088    4.73    5.14    5.42    5.49    5.06
 2089    5.08    6.30    4.61    5.78    5.11
 2090    4.78    5.49    5.14    5.41    4.92
 2091    5.23    4.78    5.25    5.89    5.26
 2092    5.40    5.72    6.79    5.38    4.82
 2093    5.37    6.18    4.63    5.62    5.31
 2094    6.00    5.39    6.15    6.91    5.87
 2095    5.38    5.69    6.08    5.77    5.41
 2096    5.37    6.51    5.65    5.86    5.30
 2097    5.33    5.73    5.81    5.64    5.14
 2098    5.51    5.69    6.36    6.14    5.46
 2099    5.74    6.19    6.23    6.47    5.85
 2100    5.34    5.91    6.20    6.17    5.84
Projections under SRES A1B scenario
 2000    0.59    0.55    0.59    1.36    0.70
 2001    0.90    1.33    1.01    1.15    1.08
 2002    0.70    0.59    1.23    1.36    1.23
 2003    1.15    1.07    1.29    1.98    0.89
 2004    0.94    0.95    1.82    1.03    0.94
 2005    1.06    0.96    1.38    2.09    0.82
 2006    1.03    1.05    1.35    1.11    1.20
 2007    1.47    1.97    1.70    1.84    1.55
 2008    1.48    1.15    2.13    2.23    1.24
 2009    1.43    1.44    1.84    1.71    1.23
 2010    1.06    1.41    0.96    1.30    1.68
 2011    1.16    1.14    1.60    1.46    1.79
 2012    1.47    1.65    2.08    1.57    1.74
 2013    1.08    0.97    1.53    1.66    1.23
 2014    1.06    1.86    1.69    1.76    1.45
 2015    1.44    1.50    1.42    1.83    1.89
 2016    1.49    1.70    1.77    1.59    1.81
 2017    1.38    1.70    1.61    1.48    1.65
 2018    1.03    1.37    1.41    1.06    0.99
 2019    1.17    1.87    1.91    1.46    1.33
 2020    1.58    1.73    2.01    1.78    1.89
 2021    1.96    2.33    2.04    1.81    1.74
 2022    1.78    2.13    1.87    2.76    1.92
 2023    1.76    1.70    2.11    2.05    1.55
 2024    1.99    1.70    2.49    2.69    2.91
 2025    1.88    2.06    2.75    2.10    2.06
 2026    1.91    2.41    2.20    2.20    1.64
 2027    1.62    2.20    1.69    2.06    1.70
 2028    2.22    2.59    2.63    2.39    2.39
 2029    1.76    2.25    2.67    2.23    2.02
 2030    2.30    2.53    2.67    2.34    2.04
 2031    1.71    1.91    1.78    2.23    1.79
 2032    2.30    1.75    2.67    2.95    2.16
 2033    1.83    2.16    2.88    2.41    1.96
 2034    2.35    2.39    2.40    2.81    2.62
 2035    1.93    2.33    2.12    2.64    2.24
 2036    2.27    2.60    2.82    2.03    2.04
 2037    1.98    2.11    2.45    2.33    2.32
 2038    2.14    2.61    2.46    2.95    2.07
 2039    2.55    2.51    2.87    3.52    2.14
 2040    1.81    2.26    2.44    1.85    2.28
 2041    2.78    2.65    2.87    2.86    3.13
 2042    2.22    2.23    2.58    2.52    2.24
 2043    2.15    2.27    3.11    2.30    2.09
 2044    2.50    2.44    3.16    2.65    2.19
 2045    2.12    2.86    3.33    2.24    2.34
 2046    2.58    2.63    3.04    2.70    2.53
 2047    2.89    2.63    3.21    3.30    3.08
 2048    3.22    2.64    3.23    4.28    2.83
 2049    2.34    2.62    3.17    2.44    2.23
 2050    2.98    3.42    2.61    3.53    2.59
 2051    2.69    3.41    2.78    3.08    3.26
 2052    2.40    2.88    3.70    2.84    2.62
 2053    2.65    3.05    3.09    2.74    3.12
 2054    3.07    2.92    3.59    3.18    2.73
 2055    2.91    3.20    3.07    3.63    2.72
 2056    3.27    3.13    4.05    3.49    2.65
 2057    2.72    2.73    3.45    2.99    2.79
 2058    3.20    2.96    3.80    3.19    3.35
 2059    2.83    3.14    3.34    3.68    3.09
 2060    2.89    3.04    2.77    3.91    2.86
 2061    3.09    3.30    3.20    3.61    3.35
 2062    2.88    3.36    3.46    3.28    3.62
 2063    3.88    3.23    4.43    5.00    3.69
 2064    3.37    3.38    4.22    3.70    3.15
 2065    3.14    3.52    3.19    3.82    3.72
 2066    4.00    4.11    4.09    4.36    3.45
 2067    3.69    3.71    4.19    4.02    4.26
 2068    3.73    3.72    3.37    4.76    3.39
 2069    3.30    3.88    3.98    4.00    3.28
 2070    3.23    3.41    3.82    3.71    3.16
 2071    3.57    3.85    3.54    4.17    3.52
 2072    3.61    4.08    4.37    4.17    3.45
 2073    3.85    3.54    3.86    4.74    3.58
 2074    3.85    4.56    5.04    4.65    3.15
 2075    3.23    4.02    3.44    4.04    3.64
 2076    4.00    3.80    4.28    3.99    4.23
 2077    4.00    4.06    4.31    5.01    4.17
 2078    3.96    4.48    4.17    3.54    3.66
 2079    3.81    4.00    4.01    4.12    3.51
 2080    3.60    4.08    3.56    4.14    3.72
 2081    4.40    4.05    4.42    5.14    4.38
 2082    4.13    4.39    4.83    4.21    3.63
 2083    4.10    4.10    4.09    4.41    4.25
 2084    4.32    4.37    4.52    4.55    4.21
 2085    3.95    4.20    4.51    4.29    4.01
 2086    4.59    4.19    5.36    4.78    4.55
 2087    4.06    3.94    4.09    4.78    4.27
 2088    4.45    4.87    5.01    4.43    4.98
 2089    5.01    5.48    5.93    5.32    4.65
 2090    4.74    5.26    5.04    4.85    4.48
 2091    4.79    4.39    4.86    5.01    4.89
 2092    4.45    4.32    4.77    4.57    4.56
 2093    4.76    4.68    5.43    5.34    4.37
 2094    4.76    5.14    4.99    5.04    4.60
 2095    4.12    4.45    4.59    4.46    4.53
 2096    5.30    4.94    5.29    6.39    5.05
 2097    4.99    4.92    5.36    5.13    4.55
 2098    4.19    4.56    4.72    4.52    4.34
 2099    5.36    4.79    5.87    5.85    4.94
 2100    4.52    5.66    5.66    4.77    5.00
Projections under SRES B1 scenario
 2000    0.84    0.37    1.34    1.36    0.86
 2001    1.06    1.29    1.11    1.37    0.90
 2002    0.73    0.80    0.90    1.31    1.40
 2003    0.82    1.16    1.14    1.29    1.19
 2004    1.41    1.76    1.05    1.75    1.75
 2005    1.06    1.71    1.33    2.91    1.08
 2006    0.68    1.10    1.33    1.66    0.81
 2007    0.91    1.00    1.60    1.45    1.15
 2008    1.12    1.75    1.56    2.04    0.98
 2009    0.84    0.99    0.84    1.39    1.23
 2010    1.10    1.38    1.44    1.27    1.76
 2011    1.32    1.61    1.34    1.78    1.72
 2012    1.14    1.46    1.91    1.60    1.53
 2013    1.16    1.28    0.93    1.60    1.48
 2014    1.37    1.57    1.80    1.69    1.80
 2015    1.49    1.82    2.21    2.46    1.55
 2016    1.21    1.63    1.43    1.61    2.03
 2017    1.46    1.84    1.53    2.11    1.57
 2018    1.87    2.21    2.17    2.98    1.48
 2019    1.17    1.74    2.25    1.43    1.42
 2020    1.08    1.29    1.36    2.20    1.79
 2021    1.55    1.56    1.62    1.69    1.67
 2022    1.85    2.15    1.77    2.37    1.20
 2023    1.49    1.97    1.67    2.29    1.56
 2024    1.78    2.32    2.44    2.13    1.41
 2025    1.41    2.04    1.58    2.38    1.60
 2026    1.52    1.31    1.39    1.85    2.29
 2027    1.54    1.72    1.69    1.99    1.59
 2028    1.61    1.85    1.57    2.30    1.80
 2029    1.60    2.24    1.82    1.63    2.12
 2030    2.11    1.84    1.94    2.61    2.67
 2031    1.52    1.83    2.87    2.19    2.26
 2032    1.83    2.05    2.04    2.22    1.62
 2033    1.35    1.41    1.52    1.54    1.45
 2034    1.72    2.08    2.45    2.58    1.63
 2035    1.69    1.92    2.30    2.59    1.69
 2036    1.72    1.91    1.84    1.89    1.91
 2037    1.48    1.71    2.11    2.06    1.90
 2038    1.70    2.37    1.86    1.91    2.12
 2039    1.65    2.28    2.33    2.11    1.65
 2040    2.50    2.46    2.58    2.86    2.12
 2041    1.78    2.03    2.95    1.92    1.79
 2042    2.37    2.42    2.42    2.72    2.79
 2043    1.98    1.77    3.02    1.89    1.82
 2044    1.61    2.14    2.49    1.84    1.77
 2045    1.68    1.90    1.54    2.09    1.61
 2046    1.92    2.73    2.46    2.16    1.94
 2047    1.93    1.92    2.30    2.37    2.13
 2048    2.00    2.50    2.67    2.79    2.16
 2049    2.09    2.35    2.92    2.23    2.14
 2050    2.08    2.44    2.36    2.52    2.10
 2051    2.20    2.25    2.66    3.15    2.12
 2052    2.22    2.36    3.00    2.58    2.12
 2053    2.38    2.27    2.47    2.88    2.63
 2054    2.20    3.81    3.02    2.20    2.08
 2055    2.11    2.23    2.96    2.46    2.50
 2056    2.01    2.69    2.45    2.13    2.02
 2057    2.10    2.61    3.02    2.61    2.05
 2058    2.14    2.31    2.58    2.75    2.45
 2059    2.73    3.36    3.15    3.32    2.29
 2060    2.56    2.58    3.20    3.33    2.31
 2061    2.56    2.32    3.05    2.71    2.99
 2062    2.47    2.62    2.54    2.93    2.52
 2063    2.43    2.66    2.60    2.96    2.96
 2064    2.62    2.95    3.59    3.44    2.73
 2065    2.64    2.82    3.95    2.79    2.63
 2066    2.92    2.85    2.80    3.83    2.69
 2067    2.13    2.50    2.46    2.19    2.37
 2068    2.50    2.34    2.91    3.73    2.53
 2069    3.04    3.10    3.57    3.53    2.85
 2070    2.64    2.51    3.02    2.89    2.46
 2071    2.76    3.27    3.05    3.26    3.07
 2072    2.93    3.14    2.85    3.88    2.87
 2073    3.24    3.44    3.75    3.54    3.20
 2074    2.68    2.97    2.51    3.20    2.62
 2075    2.63    2.96    3.41    3.10    2.85
 2076    3.03    2.47    3.51    3.53    2.94
 2077    2.93    3.12    3.49    3.11    2.56
 2078    2.73    3.21    2.43    3.29    2.73
 2079    3.29    3.28    3.16    3.63    3.55
 2080    2.68    3.29    3.33    2.82    2.86
 2081    2.88    2.90    2.66    3.66    3.30
 2082    3.67    3.15    4.00    4.55    3.09
 2083    2.88    3.37    3.20    3.81    2.97
 2084    2.83    2.79    3.20    2.78    3.19
 2085    2.97    3.38    3.15    3.48    3.04
 2086    3.21    3.23    3.84    3.65    3.14
 2087    2.90    3.24    3.64    3.56    3.27
 2088    2.83    3.37    3.81    3.05    2.88
 2089    2.69    3.05    3.18    3.18    3.17
 2090    2.96    3.41    3.46    3.06    3.45
 2091    3.57    3.14    3.32    4.54    3.29
 2092    3.42    3.18    3.54    3.26    3.73
 2093    3.21    3.44    4.00    2.88    2.94
 2094    2.70    3.70    3.15    2.77    3.19
 2095    3.04    3.01    3.76    3.31    3.41
 2096    3.29    3.97    3.08    3.61    3.47
 2097    3.60    3.28    4.01    4.07    3.03
 2098    3.13    3.57    3.79    3.22    2.95
 2099    2.85    2.84    2.91    3.61    3.10
 2100    3.96    3.64    4.38    4.57    3.42
