Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.32   24.51   26.55   26.27   23.95
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2100    4.36    4.80    4.18    4.63    3.83
Projections under SRES B1 scenario
 2000    0.84    0.33    1.34    0.83    0.86
 2001   -0.05   -0.14    0.14   -0.14   -0.08
 2002    0.45   -0.10    0.18    0.85    0.87
 2003    0.78    1.16    0.90    0.65    0.40
 2004    0.41    0.72    0.43    0.21    0.27
 2005    0.65    0.69    0.75    0.45    0.71
 2006    0.52    0.94   -0.20    0.63    0.71
 2007    0.91    0.74    0.86    0.87    1.15
 2008    1.08    1.75    0.85    1.04    0.66
 2009    0.35    0.61    0.21    0.38    0.20
 2010    0.90    0.99    0.74    0.99    0.87
 2011    0.95    1.38    0.67    0.98    0.77
 2012    0.77    0.82    0.61    0.85    0.81
 2013    0.38    0.26    0.32    0.28    0.67
 2014    0.53    0.63    0.26    0.59    0.65
 2015    0.74    1.50    0.10    0.46    0.91
 2016    1.01    1.27    0.92    0.97    0.89
 2017    0.97    0.74    1.26    1.06    0.80
 2018    1.38    1.83    0.87    1.36    1.48
 2019    1.06    0.38    1.12    1.32    1.42
 2020    0.85    1.29    0.78    0.52    0.81
 2021    1.23    1.07    1.44    1.37    1.05
 2022    1.15    1.33    1.25    0.96    1.07
 2023    1.17    1.53    1.19    1.08    0.88
 2024    0.92    0.78    1.19    0.97    0.73
 2025    0.88    0.89    0.92    0.64    1.08
 2026    0.86    1.12    0.43    1.15    0.74
 2027    1.01    0.63    1.09    1.18    1.13
 2028    1.10    1.34    0.63    1.23    1.18
 2029    1.25    1.34    1.12    1.17    1.38
 2030    0.50    0.54    0.39    0.61    0.45
 2031    1.01    0.65    0.57    1.24    1.60
 2032    1.34    1.68    1.30    1.02    1.37
 2033    1.10    1.03    0.86    1.37    1.15
 2034    1.72    1.87    2.11    1.47    1.43
 2035    0.88    0.83    0.78    1.06    0.85
 2036    1.06    0.99    1.11    1.11    1.03
 2037    1.40    1.19    1.36    1.40    1.67
 2038    1.34    1.31    1.15    1.50    1.41
 2039    1.28    1.31    0.84    1.40    1.57
 2040    1.37    0.94    1.48    1.52    1.54
 2041    1.72    1.35    2.24    1.92    1.36
 2042    1.05    0.96    1.06    1.17    1.02
 2043    1.24    1.30    1.36    1.40    0.92
 2044    1.45    1.34    1.27    1.63    1.57
 2045    1.50    1.58    1.47    1.41    1.55
 2046    1.58    1.56    1.64    1.49    1.63
 2047    1.93    1.50    2.08    2.24    1.92
 2048    1.46    1.60    1.16    1.10    1.98
 2049    1.65    1.73    1.42    1.82    1.63
 2050    1.53    1.71    1.63    1.42    1.36
 2051    1.71    1.65    1.47    1.75    1.97
 2052    1.78    1.91    1.64    1.97    1.59
 2053    1.96    2.08    1.86    1.98    1.92
 2054    1.54    2.26    1.35    1.27    1.28
 2055    1.65    1.38    1.61    1.61    1.98
 2056    2.01    2.69    2.01    1.73    1.62
 2057    1.89    2.13    1.84    1.62    1.98
 2058    2.00    2.10    1.67    1.81    2.43
 2059    2.27    2.87    1.98    2.10    2.13
 2060    1.53    1.76    1.40    1.54    1.40
 2061    1.97    1.87    1.80    2.14    2.09
 2062    2.04    2.60    1.73    1.84    1.98
 2063    1.94    2.45    1.65    1.78    1.86
 2064    2.17    2.11    1.67    2.34    2.55
 2065    1.97    2.46    2.36    1.25    1.82
 2066    1.82    1.67    1.42    1.96    2.22
 2067    2.13    2.29    1.86    2.00    2.37
 2068    2.35    2.10    1.96    2.79    2.53
 2069    2.53    2.63    2.39    2.58    2.52
 2070    2.31    2.32    2.54    2.35    2.04
 2071    2.65    2.47    2.66    2.39    3.07
 2072    2.44    2.89    2.45    2.26    2.18
 2073    2.40    2.47    1.99    2.35    2.77
 2074    2.68    2.97    2.51    2.61    2.62
 2075    2.63    2.90    2.62    2.28    2.70
 2076    2.35    1.62    2.51    2.56    2.71
 2077    2.51    2.53    2.38    2.67    2.48
 2078    2.63    3.21    2.32    2.24    2.73
 2079    2.54    2.90    2.40    2.49    2.38
 2080    2.42    1.88    2.52    2.56    2.72
 2081    2.66    1.91    2.58    2.86    3.30
 2082    2.51    2.82    2.35    2.40    2.47
 2083    2.48    2.25    2.14    2.74    2.77
 2084    2.17    1.76    2.18    2.62    2.12
 2085    2.18    1.50    1.87    2.48    2.85
 2086    2.78    2.48    2.76    3.07    2.80
 2087    2.90    2.93    2.80    2.90    2.96
 2088    2.31    2.68    2.21    1.82    2.54
 2089    2.69    2.69    2.21    2.70    3.17
 2090    2.96    2.66    3.05    3.06    3.06
 2091    2.33    2.57    2.56    2.19    2.02
 2092    1.95    2.20    1.84    1.32    2.44
 2093    2.44    2.50    2.47    2.14    2.66
 2094    2.59    2.49    2.43    2.75    2.71
 2095    2.89    2.74    3.21    2.99    2.61
 2096    2.65    2.67    2.90    2.45    2.57
 2097    2.86    2.62    2.92    2.87    3.01
 2098    3.13    3.57    3.12    2.90    2.95
 2099    2.70    2.65    2.44    2.84    2.87
 2100    3.11    3.23    3.05    3.30    2.84
