Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2069    9.65    0.38    4.88    7.64   19.40
 2070    2.67    1.40   -7.78   -1.58   13.11
 2071    7.07    6.12    2.78   -2.84   15.70
 2072    0.91    0.56   -1.73   -2.58    7.83
 2073    8.23    3.02    4.26    2.72   16.43
 2074    7.61    5.71   -1.37    2.07   13.38
 2075    8.07   -1.38    5.65    8.88   17.60
 2076    4.26    0.23   -2.96    2.57    9.77
 2077    1.96   -1.25    3.06   -7.23    4.71
 2078    3.74   -0.02    1.57    1.50   16.01
 2079    5.59    3.72    0.55    2.00   11.20
 2080    4.64   -0.23    4.20    0.07   22.36
 2081    2.84    3.23   -0.36   -0.92   16.84
 2082    4.13   -0.06    1.73    8.87   10.03
 2083    6.31    2.59   -1.77    6.53    9.71
 2084    5.68    4.18    1.52    8.12    9.35
 2085    7.73    3.37    0.52   13.06   10.11
 2086    8.35    2.09   -8.14   16.70   18.55
 2087    3.58    4.49   -2.58   -0.77   21.39
 2088    2.32    2.20    1.02    2.05    5.42
 2089    6.33    4.81   -3.58   -3.75   15.49
 2090    4.34    1.98   -4.01   -2.10   15.56
 2091    6.70    1.85   -5.88    6.02   14.59
 2092    1.18    4.85   -1.11    4.80   13.32
 2093    7.38    0.84    5.85    0.05   21.41
 2094    5.43   -0.90   -1.86    4.34   12.22
 2095    4.32   -2.91   -0.66   -5.81   16.14
 2096   11.86   -2.66   -4.61    2.41   20.79
 2097    2.70    0.88   -8.60    1.88    0.18
 2098    3.30    3.88    1.68    0.09   10.73
 2099    5.67   -2.13    0.41   10.29   10.27
 2100    4.74    5.21   -6.42    2.72   11.59
Projections under SRES B1 scenario
 2000    0.02    3.48    5.25   -1.27    5.35
 2001    3.71   -0.20    5.12   -0.14    0.68
 2002    4.05    8.08    1.51   -1.81    7.28
 2003    2.15   -0.59   -1.20    3.04   15.05
 2004   -0.70    1.35    0.41   -5.90    4.19
 2005    2.36   -2.75   -2.61    2.31   -9.05
 2006    3.33   -1.61    1.81    6.53    8.47
 2007    3.99   -1.89   10.16    6.72    6.72
 2008    3.83    0.20    2.13   -1.81    7.54
 2009    0.61    2.45   -0.04    3.00   -2.85
 2010   -0.50   -4.08   -4.91    5.36    5.15
 2011    2.40   -3.18    2.45   -0.05   13.30
 2012   -0.33   -0.29   -1.29    1.00    5.75
 2013   -0.39    3.07   -0.16    5.40   -0.93
 2014    2.20   -0.35   -1.28   -5.85    6.25
 2015   -0.89   -3.61   -2.49    6.16   -1.37
 2016    3.24    1.28    8.58   -1.84    4.08
 2017    0.39    2.77   -2.16    3.11   -2.58
 2018    0.08   -5.08    1.11    1.90    4.96
 2019    1.30    0.94   -6.19    0.07    7.00
 2020   -0.47   -2.26   -2.68   -1.33    2.71
 2021    1.67    0.96    0.19   -1.33    4.65
 2022    1.77    0.94   -1.71   -3.41    9.87
 2023   -1.51   -1.81  -10.40   -0.36    7.91
 2024    2.45    5.26   -5.86   -0.89    4.12
 2025    0.92   -2.51    5.85   -6.82    9.08
 2026    1.47    0.09    0.16    3.69    1.99
 2027    2.48   -3.87    1.92   -1.29    6.67
 2028    3.35   -1.39    1.56   -1.32    6.29
 2029    2.70   -0.20    4.45    2.39    3.05
 2030   -2.28   -0.40    2.48   -7.00   -2.65
 2031    3.71   -0.79    0.78    1.82    1.15
 2032    3.43   -1.19   -7.74    4.10   11.15
 2033    2.24    1.66   -0.79    1.14   15.37
 2034    1.49   -0.75  -14.44    1.90   12.14
 2035   -0.95   -2.02   -6.98   -0.95   -1.77
 2036    5.02    1.32    3.83    1.59    4.99
 2037    2.61   -1.58    0.40    0.41    0.92
 2038   -1.04    1.27   -3.61   -0.48    1.96
 2039    0.59   -1.98    1.91   -0.42    5.96
 2040    0.73    1.42    2.16   -5.52   -4.66
 2041   -2.15   -2.58   -5.49    1.96   -1.06
 2042    4.49   -3.43    1.28   -2.98   10.17
 2043    0.23    1.26   -1.07    2.05    7.83
 2044    1.19   -3.06   -3.59    3.24    4.05
 2045    1.09    1.81    4.78    0.39   -1.11
 2046    3.57   -0.04   -6.66   -2.12    9.37
 2047    2.76   -2.41   -9.23   -1.75   14.99
 2048    6.76    1.12    4.76    3.51   17.22
 2049    2.18    4.25   -0.53    2.42    2.65
 2050    0.96   -3.92    2.12    3.38   10.51
 2051    2.04   -1.82    2.62    2.72    5.68
 2052    3.27   -2.08   -2.19   -0.58   11.47
 2053    7.03    4.44   -3.83    3.77   15.15
 2054    5.66    0.27   -1.59   13.33   10.20
 2055   -1.87    0.14  -14.92   -0.66   -1.76
 2056   -2.05   -0.15    0.46   -2.81    2.16
 2057    2.18   -3.10    1.11    1.60    9.83
 2058    0.14   -1.64   -4.23   -9.69    3.51
 2059    5.63    0.60    0.07    0.81   19.34
 2060    8.57   -0.96    0.02    3.64    4.98
 2061   -4.04    0.12   -0.62   -2.67    1.33
 2062   -1.04    1.15   -1.79   -3.29    3.69
 2063    2.04   -2.37   -1.95    4.44    0.68
 2064    2.89    0.74   -9.38    3.37    7.66
 2065    3.22   -0.96    4.09    5.34    5.12
 2066    0.29    0.98    1.92   -0.07    5.49
 2067    3.78   -5.25    9.89    8.20   10.23
 2068   12.49    2.75    3.36    3.66   18.37
 2069    4.32   -2.04    6.64    3.59    9.87
 2070    0.95    3.77   -6.78   -0.92    2.69
 2071    2.18   -2.31    0.42    7.29    4.75
 2072   -1.05   -3.66   -1.11    4.17    7.64
 2073    2.49   -3.53   -5.31    4.38   12.65
 2074    5.22    2.12   12.20    1.73   12.93
 2075    0.16   -1.86   -1.92   -1.65    4.63
 2076    1.86    3.87   -4.80   -0.01   15.11
 2077    5.11    8.25   -0.29    0.84   11.19
 2078    2.94    2.48    6.32   -2.18   13.02
 2079    1.81    5.88   -0.51   -3.56    8.62
 2080    4.94    1.61    1.27   10.08   10.88
 2081    6.82   -2.22    4.47    4.17   10.18
 2082    3.06   -1.95   -4.46   -4.94   13.60
 2083    3.49    1.28    5.98    3.62    2.45
 2084    0.08   -3.55   -2.29    1.52   -3.39
 2085    2.57   -0.10    4.22    4.12    6.27
 2086    1.57   -1.77   -8.93    0.09   11.05
 2087    4.76    7.37    1.51    3.25   10.64
 2088    6.53    1.84    4.82    4.39    5.00
 2089    2.57   -1.44    4.78   -4.21    8.74
 2090    4.18    7.29    3.12   -2.41    2.70
 2091    0.43   -1.02   -4.73   -0.50    7.78
 2092   -3.53   -3.56   -0.38   -2.50    5.10
 2093    4.10    4.72   -6.15    5.58   16.89
 2094   -0.47   -2.49   -3.92   -1.37    4.95
 2095    2.84   -3.89    5.42   -0.07   11.41
 2096    3.12    1.96    6.33    2.59    4.03
 2097    0.72    0.56    6.60    4.23    7.38
 2098    2.68    2.36   -8.91    0.44   11.46
 2099    4.04   -1.67    1.53    2.85   16.82
 2100   -0.31   -2.53   -5.06   -6.49   11.36
