Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2066    6.29   10.94   34.01    7.25  -27.04
 2067    1.17   26.06  -16.61    6.33  -11.11
 2068    9.11   36.34  -23.19   23.01    0.29
 2069    7.25   -8.68   33.61   -2.80    6.89
 2070    3.92   18.02  -24.40   12.61    9.44
 2071   -8.68    3.89  -23.65   10.46  -25.44
 2072   10.29  -14.90    6.61    3.40   46.07
 2073   17.89   23.55    7.84   13.74   26.45
 2074   -2.93   -9.57   -3.07    0.80    0.12
 2075    0.34  -14.58    2.33   -5.22   18.83
 2076    1.64  -14.33   11.63    5.92    3.37
 2077   11.07   10.68   12.11   27.03   -5.55
 2078   14.09   27.29    3.34   12.65   13.09
 2079   10.92   -5.72   13.43   17.21   18.75
 2080   13.68   12.78   -1.07   30.60   12.43
 2081    5.12    4.36  -10.06   14.44   11.73
 2082    5.03   -8.18   12.50    9.16    6.66
 2083    5.13   -4.98   30.51   17.50  -22.53
 2084   -1.99  -18.32  -15.73    9.31   16.79
 2085    9.39   -8.70   30.34    8.54    7.40
 2086   19.65   14.33   39.51   18.09    6.66
 2087    7.05   -3.61  -13.04   16.73   28.14
 2088   18.54    2.48   14.17    1.36   56.16
 2089    9.73   29.02  -10.86   23.52   -2.76
 2090    0.97   -8.84   10.90    3.71   -1.91
 2091    7.74   16.60   13.76    9.57   -8.96
 2092    5.13  -13.00   25.58   10.52   -2.57
 2093   14.42    5.91   27.12   28.73   -4.10
 2094   12.31   -4.69   44.93   11.54   -2.54
 2095   -3.84  -12.49    0.27   -0.14   -3.01
 2096   33.21   25.36   33.56   28.45   45.45
 2097   15.90   42.93   -2.76   22.92    0.50
 2098   -3.22    5.74  -21.84   38.90  -35.67
 2099    7.98   -6.69  -24.38   28.96   34.03
 2100   10.68    3.38    4.53    8.00   26.81
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    3.90   18.63    0.05   17.19  -20.29
 2002    2.27   -3.53   14.60   -8.35    6.37
 2003   -2.33   26.19  -28.57    6.90  -13.86
 2004    4.62    6.86  -22.52   29.26    4.89
 2005   -3.17   -3.61   -1.92    0.78   -7.92
 2006    0.50   -6.50   -1.37   -2.68   12.55
 2007   -8.98  -13.48    4.44  -12.93  -13.95
 2008  -10.05   -1.59   -4.14    2.10  -36.56
 2009   -6.26  -16.47   -8.86   -6.31    6.60
 2010    0.94   10.01   -2.71    9.81  -13.34
 2011  -10.54    1.04  -40.83   15.00  -17.38
 2012   -6.43   -7.98  -30.17    6.60    5.82
 2013    7.26   19.42   16.41    1.60   -8.38
 2014    9.64    1.89  -20.47   17.31   39.82
 2015   -6.52    0.84    9.36    6.07  -42.35
 2016   -2.20    6.91    2.35   -1.86  -16.19
 2017    0.46   -3.03   -2.18    2.36    4.71
 2018    1.27    7.18    3.14    4.09   -9.33
 2019    2.03   28.36   -6.64    0.48  -14.07
 2020    2.60    3.39  -14.05    1.04   20.03
 2021    3.86   23.27  -16.33    9.41   -0.90
 2022  -11.14  -21.15    6.56    2.65  -32.61
 2023   -2.19   -8.23   11.09   12.90  -24.52
 2024    7.82   30.24  -22.05  -14.66   37.74
 2025  -19.33  -10.14  -21.79   -4.70  -40.69
 2026   -1.85  -21.85   19.88   13.37  -18.80
 2027    4.66   11.33   15.54   -6.43   -1.82
 2028   11.95   29.55   -3.56    5.75   16.07
 2029    8.69    1.23    8.92   -7.64   32.25
 2030    7.79   42.95  -12.95    0.58    0.57
 2031   13.12    0.90   16.46    2.62   32.48
 2032   -3.64    2.72  -10.24  -10.30    3.25
 2033    3.67    6.37    0.79    2.70    4.82
 2034   13.21   12.79   20.42    6.47   13.15
 2035   -0.93   10.09   -5.26   -5.34   -3.20
 2036   -1.98   10.49   -6.47    0.25  -12.18
 2037   12.48   25.25   19.96    3.44    1.27
 2038    0.82   26.20  -16.63   -1.46   -4.83
 2039    8.75    2.32    1.19   10.24   21.27
 2040    3.42    2.67   10.88   -1.69    1.83
 2041  -10.72  -20.45  -14.37    3.41  -11.48
 2042    2.90   -5.28   -1.17   11.75    6.28
 2043   -2.51   -6.18  -33.58   22.98    6.76
 2044    2.18    0.48    6.46    5.14   -3.38
 2045    3.17  -18.40   -8.98   25.89   14.17
 2046   10.13   23.94    1.95    1.81   12.82
 2047   -2.00   -5.68  -20.91   19.25   -0.65
 2048    1.20    8.67   -8.35   -5.55   10.02
 2049    0.48   -0.29  -25.06   11.97   15.29
 2050   -1.45    0.11   -8.03   10.21   -8.08
 2051   19.40    2.52   38.44  -13.31   49.97
 2052    3.06   -6.64    3.20   -1.01   16.69
 2053    5.82   12.83   15.08    2.03   -6.66
 2054   17.34   35.57   -2.29   32.02    4.06
 2055   -3.98  -15.52   23.84    4.79  -29.02
 2056   -8.36    3.36  -31.89    9.28  -14.22
 2057   14.21   16.11    9.11    6.04   25.58
 2058    3.26   16.79  -14.24   18.88   -8.40
 2059    0.89   13.73  -24.42    6.44    7.81
 2060    1.03   -1.39    6.31    1.77   -2.56
 2061    4.05    5.26    1.15    6.91    2.90
 2062   -9.14  -19.69   -9.69    8.75  -15.94
 2063   -1.35   -6.86  -10.42   15.49   -3.62
 2064   -0.87   19.08   -5.43   16.89  -34.02
 2065   -4.08    4.32  -15.68    9.06  -14.04
 2066    4.36    2.77  -11.78    1.50   24.95
 2067   15.54   -4.87    4.24   19.45   43.32
 2068    9.78   22.47    4.26   20.94   -8.56
 2069   11.98   -2.85   23.72    7.64   19.40
 2070   -2.89   -3.92    4.43    5.02  -17.07
 2071   12.96   25.84   -2.68   -3.65   32.35
 2072   -1.67  -13.96    3.63    1.15    2.50
 2073   11.25   -0.37   13.44   17.00   14.91
 2074    1.09    5.71   -7.82   -7.04   13.49
 2075    9.31   14.27   11.26    8.88    2.82
 2076    1.28  -25.28   11.25   15.18    3.96
 2077    8.33   13.27   17.47    9.25   -6.67
 2078    6.22    3.82    7.75    1.50   11.81
 2079    1.77  -11.01  -13.45   17.08   14.45
 2080    4.64    2.01    5.86    8.03    2.66
 2081   -0.38    8.36    0.53   -0.92   -9.48
 2082   18.71   13.10   13.89   38.35    9.48
 2083   14.64   34.58   19.72    9.65   -5.39
 2084   11.58    6.48   12.69   15.69   11.47
 2085    9.75   27.22  -11.30   28.09   -5.00
 2086    3.11   -3.60    0.02   16.70   -0.68
 2087   16.90    5.99    4.68   17.61   39.32
 2088    3.76   -7.38  -17.33   17.19   22.54
 2089    9.76   35.09   15.27    3.76  -15.08
 2090    8.92    9.27   -4.01   14.88   15.56
 2091    2.68    4.69  -11.13   10.66    6.49
 2092   17.97   20.03   12.50   10.94   28.42
 2093   12.61   14.67   12.38   12.86   10.52
 2094   16.38   35.27    9.31    6.14   14.81
 2095    6.46   26.81   -4.31   25.95  -22.63
 2096    3.60    3.02    5.15    6.28   -0.03
 2097   -0.75    1.68  -29.14   29.50   -5.05
 2098    6.62   13.87    8.77    8.62   -4.77
 2099   -7.14   15.64  -26.21   -6.83  -11.16
 2100    4.74   10.86   15.94   19.38  -27.24
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   13.69   44.80   14.48   -2.33   -2.19
 2002    5.71   10.58    2.47  -18.02   27.80
 2003    2.15   19.07    2.17   14.67  -27.30
 2004   -1.89   11.50   28.23   -6.67  -40.64
 2005    4.59   11.05  -12.50    0.50   19.32
 2006   -7.21   -9.69   -7.69    5.19  -16.66
 2007   -3.68  -12.51  -18.61   22.76   -6.35
 2008    7.10   12.99    8.53   -0.66    7.54
 2009   -2.97    9.68  -13.79    7.07  -14.85
 2010   -7.22   -5.87  -11.59   -7.92   -3.50
 2011    4.18    5.12   18.81   -0.93   -6.29
 2012    6.68   10.65   48.22  -16.97  -15.18
 2013    6.65    0.86  -17.45    2.22   40.96
 2014  -15.84  -25.85    6.13   -9.14  -34.48
 2015   -1.62  -15.79   -0.86   12.37   -2.19
 2016    7.60   24.78   13.11   -9.13    1.63
 2017   -0.21   27.99   -0.81   -5.15  -22.89
 2018   -0.39  -12.01   10.37    2.40   -2.30
 2019  -12.68   -8.61  -25.53    3.15  -19.73
 2020   -2.29   -2.26    1.86    6.43  -15.21
 2021    5.18    6.39   11.03   -1.33    4.65
 2022    5.14   38.62   -8.55  -11.63    2.11
 2023   -9.59  -29.83  -14.31    8.75   -2.96
 2024    7.94   37.01    8.52   10.02  -23.78
 2025    0.92  -17.70    5.85    3.95   11.60
 2026   13.36    0.27   30.64   19.61    2.92
 2027    2.48  -12.96   -8.13   -5.51   36.52
 2028    1.58   32.36  -14.35   10.09  -21.77
 2029   -3.58   -9.48   13.96    9.30  -28.10
 2030   -8.74   -1.99  -14.38  -15.73   -2.85
 2031   10.38   16.97    2.48   34.69  -12.59
 2032    7.95    4.21    1.49   -0.79   26.88
 2033   11.00   24.36   -5.43   13.30   11.78
 2034   -7.26  -11.55  -26.09   16.26   -7.67
 2035   -3.06    2.73    3.56  -11.47   -7.08
 2036    1.27   16.73   -8.16  -14.96   11.48
 2037    6.68   -2.35    3.49   10.37   15.22
 2038   -4.11  -23.77   -4.75    6.87    5.18
 2039   -0.55   -3.75   10.47    4.39  -13.31
 2040   -0.71   -6.23   13.72   -3.28   -7.03
 2041   -6.74  -14.22    3.64    1.96  -18.34
 2042    9.02   20.02  -11.44    7.93   19.56
 2043   -1.05  -14.41   18.45   -5.76   -2.49
 2044   -2.78  -35.84    8.75   -4.89   20.87
 2045   -3.78    9.58   27.70  -16.44  -35.95
 2046    3.77   -3.51   25.78   -3.92   -3.27
 2047   -9.62   -8.92   -6.51   15.13  -38.17
 2048    5.55   19.91    7.20    6.68  -11.59
 2049    4.81   -3.55    4.46   15.48    2.87
 2050   12.56   31.88    5.28    2.56   10.51
 2051   -9.96   -9.80   -6.40   10.18  -33.83
 2052   -1.53    0.51  -26.10   -0.59   20.05
 2053    8.66   17.46   -2.03   15.55    3.66
 2054    2.97    0.27    8.53   12.45   -9.38
 2055   -6.77    7.87  -22.01   -2.42  -10.52
 2056    8.20   23.24   39.39   -2.37  -27.46
 2057   -8.68  -19.64    1.11   10.63  -26.82
 2058    2.86    3.98   -0.23    5.11    2.59
 2059   16.31    0.60   33.34    3.95   27.34
 2060  -12.37  -18.34  -25.66    3.64   -9.12
 2061    5.81   -4.43    3.79   -2.67   26.57
 2062    2.65   14.36  -32.72   15.43   13.54
 2063    2.04   -6.30    8.22    9.62   -3.36
 2064    2.19   11.45  -11.12    6.59    1.84
 2065   15.03   23.03   -7.99   -0.23   45.31
 2066   -1.10   12.81  -19.75   20.08  -17.54
 2067    2.98  -11.45    9.89   -6.08   19.56
 2068   19.91   21.44   17.05    9.75   31.41
 2069    4.64  -12.99    9.54    7.43   14.59
 2070    0.22   27.68  -36.91   16.75   -6.64
 2071    8.72   -2.31    0.41    2.67   34.09
 2072    2.02  -16.85   21.10   17.44  -13.59
 2073   -3.62  -24.15   -4.02   11.67    2.01
 2074   13.92   22.36   16.87    9.56    6.89
 2075   -1.58   -2.30  -10.86   -1.65    8.49
 2076   13.71   51.77    4.52   12.48  -13.94
 2077   -3.25   23.82  -34.64   13.77  -15.95
 2078   -1.78    4.19    3.01    0.04  -14.38
 2079   -4.79  -23.65   21.41   12.49  -29.42
 2080    4.94    7.43    9.53    7.37   -4.55
 2081    6.42  -16.56   -6.16    9.35   39.02
 2082   -3.65   -1.95  -10.35   21.20  -23.51
 2083    6.58    0.04   10.20   15.43    0.64
 2084   -4.84   20.86  -26.73    1.97  -15.47
 2085   12.65   23.17   11.35   19.33   -3.23
 2086    4.62   12.03   -2.70   -1.90   11.05
 2087    2.75   -6.32    1.51    0.26   15.56
 2088  -11.80  -16.74  -18.38    9.60  -21.67
 2089    2.57   10.26    6.52   -2.47   -4.04
 2090    8.16   19.24    4.17   21.75  -12.51
 2091    7.16    1.36    4.42   15.08    7.78
 2092    6.96   21.90  -20.37   12.03   14.29
 2093   -2.23   10.79   -0.60   17.04  -36.16
 2094   -1.00  -22.76    2.79   21.45   -5.47
 2095    5.25   -8.71   15.43    7.58    6.71
 2096    5.01   22.63   -4.71   12.94  -10.83
 2097   -3.06  -11.41   11.68   14.20  -26.71
 2098    3.10   20.11  -19.38   23.95  -12.29
 2099    4.04   -4.74   23.42   -3.26    0.73
 2100    3.06   17.90   19.90    7.01  -32.55
