Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1994    9.00   10.05    8.55   11.99    5.41
 1995   -2.57    0.07   -0.35   -3.21   -6.80
 1996   -1.14    4.08   -6.86    0.21   -1.99
 1997   -4.75   -4.16   -0.74   -9.09   -5.01
 1998   -1.47   -5.99   -3.20   -5.61    8.91
 1999   -2.77   -4.86   -1.42    1.18   -5.98
 2000   -6.10   -5.02   -3.31    0.79  -16.85
Projections under SRES A2 scenario
 2000    1.41   14.60   16.27   -1.05  -24.17
 2001   -4.28   -1.81    1.99   -8.78   -8.51
 2002    0.45   -4.92  -12.67    9.20   10.18
 2003    3.08    1.71    2.45   -0.80    8.97
 2004   -1.50   -7.52   -0.07   -5.40    6.99
 2005    0.31    3.29   -5.97   -1.44    5.34
 2006   -6.75   -0.77  -11.38  -11.54   -3.30
 2007   -5.30    2.41   -0.47   -5.98  -17.15
 2008    0.05   -3.98   13.45    1.12  -10.37
 2009   -4.43   -4.00  -11.99    4.38   -6.11
 2010  -11.46   -6.70  -17.43  -11.82   -9.89
 2011   -8.76   -5.38   -8.10   -9.70  -11.86
 2012    4.58    7.85   12.46  -14.18   12.18
 2013    0.72    3.45   -4.19   -5.14    8.76
 2014   -3.35   -3.27   -4.33   -0.47   -5.33
 2015    1.20    4.78   34.16  -15.67  -18.48
 2016   10.31    9.75   23.09    3.85    4.54
 2017   -4.16   -0.39    9.02   -8.89  -16.38
 2018   -2.88   -3.77   -1.38   -4.54   -1.81
 2019    3.38   -1.87   -0.04    5.29   10.14
 2020    5.79    1.15    2.55   13.34    6.11
 2021    9.91   -6.32   19.52   -2.62   29.07
 2022   10.01   18.68   -4.70   11.47   14.59
 2023    8.56   -3.34   14.86   -6.16   28.86
 2024    2.10    2.35    2.85    9.25   -6.05
 2025   -1.76   -4.85    1.83   -7.82    3.81
 2026    0.93    6.17   11.45    1.62  -15.53
 2027    1.67   -3.44   14.84   -4.39   -0.34
 2028   -5.31   -3.84   -2.34   -4.72  -10.34
 2029    8.30    3.64   10.94    3.75   14.87
 2030   -3.38   -5.44    6.89   -5.79   -9.17
 2031    4.56    9.98   11.35   -2.80   -0.27
 2032   10.97    8.90    7.72   11.45   15.80
 2033   -7.06    1.01    1.06  -14.56  -15.77
 2034   -0.61    7.69   -7.70    1.77   -4.20
 2035    4.29   12.37  -15.75   14.47    6.09
 2036   -4.74   -1.91   -8.60   -1.44   -7.00
 2037    5.56   11.31   -2.47    9.41    4.01
 2038    5.97   -1.88   -5.03   -3.24   34.04
 2039   11.22   -3.11   19.34   15.67   13.00
 2040   -3.20   10.15   -2.75   -1.23  -18.97
 2041    3.56    4.46    1.50    6.76    1.50
 2042    4.82   -1.27   -2.36   -4.87   27.80
 2043   11.51   17.58   13.61    6.43    8.42
 2044    4.89   -1.58   11.37   14.33   -4.55
 2045    4.01   -4.02   -6.49   14.26   12.28
 2046    6.95   -5.73    5.48   -1.80   29.83
 2047    2.17   -5.59    3.81   22.89  -12.44
 2048    5.39   -2.29    5.07   -2.38   21.14
 2049   -9.27   -8.79   -8.39   -4.66  -15.24
 2050   10.65   -1.44   -5.45    8.95   40.56
 2051    4.41   -0.76   -7.03    6.91   18.53
 2052    1.23   13.88   17.80  -16.99   -9.79
 2053    0.42    9.85   11.70   -7.99  -11.86
 2054   16.40    7.52   13.68    6.03   38.37
 2055   -4.86   -3.69   -4.07   -2.26   -9.42
 2056    2.64    1.24    7.44    4.39   -2.51
 2057   -0.02   -7.48    3.38   -4.84    8.87
 2058    8.12   -6.95    7.35    8.18   23.91
 2059   -0.12   -5.61   11.58    1.31   -7.74
 2060    0.68   -2.91   14.10   -8.37   -0.12
 2061    5.65   -6.89   17.20   10.89    1.39
 2062    2.89    9.28    4.18   -2.71    0.80
 2063   -3.42   -1.93   -3.05   -7.67   -1.02
 2064    0.84   -2.18   -8.34    6.61    7.26
 2065    2.18    1.82   -2.46   16.30   -6.94
 2066   27.92   25.20   16.21   22.96   47.31
 2067   12.30    4.84   12.16    3.10   29.11
 2068    6.58    3.01    6.35    5.36   11.60
 2069   -1.40    5.93    0.52   -1.11  -10.92
 2070    8.03    8.27   13.59    1.85    8.42
 2071    6.60   21.58    1.04    2.21    1.56
 2072    4.38    0.89    4.88    4.72    7.02
 2073    7.95   13.02    4.89    1.56   12.35
 2074    1.80   -4.76    4.57    2.89    4.48
 2075   18.21   11.11   22.28   15.83   23.61
 2076    6.52   13.06   14.63    7.77   -9.37
 2077    0.10   -3.65    6.02    1.63   -3.60
 2078   10.47    4.05   10.79    5.86   21.18
 2079   16.96    6.58   15.72   25.34   20.18
 2080    1.21   -0.39    9.18   -1.48   -2.48
 2081   14.71   11.68    7.82    5.37   33.95
 2082    3.66   -4.15    4.83    5.96    8.00
 2083   13.05    3.34   23.55   12.70   12.61
 2084   11.44   -0.57   20.78    5.90   19.65
 2085   -1.56   -2.91    5.89   -3.44   -5.78
 2086   12.46   10.18   28.58   12.66   -1.57
 2087    9.57   -5.24   15.29   11.64   16.61
 2088    7.68    3.44   17.67    2.73    6.88
 2089   -0.06   -2.73   -1.03   -4.78    8.31
 2090   11.71    5.73   12.31   23.22    5.58
 2091    6.12    9.59    0.41   -7.40   21.89
 2092    4.29    0.38   12.78    3.66    0.33
 2093   12.81    8.73   20.40    1.75   20.37
 2094    9.34   21.24   15.08   -2.26    3.31
 2095    9.87   -4.41   18.04   14.54   11.29
 2096   -0.54    2.99   -9.37  -10.58   14.79
 2097    4.41    8.50    1.28    0.45    7.43
 2098    3.85    3.42   13.36   -2.97    1.60
 2099    4.18   -7.60   12.41    4.62    7.31
 2100   -2.87    0.68   17.12   -7.35  -21.95
Projections under SRES A1B scenario
 2000    1.41   14.60   16.27   -1.05  -24.17
 2001    3.17   -4.88  -11.91   -7.38   36.86
 2002    4.75   -3.80    1.00   17.53    4.27
 2003    1.70    3.32   -7.99   -0.06   11.53
 2004    2.55   -4.32   -8.55   21.47    1.61
 2005   -6.85   -5.35  -10.29   -1.49  -10.28
 2006   -0.26   -1.56    1.31    1.11   -1.88
 2007    0.55    0.03    2.33   -5.69    5.51
 2008    3.63    4.38  -10.55    2.51   18.16
 2009    3.22   -4.69   26.77   -2.99   -6.20
 2010    9.76   -6.95   20.68    4.87   20.42
 2011    4.68   -2.68   17.56    2.94    0.90
 2012   19.88   16.75   25.07   20.99   16.69
 2013    5.09   -2.63   13.51    9.49   -0.00
 2014   -4.27   -3.69    1.42   -2.54  -12.26
 2015    0.81    0.72   -6.54    5.48    3.59
 2016   -1.98    9.07   -1.75   -2.42  -12.81
 2017    6.15    5.66    7.10    1.65   10.17
 2018   -0.60   14.05   -1.13   -2.34  -12.99
 2019   -4.29   -7.99    6.92   -9.57   -6.51
 2020    8.03   -2.08   16.30   12.62    5.29
 2021    4.17   -0.09   10.45   11.07   -4.76
 2022    0.21    3.73    1.01    2.21   -6.12
 2023   -1.99    0.77    3.68   -9.05   -3.37
 2024   -4.03   -1.06   -2.35   -0.67  -12.05
 2025    1.89   -3.94   -1.05    6.78    5.78
 2026    0.57   -5.79    1.06    1.05    5.96
 2027    4.42    3.09   13.52  -10.30   11.39
 2028    1.85   11.93   -2.26    3.08   -5.35
 2029   -0.06    0.64    8.28   -4.96   -4.20
 2030   14.81   16.00    9.55   29.07    4.62
 2031    2.50    0.61    5.95   11.05   -7.60
 2032    5.14   -7.79    7.89   -0.89   21.36
 2033    1.24    0.45    2.54   -0.73    2.69
 2034    3.60   -7.32    6.22   -5.88   21.37
 2035   -0.80   19.38   -1.36   -3.31  -17.92
 2036   11.85   -2.63   32.29    0.70   17.05
 2037    4.11    3.39    5.26    7.96   -0.18
 2038   -0.24   -1.99    7.18   -0.92   -5.24
 2039   13.67    5.11   16.34    7.70   25.53
 2040    3.76    5.08   12.84   -2.48   -0.40
 2041   13.28   -0.33   34.18    8.55   10.71
 2042   -0.73    4.69    1.46   -5.76   -3.33
 2043    7.64    3.72    5.12    0.12   21.62
 2044    6.43    3.86  -11.48    2.09   31.23
 2045   13.31    3.08   19.33   12.22   18.59
 2046    9.26    5.91   13.72    7.78    9.61
 2047    4.95    2.57    4.36    1.49   11.38
 2048    1.46   21.87   -4.04  -14.73    2.73
 2049    6.96   -4.24   26.89    6.28   -1.08
 2050   -0.90   -3.90   11.41    1.18  -12.31
 2051   -0.89   -3.25    2.71   -1.47   -1.53
 2052   -3.00   -6.41    4.14   -1.64   -8.08
 2053    8.11   19.71    1.53   -4.47   15.67
 2054    9.71    4.71   -5.40   11.93   27.62
 2055    4.73    4.43    4.32    2.80    7.35
 2056   12.76    5.21   15.89   10.53   19.41
 2057    5.96    4.91    9.61   -1.02   10.32
 2058   -5.52   -6.09   -1.51  -14.34   -0.16
 2059    7.18    2.15   -1.25    7.12   20.69
 2060    6.35    3.24   12.67    5.55    3.94
 2061   -4.33   -3.07   -1.51   -2.75  -10.01
 2062    3.50   -3.85    6.74   -5.13   16.25
 2063   12.34   -0.06   19.47   11.82   18.12
 2064    6.32   11.40   -6.67    9.57   10.98
 2065    0.92    5.64    7.91    0.26  -10.12
 2066    3.95   -1.06   16.77    6.32   -6.22
 2067   19.85    6.32    6.57   17.93   48.57
 2068   -3.06   -2.64    2.86  -12.06   -0.39
 2069   19.19   19.40   18.58    3.81   34.99
 2070    3.13    8.13    2.59   -1.58    3.38
 2071    3.25    9.58   -9.13   -3.15   15.70
 2072    2.99   10.37   15.72   -2.58  -11.57
 2073   12.40   21.22    9.58    2.38   16.43
 2074    9.65   -0.52   11.77    2.07   25.30
 2075    8.57   -3.65   34.59  -10.94   14.29
 2076   11.05   -3.11    6.15    7.42   33.73
 2077   -3.75   -5.17    7.28   -8.29   -8.83
 2078   13.69   14.99    0.95   -4.12   42.92
 2079    8.45   19.06    5.29    0.40    9.04
 2080    7.15    5.04    3.28   -2.07   22.36
 2081    9.84    5.00    5.38   12.16   16.84
 2082   13.73   -3.40   24.91    2.26   31.15
 2083   14.15   15.34   13.08   18.08   10.09
 2084   15.00   15.04    4.27   11.70   28.99
 2085    7.73   -0.60   11.56    9.83   10.11
 2086    8.56   -1.52   14.16   12.82    8.77
 2087    3.58    1.85   11.76  -11.76   12.45
 2088    2.32    3.73   11.49   -1.70   -4.25
 2089    6.33   -3.69   17.28   -3.75   15.49
 2090   13.15    4.08   31.37    3.60   13.53
 2091   24.06    8.14   16.22    6.02   65.85
 2092    5.11    8.63   -1.11    8.89    4.04
 2093   12.49    4.01   12.20   -1.60   35.37
 2094    6.83   -2.00    9.92   10.68    8.70
 2095   11.64   20.21   11.58    8.22    6.55
 2096   -0.33   -8.69  -11.50    2.41   16.46
 2097    6.97   -3.71   11.36   16.32    3.89
 2098    4.35    2.48   -3.02    0.09   17.84
 2099    5.07   -3.69   10.28  -11.84   25.52
 2100   19.51   -1.66   21.55    9.55   48.61
Projections under SRES B1 scenario
 2000   -6.24    6.60  -17.13   -1.27  -13.16
 2001   -0.82    2.96   -8.92    7.62   -4.95
 2002   -7.19   11.28  -11.68  -20.01   -8.35
 2003    5.82   -0.59    9.30   -0.49   15.05
 2004   -0.70   -7.46   -0.15    0.61    4.19
 2005   -2.79   -1.45  -10.40    8.04   -7.34
 2006    2.28   -2.74   21.75   -7.41   -2.50
 2007    3.43    7.15    2.39    7.52   -3.31
 2008    7.17    0.20   20.26    6.94    1.29
 2009   -1.91   -2.25   -0.04   -2.50   -2.86
 2010   -4.56   -6.82    6.40   -0.57  -17.26
 2011    5.60    1.78   11.08   -3.77   13.30
 2012   -0.33   -0.29    3.60  -12.58    7.96
 2013   -3.05   -6.66    3.70    5.40  -14.63
 2014   -5.65   -1.63   -1.28  -12.41   -7.27
 2015    6.44    0.85   29.20   -7.15    2.87
 2016   14.95   -3.61   15.05   15.96   32.38
 2017    7.03   14.19   -1.34    7.05    8.20
 2018   -5.78   -6.33    3.42   -3.00  -17.21
 2019    3.01    8.38    6.04   -1.55   -0.84
 2020   16.22    9.51   14.30   12.35   28.71
 2021   -4.48   -5.91    6.07   -9.01   -9.08
 2022   -4.21   -3.15   -7.95    1.93   -7.68
 2023   -1.37   -4.82  -10.40    3.22    6.50
 2024   -4.43   -7.13   -5.66   -1.40   -3.53
 2025  -10.62   -1.44    6.15  -15.84  -31.34
 2026   14.51   -0.74   35.95    9.69   13.16
 2027    9.51    4.91   18.34    8.14    6.67
 2028    3.21   -2.69   22.24   -6.47   -0.23
 2029   -5.12    9.10   -7.30   -6.91  -15.39
 2030    2.10   16.48    6.49    1.80  -16.36
 2031   10.43   28.05   35.39   -5.81  -15.91
 2032    3.54   -3.44   10.56   14.69   -7.64
 2033   -2.25    7.94    5.82  -17.22   -5.53
 2034    1.49   -0.99  -14.44   13.53    7.87
 2035   -0.95   -7.59   18.40    0.34  -14.96
 2036   -0.91   -7.52    3.83   -1.42    1.45
 2037   -1.97   -7.55   -2.04   -7.19    8.89
 2038    4.67   -0.65   14.83   -0.48    4.99
 2039    5.06    8.03   15.82    2.47   -6.09
 2040    4.47   -1.63    2.89   -0.38   16.98
 2041   10.29   39.20   -5.49   -3.24   10.68
 2042   -0.89   -4.15    4.28   -4.44    0.76
 2043   -3.05    0.57   -1.07   -3.48   -8.23
 2044   -1.40   -3.06   -0.34   -6.24    4.05
 2045   -0.31   -3.90    5.76    0.39   -3.49
 2046  -10.57   -1.51  -11.20  -10.77  -18.80
 2047    5.14    1.69   -1.79   -2.22   22.88
 2048   -0.19    0.53   12.59   -2.48  -11.40
 2049   10.64   -1.99   15.52  -13.64   42.68
 2050    9.98   -0.53   18.91    4.02   17.51
 2051    0.86    2.68    2.62    4.26   -6.11
 2052    6.80   -5.01    2.79    0.34   29.10
 2053   10.75    4.09    7.28   13.85   17.80
 2054   22.62    0.76   21.93   18.17   49.61
 2055    2.89    0.14   -0.57    7.60    4.38
 2056   17.25    8.82   20.40   24.76   15.03
 2057    3.73   -2.16    7.07   -4.32   14.30
 2058   -4.05    0.59  -11.90   -4.26   -0.65
 2059    8.86    2.13   11.93   18.28    3.09
 2060   12.58   14.50   16.69    7.45   11.68
 2061    6.18   11.70   10.78   -7.25    9.48
 2062   11.21    4.59   16.57    6.56   17.11
 2063    8.90    5.88   12.18    2.47   15.07
 2064    7.59    9.74   16.43    3.37    0.82
 2065   11.81   -5.53    4.09   25.25   23.42
 2066    0.29   18.78    7.04   -9.96  -14.72
 2067    3.78    5.15   15.21    7.91  -13.13
 2068    7.71    2.26   17.32   -2.29   13.57
 2069    4.32   -2.40    3.92    7.12    8.64
 2070    4.00   17.79   -3.48   -7.55    9.24
 2071    2.18   -5.62    4.86   11.57   -2.08
 2072    9.65    0.44    3.65    4.19   30.33
 2073   11.60   11.59   21.47   -4.19   17.52
 2074    4.06    3.24    2.08   -7.53   18.47
 2075    2.84   -3.09    3.51    6.32    4.63
 2076   -3.28   -2.74   -4.80   -3.61   -1.98
 2077    9.28   -1.35   22.07    1.28   15.12
 2078    1.60    9.92   16.07   -9.98   -9.59
 2079    4.98   14.27    5.09   -3.80    4.37
 2080   11.59    7.86    8.34    9.99   20.16
 2081    2.64   -1.12    5.25    4.17    2.25
 2082    3.06    2.60   18.68  -12.14    3.10
 2083    3.01   15.92   16.24  -13.42   -6.70
 2084   -5.55   -2.48   -4.55   -2.17  -13.01
 2085   -4.91   -4.60    9.01  -13.04  -11.03
 2086    9.90   13.00    6.29    0.09   20.20
 2087    7.14   -2.58   20.11    7.10    3.94
 2088   -1.98   -3.40    8.75    2.42  -15.69
 2089   -5.46   -3.49   -2.22   -8.54   -7.59
 2090    5.94   12.85    3.12   -5.98   13.75
 2091    6.84   -3.21   -4.73    7.73   27.55
 2092   -0.68   13.89    8.95   -2.50  -23.05
 2093    6.37   16.28   -3.00    7.88    4.33
 2094    6.02   13.91   20.00   -1.37   -8.44
 2095   15.60    0.02    1.88   16.29   44.22
 2096    6.89    3.44    9.31    6.37    8.42
 2097    6.77   -2.10    0.43   17.80   10.96
 2098    4.67    6.43    8.11    4.43   -0.28
 2099   -0.34   12.68   -3.93   -8.46   -1.65
 2100    5.58    0.29    2.29   -6.49   26.21
