Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        23.39   23.21   24.82   23.63   21.91
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2040    1.75    1.26    1.94    1.67    2.14
 2041    1.87    1.77    1.47    2.34    1.91
 2042    1.77    1.62    1.59    2.18    1.68
 2043    1.87    2.06    1.97    2.01    1.45
 2044    2.13    1.57    2.37    2.51    2.07
 2045    1.98    1.08    2.28    2.24    2.34
 2046    2.08    1.93    2.19    2.16    2.04
 2047    2.07    1.78    1.75    2.66    2.08
 2048    2.17    2.64    1.97    1.72    2.36
 2049    2.33    1.73    3.02    2.37    2.21
 2050    2.24    2.25    1.85    2.41    2.46
 2051    2.39    2.52    2.78    1.96    2.31
 2052    2.15    2.15    2.48    2.00    1.97
 2053    2.11    1.93    2.06    2.40    2.05
 2054    1.94    1.20    2.15    2.41    2.00
 2055    2.50    2.41    2.28    2.59    2.72
 2056    2.08    2.66    2.10    1.70    1.86
 2057    2.54    2.14    2.72    2.78    2.52
 2058    2.88    2.71    2.72    3.15    2.93
 2059    2.60    2.43    2.84    2.90    2.22
 2060    2.71    2.85    2.76    3.03    2.21
 2061    2.91    3.04    2.97    2.69    2.91
 2062    2.66    2.40    2.98    3.28    1.98
 2063    2.75    2.46    2.91    3.21    2.41
 2064    2.65    2.89    2.35    2.21    3.15
 2065    2.90    3.11    2.54    3.06    2.87
 2066    2.48    2.44    2.80    2.34    2.34
 2067    2.01    1.81    2.13    2.06    2.03
 2068    2.70    2.27    3.37    2.93    2.22
 2069    2.96    2.61    2.62    4.00    2.60
 2070    2.83    1.63    3.54    3.71    2.43
 2071    2.57    2.74    2.19    3.35    2.01
 2072    2.94    2.87    2.76    3.65    2.50
 2073    3.05    2.71    3.56    3.73    2.20
 2074    2.37    2.94    2.79    1.66    2.10
 2075    2.92    2.51    3.19    4.04    1.96
 2076    2.58    2.49    3.38    1.99    2.44
 2077    3.09    2.77    3.71    2.92    2.97
 2078    3.05    2.71    2.86    3.47    3.15
 2079    3.49    3.28    3.40    3.79    3.48
 2080    3.06    3.42    3.29    3.60    1.93
 2081    3.42    2.47    3.74    3.81    3.67
 2082    3.15    3.54    3.57    3.37    2.11
 2083    3.34    1.84    3.77    4.16    3.58
 2084    3.31    3.39    3.27    3.32    3.28
 2085    3.45    3.22    3.44    4.29    2.86
 2086    2.94    2.10    2.38    4.27    3.01
 2087    3.09    3.30    2.97    2.60    3.50
 2088    3.76    3.77    3.89    3.69    3.70
 2089    3.17    3.05    3.39    2.80    3.42
 2090    3.38    3.10    3.33    3.94    3.17
 2091    3.17    3.33    3.78    2.84    2.72
 2092    2.97    2.85    3.13    2.93    2.98
 2093    3.27    3.05    3.43    3.55    3.04
 2094    3.54    3.43    3.90    3.59    3.24
 2095    3.63    3.73    3.16    4.22    3.43
 2096    3.15    3.68    2.80    3.37    2.76
 2097    2.99    2.95    3.59    2.97    2.47
 2098    3.22    3.24    2.97    3.54    3.12
 2099    3.34    2.87    3.30    3.33    3.85
 2100    3.66    3.17    3.93    3.59    3.94
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.28    0.31    0.93   -0.43    0.31
 2002    0.57   -0.04    0.77    1.10    0.46
 2003    0.79    0.98   -0.29    1.29    1.19
 2004    0.48    0.81    0.78   -0.24    0.56
 2005    0.62    1.11   -0.05    0.34    1.08
 2006    0.52    0.36    0.29    1.66   -0.22
 2007    0.62    0.33    1.16    0.81    0.18
 2008    1.12    0.61    1.56    2.04    0.27
 2009    0.84    0.82    0.46    1.39    0.67
 2010    0.91    1.20    1.00    0.60    0.83
 2011    0.91    1.04    1.12    0.78    0.69
 2012    0.86    0.42    1.15    1.00    0.88
 2013    0.71    0.75    0.88    0.43    0.79
 2014    0.74    0.69    1.51    0.60    0.15
 2015    0.66   -0.00    1.15    1.01    0.49
 2016    1.21    0.60    0.60    1.61    2.03
 2017    1.46    1.76    1.43    1.30    1.36
 2018    1.10    1.32    1.25    0.59    1.25
 2019    0.54    0.94    1.10   -0.07    0.18
 2020    1.01    0.06    1.36    2.20    0.43
 2021    1.10    0.50    1.06    1.69    1.16
 2022    1.35    1.12    1.28    1.82    1.20
 2023    1.04    1.24    1.20    1.00    0.73
 2024    1.15    0.85    1.69    1.60    0.44
 2025    1.41    1.53    0.54    1.98    1.60
 2026    1.52    0.75    1.21    1.85    2.29
 2027    1.54    1.72    1.69    1.66    1.10
 2028    1.51    0.89    1.57    2.15    1.45
 2029    1.50    1.69    1.82    1.25    1.25
 2030    1.80    1.84    1.94    2.09    1.32
 2031    1.32    1.31    0.88    1.51    1.60
 2032    1.06    0.68    1.72    1.43    0.42
 2033    1.23    1.39    1.25    1.12    1.15
 2034    1.51    1.29    2.29    0.84    1.63
 2035    1.48    1.58    1.19    1.46    1.69
 2036    1.43    1.42    1.71    1.40    1.19
 2037    1.48    1.02    1.24    2.06    1.59
 2038    1.48    1.65    1.38    1.18    1.72
 2039    1.65    1.67    2.33    1.24    1.38
 2040    1.58    1.63    1.80    1.42    1.46
 2041    1.57    1.59    1.98    1.04    1.65
 2042    1.69    1.66    2.34    1.61    1.16
 2043    0.65    0.68    1.32    0.13    0.45
 2044    1.25    1.13    1.53    0.83    1.52
 2045    1.32    1.15    1.41    1.92    0.78
 2046    1.08    0.44    0.61    1.73    1.55
 2047    1.61    1.51    2.10    1.33    1.52
 2048    2.00    1.14    2.32    2.37    2.16
 2049    2.09    1.88    2.62    2.23    1.62
 2050    2.08    1.66    2.12    2.52    2.01
 2051    1.60    1.59    1.56    1.74    1.53
 2052    1.64    1.43    1.98    1.73    1.43
 2053    1.76    1.36    2.05    2.26    1.37
 2054    1.94    1.80    1.81    2.08    2.08
 2055    2.11    1.72    2.51    2.46    1.75
 2056    1.94    1.68    2.19    2.13    1.77
 2057    1.89    1.96    2.40    1.57    1.63
 2058    2.02    1.84    2.19    2.25    1.81
 2059    2.05    2.08    2.65    1.29    2.16
 2060    1.48    1.76    1.21    1.18    1.79
 2061    2.12    1.89    2.07    2.20    2.31
 2062    1.71    1.34    1.96    2.21    1.32
 2063    2.17    1.94    2.26    2.95    1.52
 2064    1.74    1.54    2.24    1.77    1.44
 2065    2.05    1.80    2.46    1.61    2.31
 2066    2.14    2.08    2.61    2.11    1.76
 2067    1.94    1.56    2.32    1.91    1.97
 2068    2.50    1.69    2.41    3.37    2.52
 2069    2.27    2.49    2.50    2.28    1.81
 2070    2.01    1.94    1.80    1.95    2.35
 2071    2.34    2.24    2.54    2.60    1.99
 2072    2.37    2.49    2.05    2.91    2.04
 2073    1.97    2.49    1.54    2.41    1.43
 2074    2.16    2.07    1.50    3.20    1.86
 2075    2.54    1.84    3.41    3.10    1.80
 2076    2.08    1.51    2.47    2.20    2.16
 2077    2.14    1.72    2.11    2.21    2.53
 2078    1.59    1.87    2.14    0.84    1.52
 2079    1.94    1.69    2.13    1.77    2.17
 2080    1.85    1.76    1.47    2.29    1.90
 2081    2.88    2.85    2.66    3.66    2.37
 2082    2.58    2.26    2.31    3.06    2.70
 2083    2.62    2.36    2.89    3.00    2.22
 2084    2.24    2.24    2.51    1.77    2.45
 2085    2.27    2.04    2.89    2.10    2.04
 2086    2.19    2.03    2.57    2.14    2.02
 2087    2.01    1.65    1.65    1.97    2.77
 2088    2.25    1.67    2.44    3.05    1.83
 2089    2.08    1.51    2.33    2.60    1.87
 2090    2.32    1.98    2.84    2.44    2.04
 2091    2.79    2.50    2.34    3.33    2.99
 2092    2.53    2.25    2.35    3.17    2.35
 2093    2.25    2.09    3.04    2.10    1.76
 2094    1.87    1.43    2.07    1.99    1.98
 2095    2.34    2.30    2.37    2.51    2.17
 2096    2.70    2.69    1.71    3.37    3.04
 2097    2.74    2.65    2.96    2.69    2.67
 2098    2.55    1.92    3.21    2.83    2.26
 2099    2.25    2.32    1.70    3.04    1.93
 2100    2.86    2.08    2.84    3.52    2.98
