Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2048    1.00    1.99    6.06   -5.77    1.73
 2049   13.76   12.77   10.00   18.45   13.80
 2050    0.81  -14.18   10.59   -0.72    7.54
 2051    5.02    2.16    4.91    2.19   10.83
 2052   -0.59  -12.26   -3.87   -0.67   14.44
 2053   -0.93   14.79   -3.02  -14.81   -0.68
 2054    6.44    4.68   18.79    4.04   -1.74
 2055   -2.84   -9.16   -5.16  -11.08   14.05
 2056   -7.44    1.51  -13.48   -4.25  -13.54
 2057    9.98    4.06   10.60   28.52   -3.27
 2058   -2.07   -3.17    8.76    4.96  -18.82
 2059   11.23    2.95    8.24    4.83   28.88
 2060   10.64    1.30    8.23   15.35   17.70
 2061    8.18    6.41    7.19    2.12   17.00
 2062    0.57    5.15   -0.22   13.91  -16.54
 2063   -3.31    7.34  -13.94   -8.44    1.80
 2064    8.54   -2.15    9.16   18.41    8.74
 2065    2.51   -3.48    6.37    6.28    0.89
 2066   -2.76    9.43   -9.76   -8.74   -1.96
 2067    7.30    4.11   16.17   -0.07    8.98
 2068   -1.69    3.16   -9.76    7.48   -7.64
 2069   22.52    9.87   18.86   21.68   39.68
 2070    8.02    2.94    0.46   10.05   18.65
 2071   -4.04   -3.46   -8.22    3.20   -7.69
 2072   11.25   -1.96  -16.10   13.22   49.85
 2073    5.06   -5.29   10.12   -0.66   16.06
 2074    6.69   -3.11   -3.68    7.97   25.58
 2075    1.53    6.16   -3.08   -5.46    8.49
 2076    4.46   -7.80   -1.58   13.09   14.15
 2077   -1.07  -13.79   -0.87    0.96    9.41
 2078    7.80   -6.63   13.90   -8.10   32.02
 2079    3.99    0.78    4.41    6.03    4.74
 2080    3.71    4.08   -5.17    9.82    6.09
 2081   -6.82  -11.07  -10.20    3.33   -9.32
 2082    9.50   -7.88   22.24   11.95   11.67
 2083    9.52   -4.65   10.47    3.99   28.27
 2084    7.10  -13.66  -12.15    8.35   45.86
 2085    7.60    8.98   -4.81    1.50   24.72
 2086    5.35   -2.42    0.57    0.20   23.06
 2087    4.35   -5.34   -0.05    5.55   17.25
 2088    5.00   -0.92   -0.58   -1.76   23.26
 2089    5.37    0.26    3.18   17.15    0.88
 2090    6.58   -2.80   -7.56   30.79    5.91
 2091   16.91   11.66   -1.43   24.02   33.39
 2092   21.45   25.82   -1.67   22.67   38.97
 2093    4.17   14.38    1.68    7.63   -7.03
 2094    9.88   13.44  -11.52   18.54   19.06
 2095    5.35    3.68    2.11   17.38   -1.79
 2096   -4.26   -8.42   -9.49    7.00   -6.15
 2097    4.98  -11.70   13.59   16.65    1.37
 2098   13.21   11.36   -8.22   13.46   36.22
 2099    3.91    2.47   -6.86    7.51   12.53
 2100    3.83   -3.84   -4.51   10.05   13.60
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -1.01    8.43    0.63    2.44  -15.55
 2005    0.15  -10.12    4.93   -4.66   10.43
 2006    4.91   11.85    5.72   -6.69    8.76
 2007    5.37    3.78   14.59    1.51    1.61
 2008   -4.35   10.34   -0.09  -16.12  -11.54
 2009    6.94    6.30    7.67    1.66   12.15
 2010    1.17    0.46    0.74   -0.56    4.02
 2011   -1.07   -4.89    9.64   -7.37   -1.67
 2012   10.69    9.62   16.92   -3.49   19.70
 2013   10.63   28.63   -1.01   -9.92   24.83
 2014   -0.35   -6.01    9.67   -5.78    0.71
 2015   -2.37  -10.59    5.66    4.20   -8.76
 2016   -1.11    3.39   -3.58   -3.55   -0.71
 2017   -7.51  -19.33   -7.17    1.20   -4.73
 2018    6.27   -0.38   20.51   10.75   -5.81
 2019    6.56    9.41   10.67   -3.81    9.98
 2020    9.26   15.08   12.95    3.18    5.85
 2021    2.44   -2.22   -7.92   -6.88   26.78
 2022   -9.30    6.54  -18.40  -14.67  -10.68
 2023   -5.39    2.73  -15.52    1.60  -10.39
 2024    0.44   -4.23   -1.20    0.39    6.81
 2025   -3.78   -3.17  -16.38  -12.49   16.91
 2026   -1.94   -2.38  -11.05   -4.09    9.76
 2027   -2.18    2.85  -15.25   -9.30   12.99
 2028   -7.70  -17.95  -19.83   -1.59    8.57
 2029   -1.20   -1.83    7.34  -20.12    9.83
 2030   -8.68   -4.49  -11.80  -16.83   -1.57
 2031    0.99   -0.43   -2.06   -8.16   14.61
 2032    2.53  -14.74   -3.64    3.89   24.63
 2033   -0.76   -1.11   -2.51   -8.54    9.14
 2034    9.50   21.92    6.97   -0.36    9.45
 2035   11.24    8.56   10.82    5.61   19.95
 2036   -9.35    1.71    6.69  -16.93  -28.88
 2037    2.49   11.22    5.61    4.95  -11.81
 2038   -0.70   -2.87    9.96   -2.96   -6.91
 2039    9.05    4.73    1.93    4.87   24.67
 2040   -5.94   -6.16   -6.28   -4.32   -7.02
 2041   -2.08   -6.44  -13.56    5.84    5.85
 2042   -0.31   15.44  -13.12   -9.07    5.52
 2043    4.45    6.76   -3.32    4.55    9.79
 2044    2.56   -2.26   -1.88   -4.16   18.54
 2045   -3.25    4.62    1.27   -1.44  -17.46
 2046   12.10    5.28    5.22   16.56   21.33
 2047    5.95   11.60   -6.48   -1.35   20.01
 2048    5.43   13.00   -3.16   -2.32   14.22
 2049    7.08   23.71    4.46    8.28   -8.15
 2050    0.33    3.50   -5.47   -5.08    8.39
 2051   -7.18  -16.29   12.17   -5.63  -18.99
 2052   -8.19  -17.68  -15.47   -3.21    3.62
 2053    2.98    5.67   -0.05   -2.15    8.43
 2054    3.93   20.20   -6.24   -1.61    3.38
 2055    2.45   -3.58   10.73   -2.49    5.12
 2056   -9.33   -7.25   -9.91   -9.72  -10.43
 2057    4.70  -19.90   12.85    0.09   25.77
 2058    1.77    1.09   -6.06    2.30    9.77
 2059   -1.72    0.61  -10.92    1.21    2.21
 2060    0.27   12.68   -8.70   -1.97   -0.92
 2061   -2.69    4.84  -17.24  -10.53   12.16
 2062    2.55  -11.14   -6.95   19.99    8.31
 2063    0.15    6.60   12.20  -10.66   -7.55
 2064    2.54    6.58   -9.70  -10.42   23.72
 2065   -6.37   -3.64   -5.77   -6.35   -9.71
 2066   -2.88   -4.90   11.77   -4.22  -14.18
 2067    5.01   -5.14   15.35    9.16    0.65
 2068   -4.01   -2.99  -13.71  -16.68   17.33
 2069    4.98    0.12   11.16   -3.38   12.00
 2070    4.30    6.53   -7.78    4.69   13.77
 2071    1.45   -2.36    2.78    9.00   -3.62
 2072    0.91   -4.91   -4.65    5.38    7.83
 2073   15.55   -4.12   42.06    9.17   15.08
 2074   -4.78   -6.18  -20.11   -6.19   13.38
 2075    7.13   -7.97   15.15   -0.91   22.24
 2076    4.26   10.33   -2.96   -0.10    9.77
 2077    3.61    6.30   -3.89    1.54   10.50
 2078    6.17   -6.11    6.25    3.19   21.34
 2079   18.19   10.05   24.30   23.79   14.62
 2080    9.12    7.87    4.20    5.03   19.38
 2081    2.84    0.83  -12.59    6.46   16.68
 2082   -0.02   -0.06    1.73   -3.10    1.34
 2083    0.44   -8.82    4.39    6.53   -0.36
 2084    4.21   -2.08    5.60    8.12    5.19
 2085    6.93    3.37    6.27   13.06    5.02
 2086    7.98  -15.34  -12.02   31.93   27.36
 2087    6.67  -11.57   13.07   16.05    9.13
 2088    2.00   -7.74   -1.83    3.88   13.70
 2089    4.77    6.78    7.23   -0.83    5.90
 2090    6.73  -18.65   17.01   -4.08   32.64
 2091   -4.62   -1.89  -19.78    8.22   -5.01
 2092    0.22   -4.45  -17.53   -2.00   24.84
 2093   15.61   -4.55   12.43   33.14   21.41
 2094    5.43   17.57   -6.16   -1.90   12.22
 2095   -0.20  -21.91    1.83   -8.77   28.06
 2096   -7.26   -9.71  -11.86   -7.24   -0.22
 2097    2.79    4.13   10.78   -3.94    0.18
 2098    3.30  -12.28    8.33   10.21    6.94
 2099    5.67  -10.47  -18.59   14.53   37.21
 2100   10.40   30.67  -14.74    2.72   22.98
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    3.82    2.90   -0.78   -9.02   22.18
 2005    2.36   -1.59   21.61    3.34  -13.91
 2006   -2.20  -11.83    5.47    9.89  -12.32
 2007    3.99   -4.13   16.87   -3.52    6.72
 2008   -2.30   -9.90   -8.34   -2.10   11.14
 2009    1.51    3.21   -7.10   12.79   -2.85
 2010    3.98    9.35   14.70  -15.79    7.66
 2011    8.79    4.09   -2.81    4.25   29.64
 2012   -1.30    0.04   -1.29   -3.73   -0.22
 2013    3.43    9.23    6.97  -13.00   10.52
 2014    9.04    6.70   14.20    2.07   13.19
 2015    3.25   10.01   -1.50    4.97   -0.48
 2016   11.76    0.77   12.07   17.03   17.15
 2017    5.24    9.03    1.56   16.27   -5.89
 2018    0.58   -3.69    7.89    6.64   -8.53
 2019    1.30    4.42   -8.51    0.07    9.22
 2020   -1.92   21.43  -17.05   -6.02   -6.06
 2021   -3.45   -2.84    2.90   -9.93   -3.95
 2022   14.63    3.55   21.37   15.27   18.33
 2023    5.95    4.29    8.91   -3.92   14.52
 2024    5.26   -7.70    7.33   -7.79   29.19
 2025   -7.13   -0.69  -23.94  -15.68   11.78
 2026    3.81   13.36   -5.05    5.30    1.63
 2027   -1.74  -10.51    0.92   -5.18    7.82
 2028    3.35   14.96   -4.39   -2.96    5.81
 2029    3.68    6.53    4.45  -10.25   14.01
 2030   -6.46  -15.48    6.02   -6.46   -9.93
 2031   -2.21    0.97    1.84    1.82  -13.46
 2032   -1.62   -1.19  -16.58   -2.19   13.47
 2033    9.52   24.37    0.13  -10.96   24.52
 2034    0.06   -4.17   12.99   -1.19   -7.38
 2035   -5.18   -6.22    7.53   -6.64  -15.39
 2036  -12.32  -15.98   -0.82  -15.35  -17.14
 2037   -0.28    4.37    0.40   -7.58    1.67
 2038    5.51    0.42  -12.07    2.15   31.53
 2039   14.95   16.58    7.86   23.27   12.08
 2040    8.36   -0.36    5.74    1.68   26.38
 2041   -8.74   -8.78  -19.08  -13.43    6.33
 2042    9.11   -6.55   27.64    6.30    9.05
 2043   -0.06    4.41   -5.04    6.53   -6.15
 2044   12.23    0.85   22.31   10.77   14.97
 2045    8.84   -3.26   21.97    5.62   11.02
 2046   -2.60  -13.81  -15.03   -2.12   20.56
 2047    0.22   -0.94  -10.27    0.95   11.13
 2048    9.59    0.77    0.94    0.72   35.92
 2049    3.33    1.88   -4.70   12.08    4.06
 2050    2.07    4.79   10.89  -16.72    9.33
 2051   11.60   29.78   15.44    2.72   -1.55
 2052    9.87   27.64    0.26   16.41   -4.82
 2053   -4.63    9.66  -10.68  -13.90   -3.59
 2054    2.19   11.45   -8.88  -14.38   20.58
 2055   -4.33   11.42  -20.27    1.82  -10.29
 2056   -1.29   -2.72    3.73   -7.81    1.64
 2057    5.31    2.80   -7.72   16.34    9.83
 2058    0.14    7.33  -10.80   -9.69   13.74
 2059    6.72    0.77    0.07    5.24   20.81
 2060   -4.01   -2.31  -10.17   -1.18   -2.38
 2061   -2.10   -3.78   -0.62    6.21  -10.23
 2062    4.82   -8.48    5.08    5.98   16.71
 2063   -3.36   10.18   -1.95   -4.45  -17.21
 2064    3.75   11.46   -9.38    0.82   12.09
 2065   -2.04  -17.91    5.70   -1.06    5.12
 2066   -1.76  -10.11    3.44    6.13   -6.52
 2067    7.08    7.06  -14.25   20.21   15.28
 2068   12.49   16.64    9.12    5.91   18.30
 2069   -5.29  -11.42  -16.26    6.47    0.07
 2070    4.43    5.22    0.71    2.77    9.02
 2071   11.01    5.17   13.91    7.29   17.68
 2072   -2.66   -8.02   -2.81    0.72   -0.55
 2073    1.65    4.04   -5.08   -0.69    8.33
 2074    7.30   -7.76   13.96    6.52   16.47
 2075   -2.97   -7.20   -6.33   -2.38    4.02
 2076   -4.19   -1.47  -18.92  -11.46   15.09
 2077   14.53    8.46   24.80   -3.26   28.12
 2078    1.83   -4.28    6.78   -3.95    8.78
 2079    1.14    5.88  -16.80   -3.17   18.67
 2080    1.24    1.61   -7.29   10.08    0.57
 2081    2.78    6.82    4.47    5.95   -6.12
 2082   -4.24   -2.18  -10.88  -13.72    9.82
 2083    4.55    3.79   11.31  -10.91   14.00
 2084    4.67   -3.59   44.34   -9.69  -12.37
 2085    3.34  -10.57   -2.26   17.12    9.05
 2086    1.64    0.28  -10.18   -5.59   22.05
 2087    4.76   14.77   -9.63    3.25   10.64
 2088    6.53   14.81    6.16    0.28    4.85
 2089    7.55   13.92  -10.92    4.77   22.45
 2090    5.91    7.29   26.51   -3.46   -6.71
 2091    4.03    4.01    8.02   -3.30    7.39
 2092   -3.53   -3.78    2.40   -3.82   -8.93
 2093   -0.81   -6.70   -0.84   -1.20    5.50
 2094    0.41    6.35  -11.62   -3.84   10.74
 2095    6.58   -5.06    5.61    4.78   21.00
 2096    3.12    5.50    6.63   -7.11    7.48
 2097    7.84   14.00    9.77   -0.95    8.53
 2098    0.27    7.36  -14.05    3.53    4.23
 2099    1.67   -1.67  -11.01    2.54   16.82
 2100   -1.55   10.03    2.21   -8.59   -9.86
