Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.27   23.89   25.24   24.90   23.06
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2024    0.71    0.84    0.73    0.52    0.75
 2025    0.86    0.59    1.01    0.65    1.18
 2026    0.98    1.48    1.23    0.81    0.39
 2027    0.87    0.83    1.07    1.14    0.45
 2028    0.92    0.29    1.25    1.74    0.43
 2029    1.02    0.77    1.72    1.07    0.50
 2030    0.37    0.27    0.60    0.33    0.28
 2031    1.02    1.03    0.79    0.87    1.39
 2032    1.55    1.40    2.01    1.44    1.36
 2033    0.87    1.09    0.90    0.76    0.74
 2034    0.91    0.23    1.21    1.14    1.04
 2035    1.68    1.75    1.38    1.37    2.23
 2036    1.95    2.31    2.35    1.62    1.51
 2037    1.36    1.40    1.81    1.13    1.08
 2038    1.42    1.34    1.48    1.10    1.73
 2039    1.65    1.76    2.10    1.38    1.34
 2040    1.37    1.20    1.50    1.19    1.58
 2041    1.41    1.31    0.95    1.40    1.96
 2042    1.82    2.22    1.62    1.30    2.13
 2043    1.59    2.60    1.42    1.19    1.14
 2044    1.56    1.73    0.93    1.32    2.28
 2045    1.77    1.59    2.30    1.83    1.38
 2046    1.86    1.66    1.61    1.71    2.46
 2047    2.44    2.87    2.36    1.83    2.68
 2048    2.48    2.69    2.96    2.24    2.02
 2049    2.22    2.66    2.53    1.86    1.83
 2050    1.20    0.90    1.54    1.19    1.17
 2051    2.00    2.01    2.44    1.96    1.58
 2052    2.12    2.00    1.89    2.12    2.46
 2053    2.61    2.42    2.75    2.41    2.84
 2054    1.98    2.13    2.20    1.85    1.75
 2055    2.11    2.43    2.30    1.34    2.38
 2056    2.38    2.94    2.34    2.01    2.24
 2057    2.68    2.44    3.44    2.77    2.06
 2058    2.02    1.64    2.37    2.07    2.00
 2059    1.99    2.14    1.55    1.63    2.64
 2060    3.00    3.40    2.68    2.77    3.16
 2061    3.12    3.02    2.99    2.66    3.83
 2062    2.61    2.77    3.15    2.17    2.36
 2063    2.49    2.86    2.88    1.51    2.70
 2064    2.89    2.75    2.72    2.79    3.31
 2065    3.50    3.72    3.53    3.24    3.49
 2066    3.58    3.44    3.63    3.79    3.46
 2067    2.25    2.98    3.11    1.37    1.53
 2068    2.44    2.27    1.96    2.02    3.52
 2069    3.62    3.42    3.79    3.54    3.72
 2070    2.88    2.91    3.14    2.67    2.79
 2071    3.44    2.87    3.58    3.43    3.88
 2072    3.04    3.37    3.73    2.25    2.79
 2073    2.90    2.66    3.32    2.31    3.30
 2074    3.18    3.44    2.57    2.64    4.09
 2075    3.22    2.76    3.44    3.41    3.27
 2076    3.47    3.15    4.15    2.82    3.77
 2077    3.46    3.82    4.00    2.86    3.14
 2078    3.41    3.52    3.58    3.00    3.52
 2079    3.37    3.18    3.78    2.71    3.81
 2080    3.61    3.30    4.13    4.25    2.75
 2081    4.41    4.98    4.19    4.37    4.09
 2082    4.34    3.77    4.95    3.91    4.74
 2083    4.05    3.55    4.38    4.18    4.10
 2084    4.36    3.64    4.80    4.83    4.16
 2085    4.50    5.04    4.93    3.97    4.06
 2086    3.64    3.81    3.77    2.95    4.02
 2087    3.95    3.79    3.96    3.69    4.36
 2088    4.12    3.59    5.20    3.98    3.74
 2089    3.93    4.02    4.54    3.22    3.97
 2090    4.12    4.54    4.38    3.11    4.43
 2091    4.56    4.64    5.00    4.25    4.34
 2092    4.52    4.49    5.12    3.98    4.51
 2093    4.06    3.93    4.24    3.49    4.58
 2094    4.62    4.58    5.14    3.90    4.85
 2095    4.66    4.89    4.84    4.35    4.57
 2096    4.29    4.25    4.63    3.52    4.75
 2097    5.01    4.49    4.78    5.64    5.14
 2098    5.51    5.69    6.36    4.85    5.16
 2099    4.61    4.58    4.87    3.90    5.11
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.19   -0.13    0.07    0.16    0.67
 2001    0.49    0.74    0.65    0.22    0.34
 2002    0.27    0.04    0.21    0.33    0.50
 2003    0.45    0.38    0.12    0.71    0.58
 2004    0.50    0.95    0.46    0.33    0.28
 2005    0.40    0.36    0.08    0.58    0.57
 2006    0.43    0.04    0.35    0.14    1.20
 2007    1.08    1.97    0.42    0.89    1.04
 2008    0.58    0.90    0.41    0.37    0.62
 2009    0.62    0.73    0.90    0.70    0.15
 2010    0.36    0.18    0.52    0.13    0.59
 2011    0.44    0.38    0.32    0.44    0.61
 2012    0.53    0.66    0.49    0.03    0.96
 2013    0.91    0.48    1.15    0.90    1.12
 2014    1.06    1.86    1.69    0.69    0.01
 2015    0.11   -0.06    0.11    0.11    0.29
 2016    0.72    1.28    1.06    0.31    0.24
 2017    0.35    0.14    0.18    0.75    0.34
 2018    0.83    0.87    1.41    0.85    0.17
 2019    0.09    0.19    0.55   -0.10   -0.29
 2020    0.45    0.03    0.63   -0.05    1.21
 2021    1.19    1.04    1.53    0.83    1.39
 2022    1.26    0.90    1.32    1.31    1.50
 2023    1.01    1.10    1.41    0.38    1.14
 2024    0.99    1.23    0.91    0.93    0.87
 2025    1.30    1.17    1.55    0.99    1.47
 2026    1.11    1.10    1.63    0.60    1.11
 2027    1.06    1.43    0.62    0.94    1.25
 2028    1.80    2.59    1.43    1.25    1.95
 2029    1.58    1.81    1.52    1.49    1.49
 2030    0.92    0.71    1.61    0.72    0.63
 2031    0.71    0.52    0.87    0.34    1.11
 2032    1.14    0.54    1.70    0.85    1.47
 2033    1.70    1.99    1.70    1.15    1.96
 2034    1.54    2.26    1.77    1.26    0.87
 2035    1.34    1.61    1.83    1.00    0.94
 2036    1.23    0.97    1.55    1.23    1.19
 2037    1.67    1.99    2.13    1.18    1.38
 2038    1.65    1.08    1.68    2.01    1.82
 2039    2.00    1.43    2.46    2.02    2.08
 2040    1.81    1.92    2.24    1.50    1.56
 2041    1.96    2.02    1.82    1.85    2.13
 2042    1.61    1.99    2.23    1.38    0.82
 2043    1.63    1.97    1.58    1.37    1.61
 2044    1.97    1.38    1.84    2.45    2.19
 2045    2.12    2.68    2.91    1.52    1.39
 2046    1.51    1.79    1.77    1.09    1.39
 2047    1.82    1.63    2.12    1.88    1.66
 2048    2.69    2.34    2.62    3.11    2.70
 2049    2.16    2.14    2.86    1.85    1.77
 2050    1.24    1.67    1.71    0.76    0.80
 2051    1.60    1.05    1.60    1.63    2.13
 2052    2.04    1.47    2.48    1.59    2.62
 2053    2.53    2.90    2.99    2.03    2.20
 2054    1.78    2.53    2.14    0.88    1.57
 2055    2.04    2.25    2.55    1.43    1.94
 2056    2.24    2.18    2.59    1.76    2.45
 2057    2.30    2.22    2.68    1.58    2.71
 2058    2.16    2.11    2.47    1.80    2.27
 2059    2.48    2.82    2.33    2.20    2.55
 2060    2.29    1.54    2.77    2.24    2.62
 2061    2.63    1.74    2.54    3.08    3.15
 2062    2.88    3.08    3.46    2.55    2.42
 2063    2.79    1.94    3.12    3.13    2.98
 2064    2.78    3.08    2.98    2.37    2.69
 2065    2.56    2.69    2.69    2.12    2.72
 2066    2.99    3.46    3.35    2.75    2.41
 2067    2.35    2.15    2.82    1.74    2.70
 2068    2.49    2.26    2.52    2.49    2.71
 2069    2.72    2.96    3.02    2.36    2.56
 2070    2.70    2.80    3.16    2.21    2.63
 2071    3.10    2.80    3.33    3.08    3.21
 2072    3.21    3.54    3.60    2.92    2.79
 2073    2.46    2.42    2.73    2.09    2.60
 2074    2.95    2.85    3.17    2.80    2.98
 2075    3.15    2.98    3.28    3.05    3.28
 2076    4.00    3.77    4.28    3.70    4.23
 2077    3.52    3.80    3.85    2.70    3.75
 2078    3.07    3.02    3.35    2.86    3.05
 2079    3.01    2.96    3.76    2.36    2.96
 2080    3.19    2.60    3.51    3.14    3.50
 2081    3.54    3.89    3.93    3.24    3.11
 2082    3.51    3.55    4.01    3.46    3.03
 2083    3.16    3.01    3.57    3.19    2.88
 2084    3.33    3.27    3.66    2.93    3.48
 2085    3.68    3.34    4.09    4.12    3.15
 2086    3.18    3.56    3.88    2.51    2.79
 2087    3.54    2.90    3.87    3.24    4.15
 2088    4.17    4.75    5.01    3.60    3.33
 2089    4.02    3.51    3.91    4.01    4.65
 2090    3.39    3.21    4.35    3.22    2.78
 2091    3.78    3.55    4.04    3.12    4.40
 2092    4.20    3.98    4.77    4.18    3.89
 2093    4.34    4.25    4.89    4.29    3.91
 2094    3.28    3.57    3.76    2.79    3.00
 2095    3.49    3.13    3.44    3.17    4.21
 2096    3.70    4.44    3.97    3.08    3.29
 2097    3.91    3.85    3.70    3.63    4.46
 2098    4.19    4.56    4.72    3.18    4.31
 2099    3.74    3.77    4.16    3.02    4.01
 2100    4.52    4.11    4.20    4.77    5.00
Projections under SRES B1 scenario
 2000    0.20    0.28    0.01   -0.16    0.65
 2001    0.02    0.13    0.01   -0.08    0.02
 2002    0.34    0.25    0.33    0.23    0.55
 2003    0.16    0.27    0.28   -0.05    0.13
 2004    0.10    0.80   -0.29    0.22   -0.34
 2005    0.29   -0.20    0.44    0.39    0.52
 2006    0.58    1.09    0.76    0.16    0.34
 2007    0.33    0.61    0.43    0.03    0.25
 2008    0.29    0.94    0.37   -0.10   -0.06
 2009    0.42   -0.03    0.80    0.22    0.67
 2010    0.42    0.55    0.72    0.16    0.26
 2011    1.01    0.51    1.00    0.91    1.61
 2012    1.04    0.64    1.25    0.82    1.45
 2013    0.84    1.28    0.72    0.44    0.92
 2014    0.47    0.92   -0.08    0.11    0.93
 2015    0.87    1.34    0.93    0.56    0.64
 2016    0.98    0.49    0.67    1.16    1.59
 2017    0.79    0.53    1.07    0.50    1.04
 2018    0.12    0.27   -0.14    0.06    0.28
 2019    0.23    0.22   -0.09   -0.25    1.02
 2020    0.56    0.55   -0.44    1.43    0.69
 2021    1.13    1.28    1.16    1.11    0.99
 2022    0.52    0.85    0.10    0.43    0.69
 2023    1.01    0.49    1.35    0.87    1.33
 2024    1.21    1.02    1.53    0.86    1.41
 2025    1.07    1.68    1.43    0.92    0.25
 2026    0.49    0.18    0.56    0.53    0.69
 2027    0.95    1.09    0.75    1.03    0.93
 2028    1.34    1.22    1.40    0.95    1.80
 2029    1.46    1.60    1.26    1.11    1.86
 2030    1.25    1.28    1.04    1.14    1.55
 2031    1.13    1.14    1.19    1.14    1.05
 2032    1.22    1.02    1.71    0.79    1.36
 2033    0.96    0.89    0.98    1.43    0.53
 2034    1.39    1.61    1.09    1.27    1.58
 2035    0.62    0.89    1.38    0.03    0.16
 2036    0.80    0.94    0.47    0.43    1.34
 2037    1.03    1.71    0.51    0.87    1.02
 2038    0.95    1.00    1.41    0.39    1.01
 2039    0.68    1.05    0.72    0.32    0.63
 2040    1.09    1.30    1.25    0.59    1.22
 2041    1.23    0.87    1.20    1.23    1.61
 2042    1.12    1.12    1.45    1.10    0.79
 2043    1.58    1.47    1.86    1.16    1.82
 2044    1.37    1.55    1.60    1.07    1.25
 2045    0.85    0.82    1.01    0.23    1.33
 2046    1.23    0.77    1.52    0.79    1.83
 2047    1.41    1.37    1.75    1.45    1.08
 2048    1.79    2.28    2.02    1.49    1.36
 2049    1.29    0.94    1.69    1.44    1.08
 2050    1.00    1.29    1.25    0.29    1.18
 2051    0.96    0.75    0.84    0.65    1.60
 2052    1.97    2.12    1.87    1.85    2.05
 2053    1.56    1.61    1.72    1.43    1.50
 2054    1.60    1.27    1.83    1.61    1.69
 2055    1.91    1.53    1.64    1.97    2.50
 2056    1.96    2.22    2.45    1.26    1.93
 2057    1.52    1.67    1.85    0.79    1.76
 2058    2.14    1.53    2.18    2.40    2.45
 2059    1.94    3.36    2.25    1.48    0.68
 2060    1.62    0.77    1.68    1.73    2.31
 2061    1.83    1.91    1.88    1.58    1.95
 2062    2.21    2.00    2.25    2.12    2.48
 2063    2.39    2.04    2.44    2.13    2.96
 2064    2.22    1.68    2.62    1.86    2.73
 2065    2.09    2.37    2.69    1.78    1.52
 2066    1.82    1.43    1.85    1.69    2.31
 2067    2.07    2.10    2.34    1.86    1.99
 2068    1.62    1.75    2.05    1.15    1.53
 2069    1.85    1.45    1.97    1.70    2.28
 2070    2.45    2.51    1.95    2.89    2.46
 2071    2.76    3.27    3.05    2.22    2.52
 2072    1.80    2.67    1.61    1.18    1.74
 2073    2.35    2.08    2.17    1.95    3.20
 2074    2.24    2.22    2.30    2.27    2.18
 2075    2.43    2.15    2.44    2.29    2.85
 2076    2.69    2.42    3.04    2.35    2.94
 2077    1.93    1.76    1.83    1.58    2.56
 2078    2.11    1.92    2.43    2.28    1.80
 2079    2.37    2.26    2.94    2.21    2.08
 2080    2.30    1.86    2.27    2.20    2.86
 2081    2.05    2.18    1.99    2.14    1.87
 2082    2.34    1.61    2.93    2.48    2.32
 2083    2.49    2.72    2.80    2.30    2.15
 2084    2.29    2.33    2.39    1.91    2.54
 2085    2.73    3.38    3.04    2.20    2.30
 2086    2.02    1.93    2.37    1.91    1.86
 2087    2.51    2.97    2.18    2.15    2.72
 2088    2.67    2.69    3.01    2.48    2.49
 2089    2.40    1.58    2.62    2.44    2.95
 2090    2.87    2.41    2.66    2.96    3.45
 2091    2.58    2.92    2.36    2.67    2.37
 2092    1.92    2.18    2.43    1.45    1.63
 2093    2.00    2.17    2.57    1.48    1.77
 2094    2.33    1.76    2.81    2.08    2.68
 2095    3.03    2.59    3.04    3.09    3.41
 2096    3.01    3.52    2.71    2.66    3.16
 2097    2.25    2.68    2.28    1.96    2.08
 2098    2.45    2.45    2.76    1.92    2.66
 2099    2.38    2.83    2.91    1.92    1.87
 2100    2.39    1.57    2.76    2.04    3.20
