Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        22.92   22.97   23.90   22.87   21.95
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2024    1.05    0.52    0.83    1.28    1.55
 2025    1.14    1.86    0.88    1.08    0.74
 2026    0.86    0.36   -0.03    1.16    1.92
 2027    1.33    1.95    1.58    1.19    0.61
 2028    0.98    0.36    0.71    1.34    1.51
 2029    1.08    1.74    1.41    0.63    0.52
 2030    0.69    0.36    0.00    1.34    1.07
 2031    1.30    1.48    1.82    1.40    0.51
 2032    1.17    1.07    0.84    0.60    2.17
 2033    1.31    1.81    1.67    1.35    0.39
 2034    1.09    0.94    1.01    0.71    1.72
 2035    1.24    1.06    1.64    1.22    1.06
 2036    0.87    0.28    0.28    1.36    1.55
 2037    1.11    1.87    1.14    0.70    0.75
 2038    1.09    0.59    0.86    1.73    1.19
 2039    0.77    0.96    0.91    0.93    0.28
 2040    0.84    0.64    0.25    1.01    1.45
 2041    0.89    1.32    0.76    0.52    0.95
 2042    0.91    0.94    0.45    1.18    1.05
 2043    1.35    1.77    1.16    1.33    1.14
 2044    1.32    1.11    1.03    1.73    1.41
 2045    1.06    1.28    1.23    1.01    0.73
 2046    2.04    1.44    2.30    2.24    2.17
 2047    1.68    2.01    2.40    1.32    1.02
 2048    1.27    0.84    0.98    1.38    1.86
 2049    1.82    1.40    1.77    1.88    2.25
 2050    1.35    1.97    0.46    1.72    1.23
 2051    1.09    1.12    1.01    1.38    0.83
 2052    1.70    2.05    1.47    1.87    1.40
 2053    1.60    2.37    1.30    1.78    0.94
 2054    1.90    2.18    1.61    1.90    1.89
 2055    2.13    2.17    2.34    2.24    1.77
 2056    1.69    1.84    2.04    1.19    1.70
 2057    1.95    2.32    1.41    1.72    2.34
 2058    2.60    2.79    2.50    2.62    2.50
 2059    2.33    3.15    3.16    1.73    1.29
 2060    1.89    1.95    1.20    1.99    2.41
 2061    2.10    2.48    1.98    1.90    2.05
 2062    2.53    2.91    2.92    2.64    1.67
 2063    2.25    2.18    1.58    2.13    3.11
 2064    2.61    3.22    2.80    2.03    2.40
 2065    2.64    2.36    2.66    2.30    3.25
 2066    2.39    2.78    0.66    2.50    3.62
 2067    2.79    2.84    3.03    2.97    2.32
 2068    2.74    2.01    3.20    3.00    2.76
 2069    2.64    3.47    1.98    2.58    2.55
 2070    2.73    2.42    2.61    3.05    2.86
 2071    3.06    3.10    4.06    2.81    2.28
 2072    3.10    3.39    3.02    3.10    2.87
 2073    2.38    2.64    2.96    2.49    1.43
 2074    2.46    1.82    2.57    2.52    2.94
 2075    2.91    2.85    2.55    3.34    2.88
 2076    3.24    2.83    3.62    3.08    3.43
 2077    3.44    3.47    3.26    3.55    3.46
 2078    2.44    2.71    3.17    1.76    2.12
 2079    2.87    3.14    2.94    2.70    2.71
 2080    2.91    2.76    3.19    2.60    3.10
 2081    3.19    2.87    3.09    3.76    3.05
 2082    3.17    3.80    3.50    2.99    2.41
 2083    3.02    2.81    2.47    3.21    3.57
 2084    3.98    4.61    4.22    3.90    3.19
 2085    3.67    4.24    3.43    3.52    3.47
 2086    3.08    4.13    2.71    2.70    2.78
 2087    3.84    3.54    3.75    4.51    3.56
 2088    3.55    4.00    3.42    3.94    2.82
 2089    3.34    2.42    3.57    4.06    3.30
 2090    3.90    3.71    4.20    3.78    3.90
 2091    3.35    3.20    2.40    4.57    3.24
 2092    3.51    4.48    3.20    3.32    3.04
 2093    3.08    3.63    2.92    2.58    3.20
 2094    3.57    4.41    2.81    3.51    3.56
 2095    4.15    4.64    4.05    4.42    3.49
 2096    3.81    4.29    3.61    3.89    3.46
 2097    3.37    2.93    3.39    3.91    3.25
 2098    4.38    4.04    4.96    3.56    4.98
 2099    4.83    5.01    5.03    5.53    3.73
 2100    3.96    4.29    3.89    3.59    4.07
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.43    0.47   -0.10    0.62    0.73
 2002    0.33    0.37   -0.12    0.83    0.25
 2003    0.09    0.13   -0.04   -0.11    0.40
 2004    0.83    0.64    1.82    0.78    0.10
 2005    0.53    0.68    0.88    0.17    0.37
 2006    0.03    0.06   -0.36    0.23    0.18
 2007    0.63    0.58    0.58    0.43    0.92
 2008    0.90    0.67    0.37    1.32    1.24
 2009    0.82    1.38    1.08    0.51    0.29
 2010    0.29    0.11    0.24    0.21    0.58
 2011    1.02    1.14    1.60    0.80    0.52
 2012    0.66    0.94    0.87    0.66    0.18
 2013    0.59   -0.23    0.07    1.66    0.85
 2014    0.87    1.05    1.66    0.79   -0.02
 2015    0.52   -0.02   -0.17    0.70    1.57
 2016    0.73    1.07    0.70    0.62    0.52
 2017    1.02    1.70    1.04    0.79    0.56
 2018    0.63    0.94    0.53    0.57    0.50
 2019    0.83    0.76    0.33    1.30    0.93
 2020    0.68    0.72    0.59    0.79    0.62
 2021    0.62    0.14    1.18    0.79    0.35
 2022    1.16    1.03    0.43    1.27    1.92
 2023    0.85    1.62    0.61    0.32    0.86
 2024    0.64    0.16    0.89    0.94    0.57
 2025    1.09    0.66    1.56    0.52    1.63
 2026    1.04    2.41    0.32    0.48    0.94
 2027    0.53    0.74   -0.10    0.56    0.93
 2028    0.79    0.90    0.96    0.48    0.80
 2029    0.67    1.15    0.15    1.24    0.13
 2030    0.61   -0.32   -0.42    1.57    1.62
 2031    1.05    1.91    1.09    0.82    0.37
 2032    1.01   -0.06    0.26    2.25    1.58
 2033    1.35    1.36    1.67    1.38    0.99
 2034    0.64    0.68   -0.40    0.80    1.47
 2035    1.27    0.95    1.63    1.34    1.15
 2036    1.52    0.71    2.03    1.62    1.73
 2037    1.12    1.35    0.65    1.36    1.11
 2038    1.31    0.56    1.09    1.52    2.07
 2039    1.16    1.76    1.73    1.34   -0.19
 2040    1.17    0.81    0.62    1.85    1.41
 2041    1.71    2.30    2.30    1.31    0.94
 2042    1.09    0.93    0.81    1.47    1.14
 2043    1.87    1.82    3.11    1.66    0.89
 2044    1.35    1.11    1.13    1.81    1.35
 2045    1.97    2.86    2.65    1.19    1.18
 2046    1.39    0.83    1.08    2.33    1.34
 2047    2.01    1.95    3.21    1.53    1.35
 2048    1.75    1.17    1.67    2.67    1.49
 2049    2.19    2.62    3.17    2.09    0.86
 2050    1.70    1.14    1.25    1.82    2.59
 2051    2.00    3.41    0.89    2.43    1.27
 2052    1.56    0.80    1.01    2.00    2.42
 2053    1.92    2.40    1.88    1.97    1.42
 2054    1.38    1.13    0.64    2.04    1.72
 2055    2.25    2.69    2.26    2.05    2.02
 2056    2.03    1.96    2.31    2.23    1.62
 2057    1.88    2.20    1.66    2.10    1.57
 2058    2.13    1.70    2.38    2.64    1.80
 2059    2.35    2.03    2.69    2.57    2.10
 2060    2.66    3.00    2.55    2.37    2.73
 2061    2.97    2.97    2.57    2.98    3.35
 2062    2.61    3.08    3.26    2.18    1.93
 2063    2.38    2.15    2.38    2.54    2.46
 2064    2.14    2.70    2.27    0.97    2.62
 2065    2.42    2.31    2.37    2.35    2.66
 2066    2.74    2.87    2.60    3.37    2.10
 2067    2.28    2.57    2.80    2.38    1.39
 2068    2.17    2.34    2.49    1.98    1.88
 2069    2.41    2.75    1.89    3.00    2.02
 2070    2.66    2.84    2.66    2.25    2.88
 2071    2.52    1.55    2.08    3.61    2.84
 2072    3.13    3.27    3.88    3.16    2.22
 2073    2.30    2.88    1.77    2.53    2.02
 2074    2.96    2.42    3.59    3.11    2.71
 2075    2.70    3.22    2.51    2.80    2.27
 2076    3.06    3.49    3.21    2.81    2.72
 2077    2.61    2.80    2.21    2.62    2.79
 2078    3.07    3.25    3.28    3.06    2.67
 2079    3.22    3.69    3.63    3.01    2.55
 2080    3.17    3.53    2.35    3.60    3.22
 2081    3.51    3.64    3.66    3.51    3.23
 2082    2.97    3.40    2.77    2.84    2.88
 2083    2.84    2.73    2.49    2.97    3.18
 2084    3.41    3.76    3.05    3.46    3.37
 2085    3.36    3.51    3.43    3.55    2.95
 2086    3.27    3.44    2.88    3.62    3.16
 2087    3.21    3.76    3.29    3.60    2.19
 2088    2.92    2.62    3.70    3.05    2.33
 2089    2.79    1.94    3.01    2.66    3.56
 2090    3.49    3.92    4.08    3.27    2.69
 2091    3.56    3.13    4.17    3.57    3.39
 2092    3.57    3.47    3.03    4.57    3.22
 2093    3.53    3.61    3.82    3.89    2.80
 2094    2.95    2.98    2.50    3.34    2.99
 2095    3.75    3.20    4.59    3.09    4.10
 2096    3.45    3.52    2.83    3.81    3.66
 2097    3.79    3.64    4.36    3.82    3.34
 2098    3.68    3.90    3.29    4.16    3.37
 2099    4.27    3.63    4.34    4.45    4.67
 2100    3.83    4.32    3.42    3.50    4.06
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.01   -0.45   -0.47    0.20    0.76
 2002    0.73    0.80    0.20    1.14    0.78
 2003    0.31    0.24    0.39   -0.13    0.73
 2004    0.57    0.69   -0.47    0.32    1.75
 2005    0.88    0.95    1.02    1.08    0.47
 2006    0.68    0.82    1.33    0.19    0.37
 2007    0.74    0.69    1.12    0.72    0.42
 2008    0.32    0.24    0.16    0.65    0.22
 2009    0.48   -0.42    0.81    1.00    0.53
 2010    0.98    1.38    1.19    0.66    0.67
 2011    0.35    0.73   -0.35    0.37    0.66
 2012    0.47    0.18   -0.61    0.77    1.53
 2013    0.62    0.81    0.78    1.25   -0.37
 2014    1.05    0.59    0.58    1.23    1.80
 2015    0.72    1.82    1.02   -0.20    0.24
 2016    0.30    0.47   -0.36    0.44    0.66
 2017    0.41    0.32   -0.33    0.27    1.37
 2018    1.30    2.21    1.07    0.78    1.15
 2019    0.84    0.94    2.25   -0.00    0.18
 2020    0.38   -0.01   -0.09    0.56    1.08
 2021    0.87    1.29    0.36    0.87    0.95
 2022    0.32   -0.03   -0.27    0.75    0.83
 2023    0.72    1.19    1.20   -0.01    0.48
 2024    0.27   -0.03    0.19    0.05    0.85
 2025    0.72    1.26    0.99    0.71   -0.09
 2026    0.97    1.26    0.27    1.50    0.84
 2027    0.96    1.43    1.12    0.52    0.77
 2028    0.81    0.10    0.33    1.70    1.10
 2029    1.45    2.24    1.55    0.97    1.05
 2030    0.93    0.55    0.78    1.13    1.24
 2031    0.59    1.00    0.24    0.33    0.79
 2032    1.01    1.04    0.85    0.91    1.22
 2033    0.63   -0.17    0.70    1.22    0.76
 2034    1.50    1.53    2.45    1.19    0.82
 2035    1.01    1.26    0.54    0.83    1.41
 2036    1.04    0.83    1.21    0.95    1.17
 2037    1.10    0.97    1.13    1.12    1.20
 2038    1.42    1.76    1.86    0.83    1.23
 2039    1.25    0.87    1.60    1.21    1.31
 2040    0.81    1.39    0.50    0.72    0.64
 2041    1.09    1.78    1.21    0.32    1.03
 2042    1.24    1.11    1.25    1.66    0.94
 2043    1.14    1.77    1.34    0.95    0.51
 2044    1.37    1.76    1.37    1.68    0.67
 2045    0.86    0.67    0.46    0.80    1.51
 2046    1.16    1.43    0.67    1.28    1.24
 2047    1.81    1.74    2.30    1.06    2.13
 2048    1.26    1.63    0.78    2.04    0.58
 2049    1.19    1.22    1.25    1.13    1.18
 2050    1.10    0.78    0.71    1.72    1.21
 2051    1.68    0.87    2.66    1.07    2.12
 2052    1.69    1.51    1.80    1.69    1.77
 2053    1.35    1.10    1.82    1.14    1.33
 2054    1.66    1.77    0.98    2.17    1.74
 2055    1.62    1.62    1.94    1.69    1.24
 2056    1.41    1.47    0.55    1.58    2.02
 2057    1.91    2.28    2.26    1.13    1.95
 2058    1.64    2.22    1.68    1.70    0.98
 2059    1.69    1.71    0.94    2.77    1.32
 2060    2.04    2.06    2.90    1.50    1.70
 2061    1.66    1.67    1.07    2.51    1.40
 2062    1.86    2.11    2.54    1.61    1.20
 2063    1.53    1.31    1.20    1.89    1.72
 2064    1.62    1.72    2.44    0.99    1.30
 2065    1.55    1.24    1.20    2.62    1.14
 2066    1.81    1.96    2.25    1.70    1.32
 2067    1.61    1.93    1.36    1.86    1.28
 2068    1.45    1.52    1.30    2.09    0.91
 2069    1.48    1.88    1.23    1.73    1.09
 2070    1.98    1.01    2.14    2.56    2.24
 2071    1.60    2.42    1.82    1.09    1.06
 2072    1.53    1.63    1.50    1.38    1.63
 2073    2.18    2.91    2.67    1.41    1.73
 2074    1.56    1.35    1.57    1.79    1.52
 2075    1.96    2.48    2.78    1.50    1.07
 2076    1.60    0.59    1.07    2.64    2.11
 2077    2.58    2.67    3.16    2.30    2.19
 2078    2.28    2.05    1.73    2.66    2.69
 2079    2.28    3.28    1.81    2.08    1.95
 2080    1.61    1.81    1.20    1.67    1.75
 2081    2.19    2.90    2.66    1.89    1.32
 2082    2.34    2.07    2.83    2.28    2.19
 2083    2.32    3.37    1.87    2.34    1.69
 2084    2.44    1.93    2.14    2.48    3.19
 2085    2.07    2.04    1.94    2.38    1.93
 2086    1.73    1.60    1.21    2.33    1.77
 2087    2.14    1.72    2.53    2.54    1.76
 2088    2.80    3.29    3.81    1.46    2.66
 2089    2.25    2.52    1.45    2.01    3.01
 2090    2.19    2.54    2.55    2.10    1.58
 2091    2.29    2.28    2.53    2.43    1.93
 2092    2.59    2.36    3.06    2.89    2.06
 2093    2.31    1.72    2.44    2.14    2.94
 2094    2.48    3.70    3.15    1.33    1.73
 2095    2.28    3.01    1.54    2.24    2.33
 2096    2.57    2.68    2.99    2.53    2.08
 2097    2.42    2.78    2.04    2.14    2.72
 2098    1.96    1.99    2.27    1.75    1.83
 2099    1.91    2.17    1.68    2.26    1.54
 2100    2.29    2.25    1.17    2.34    3.42
