Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2007    0.69   11.76    6.11  -10.79   -4.32
 2008   -3.94    3.40  -15.29   -7.81    3.92
 2009    8.14    8.66   -7.30   11.38   19.81
 2010   27.27    6.77   23.38   22.19   56.73
 2011   22.93   16.83   21.05   33.39   20.46
 2012   35.19    3.24    8.00   14.71  114.82
 2013   17.42   17.68   14.73    5.51   31.75
 2014   11.43   -0.30    1.25    4.25   40.51
 2015   -2.35    9.48    0.59   -8.74  -10.72
 2016   -3.88    1.02   -4.91   -8.04   -3.58
 2017    2.48    0.05    1.10    9.34   -0.58
 2018   -2.96   14.15   -2.76  -25.21    1.96
 2019   -3.32    3.68   -0.84  -14.45   -1.67
 2020   -4.04    1.56   -4.96  -16.91    4.16
 2021    0.27   -1.24  -14.79    0.61   16.52
 2022    4.41   -0.17   -9.92    1.77   25.98
 2023   -1.80    7.75    0.02  -17.84    2.85
 2024    1.84    7.98    0.26   -8.76    7.88
 2025   19.44    8.24    7.08   14.12   48.32
 2026   22.00    5.43   -2.75   21.75   63.56
 2027   11.99   13.60    1.56   18.50   14.30
 2028   -1.42   21.38   -8.41   -7.91  -10.75
 2029    9.25   -6.58   -4.87   30.05   18.41
 2030    0.18    1.35    1.43   16.31  -18.35
 2031    1.01    9.45   -4.88   -7.11    6.57
 2032    9.28   -4.42   -4.74   27.53   18.77
 2033    6.52   14.12   17.30   13.49  -18.84
 2034   13.68   11.55   -6.08   -5.45   54.70
 2035   -4.27    3.33   -3.45   -5.38  -11.58
 2036   -6.97   -9.95   -8.75  -12.74    3.54
 2037    9.97    1.82   -5.62   11.20   32.47
 2038    3.50    2.64    9.76  -10.70   12.31
 2039    9.50    5.85    7.09   12.49   12.58
 2040  -11.92   -6.78  -21.52   10.44  -29.84
 2041   -1.36   -3.12   -0.10   -0.75   -1.47
 2042    2.60   -2.63   -5.96  -12.76   31.77
 2043    4.25    2.55    2.95   -8.50   20.01
 2044    2.09   -6.94   -2.82   -7.08   25.21
 2045   -8.83    3.08   -9.46    0.24  -29.17
 2046   -8.47    0.84  -19.62   -9.12   -5.95
 2047  -12.86   -3.95  -17.92  -16.16  -13.40
 2048    9.07    4.90    7.73   11.76   11.89
 2049   10.98    7.18    6.88   -4.04   33.91
 2050   27.46   17.30   20.68   21.99   49.86
 2051   18.71   15.52   25.73    9.20   24.38
 2052   11.62    8.56   -4.93   32.80   10.04
 2053   15.19   -7.21    3.19   12.79   51.99
 2054    2.87   14.88    4.85    4.28  -12.55
 2055   12.66    1.34    3.90   15.49   29.91
 2056    5.14    5.54   -8.72   13.18   10.56
 2057   -9.28   -3.48  -27.76   -0.06   -5.83
 2058  -10.11    6.83   -9.61  -17.93  -19.71
 2059   -0.42   -3.63   -3.72   -3.11    8.79
 2060    4.70    0.06   -1.56   29.95   -9.66
 2061   -6.14   -0.58    7.89  -10.43  -21.42
 2062   20.82   -1.72   18.45   25.03   41.53
 2063   15.96   28.95   12.45   -9.83   32.28
 2064   17.43   -2.24    5.91   14.21   51.86
 2065   11.31   13.18   11.56   -1.86   22.38
 2066    3.67    3.06    5.77  -11.20   17.06
 2067   14.98    4.99    0.78   16.49   37.66
 2068   10.41   -4.95    0.83   17.63   28.11
 2069   11.58    8.26   11.79   16.24   10.06
 2070   19.06    4.81    4.81   33.81   32.79
 2071   19.84   -4.70   -4.30   30.40   57.96
 2072   11.47   24.27  -10.20    3.11   28.71
 2073   22.77    6.67   -8.73   29.63   63.49
 2074   26.62   30.55   -3.51   11.93   67.51
 2075   32.45    1.65   33.57   25.27   69.30
 2076   11.96    4.36   13.12    9.25   21.12
 2077   10.50   -4.20  -10.11    4.21   52.12
 2078   10.51    3.29   30.38    4.59    3.77
 2079   14.13   -7.43    4.76   18.93   40.28
 2080   18.24   24.92    5.48   25.11   17.44
 2081   16.99   -9.48    7.89   31.65   37.88
 2082    9.49    4.47   -7.63    2.13   39.00
 2083   10.80    2.34  -21.88   35.69   27.05
 2084    1.77    4.65    1.09   -8.40    9.73
 2085   15.25   17.33   14.83   11.33   17.52
 2086   29.05   28.49   36.27    0.68   50.75
 2087   28.75   16.97    2.27   32.85   62.91
 2088   12.08   -8.42  -14.58   20.44   50.89
 2089   19.53    3.88    0.90   14.08   59.25
 2090   27.55    1.69   -0.52   18.94   90.10
 2091    1.73  -12.76  -12.41   12.00   20.10
 2092    7.61   12.48   14.54   -1.21    4.62
 2093   17.15   -2.86   15.65    2.65   53.17
 2094   21.26   -1.36    8.60   24.08   53.71
 2095   15.69    9.73    8.77   13.05   31.22
 2096   20.89    7.16   17.77    5.66   52.99
 2097   30.80   15.41   18.34   21.48   67.96
 2098   20.97   -0.21   17.31    9.73   57.04
 2099   21.34   10.49   14.74    2.22   57.92
 2100   49.46   15.82   31.66   63.82   86.55
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.88   -9.40    1.66   -4.63   43.89
 2002  -12.79  -15.29  -10.54  -15.96   -9.36
 2003    6.22    3.21   14.24   12.20   -4.78
 2004   -1.48   -4.44   -9.84    2.39    5.98
 2005   -0.80    8.37   -8.23   -0.33   -2.99
 2006  -13.47   -2.96  -13.12  -18.78  -19.01
 2007    3.82    3.05   -3.58   10.20    5.60
 2008   13.42    4.08  -11.36   22.47   38.51
 2009    5.56   -4.20    4.38   15.70    6.35
 2010   -4.30    1.44   17.79  -16.63  -19.81
 2011   -1.62    1.75    9.03   -5.69  -11.56
 2012   -5.24    6.96  -16.85    4.46  -15.52
 2013    5.80   -3.03   12.02   -9.48   23.70
 2014   15.44    5.87   33.93    6.56   15.42
 2015    3.32    4.56   -4.61    9.48    3.85
 2016   14.20   -2.88   25.55    1.38   32.74
 2017    3.52    0.74   -6.31  -11.88   31.55
 2018   13.52    6.30   -1.09   12.81   36.04
 2019   -0.33    7.35   -5.32    5.22   -8.59
 2020   -2.38    6.04   -0.72  -17.18    2.36
 2021    6.41   12.40  -10.35    1.65   21.94
 2022   11.08    0.86   10.30    5.75   27.44
 2023   18.27   10.43   -3.03   31.55   34.12
 2024    1.31    5.71    3.44  -15.73   11.82
 2025   20.29   17.97   33.07    7.70   22.43
 2026    4.89   15.73    1.04    0.98    1.79
 2027   -2.28   16.81    6.12  -19.07  -12.98
 2028   -7.04   -4.74   -3.29  -29.61    9.49
 2029   21.94   24.83   35.07   20.37    7.49
 2030    2.94    9.69    6.99    4.13   -9.04
 2031   12.38    1.99   33.23   -8.62   22.92
 2032    5.61    5.31    4.38    8.76    3.98
 2033    4.97    0.07   -9.26   17.40   11.65
 2034    2.52    8.09    5.64  -17.86   14.22
 2035    2.25   -3.68   26.51  -11.72   -2.13
 2036    6.14    7.36    5.46    0.81   10.95
 2037   -5.33   -0.65   -6.75   -9.03   -4.91
 2038   15.86   11.45    2.64    8.22   41.13
 2039    2.18   -1.70   19.81   -4.81   -4.57
 2040   -9.94   -7.64  -16.31   -8.80   -6.99
 2041  -12.83   -5.51  -10.80  -14.10  -20.90
 2042   -1.03   -7.27  -11.41   -6.08   20.65
 2043   18.29   13.95   -2.41   17.30   44.34
 2044    3.15   19.82   -8.07    3.51   -2.67
 2045    0.83    5.17  -10.36   15.70   -7.19
 2046    0.13   -3.71  -11.81   13.43    2.63
 2047   11.87    9.02    8.53   18.34   11.58
 2048   15.22    0.46   13.27   -0.74   47.89
 2049   15.24   10.15    5.08   33.83   11.90
 2050   12.55    9.21  -11.97   -3.72   56.66
 2051   18.25   12.86   22.33   15.14   22.65
 2052    1.93   -2.90    1.13    2.12    7.38
 2053    5.41   -3.01   -4.50   -2.49   31.64
 2054    9.81   33.39    3.80   13.97  -11.93
 2055    9.71    7.70   16.29   -8.61   23.47
 2056    5.54    5.83  -20.07  -14.35   50.77
 2057   23.03    2.74    2.16   26.57   60.66
 2058   26.47    9.44   23.36   26.16   46.94
 2059   11.79   -5.58    2.20   -1.52   52.07
 2060   16.74    6.23   10.13   -4.69   55.28
 2061   19.79   14.76    2.50   27.25   34.66
 2062   12.91   14.49    0.26    7.56   29.32
 2063   13.53    8.27   -4.05   18.38   31.51
 2064    3.55   12.79   -4.18   -6.13   11.74
 2065   -1.83   11.57  -10.75   17.87  -26.03
 2066    3.26    7.88   15.70    0.64  -11.19
 2067   -2.88    8.16  -20.95   -8.63    9.89
 2068    6.27    6.58   -3.83    4.48   17.84
 2069   26.26   10.73   -5.47    5.18   94.59
 2070    2.67   18.87   -8.11  -20.74   20.64
 2071   18.06   33.14   21.35    0.13   17.64
 2072   -7.37    6.74   -9.77  -17.56   -8.91
 2073   29.11    3.71   21.07   13.35   78.31
 2074   12.76    9.21    4.83   16.87   20.14
 2075   15.22   11.70  -21.39   14.95   55.64
 2076   13.34    9.26    4.59   17.29   22.21
 2077   30.41   12.51  -10.26   31.45   87.94
 2078   32.36   -0.02   15.59   50.74   63.14
 2079   19.57   30.72    0.55    2.16   44.85
 2080    4.90   -5.63   -8.13    4.40   28.96
 2081   16.36   -2.13    5.08   30.63   31.86
 2082   34.30    4.82   47.19   42.96   42.22
 2083    8.74    2.08  -15.29   20.73   27.42
 2084    4.62   15.28   -7.03    0.33    9.89
 2085   19.54    0.58   -5.23   20.87   61.94
 2086   11.99   13.93   -9.38    3.30   40.13
 2087   11.03   10.82   -1.30   -3.63   38.24
 2088   16.17   12.69    0.79   32.06   19.16
 2089   11.23    5.70   10.25    2.83   26.13
 2090    8.15   -4.94  -16.39   -2.10   56.04
 2091    6.64    4.66   -0.06    2.07   19.90
 2092    5.04   10.50   14.18   -4.71    0.19
 2093   11.66   -3.59   -1.45   16.65   35.03
 2094   25.95   -0.01    8.77   35.03   60.03
 2095   13.46    4.62    3.20   26.37   19.66
 2096   12.51   11.22    8.35   -8.73   39.21
 2097   -0.33   24.97  -20.17    4.78  -10.89
 2098   21.91   23.76   15.77   20.85   27.27
 2099   21.33   -2.37    9.39   22.57   55.74
 2100   25.51   16.26   12.53   32.90   40.36
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.40   -6.42   -6.65    0.66   42.01
 2002   12.04   -1.40   29.60   21.09   -1.14
 2003    6.80  -12.88   -0.86   -6.23   47.15
 2004    5.91    2.97  -10.83    5.37   26.14
 2005   23.31    9.96   38.79   15.19   29.30
 2006   17.40   13.30   -4.14   10.58   49.87
 2007   28.84   32.33   -7.41   25.63   64.82
 2008    6.86   12.65   -7.01    0.01   21.81
 2009   19.83   11.10   18.45   10.58   39.19
 2010    3.98   -0.62  -13.74    8.07   22.21
 2011   -6.38   -4.09  -16.15   -3.85   -1.42
 2012    4.37    1.54   22.38  -19.67   13.22
 2013   20.32   10.26    3.61   13.86   53.54
 2014   -2.10    5.49   -7.96   -5.85   -0.10
 2015   21.55    2.70   16.76   12.98   53.75
 2016   -1.08    4.13  -13.23   -1.84    6.63
 2017   10.91    6.60   -7.40   -0.45   44.87
 2018    1.99   -9.79   -4.74   14.63    7.86
 2019   -0.63   -4.59  -15.33   -2.99   20.41
 2020   -6.56   -6.55   -8.06   -5.15   -6.46
 2021   -0.68   10.99   -6.90    8.00  -14.82
 2022   -3.44    9.69   -1.71  -19.90   -1.86
 2023   -7.06    3.46   -3.56  -19.30   -8.86
 2024   -7.90    1.57   -5.97   -6.60  -20.60
 2025    8.46   17.21  -21.97   22.87   15.74
 2026    1.47   -8.23   12.38   -1.50    3.24
 2027   -4.66   -9.49  -11.33    0.84    1.36
 2028    4.86   -5.95    7.82   -0.61   18.19
 2029   -0.68    0.14  -16.33    8.80    4.68
 2030   -3.68   13.37    4.92   -7.00  -26.01
 2031  -12.01   -7.26  -20.50  -26.53    6.25
 2032    3.43    2.12  -15.30   -3.35   30.25
 2033    2.24   -7.72   -0.79    8.12    9.35
 2034   20.49    9.70   14.91   19.67   37.69
 2035    5.27    1.19    5.10    4.85    9.92
 2036    7.14    6.25    8.36   -1.46   15.42
 2037    8.36    1.42   10.73   29.52   -8.23
 2038   -2.97   10.91   -5.44  -12.94   -4.41
 2039  -13.59  -11.65   -4.00  -22.73  -15.98
 2040    0.04    8.72    2.16   -4.47   -6.26
 2041   -3.87    0.67   -8.32   -6.17   -1.66
 2042   15.71    3.01   -8.27   10.08   58.02
 2043    3.47   -5.26    1.12   10.17    7.83
 2044   22.56    8.83   -5.25    8.37   78.31
 2045    1.50    4.89  -15.26   11.81    4.55
 2046   -5.18   -0.04  -21.50   -8.57    9.37
 2047    2.76   -3.26   -0.83   -6.64   21.76
 2048   10.02    5.16   -9.74   11.48   33.19
 2049    2.82   17.14   -0.53   -0.37   -4.96
 2050   12.42   38.31  -24.23   13.51   22.08
 2051   -6.66   -5.05  -14.10   -1.04   -6.45
 2052    5.32   16.98   39.30   -8.37  -26.61
 2053   -0.89   -2.40   -8.94    3.77    4.01
 2054   30.80   -1.13   -5.39   29.49  100.23
 2055   -6.93   14.17  -22.65   -6.82  -12.44
 2056   -4.03   12.48  -17.51   -0.75  -10.33
 2057    2.59    6.76  -27.73   11.21   20.11
 2058  -10.06   -4.41  -16.21  -15.25   -4.36
 2059   -2.30    3.70    3.92   -4.09  -12.75
 2060   20.05   -0.27   33.75   11.68   35.04
 2061   -6.72    3.34  -19.18  -15.26    4.19
 2062   -0.92    2.88   -8.10    5.55   -4.03
 2063   -8.72  -13.34   -5.74  -12.96   -2.85
 2064   -4.76   -2.59   -1.91    3.72  -18.27
 2065    6.98   -0.96   10.92   -2.45   20.42
 2066   19.10   20.48    9.31   10.42   36.19
 2067   30.35   19.43   42.32   27.51   32.15
 2068    5.42   -0.51   -3.12   16.52    8.78
 2069    9.51    6.75   19.74    1.67    9.87
 2070   -5.06    3.87   -8.42   -8.31   -7.37
 2071   17.32    6.37   10.37   27.14   25.42
 2072   19.78    4.47   13.85   31.50   29.31
 2073    5.12   -4.01    2.81    9.03   12.65
 2074   -5.13    1.05   -2.55    3.12  -22.14
 2075   10.57   13.33    5.57  -11.58   34.94
 2076   16.64    3.87   -0.12   12.12   50.68
 2077   -0.43    9.13  -13.19   -8.53   10.87
 2078    6.23    8.57   -0.18   -6.22   22.76
 2079   18.35   26.44    7.24   -2.41   42.15
 2080    9.55    7.60  -10.95   27.35   14.21
 2081    8.53   -2.15   -3.94   16.12   24.10
 2082    9.35   13.65    9.54   -3.75   17.94
 2083   37.00   11.22   22.30   63.91   50.59
 2084   10.74   -2.81   -1.53   16.88   30.41
 2085   14.81    4.57   14.31   17.03   23.32
 2086   -8.86    2.95   -7.26   -7.63  -23.51
 2087    1.98   16.75   -6.76   -7.44    5.38
 2088   22.66    6.23    2.32   13.43   68.65
 2089   12.41    9.19   10.23   21.48    8.74
 2090    9.57   22.03   10.11   -1.64    7.77
 2091   15.76    1.83   36.11   -0.50   25.61
 2092   31.31    9.80   20.82   38.35   56.26
 2093    1.00    4.72   -4.81  -13.55   17.65
 2094   -5.38    4.47  -22.05  -12.88    8.93
 2095    7.56    4.21    8.64   -0.07   17.45
 2096   17.16    9.13   -1.90   11.54   49.88
 2097    2.55   -5.09    3.65   -8.72   20.37
 2098   -8.72   -2.22    1.60  -24.80   -9.48
 2099   33.74   -2.44   -0.84   36.32  101.94
 2100    2.49    3.87   -5.06   -0.22   11.36
