Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        22.64   22.06   23.63   23.60   21.26
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2070    1.79    1.44    2.17    1.77    1.78
 2071    2.41    1.95    2.33    2.98    2.35
 2072    2.39    2.53    2.99    2.52    1.52
 2073    1.81    1.57    2.39    1.54    1.73
 2074    1.71    1.71    1.16    1.74    2.21
 2075    2.38    2.76    2.28    2.70    1.79
 2076    1.98    2.11    2.12    1.76    1.93
 2077    1.84    2.18    1.69    1.62    1.87
 2078    2.25    2.72    2.32    2.46    1.50
 2079    2.53    2.19    2.85    2.46    2.63
 2080    2.30    2.42    2.76    2.45    1.59
 2081    2.19    1.94    2.44    2.46    1.93
 2082    1.84    2.03    1.39    1.70    2.25
 2083    1.97    1.61    1.77    2.42    2.09
 2084    2.36    2.11    3.05    2.41    1.86
 2085    2.43    2.35    2.95    2.93    1.48
 2086    2.46    2.51    2.71    2.35    2.27
 2087    2.27    2.19    2.66    2.18    2.05
 2088    2.24    2.17    3.26    1.80    1.75
 2089    2.10    1.91    2.31    2.57    1.62
 2090    2.79    2.67    2.51    3.08    2.88
 2091    2.62    2.39    3.05    2.51    2.54
 2092    2.72    2.60    3.86    2.41    2.01
 2093    2.73    2.37    3.25    3.19    2.11
 2094    2.52    2.55    2.78    2.42    2.32
 2095    2.57    2.08    2.90    2.74    2.54
 2096    2.62    2.69    3.44    2.70    1.67
 2097    2.70    2.52    2.94    3.29    2.06
 2098    3.11    3.20    3.89    3.19    2.17
 2099    2.58    2.43    2.76    2.59    2.54
 2100    2.29    2.81    2.82    1.65    1.89
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.28    0.04    0.29    0.53    0.27
 2002    0.24    0.38    0.10    0.27    0.20
 2003   -0.25   -0.80    0.37   -0.35   -0.23
 2004   -0.01   -0.05    0.21   -0.15   -0.06
 2005    0.14   -0.00   -0.24    0.17    0.62
 2006    0.28    0.28    0.37    0.22    0.24
 2007   -0.31   -0.37   -0.30   -0.42   -0.15
 2008   -0.10    0.14   -0.57   -0.11    0.16
 2009    0.32    0.59    0.36   -0.06    0.38
 2010   -0.24    0.08   -0.62   -0.31   -0.12
 2011    0.27    0.48    0.14    0.05    0.40
 2012    0.32    0.18    0.73    0.32    0.07
 2013    0.35    0.30   -0.10    0.38    0.84
 2014    0.37    0.31    0.70    0.60   -0.12
 2015   -0.10   -0.10    0.30   -0.13   -0.45
 2016    0.10   -0.24   -0.13    0.27    0.51
 2017    0.40    0.79    0.80    0.22   -0.23
 2018    0.22    0.02   -0.19    0.51    0.55
 2019    0.71    1.00    0.37    0.91    0.56
 2020    0.78    0.69    0.51    1.03    0.90
 2021    1.21    1.31    1.55    0.93    1.06
 2022    0.32   -0.14    0.39    0.50    0.54
 2023    0.42    0.78    0.48    0.34    0.07
 2024    0.44    0.36    0.31    0.62    0.45
 2025    0.63    0.67    1.24    0.57    0.02
 2026    0.55    0.52    0.46    0.38    0.84
 2027    0.82    0.82    0.82    0.74    0.90
 2028    1.02    0.84    1.40    1.22    0.60
 2029    0.45    1.02    0.32    0.57   -0.10
 2030    0.25   -0.19    0.33    0.57    0.30
 2031    0.32    0.09    0.33    0.50    0.39
 2032    0.00   -0.17    0.26    0.26   -0.35
 2033    0.20    0.45   -0.03    0.22    0.15
 2034    1.09    0.40    1.13    2.19    0.65
 2035    1.01    1.23    1.46    1.08    0.28
 2036    0.08   -0.37    0.23    0.13    0.32
 2037    0.47    0.14    0.57    0.58    0.57
 2038    1.15    0.98    1.65    1.54    0.44
 2039    0.53    0.51    1.09    0.40    0.12
 2040    0.56    0.41    0.36    0.50    0.97
 2041    0.83    0.91    0.76    0.91    0.72
 2042    1.10    0.96    1.17    1.38    0.89
 2043    1.02    0.91    0.98    1.43    0.75
 2044    1.11    1.24    1.25    0.84    1.13
 2045    0.96    1.08    0.97    1.16    0.65
 2046    0.48    0.90    0.25    0.24    0.54
 2047    1.06    1.15    0.35    1.31    1.43
 2048    0.84    0.46    1.26    0.76    0.89
 2049    0.72    1.15    0.62    0.62    0.48
 2050    1.05    0.82    0.69    1.59    1.10
 2051    1.16    1.25    1.53    1.23    0.65
 2052    1.20    0.82    1.63    1.37    0.96
 2053    1.27    1.07    1.78    1.28    0.96
 2054    1.17    1.19    1.10    1.05    1.33
 2055    1.17    1.20    1.50    1.15    0.82
 2056    0.89    0.40    1.62    0.68    0.87
 2057    0.95    1.01    0.85    0.97    0.95
 2058    1.49    1.56    1.91    1.21    1.28
 2059    1.39    1.00    2.02    2.28    0.25
 2060    1.00    0.75    1.05    1.16    1.04
 2061    0.78    0.79    0.69    0.65    1.00
 2062    1.03    1.02    1.46    0.81    0.85
 2063    1.21    1.07    1.47    0.93    1.39
 2064    1.60    1.31    1.87    2.09    1.11
 2065    1.40    1.42    1.10    1.64    1.43
 2066    1.14    0.97    1.62    1.10    0.86
 2067    0.92    0.73    1.11    0.80    1.06
 2068    1.21    1.11    1.90    0.96    0.87
 2069    1.04    0.86    1.53    0.72    1.04
 2070    1.41    1.51    1.17    1.56    1.39
 2071    1.32    1.38    1.68    1.11    1.10
 2072    1.35    1.00    1.63    1.65    1.12
 2073    1.51    1.34    1.74    1.53    1.45
 2074    1.26    1.33    1.42    0.98    1.33
 2075    1.22    1.13    1.46    1.10    1.18
 2076    0.96    0.80    0.98    0.98    1.09
 2077    1.25    1.33    0.99    0.93    1.76
 2078    1.37    1.27    1.56    1.01    1.64
 2079    1.30    1.04    1.41    1.40    1.36
 2080    1.41    1.72    1.24    1.88    0.80
 2081    2.02    1.51    2.26    2.16    2.17
 2082    1.95    1.87    2.19    2.35    1.39
 2083    1.31    1.42    1.69    0.89    1.25
 2084    1.01    0.48    1.63    0.89    1.05
 2085    1.48    1.62    1.30    1.61    1.40
 2086    1.90    2.05    2.07    2.33    1.15
 2087    1.33    1.33    1.70    1.46    0.85
 2088    1.22    0.73    1.72    1.08    1.34
 2089    1.44    1.55    1.36    1.48    1.35
 2090    1.90    1.80    1.93    1.93    1.93
 2091    1.58    1.63    2.09    1.66    0.95
 2092    1.54    0.96    1.81    1.79    1.60
 2093    1.58    1.60    1.77    1.67    1.29
 2094    1.79    1.35    1.83    2.06    1.91
 2095    1.54    2.00    1.42    1.17    1.58
 2096    1.34    0.88    1.62    1.27    1.59
 2097    2.03    1.93    2.32    2.34    1.54
 2098    1.69    1.72    1.99    1.78    1.26
 2099    1.64    1.34    1.38    1.85    1.99
 2100    1.45    1.29    1.41    1.76    1.35
