Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2050    1.16    0.90    0.46    0.38    0.45
 2051    1.09    1.12    0.95    0.66    0.77
 2052    1.30    0.96    0.93    1.05    1.40
 2053    1.29    1.03    1.19    0.58    0.94
 2054    1.26    0.76    0.97    1.24    1.23
 2055    1.56    1.23    1.33    1.34    1.37
 2056    1.69    1.71    1.29    1.01    0.56
 2057    0.36    0.59    0.01   -0.45    1.26
 2058    1.16    1.08    1.25    0.53    1.12
 2059    1.38    0.94    1.29    0.98    1.13
 2060    1.69    1.36    1.20    1.00    1.49
 2061    1.90    1.71    1.09    1.23    1.35
 2062    1.63    1.02    1.73    1.98    1.49
 2063    1.73    1.70    1.58    0.91    1.30
 2064    1.51    1.76    1.84    0.36    0.92
 2065    1.70    1.05    1.38    1.52    1.84
 2066    1.47    1.71    0.66    0.84    1.62
 2067    2.17    1.78    2.06    1.14    1.53
 2068    2.21    1.67    1.96    2.02    1.70
 2069    1.96    1.51    1.98    1.60    1.66
 2070    1.93    1.86    1.96    1.39    1.73
 2071    2.14    1.88    2.11    1.43    2.00
 2072    1.91    2.32    2.51    1.14    1.23
 2073    1.96    1.89    1.88    1.23    1.43
 2074    2.46    1.82    2.06    2.17    2.43
 2075    1.83    2.27    1.85    1.23    1.78
 2076    2.39    1.71    2.33    2.05    2.08
 2077    2.35    1.50    2.24    2.05    2.11
 2078    2.44    2.56    2.26    1.76    2.12
 2079    2.30    2.65    2.57    1.04    1.81
 2080    2.41    2.06    2.29    2.50    2.35
 2081    2.63    2.69    2.40    1.75    2.05
 2082    2.78    1.90    2.83    2.03    2.41
 2083    2.70    2.76    2.47    2.37    2.46
 2084    1.71    1.71    2.13    1.41    1.58
 2085    2.23    2.31    2.77    2.32    1.51
 2086    2.67    1.93    2.38    2.56    2.57
 2087    2.65    2.38    2.73    2.43    2.54
 2088    2.79    2.05    2.92    2.24    2.48
 2089    2.96    2.42    3.07    1.78    2.63
 2090    2.67    2.55    2.99    2.61    2.41
 2091    2.59    2.37    2.25    2.17    2.78
 2092    2.60    2.65    2.28    2.65    2.21
 2093    3.08    2.61    2.87    2.58    3.03
 2094    3.57    3.48    2.81    2.69    3.24
 2095    2.49    3.05    2.70    1.98    2.21
 2096    3.00    2.74    3.19    2.93    2.88
 2097    3.32    2.62    2.99    3.04    2.44
 2098    3.28    3.30    3.66    2.92    3.00
 2099    3.53    2.92    3.21    3.55    3.73
 2100    3.51    3.72    3.89    2.81    2.95
Projections under SRES A1B scenario
 2000    0.09   -0.13   -0.32   -0.08    0.06
 2001   -0.12   -0.34   -0.67   -0.59   -0.40
 2002   -0.13   -0.37   -0.65    0.05   -0.43
 2003   -0.12   -0.19   -0.17   -0.57   -0.49
 2004    0.00    0.15   -0.41   -0.30   -0.18
 2005    0.10   -0.12    0.08   -0.13   -0.25
 2006    0.03   -0.99   -0.62   -0.38   -0.55
 2007   -0.03   -0.34   -0.29   -0.38   -0.06
 2008    0.21   -0.26    0.05    0.14   -0.31
 2009   -0.21   -0.07   -0.85   -0.22   -0.63
 2010   -0.36   -0.35   -0.24   -1.59   -0.34
 2011   -0.15   -0.84   -0.67   -0.50   -0.40
 2012    0.15    0.22   -0.22   -0.03    0.11
 2013    0.20   -0.23   -0.38    0.28   -0.09
 2014    0.12    0.00   -0.28   -0.36   -0.02
 2015    0.11   -0.12   -0.17    0.11    0.22
 2016    0.09    0.20    0.41   -0.55   -0.18
 2017   -0.12   -0.26   -0.46   -0.57   -0.37
 2018   -0.28   -0.78   -0.51   -0.29   -0.02
 2019    0.09   -0.11    0.24   -0.10   -0.29
 2020    0.11    0.03    0.31   -0.85    0.12
 2021   -0.14   -0.10   -0.81   -0.34    0.01
 2022   -0.18   -0.03   -0.41   -0.58   -0.24
 2023    0.44    0.42    0.33   -0.10    0.21
 2024    0.18    0.16    0.46   -0.28   -0.38
 2025    0.45   -0.08    0.52    0.40    0.39
 2026    0.18   -0.01   -0.07   -0.50    0.40
 2027    0.42   -0.12   -0.10    0.55    0.32
 2028    0.44    0.44    0.46    0.23    0.42
 2029    0.48    0.56    0.15   -0.26   -0.32
 2030    0.24   -0.32   -0.42   -0.47    0.17
 2031    0.42    0.13    0.33   -0.12    0.21
 2032    0.04   -0.06   -0.00   -0.30   -0.03
 2033    0.98   -0.29    0.35   -0.40    0.28
 2034    0.39    0.15   -0.40    0.12    0.74
 2035    0.57    0.44    0.72    0.44    0.69
 2036    0.59    0.17   -0.08   -0.17    0.06
 2037    0.38    0.58    0.44   -0.25    0.23
 2038    1.07    0.56    1.09    1.06    0.50
 2039    0.53    0.45    0.80   -0.28   -0.19
 2040    0.59    0.78    0.55   -0.27    0.26
 2041    0.73    0.83    0.99   -0.40    0.62
 2042    0.72    0.24    0.81    0.50    0.68
 2043    0.91    0.86    0.74    0.63    0.85
 2044    1.00    0.70    0.87    0.43    1.06
 2045    1.16    0.90    0.81    0.55    0.66
 2046    0.96    0.80    1.07    0.60    0.96
 2047    1.01    0.91    0.81    0.95    0.89
 2048    1.14    0.82    1.29    0.13    0.57
 2049    0.72    0.57    0.26    0.06    0.86
 2050    0.62    0.70    0.65   -0.94    0.54
 2051    1.53    1.05    0.89    1.20    0.89
 2052    0.85    0.72    0.89    0.21    0.51
 2053    1.04    0.55    1.17    0.86    1.09
 2054    1.38    1.13    0.64    0.64    1.22
 2055    1.41    0.99    1.40    1.14    1.03
 2056    1.46    1.16    1.63    1.35    1.19
 2057    1.48    1.36    1.39    1.12    0.77
 2058    1.58    1.10    1.58    1.52    1.32
 2059    1.49    1.64    1.48    1.27    1.12
 2060    1.52    1.54    1.43    1.28    1.33
 2061    1.37    1.14    1.56    0.92    1.35
 2062    1.27    0.81    0.92    1.42    1.17
 2063    1.76    1.71    1.70    1.34    1.33
 2064    1.28    1.10    0.93    0.43    1.42
 2065    1.85    1.44    1.64    1.26    1.64
 2066    1.59    1.80    1.79    1.70    0.71
 2067    1.26    1.12    1.13    1.39    1.39
 2068    1.40    1.39    1.60    0.80    1.71
 2069    2.15    2.02    1.89    1.67    1.36
 2070    1.79    1.44    2.17    1.77    1.78
 2071    2.02    1.50    1.44    1.26    2.01
 2072    2.39    2.08    2.40    2.16    1.52
 2073    1.81    1.57    1.77    1.54    1.53
 2074    1.71    1.71    1.16    0.80    2.10
 2075    2.15    1.81    2.07    0.60    1.79
 2076    1.98    2.11    2.11    1.76    1.67
 2077    1.84    1.58    1.69    1.62    1.87
 2078    2.24    2.61    2.08    1.42    1.50
 2079    1.87    1.73    1.73    1.47    1.76
 2080    2.17    1.85    2.21    2.23    1.59
 2081    2.19    1.94    2.44    1.40    1.93
 2082    1.84    1.97    1.39    1.70    2.11
 2083    1.97    1.61    1.77    1.82    1.78
 2084    2.36    2.11    2.34    2.22    1.86
 2085    2.43    2.03    2.43    1.97    1.48
 2086    2.40    2.10    2.11    1.94    1.98
 2087    1.84    2.19    1.87    1.52    1.74
 2088    2.24    2.06    2.13    1.80    1.75
 2089    2.10    1.91    2.31    2.12    1.62
 2090    2.54    2.32    2.51    2.55    2.04
 2091    2.61    2.14    2.50    2.32    2.20
 2092    2.57    2.60    1.97    1.86    2.01
 2093    2.62    1.55    2.62    2.60    2.11
 2094    2.46    2.55    2.50    1.48    2.30
 2095    2.53    2.08    2.24    2.14    2.41
 2096    2.54    2.69    2.14    0.73    1.67
 2097    2.24    2.00    2.46    1.51    2.06
 2098    1.90    2.02    2.48    1.23    1.70
 2099    2.16    1.81    1.70    2.24    2.41
 2100    2.29    2.81    2.82    1.65    1.89
Projections under SRES B1 scenario
 2000    0.08    0.20   -0.32   -0.16    0.18
 2001   -0.54   -0.48   -0.66   -0.72   -0.77
 2002   -0.23   -0.55   -0.63   -1.11   -1.04
 2003   -0.25   -0.80   -0.29   -0.35   -0.39
 2004   -0.32   -0.35   -0.47   -0.72   -0.34
 2005   -0.06   -0.49   -0.24   -0.61    0.07
 2006   -0.05   -0.49   -0.63   -0.99   -0.29
 2007   -1.34   -1.46   -0.90   -2.23   -0.78
 2008   -0.20   -0.56   -1.06   -0.44   -0.62
 2009    0.08   -0.42   -0.20   -0.35   -0.28
 2010   -0.24   -0.44   -0.62   -0.31   -0.12
 2011    0.27    0.29   -0.35    0.05    0.06
 2012    0.32   -0.03   -0.61    0.13    0.07
 2013   -0.32   -0.23   -0.10   -1.02   -0.52
 2014    0.26    0.26   -0.41    0.11   -0.12
 2015   -0.10   -0.10    0.10   -0.20   -0.45
 2016    0.10   -0.24   -0.36   -0.64   -0.39
 2017   -1.20   -0.82   -1.05   -2.02   -0.90
 2018    0.12    0.02   -0.28    0.06    0.28
 2019    0.23    0.22   -0.09   -0.32   -0.22
 2020    0.08   -0.58   -0.44   -0.31    0.11
 2021    0.38    0.20    0.36    0.24    0.39
 2022    0.32   -0.14   -0.27    0.21   -0.12
 2023    0.16    0.49    0.12   -1.01    0.07
 2024    0.27   -0.03    0.19   -0.14    0.01
 2025    0.02    0.35    0.04   -0.96   -0.18
 2026   -0.35   -0.19   -0.64   -0.79    0.03
 2027    0.66    0.12    0.32    0.24   -0.00
 2028    0.60    0.10    0.33    0.54    0.09
 2029   -0.41    0.07   -0.72   -0.75   -0.23
 2030    0.25   -0.19    0.00    0.20    0.05
 2031    0.32    0.09    0.24    0.33   -0.31
 2032    0.00   -0.17    0.26    0.19   -0.35
 2033    0.20   -0.17   -0.05   -0.31    0.15
 2034    0.55    0.36    0.59    0.23    0.35
 2035    0.37    0.34    0.16   -0.04    0.16
 2036   -0.21   -0.37   -0.60   -0.94   -0.15
 2037   -0.36   -0.46   -0.63   -0.90    0.32
 2038   -0.01    0.14   -0.00   -0.51    0.25
 2039    0.53   -0.16    0.72    0.32    0.12
 2040    0.52    0.25    0.12    0.21    0.39
 2041    0.66    0.31    0.76   -0.08    0.56
 2042   -0.04    0.38   -0.41   -0.10   -0.18
 2043    0.61    0.07    0.82    0.13    0.45
 2044    1.10    0.94    0.61    0.29    0.44
 2045    0.50    0.67    0.41   -0.03    0.14
 2046    0.48    0.44    0.25    0.24    0.54
 2047    0.96    0.46    0.35    0.58    0.60
 2048    0.52    0.46    0.04    0.74    0.58
 2049    0.72    0.72    0.62    0.54    0.48
 2050    1.00    0.78    0.69    0.29    0.90
 2051    0.87    0.51    0.84    0.65    0.26
 2052    0.60    0.68   -0.08    0.33    0.80
 2053    0.87    0.30    1.05    0.04    0.51
 2054    0.99    0.81    0.93    0.86    0.73
 2055    0.20    0.38   -0.08   -0.62    0.71
 2056    0.89    0.40    0.55    0.14    0.87
 2057    0.95    1.01    0.85    0.79    0.86
 2058    1.04    0.90    0.57    0.70    0.64
 2059    1.11    1.00    0.94    0.69    0.25
 2060    1.00    0.75    1.05    0.41    0.04
 2061    0.55    0.62    0.69    0.01    0.55
 2062    0.89    0.87    1.21    0.51    0.74
 2063    1.20    0.69    0.90    0.93    0.82
 2064    1.09    1.11    0.69    0.90    0.72
 2065    1.18    0.76    1.10    0.26    1.14
 2066    1.14    0.97    0.84    0.60    0.86
 2067    0.92    0.73    1.11    0.77    0.80
 2068    1.01    0.91    0.95    0.66    0.87
 2069    1.04    0.86    1.02    0.66    0.93
 2070    1.41    0.89    1.17    1.28    1.39
 2071    1.32    1.38    1.55    1.09    1.06
 2072    1.35    1.00    1.30    1.10    1.12
 2073    1.39    1.33    1.14    0.41    0.26
 2074    1.13    1.18    0.57    0.80    1.33
 2075    1.22    1.13    1.46    1.10    1.07
 2076    0.96    0.59    0.98    0.98    0.81
 2077    1.25    1.03    0.96    0.93    1.23
 2078    1.37    1.27    1.01    0.84    0.85
 2079    1.30    1.04    0.91    1.40    1.36
 2080    1.35    1.66    1.20    0.87    0.71
 2081    0.53    0.13    0.71    0.32    0.95
 2082    1.67    1.55    1.67    1.48    1.18
 2083    1.31    1.31    1.26    0.82    1.25
 2084    1.01    0.48    0.97    0.70    1.05
 2085    1.28    1.50    1.05    1.01    0.83
 2086    1.55    1.48    1.21    1.44    1.15
 2087    1.33    1.23    1.02    0.93    0.85
 2088    1.22    0.73    1.18    1.08    0.71
 2089    1.44    1.33    1.07    1.23    1.34
 2090    1.46    1.44    1.35    1.32    1.42
 2091    1.58    1.50    1.70    1.57    0.95
 2092    1.37    0.96    1.63    0.45    1.30
 2093    1.55    1.39    1.66    0.87    1.29
 2094    1.28    1.07    1.16    0.83    0.98
 2095    1.35    1.60    1.20    0.97    1.53
 2096    1.34    0.88    1.43    1.14    1.51
 2097    1.51    0.97    0.85    1.33    1.52
 2098    1.48    1.51    1.53    1.04    1.25
 2099    1.40    0.92    1.27    0.84    1.12
 2100    1.45    1.29    1.17    1.76    1.35
