Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2078   12.59    2.48   12.05   -1.51   37.32
 2079    1.81   -4.69   15.60  -45.09   41.44
 2080   21.90   -4.11   -3.48   34.12   61.08
 2081   11.14   -2.22   23.10    6.97   16.72
 2082   -0.57   -0.97  -25.19  -25.74   49.61
 2083    4.08   -2.22    5.98   10.13    2.45
 2084   -1.84   -3.12    6.48  -10.72    0.02
 2085  -16.11   -2.49  -23.27  -13.22  -25.46
 2086   -5.60   -4.59  -21.19    5.30   -1.92
 2087   -6.26   -2.02  -19.03    9.77  -13.76
 2088   -2.44   -1.17   12.60    7.29  -28.49
 2089   -0.61   -3.98   35.66  -43.39    9.26
 2090    0.88   -1.98  -16.10   11.86    9.74
 2091  -12.07   -2.14  -21.51   -3.38  -21.26
 2092   -4.16   -3.20    4.93  -12.97   -5.40
 2093   11.96   -4.13   13.91   21.18   16.89
 2094    7.52   -0.41  -12.90   18.25   25.16
 2095    1.08   -4.21    9.79  -21.19   19.93
 2096    0.48    1.96    9.41   10.90  -20.36
 2097   -8.48    0.56  -14.97    9.23  -28.74
 2098    1.12   -0.80   -9.86   -6.41   21.56
 2099   14.29    5.26   33.75   14.46    3.68
 2100   -5.65   -4.23  -21.71   -9.84   13.18
