Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2044   -2.74    1.62   -9.29  -17.37   14.10
 2045   12.58   -4.25   23.07   20.04   11.46
 2046    7.15   15.48   -0.96    5.53    8.55
 2047    5.44    3.32   -2.51   24.29   -3.34
 2048    8.25   -5.92   -2.75   27.51   14.17
 2049   11.32   -3.07   10.99   25.80   11.54
 2050   17.38    8.41   11.07   21.98   28.08
 2051   13.84    3.72   -0.93   15.96   36.63
 2052    5.67   -4.21   11.84   25.44  -10.40
 2053   14.90   -1.79    5.32   32.47   23.61
 2054   15.05    4.46   18.13   25.26   12.34
 2055   14.20   -2.28   31.08    3.95   24.06
 2056   10.41    9.19   10.69    5.58   16.18
 2057   22.46   20.97    8.76   38.64   21.46
 2058   14.03    5.61   13.30   31.85    5.35
 2059   13.78   18.05    6.18   21.73    9.17
 2060   12.41   -1.08    3.56   14.02   33.15
 2061    3.71    5.12    4.45   13.27   -7.98
 2062   12.72  -15.57   12.62   19.94   33.89
 2063   20.40   19.12   19.55   26.98   15.97
 2064   15.91   11.99   12.93   18.20   20.52
 2065   12.30    5.41   15.80    8.70   19.31
 2066   14.31   12.26    5.98   14.83   24.16
 2067   19.49   -7.51   24.87   12.21   48.41
 2068   11.42   -1.84    5.64   16.69   25.18
 2069   20.08   -6.59   31.68   19.84   35.40
 2070   25.01    7.47   16.22   31.87   44.49
 2071   23.73    7.86   17.88   19.73   49.44
 2072   18.77   12.49   10.24   30.52   21.84
 2073   20.72    7.61   16.06   24.64   34.55
 2074    9.69   -1.39    1.21   16.84   22.10
 2075   24.86   15.27   36.55   11.88   35.72
 2076   14.09    3.82   11.73   19.21   21.59
 2077   14.79    9.93   -1.47   25.19   25.53
 2078   14.89   -0.02   18.58   21.40   19.59
 2079   21.09   19.93   23.07   15.25   26.12
 2080   20.10   15.41   22.68   21.02   21.30
 2081   20.18    9.82   21.91    9.17   39.81
 2082   25.46    6.72   12.76   45.68   36.68
 2083   41.64   24.59   32.61   40.90   68.46
 2084   19.63    3.54   18.04   25.94   31.01
 2085   22.53   11.03    9.43   36.88   32.77
 2086   29.99    9.34   25.74   36.82   48.06
 2087   24.02  -12.60   19.77   41.96   46.97
 2088   31.59   19.47   10.49   35.83   60.59
 2089   27.29   21.19   15.44   26.89   45.64
 2090   26.50   16.58   22.23   35.07   32.11
 2091   33.90   27.02   25.69   42.32   40.57
 2092   12.69  -16.85   20.19   34.20   13.21
 2093   29.30   15.56   32.18   27.28   42.19
 2094   19.50    6.38   26.55   26.79   18.28
 2095   22.18   16.32   15.10   22.87   34.43
 2096   14.90   10.67   25.37   14.26    9.32
 2097   34.93   32.18   18.83   44.99   43.72
 2098   30.84   21.80   18.18   27.27   56.12
 2099   25.47    3.82   42.65   32.32   23.11
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   11.16   -5.17   18.80    3.02   27.98
 2001   10.65    4.98    4.26   13.24   20.12
 2002    6.78    8.97   10.10    5.61    2.44
 2003    4.32  -10.01    2.15    8.89   16.26
 2004    5.22    3.17   14.43    1.99    1.28
 2005   14.52    0.26   12.40   12.07   33.35
 2006   -1.48    0.91   -0.11   -3.80   -2.92
 2007    9.20    9.64   17.96   10.53   -1.34
 2008   18.31    6.35    7.45   25.66   33.77
 2009   12.40    6.17    9.88   17.90   15.66
 2010    2.11    1.41   12.24   11.57  -16.80
 2011   18.27    3.26   33.31   22.80   13.70
 2012    9.30   -8.05    2.24   13.39   29.63
 2013   11.20   10.86    6.32    1.94   25.69
 2014    7.98   -3.74    5.14    3.80   26.74
 2015   12.13    7.47   15.34    3.59   22.13
 2016   -0.77   -2.29   11.00   11.18  -22.95
 2017   15.89    7.86   25.50    7.44   22.78
 2018    3.14    0.63   10.46    9.26   -7.80
 2019    1.56  -10.87    1.51   13.57    2.03
 2020   16.70   12.62   26.88   -2.16   29.43
 2021    9.10  -13.08    0.01   20.25   29.24
 2022    6.84    1.90   -9.90   13.29   22.09
 2023   -1.53    9.16    4.22   -0.73  -18.75
 2024   13.22   11.41    4.60   19.83   17.04
 2025    1.63  -10.65    1.63   10.53    5.02
 2026    6.15    3.35    8.75    0.23   12.27
 2027    7.45    9.24   -5.43   24.77    1.21
 2028    3.71   -1.48   -2.62    7.93   11.02
 2029    6.43    1.99    3.41    3.44   16.89
 2030   -3.17   -8.01   -1.49   11.60  -14.79
 2031   17.82    9.69   15.04    9.41   37.12
 2032    1.22   -0.21   -5.21   17.48   -7.18
 2033    7.09    1.76    3.58   10.38   12.64
 2034   18.69   14.44   19.99    1.92   38.43
 2035    0.48   -1.82  -11.39   12.95    2.20
 2036    7.39  -10.76   15.80   17.94    6.58
 2037    4.76    9.16    7.08   10.33   -7.55
 2038   12.29    2.84    2.92   11.31   32.09
 2039    7.71   -3.15   10.69    9.63   13.66
 2040   16.58    8.53    4.86   30.45   22.50
 2041   16.23   -1.95   13.03   26.39   27.45
 2042   11.27    7.39    7.69   19.63   10.39
 2043   12.10   12.34    2.30   14.29   19.46
 2044   20.50   25.92   16.17   14.26   25.65
 2045    9.62    3.46   10.67   14.31   10.05
 2046    2.87    3.37   -4.04    9.80    2.35
 2047   13.47   -8.02   37.45   11.40   13.07
 2048   13.14   20.08   23.18   21.07  -11.78
 2049    2.58   -3.32   -5.47    9.25    9.86
 2050   21.22   21.94   17.05   25.78   20.11
 2051   12.24    7.58    7.38   18.31   15.70
 2052   12.79    3.40   26.04   12.86    8.87
 2053   12.79   -4.55   15.28   11.68   28.75
 2054   17.93   11.44   18.79   11.74   29.74
 2055   15.54   18.35   10.50    9.03   24.28
 2056   10.61    7.00   -5.71   10.20   30.97
 2057   14.19    3.24   36.10   21.24   -3.83
 2058   10.55  -14.24   15.24   14.63   26.58
 2059    4.56   -5.41   19.91    8.93   -5.18
 2060   17.26   20.99   -2.81   12.35   38.52
 2061   13.52    7.86   11.00   14.51   20.70
 2062    9.50   -6.91    7.72   27.80    9.37
 2063    2.76    0.63   11.21    8.22   -9.01
 2064    8.03   20.49   10.07    6.42   -4.89
 2065   18.08   -3.75   19.78   21.03   35.25
 2066    7.71    4.01   13.62    5.54    7.68
 2067   20.42    6.98   36.20    5.91   32.60
 2068   25.07   14.68   12.19   22.36   51.04
 2069   20.71    6.99    4.88   20.70   50.26
 2070   11.85    6.88    4.27   16.66   19.59
 2071   18.57    9.56   29.02   12.94   22.77
 2072    9.35    9.11   11.75    2.94   13.59
 2073   21.21   22.08    8.48   14.01   40.28
 2074   12.18   17.76    5.99   20.40    4.59
 2075   15.24   -1.81   22.13    9.26   31.36
 2076   17.08   20.03   10.53   -1.95   39.70
 2077    0.23   15.92    0.73   12.42  -28.14
 2078   15.21    4.08   15.19   27.28   14.31
 2079   12.93   -2.35   18.04    2.59   33.44
 2080   19.53    5.07    5.42   29.61   38.01
 2081   16.34   21.79   -0.29   13.17   30.68
 2082   25.99   27.14    6.40   31.84   38.58
 2083   19.82   27.63   13.94   14.76   22.97
 2084   12.12    9.19    7.59   12.18   19.53
 2085   15.34   11.29   18.09   20.36   11.64
 2086    9.59    8.85    1.91   18.36    9.25
 2087   24.44    4.97   31.76   24.01   37.02
 2088   11.23   -1.80   13.32   -0.32   33.73
 2089    8.70    7.70   15.80    5.61    5.70
 2090    5.21    1.98   -0.33    6.21   12.98
 2091    6.70   -5.93   15.71   12.44    4.57
 2092   11.97    9.04   17.01    8.50   13.32
 2093   21.69   26.23    5.85   12.28   42.39
 2094    3.73    6.52   12.26    3.12   -6.98
 2095   15.15   12.85   10.09   21.53   16.14
 2096   15.68    4.32   23.19   14.43   20.79
 2097   19.15   -0.31    9.27   34.32   33.31
 2098   22.68   21.11   21.97   20.89   26.75
 2099    9.00   22.04    2.20   12.07   -0.32
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.02   -8.41    1.95    1.18    5.35
 2001    6.30   -3.35   12.62    8.56    7.38
 2002    5.15    9.96    4.74   -1.81    7.70
 2003   10.08    6.15    9.71    7.25   17.22
 2004   11.27   12.50    1.34    4.31   26.95
 2005    2.38   -4.56    9.56   26.82  -22.30
 2006    5.12   11.01    5.20   13.62   -9.35
 2007   10.14   -2.97   21.66   11.61   10.24
 2008    8.16  -15.27   19.61    9.78   18.51
 2009   -2.08  -10.67   10.31   -0.27   -7.71
 2010    9.08   18.86   -4.91    7.75   14.63
 2011    8.21   11.74    2.45    0.65   18.01
 2012    0.17    2.39    2.22    2.56   -6.51
 2013    1.55  -13.12    1.57   18.67   -0.93
 2014    8.30    3.71   13.55    9.69    6.25
 2015   -0.66    4.22   -9.78    6.16   -3.23
 2016    9.65  -16.29    7.56   34.96   12.35
 2017   10.13    2.77    0.81   11.54   25.42
 2018    7.98    5.02    9.60    6.33   10.95
 2019   -2.31    8.60   -1.88  -17.36    1.42
 2020    6.23   -6.46    7.54    6.26   17.57
 2021    8.31    3.78   -0.97   10.12   20.33
 2022    7.11    2.79    7.46    5.72   12.47
 2023   13.48    9.09   14.26   13.91   16.66
 2024   -3.54   -6.08   -5.86    9.41  -11.64
 2025    7.86  -14.65   13.80   12.43   19.85
 2026    9.26    1.66    4.35   15.33   15.69
 2027   -3.54  -18.35    1.90    3.57   -1.28
 2028   13.06   -1.39    9.97   10.60   33.06
 2029    9.96  -14.06   29.08   10.50   14.31
 2030    5.23    0.37    6.14    9.30    5.12
 2031    7.34    2.41   10.79   15.02    1.15
 2032    0.52  -10.73    7.24   -7.85   13.40
 2033   10.50    5.35    3.63    8.99   24.04
 2034   14.52   20.29   13.57    5.87   18.37
 2035   -2.87   -6.41    9.04    3.70  -17.83
 2036    4.45    7.70    9.59    1.59   -1.09
 2037    5.05    1.36   10.96   13.13   -5.25
 2038    5.45  -11.27    8.95   13.47   10.68
 2039    5.94    5.56    1.91   -0.55   16.83
 2040    0.73    4.97  -12.96   -3.96   14.88
 2041    1.00    2.07    8.83    3.82  -10.71
 2042    7.83    4.37    1.28   20.16    5.49
 2043    5.56    3.08    3.48    6.74    8.94
 2044    2.36  -10.47   11.56   12.40   -4.04
 2045    7.24    6.27   14.85   10.47   -2.62
 2046    3.87   -0.41    9.44   -2.05    8.49
 2047   12.73   -1.02   20.83   16.10   14.99
 2048    2.94    9.94   -4.42   11.14   -4.88
 2049    5.52    4.25    7.78    7.40    2.65
 2050    2.59   -8.39    2.12    6.08   10.57
 2051    5.64   -6.72    9.97    2.71   16.60
 2052    5.11   -0.23    2.58    5.83   12.27
 2053    8.47    6.31    6.21    5.34   16.02
 2054   11.99   18.41   17.69   16.07   -4.21
 2055   13.99   21.99   -0.42   -0.30   34.70
 2056    5.73   -3.68    1.31   -0.38   25.68
 2057    5.58  -13.76   16.97   -1.69   20.82
 2058    6.54   -1.64    0.55    9.91   17.35
 2059   15.83   -2.63   15.47   27.15   23.33
 2060   13.96   18.88    3.25   28.74    4.98
 2061    7.15   -9.82    5.02   24.35    9.05
 2062    8.09    1.15   17.18   -5.91   19.92
 2063    4.84   -1.77    7.79   12.64    0.68
 2064   12.62    2.75   11.28   16.88   19.59
 2065    8.24    3.37    4.00   12.09   13.52
 2066   18.84   23.91   24.93   12.51   14.00
 2067    4.81   -7.34   10.11   19.90   -3.45
 2068    6.08   -2.32    8.73    6.52   11.41
 2069   11.78  -13.07   10.92   26.35   22.92
 2070    2.83    7.92    0.02    6.57   -3.19
 2071    4.37   -5.28    0.42   15.41    6.93
 2072    6.82   -0.51   10.36    9.80    7.64
 2073    7.94   -8.52   17.14    2.42   20.71
 2074   11.10    5.23   15.38   11.80   12.00
 2075    7.31    7.92    1.31    0.65   19.37
 2076   14.68    4.28    2.96   24.94   26.53
 2077   12.14   22.93   12.74   -1.46   14.35
 2078   14.38   15.72    6.32   22.47   13.02
 2079    2.00    1.85   14.99    3.84  -12.68
 2080    4.89   -3.36   10.19   13.94   -1.20
 2081    9.44    4.70   20.71    2.17   10.18
 2082    5.26    4.58    8.80    4.62    3.01
 2083    4.19  -12.21   24.68   11.05   -6.77
 2084   -3.29   -4.29   -2.29    8.95  -15.55
 2085    6.19   17.86   19.15   -3.29   -8.96
 2086    1.19   -5.25   -1.18    3.25    7.94
 2087    5.68   -1.04    4.50    4.82   14.45
 2088    6.89    2.78    8.39    0.80   15.57
 2089    6.50   -5.52    0.46    7.06   23.99
 2090    3.43    3.02    6.96   -2.41    6.17
 2091   10.59    2.03    9.20    7.96   23.15
 2092   -0.81   -5.88   -9.94    5.57    7.02
 2093    5.21   11.41   -8.63    5.58   12.48
 2094   10.77    0.84    8.04    3.17   31.02
 2095   11.97    6.51    9.31   23.15    8.90
 2096    7.46    3.44   -2.21    4.11   24.48
 2097   11.57   12.11   19.34    8.26    6.56
 2098    7.55    5.55    6.96    8.88    8.81
 2099   13.22   -2.37   15.91   12.51   26.84
 2100     NaN     NaN     NaN     NaN     NaN
