Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2022    1.68    5.28   -8.87   -8.66   18.98
 2023   12.10   12.23   11.47    9.20   15.49
 2024    9.57   23.81  -18.41  -18.13   51.01
 2025   -0.98    4.97    0.66    2.61  -12.14
 2026    9.50   14.96    9.43    4.41    9.22
 2027   -4.15  -19.86   -2.72  -12.56   18.56
 2028   14.77   43.61   12.11   -2.70    6.07
 2029    8.74    1.07    3.38   -2.56   33.08
 2030   -0.06    7.84  -12.66  -11.04   15.62
 2031   -6.20  -12.75  -10.68   -2.12    0.73
 2032   -9.06  -36.92    1.06  -20.03   19.65
 2033   23.28   49.83   -8.56    8.83   43.01
 2034   -8.57  -15.14   -4.04   -1.47  -13.65
 2035   -6.17   -0.52   -2.50  -16.34   -5.30
 2036   20.84   47.42    1.37    0.58   33.98
 2037   10.48   34.15   -3.25   -0.66   11.68
 2038    6.60   38.52  -34.80   -3.27   25.96
 2039    4.85    3.59    7.63    2.89    5.31
 2040    2.62   -3.92  -12.94    2.93   24.43
 2041   -0.65  -38.50    5.99    5.29   24.62
 2042    3.80   -1.02    4.11   -2.65   14.74
 2043    4.51  -16.33   17.39   -7.36   24.34
 2044   17.71   43.77   -2.25   10.58   18.72
 2045   22.27   11.52   20.44    5.17   51.97
 2046   15.46   21.76   12.81   -9.02   36.31
 2047    7.66    6.44    2.73   10.07   11.43
 2048  -11.21  -23.74  -22.03   -6.55    7.49
 2049    6.22   12.28   -0.62   -8.39   21.61
 2050   18.37   45.28    3.39   -4.77   29.58
 2051   11.58   27.56    4.45   -7.82   22.14
 2052    1.39  -17.66  -11.44   -0.76   35.43
 2053    5.70   -6.35    1.85    1.05   26.25
 2054   -8.33   -6.27   -4.45   -7.78  -14.82
 2055    3.36  -13.50    8.25    9.49    9.18
 2056   17.33   28.90    9.41   -2.26   33.26
 2057   16.74   -0.99   13.48    6.42   48.07
 2058   11.70    1.04   13.11   -1.11   33.76
 2059   10.37   40.25  -13.34  -11.08   25.66
 2060    9.86   18.17    3.98   12.74    4.54
 2061   19.12   49.62    9.57   -6.15   23.45
 2062   15.60   -2.25   21.81   -0.66   43.51
 2063    0.16   24.20  -31.12    1.66    5.89
 2064    8.96    8.68  -22.85    6.55   43.46
 2065    3.97   35.20   -1.72   -6.95  -10.64
 2066   -4.60  -39.38    5.16    6.67    9.18
 2067    1.28  -26.49   16.86    2.87   11.87
 2068   -7.96  -42.76   -4.42   -4.27   19.63
 2069   20.51    0.38    6.34   13.79   61.54
 2070    4.99   11.41   -7.73    3.18   13.11
 2071   16.60   29.48   17.39   -2.85   22.39
 2072   25.72   45.54    4.97    9.05   43.30
 2073   20.25   14.55    4.91    7.96   53.59
 2074    0.54    1.44   13.97   -7.49   -5.78
 2075    8.07  -14.43  -13.44   24.64   35.52
 2076    7.99  -10.82  -14.19    6.98   50.01
 2077    8.02   20.89   -2.15   -7.23   20.56
 2078   -5.32   -8.19    7.08   -5.30  -14.86
 2079   12.63   20.09   30.03   -4.08    4.49
 2080   22.06   37.08    8.14   12.14   30.88
 2081   -3.73  -21.32   -4.63   -1.85   12.89
 2082   11.71   24.01    1.38   11.40   10.03
 2083    6.31  -15.63    0.86    8.40   31.61
 2084    7.20   23.14    1.52   -4.74    8.90
 2085    8.48   22.12    2.42    4.13    5.24
 2086    7.74    8.36    2.40    1.67   18.55
 2087   16.78   25.77   13.61   -2.61   30.35
 2088   15.32   17.73    3.67    2.05   37.85
 2089   17.63   27.16   -9.94   12.74   40.57
 2090   12.43   41.04  -14.71   -0.95   24.35
 2091   11.26    5.80   -5.88    3.53   41.58
 2092   -4.73   -7.37  -11.93    6.83   -6.45
 2093    2.78   20.88   -6.58    0.05   -3.25
 2094   10.14   32.14  -18.71    5.31   21.83
 2095  -12.67  -45.54    2.87  -14.44    6.43
 2096   -0.50  -12.56  -11.96    3.28   19.24
 2097  -14.26  -36.91   -8.60   -3.52   -8.01
 2098    4.08   37.90   -0.04   -5.59  -15.94
 2099   12.84   -0.24    6.20    3.43   41.96
 2100    4.45   32.19  -14.45   -9.87    9.94
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.13   10.02  -11.86   -0.14   -2.53
 2002    3.07   14.41   -9.19   -1.48    8.54
 2003    2.44  -20.96   -5.15    4.35   31.52
 2004    2.26   -9.31   15.67   -1.87    4.56
 2005  -18.21  -27.55  -16.08  -20.15   -9.05
 2006   19.83   28.99   24.79    9.96   15.60
 2007    6.84   -0.68   16.08    6.72    5.25
 2008    3.83    8.07  -16.71   -1.26   25.20
 2009    1.94    5.61   -0.01    2.51   -0.37
 2010    5.93   -3.01   -7.06    9.89   23.91
 2011   -0.99   -9.38   -9.67    1.62   13.48
 2012   13.94   17.02    7.32    6.20   25.24
 2013    2.46    0.05   -7.89   -8.58   26.26
 2014    2.33  -28.35   12.33    2.55   22.78
 2015   -2.45  -31.03   -2.49   13.29   10.42
 2016    3.24    1.28   16.66   -4.61   -0.35
 2017   -4.74   13.35  -22.12   -6.74   -3.47
 2018   -2.53  -19.32   16.80   -3.44   -4.17
 2019   -9.95   -7.20   -8.12  -11.00  -13.49
 2020   -0.28  -18.83   -4.60   -1.33   23.62
 2021   14.89   13.90    0.19    7.83   37.66
 2022   -3.33   11.18  -19.17   -3.41   -1.93
 2023   -3.72  -24.65   -1.43    1.24    9.97
 2024    4.13   13.82    9.57   -2.02   -4.84
 2025   -4.02  -23.50    2.44  -13.08   18.04
 2026   11.85   19.11    0.16    3.69   24.45
 2027   -3.95   -5.34    6.11  -15.37   -1.20
 2028  -18.99  -32.45  -13.68   -5.22  -24.63
 2029    7.35   -0.65    7.05    1.51   21.47
 2030  -14.91  -34.62  -34.28  -11.02   20.31
 2031   -1.55  -18.30    0.78   -3.01   14.33
 2032   12.37   24.14   21.46   -8.20   12.09
 2033   -1.88  -20.54    4.17   -3.24   12.10
 2034   -1.69  -15.02  -13.51    9.62   12.14
 2035  -17.87  -34.35   -8.87   -9.96  -18.29
 2036    9.17   13.54    8.66    6.25    8.23
 2037   11.59   44.61   -0.15    0.24    1.68
 2038    0.30    9.76    2.34   -7.31   -3.58
 2039    0.59    5.41    8.92   -8.22   -3.73
 2040    7.52   10.71    2.67   -7.25   23.96
 2041   18.89   37.79   32.60   -4.90   10.08
 2042  -13.36   -2.17  -31.83   -2.98  -16.47
 2043    1.80    0.07  -15.84    2.05   20.94
 2044  -21.16  -29.79   -8.26   -6.96  -39.64
 2045   -8.03  -13.61   -9.95   -7.46   -1.11
 2046    8.41    8.97  -12.37    3.62   33.40
 2047    6.35   33.44   -0.45    6.67  -14.26
 2048   -3.50  -19.73   11.51  -12.52    6.74
 2049   -1.25    5.96    7.79   -0.92  -17.84
 2050    2.52  -11.91    4.46   16.36    1.18
 2051   22.74   29.97    5.67    7.75   47.58
 2052   14.32   38.07  -11.66   -0.58   31.46
 2053   19.09   45.01    3.22    0.92   27.19
 2054   11.10   -3.14  -12.23   19.02   40.73
 2055    7.57   -4.05   13.87   -6.30   26.79
 2056  -12.29    8.80  -27.69   -5.57  -24.70
 2057    1.86   -3.10    6.78    2.44    1.30
 2058    7.34   16.25   -4.80  -11.01   28.93
 2059    4.03    8.70   -4.05   -7.89   19.34
 2060   -3.83   -5.63    0.02  -10.90    1.19
 2061    2.29    5.91  -13.21    4.49   11.99
 2062   -3.23   -1.85    1.23   -7.96   -4.34
 2063   -0.21  -18.95   -8.04    5.20   20.96
 2064   -2.48   -9.45   -4.63   -3.52    7.66
 2065   13.16   12.13   23.05   -1.89   19.35
 2066   12.60   24.33   -7.94   14.54   19.48
 2067    1.47  -24.85   -2.18    9.03   23.87
 2068   17.77   15.21    3.36    9.79   42.71
 2069    6.34   -1.27    6.64   -8.92   28.93
 2070    4.24   -9.07    7.53   -1.04   19.53
 2071   -7.45  -33.18  -19.98    4.95   18.42
 2072   -6.58    6.94  -34.73    9.34   -7.86
 2073    0.35  -10.67  -27.59    4.98   34.68
 2074    1.51    4.24   -6.63   -6.61   15.04
 2075    9.31   11.67    6.35    4.53   14.69
 2076   21.07   25.04   10.25   -5.32   54.33
 2077   12.92  -13.53   12.80    4.18   48.25
 2078    9.84   -2.49   37.15   -4.88    9.59
 2079    9.71   15.12   -4.41   14.03   14.09
 2080   -8.36  -24.55   13.57  -15.92   -6.55
 2081    6.82    7.28  -15.91   -4.33   40.22
 2082   14.21   30.56   16.98    8.38    0.91
 2083   -7.25    2.11  -35.29   -1.76    5.95
 2084   -5.39  -30.62  -22.20   -2.65   33.92
 2085    6.44    0.35    7.34   -7.86   25.93
 2086   -1.62  -21.42   -8.93    7.85   16.02
 2087    3.69   20.62  -20.71  -10.15   25.02
 2088   15.01   26.46    9.11  -10.63   35.11
 2089    5.13   27.57    4.78  -20.48    8.64
 2090   10.00   28.12  -12.27   12.51   11.65
 2091   -9.49  -20.86  -23.38   -9.47   15.77
 2092   -2.66   10.34   -0.13  -14.44   -6.41
 2093   -3.23  -27.73   -7.46    3.36   18.91
 2094    5.66   11.62  -11.96   18.01    4.95
 2095  -15.09  -46.77  -17.86   -2.18    6.43
 2096    0.53   26.02    6.32  -12.46  -17.75
 2097   -1.99   -6.05  -16.42    7.14    7.38
 2098    2.68   -0.22  -15.73    0.44   26.25
 2099   14.87   17.55   10.29   15.32   16.32
 2100   21.99   54.94   15.93    3.37   13.73
