Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2079   26.15   63.26   29.76   22.84   14.84
 2080   -4.16  -63.33    4.67   -3.00  -29.32
 2081   16.44   15.30   36.54   12.04  -47.65
 2082   -1.18  -84.89   10.86   -7.20   -5.11
 2083   -8.92  -53.23   -2.14  -12.55  -10.98
 2084   11.77  -64.24   30.80  -17.47   67.86
 2085   -0.40   -5.97    0.22   -2.26    5.69
 2086    0.61   47.90   -1.67   -4.15   16.23
 2087   -1.35  118.89    8.26   -6.53  -51.03
 2088   22.82   22.33   12.97   24.18   57.62
 2089    1.63  -75.44   10.48   -4.83   10.62
 2090    8.44  -30.95   13.84   11.12  -13.78
 2091  -10.48  -54.50   -3.67   -5.53  -46.04
 2092   18.64  -94.01   36.38    2.30   39.20
 2093   13.33  -85.77  -21.86   44.61   59.68
 2094   13.46  -25.24    8.86   14.73   37.11
 2095   11.97  -51.25   22.96   14.81  -27.45
 2096    8.15  -72.27   17.46    4.18    6.47
 2097    2.58  -90.92   19.71  -13.98   21.48
 2098   11.93  -51.36   -7.71   26.03   52.88
 2099   17.22   45.67   15.54   22.21   -2.63
 2100   -0.49  -72.98   -9.45    2.98   40.87
