Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2010   -9.83  -16.75  -18.57   -0.54  -12.48
 2011    4.65   15.53    9.45   -3.73   11.30
 2012    5.65   -8.27   -6.60   11.74   24.42
 2013   -3.60   17.50  -12.66    3.28  -15.45
 2014    6.20  -29.11    5.60   19.28   -8.86
 2015   -3.58  -17.11  -12.05   -1.58   18.08
 2016    4.21   -8.30    1.07    8.03    7.89
 2017    0.98    9.42   -1.92    2.01   -0.45
 2018   -4.99  -33.06   -8.65    0.89    3.31
 2019   -0.43  -16.42   -4.80   -3.13   26.86
 2020   -1.34  -34.72  -14.62   11.76   11.30
 2021   -4.28   14.10    0.67  -13.32   -0.58
 2022   -4.13  -19.92   -9.26    4.28   -7.15
 2023   -0.95   13.64  -13.41   -2.54   23.24
 2024    1.53  -16.57    0.25    4.77    5.97
 2025    1.62  -22.05    5.67    5.19   -3.69
 2026    0.75   -3.23    5.68   -5.78   10.69
 2027   -2.51  -45.79   -0.83    0.41   11.21
 2028   -1.51  -43.14    2.28    9.63  -17.20
 2029    4.18    2.45   12.45    8.72  -26.68
 2030    2.30   -3.24    6.50    3.73   -8.08
 2031   -1.04    2.16   -5.72   -7.22   25.49
 2032   -5.27  -38.19  -10.54    6.94   -8.63
 2033    3.06   12.69    6.96   -5.23   12.24
 2034   -6.59  -28.75   -5.87   -5.11    0.80
 2035   -3.78    5.18   -4.78   -4.29   -5.40
 2036   -5.57   10.69   -4.16  -15.36    9.60
 2037   -2.93    6.59    2.28   -4.56  -15.81
 2038   -2.45  -23.52   11.40   -3.88  -17.25
 2039   -6.65  -31.05   -9.90   -7.08   16.66
 2040   -6.28  -22.84   -7.95    0.59  -12.31
 2041   -1.12   28.58   -2.96   -1.83  -12.71
 2042   -3.10   -1.40   -6.32    0.99   -8.52
 2043   -6.67  -32.36   -1.87   -7.70    0.76
 2044   -2.28  -36.30    8.81   -6.32    4.49
 2045    7.47  -23.24    1.07   22.65   -3.18
 2046   -8.31   -0.23   -0.63  -19.91    2.70
 2047    0.69   -7.90    3.59   -4.76   14.92
 2048   -0.12    7.81   -5.96   -2.83   16.24
 2049   -0.85   -8.38   -3.07    5.01   -8.11
 2050   -5.38   -9.80   -4.73   -4.83   -5.82
 2051    5.21    5.09   -3.24   13.44    0.83
 2052    4.71  -17.21    7.13   10.97   -5.66
 2053  -10.36  -11.82   -8.58  -11.47  -10.36
 2054   -5.70  -14.46   -9.95    2.14  -13.28
 2055   11.62    1.57   18.67   13.84   -4.80
 2056    1.87   12.70   -2.68    5.69   -5.26
 2057    6.95    3.54  -15.49   20.78   20.38
 2058   -4.94   -5.92    0.37  -10.04   -1.81
 2059    4.04   14.59   -9.70   11.63    7.18
 2060    0.37   -5.88    9.09   -6.47    3.91
 2061   -1.05   -3.45  -14.48    4.60   14.72
 2062    9.07  -22.85   -9.39   24.84   24.96
 2063    6.67  -21.68   -8.44   22.98   11.23
 2064   -6.27  -33.62   -4.48   -7.88   10.66
 2065   11.88  -19.47   -2.14   27.88   16.58
 2066    4.62   -6.43   -0.47    2.72   28.32
 2067   -2.90  -21.02  -11.33    4.68    5.42
 2068    6.66   12.20    4.49    5.75   10.92
 2069    1.89    1.57  -10.47    7.92   12.88
 2070   -8.74  -34.53   -6.02   -1.56  -20.10
 2071   -9.93  -12.47  -24.74   -0.80   -0.94
 2072   -3.14  -26.41   -2.80   -4.14   12.93
 2073  -12.34  -16.06  -19.46  -11.91    4.88
 2074    0.19  -24.70  -11.35   -9.05   68.03
 2075   -9.51  -31.14  -11.35   -8.23    3.97
 2076   -1.26   -7.63   -9.83   -1.78   23.63
 2077   -3.00  -17.63   -4.67   -5.19   15.88
 2078    5.98    4.96   -1.12   10.24   10.50
 2079   -3.73   -0.61   -5.19   -2.28   -6.42
 2080   -3.30   -2.46   -1.53   -8.72    7.75
 2081   -6.60   25.63  -14.95  -10.68    4.80
 2082   -1.55   20.37   -9.75   -2.47    6.59
 2083   -5.67   13.76  -13.35   -7.46    5.31
 2084    8.18  -18.42   -1.60   13.36   31.50
 2085  -12.13  -20.94  -16.27   -3.15  -23.24
 2086    1.36   24.95   -0.52   -3.94    6.69
 2087    1.14  -10.12   -5.90    2.93   18.80
 2088   -5.75  -23.14   -0.62   -3.02  -14.88
 2089    5.74   14.40    9.10    0.54    7.85
 2090   -3.31   -5.07  -18.00    7.38    0.47
 2091    3.43   48.69   -6.80    1.38    5.47
 2092    5.91   -3.54    2.37    7.35   15.50
 2093    0.74   -8.84  -12.84   12.62    3.21
 2094   -0.65  -19.37   -4.47    2.00   11.68
 2095   -3.30    1.93  -19.59   10.09   -7.83
 2096   -2.46    0.62  -21.41    8.56    7.18
 2097   -8.13  -11.27  -17.58   -8.29   15.76
 2098   -5.19  -61.34   -6.58    5.72    0.31
 2099   -4.74    2.47  -10.01   -7.53   10.95
 2100    5.21    9.02   -4.44    7.41   18.55
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.56    0.32    0.13   -5.72    5.45
 2002    0.77    3.46    0.64    2.94   -6.79
 2003   -5.87   16.63  -15.30  -11.12   17.21
 2004    0.91  -19.33    1.59    8.11   -9.22
 2005   -2.71  -20.61   -3.50    1.67   -2.77
 2006   -4.70   11.73   -3.94  -11.55    3.39
 2007    0.45   13.16   -7.99    1.07   10.29
 2008    0.95  -14.10   13.96   -7.30    4.05
 2009   -0.38  -22.46   -7.48    5.54   12.03
 2010   -4.69  -26.79    0.73   -5.19   -2.34
 2011   -0.09   -9.40   -4.14    7.15   -6.10
 2012   -6.43   -0.04    6.06  -10.92  -25.79
 2013   -4.43   16.85    4.19  -17.67    1.26
 2014    1.14   -2.61   -7.45    8.42    2.02
 2015   -9.68  -17.87  -11.11  -13.94   10.76
 2016   -2.80  -10.54   -4.25    6.68  -22.09
 2017    1.15   11.44   -3.26    2.23    1.90
 2018    4.36   -1.11    4.37   15.89  -25.51
 2019    9.58   41.59    9.20    1.18   15.37
 2020   -2.63  -16.04   -7.65    3.16    0.19
 2021    3.65   -2.07   -9.98   10.13   19.49
 2022   -0.40  -31.16    8.76    3.22  -13.23
 2023   -4.18  -29.51  -10.34    4.41    0.34
 2024    5.52    2.72    0.39   14.49   -6.93
 2025   -8.90  -20.44   -6.94  -10.91   -0.66
 2026    0.85    5.51   -7.07    3.54    8.36
 2027   -7.39    8.33   -5.33  -13.57   -3.72
 2028    4.14    2.78   -3.22    8.35    9.64
 2029   -3.34   -2.72    2.91   -5.78  -10.95
 2030   -0.34    1.83   -0.22   -6.34   15.30
 2031   -4.43  -31.59   -8.53    3.42   -1.35
 2032  -11.06  -16.63   -8.15  -10.61  -15.63
 2033   15.34  -16.53    4.50   28.12   22.40
 2034    1.91    4.26   12.94   -2.86  -10.91
 2035    3.36   -6.29   -2.24   12.05   -3.07
 2036   -0.19   16.06    3.35   -4.73   -4.91
 2037    1.61   27.34    6.46   -2.94  -11.80
 2038   -4.19  -23.41   -3.65    4.48  -18.86
 2039    8.63   29.12    9.67    9.76   -9.29
 2040   -6.38  -12.95   -8.64  -10.67   15.03
 2041    3.74   -6.01   -6.31    7.02   23.05
 2042  -11.60   -5.74  -13.14   -7.48  -23.42
 2043   -2.46   37.19   -3.92   -6.43  -11.49
 2044    8.52    1.17   13.59    5.31   10.58
 2045   14.50  -14.96   16.85   21.33    7.19
 2046    7.38   -9.51    3.74   13.05    9.47
 2047   -1.51    9.56   -0.30  -10.27   14.30
 2048   24.78   31.96    0.01   47.92   10.36
 2049   -4.94  -16.92  -15.10    0.69    9.18
 2050    0.20   -6.03   -6.40    0.08   19.36
 2051  -10.64  -36.54   -8.52   -8.07   -7.34
 2052    4.56  -26.17   10.58    4.92    8.23
 2053    2.80   11.62   -7.47   12.99   -8.39
 2054   -1.99    5.47   -1.89   -1.73   -7.44
 2055   -2.07  -17.50   -9.17    0.55   15.79
 2056    4.08   17.32    8.60   -6.07   15.01
 2057    2.17  -14.74    8.72   -1.45    7.84
 2058    8.35    6.97    8.20    5.24   18.50
 2059   -2.61  -31.52   -1.41   -4.35   17.01
 2060    0.91    0.87   -3.49    4.48    0.70
 2061    9.69  -27.46   -0.47   27.88    2.85
 2062   -0.16   11.32   -7.23    7.18  -12.04
 2063   11.62    5.40    6.16   21.98   -1.97
 2064   -4.56   -5.64   -5.65   -8.31    9.39
 2065   -3.44   -1.75   -1.50   -8.85    6.70
 2066  -12.85  -43.37  -17.07  -11.81   12.07
 2067   -2.92   31.80  -10.66   -0.69  -12.52
 2068   -7.40  -23.66   -0.61  -10.42   -4.42
 2069    1.66    2.28  -16.56    4.38   34.95
 2070    3.92  -12.56   22.37   -6.21    0.93
 2071    4.44   20.45   -3.57    7.58    4.02
 2072    0.88   15.04    7.88    1.90  -26.49
 2073   -0.08   18.75   -7.44   -6.02   22.45
 2074   -5.03    1.69   -9.39   -4.25   -1.40
 2075    1.43  -15.78   -3.45    9.54   -0.41
 2076   -0.76   -3.22  -14.67    5.03   15.77
 2077   -5.52   -2.56    1.75  -10.06  -10.75
 2078   -4.39   15.54   -5.64   -9.71    1.81
 2079    0.78  -39.48   -0.36    3.60   19.43
 2080    5.39   41.27    2.02    0.87    4.52
 2081    4.67    6.34    0.34   10.44   -3.05
 2082    1.66  -23.67  -10.74   10.81   18.78
 2083   -1.44  -30.61    0.07    1.34    4.61
 2084   -0.47   -2.78    0.32    0.41   -3.42
 2085   -6.81   -7.98    1.08  -10.58  -13.24
 2086  -10.38   -4.65  -21.06  -13.36   19.06
 2087   -2.73    3.79   -9.18    2.13   -5.94
 2088    1.15   13.74  -10.16    2.09   16.68
 2089    1.25  -23.85    0.88    4.84    6.83
 2090    6.39   -3.34   -2.43   12.38   15.12
 2091    1.37  -18.34    0.69    6.54   -0.15
 2092    2.88   -3.33   -1.42    3.84   13.64
 2093    1.53   17.45   -0.32    3.41   -9.20
 2094    8.52  -10.74    2.31   17.20    9.29
 2095    2.32  -42.21    0.15   13.06    3.10
 2096   -7.65    0.10  -22.11    1.87   -6.77
 2097   -2.90    9.26  -11.58    6.72  -18.07
 2098  -10.75  -33.25  -15.27   -5.71   -1.44
 2099    3.81  -30.78   -6.64   19.26    3.93
 2100   -3.73  -33.18  -15.79    6.37   12.38
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   10.09   16.91   -2.52   21.17    2.85
 2002   -1.51  -28.28   -9.40   12.46   -7.64
 2003    2.14    2.56  -14.00   16.19   -1.72
 2004    1.58  -31.04    2.15    4.34   11.90
 2005   -7.99  -31.02   -3.03   -6.94   -8.48
 2006    5.27   42.25    7.14    1.41  -10.07
 2007   -0.51   -5.17    3.97   -2.74   -1.51
 2008   -5.26    0.46  -10.09   -2.94   -4.35
 2009   -3.85   -7.70    0.48  -11.12    9.46
 2010    1.75  -20.18   -0.73    5.47    9.84
 2011   13.43   34.66   -4.68   22.58   15.63
 2012   -6.60  -50.86   -1.73   -1.68   -5.25
 2013   -6.36    2.58  -14.98   -3.14   -1.37
 2014    1.02   -9.23    5.83    3.08   -9.72
 2015   10.63   -7.23   16.86   15.53   -6.92
 2016   -4.37    3.34   -0.24  -13.19    6.98
 2017   -1.74   21.72  -14.30    3.27   -1.60
 2018    1.56   15.75    1.96   -4.95   10.86
 2019    7.26   -7.99   -9.49   24.67    4.46
 2020    0.23   -5.87   -2.78   -3.28   20.83
 2021    2.90   17.80   -2.50    4.92    0.47
 2022   -4.26   -2.67   -4.26   -4.93   -3.31
 2023   13.40  -21.60   15.05   15.13   25.70
 2024    3.27  -24.82   10.18    9.40  -13.21
 2025   -8.43   10.46  -12.42   -7.33  -13.84
 2026   -8.70  -11.71   -6.17  -10.69   -6.95
 2027   -7.51  -10.64    1.44  -11.10  -15.68
 2028    4.30  -16.99    5.94    1.42   21.59
 2029  -11.35    2.10  -17.00  -14.78    3.32
 2030   -3.56    3.05   -8.25   -1.17   -3.70
 2031    1.26   10.73   -0.69  -11.22   35.92
 2032    4.19  -24.43    0.57    8.57   17.01
 2033    9.71  -19.35   13.94   16.93   -3.29
 2034    3.38  -31.77   12.58    3.10    4.32
 2035    3.62  -22.90    2.17   13.95   -6.89
 2036    6.71    8.63   -0.90    8.05   19.07
 2037   -5.40    8.91   -0.74  -15.53    4.55
 2038    3.42   14.13    7.58   -2.31    3.97
 2039   -7.68  -25.19  -12.77   -2.29   -1.07
 2040   10.37    7.99    9.60   15.32   -0.68
 2041   12.27  -13.26   11.47   16.11   18.36
 2042   -2.47   17.32    9.36  -11.18  -16.22
 2043   -6.47    1.13    0.88  -12.30  -11.01
 2044    1.51    1.67   -8.28   -2.93   36.47
 2045    3.32    3.86    6.25    1.82    0.61
 2046   -4.24   10.27    1.36  -14.26    3.07
 2047    5.12   -5.14    7.34   10.73   -9.92
 2048   -2.32  -14.06  -13.22    4.36   10.37
 2049   -4.82   -4.13   -6.49   -1.41  -11.22
 2050    4.43   10.29  -10.40   17.47   -2.80
 2051   -5.84    1.51   -4.21   -7.07  -10.47
 2052    7.20   22.24    5.14    0.86   21.09
 2053   -1.06    7.07   -4.55   -2.11    5.00
 2054   -0.30  -29.59  -10.89   10.30   10.97
 2055   -5.23    2.26  -11.98   -1.98   -3.71
 2056   -7.69   -9.70   -7.00   -8.17   -6.70
 2057   -2.86  -30.35   -2.04    2.42   -3.42
 2058    2.06  -32.86   -9.30   13.15   16.97
 2059    1.47   -4.94   -0.26   -5.64   29.70
 2060   -5.98   -8.57  -11.35   -3.79    1.47
 2061   -6.41   15.81   -5.08  -13.73   -1.77
 2062   -3.09  -15.76   -3.19   -1.00   -1.25
 2063   -7.25  -33.15   -5.64   -0.97  -13.41
 2064   -9.77   -9.82  -11.37  -11.67   -0.66
 2065   13.26   16.46    6.80   24.10   -5.11
 2066    5.89    5.69    4.26    8.93    1.02
 2067   -3.54  -28.62   -7.98    2.84    3.31
 2068   -0.02  -25.15    9.23   -2.62    1.45
 2069  -11.00  -20.07  -16.43   -7.38   -3.56
 2070   -2.30  -29.70   -3.14    3.51   -0.63
 2071    2.57   22.07   13.21   -6.59   -7.05
 2072    6.49   10.90   16.49   -3.09    8.60
 2073    4.30    1.65    9.58    6.99  -13.86
 2074   -8.21    5.39  -10.47   -5.83  -18.06
 2075    0.88   -7.17   11.84   -1.68  -11.90
 2076    4.99   -2.08   12.82    9.67  -22.07
 2077    2.19    8.60    4.04    2.06   -5.46
 2078    2.50  -20.69   -5.92    0.54   41.23
 2079   11.27  -30.39    2.31   30.96    0.08
 2080    3.29   -3.34  -10.60   14.10    7.84
 2081    1.49    6.18   -2.68    0.12   12.11
 2082   -5.58  -11.53  -13.40   -5.07   14.33
 2083   10.44   -5.92   20.44   13.72  -11.95
 2084   -4.60   -9.94   -0.93   -6.64   -3.86
 2085   -5.02   20.38   -1.50  -15.79    2.68
 2086   -2.54  -27.40    2.43    0.91   -8.90
 2087    3.90   16.13    1.89    3.78    1.50
 2088   -4.04  -37.92  -12.34    8.58   -1.12
 2089   -6.45   -5.10   -9.38   -0.99  -16.28
 2090   -8.17   -9.52  -13.97   -2.45  -10.56
 2091   -6.87    4.53  -11.84   -3.15  -13.11
 2092    1.00   14.38   -6.10   -1.50   16.34
 2093   -2.10   -4.11   -6.41   -2.23    9.30
 2094    1.03   10.93   -0.65   -3.40   11.67
 2095   -6.54  -12.84  -12.53   -5.19    7.00
 2096   -1.58  -18.12   -7.71   -2.22   24.16
 2097    3.30   -7.33   -6.44   12.14    6.43
 2098    6.09   11.87   10.54    3.36    0.31
 2099   -4.92    1.97   -9.80    2.53  -19.36
 2100    3.70   -8.03    6.06    5.12    1.32
