Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2006   18.46   26.99   15.67   17.77   19.39
 2007   12.10   14.53   17.90   15.37  -15.64
 2008    2.16  -18.01   11.46    2.60   -3.80
 2009   -5.43    3.77    3.56  -13.48  -14.39
 2010   13.94   24.68   -1.69   21.75   21.38
 2011   -1.63   15.31    1.19  -10.91    1.87
 2012   -3.42  -13.67  -11.38   14.03  -24.44
 2013   -2.62    2.39   -4.33    0.68  -13.03
 2014    5.66  -36.75   13.13    9.13   17.80
 2015    0.68  -22.49    3.61    6.62   -1.82
 2016   -0.87  -18.18    4.42    0.58   -1.98
 2017    6.96   -7.47    2.02   19.36   -2.80
 2018    2.41   13.87   16.46   -6.01  -21.25
 2019   -2.91  -34.94    4.57    5.85  -17.18
 2020    4.91  -10.05  -10.07   21.40   10.16
 2021   12.58   38.32   10.04    8.99    4.39
 2022   -1.63  -10.63  -11.16    5.54   11.21
 2023   -8.49   -2.60   -3.63  -17.52   -0.18
 2024    4.03   -5.06   -5.39   16.30    1.28
 2025    8.18   23.76    6.14    5.21    6.91
 2026    9.59  -11.19    9.10   17.15    8.93
 2027    9.69   10.31   13.44    7.67    5.14
 2028   -0.43    5.18  -14.49   12.79   -8.35
 2029    0.68  -16.80  -13.20    3.32   47.24
 2030    3.98    8.21    4.04   11.60  -23.39
 2031   -0.32  -37.69   -8.73   12.52   20.89
 2032   10.69   -2.08   -1.94   30.12   -1.34
 2033   -6.79    6.87   -6.43   -3.43  -31.59
 2034   -0.01  -30.28    2.34   10.32   -7.11
 2035   17.84   12.24   15.14   29.11   -3.32
 2036    4.59   25.40  -11.81   10.38   10.05
 2037   -0.80    4.88    1.66   -8.02    8.72
 2038    8.90    8.12   13.84    6.07    5.04
 2039   -4.02    3.38   -3.69   -5.22   -8.69
 2040    3.84  -24.84    2.34   21.71  -17.26
 2041   -2.24  -14.67  -10.05    5.52    7.69
 2042    2.42   -6.40   -3.94   14.46   -8.05
 2043   12.30    0.96    8.39   21.04    7.75
 2044    0.30   -6.28    0.43    6.98  -13.58
 2045   -1.14  -16.93   -7.63   11.53   -6.17
 2046   10.04  -16.73   -5.64   28.70   22.51
 2047    4.53  -12.63    4.69   13.84   -6.75
 2048   -1.86  -18.20   -8.15    6.54    5.97
 2049   14.03  -16.98    9.18   25.79   22.60
 2050   -7.68  -11.30   -9.87  -12.10   15.09
 2051    4.75  -24.49   -0.46   10.83   29.65
 2052   13.42   13.98    6.78   28.08  -13.57
 2053    1.10    0.97   -3.01   11.66  -19.63
 2054   -0.09  -23.82  -11.07   17.02    1.47
 2055   -1.13    4.83  -11.85    7.52   -4.52
 2056   -0.98   -5.70  -18.99   16.14    0.26
 2057   -7.43   -9.90  -19.56    3.92   -6.80
 2058   -5.65  -11.25   -6.49   -3.29   -4.90
 2059   11.97  -14.47    4.21   18.24   40.27
 2060   -5.23   10.72  -19.63   -2.45    8.85
 2061    3.99  -27.86  -12.86   27.02   11.45
 2062    8.36    9.98    2.35   25.74  -29.60
 2063    1.51  -35.27   -8.45   20.59    7.44
 2064   -4.22  -14.86  -12.98    7.41   -5.26
 2065    7.47   18.60   -8.62   21.65   -3.49
 2066   -8.37   -2.66   -0.16   -8.61  -35.30
 2067   16.41    9.76   -5.27   39.05   12.77
 2068    3.31  -27.06  -10.95   31.86  -14.22
 2069   10.62    5.61   18.98   11.37   -8.93
 2070    4.87  -19.85   -0.13   17.39    5.28
 2071    6.21   14.63   -8.15   15.77    7.30
 2072   -0.09  -20.73   -5.71    7.47   12.83
 2073    6.14   27.51   -3.12   11.18   -5.73
 2074    6.46  -19.67    1.64   19.40    6.54
 2075  -13.83  -10.69  -13.69   -8.64  -32.94
 2076    4.76  -29.10   -1.84   19.52   11.82
 2077   13.87  -10.33    1.16   39.88   -6.34
 2078   13.50  -31.31   11.58   20.47   42.50
 2079    8.10  -28.13    8.91   18.11   12.10
 2080   -5.91    7.65   -7.89    1.23  -35.72
 2081  -21.63  -40.60  -18.72  -19.95  -15.41
 2082   -1.86  -10.09  -10.06   19.55  -36.21
 2083    8.31   19.46   -0.88   11.98   10.62
 2084    8.41   -6.45  -16.70   38.53   -0.38
 2085    2.72   -9.59   -0.40    9.27    3.64
 2086    1.77  -19.73  -11.73   26.44  -14.95
 2087    9.84   27.95   -8.78   31.16  -22.87
 2088   -1.00   -5.42   -4.11    7.70  -14.45
 2089  -14.84    3.48  -22.79  -20.72    5.72
 2090    6.79   12.72  -12.45   28.95  -14.56
 2091    4.22   18.24   -4.61   10.98   -6.64
 2092   13.92  -22.77   -0.62   26.69   51.02
 2093    1.55   32.42  -19.82    9.58    3.44
 2094    8.21  -15.87    5.68   22.01   -2.45
 2095    3.53   -2.06  -15.20   16.70   19.46
 2096    3.04  -28.53  -22.93   36.06    4.53
 2097    1.65   -7.39  -13.86   18.30    1.94
 2098    7.97  -23.81   -3.04   27.66    9.82
 2099    3.63    0.03   -0.61   17.50  -23.24
 2100   12.77   13.01   -3.68   31.79   -0.81
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    9.08    5.52   18.66    6.40   -4.85
 2002    8.44   -7.41   10.54   17.11   -7.41
 2003    5.12   -4.52    1.71    9.81    9.72
 2004   -2.06  -12.06   -5.57   -1.22   14.79
 2005    0.64  -18.28   12.28   -3.65    1.41
 2006    2.71    6.10    4.26   -1.68    8.44
 2007    8.04    3.03    1.73    6.18   35.52
 2008    0.20    0.43   -2.35    8.84  -19.22
 2009    0.75   -6.68  -16.83   11.30   23.28
 2010   -2.25   37.23   -8.76   -5.47  -14.75
 2011    3.23  -24.66   13.55    9.88  -16.41
 2012    3.77    9.42    2.03    7.16   -7.46
 2013    2.09   -8.64   10.46   -1.20    0.42
 2014   -8.68  -14.18  -17.76    7.16  -26.68
 2015    1.06  -25.82   15.66    2.94  -16.65
 2016    7.95  -16.81   12.17   20.55  -16.45
 2017    5.35    6.61   -3.22   14.83   -1.62
 2018   -3.63    6.34   -3.69    4.32  -37.43
 2019   10.96    7.47   16.47   15.42  -13.64
 2020   -5.32  -21.64   -9.67    6.89  -14.16
 2021   10.22   20.47    1.11   15.90    7.14
 2022   -5.20   -4.71  -13.43    7.21  -21.09
 2023   -1.71   -2.12  -16.14    2.70   23.89
 2024    3.00   -0.01    5.29   10.50  -22.71
 2025    2.95  -12.58   -5.24   12.47   11.69
 2026    1.92  -24.39    8.06   12.93  -21.28
 2027   -7.81  -30.80   -0.92    0.29  -27.52
 2028   11.24   19.73   -5.91   19.49   23.66
 2029    9.70    1.05    7.57   18.44   -2.23
 2030    3.30  -43.57   10.00   18.16  -12.38
 2031   -0.97  -22.57   -5.91    9.26    3.08
 2032   13.43   11.08   -0.75   25.82   16.29
 2033   14.76   17.66    1.50   30.15    0.87
 2034   -8.21  -27.24  -13.88    5.32  -14.79
 2035   13.87    4.45   -5.85   33.59   16.50
 2036   -6.88   14.28    4.39  -23.99   -6.64
 2037    7.49    8.40    7.64    4.02   16.59
 2038   13.01   29.01    1.83   22.61   -2.11
 2039   14.73    4.87   12.58    8.90   47.88
 2040    5.02   -2.34  -16.90   14.32   42.85
 2041    5.64   10.81    0.95   14.78  -14.57
 2042    5.66    8.67    4.30   12.44  -14.16
 2043    3.29    0.80  -10.59   15.81    5.07
 2044    3.24  -14.60    0.90   13.94   -4.89
 2045   18.69    3.93   -2.39   28.49   60.24
 2046   -6.28   -6.95   -3.26   -0.81  -30.12
 2047   -7.33  -13.47   -5.15   -1.89  -23.35
 2048    3.31    0.30    1.19   15.24  -23.95
 2049    0.64  -10.66   -0.02    0.45   14.31
 2050   11.32  -18.43   19.59    8.94   26.17
 2051    4.99   13.85   -7.36   17.72   -9.30
 2052   -0.58   -0.74   -5.64    2.21    4.67
 2053   -6.29   -6.28   -4.76   -4.99  -14.29
 2054    1.53  -35.92   10.98    1.71   13.25
 2055    5.67    6.24    6.77   15.95  -28.81
 2056    7.59   -0.57    5.46   17.74   -9.11
 2057    6.88   -2.62    2.82   19.38  -10.43
 2058   13.56    7.40   14.41   14.32   15.17
 2059    8.56  -22.03   -5.68   32.05    6.45
 2060   -0.31   -2.90   -7.94   11.52  -13.02
 2061    2.13  -18.93    0.21   22.05  -31.60
 2062    1.93  -11.05    3.55    6.47   -3.05
 2063    5.80   -8.47    4.86   10.33    8.93
 2064   17.21   -0.62    3.99   41.22   -1.95
 2065    5.01    0.25   12.40    2.89   -3.53
 2066   -2.18  -20.96   -4.83   10.32  -13.96
 2067    3.63  -20.63   -7.58   12.49   31.15
 2068   -0.57    7.21    1.10   -4.47   -1.08
 2069    5.65  -15.87   -4.84   20.59   10.16
 2070   -4.97   -7.75  -15.31   11.13  -23.08
 2071    0.17    0.20   -8.77    8.65   -1.52
 2072    6.68  -15.56   -6.17   30.53   -8.56
 2073   11.06    0.76   -7.11   26.27   24.02
 2074   13.74   14.77   14.09   19.01   -4.11
 2075   14.72    7.91    9.33   25.29    4.06
 2076   14.26   14.98   24.39    7.81    5.92
 2077    9.23  -25.40    4.91   20.21   22.35
 2078   -0.58  -17.03   -2.19   11.87  -17.29
 2079  -13.01  -38.58  -11.80  -11.01    3.32
 2080    6.32    7.18  -10.18   26.82  -12.29
 2081    3.15   22.09  -12.59   12.98   -3.45
 2082    2.58   -2.53   12.55    4.43  -24.48
 2083    3.97    2.10   -5.51   20.85  -19.72
 2084    4.45   -4.07   -8.07   11.03   26.55
 2085    6.49    1.96   -6.34   17.17   13.10
 2086    2.06   -4.02   -1.34    8.89   -3.31
 2087    0.17  -33.48   -6.04    6.40   31.71
 2088    9.87   19.54   -6.66   22.97    4.82
 2089    1.06   10.35   -6.61    3.06    6.18
 2090    6.89  -11.35   14.92    6.61    4.61
 2091    6.42   11.14   -3.38   16.63   -2.92
 2092    5.09  -20.17   -4.07   29.14  -17.55
 2093   -1.30   12.59   -9.59    5.67  -14.08
 2094   13.65   -7.30   14.11   18.82   17.84
 2095   16.40   -5.69    6.37   27.92   30.56
 2096   13.23   16.96    3.92   20.47   12.56
 2097   10.41   -9.63   -2.76   16.63   46.91
 2098    1.40   23.04   -9.77   12.27  -23.22
 2099   -8.42   -0.66  -13.56   -1.42  -23.52
 2100    2.30  -25.00   -3.76   18.50   -3.01
