Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2042    1.54   25.30    3.22   -3.43   -3.25
 2043    3.70   -6.49   15.13   -4.53    6.43
 2044   -1.21  -10.17   -2.50    3.34   -3.39
 2045    4.38   -9.18    1.76    5.47   12.92
 2046   -0.68  -37.98    3.09    3.93    2.98
 2047    0.50    2.59    8.00   -5.02   -1.74
 2048   -7.81   -7.19    1.67  -16.60   -6.31
 2049    1.68   12.56    2.50   -2.93    3.79
 2050    4.90  -20.24   19.71   -3.11    9.21
 2051   11.62   37.85   12.96   -2.16   22.61
 2052   -4.78  -17.63   -1.73   -8.44    3.56
 2053   -0.71  -51.95   10.71    1.51    2.39
 2054    2.79    9.30    2.34    4.18   -2.26
 2055    8.22    3.77   18.40    0.94    8.29
 2056   -0.06   -0.63    8.13   -7.09    0.74
 2057    6.66    9.39   10.62    0.53   10.72
 2058   -1.45   -8.89   -0.82    0.36   -2.22
 2059   -1.90   -7.46   -3.31   -0.09   -0.42
 2060    9.39   33.55    0.81    8.78   12.05
 2061    2.27    6.95   -1.43    6.51   -2.21
 2062    7.10   16.82   -3.36    6.90   18.83
 2063    4.28   11.82    2.70   -0.52   12.04
 2064    1.99   31.70   -3.79   -6.22   11.81
 2065   10.94    4.85   17.88    5.61   13.14
 2066    8.30   30.77    6.81    2.29   10.96
 2067   10.89   58.80    4.89    5.37    7.25
 2068    7.54   23.63    0.00    5.82   14.53
 2069   10.18   10.29    5.40   13.03   12.16
 2070   -2.56    0.35    1.90  -18.81   19.49
 2071   -0.51   -2.12   13.43   -8.82   -5.66
 2072   14.68   16.24   15.31    3.64   33.57
 2073    9.63    7.81    3.90    4.66   28.58
 2074    1.79    8.22    5.34   -5.49    6.80
 2075   -3.00   16.72   -2.25  -10.55    0.42
 2076    3.42   -3.05    2.18    6.68    2.36
 2077    7.64   41.76    7.15   -1.29    8.57
 2078    6.40   28.55    5.16   -0.30   10.12
 2079   10.74   23.14    1.50    7.37   25.25
 2080   16.26   65.16   14.01    7.47   12.51
 2081   11.92   50.28    7.84    4.80   12.96
 2082    3.60   -3.54   -3.45   -1.41   27.23
 2083    2.98   -7.17    8.02   -2.80   10.92
 2084    9.30    9.66   11.71    2.50   18.11
 2085    2.39   16.80    1.50   -5.24   11.06
 2086    7.76    4.65    9.40    1.18   19.03
 2087    8.72   14.15   22.41   -1.63    4.37
 2088    5.51   21.38    7.11   -7.09   18.88
 2089   10.17   31.88   21.16   -3.39    8.10
 2090   -0.64   52.91   -2.49  -14.59    2.34
 2091    6.62   51.72    5.11  -10.11   18.38
 2092    7.13   38.76    3.66   -1.70   13.64
 2093   16.24   64.25   14.01    1.48   24.00
 2094    4.73   37.40    0.51   -3.01    9.87
 2095    5.26   20.04    6.99    1.09    3.25
 2096    6.25   67.08   -2.76   -2.29    6.61
 2097    7.40   23.57   16.61  -15.20   27.60
 2098   -2.75   29.13    5.76  -25.44   11.13
 2099   13.86   68.10   11.92    0.82   14.96
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   10.03    9.69   25.48    5.25   -4.63
 2001    0.49  -21.14    3.50    2.43    2.71
 2002   -3.18   -0.05    2.33  -10.50    0.50
 2003    1.26    1.74   -4.76   -2.09   16.54
 2004   -4.42  -12.25    3.08   -6.04   -9.13
 2005    2.34    7.55    4.67    5.15   -8.99
 2006   -0.21  -32.92    8.57    6.31  -10.06
 2007    0.64  -11.77    4.65    0.55    0.68
 2008    0.44    8.63    2.66   -3.59    0.62
 2009    7.32   15.11    8.98    1.53   11.81
 2010  -10.16  -42.54   -7.46   -6.84   -4.85
 2011    3.17   14.42   12.46    1.66  -13.72
 2012   -1.52   -2.49   -0.00   -2.38   -1.79
 2013    4.48    1.76    2.72    9.60   -1.07
 2014    2.40    8.94   -2.37   -0.20   11.44
 2015    0.48  -48.77    8.45   -2.72   18.00
 2016   -8.69   -8.15   -5.86  -10.10  -10.67
 2017    6.49   38.71   15.25   -2.17   -6.38
 2018    1.44  -23.40    5.65    3.46    3.20
 2019    3.48   19.16    9.68   -4.26    0.81
 2020   -0.59   -8.03    7.89   -1.19   -8.89
 2021   -1.69   10.28   10.69   -8.71  -13.42
 2022   -2.93    1.24   -5.40   -6.24    5.01
 2023   -2.30  -21.48    0.11   -1.91    2.52
 2024    6.13  -15.29    8.40    1.55   21.55
 2025    2.88   -1.52    2.50    0.37   10.29
 2026   -4.03  -10.70    0.77   -8.18   -0.43
 2027   -6.37  -13.26   -4.90   -6.73   -4.62
 2028   -1.78   -4.21   -6.68    0.51    2.64
 2029   -0.26  -37.68    2.16    7.45   -0.28
 2030    2.79   20.00    7.38   -4.15    0.39
 2031   -1.68   -7.33    6.38   -6.23   -2.82
 2032    7.16   21.13   -1.00    7.87   11.60
 2033   -2.75   20.31   -5.61   -4.17   -6.88
 2034   -1.05   -3.42   -1.53   -1.86    2.34
 2035   -6.62   -6.34   -8.85   -5.78   -4.91
 2036    0.06  -13.52   -2.41    7.58   -3.58
 2037    2.41    2.95   -1.02    0.22   11.53
 2038    3.58   31.59    2.01   -3.78    6.20
 2039    0.54    1.38   -8.22    2.70    9.58
 2040   -2.03   -6.00   -1.39   -3.39    1.43
 2041    2.38   -0.48   -7.49    1.54   20.50
 2042   -2.23   -7.90    7.14   -5.56   -7.68
 2043    2.22    5.05   18.90   -7.88   -5.90
 2044    7.05   34.07    8.07    5.92   -5.47
 2045   -4.84    2.26   -5.06   -7.70   -2.56
 2046    5.13   31.94   16.78  -11.14    4.61
 2047    9.64   40.01   10.08    3.57    5.61
 2048    9.07   16.79   14.49    1.28   11.53
 2049    2.85   16.28    5.40   -2.82    3.01
 2050    7.24   17.07    1.88    0.65   23.02
 2051    4.59   -1.22   -2.91    8.24   12.11
 2052    5.02   17.77    2.08    5.91    1.75
 2053    7.20   29.53   -0.44    5.99   10.44
 2054    3.73   40.73    8.90   -9.02    1.68
 2055    5.04   34.74   -0.47    2.93    3.08
 2056    8.18   -3.25   13.68    0.10   20.32
 2057    8.89    9.72   15.64    5.75    3.96
 2058    2.66   -8.47    9.32   -3.46    9.22
 2059    6.34   40.10   12.44   -1.76   -4.24
 2060    3.09   26.15   -0.57   -1.01    5.24
 2061   10.56    6.79    6.70   17.67    5.03
 2062    5.43   30.09    9.93   -9.37   14.22
 2063   13.75   30.96   11.39    7.87   20.06
 2064    2.06  -15.79    5.78    0.24    8.38
 2065    3.71   23.98   10.15   -6.39    2.88
 2066   13.06   23.67   17.70    2.73   20.08
 2067    1.84   21.99    1.94    1.08   -6.64
 2068    7.06   23.54   -7.10    9.40   16.48
 2069    8.05   22.75   -1.04   11.84    7.82
 2070   10.74    6.85   19.57    1.27   16.70
 2071   10.73   32.11    3.26    9.27   14.60
 2072    3.22   13.88   -2.48    2.74    7.72
 2073    8.26   26.59    2.04    3.54   17.77
 2074    8.02    0.05    9.92    1.80   20.56
 2075    5.27   47.59    0.86   -4.24    9.35
 2076   12.61   28.26    2.50   14.27   17.47
 2077    4.56   11.11    8.51   -4.12   11.53
 2078   11.46   30.60    8.89    9.34   10.12
 2079    8.12   23.53    6.21   10.03    0.05
 2080    3.24    9.53   -9.41    8.88    9.11
 2081    2.93  -19.71    6.35    2.22    9.94
 2082    8.61   41.26    8.91   -2.24   12.62
 2083   10.57   -2.69   17.32    3.71   19.38
 2084    3.85   24.74    1.85   -5.38   14.07
 2085    5.87   47.31    2.82   -3.03    7.11
 2086    0.46   19.04   -5.48    0.00    1.46
 2087    5.88   -4.32    3.20    6.74   13.31
 2088    3.75   30.67   -3.60    5.66   -1.51
 2089    7.62   31.93    0.97    8.91    3.68
 2090    5.66    1.69   -0.42    6.28   15.75
 2091    7.49    2.34    5.66   10.85    6.54
 2092    4.99  -24.28    2.77   -0.77   33.30
 2093    2.01   -9.65    6.57   -0.06    4.48
 2094    5.61   71.20   -3.00   -5.55    7.99
 2095    7.35   14.58   18.06   -7.45   15.02
 2096    5.29   10.59   15.33   -6.92   10.08
 2097   10.35   49.93   -3.08   11.06   10.54
 2098    3.80   44.71   -0.86   -5.11    7.83
 2099    4.45    5.97    4.92    4.71    2.50
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -6.54  -23.92  -10.91   -2.42    0.90
 2001    0.11  -20.18   14.54   -4.24   -4.16
 2002    2.73   10.36   -5.29    2.08   12.62
 2003    5.24   -2.34   11.72   -0.91   10.42
 2004   -5.10  -26.48    2.19   -3.32   -9.32
 2005    3.90   22.76   -8.62    4.66   12.61
 2006   -3.36   -6.78   -4.45   -3.04   -0.61
 2007    1.08    1.92    1.55    1.08   -0.04
 2008   -1.85   14.79    5.81   -9.91   -6.64
 2009    0.77   10.04    4.48   -3.58   -1.30
 2010    2.56  -18.67    3.92    0.21   15.11
 2011    8.30   18.37    7.04    7.02    7.79
 2012    2.58    0.88    9.09    2.16   -5.79
 2013    5.99   18.44    0.51    5.00   10.23
 2014    3.88  -18.21    6.05    9.93   -0.10
 2015   -0.68   -7.57    1.05   -2.61    3.62
 2016    1.76   29.40  -10.46    1.76    7.18
 2017    2.14   13.07   13.65   -6.18   -5.32
 2018   -8.28   -1.86    0.22   -9.71  -21.77
 2019    8.73   17.35    3.44    7.87   14.28
 2020   -2.26  -16.95   -6.44    4.48   -1.33
 2021   -4.07  -36.99   -6.40    2.90    2.41
 2022   -0.71   -1.91   -6.74    4.59   -0.73
 2023    0.21    6.76    0.01    2.82   -7.48
 2024    5.75    4.00    5.27    8.21    2.76
 2025   -3.50  -17.42   -1.16   -6.17    4.62
 2026   -6.28  -31.75   -7.53    2.83   -9.07
 2027    1.39  -14.42    2.68    6.02   -1.61
 2028    2.28   -0.00    2.97   -1.05    8.52
 2029    3.69    2.57   -5.30   13.00    0.70
 2030    4.83   -4.52   12.86   -2.15   10.03
 2031   -0.56  -13.31    5.35    3.08  -10.25
 2032   -3.16    9.08  -14.60    1.89   -0.93
 2033    2.18    2.72    9.08   -1.99   -0.89
 2034    3.72   18.15   -5.77    5.50    7.98
 2035    7.42   20.57   15.51   -2.16    6.53
 2036    4.53    8.48   -1.63    5.40   10.45
 2037    0.14    3.98    5.73   -7.30    3.57
 2038    0.04  -15.30   -3.52    4.09    5.38
 2039   -1.15   18.02    2.70  -10.43    0.99
 2040   -0.51   -9.87    7.27    1.60  -11.89
 2041   -2.33  -27.49   -2.32    0.09    5.30
 2042    3.87  -22.98    6.97    4.63   10.70
 2043   -6.46  -25.99    1.18   -9.29   -3.49
 2044    1.27   10.07    8.18   -0.35  -10.60
 2045   -2.21  -36.03   -1.81    3.03    3.75
 2046   -3.68    6.14   -8.57    0.65   -9.01
 2047   11.60    9.10   11.13    9.92   16.68
 2048    2.98   18.18   -4.60    2.60    8.00
 2049    3.53   33.48   -1.51   -6.96   16.39
 2050   -0.05    3.76  -12.75    0.03   17.49
 2051    1.96    0.67   11.50   -2.50   -3.74
 2052    1.65   -7.86   -5.94    3.32   14.79
 2053    2.17  -27.14    2.57    7.86    5.10
 2054    0.71    2.71    8.38   -5.67   -0.13
 2055    7.37    9.43   10.64    1.29   12.67
 2056    3.89   14.85    2.38    3.90    0.88
 2057    0.47  -13.77   -5.65    7.27    4.10
 2058    3.92   -4.36    4.04    1.51   12.25
 2059   -2.49    4.14   -6.16   -4.74    4.14
 2060    6.82   16.62    4.35    3.35   12.37
 2061    0.61    6.90   11.80  -12.27    4.39
 2062    1.22   29.49   -3.50    3.32   -9.14
 2063    4.43   12.49    9.68    0.49   -0.20
 2064    1.69   19.46   -6.02   -1.37   10.66
 2065    2.46   13.75   11.00   -7.55    2.56
 2066    9.52   35.55    0.25    9.31   11.58
 2067    2.78   -5.28   16.06   -3.12   -2.72
 2068    3.55    7.46    7.14   -0.09    2.95
 2069   -0.37   31.42   -2.31   -1.17  -11.28
 2070   -8.82  -18.45    5.51  -12.81  -18.75
 2071    9.95   20.28   -5.27   16.39   16.32
 2072   -4.94  -17.89    3.34   -9.23   -3.39
 2073    6.57   19.86   15.40   -6.52   11.02
 2074    6.53  -16.54   18.80    5.04    1.60
 2075    2.46    2.57    8.95   -3.73    4.00
 2076   -2.77    6.30   -7.07   -6.64    6.65
 2077    6.84   11.11    4.79    6.34    8.85
 2078   14.11   30.73   10.12   10.39   19.15
 2079    5.26   10.65    4.92    6.83    0.27
 2080    0.09    2.31   -3.43   -2.07    8.46
 2081    2.62   17.88   -0.49   -3.20   10.87
 2082    4.78   19.64   -3.91    3.98   12.44
 2083   10.61   36.27   15.75    1.63    7.08
 2084    0.90   12.92   -5.79   -2.57   11.86
 2085   11.73   19.47    3.33   14.81   15.12
 2086    8.16   24.56    5.12    6.74    7.55
 2087    6.28    7.72    5.98    8.54    1.85
 2088    7.67   -1.55    8.39    2.13   21.39
 2089    2.96    5.09   -0.44    8.85   -3.82
 2090    2.69   17.50    6.27    0.34   -5.57
 2091    3.79   11.45  -14.11   11.08   14.02
 2092   -0.71   -9.71   -8.90    2.14   10.92
 2093    7.18   14.32    2.08    3.73   17.99
 2094    1.40   -4.21   -7.30    3.16   14.19
 2095    1.54    1.63   -2.50    4.99    1.29
 2096    7.66   21.48   -4.73   15.53    5.33
 2097    1.81    9.01    0.90   -2.68    8.11
 2098   -0.96   -0.22    9.15   -9.90   -0.16
 2099    3.22   34.49   10.81   -5.27   -7.69
 2100     NaN     NaN     NaN     NaN     NaN
