Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2077   -3.29  -27.26  -10.25    4.47   -7.28
 2078   -8.74    6.93  -31.82   -5.47    7.28
 2079  -20.29  -11.16  -37.10   -9.66  -27.12
 2080   -2.43  -33.19  -15.68    7.74   -2.95
 2081  -16.80  -28.25  -34.63   -9.84   -9.05
 2082  -11.45   -2.78  -21.41   -9.94   -5.23
 2083   -2.40    4.92   -9.74    3.63   -9.36
 2084  -12.74   29.19  -31.31   -7.89  -11.91
 2085  -12.06    3.15  -25.73   -9.89   -4.51
 2086  -12.80  -30.20  -32.34   -2.59   -9.14
 2087  -11.91   10.00  -39.91   -5.04    0.17
 2088  -20.49  -31.05  -28.93  -18.86  -11.79
 2089  -10.89  -12.91  -23.37   -6.61   -5.54
 2090  -13.81   15.32  -37.82   -5.82  -10.75
 2091  -14.10  -50.74  -12.53  -12.27  -11.50
 2092  -21.58  -22.57  -35.50  -14.50  -21.25
 2093   -5.08   15.97  -21.37   -1.99    2.08
 2094  -11.88  -19.31  -29.31    0.84  -18.86
 2095  -26.53  -17.48  -47.80  -12.86  -35.06
 2096  -11.97   -5.62  -30.16   -5.44   -7.05
 2097  -11.06   41.00  -29.84   -3.39  -18.90
 2098   -5.76    3.31  -27.88   -0.77    6.74
 2099  -20.36  -15.87  -38.10  -21.15    1.35
 2100  -14.37   23.23  -42.26   -9.01   -2.65
Projections under SRES A1B scenario
 2000   -5.01    6.18   -1.69   -8.27   -4.06
 2001    2.63  -12.83   14.82    1.13   -4.64
 2002  -12.83   45.75  -24.96  -11.87  -14.58
 2003    9.34  -32.21    6.97    7.36   26.53
 2004   -0.06  -14.08    7.33   -7.23   11.04
 2005   -6.88    3.42   -6.20  -11.38    0.22
 2006    2.66   16.01   -4.99    2.66    8.55
 2007    1.20  -37.24   -6.73    6.44    7.56
 2008    0.54   16.52    6.13   -0.28   -7.96
 2009   -9.31  -11.06  -14.45   -7.16   -7.78
 2010  -12.40   35.93  -30.97    0.62  -31.92
 2011  -10.45  -17.61  -22.60   -5.16   -6.61
 2012   -1.78   21.70    7.41  -10.06    0.88
 2013   -7.38  -25.16   -3.14   -8.43   -5.77
 2014   -3.40    1.74  -11.35  -10.80   21.82
 2015   -3.08   49.37   -6.29   -6.62   -3.54
 2016    6.63    2.90    6.85    9.10    1.55
 2017  -14.41  -22.73  -19.00   -7.09  -23.92
 2018   -7.97  -21.59  -10.81  -10.18    3.69
 2019   10.39  -45.88   30.89    2.03   18.75
 2020    1.63   24.81    9.68   -4.54    0.86
 2021   -3.53  -11.02  -11.02   -4.57    9.48
 2022   -4.88   31.75  -11.83   -0.76  -14.87
 2023   -4.99  -18.20  -27.28    1.58    9.32
 2024   -0.45   35.89    1.09   -2.09   -7.08
 2025   -1.06   -6.70  -13.32    2.35    6.89
 2026   -4.40    7.45   -7.04   -7.87    3.90
 2027    3.18  -25.24   11.08    5.70   -5.21
 2028   -7.91   41.16  -27.28   -7.13    1.57
 2029   -0.52   36.16  -11.48    2.44   -3.11
 2030   -3.33   23.07   -0.87   -7.61   -2.59
 2031   -3.45   19.02   -5.37    0.16  -14.84
 2032   -0.03    8.55   10.35   -1.12  -11.81
 2033    2.05   61.17    1.68   -4.43    3.44
 2034   -6.66   17.48   -3.66   -8.63  -11.40
 2035   -5.62  -19.84  -17.87    0.82   -2.63
 2036    0.99   -6.61    1.47    5.75   -8.74
 2037   -8.61  -42.85  -15.09   -6.06    1.28
 2038   -5.74   39.68  -25.89    2.47  -11.63
 2039    6.00   23.59   18.91   -2.28    5.68
 2040   -2.43  -74.22    8.77   -2.49    1.49
 2041   -6.39   29.88  -15.53   -5.66   -5.85
 2042  -10.77  -33.34   -5.64   -8.70  -16.28
 2043  -11.71   18.51  -25.94  -16.17    8.23
 2044   -5.02   33.01  -17.07   -0.40  -10.45
 2045   -2.85   -2.30  -19.03    3.67    1.10
 2046   -0.42   68.57   -2.62   -2.64   -9.03
 2047    0.20   -2.25   11.91   -1.91   -8.16
 2048   -7.13  -32.01  -23.12    0.04    1.09
 2049   -2.62  -15.17   -5.69    0.46   -3.09
 2050   -9.18  -54.05  -15.70   -3.82   -3.19
 2051   -2.69   30.45  -12.90  -12.72   24.64
 2052   -9.91  -44.56  -23.02   -6.37    5.61
 2053   -3.53    9.68  -10.76   -1.62   -2.54
 2054   -7.23  -40.45    0.82   -4.16  -15.96
 2055  -11.79    0.60  -24.74   -7.29   -9.81
 2056  -18.27  -35.18  -19.23  -12.31  -26.85
 2057   -5.99  -34.94  -13.14    0.30   -5.18
 2058   -4.32   31.53  -14.45   -9.07   10.11
 2059  -11.06    8.04  -27.51   -8.05   -3.06
 2060  -16.07    5.85  -30.81  -15.43   -5.33
 2061  -11.51  -19.29  -16.06   -9.18   -9.64
 2062  -19.43    7.53  -35.14  -13.38  -21.19
 2063  -10.10  -44.86  -15.24    0.38  -19.93
 2064   -0.33   18.09   -2.80   -3.16    4.76
 2065    2.12    6.98  -23.02   11.65    8.71
 2066  -13.41  -18.45   -9.70  -14.85  -13.25
 2067   -7.41  -12.76  -11.40   -7.99   -0.07
 2068  -10.11   30.58  -24.04  -10.48   -2.41
 2069  -15.12  -24.20  -36.54   -9.01   -1.74
 2070  -10.98    7.41  -33.56   -7.52    3.35
 2071   -7.42   20.75  -13.39  -12.17    3.92
 2072  -14.79   54.11   -9.89  -15.60  -35.02
 2073  -13.40   -1.81  -15.02  -17.25   -5.35
 2074  -15.57    1.81  -25.46  -11.89  -16.47
 2075  -13.75   -2.91  -31.30  -11.86    0.05
 2076   -4.20   38.45  -15.95   -2.76   -3.74
 2077   -2.49   20.62   -5.42   -3.35   -2.51
 2078   -6.27   -2.16  -17.55   -2.54   -2.50
 2079  -10.53   -7.46  -21.97   -7.46   -4.81
 2080   -7.46  -12.35  -17.85  -12.39   17.33
 2081  -12.05   54.77  -26.71  -11.30  -12.28
 2082   -5.14  -14.10  -14.98   -6.31   11.31
 2083   -7.97   29.54  -19.82   -0.52  -20.05
 2084   -9.19  -28.20  -28.09  -10.60   20.90
 2085   -8.75   -5.15  -27.14   -1.27   -5.10
 2086  -13.59  -11.24  -26.94   -4.87  -18.46
 2087   -8.86  -11.73  -25.79   -8.92   11.93
 2088  -11.63    1.55  -35.60   -8.87    7.24
 2089  -12.59  -10.17  -22.65   -6.88  -14.43
 2090  -17.90   29.15  -36.92  -13.37  -17.03
 2091  -25.03   -0.37  -44.21  -15.08  -31.13
 2092  -19.83  -28.16  -27.40  -18.32  -12.38
 2093   -6.18   26.94  -22.97   -3.26   -0.91
 2094  -16.20   -7.25  -32.98  -10.31  -12.06
 2095  -17.75   12.14  -24.61  -20.07  -11.40
 2096   -2.48   -6.11    8.34   -2.37  -14.67
 2097   -8.62   35.86  -23.47   -5.42   -8.98
 2098   -9.87   62.66  -30.94   -9.76   -2.38
 2099  -20.82   -5.85  -33.13  -19.73  -12.33
 2100  -10.62   37.26   -7.35  -16.08  -13.23
Projections under SRES B1 scenario
 2000    9.82  -21.70   15.79    7.24   16.19
 2001   -7.60   25.42   -2.76   -7.11  -22.27
 2002    5.80    1.90   -1.61   11.19    3.04
 2003   -9.59  -24.68  -11.01   -2.85  -19.88
 2004   -6.48  -55.64   -1.65   -5.53   -2.75
 2005   -0.12    0.26    6.81   -2.72   -2.40
 2006    0.22  -27.26   -2.70    0.00   10.66
 2007   -3.42   28.18   -9.65   -8.94    9.17
 2008   -2.98    7.50   -5.68   -9.48   12.69
 2009   -2.62  -22.99    1.25   -3.86    0.46
 2010   10.00    7.97    5.31   16.27    1.55
 2011  -12.35  -23.07  -27.70  -12.55    8.79
 2012   -3.52  -19.80   -4.44   -3.40    1.16
 2013   -9.42  -10.52  -22.39   -3.23   -8.08
 2014    9.28   -9.35   27.85    5.17    1.23
 2015    7.05   -4.11    3.96    6.54   14.53
 2016  -12.77    1.15  -24.31   -1.00  -29.54
 2017   -6.65   18.73   -6.06   -9.13   -7.66
 2018   -9.54    4.36  -19.16   -8.22   -4.51
 2019   -0.87    7.01    4.93   -2.96   -4.79
 2020   -2.83  -24.33   -0.96   -3.91    2.57
 2021   -0.49  -19.78   13.90   -5.00   -2.55
 2022    1.19   56.19   -9.21    2.52   -2.61
 2023   -5.78    7.34  -15.80   -9.69   11.93
 2024   -2.18   21.91   -7.02   -5.95    6.52
 2025   -1.16    1.49   -9.78   -1.84    9.95
 2026   -2.78    4.60  -18.48   -0.96    9.80
 2027   -2.90   -4.16  -19.65    4.88   -0.76
 2028   -3.19   19.04   -8.80   -2.47   -3.50
 2029   -4.02  -30.06  -17.68    1.60    5.30
 2030  -13.56   17.62  -21.31  -11.08  -17.48
 2031   -2.37  -16.24  -23.34   10.36   -3.65
 2032   -0.73    2.72   12.64   -5.80   -5.63
 2033   -0.80    9.98   -2.38    1.03   -5.71
 2034   -0.36   12.42   -2.53    4.53  -12.08
 2035  -10.33    7.87  -23.03   -7.04   -7.23
 2036   -2.70  -41.81   23.26   -4.99  -18.83
 2037   -1.34  -24.42  -11.50    1.32   10.00
 2038   -5.54    5.63   -5.73   -2.76  -14.40
 2039   -9.07   21.13  -24.50   -8.94    1.72
 2040    1.96  -37.17    1.37   -6.63   31.73
 2041    1.93   -9.75    1.14    4.46   -0.22
 2042    2.44   56.35    4.15   -7.89   11.48
 2043   -1.42   -3.51   -8.56    0.78    2.44
 2044  -12.53   -6.56  -22.55  -10.02   -7.87
 2045   -9.59  -42.12   -3.98   -8.33  -11.40
 2046   -0.14   33.31  -34.40    6.81   16.42
 2047  -10.91   -9.89  -32.64   -3.36   -2.85
 2048  -16.91   12.45  -29.82   -7.36  -30.59
 2049  -10.30  -10.79  -21.25   -5.45   -8.46
 2050  -10.08   -6.39  -27.92   -0.59  -11.78
 2051   -7.87  -29.94   -9.05   -8.94    1.18
 2052   -6.84   22.28  -16.18   -5.15   -6.60
 2053   -6.00  -10.96   -6.05   -1.49  -15.16
 2054  -10.72    1.17  -10.37   -9.82  -16.01
 2055   -6.58  -38.78   -6.07   -3.82   -5.92
 2056  -12.47   31.84  -26.73  -16.21    2.50
 2057   -8.32    9.21  -19.85   -7.96    0.31
 2058   -4.38    0.64  -16.40   -2.10    3.40
 2059   -6.62   36.17  -21.72   -4.88   -2.92
 2060   -7.67   18.22  -10.31  -10.56   -4.02
 2061   -7.49    5.22  -17.56   -9.19    5.31
 2062   -1.23   37.13   -1.68   -5.15   -0.72
 2063   -4.79  -19.75  -17.05   -3.14    9.42
 2064   -2.61   35.55  -15.76   -2.14    2.83
 2065   -1.38   45.27    7.77   -4.09  -16.99
 2066   -8.00   16.07  -12.65   -8.00   -8.23
 2067   -9.80  -26.81   -0.98  -13.12   -8.51
 2068   -6.58  -28.27  -16.85    0.37   -5.31
 2069    1.07  -25.54  -11.09    1.93   19.76
 2070  -11.87  -25.60   -9.19  -12.74   -9.75
 2071   -4.08  -51.85   -9.64   -0.89    6.44
 2072  -12.08   25.83  -31.15  -10.57   -1.99
 2073   -3.94   14.93  -14.45   -2.73    1.20
 2074   -7.38   50.95  -31.28    0.76  -11.74
 2075   -9.41   19.34  -15.22   -5.29  -18.83
 2076   -2.23   -4.72  -14.67   -1.17   10.61
 2077   -2.67   49.68  -14.27   -0.78   -5.71
 2078  -12.06  -28.00  -38.49    0.09   -5.06
 2079   -4.27   22.38  -19.27   -7.83   15.34
 2080   -7.20   18.37  -19.43    1.74  -19.43
 2081   -5.41   -5.37   -0.23   -6.36   -9.36
 2082   -7.63   27.16  -22.51   -4.88   -4.62
 2083   -6.72    4.45  -23.26   -1.81   -1.14
 2084  -14.62    7.69  -31.22  -13.29   -3.36
 2085  -14.21  -27.06  -24.06   -9.09  -11.34
 2086   -1.07   12.97  -10.65    3.37   -3.30
 2087    0.99   56.92  -14.21    2.32    2.63
 2088  -16.10   57.10  -21.35  -17.87  -23.15
 2089   -3.59  -32.16  -21.37    3.53    7.78
 2090  -11.50   -0.49  -33.98   -5.31   -1.83
 2091  -10.66   -0.97  -10.19  -12.05  -10.31
 2092  -22.44    2.39  -37.20  -14.77  -28.58
 2093   -3.89   28.27  -25.13   -1.15    7.26
 2094    4.51   70.56  -18.91    4.08   17.54
 2095   -2.08   29.86    8.10   -1.09  -23.96
 2096   -8.92  -13.29  -15.74   -7.25   -3.68
 2097   -6.87  -25.94   -6.70    1.80  -22.55
 2098  -16.88   12.32  -20.84  -15.91  -21.34
 2099   -6.14   21.15  -37.88   -0.75   12.50
 2100  -11.49  -20.78  -10.69  -10.86  -11.69
