Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2082   -3.51   12.74  -17.36    2.39    9.40
 2083  -11.45    0.55  -19.23  -11.76   11.33
 2084  -18.57  -27.48  -17.02  -27.31   22.62
 2085   14.74   13.71   21.91   10.83    7.69
 2086  -18.18  -28.37  -22.85  -19.21    9.93
 2087  -22.01  -19.49  -34.37  -18.02    2.84
 2088    9.21  -22.29   40.39   -7.56   -6.35
 2089    1.37   -0.44    8.20   -7.52   19.63
 2090  -22.61  -28.31  -19.21  -26.07  -15.17
 2091  -24.26  -19.92  -46.32  -11.28   -7.66
 2092  -12.43   18.33  -15.08  -11.59  -25.36
 2093  -17.76   -1.52  -21.33  -23.07   10.68
 2094    1.23   -0.71  -26.78   10.12   62.86
 2095  -20.50   13.19   -6.16  -43.36   15.09
 2096   -1.50  -32.27   -3.51    3.28    1.83
 2097   -7.65   -2.57   -8.70   -6.33  -13.11
 2098  -15.43   -5.14    0.00  -33.78    8.90
 2099  -22.71   26.83  -46.51  -25.74   48.93
 2100   -8.20    6.49   -8.77   -8.00  -15.98
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.11   27.80   22.99  -17.03  -21.29
 2002   -4.76    0.72  -14.26   -9.08   47.23
 2003   -9.06   91.71   -5.80  -24.65   -7.97
 2004   -2.71   -0.51   11.79   -8.70  -28.68
 2005   -2.19   -8.34    2.15   -1.43  -18.01
 2006   -4.16   -2.46  -25.51    8.34   13.70
 2007    0.00   94.79  -30.73    9.66    9.43
 2008  -10.91  -37.74  -21.92   -2.33    4.91
 2009   13.84  -13.16    7.29   21.69   16.86
 2010  -11.28  -11.39   -4.47  -17.44   -6.90
 2011    1.05   19.08  -26.28   19.18    4.21
 2012   -7.31   21.81  -17.06  -13.92   42.25
 2013   33.46   -4.07   11.16   46.43   76.28
 2014   -0.62    5.22   10.25  -11.02    5.41
 2015  -15.81   -9.07  -30.42   -6.28  -11.58
 2016  -10.47   -1.35  -24.31   -1.28   -8.87
 2017   19.12  -21.16   10.34   32.16   13.75
 2018  -20.53  -22.82  -28.85  -13.98  -19.69
 2019    2.06  -33.99   15.45   -4.26    4.76
 2020    0.85   51.76    0.74   -7.44    9.86
 2021  -10.34  -20.38    9.42  -23.89  -12.33
 2022    6.06  -12.47   18.89   -2.65   11.63
 2023    2.56   43.39   28.76  -20.99   -6.30
 2024   -0.41  -36.67   13.11   -6.46    0.66
 2025   -4.37    4.61  -14.11  -23.50  116.71
 2026  -17.12   -3.54  -37.78  -13.29   32.18
 2027   -6.79   -4.89   -3.82   -9.56   -5.66
 2028    9.01    3.98   12.90    8.68   -0.61
 2029  -35.74  -19.05  -47.29  -35.40   -5.10
 2030  -17.23    0.01  -10.25  -22.33  -29.04
 2031   15.42   27.94   15.10   14.22   14.77
 2032   15.38   25.77   16.39   17.00   -2.27
 2033   -0.92  -32.04   -7.15    7.67   -0.08
 2034  -10.50   22.05   -9.61  -14.65  -13.71
 2035  -14.46  -26.30  -10.52  -15.81  -15.37
 2036   16.79    8.99   35.32    4.35   12.66
 2037    1.43  -10.03   -9.36    6.77   22.54
 2038   -7.01  -30.21  -14.84    4.14  -17.24
 2039   -0.49   -2.78   14.81  -10.25   -8.77
 2040   -2.86  -23.36   -3.74   -1.99    8.57
 2041   -7.60  -17.77  -16.17  -11.62   49.04
 2042  -14.29  -62.44  -19.07   -4.53  -14.02
 2043   -0.61  -40.04  -30.85   20.84   32.23
 2044   20.33   -2.97   39.22    7.47   26.25
 2045   -3.47  -18.09   -4.53   -6.32   22.81
 2046   14.10   29.68   20.09   19.25  -41.71
 2047   -6.63  -24.93  -24.32   -3.90   56.29
 2048  -13.65  -40.06    2.44  -23.28  -10.92
 2049   -6.03  -41.21    3.89  -12.84   11.18
 2050    0.59  -14.44  -28.39   16.79   38.90
 2051   -6.42  -19.26  -14.97   -0.17    3.01
 2052   -6.45  -10.55   -2.19  -11.84    5.98
 2053   -4.14   13.75  -17.39    3.46   -2.50
 2054    7.15  -33.46    0.69    6.23   59.80
 2055   -0.92  -12.97  -22.83   20.58  -15.47
 2056  -16.45  -18.50    0.92  -27.08  -28.45
 2057    4.71  -16.99   21.60    1.02  -26.58
 2058   -9.73  -54.66  -25.16    5.98   -0.66
 2059   -7.43   -8.41    3.48  -13.58  -17.58
 2060  -24.72   -2.05  -31.66  -26.73   -3.48
 2061  -14.59    4.07  -32.24  -13.75   34.79
 2062  -23.80   17.74  -40.85  -19.64   -6.17
 2063   10.89  -28.75   43.46   -8.80    8.98
 2064  -13.87   -3.09  -13.96  -15.99  -10.01
 2065  -13.53   -5.37   -7.22  -21.27   -4.82
 2066   -8.47   10.79  -29.28   -0.35   17.59
 2067  -12.41    2.02  -16.95  -13.73    1.80
 2068    6.91    7.42   -3.05   -9.74  122.11
 2069  -15.95  -24.19  -27.61  -10.55    6.17
 2070  -15.73   -6.87  -31.04  -11.03   12.73
 2071   -9.23   52.56   -9.63  -18.62   -0.61
 2072    7.09  -13.95   28.12   -8.13   15.05
 2073  -14.08  -38.91  -26.19   -8.62   19.41
 2074    0.58   -5.41  -29.24    7.45   80.87
 2075   -9.33  -14.87   -9.40   -5.70  -22.91
 2076   -7.09   30.58  -15.22   -3.49  -17.19
 2077  -12.49  -26.54  -24.56  -12.45   40.04
 2078  -19.39  -21.47  -21.98  -17.51  -17.59
 2079   16.23  -30.73   31.61   16.87  -14.80
 2080  -10.57  -18.16    2.44  -16.14  -27.22
 2081   -0.45  -15.34    1.78   -4.79   20.96
 2082   -1.15  -34.09   14.70   -9.77    1.62
 2083  -22.24  -23.49  -36.21  -11.31  -22.17
 2084  -10.19   -6.57  -15.09  -11.98   14.03
 2085  -24.70  -26.15  -39.21  -19.69    5.63
 2086    2.87    8.68   27.83  -12.33  -19.94
 2087  -10.92  -21.01   -9.46  -20.81   36.77
 2088   -8.70  -17.23   -6.99  -15.02   20.15
 2089  -14.95   18.31  -25.46  -17.69   16.49
 2090   -8.54  -17.75  -20.16   -1.67    6.94
 2091    1.87   -1.79    6.57   -1.03    0.63
 2092   -8.71   -6.79  -21.03   -7.64   30.15
 2093   -8.23  -25.33  -11.97   -7.96   14.59
 2094  -19.63  -56.79  -47.90  -17.08   94.31
 2095  -23.48  -36.69  -34.02  -15.31  -15.62
 2096  -15.20  -20.33  -28.73   -7.19   -0.60
 2097  -12.38  -17.03  -18.71   -4.20  -25.22
 2098   -2.98    4.24   -4.54   -6.85   16.76
 2099    1.28   -3.63    1.63    1.60    1.48
 2100  -15.37    9.98  -32.67  -22.63   67.11
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -13.55   49.21  -16.50  -17.82  -20.50
 2002  -20.94  -28.90  -42.83   -6.52   -4.36
 2003   -2.85    2.15  -11.74    5.65  -13.68
 2004   -6.81    5.47   11.05  -21.17  -11.46
 2005   27.85   -6.99   37.38   30.90   -0.41
 2006    2.48   -5.19   28.21  -15.71   -0.78
 2007   12.19   -8.85   23.76    7.37    5.45
 2008   10.35  -37.86   11.00   15.75   11.52
 2009   -5.50   11.56   -5.73   -4.83  -18.17
 2010    8.27  -25.66  -20.94   29.32   35.90
 2011   -8.41  -23.79    1.30  -13.18  -12.05
 2012    4.42   35.51    7.33  -11.05   48.39
 2013   -0.12   34.44   -9.91    6.83  -18.13
 2014    4.44   99.74    4.34   -3.49  -15.16
 2015   -5.60  -29.38    5.53  -18.70   30.23
 2016    7.44   29.89  -14.06   22.63    0.54
 2017    8.08  -11.04    4.82   -0.56   72.64
 2018  -20.67    0.65  -27.98  -16.72  -25.51
 2019    0.46  -47.58  -17.15    9.87   49.42
 2020  -22.59   17.27  -24.20  -22.88  -39.42
 2021   -8.79  -47.25    2.05  -11.97  -10.13
 2022   14.71   22.69   28.78    5.54    1.93
 2023  -10.38  -22.57    7.39  -25.54    3.89
 2024  -13.71   30.94  -22.05   -9.94  -28.03
 2025    2.33   -3.72   -9.96   12.49    2.74
 2026  -11.04   36.47  -42.12    3.79    3.68
 2027   -1.09   20.66  -14.04    4.83    5.10
 2028   -6.92  -31.47   -6.48   -7.49    9.05
 2029   -1.57  -20.85  -12.55   12.19  -15.00
 2030   26.47   24.70   39.29   13.65   41.40
 2031  -17.42  -30.94  -21.39  -12.54  -17.85
 2032    8.46  -12.96   16.44    8.60   -8.45
 2033   -0.87   -2.31   11.28   -3.30  -32.96
 2034  -11.63   -4.92  -20.19   -6.77   -7.37
 2035  -25.05  -25.06  -45.30  -11.54  -14.99
 2036    0.01  -16.65  -23.91   20.06    2.59
 2037   -3.01  -11.47   -2.47   -9.03   28.75
 2038  -18.65  -21.10  -26.29  -24.30   37.61
 2039   -8.55  -23.42  -24.71   10.86  -32.48
 2040  -11.15   33.93   -9.60  -16.56  -18.37
 2041    4.79   -5.67   -6.66   17.49   -7.22
 2042  -13.47  -25.93  -14.82  -19.31   26.78
 2043  -16.87  -11.98  -14.78  -20.03  -12.46
 2044   -6.57   21.41    6.87  -23.54    7.80
 2045   -5.73   -2.71   -1.59  -19.80   44.09
 2046    2.71  -38.17   14.98    2.37  -15.92
 2047   14.55  -20.22   22.84    7.09   40.58
 2048    9.69    5.40   -2.58    4.25   83.10
 2049    2.50  -33.28   -9.72   13.23   17.95
 2050   18.78  -26.10   78.90  -13.08  -23.14
 2051   15.75  -22.22    2.92   19.18   69.47
 2052  -11.31  -27.25   -5.69  -16.61    2.86
 2053  -13.93  -35.84   -0.42  -22.22  -10.82
 2054    7.92  -15.24   25.13    3.17  -18.56
 2055    7.21  -34.61   37.12  -20.16   52.89
 2056  -21.54    3.90  -48.00  -14.23   25.31
 2057   -6.83  -13.51  -33.10   -0.58   63.87
 2058  -13.97   -2.99  -28.06   -5.11  -11.09
 2059   -7.18  -30.15    5.26  -11.79  -17.00
 2060   15.82  -54.11   10.32   29.85   11.64
 2061   11.75   22.93   15.16    6.22   18.73
 2062  -21.99  -30.09  -39.82  -13.42    7.52
 2063  -19.58    9.03  -32.95  -24.86   37.25
 2064  -12.14  -11.61  -18.25   -8.00   -9.70
 2065   -4.17   -3.14   -1.07   -4.65  -13.88
 2066    2.00   18.51    2.16    3.00  -13.36
 2067   10.67    0.84    0.38   17.06   23.97
 2068   -7.46   -7.71   -2.20  -17.11   19.29
 2069   -7.06  -27.41  -21.05  -10.41   72.42
 2070    2.03   19.14   -1.25   -0.05   13.57
 2071  -22.39    2.52  -29.10  -18.82  -29.84
 2072   17.45   -9.90   34.78    2.17   43.00
 2073   -8.39   25.32   -6.28  -17.63    7.35
 2074  -10.34   -4.20  -33.82   -2.86   36.43
 2075    4.73  -16.07    1.71   15.10  -20.83
 2076    0.16   -9.16  -17.25    6.10   41.43
 2077  -20.30   11.11  -29.42  -20.15   -6.54
 2078   -9.61  -12.86   -3.07  -12.85  -16.27
 2079   -6.36    3.93  -24.58    1.15   18.47
 2080   14.88  -23.94   28.87   13.05   -4.22
 2081   -5.06   -7.59   19.44  -27.18   11.69
 2082    6.95   11.22    5.89    6.51   10.37
 2083   31.35   -0.97   37.21   38.89   -6.36
 2084   -9.74  -36.68    8.76  -21.88   -3.55
 2085   -2.73   17.87  -17.82    1.69   19.17
 2086   -1.88   26.67   11.42  -24.39   38.98
 2087  -28.76   -5.74  -34.32  -31.54   -9.04
 2088   14.48    6.72   42.57   -1.48   -7.98
 2089  -23.06  -18.10  -28.49  -29.12   22.58
 2090  -20.58  -32.47  -12.14  -30.79    4.20
 2091   -5.40   33.27   -0.15   -9.67  -27.79
 2092  -11.13  -23.31  -27.28    3.55  -14.26
 2093   -6.59   24.45  -25.65    3.85   -5.11
 2094    5.61   -3.52   -5.04   18.65  -11.72
 2095  -21.62  -41.91   -9.28  -36.01   13.77
 2096  -18.98   13.59  -27.06  -19.88   -4.82
 2097   -7.14  -17.94   -4.23  -17.58   38.26
 2098  -11.69  -14.42   16.28  -28.79  -31.35
 2099  -28.89  -34.92  -39.45  -28.63   12.24
 2100    6.68   -8.94    5.12    2.05   43.77
