Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2015    6.08   12.21  -28.38   30.52    9.99
 2016    7.11    3.94   15.99   24.33  -15.81
 2017   10.25   -2.05   -5.27   34.05   14.27
 2018   11.95   -3.96    8.40   33.19   10.15
 2019   25.68   -4.39    1.81  109.97   -4.66
 2020    5.59   -2.31  -16.99   49.35   -7.69
 2021   12.98   -4.54   -0.56   36.20   20.84
 2022   -7.47   -5.95  -28.02   -5.35    9.44
 2023   12.19    2.40   22.16   19.94    4.27
 2024   -9.16   -7.51  -25.49    9.17  -12.82
 2025   -0.62    0.55    6.45   22.00  -31.46
 2026   21.80    6.94   55.28   10.42   14.55
 2027    4.33   17.21    4.91  -22.05   17.27
 2028    8.94   -1.03  -15.29   27.41   24.67
 2029  -13.94   -1.50  -11.77  -51.11    8.63
 2030   14.73    1.00   10.61   40.63    6.68
 2031    8.50   -4.75  -16.71   59.67   -4.21
 2032    3.13   -7.37  -60.57   77.14    3.30
 2033  -12.54   -7.82  -44.34   17.15  -15.15
 2034   12.62   -7.89   -1.26   43.67   15.95
 2035   16.40   -1.67   41.58   18.34    7.34
 2036   15.65   13.50   21.10   36.97   -8.98
 2037   -4.13   -6.70  -34.11   -0.60   24.90
 2038   11.18    3.06   10.31   32.92   -1.57
 2039    0.38    0.47  -32.57   44.27  -10.67
 2040    2.21    2.36  -17.32    7.85   15.97
 2041   12.31    8.72   11.88   18.90    9.71
 2042    8.16   -5.36    4.32   32.62    1.07
 2043    4.91   -4.70   -5.25   18.16   11.43
 2044   20.20    7.87   26.07   28.16   18.71
 2045   19.55   -8.01   31.60   44.56   10.07
 2046   13.00    0.51   -6.79   52.00    6.30
 2047    6.44   -5.58    0.79   38.56   -8.02
 2048    6.93   -8.09   17.61   12.88    5.32
 2049   18.08   -4.68   -7.86   61.01   23.86
 2050   15.18   -3.92   -5.02   66.85    2.80
 2051    5.39   -5.06    2.08   51.43  -26.92
 2052   -4.09   -1.80  -33.28   17.26    1.47
 2053    6.27    9.87   13.39    5.73   -3.89
 2054   -7.44   -0.71   -6.43  -15.95   -6.66
 2055   -3.42   -7.50  -18.16   11.34    0.64
 2056   -3.90    0.70   11.84  -25.07   -3.08
 2057   21.56    3.86   11.40   48.32   22.67
 2058    8.16   -6.46   19.14   14.41    5.55
 2059   -0.74   -0.65  -17.94   23.25   -7.60
 2060  -19.71   -8.32  -40.53  -34.58    4.61
 2061   -3.74   -9.33   -8.84  -22.84   26.03
 2062    7.98    0.64   -2.74   36.22   -2.19
 2063  -13.20   -0.46  -20.81  -21.32  -10.19
 2064   12.08    4.15  -27.63   90.34  -18.52
 2065   14.58    6.83  -13.10   48.47   16.14
 2066   -0.16   12.85   14.32    5.58  -33.40
 2067   19.83   -1.79   13.76   70.96   -3.62
 2068   -1.05    4.48   -5.11    4.53   -8.10
 2069   11.58   -4.06   -3.97   21.87   32.47
 2070   18.19   -2.49   29.56   34.89   10.79
 2071   -7.52   -3.39  -25.59    5.92   -7.04
 2072   -2.96    3.70  -14.55    5.30   -6.30
 2073   16.73    1.11    6.67   51.21    7.91
 2074   15.87   -1.36  -22.05   52.49   34.39
 2075   13.64   19.82  -21.62   62.17   -5.80
 2076    7.35   -3.46  -13.28   27.82   18.32
 2077    9.72    6.41   -8.00   13.45   27.04
 2078   13.44    2.55   13.61   16.56   21.02
 2079   25.85    3.16   56.44   62.94  -19.14
 2080   -2.51   -3.94   -7.86   -6.79    8.56
 2081   19.61    2.84   -7.59   35.53   47.66
 2082  -12.72    4.10  -44.28   12.14  -22.85
 2083   21.53   14.24  -10.75   57.37   25.25
 2084    5.94   -5.04  -29.88   21.96   36.71
 2085    8.63   18.71   -6.65   16.57    5.90
 2086  -17.70    4.10  -24.07  -22.28  -28.55
 2087   13.75    9.65    5.22   29.14   10.97
 2088   13.33   13.35  -41.69   49.07   32.61
 2089   15.12   21.25   -1.73   43.73   -2.79
 2090  -13.84   -4.21   -2.57  -52.26    3.67
 2091    8.55    5.25   -6.19    2.75   32.39
 2092   19.96   17.46  -30.41   76.17   16.63
 2093    2.81    1.50  -50.52   47.39   12.87
 2094   13.63   -0.39    9.12   21.05   24.75
 2095    7.96    2.76   -3.58   31.71    0.97
 2096    6.90   -1.50   14.30   19.29   -4.51
 2097   20.88    0.45  -24.72   96.65   11.12
 2098   16.14    0.11    3.90   66.12   -5.59
 2099   -2.19   13.65  -40.30   31.40  -13.50
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -16.67   13.33  -24.76  -44.60  -10.65
 2001  -31.82   -1.84  -25.65  -72.07  -27.71
 2002    5.58   -2.87  -12.04   19.36   17.89
 2003   10.44   -2.41   15.52    8.96   19.70
 2004   22.36   -2.75   12.14   50.65   29.39
 2005  -11.33   15.18  -16.81  -47.16    3.48
 2006   -3.38   -5.53  -19.47    8.03    3.44
 2007  -11.49   -9.72    2.30  -30.73   -7.81
 2008   -0.67    3.50   25.01  -31.93    0.73
 2009   -4.25    6.11   11.28  -15.85  -18.53
 2010    7.96  -11.98   -0.71   15.90   28.64
 2011   -0.21   11.29  -16.41  -21.31   25.59
 2012  -18.40    4.84    3.33  -87.16    5.40
 2013   15.75   -4.08    1.54   62.24    3.29
 2014   -4.70   -1.66  -15.10  -24.29   22.23
 2015    4.81   -4.32   17.36   -3.74    9.94
 2016   17.16    6.78   58.87    5.54   -2.54
 2017   -1.74   -1.09  -30.25   -6.40   30.77
 2018   24.66   17.66   43.66   24.16   13.17
 2019   15.45   -0.32   -5.07   57.30    9.90
 2020   11.91    9.16    2.35   39.28   -3.14
 2021   26.49    6.52   17.39   73.36    8.70
 2022   32.86   13.98   32.22   56.34   28.90
 2023    8.56   -3.05   11.84  -10.39   35.82
 2024   -3.63    2.64   12.77  -49.43   19.50
 2025  -10.47  -11.02  -52.72   23.29   -1.44
 2026   28.60   -4.14   23.07   80.89   14.58
 2027   -7.39   -8.27  -23.19   25.79  -23.88
 2028   -0.59  -12.03  -27.93   27.19   10.42
 2029  -13.94   -2.13   -8.87  -28.56  -16.22
 2030   11.32   19.91   30.37   23.97  -28.99
 2031    8.41   -8.02  -14.15   21.74   34.08
 2032   -8.60   -4.31  -44.45   17.79   -3.45
 2033   -8.41    6.82   -8.58  -24.04   -7.85
 2034    1.20   -9.29   25.02   -3.88   -7.07
 2035   -7.11   -1.12  -27.43   14.00  -13.87
 2036    1.76   20.18  -20.72   17.60  -10.01
 2037   -1.46   -3.88   -1.97  -15.43   15.45
 2038   -7.65   -8.30  -13.37   -2.34   -6.58
 2039  -12.48    5.24  -26.89    1.55  -29.84
 2040   10.04   -7.98   10.98   14.06   23.09
 2041    5.54   -0.68   23.40   -5.56    4.99
 2042    3.58    1.82    7.55  -25.81   30.75
 2043    8.22    4.85   20.93   -2.48    9.57
 2044    2.56   -5.99   23.21    0.07   -7.03
 2045   -5.30   -1.42    9.82  -28.61   -0.99
 2046  -11.68    9.38   -7.29  -38.90   -9.89
 2047   -5.01    3.13   -1.09  -20.00   -2.07
 2048    7.21   -6.95   -8.03   29.74   14.10
 2049   -3.16   14.35    7.57  -31.57   -3.00
 2050  -12.43    0.18    6.17  -31.32  -24.75
 2051  -15.12   -5.47  -24.49  -37.01    6.48
 2052    9.01    1.97   14.74   -6.76   26.08
 2053    7.23    6.59   -2.05   15.17    9.22
 2054   -8.59    4.63  -24.40  -28.55   13.96
 2055   -6.03   10.40  -28.45    6.03  -12.11
 2056   12.47   -0.98   64.21  -16.36    3.03
 2057   11.21    0.22    0.96   51.86   -8.21
 2058   11.30    3.11   44.55   22.50  -24.98
 2059   -5.67   -1.41  -26.90    0.63    5.00
 2060   21.60   -5.42    9.03   50.54   32.23
 2061   -2.22   -6.41    8.25   -9.89   -0.82
 2062   -6.71   -5.83  -31.59   20.54   -9.96
 2063    1.99    6.16  -18.20   12.13    7.87
 2064   14.99    3.05   15.78   60.44  -19.32
 2065  -14.30    2.75  -36.05    3.77  -27.68
 2066   -9.61    0.08  -33.13  -24.22   18.84
 2067    6.33    8.55  -23.88   36.27    4.41
 2068    5.21    0.99  -27.12   50.95   -3.98
 2069   -2.82   -3.27   -1.73  -25.51   19.22
 2070   36.09   11.64    3.02  101.42   28.27
 2071   14.08    1.26    8.47   41.38    5.21
 2072    3.11   11.36   -7.21   11.72   -3.44
 2073   -1.44    4.93   -7.28  -13.94   10.53
 2074    0.35   19.05  -22.33  -26.74   31.43
 2075   -4.07    1.63    1.59  -22.25    2.75
 2076    4.28   15.00   -8.50   27.71  -17.11
 2077  -12.52    3.90  -10.55  -11.92  -31.50
 2078   19.99    0.05   27.27   55.93   -3.31
 2079   -8.02    4.23   -5.55  -28.03   -2.75
 2080   -8.60   17.60   14.28  -60.65   -5.65
 2081    5.09    4.02  -11.27   20.04    7.55
 2082  -12.64   -0.63  -22.11  -34.57    6.74
 2083   18.96    6.87   14.99   54.58   -0.59
 2084   -5.95    5.74  -34.63   24.03  -18.95
 2085   -4.45    2.27  -31.83   -1.18   12.95
 2086    4.77   -4.91   20.90   20.98  -17.90
 2087   28.93    3.82   12.91  118.01  -19.01
 2088    1.32    7.82  -28.45   32.17   -6.27
 2089   31.83   -0.50   20.47   39.55   67.80
 2090  -14.54    7.44  -19.38  -34.71  -11.52
 2091   12.89   -2.09   -4.22   67.01   -9.13
 2092    9.91    3.02   -4.76   29.24   12.15
 2093   16.31    4.59  -17.98   55.26   23.38
 2094    7.00    2.36    8.68   37.79  -20.82
 2095   13.54    1.92   15.55   42.23   -5.54
 2096    4.01    4.06    3.41    7.89    0.70
 2097    7.48   -4.00   -6.64   30.36   10.22
 2098    0.05    7.12  -17.35   30.23  -19.78
 2099   23.76   19.18   22.65   15.11   38.09
 2100    5.92   -3.18   16.67   -1.75   11.95
Projections under SRES B1 scenario
 2000  -16.66   13.33  -24.76  -44.60  -10.62
 2001    0.68    9.13   11.51    2.33  -20.27
 2002    9.04    2.55  -21.33   22.54   32.40
 2003   11.23    9.22   27.44   25.49  -17.21
 2004   -1.87    8.29   15.97  -10.93  -20.82
 2005   -9.02   -7.89   -5.76  -19.50   -2.95
 2006    6.92    0.27  -16.33   24.16   19.59
 2007    6.65   -0.38   17.65   -1.45   10.76
 2008   -3.87   -4.17   -3.87    4.10  -11.52
 2009    1.05   -5.69  -15.67   12.16   13.40
 2010  -30.45   -3.65  -19.29  -80.75  -18.08
 2011  -15.57    0.61  -38.74  -16.09   -8.06
 2012    6.86   -3.12   -6.36   37.76   -0.82
 2013    7.38    7.32   -6.38   18.16   10.43
 2014    5.12    1.59  -30.42   41.71    7.60
 2015    2.06   -6.71  -29.99   10.09   34.86
 2016   12.87   -1.78    4.71   17.67   30.89
 2017   -4.56    1.81  -24.14    4.78   -0.69
 2018   -3.48    5.44  -14.31    1.31   -6.37
 2019    7.38    2.21   28.71   16.68  -18.07
 2020    3.83    7.57    3.30    7.67   -3.24
 2021   11.15   -0.09   -8.44   22.29   30.85
 2022  -12.91    6.07  -31.01   -3.25  -23.46
 2023   -1.23   -2.16   -5.73   -5.62    8.59
 2024   -2.06   -0.51   18.95  -33.84    7.15
 2025   -7.82   13.36   -2.30  -13.60  -28.75
 2026   16.86   -0.75    0.52   50.62   17.07
 2027    8.17    3.73   16.06    3.11    9.76
 2028    2.63   -4.37    2.69   15.65   -3.44
 2029  -36.72  -13.35  -51.39  -62.31  -19.82
 2030   11.64    3.12   14.50   11.20   17.74
 2031   -7.45   -7.05   23.64  -29.29  -17.10
 2032   -4.45  -10.80  -33.74   40.84  -14.10
 2033   12.72   -7.51   12.21   26.01   20.16
 2034    3.84    0.59   27.72  -13.46    0.51
 2035   -4.53    0.34  -23.66   34.13  -28.91
 2036   13.14    0.52  -25.22   53.80   23.47
 2037   -0.11   31.58   -0.87   -9.36  -21.79
 2038  -14.02    5.45  -27.72  -26.86   -6.97
 2039    9.03    0.62   13.92   18.45    3.14
 2040   -8.02    1.64  -20.02  -11.85   -1.83
 2041   -5.43  -10.36  -17.67   -0.00    6.33
 2042   19.08  -10.36   30.63   17.35   38.69
 2043   -1.84    5.81    2.73   -6.37   -9.54
 2044   -4.81   -8.23  -16.59   13.52   -7.94
 2045    9.97    0.03   -4.37   23.54   20.70
 2046    7.40    1.00   -0.41   31.34   -2.32
 2047   17.89   -7.67    7.55   56.15   15.51
 2048   -8.50   -6.11  -34.26   25.08  -18.70
 2049   -1.18   -3.21   -0.30   -7.97    6.76
 2050  -11.35    3.11  -30.92  -14.27   -3.32
 2051  -16.55    1.92  -34.01  -20.29  -13.83
 2052   24.31   -3.73   11.34   78.18   11.46
 2053    6.76   -5.06    9.00  -17.56   40.65
 2054    9.40   -9.52   -3.53   31.75   18.92
 2055   -0.70    8.75   -9.45   10.27  -12.38
 2056    8.54   -8.10  -19.23   42.30   19.19
 2057  -11.05   -5.19  -27.74   -9.60   -1.69
 2058    3.27   -3.35   -3.81    3.28   16.95
 2059   -7.60   -5.73  -11.51  -16.12    2.97
 2060   -4.25   23.79  -48.78   30.09  -22.10
 2061   10.30   -4.99   14.55   22.60    9.02
 2062   12.82   -1.08   31.29    9.07   12.01
 2063   -9.44   -9.35  -11.33  -18.11    1.02
 2064   21.46   -3.15    5.24   53.07   30.67
 2065   20.81    2.06   24.88   33.45   22.83
 2066    9.52    0.76   -7.75   50.86   -5.80
 2067   11.84   11.30   -8.10   34.17   10.01
 2068    9.87    6.74   21.51  -11.34   22.58
 2069  -14.35   -1.38  -32.88  -23.74    0.61
 2070  -14.05   -1.37  -50.22   11.50  -16.10
 2071    5.07   -3.47   38.80   13.16  -28.21
 2072    0.65   -4.88   -0.38   18.47  -10.60
 2073   -1.66   -0.82    8.08  -20.23    6.35
 2074   13.01    6.15   -4.77   37.50   13.16
 2075    1.21    4.17  -18.23   13.78    5.12
 2076    2.78   -7.22  -19.98    3.37   34.95
 2077    0.30   -4.92    4.04    7.38   -5.29
 2078   -0.22   12.28  -22.92   17.72   -7.96
 2079    9.48   -6.37  -12.89   22.12   35.05
 2080    8.81    3.22    5.17    4.49   22.35
 2081   -5.53   -0.63  -16.56   -7.14    2.21
 2082   -9.92   -1.87  -14.79   -0.84  -22.19
 2083    9.93  -10.75  -13.88   65.54   -1.19
 2084    5.54   -7.86    2.85    6.70   20.46
 2085   -6.88   -2.44  -16.38  -11.04    2.34
 2086    9.36   -4.39   16.09    7.24   18.48
 2087    6.19    4.35  -20.63   30.85   10.21
 2088   21.98   -3.04    1.73   54.66   34.57
 2089   16.86   -6.92   20.82   48.40    5.15
 2090  -19.00   -2.32  -13.23  -64.97    4.53
 2091   12.88   12.55    3.65   32.56    2.76
 2092   11.02   -3.65  -25.59   80.56   -7.23
 2093    4.65    4.37  -17.95   18.32   13.87
 2094   -1.65   -1.87    5.37  -25.18   15.07
 2095   10.87    1.74   27.21   35.34  -20.80
 2096   18.53   -0.52    1.30   49.57   23.79
 2097    7.31    5.03    5.39  -20.05   38.86
 2098   21.41   -0.39   16.41   31.25   38.38
 2099    9.42   -0.89   12.10   33.47   -7.01
 2100    6.98    8.98   28.28   21.46  -30.80
