Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2011  -10.43    8.17    1.22  -40.56  -10.55
 2012   -0.43   13.31  -14.26   -2.79    2.02
 2013   -6.15   -3.13    0.18  -23.14    1.49
 2014    7.64   -8.38    5.42   13.40   20.12
 2015   -2.38  -14.24    0.63   20.59  -16.52
 2016    4.40  -12.39   -9.56   23.87   15.70
 2017   -4.26   -0.97   -8.69   -9.45    2.06
 2018    2.94   -8.23   14.37   -4.38   10.01
 2019    8.68   -0.02    3.11   13.50   18.13
 2020   -2.66    5.18    6.82  -16.64   -6.00
 2021  -11.60   -0.28  -22.64  -29.50    6.04
 2022    1.01   -4.05   -2.60  -18.68   29.37
 2023   -4.22   -6.44  -15.47   -9.66   14.70
 2024  -14.74  -14.79  -17.77  -24.21   -2.21
 2025   -4.60   -4.78    9.66  -10.56  -12.70
 2026   -4.94   -3.18  -19.12   -3.30    5.84
 2027  -15.90   -4.06   -4.60  -41.79  -13.15
 2028   -5.76   -2.01  -10.89  -14.81    4.68
 2029   14.00    1.14    5.90   17.41   31.55
 2030   -3.03   -1.67   -2.68  -13.29    5.52
 2031    4.26    0.08    6.00   -6.80   17.76
 2032   -5.26   -4.88    6.41  -12.42  -10.16
 2033    4.38   -0.67  -22.65   24.22   16.62
 2034   -0.45   -9.24   -8.67    1.45   14.66
 2035   -9.99   -9.92   -1.80  -23.17   -5.08
 2036   -9.80   -2.65   -9.66  -29.94    3.04
 2037    5.88    9.07   -0.51   -1.60   16.55
 2038   -4.09   -0.76    5.94  -27.96    6.41
 2039  -11.57   -3.68    1.68  -37.22   -7.06
 2040   -8.38   -1.08  -11.73  -11.93   -8.78
 2041   -5.79   -1.05   -7.22  -13.86   -1.03
 2042    4.48   -1.19    7.00    9.06    3.04
 2043    4.71    4.71  -11.22   20.65    4.71
 2044    2.30    0.92  -16.34   15.88    8.72
 2045   -4.57    1.19  -16.58    2.18   -5.06
 2046   -2.98   -7.10  -20.49    7.10    8.60
 2047  -14.74   -5.78  -36.12  -24.40    7.33
 2048   -6.39   -7.90    3.12  -12.44   -8.33
 2049   -3.81    0.05  -10.29  -26.61   21.62
 2050   -9.25   -7.44  -12.80  -21.34    4.57
 2051   -1.37  -14.07   -5.85    4.18   10.25
 2052   -1.68   -1.50  -12.06  -13.60   20.46
 2053   -4.78   -4.62  -16.28    2.38   -0.60
 2054  -11.04   14.95  -13.51  -45.41   -0.21
 2055   -0.32   -5.44   -4.59   -3.56   12.29
 2056   -4.97    8.68   -1.53  -42.26   15.21
 2057    8.16   -1.22  -15.11   24.76   24.20
 2058    1.19    0.83  -16.56   21.19   -0.72
 2059   -3.45    1.68  -11.60   -6.42    2.54
 2060    2.34    9.07  -16.19   11.09    5.40
 2061    0.70    4.66   -2.37   -7.19    7.70
 2062    0.26   -6.05  -12.00   -8.51   27.61
 2063   -1.53    2.92  -17.78   -7.33   16.07
 2064   -6.87    4.53  -10.94  -20.51   -0.54
 2065   -4.42   -7.18  -20.15    3.59    6.06
 2066   -8.80   -5.92   -4.05  -34.72    9.50
 2067    0.91    0.48  -20.34   -0.05   23.55
 2068    2.85    3.83    1.79   -3.67    9.44
 2069   17.01   -3.33    0.20   53.91   17.27
 2070   -1.30    2.82  -24.53  -10.59   27.11
 2071   -0.89    2.66   -6.86  -28.00   28.64
 2072   -4.56   -5.91   -6.51  -17.00   11.18
 2073    2.65   -2.45  -17.80    5.28   25.55
 2074    5.01   -1.98   11.48   -1.60   12.13
 2075   -1.55    2.52   -8.11   11.01  -11.61
 2076    3.42    3.51   -2.46    2.63   10.02
 2077    1.30  -13.65  -12.99   -2.64   34.48
 2078   13.52   -1.27   -9.95   38.97   26.32
 2079   -5.00   -5.62  -17.80   -3.96    7.38
 2080    9.70    0.39    5.87   17.04   15.48
 2081    2.60   -8.79   -7.32   22.10    4.43
 2082    4.15   -0.80   -1.55   28.08   -9.15
 2083   -2.67   -3.79  -38.23   12.01   19.31
 2084   -9.98   -9.39    0.47  -43.08   12.08
 2085   -1.41   -9.53   -6.02  -12.33   22.24
 2086   10.31    9.76   -9.73   33.45    7.76
 2087    2.94   -4.78  -11.48    7.45   20.57
 2088    8.61    4.51  -16.86    5.72   41.08
 2089   -7.16   -6.63  -12.75  -28.70   19.45
 2090  -13.21   -3.20  -23.46  -17.39   -8.78
 2091  -14.36   -6.07  -33.38  -28.29   10.32
 2092   -6.84   -0.69  -13.41  -25.69   12.40
 2093    1.37   -6.75   -6.60   -1.10   19.91
 2094   13.54   -0.16   -8.52   30.61   32.25
 2095    7.24   -6.24    0.23   14.03   20.93
 2096    3.24   -8.84   -9.85   10.70   20.95
 2097   -5.46   -2.73  -14.54   -2.67   -1.88
 2098   -6.57    9.03  -31.67  -29.06   25.41
 2099   -5.94   -5.03  -36.20  -17.44   34.91
 2100    6.38    0.29   -6.52   13.02   18.75
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    7.66    6.39   13.77   -7.68   18.16
 2002   -0.04   -6.17   -5.62    3.55    8.10
 2003    2.69   -6.56    9.42   -6.00   13.90
 2004   -6.22   -5.57    3.54  -20.63   -2.23
 2005    5.33   -7.87  -11.57   19.95   20.82
 2006    4.70    3.18   -5.41    2.93   18.11
 2007   17.17   -4.64    1.55   25.55   46.21
 2008   -0.57    6.46    6.60  -24.70    9.34
 2009    8.96    6.70    8.24   35.09  -14.19
 2010    1.85  -19.43   -8.86   17.50   18.20
 2011    4.41    1.54    2.19    1.35   12.57
 2012    1.96    1.92   -5.74   -2.45   14.12
 2013   11.15   -4.86    0.46   37.73   11.27
 2014   -2.76  -14.90   -2.65   10.90   -4.39
 2015    4.97  -12.08    2.26   29.36    0.32
 2016   -3.28    5.45  -12.34   -7.45    1.21
 2017    5.03   -1.76   13.20   -7.38   16.05
 2018    0.34   11.07    8.82  -24.03    5.52
 2019    0.73   -8.80    0.11   13.90   -2.29
 2020   -0.69   -6.65  -14.24   11.68    6.44
 2021   -7.40    4.28  -18.79  -18.03    2.95
 2022   -2.53    7.93  -12.90  -26.88   21.75
 2023    3.26    6.33   15.32  -14.62    5.99
 2024    6.30   -0.62   -3.40   16.49   12.72
 2025   10.66    6.24   -3.48   12.53   27.33
 2026   -6.80   -4.82  -13.93   -4.81   -3.63
 2027   -5.77   -1.22    7.66  -26.86   -2.63
 2028    2.76    4.06   -9.61    3.63   12.95
 2029  -18.03   -7.39  -26.32  -28.08  -10.32
 2030    1.03   -4.79  -21.44   10.33   20.01
 2031   10.85   17.43   22.78   -6.30    9.48
 2032    2.42    3.55    1.40   -3.31    8.02
 2033    0.42   -5.67   -3.92    1.75    9.53
 2034    5.30   -8.57   -3.82    9.87   23.74
 2035    2.52   -6.76    3.71    5.39    7.72
 2036    6.14    7.08    6.73    6.78    3.96
 2037   10.81    5.98   -5.49   37.94    4.81
 2038  -11.53    8.65    1.27  -39.99  -16.05
 2039   -9.45  -11.10  -14.85  -22.18   10.34
 2040    4.65    5.07   12.05  -14.19   15.69
 2041   -4.34    1.82  -10.72  -18.94   10.49
 2042   -5.26   -2.51  -29.15    2.58    8.05
 2043    9.89   -3.11   -7.63   38.91   11.38
 2044   -3.32  -12.60   -2.54   -6.29    8.14
 2045    1.85   -6.00    1.93    0.79   10.70
 2046   -2.48    8.78   -9.42  -16.01    6.74
 2047   -1.22    0.64   -5.32   -2.83    2.63
 2048    2.47   -5.45   -7.88    8.31   14.90
 2049   -6.06   -1.17   -0.87  -26.55    4.35
 2050   -0.81    4.22  -26.80   -8.66   28.02
 2051   -6.60   -2.27   -0.42  -34.12   10.43
 2052   -6.77   -8.36  -16.00   -5.71    3.01
 2053   -2.31    5.54    5.88  -27.47    6.81
 2054   14.30   -4.04    5.95   18.66   36.64
 2055   -1.75   -8.24  -17.62   16.45    2.42
 2056    3.88   -5.85  -19.30   17.58   23.10
 2057   -2.00  -10.76   -3.67    2.36    4.08
 2058  -16.60    9.20  -18.63  -49.88   -7.09
 2059   -2.27   -6.51    1.44   -4.23    0.23
 2060   10.08   -8.64   -9.49   43.41   15.03
 2061    6.47   12.37   10.58   11.93   -9.01
 2062   -2.12   -3.78    0.41   -5.80    0.67
 2063   -7.01   -4.31  -13.41   -6.46   -3.87
 2064   -6.35    3.04  -22.03  -15.46    9.05
 2065    2.27   -3.08   -5.58   -5.04   22.79
 2066   -2.95   -3.34  -11.27   -0.89    3.69
 2067    1.34   -3.22  -15.21    0.47   23.31
 2068    0.82    1.05    0.06  -21.86   24.04
 2069   -8.29   -3.66  -11.81  -13.70   -3.99
 2070  -15.00  -13.74  -17.92  -26.63   -1.72
 2071    6.69    2.44   10.80   17.10   -3.57
 2072   11.22    3.78   -1.00   24.58   17.51
 2073  -14.56    3.93   -2.77  -57.61   -1.80
 2074    3.86    7.01   -9.26   14.49    3.18
 2075  -11.41   -6.24  -15.22  -28.26    4.08
 2076   -2.56   -2.61  -14.41   -6.08   12.86
 2077   -1.33   -1.93  -24.27   11.68    9.21
 2078   -4.20   -8.10  -24.54    3.78   12.07
 2079    5.94    0.12   -5.79   24.91    4.50
 2080   -3.72   -3.56  -24.85    3.47   10.07
 2081   -6.84   -2.98  -39.04    2.15   12.50
 2082   11.63    2.12    2.28   35.10    7.04
 2083    8.40   11.78    4.15    8.47    9.19
 2084    7.11    7.89   -2.31   -1.66   24.51
 2085    7.13    0.07   -3.34   21.11   10.70
 2086   -8.82   -0.30   -7.29  -21.20   -6.49
 2087   -3.02   -0.30  -21.30   -7.03   16.56
 2088    1.05  -10.06    1.15  -12.83   25.93
 2089   10.16    1.41  -11.59   15.79   35.05
 2090   -1.61    3.28   -8.90  -10.97   10.17
 2091   -3.17   -1.80  -23.63    9.79    2.97
 2092   -4.22   -7.35  -26.36    0.62   16.19
 2093   -8.59    4.61  -19.26  -13.68   -6.03
 2094   -8.33  -14.25   -7.41  -13.36    1.70
 2095   -4.59    4.68  -19.28  -31.88   28.13
 2096    6.68  -11.86    6.22   17.66   14.70
 2097    0.49   -6.52  -16.79   27.22   -1.94
 2098   -1.93    3.44   -2.72  -11.26    2.82
 2099   -1.78    1.56  -18.99   -7.67   17.96
 2100   -9.98   -4.49  -12.47  -21.71   -1.26
