Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2037    1.47    1.50    1.63    1.30    1.53
 2038    1.46    1.36    1.43    1.60    1.43
 2039    1.38    1.58    1.66    1.51    1.18
 2040    1.32    1.18    1.53    1.12    1.14
 2041    1.54    1.69    1.60    1.28    1.50
 2042    1.47    1.59    1.41    1.49    1.71
 2043    1.67    1.77    1.62    1.49    1.42
 2044    1.62    1.81    1.55    1.54    1.56
 2045    1.66    1.68    1.44    1.49    1.64
 2046    1.89    1.86    1.86    1.53    1.91
 2047    1.74    2.04    1.85    1.70    1.30
 2048    1.61    1.69    1.71    1.55    1.75
 2049    1.72    1.93    1.88    1.70    1.55
 2050    1.79    1.79    1.81    1.68    1.90
 2051    1.96    2.10    1.97    1.70    2.03
 2052    1.83    2.09    1.53    1.68    1.76
 2053    1.92    1.84    2.03    1.75    1.90
 2054    1.99    2.29    1.99    1.82    1.89
 2055    2.08    2.27    2.37    1.87    2.41
 2056    2.07    2.57    1.90    1.82    1.85
 2057    2.06    2.08    2.16    1.92    2.10
 2058    2.20    2.44    2.39    1.97    2.43
 2059    2.15    2.37    2.16    2.10    2.17
 2060    2.20    2.29    2.25    1.99    2.36
 2061    2.43    2.61    2.47    2.17    2.17
 2062    2.32    2.45    2.37    2.12    2.47
 2063    2.30    2.40    2.45    2.23    2.54
 2064    2.47    2.73    2.64    2.17    2.51
 2065    2.53    2.69    2.44    2.22    2.23
 2066    2.62    2.51    2.65    2.58    2.51
 2067    2.59    2.69    2.83    2.67    2.79
 2068    2.73    2.91    2.34    2.36    2.36
 2069    2.64    2.84    2.64    2.29    2.91
 2070    2.83    2.88    2.38    2.31    2.44
 2071    2.82    2.67    2.65    2.61    2.99
 2072    2.77    2.82    2.81    2.28    2.89
 2073    2.68    2.71    2.64    2.43    3.09
 2074    2.73    3.22    2.43    2.49    2.65
 2075    2.98    3.03    3.14    2.54    3.02
 2076    2.84    2.89    2.68    2.58    2.73
 2077    2.72    2.82    2.68    2.75    3.01
 2078    2.66    2.97    2.67    2.33    2.65
 2079    2.83    2.86    2.61    2.47    3.14
 2080    3.09    3.04    2.96    2.79    3.10
 2081    2.87    3.21    3.06    2.83    2.82
 2082    2.76    3.04    3.13    2.46    2.68
 2083    2.92    3.08    3.25    2.63    2.99
 2084    2.92    3.22    2.75    2.78    2.87
 2085    3.05    3.05    3.13    2.58    2.91
 2086    2.97    3.30    2.92    2.43    3.04
 2087    3.08    3.21    2.99    2.73    3.07
 2088    3.20    3.48    3.27    2.74    3.08
 2089    3.14    3.45    3.15    2.90    3.01
 2090    3.01    3.57    3.38    2.62    3.09
 2091    3.05    3.10    3.04    2.77    3.31
 2092    3.42    3.31    3.28    3.46    3.21
 2093    3.52    3.78    3.53    3.21    3.74
 2094    3.04    3.58    3.61    2.51    3.34
 2095    3.09    3.29    2.97    2.68    3.38
 2096    3.27    3.07    3.72    2.79    3.15
 2097    3.26    3.23    2.86    3.02    3.42
 2098    3.48    3.58    3.80    3.08    3.43
 2099    3.02    3.47    3.31    2.98    3.04
 2100    3.43    3.75    3.68    3.07    3.57
Projections under SRES B1 scenario
 2000    0.58    1.10    0.50    0.83    0.81
 2001    0.27    0.37    0.35    0.43    0.38
 2002    0.53    0.31    0.80    0.55    0.53
 2003    0.44    0.16    0.53    0.48    0.28
 2004    0.48    0.15    0.43    0.52    0.62
 2005    0.42    0.43    0.47    0.41    0.42
 2006    0.34    0.23    0.18    0.49    0.23
 2007    0.49    0.61    0.21    0.51    0.48
 2008    0.32    0.49    0.17    0.32    0.24
 2009    0.37    0.49    0.42    0.17    0.32
 2010    0.49    0.29    0.53    0.58    0.74
 2011    0.71    0.80    0.50    0.64    0.74
 2012    0.60    0.69    0.57    0.60    0.62
 2013    0.61    0.73    0.53    0.41    0.70
 2014    0.65    0.70    0.61    0.52    0.86
 2015    0.65    0.53    0.63    0.48    0.86
 2016    0.64    0.67    0.84    0.58    0.59
 2017    0.69    0.83    0.87    0.85    0.90
 2018    0.75    0.83    0.70    0.60    0.72
 2019    0.74    0.92    0.96    0.61    0.30
 2020    0.79    0.66    0.85    0.93    0.66
 2021    0.94    0.90    0.99    0.89    1.08
 2022    1.02    1.06    1.03    0.81    1.03
 2023    0.80    0.76    0.63    0.75    0.78
 2024    0.95    1.14    0.92    0.89    0.76
 2025    1.01    1.03    0.80    0.82    0.97
 2026    0.94    0.80    0.89    0.78    0.79
 2027    1.09    1.09    0.93    0.86    0.91
 2028    1.07    1.00    1.43    1.02    0.67
 2029    0.87    0.80    1.14    1.02    0.74
 2030    0.91    0.78    0.70    0.83    0.86
 2031    1.01    1.06    1.23    1.08    0.91
 2032    0.94    0.93    1.37    0.74    1.07
 2033    0.86    1.08    0.80    0.98    0.71
 2034    1.18    1.19    1.00    1.13    1.36
 2035    1.05    1.37    1.15    1.03    1.16
 2036    0.98    0.89    0.94    1.06    1.04
 2037    1.06    1.09    0.87    0.95    1.16
 2038    1.17    1.47    0.94    1.13    0.88
 2039    1.14    1.39    0.91    0.91    1.29
 2040    1.16    1.16    1.02    1.14    0.95
 2041    1.17    1.28    1.15    1.02    1.19
 2042    1.29    1.28    0.98    1.15    1.18
 2043    1.26    1.39    1.40    1.08    1.41
 2044    1.33    1.41    1.17    1.25    1.35
 2045    1.21    1.27    1.12    0.88    1.19
 2046    1.36    1.56    1.30    1.15    1.24
 2047    1.42    1.42    1.30    1.20    1.36
 2048    1.42    1.26    1.55    1.40    1.34
 2049    1.40    1.42    1.55    1.13    1.31
 2050    1.55    1.60    1.59    1.31    1.49
 2051    1.23    1.39    1.41    1.35    1.03
 2052    1.17    1.27    1.31    1.32    1.41
 2053    1.39    1.60    1.27    1.37    1.27
 2054    1.57    1.65    1.50    1.43    1.66
 2055    1.43    1.28    1.49    1.31    1.45
 2056    1.28    1.43    1.59    1.32    1.18
 2057    1.31    1.34    1.47    1.25    1.37
 2058    1.73    1.74    1.82    1.40    1.43
 2059    1.72    1.62    1.71    1.51    1.74
 2060    1.48    1.47    1.65    1.28    1.51
 2061    1.53    1.56    1.53    1.53    1.50
 2062    1.35    2.04    1.32    1.28    1.18
 2063    1.85    1.57    1.87    1.60    1.54
 2064    1.81    1.75    2.01    1.56    1.58
 2065    1.83    1.95    1.77    1.62    1.68
 2066    1.70    1.84    1.61    1.55    1.62
 2067    1.44    1.57    1.65    1.46    1.55
 2068    1.77    1.71    1.76    1.55    1.99
 2069    1.98    2.11    2.20    1.62    1.74
 2070    1.97    1.76    1.94    1.88    1.92
 2071    1.72    1.72    1.93    1.66    1.92
 2072    1.73    1.73    1.64    1.55    2.12
 2073    1.79    1.95    1.78    1.49    1.69
 2074    1.83    1.98    1.84    1.49    1.88
 2075    1.82    1.93    2.08    1.68    1.87
 2076    1.74    1.78    1.73    1.68    1.73
 2077    1.90    2.06    2.05    1.59    1.91
 2078    1.97    1.85    2.00    1.86    2.09
 2079    1.89    2.21    1.93    1.52    2.26
 2080    2.01    2.04    2.10    1.67    2.26
 2081    2.05    2.24    1.76    1.70    2.17
 2082    2.00    2.24    2.33    1.95    1.85
 2083    2.02    2.16    1.84    1.61    2.32
 2084    1.69    2.09    1.50    1.78    1.97
 2085    2.02    2.21    2.32    1.98    1.94
 2086    1.96    2.15    2.05    2.00    2.09
 2087    2.22    2.31    2.22    1.88    2.35
 2088    2.15    2.41    2.33    1.94    1.90
 2089    2.05    2.00    2.09    2.07    2.15
 2090    2.42    2.63    2.61    2.13    2.07
 2091    2.17    2.34    2.12    1.85    2.28
 2092    1.88    2.09    2.05    1.76    1.92
 2093    2.01    2.11    2.45    1.80    1.73
 2094    2.01    1.98    1.88    1.67    2.01
 2095    2.19    1.86    2.84    1.86    2.01
 2096    2.10    2.30    2.24    1.96    2.12
 2097    2.04    1.98    2.20    1.83    2.07
 2098    2.22    2.73    2.23    1.94    2.15
 2099    2.23    2.45    2.25    2.03    2.07
 2100    2.11    2.22    1.86    2.11    1.87
