Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2000   -0.87    0.43   -7.09   -5.94   -1.98
Projections under SRES A2 scenario
 2000    6.30    0.33    5.19  -10.33    4.52
 2001   -0.66    2.15    1.60    5.54   -2.28
 2002    9.10   -1.72    9.66    7.73    2.61
 2003    1.06    1.60    4.03    0.20    5.79
 2004    4.14    0.82    0.59    7.31    3.97
 2005    1.98   -0.37    0.31    9.39    4.98
 2006   -0.81   -4.56    2.15   12.90   -0.68
 2007    0.91   -2.87    2.44    1.36   -3.14
 2008    0.42   -0.56   -2.54   -2.22   -2.29
 2009    3.09    2.31   -0.10    1.00    7.57
 2010    5.66   -1.53    4.17    3.29   -0.60
 2011    1.90   -2.29   -2.51    7.39    0.45
 2012    2.61   -3.28   -3.53    0.05    1.85
 2013    1.53    0.33   -1.61    3.91    0.36
 2014    3.19   -3.80   -6.30   11.27    4.59
 2015   -0.55    0.58   -5.90   -0.08   -0.83
 2016    1.66   -0.98    5.97   -2.96   -1.16
 2017    7.11    0.43   -2.83    8.71   -2.89
 2018    7.19   -3.96    5.19   12.25    8.60
 2019    2.09   -4.48    1.81   10.37    3.82
 2020   -0.34   -1.19  -12.64    8.38    4.69
 2021    4.61   -0.07   -0.56   11.58    5.81
 2022   -0.44   -0.77   -2.04    7.83   -2.36
 2023    1.62    1.18    1.72   -3.33   -0.79
 2024    0.64   -3.23   -2.28   11.10    0.42
 2025    3.29   -2.85    1.60    6.66    4.86
 2026    1.04    0.09    4.23   -1.87    2.76
 2027    0.11   -1.28    1.03   -3.65    5.79
 2028    0.21   -3.87   10.32   -0.52    1.94
 2029   -3.12   -0.81  -11.77    5.18   -2.13
 2030    0.38   -1.73    2.79    3.09   -1.60
 2031    2.31   -0.87    3.25   -1.77   -1.85
 2032    1.39   -1.19  -21.26    2.25    3.30
 2033    4.57   -2.11    5.52   12.86   -4.30
 2034   -5.27   -6.42   -9.94   -9.56   -5.43
 2035    5.68   -1.25    4.68    8.80   -0.47
 2036   -2.69    1.28    3.49  -18.15    2.21
 2037   -1.91   -1.95   -9.27   -0.60    3.56
 2038    4.69   -2.17    0.00   26.05   -0.12
 2039    0.38    0.47   -5.43    7.89    3.89
 2040    2.21   -2.27   -1.93   11.53   -2.34
 2041   -2.01    0.22  -14.85    7.96   -1.54
 2042    3.06   -1.04    7.16    1.57    1.07
 2043    1.06   -1.17   -4.38   -1.24    3.18
 2044    1.13   -4.65    2.18   -5.48    5.81
 2045    7.10   -3.30    1.34   23.62    9.31
 2046    0.67   -2.38   -1.11    3.68    3.93
 2047   -0.26    1.17    0.79   -7.48    3.88
 2048    0.85   -1.88   -9.32   -8.76    5.83
 2049    3.21    0.94    0.97    6.19    1.06
 2050    1.85    0.69    2.19   -2.01    1.26
 2051    1.88    2.63   -3.88   10.87   -0.13
 2052   -4.09   -3.64   -5.12    3.14   -0.49
 2053   -3.25   -4.15    2.02    5.23    1.67
 2054    0.40   -1.00    5.63    0.49    1.36
 2055    2.47   -4.04   -7.22   13.36    1.25
 2056    1.44   -1.77   -5.29   -2.22    4.88
 2057    7.72    3.86  -20.66   19.21   -0.31
 2058   -1.16   -2.40   -5.18    1.62    3.25
 2059    0.38   -0.65  -17.84   10.23   -2.08
 2060   -1.07    0.44   -6.95   -3.51    4.61
 2061    2.83   -0.91   -1.53   14.41    9.78
 2062    4.34   -3.60   -3.41    8.92    1.80
 2063    2.25   -3.94   -4.63    6.37    7.13
 2064    9.15   -1.94  -10.06    6.92   12.42
 2065    5.80    2.59   -0.86   15.80   11.00
 2066   -0.16   -3.11    3.01  -15.62    1.27
 2067   -1.64    1.42    7.89   -4.92    3.94
 2068    2.83    0.06    3.36   16.22   -3.71
 2069    2.52    0.12   -6.11    8.70   12.00
 2070    4.28   -0.38   -5.12    1.54   10.79
 2071    3.16   -3.85  -11.09    7.83    1.76
 2072   -2.96    0.70   -7.44  -14.61    3.38
 2073    4.66    1.11    0.15   11.54    4.49
 2074    4.22    3.69   -8.52   -3.99    9.46
 2075   -2.68   -1.36  -21.62   -5.34   -1.18
 2076   -0.37   -1.44  -13.28    2.54    4.26
 2077   -3.60   -2.36  -11.13    7.05    2.55
 2078   -5.76   -0.74  -18.47    3.54    0.74
 2079    2.13   -1.06  -10.86    0.68   -2.81
 2080    0.38   -3.25   -8.84    4.68    5.39
 2081    4.37   -0.97  -16.97    2.59    9.13
 2082   -5.14   -2.05  -14.21   -0.44    3.96
 2083    2.03   -1.07   -0.65    2.55    1.85
 2084    4.65   -3.64  -12.26   -2.55    8.71
 2085    8.63   -0.90   -6.65   11.84    4.01
 2086   -1.55   -3.43   -7.13  -11.35   -4.51
 2087    4.17    0.37    0.17   -0.96    5.01
 2088    1.85   -3.97   -7.76    3.58   17.14
 2089    3.58   -1.28   -5.26    4.63    3.92
 2090    1.21   -4.21  -13.87    0.59    4.39
 2091   -1.41   -4.63   -6.19   -0.23    5.29
 2092    3.15    3.09   -9.13    9.84    6.87
 2093   -5.82   -3.99  -22.74   -3.17    5.32
 2094    1.68   -0.39  -17.01    2.50    9.34
 2095   -2.23    1.87  -12.50   -0.44    4.48
 2096    7.85   -1.50   -5.74   15.69    4.41
 2097   -5.96   -2.48  -18.43   -3.98    2.88
 2098    0.59    2.15  -13.31   -5.89    6.39
 2099   -1.36    1.10  -15.68    2.16   11.14
 2100   -1.85   -0.32  -14.29  -17.44    9.93
Projections under SRES A1B scenario
 2000   -2.79    0.33   11.87  -10.33   -5.84
 2001    0.13   -0.84    5.56   -2.08    5.85
 2002    4.59    2.77   -4.54    0.38    2.43
 2003    6.15   -0.10   10.57    8.96   12.70
 2004    1.49   -2.75    4.25    4.99   -8.51
 2005   -0.44    1.19   -4.68    0.03    2.14
 2006    0.42   -2.84    4.77    8.03    2.04
 2007    3.28    0.09   -5.36   13.32    3.50
 2008   -0.11    0.07    6.00   -3.89    4.74
 2009    0.00   -0.66   11.28   10.54   -4.05
 2010   -4.15   -0.35   -0.81   -5.68   -2.68
 2011   -1.20    6.55   -7.48  -10.87    1.93
 2012   -0.43    0.65   -8.56   -0.49    2.02
 2013    4.33   -1.51    0.44   17.36    3.29
 2014    4.77    0.07    2.71   10.19    1.00
 2015   -0.46   -1.84    0.63   -0.39   -5.08
 2016    1.14   -4.13   -6.75    6.44   -2.54
 2017   -0.99   -1.01   -4.80   -6.40   -1.25
 2018    1.78   -0.32   14.37   10.58   -1.00
 2019    2.06   -1.99    6.40    5.75    4.22
 2020    1.07   -1.36    2.35    4.88    1.13
 2021    2.62   -0.21    9.29   -5.49    3.35
 2022   -0.90   -2.10   -4.16    1.20    0.38
 2023    1.57   -4.98    1.19   -9.66    6.10
 2024   -1.49    0.21   -2.76   -0.24    0.48
 2025   -0.95   -1.64   -6.49   -4.09    2.71
 2026    3.21   -2.06    9.44   17.23    0.08
 2027   -7.39   -2.61   -6.76   -3.01   -6.23
 2028    1.68    1.58  -11.26    7.92   -0.73
 2029    5.47   -1.35    5.90    9.41    1.34
 2030    0.25    1.93   -1.23    1.86   -5.30
 2031    0.94   -4.36  -10.34   14.34    0.87
 2032    1.65   -4.43   -3.94   11.02    2.96
 2033    0.57   -3.82   -3.78   16.47   -0.91
 2034   -0.45   -3.62   -1.29    3.36   -7.10
 2035   -2.84   -1.12   -6.12    6.44   -5.08
 2036    1.76   -1.54    0.46   14.01    2.88
 2037   -0.84   -2.79   -1.97  -12.48    4.87
 2038    0.25   -4.01   -8.57    2.61    3.55
 2039    0.18    0.64    3.90    1.04    0.49
 2040   -0.35   -4.35    0.18    7.82    5.62
 2041    1.52   -2.12   -5.79   -5.56    4.28
 2042    1.25   -0.81    0.58   -3.83   -5.26
 2043   -0.20    2.61  -11.22   -2.48    2.07
 2044    2.56   -0.78    4.88    5.64    8.72
 2045   -3.27   -1.42   -1.65    2.05   -0.99
 2046    3.61    0.54   -0.51    7.10   -2.22
 2047    0.03   -2.26   -2.15    4.19   10.13
 2048   -6.39   -3.96   -5.27  -11.34    3.96
 2049   -1.92   -1.30   -2.18    6.27   -1.93
 2050   -4.89   -0.41  -11.65   -3.93    3.64
 2051   -2.67   -1.94   -7.78    4.18    6.48
 2052    2.00   -4.37    7.82    6.70   -0.63
 2053    1.54    1.27   -6.10    5.59   -2.78
 2054   -0.09    1.10    1.49  -10.80   -0.21
 2055   -1.74    0.74  -14.53    5.68   -7.27
 2056   -0.30    1.05    8.45  -13.64    8.76
 2057    1.62   -2.27   -9.32   -1.86   -5.13
 2058   -0.86   -1.69  -11.85    3.79    2.31
 2059   -2.72   -1.24  -16.07    0.63    9.92
 2060    0.73   -2.69  -13.55   -2.67    1.28
 2061   -0.79   -1.57    1.84   -9.89    3.36
 2062    0.26    0.44   -7.59   -0.30  -11.01
 2063    1.63   -3.29   -8.68   12.13    6.54
 2064   -2.45   -0.91   -4.92   -2.71   -2.18
 2065    0.88    0.17  -10.24    3.77    0.02
 2066   -8.80   -2.30   -6.80   -9.90    4.45
 2067   -0.13    1.07  -19.03    8.37    0.80
 2068   -4.59   -1.51   -4.97   -5.96    0.13
 2069   -0.10   -1.88   -7.34   16.45   -2.80
 2070    0.04    1.31    3.02  -10.59    4.79
 2071    5.24    2.86   -6.86    4.93    0.98
 2072    2.63   -1.67   -6.37    8.00   -0.89
 2073    1.97    0.04  -10.96   -1.07   -5.81
 2074    5.51   -1.98  -13.83    1.05   12.85
 2075   -1.41   -0.17   -8.11   -6.02   -3.73
 2076    0.15    0.40   -8.50   11.83    2.34
 2077   -2.62   -2.10  -10.55   -6.42    0.86
 2078   10.15   -1.18   -9.95   27.79    6.58
 2079    1.49   -6.45   -5.55   24.62    4.89
 2080   -8.24   -2.37  -11.23    1.29    0.68
 2081   -0.63   -3.55   -7.32   -1.09    7.55
 2082   -0.35   -0.80   -9.33    6.95   11.75
 2083   -1.95   -0.23   -2.21   12.01    2.70
 2084   -0.78   -2.93   -6.72   -5.59    3.86
 2085    4.68   -1.28    3.12   -1.18    9.95
 2086    0.83    2.47   -9.73   13.45   -0.99
 2087    0.15   -3.25   -4.60    8.78   -1.52
 2088    1.32    0.76  -11.61    5.72    4.76
 2089   -2.36   -1.20  -14.75    6.90    7.84
 2090   -1.72   -3.20  -18.18   -0.29    5.33
 2091    3.86   -1.08   -3.52   16.52    1.62
 2092   -1.16   -0.69   -5.75   -9.07   12.60
 2093    1.37   -4.47  -12.80   -1.10    0.92
 2094    7.00   -3.95   -7.84   27.49    2.22
 2095    4.81   -4.67    4.07   14.03    4.25
 2096    3.44   -1.83   -9.85    7.89    0.70
 2097    3.87   -2.73  -12.27    7.83   -4.97
 2098    0.05    5.91   -9.68    4.70    2.84
 2099    4.31   -0.66  -10.65   13.45    2.45
 2100   -0.07   -2.82   -9.35   -1.75    9.90
Projections under SRES B1 scenario
 2000    4.38   -2.11  -16.85    3.82    5.72
 2001    4.07    2.18   11.51   13.77   -2.10
 2002    3.41    0.32   -5.62    8.19    6.82
 2003    2.94   -3.59    7.69   17.09    5.58
 2004   -1.87   -2.68    3.54   -1.81   -1.18
 2005    2.14   -4.81   -5.76   13.50   -0.17
 2006    1.77   -2.06    2.95   -0.19    0.68
 2007    2.93   -1.34    4.30   -0.98    1.60
 2008   -0.57    0.94    5.81    8.42   -2.33
 2009    1.05   -0.03    5.23   12.16    0.17
 2010    1.85   -3.93    3.72    5.73    4.85
 2011    3.39    2.53    2.06    1.35    0.63
 2012    1.96   -2.07    3.23   -2.45    2.37
 2013    2.32   -1.16   -6.38   18.16    0.19
 2014    0.58   -0.78    0.18   10.90   -4.39
 2015    2.06   -3.04    2.45   10.09    0.32
 2016    1.62   -0.78  -12.34   17.56    2.72
 2017    4.97    1.65   -4.36    4.78   13.93
 2018    0.34    0.71    0.68  -13.51    5.52
 2019    4.83   -0.20    3.97   13.90    5.28
 2020   -2.88   -2.66   -9.10    7.26   -0.01
 2021   -1.60   -0.09   -6.40    6.04    3.31
 2022   -2.91    1.06   -9.05    7.34   -5.09
 2023   -1.33   -0.03   -2.62    5.28    5.10
 2024    3.14   -0.51    5.62    8.93    3.10
 2025   -2.84   -4.16   -8.87   11.77   -7.81
 2026   -4.58   -0.75  -13.90   -4.81    6.44
 2027   -0.68   -3.33    1.89    3.11   -2.63
 2028    3.21    0.60   -5.78    3.63    4.64
 2029    2.68   -2.69  -13.36   -1.25    0.83
 2030    3.11    0.57    7.87   10.33   13.32
 2031   -1.17   -7.33    2.99    3.32   -1.46
 2032   -0.98    0.38   -6.83   -1.14   -7.19
 2033    2.78   -0.15   -1.70    1.75    1.89
 2034   -0.61   -0.71  -11.02   -2.99    0.51
 2035   -4.11   -1.69  -13.92    5.39   -2.80
 2036    0.49    0.52    1.52   13.00    0.07
 2037   -1.51    5.45   -0.87   -7.86   -2.93
 2038    2.12    0.05   -2.91    9.62   -1.31
 2039    1.54   -1.18    4.26   11.21   -3.71
 2040    2.37    1.64    7.99   -7.50    2.57
 2041    1.28   -2.55   -0.65    3.58    6.01
 2042    3.36    1.20    2.09   -3.14    8.96
 2043   -1.84   -0.08   -6.12   -5.94   -0.04
 2044   -3.32   -2.42   -2.54   -6.29    0.03
 2045   -3.33   -1.81   -4.37    0.79    1.40
 2046   -2.48    0.38   -9.42  -10.28    3.62
 2047    2.76   -2.23    3.57   -2.23    2.63
 2048    3.02    1.81   -7.52    6.79    0.06
 2049   -0.89   -1.17   -0.87    0.12    2.52
 2050   -3.39   -1.44  -16.67   -8.66    4.29
 2051    2.82   -2.27   -2.21   -5.31   -0.68
 2052    0.46   -1.12  -11.77   -5.71    9.50
 2053    0.92   -2.84    0.20   -2.29    8.68
 2054    1.20   -4.04    4.66    6.56    2.66
 2055    6.70   -4.32   -0.37   -0.51    2.42
 2056    1.85   -1.25  -11.31   13.12   10.40
 2057   -0.27   -5.19   -3.67    0.61   -0.40
 2058   -0.84   -3.12   -6.17    5.15    0.90
 2059   -1.92   -3.29   -5.19   -8.78   -3.30
 2060    4.55    0.12   -8.21   30.09   -1.48
 2061    6.47    1.44    6.96   12.33    2.01
 2062    2.76   -3.66    0.95    9.07    0.67
 2063   -4.62   -3.96  -11.28  -10.04    0.65
 2064   -3.32    0.15   -5.04   -0.91    0.63
 2065   -0.46    1.87    2.84    0.82   -0.53
 2066   -1.71    0.76   -7.88   12.90   -5.08
 2067    1.34   -3.22   -1.78    0.47    3.77
 2068    0.82   -2.49    0.06    1.76    1.55
 2069   -5.33   -3.37   -9.18   -5.42   -3.03
 2070   -1.28   -1.26   -4.49    5.94   -2.05
 2071    0.33    2.44   -7.53   13.16   -3.57
 2072    8.32    0.81   -0.38    3.61   -3.59
 2073    0.94    1.07    1.42   -2.73    4.96
 2074    1.50    1.71    1.74    8.38    1.23
 2075    1.21   -3.01    1.08   -0.70    0.35
 2076    2.78   -0.50   -9.35    7.45    8.32
 2077    0.30   -2.21   -5.25    7.38    7.40
 2078    1.04   -3.29  -11.66   12.98   -1.45
 2079    5.94    0.89   -8.49   20.42    7.91
 2080   -1.92   -3.56  -11.93    6.39   -2.26
 2081   -3.26   -0.63   -6.66    8.34    2.81
 2082    1.50   -0.16   -5.60    1.80    7.04
 2083    4.92   -1.31   -2.66    3.90   -8.16
 2084    3.14   -1.68   -7.62   -1.66   10.61
 2085   -0.30   -1.74   -3.34    2.80    4.66
 2086   -1.37   -0.18    4.24   -9.65    5.39
 2087    1.02   -1.01   -9.26    6.07   -0.85
 2088    4.55    1.40   -1.87    0.13    1.73
 2089    4.83   -3.13   -6.31    5.89    9.91
 2090   -9.85   -1.00  -13.23   -9.62   -2.56
 2091   -4.28   -1.84   -6.75    3.71   -4.16
 2092   -1.62   -5.41   -9.62    5.50    9.29
 2093    0.93    2.13  -16.74    8.44    3.37
 2094    0.75   -1.87   -7.41    0.41    6.25
 2095    0.50   -0.26  -12.04   12.02   -5.40
 2096    7.02   -1.33   -1.95   17.66    6.89
 2097    4.27   -3.12   -5.53    1.27   -1.94
 2098    4.56    0.63    0.61   -2.51    2.82
 2099   -1.78    2.00  -10.26    3.63   -1.19
 2100    7.44   -4.49    8.86   16.90    2.91
