Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1999    2.82   -5.26    5.81   15.34   -4.59
 2000   -0.87   16.53   -0.44  -17.58   -1.98
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.20    4.66    6.70    9.83   -0.37
 2002   10.88    3.83   43.46    2.87   -6.66
 2003    5.40   11.42    5.61   -7.57   12.16
 2004   10.70    6.92   -8.97   23.14   21.73
 2005   -1.47   -2.70   -2.53   11.34  -11.97
 2006   -8.78    1.32    3.84  -26.96  -13.34
 2007    0.69   -6.22    4.32   16.04  -11.36
 2008   -7.61    2.00   -4.75  -18.41   -9.29
 2009   -7.64   10.61  -22.20  -14.91   -4.05
 2010    0.45   -0.02    6.55   -0.65   -4.09
 2011    5.00    1.45    1.86   26.45   -9.76
 2012    1.55    1.81    2.32    0.05    2.01
 2013   13.11    6.46  -23.95   59.44   10.50
 2014    5.25   10.60   14.98    3.73   -8.33
 2015    5.70    0.58   -4.45    6.31   20.37
 2016   20.67    8.13   35.86   27.88   10.81
 2017   -1.79   -2.56    9.72   -2.45  -11.87
 2018   -2.70   -3.37    5.19   -6.32   -6.30
 2019   13.53    4.40    3.68   31.25   14.77
 2020  -10.33    1.81  -23.11    5.38  -25.40
 2021    4.61    7.79   -3.78   -0.17   14.60
 2022   -0.44    6.12  -13.98    8.48   -2.36
 2023    1.62   -0.36    1.72  -30.44   35.54
 2024    0.64   -0.73    1.95    3.96   -2.63
 2025    5.04    1.59   -7.62   16.80    9.39
 2026   -3.97    2.05   -3.31  -17.23    2.60
 2027   -9.81   -4.96  -16.50  -18.60    0.79
 2028   -4.62   -8.09   10.32  -19.26   -1.46
 2029   -6.81    3.76  -31.60    2.72   -2.13
 2030   -4.99   -0.00    0.89   -5.13  -15.73
 2031    0.05   -1.31   -3.58   -1.77    6.85
 2032   14.23    2.71    5.13   51.34   -2.27
 2033    2.46   -2.66   -0.79    9.32    3.97
 2034   -7.49   -7.70   -4.93   -1.00  -16.33
 2035   -7.22   -3.64   13.01  -17.14  -21.10
 2036   27.60   19.94   21.04   52.99   16.44
 2037   11.83   -2.24   -7.57   20.24   36.88
 2038    1.08   -9.10    0.00   26.05  -12.63
 2039  -10.77   -4.13   -7.27  -31.88    0.23
 2040   -4.08    3.04  -25.12   11.53   -5.78
 2041    1.10    5.24  -18.89   39.89  -21.85
 2042  -12.69   -7.86  -33.41  -19.10    9.61
 2043   -5.47    0.10   11.47  -41.03    7.58
 2044   -4.88    1.06   -1.63  -15.57   -3.38
 2045   26.00    4.72   38.39   47.00   13.89
 2046    3.77   -2.38    0.91   16.55   -0.01
 2047   -1.01    8.99  -10.77   -7.48    5.24
 2048    4.95   -5.04  -17.79   21.27   21.35
 2049   -1.98   -5.29   -5.48   -8.79   11.63
 2050   -5.61    2.18    2.19   -9.65  -17.17
 2051    9.92    4.32    7.97   15.97   11.42
 2052   -4.41  -10.14  -16.21    6.28    2.42
 2053   -3.25    6.40  -18.69   -2.39    1.67
 2054   -8.45    5.29  -30.12  -14.23    5.27
 2055   10.35   -5.18   -7.22   32.18   21.60
 2056   -8.53    1.79  -23.24   -3.65   -9.00
 2057   16.72    5.36  -20.66   66.35   15.84
 2058   16.23   -3.92   13.67   51.92    3.25
 2059    7.25   -8.93   -5.91   29.36   14.48
 2060    6.33    7.70   -6.50   24.90   -0.77
 2061   22.19   -7.90   -5.89   47.22   55.34
 2062    4.34   19.29  -15.06    2.51   10.64
 2063    5.30   -6.67   -7.17   42.47   -7.45
 2064   10.44    0.39    2.71   28.63   10.02
 2065   12.95   -3.83    9.92   30.82   14.88
 2066   -3.01    8.78    3.01  -31.36    7.55
 2067   12.29    3.70    5.32   24.53   15.61
 2068    1.16   -4.70  -12.92   24.49   -2.24
 2069    0.47   16.93   -6.11   -4.06   -4.89
 2070   12.78   -5.43  -15.80   38.17   34.16
 2071    3.61    5.54  -22.76   19.60   12.07
 2072   13.87    3.24   -7.44   61.60   -1.92
 2073    8.17   23.30    6.27  -10.78   13.90
 2074   -6.33   -1.53  -31.80  -10.75   18.77
 2075    0.14   -0.89  -34.93    6.92   29.47
 2076   10.46    3.85   -2.24   43.33   -3.10
 2077   16.92    9.84  -16.30   54.68   19.45
 2078  -13.56   -6.90  -28.52  -12.67   -6.16
 2079   -4.47   -3.07  -14.88    3.15   -3.09
 2080   32.27   16.56   12.84   89.60   10.09
 2081    4.37    1.70  -16.97  -15.12   47.86
 2082   -4.58   -5.88  -34.15  -15.58   37.31
 2083   15.14   -4.78    2.58   65.65   -2.89
 2084   -6.59   -9.67   -9.60   19.20  -26.29
 2085   19.26    3.96  -31.21   94.58    9.70
 2086   -0.72    5.51  -23.49   35.96  -20.85
 2087   -4.10    4.40  -18.14    7.45  -10.11
 2088    1.84    5.79  -23.21    6.44   18.36
 2089    1.41   -7.09   -8.22    9.94   11.00
 2090    6.19    5.80  -31.67   35.93   14.69
 2091   -1.41   -6.42   -6.78  -17.63   25.21
 2092   -8.13    3.09  -38.36   20.51  -17.75
 2093   -3.01   -2.47  -22.74   10.90    2.25
 2094    7.01    9.39  -19.21    2.50   35.35
 2095  -18.42    1.87  -46.19  -10.99  -18.36
 2096    8.43   13.41  -31.92   40.05   12.19
 2097   -9.09   -1.69  -37.85   -3.21    6.39
 2098    8.61    7.63  -14.18   23.70   17.29
 2099   22.06    1.10   -7.22   46.81   47.55
 2100    0.66  -12.36   -6.76    7.08   14.69
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -15.42   -0.84  -23.94  -26.77  -10.14
 2002   15.04    6.94    6.33   46.01    0.88
 2003   -5.06   -6.26  -20.91   11.78   -4.83
 2004  -14.92    1.19   -7.34  -23.46  -30.06
 2005   -1.30    4.27   -6.68  -20.73   17.92
 2006   -1.64   -5.85   16.88   -2.26  -15.32
 2007    4.57    6.48    6.35   13.95   -8.52
 2008    5.11    1.51    2.70    8.49    7.73
 2009   -1.29   -1.17   16.13   10.54  -30.65
 2010   -7.02   11.46   -3.94  -23.72  -11.90
 2011    3.05    3.39    3.07   26.20  -20.46
 2012   -0.61    0.65  -14.46   21.74  -10.37
 2013    1.89   -1.12  -30.25   10.14   28.80
 2014   13.68   -5.88   18.89   58.05  -16.32
 2015   -0.84   -1.84  -15.14   25.49  -11.89
 2016    1.14    6.62   -7.48    6.44   -1.02
 2017  -22.06   -6.62  -37.78  -18.28  -25.57
 2018   -3.37   18.84    1.97  -28.81   -5.48
 2019    2.06   16.28    0.94    1.38  -10.38
 2020   -4.36    6.36  -20.84    1.81   -4.78
 2021   -1.60   -2.48   13.55  -13.77   -3.71
 2022   -2.08    2.41    8.67  -18.32   -1.07
 2023   -2.94   -5.89    0.49  -20.96   14.59
 2024    1.56   -0.11  -12.38   17.39    1.33
 2025  -12.93   -4.30  -23.11   -1.05  -23.26
 2026   -5.03    2.87   12.33  -26.03   -9.28
 2027    4.03   10.05  -13.69   20.20   -0.44
 2028    1.68    7.00  -13.04   20.22   -7.45
 2029   11.31    4.49   25.15   13.65    1.96
 2030   -8.93    2.55    0.69  -19.21  -19.75
 2031   -2.80    5.94  -14.20  -17.50   14.54
 2032    5.00   -5.79   17.33   -2.73   11.18
 2033   -3.85    2.63   -3.02  -15.97    0.94
 2034   -2.04   -4.23  -13.48   16.65   -7.10
 2035    5.48   10.66  -13.63    6.44   18.44
 2036   -6.78   -1.58  -13.20    2.55  -14.88
 2037  -14.55   -6.02  -40.86  -18.14    6.84
 2038   -0.31   -4.01   -3.58  -10.70   17.04
 2039    2.76   -6.67  -26.81   37.55    6.98
 2040   18.97   10.36   -5.03   43.04   27.53
 2041   -7.12   -3.55   -6.12  -15.00   -3.84
 2042    5.60   10.67   -9.16    4.23   16.68
 2043   -8.69   -2.01  -24.52    5.60  -13.83
 2044    5.14    0.97   -2.84   11.90   10.54
 2045  -11.79    0.77  -13.03  -24.63  -10.26
 2046   -0.14    5.68   -3.16   -0.86   -2.22
 2047    0.03   -3.77  -27.31   16.52   14.68
 2048    0.82   -1.79  -25.15   13.96   16.26
 2049   16.30   -3.02   -1.48   48.21   21.50
 2050    4.71    7.46   -1.56   16.67   -3.70
 2051   29.31    6.03   32.27   26.09   52.85
 2052   -0.36   -1.19   -2.88  -35.02   37.65
 2053  -11.44    0.84  -19.05  -23.05   -4.51
 2054   14.05    9.02   21.17   15.15   10.87
 2055   -7.14   -7.03  -23.00    3.51   -2.04
 2056   -0.30   -4.01  -17.21   18.57    1.44
 2057  -11.80   -2.27   -9.85   -1.86  -33.21
 2058   -0.86    6.84  -14.24   -0.48    4.43
 2059    5.25   -1.24  -17.00    4.93   34.30
 2060    0.73   -8.55  -13.55   20.50    4.51
 2061   -0.79   -1.09    7.07   -0.53   -8.59
 2062   15.11    3.61   13.09   38.73    5.00
 2063   -3.45   -5.15  -33.62   18.44    6.54
 2064    6.39    6.31  -16.46   18.09   17.63
 2065   13.21   10.18    1.62   39.16    1.88
 2066   24.17    2.74    1.55   53.29   39.11
 2067   -8.64    2.67  -25.93   -3.75   -7.53
 2068    4.55    8.42   -3.28   -4.15   17.22
 2069   -0.10    1.55   -7.34   18.09  -12.70
 2070   -0.23   -1.23    1.68   -6.18    4.79
 2071    7.25   -4.23    0.47   19.71   13.04
 2072    9.14   10.33   -7.85   23.01   11.05
 2073   -6.22   -2.01  -11.75   -2.44   -8.68
 2074   -0.86   -0.46  -21.23  -17.58   35.85
 2075   12.27    7.29   -7.94   20.45   29.28
 2076   -0.67    5.45  -39.63   40.62   -9.10
 2077   12.04    8.17  -26.12   29.79   36.34
 2078   12.33  -10.26  -29.25   52.35   36.50
 2079    1.49   -6.45  -36.91   31.16   18.17
 2080   -8.24   -6.29  -16.53    1.29  -11.42
 2081   21.27    1.29  -25.37   84.65   24.52
 2082   -0.75   -9.21  -22.92   21.61    7.51
 2083   16.55    6.00    7.30   44.84    8.06
 2084   -8.33  -10.92   -6.72    0.65  -16.32
 2085   30.92    1.63    3.91   91.38   26.75
 2086    0.82   -1.85   -9.10   13.45    0.76
 2087    7.48    3.70   -0.64   31.20   -4.34
 2088   21.65    9.68   -7.30   17.66   66.56
 2089   -0.67   -1.93  -17.95   21.98   -4.76
 2090    2.87   -5.29  -15.94   19.30   13.41
 2091    3.86   -1.08  -37.30   29.09   24.75
 2092    2.35    2.46  -34.44   -9.07   50.45
 2093   -2.56    4.70   -8.96  -15.87    9.89
 2094    2.33    4.17  -26.69   27.49    4.36
 2095   24.12   -5.67    9.31   69.40   23.42
 2096    3.44   -1.83  -35.21   41.84    8.94
 2097    0.05   -6.49   -1.75    3.78    4.67
 2098    3.94    3.30   -7.33   17.71    2.09
 2099   16.16    8.64  -30.00   40.71   45.28
 2100  -12.46  -10.44  -32.89   -8.72    2.20
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.55    0.55   -4.52   24.58  -22.80
 2002    2.51   -4.41   27.59   -0.57  -12.58
 2003   -7.78   -2.29  -17.04    0.73  -12.50
 2004  -12.46    5.79  -10.32  -17.13  -28.20
 2005    2.87    6.63  -16.68   13.50    8.02
 2006   -1.57   -4.26   17.93   -1.36  -18.59
 2007   14.10    2.96   12.30   39.54    1.60
 2008   10.40    2.96   17.69   20.78    0.17
 2009   -7.72    1.03   13.70  -40.92   -4.68
 2010    4.72    6.27   -7.42    5.73   14.29
 2011   -4.61    5.23   -0.41  -16.02   -7.25
 2012  -11.77   -0.62    3.23  -31.44  -18.22
 2013   -3.41   -2.56   -4.98   -6.31    0.19
 2014   -2.64   -0.97    0.18   -1.55   -8.21
 2015    9.62    6.36    9.28   15.71    7.14
 2016   -1.82   -1.54  -27.23   22.90   -1.41
 2017   -2.26   11.49  -27.08   -7.37   13.93
 2018    6.36   12.83  -14.66   11.52   15.75
 2019    1.70   -3.46   -1.94   14.13   -1.95
 2020   -5.54   -8.10   -7.53    5.47  -11.98
 2021   -8.41    7.29   -7.35  -27.29   -6.29
 2022   -8.92    1.58  -11.77   -5.65  -19.85
 2023    1.19   -2.26   -0.31   22.78  -15.46
 2024   13.78   -8.02    4.36   22.77   35.99
 2025    2.67   -6.90   -8.99   44.57  -17.98
 2026    4.72    8.88   10.22   13.50  -13.70
 2027   -0.33   -7.60  -11.56    8.75    9.09
 2028  -15.49   -6.74  -26.73  -24.99   -3.51
 2029   -2.45   -0.70    6.80   -5.12  -10.77
 2030   14.00    1.77    2.28   60.62   -8.67
 2031   18.58   -3.49    2.99   53.01   21.80
 2032   -7.44   -7.22  -11.10   -1.14  -10.29
 2033    0.98    0.97   -4.06  -11.87   18.89
 2034    6.76   -1.88   22.00  -19.02   25.94
 2035  -15.90   -9.35  -44.15   -1.41   -8.69
 2036    4.23   12.40   -6.99   13.00   -1.50
 2037   -3.99    1.06   -5.50  -11.34   -0.16
 2038    4.77   -0.23   26.86   -9.05    1.50
 2039    3.52    3.69    9.80   11.21  -10.61
 2040   -3.61    2.66   -6.13   -3.47   -7.48
 2041    1.28    0.32    3.73   13.51  -12.43
 2042   -0.14    2.76   -4.08    2.30   -1.55
 2043    2.04   -6.12    2.79   -5.94   17.43
 2044   -6.99   -7.24  -14.64   -6.08    0.03
 2045   -3.33   -0.35  -10.59   -3.79    1.40
 2046    0.22    0.38   -4.99   10.39   -4.92
 2047    2.97   -1.23   -4.50   -4.73   22.35
 2048   18.18   -3.92   -8.25   38.11   46.80
 2049   -1.55   -9.68    2.88    5.09   -4.48
 2050  -17.55   -1.43  -16.67  -29.38  -22.72
 2051    4.65   -3.48   -2.21    9.69   14.61
 2052   -8.78   -0.92  -15.03  -28.67    9.50
 2053   13.32   -1.69  -24.60   23.81   55.74
 2054    0.13   -6.40    4.66   15.07  -12.82
 2055   -1.05   12.02   -0.37  -17.78    1.92
 2056    1.85   10.73   -3.24   27.33  -27.43
 2057   21.80   -1.94   17.17   29.88   42.09
 2058    3.24   -3.12   -6.17   21.81    0.43
 2059   10.39    3.66  -13.63   26.41   25.10
 2060    3.54    0.17    7.37   -3.02    9.65
 2061  -12.65    7.51  -18.92   -3.01  -36.17
 2062    4.37    6.10   -7.45   19.13   -0.32
 2063   -1.86    7.35   -0.70  -14.60    0.51
 2064   -8.17   -3.22  -27.84   -2.25    0.63
 2065   -1.53    6.48  -16.61    4.38   -0.37
 2066    2.72    6.07  -21.36   12.90   13.29
 2067   -1.05    0.58    9.12  -13.75   -0.16
 2068   -0.85   -9.07   -1.73    5.85    1.55
 2069    8.26    0.32  -16.94   52.70   -3.03
 2070    7.37   -1.26   -4.80   14.93   20.62
 2071   -5.76    1.16  -15.20  -10.33    1.35
 2072   -0.79   -1.00  -14.33    2.06   10.10
 2073    3.85    0.54  -13.35   15.02   13.18
 2074    3.72    1.49    1.74   31.98  -20.32
 2075   13.00   -1.74   11.06    3.43   39.26
 2076   21.51    5.75   -9.35   34.47   55.18
 2077   -2.93   -2.80   -5.25   -2.44   -1.24
 2078    2.36   11.03  -24.66   27.66   -4.58
 2079    9.76    3.13  -21.98   39.30   18.60
 2080    4.58   -1.23    5.30   16.49   -2.26
 2081    6.00    4.93   -6.66    8.34   17.39
 2082   18.75   -0.16   -1.13   46.76   29.53
 2083   -4.26    4.13   -6.22   -2.40  -12.55
 2084   -3.02   13.49  -20.33    2.58   -7.80
 2085    5.79   -0.53    1.78   17.27    4.66
 2086   -9.21   11.58  -16.36  -24.93   -7.12
 2087    7.27   -2.09   -9.26   33.27    7.17
 2088  -10.76   13.37  -22.93  -31.29   -2.18
 2089    1.37   -6.96   -6.31   -5.01   23.76
 2090    7.39   -1.38  -10.69   34.21    7.43
 2091   16.97    3.19   14.66   29.67   20.38
 2092   23.02    2.95   -9.62   84.80   13.94
 2093   11.05    1.39   -9.32   49.39    2.76
 2094    4.24   -7.31   -8.49    3.68   29.09
 2095   11.33   -2.41  -12.04   54.54    5.25
 2096    7.31    1.39  -20.39   28.44   19.79
 2097   11.54    3.05   -8.66    1.27   50.51
 2098   13.17   -5.62   -2.24   45.25   15.30
 2099   13.98    6.25   -0.63   29.97   20.34
 2100    9.33   -2.05    3.42   33.02    2.91
