Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2088    1.85   -9.25   17.48  -19.45   18.63
 2089   17.94   -0.81   45.26   33.21   -5.91
 2090    4.18   -9.62    1.36   20.59    4.39
 2091   27.90    1.98   67.06   36.47    6.09
 2092    2.02  -11.50    1.48   13.58    4.53
 2093   11.10  -10.13   17.12    9.18   28.24
 2094   17.72   -9.24   55.79   18.34    5.99
 2095   17.28   -9.13   52.91   15.18   10.18
 2096    6.36  -10.26    2.21   40.10   -6.60
 2097    6.83   -4.56    3.57   29.62   -1.30
 2098   20.40    3.22  -16.40   82.44   12.33
 2099   12.48  -11.73   33.53   32.05   -3.92
 2100   26.66  -10.08   42.46   64.32    9.93
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.12   -4.86   16.89  -35.59   19.10
 2002    7.89  -11.62   23.76   12.83    6.58
 2003   11.64   28.48   10.57  -21.44   28.96
 2004    9.74   11.92   23.32   16.25  -12.51
 2005   10.66    2.43   38.18   -1.65    3.67
 2006  -10.94   -1.42  -18.18  -11.45  -12.70
 2007   -1.23   -7.91   -0.56   12.42   -8.88
 2008   -0.11   -4.68   16.35  -17.80    5.70
 2009    9.63    9.06    4.14   27.12   -1.80
 2010    8.59    3.98   21.88   10.28   -1.78
 2011   10.02   20.78   19.83  -10.17    9.64
 2012    1.10    4.16   55.72  -41.06  -14.42
 2013    4.70   -6.05    0.44   42.61  -18.19
 2014   10.45   22.95   36.41    8.86  -26.40
 2015    2.04   13.26   10.16   -3.44  -11.81
 2016   19.42   12.70   70.77   12.16  -17.93
 2017   16.02    7.22   45.94   15.90   -4.98
 2018   20.81   -2.48   76.87   25.80  -16.95
 2019   -0.61    2.01  -24.01   15.34    4.22
 2020    5.85   -1.36    9.61   14.87    0.27
 2021   12.51  -10.82   51.49  -14.07   23.46
 2022   -0.90   -1.71  -34.71   35.95   -3.14
 2023   17.69    1.35   24.21   36.38    8.80
 2024   16.90   30.87   22.16   10.94    3.61
 2025   13.12   11.23   53.63  -15.32    2.93
 2026    6.92   -7.36   22.15  -13.02   25.89
 2027  -13.35   -2.30  -23.92   -3.01  -24.18
 2028    2.49   -8.66   38.33   -2.34  -17.36
 2029    5.47   -0.28   31.42   23.57  -32.81
 2030    7.77   14.71   27.31   -4.09   -6.84
 2031    7.87   -4.36   34.59   12.57  -11.32
 2032   -7.48   -8.99  -20.63   11.02  -11.33
 2033   13.21   -9.85   34.82   21.48    6.40
 2034    3.85   -3.35   11.12    3.36    4.25
 2035    0.83  -10.32    9.71   12.16   -8.22
 2036   15.07   -9.69   18.80   20.91   30.28
 2037   11.56   -9.82    5.08   21.02   29.95
 2038   13.29    5.41   25.95   24.50   -2.67
 2039   24.00   16.37   27.77   57.75   -5.90
 2040   13.74   10.72    0.18    9.02   35.03
 2041    0.66   -8.58   11.79   18.21  -18.80
 2042    7.91   -0.81   72.59  -35.11   -5.04
 2043   -0.20    0.98   13.90   -1.76  -13.92
 2044   -1.42    7.44   27.79  -10.09  -30.83
 2045    7.11    6.22   -0.28   39.59  -17.11
 2046   13.16    1.46  -26.35   74.44    3.08
 2047   17.32    2.09   -2.15   58.50   10.84
 2048  -10.32   -5.05   -1.33  -19.37  -15.53
 2049   -0.74   -8.63   13.94    6.27  -14.56
 2050   -8.43   -0.68  -40.06    9.90   -2.87
 2051   -3.81   -3.92  -13.48   15.62  -13.43
 2052   15.49   -0.63   26.56   47.27  -11.24
 2053    8.80   -7.57   41.97   18.27  -17.46
 2054   10.39    3.29   58.26    1.92  -21.92
 2055   31.97   -7.58   27.81   70.70   36.93
 2056   -1.96  -11.42    8.45  -13.64    8.76
 2057   13.70   -9.97   -4.34   66.91    2.20
 2058    4.75   -3.54   58.20  -24.69  -10.96
 2059   11.67   -8.86  -16.15   58.13   13.56
 2060    1.27   -8.25   29.87  -16.41   -0.13
 2061   15.68   -8.80   51.20    1.40   18.90
 2062    1.87   -2.00  -17.52   45.84  -18.82
 2063    5.67   -3.29   18.89   24.00  -16.93
 2064   18.81   -3.75   46.66   38.60   -6.27
 2065   13.40   11.58   32.25   11.11   -1.36
 2066    1.69    0.13   19.51  -21.52    8.63
 2067   15.55    6.32   33.31   16.20    6.37
 2068   34.01   -4.20   51.96   54.15   34.15
 2069   12.87   -3.57   36.62   17.00    1.42
 2070   15.74  -11.67   44.65    2.95   27.02
 2071   22.28    5.29   82.95    2.00   -1.12
 2072   -4.37  -11.22   26.17  -14.63  -17.81
 2073   27.65    4.84   82.76   23.68   -0.69
 2074   16.31   -8.64   40.59   20.43   12.85
 2075   -0.46   -1.61   15.88  -20.42    4.32
 2076   27.60  -10.64   53.74   43.95   23.37
 2077    1.67   -9.27   20.42   -0.34   -4.13
 2078    7.47   -9.87   49.20    2.84  -12.30
 2079   18.16  -11.46    2.76   63.47   17.87
 2080   18.28    8.46   23.04   22.56   19.06
 2081   27.35   -8.68   57.94   47.48   12.66
 2082   20.24   -4.35   -3.57   75.98   12.91
 2083   25.69   -5.94   63.96   45.99   -1.26
 2084   16.25  -10.03   53.58  -12.55   34.01
 2085   20.01    0.81   47.35   37.14   -5.25
 2086   18.49    2.47   25.21   27.18   19.08
 2087    9.96  -11.65   47.14   17.34  -12.99
 2088    4.88  -10.72   33.20   -1.39   -1.59
 2089   -2.36  -10.79   -4.64    7.78   -1.79
 2090   11.01   -9.11   28.97   -0.29   24.45
 2091   22.94  -10.62   60.60    5.87   35.92
 2092    4.89   -5.99    8.30    4.55   12.71
 2093    7.17   -9.76    9.37   49.77  -20.69
 2094   17.76  -10.79   41.45   46.93   -6.55
 2095   39.57   -4.67   70.40   84.88    7.66
 2096   23.79  -10.46   48.79   62.53   -5.71
 2097   21.25   -6.36   47.81   24.40   19.13
 2098   15.65    3.19   16.87   39.72    2.84
 2099   12.95   -1.40   12.94   37.42    2.84
 2100   15.22  -11.44   38.22   29.53    4.57
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.73   -8.41   23.43  -28.48    6.53
 2002    2.37   15.58   -6.72  -12.42   13.02
 2003   -6.99   -6.95  -50.21   35.08   -5.89
 2004    9.46    7.20   39.73  -29.23   20.15
 2005   -2.87    0.91  -38.02   28.79   -3.16
 2006   -4.82   -2.06   14.05  -27.97   -3.30
 2007    0.87   16.48    1.28   -7.26   -7.00
 2008   10.91   -2.11   33.27   11.41    1.06
 2009    7.75    3.54    5.23   19.65    2.59
 2010   -0.03   -9.33    4.44   -3.09    7.84
 2011    9.77   12.07    2.06   20.15    4.77
 2012    1.54   -1.50   37.32  -45.08   15.40
 2013   -3.10   -8.18  -27.58   50.11  -26.75
 2014    3.14   -7.45    3.39   38.10  -21.48
 2015   -6.56  -10.75  -10.09   11.08  -16.49
 2016   20.43    2.97    3.16   19.76   55.84
 2017    4.97   -2.34   17.57  -13.96   18.63
 2018    4.31   -6.32   52.23  -35.88    7.21
 2019    6.50    7.83    6.07  -12.07   24.17
 2020   -2.80   -0.24   12.52    8.36  -31.83
 2021    7.47   -3.49   22.52   -7.36   18.21
 2022    9.42    1.06   -7.12   54.62  -10.87
 2023   -2.81   -8.63  -22.99   12.03    8.33
 2024    5.40   -8.98   27.97  -17.49   20.09
 2025    6.31   -4.32    9.17   22.61   -2.20
 2026  -15.74   -4.28  -26.14  -41.47    8.95
 2027   -5.46  -10.63  -16.50   10.76   -5.46
 2028    9.28   -0.24   22.73    9.99    4.64
 2029    7.76   13.11   20.74  -12.54    9.74
 2030   12.81   -4.16   48.46   12.27   -5.33
 2031   15.00   -7.53   24.46   30.70   12.39
 2032   -4.24    6.55   22.79  -22.03  -24.27
 2033   18.48   -1.67   87.55   -2.51   -9.44
 2034    4.96   -9.22   16.91   24.33  -12.18
 2035  -11.01    3.49  -32.16    5.90  -21.26
 2036   -2.31   -1.93    2.38   -4.69   -5.01
 2037    0.78   12.42    5.10  -10.87   -3.54
 2038    6.27  -10.46   26.24   22.14  -12.86
 2039   23.65   -5.98   99.77  -18.18   19.00
 2040   17.65   29.08   33.18  -20.17   28.52
 2041    5.97   -5.47   -7.96   -0.91   38.22
 2042   13.27    2.30   54.72   -3.14   -0.80
 2043    1.37    3.87   -6.48   -7.37   15.47
 2044   -5.39   -6.75   29.58  -24.06  -20.31
 2045   18.89   -0.14   47.61    5.29   22.81
 2046   -3.07   -5.96   17.22  -10.28  -13.27
 2047    8.20   -2.67   12.66   32.16   -9.33
 2048    4.97   -6.97   18.21   20.49  -11.86
 2049   -4.73   -5.43   20.24  -31.31   -2.41
 2050   -6.14   -6.50  -15.05  -22.09   19.10
 2051    4.23    5.21    4.75   25.98  -19.03
 2052    3.20   -5.81   15.93  -15.23   17.92
 2053   -6.80  -10.29    4.49  -18.58   -2.83
 2054    0.46   -7.38   18.32  -15.38    6.27
 2055   12.54   -9.23   58.33  -17.29   18.34
 2056   15.21   15.34   39.98  -11.60   17.13
 2057    1.31    6.00   25.40  -13.51  -12.63
 2058   -0.84   -9.94   23.85  -17.29    0.02
 2059    0.82   11.55   10.25   -8.62   -9.90
 2060   15.79   -3.39   37.06   30.98   -1.48
 2061   16.21   -8.15   61.43   12.69   -1.15
 2062   25.98   -7.32   55.51   68.75  -13.02
 2063    2.82   -4.71   15.07    0.25    0.65
 2064   -5.05    1.00   -3.05    3.90  -22.05
 2065  -11.89   -8.87    6.26  -31.99  -12.95
 2066   28.00   -7.81   88.80   12.62   18.39
 2067   15.86   -2.34   21.78   40.93    3.05
 2068    4.88   -9.24   10.09   30.49  -11.83
 2069    8.60    4.10   22.19   32.47  -24.37
 2070    5.21   -4.61   17.78    5.94    1.73
 2071   32.39   -4.32   92.95   54.25  -13.30
 2072   12.12   -0.90   -3.87    2.09   51.18
 2073    4.39   -8.74  -22.01   49.70   -1.39
 2074    1.50   -8.75   21.01  -10.18    3.94
 2075    9.52  -11.05   63.26  -21.26    7.14
 2076    0.87    0.61    7.87    8.43  -13.41
 2077   21.64    8.82   51.07    6.00   20.68
 2078   10.88   -3.07   62.67  -25.00    8.91
 2079   30.98    7.76   63.39   43.68    9.07
 2080   -1.92   -8.12   13.90   -2.61  -10.85
 2081   17.93    1.79   81.12   13.30  -24.50
 2082    6.30   -9.69   43.64  -10.40    1.66
 2083   -5.44   -7.74   11.39  -21.56   -3.85
 2084   16.76   -7.98   62.58  -25.52   37.96
 2085    0.24   -3.26   -0.43   -1.41    6.05
 2086    4.01    9.18    4.24   -9.65   12.27
 2087    3.27   12.90   18.18    6.07  -24.07
 2088   26.07    2.81   23.52   45.02   32.94
 2089    9.73   -7.81   32.13   10.12    4.47
 2090   14.36   -2.58   35.22   27.54   -2.72
 2091   -6.40   -6.98    0.58    3.71  -22.91
 2092   21.98  -11.41   70.44   12.05   16.85
 2093   15.42  -10.25  -38.58   83.50   27.02
 2094   18.72   -4.27   36.17   34.20    8.80
 2095   15.53   -6.93   48.53   31.46  -10.96
 2096   11.37   -8.33   42.17    7.36    4.29
 2097    6.78  -11.01   53.27  -27.50   12.35
 2098   15.48   -6.56  -11.41   51.98   27.91
 2099   31.55    8.12   57.00   61.07    0.01
 2100    6.97   -7.91    2.94   15.59   17.26
