Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.49   26.11   25.65   24.78   25.43
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2036    1.11    0.66    1.09    1.39    1.28
 2037    1.20    0.95    1.44    1.35    1.06
 2038    1.36    1.52    0.91    1.48    1.53
 2039    1.16    1.32    1.09    1.21    1.00
 2040    1.22    0.98    1.23    1.46    1.21
 2041    1.46    1.17    1.51    1.39    1.77
 2042    1.58    1.11    1.47    1.59    2.14
 2043    1.46    1.18    1.42    1.53    1.70
 2044    1.73    2.16    1.75    1.48    1.54
 2045    1.58    1.38    1.52    1.58    1.85
 2046    1.38    1.04    1.53    1.53    1.43
 2047    1.50    1.28    1.47    1.49    1.77
 2048    1.53    1.70    1.44    1.57    1.42
 2049    1.60    1.35    1.40    1.71    1.92
 2050    1.45    1.34    1.39    1.64    1.44
 2051    1.56    1.52    1.80    1.64    1.30
 2052    1.61    0.93    1.73    1.84    1.93
 2053    1.85    1.58    2.13    1.80    1.87
 2054    1.90    1.77    1.56    2.17    2.08
 2055    1.86    2.04    1.68    1.86    1.86
 2056    2.06    1.75    1.94    2.13    2.42
 2057    2.02    2.31    1.90    1.99    1.87
 2058    2.00    2.02    2.15    1.98    1.85
 2059    2.13    2.00    2.21    1.98    2.34
 2060    2.15    2.25    1.86    2.27    2.21
 2061    2.24    2.64    2.50    2.06    1.76
 2062    2.31    2.31    2.06    2.39    2.49
 2063    2.38    2.43    2.40    2.23    2.46
 2064    2.24    2.48    2.11    2.20    2.18
 2065    2.24    2.17    2.08    2.37    2.36
 2066    2.41    2.55    2.45    2.24    2.41
 2067    2.32    2.23    2.14    2.40    2.49
 2068    2.41    2.06    2.47    2.44    2.66
 2069    2.54    2.82    2.50    2.24    2.59
 2070    2.63    2.50    2.59    2.70    2.73
 2071    2.36    2.13    2.27    2.44    2.60
 2072    2.66    2.79    2.41    2.71    2.74
 2073    2.71    3.05    2.78    2.72    2.29
 2074    2.72    2.70    2.91    2.41    2.87
 2075    3.02    3.25    3.11    2.57    3.16
 2076    3.00    3.30    2.95    2.65    3.12
 2077    2.98    3.10    2.84    2.78    3.23
 2078    3.06    3.53    2.86    2.82    3.05
 2079    3.08    3.45    2.90    2.83    3.16
 2080    3.05    3.25    2.60    2.88    3.48
 2081    3.23    3.38    3.03    3.09    3.42
 2082    3.04    3.58    2.91    2.90    2.76
 2083    3.35    3.47    3.32    3.13    3.47
 2084    3.28    3.56    3.27    3.05    3.23
 2085    3.03    2.90    2.90    3.03    3.31
 2086    3.27    3.32    2.91    3.25    3.62
 2087    3.44    4.11    3.10    3.17    3.38
 2088    3.21    3.65    3.06    2.88    3.27
 2089    3.40    3.20    3.08    3.46    3.86
 2090    3.58    3.73    3.97    3.17    3.45
 2091    3.47    3.63    3.41    3.12    3.71
 2092    3.44    3.82    3.33    3.22    3.38
 2093    3.41    3.63    2.99    3.45    3.56
 2094    3.91    4.31    3.78    3.34    4.19
 2095    3.76    4.25    3.44    3.42    3.95
 2096    3.70    3.66    3.53    3.44    4.18
 2097    3.81    4.21    3.69    3.78    3.55
 2098    3.77    4.26    3.54    3.50    3.78
 2099    3.95    4.02    3.71    3.62    4.44
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.26    0.56    0.01    0.44    0.04
 2001    0.27    0.34    0.21    0.21    0.32
 2002    0.31    0.11    0.48    0.40    0.26
 2003    0.42    0.26    0.57    0.40    0.44
 2004    0.36    0.14    0.26    0.47    0.55
 2005    0.51    0.45    0.47    0.54    0.57
 2006    0.28    0.29    0.20    0.38    0.26
 2007    0.66    0.65    0.66    0.41    0.93
 2008    0.64    0.56    0.57    0.69    0.74
 2009    0.86    1.13    0.73    0.66    0.90
 2010    0.73    0.36    1.20    0.90    0.46
 2011    0.61    0.82    0.78    0.70    0.13
 2012    0.48    0.19    0.59    0.60    0.56
 2013    0.75    0.73    0.71    0.63    0.91
 2014    0.74    0.64    0.79    0.90    0.63
 2015    0.89    0.76    0.82    0.86    1.13
 2016    0.64    0.42    0.80    0.75    0.60
 2017    0.82    0.98    0.79    0.85    0.66
 2018    0.65    0.78    0.40    0.58    0.85
 2019    0.47    0.22    0.29    0.80    0.56
 2020    0.94    0.81    0.96    0.98    1.02
 2021    0.88    0.79    0.78    0.97    0.97
 2022    0.84    1.02    0.84    0.97    0.54
 2023    0.97    0.79    0.79    1.07    1.25
 2024    1.03    1.00    1.34    1.01    0.77
 2025    1.03    0.93    1.04    1.10    1.05
 2026    0.95    1.07    0.92    0.94    0.88
 2027    1.27    0.68    1.26    1.52    1.64
 2028    1.23    1.45    1.53    1.11    0.83
 2029    0.88    0.29    1.04    1.08    1.10
 2030    1.33    1.14    1.72    1.23    1.26
 2031    1.45    1.48    1.59    1.29    1.44
 2032    1.12    1.18    0.77    1.12    1.41
 2033    1.31    1.39    1.42    1.26    1.17
 2034    1.37    1.29    1.40    1.33    1.45
 2035    1.19    0.73    1.50    1.22    1.33
 2036    1.31    1.34    1.42    1.18    1.31
 2037    1.51    1.62    1.58    1.30    1.53
 2038    1.42    1.42    1.49    1.41    1.36
 2039    1.12    0.82    1.20    1.29    1.18
 2040    1.51    1.13    1.53    1.70    1.69
 2041    1.83    2.44    1.76    1.45    1.66
 2042    1.65    1.62    1.58    1.67    1.71
 2043    1.75    1.84    1.73    1.73    1.72
 2044    1.62    2.11    1.45    1.50    1.40
 2045    1.66    1.57    2.00    1.50    1.57
 2046    1.62    1.86    1.45    1.50    1.68
 2047    1.74    1.71    1.57    1.69    1.99
 2048    1.86    2.09    1.69    1.74    1.92
 2049    1.68    2.17    1.50    1.56    1.51
 2050    1.79    1.79    1.94    1.98    1.47
 2051    1.73    1.97    1.80    1.64    1.50
 2052    1.86    2.09    1.89    1.73    1.72
 2053    1.76    1.84    1.92    1.73    1.57
 2054    2.06    2.25    1.99    1.94    2.06
 2055    1.93    2.07    1.68    1.85    2.09
 2056    2.07    2.57    2.05    1.80    1.85
 2057    2.07    1.72    2.16    2.15    2.23
 2058    2.01    2.25    2.06    1.84    1.87
 2059    2.15    2.07    1.82    2.00    2.70
 2060    2.21    2.30    2.11    2.07    2.36
 2061    2.08    2.61    1.81    1.86    2.03
 2062    1.99    2.47    2.07    1.81    1.63
 2063    1.93    1.98    1.67    2.02    2.04
 2064    2.15    2.61    1.70    1.93    2.38
 2065    2.24    2.71    2.00    2.11    2.16
 2066    2.02    2.14    2.10    2.06    1.79
 2067    2.46    2.70    2.39    2.21    2.53
 2068    2.23    2.50    2.23    2.14    2.04
 2069    2.27    2.20    2.01    2.17    2.71
 2070    2.16    2.51    2.04    2.00    2.11
 2071    2.23    2.19    2.10    2.09    2.55
 2072    2.55    3.10    2.51    2.28    2.30
 2073    2.25    2.66    1.98    2.12    2.23
 2074    2.35    2.42    2.32    2.28    2.38
 2075    2.66    3.03    2.12    2.43    3.05
 2076    2.62    3.08    2.51    2.26    2.64
 2077    2.45    2.80    2.18    2.38    2.45
 2078    2.61    2.97    2.37    2.33    2.78
 2079    2.39    2.86    2.12    2.09    2.48
 2080    2.35    2.48    2.48    2.22    2.23
 2081    2.27    2.48    2.07    2.25    2.29
 2082    2.47    2.40    2.34    2.35    2.78
 2083    2.57    2.86    2.43    2.18    2.80
 2084    2.56    2.88    2.44    2.28    2.64
 2085    2.63    3.05    2.48    2.31    2.66
 2086    2.54    2.45    2.48    2.43    2.82
 2087    2.48    2.62    2.73    2.28    2.29
 2088    2.61    2.46    2.72    2.31    2.97
 2089    2.37    2.82    2.15    1.99    2.54
 2090    2.50    2.95    2.57    2.33    2.14
 2091    2.57    2.56    2.52    2.52    2.67
 2092    2.77    3.04    3.02    2.50    2.52
 2093    2.70    2.77    2.86    2.44    2.70
 2094    2.67    2.68    2.74    2.37    2.87
 2095    2.49    2.40    2.49    2.42    2.65
 2096    2.68    2.78    2.54    2.58    2.82
 2097    2.74    2.89    2.86    2.45    2.77
 2098    2.72    3.10    2.94    2.52    2.31
 2099    2.70    3.08    2.44    2.50    2.78
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.24    0.12    0.50    0.31    0.02
 2001    0.41    0.37    0.40    0.43    0.45
 2002    0.53    0.31    0.71    0.55    0.56
 2003    0.44    0.08    0.53    0.52    0.61
 2004    0.74    0.72    0.61    0.60    1.03
 2005    0.60    0.93    0.42    0.51    0.55
 2006    0.42    0.47    0.36    0.58    0.26
 2007    0.72    0.77    0.51    0.74    0.87
 2008    0.50    0.96    0.12    0.57    0.36
 2009    0.66    0.69    0.55    0.56    0.85
 2010    0.70    0.92    0.78    0.62    0.49
 2011    0.53    0.23    0.50    0.65    0.74
 2012    0.84    1.14    0.98    0.63    0.62
 2013    0.63    0.73    0.89    0.58    0.31
 2014    0.63    0.82    0.22    0.63    0.85
 2015    0.73    1.00    0.43    0.77    0.71
 2016    0.90    0.67    1.13    0.79    1.01
 2017    0.96    0.83    0.98    0.87    1.16
 2018    0.98    1.13    1.06    1.01    0.70
 2019    0.74    1.04    0.62    0.59    0.70
 2020    0.98    0.95    0.89    1.03    1.07
 2021    0.58    0.46    0.81    0.67    0.37
 2022    0.70    0.21    0.71    0.83    1.06
 2023    0.86    1.00    0.77    0.99    0.69
 2024    0.88    0.61    0.99    1.08    0.86
 2025    0.80    0.92    0.73    0.88    0.66
 2026    0.86    0.95    0.92    0.78    0.78
 2027    0.88    0.82    0.93    1.02    0.75
 2028    1.07    0.74    1.12    1.08    1.33
 2029    1.01    1.28    0.78    0.92    1.08
 2030    0.80    0.71    0.66    0.88    0.96
 2031    0.99    1.01    1.00    1.02    0.91
 2032    0.94    0.92    0.65    0.99    1.19
 2033    0.86    1.08    0.61    1.02    0.71
 2034    0.95    0.87    0.86    0.92    1.17
 2035    1.01    1.43    0.86    1.03    0.70
 2036    0.89    0.63    1.10    0.91    0.93
 2037    0.95    0.85    1.14    1.02    0.79
 2038    0.84    0.68    0.81    1.01    0.88
 2039    0.81    0.70    0.67    0.89    0.99
 2040    0.90    0.94    0.67    1.08    0.92
 2041    1.07    1.14    1.07    1.02    1.07
 2042    1.21    1.20    1.42    1.15    1.07
 2043    1.15    1.55    1.08    1.01    0.97
 2044    1.20    1.41    0.87    1.31    1.22
 2045    1.21    1.38    1.25    0.97    1.23
 2046    1.37    1.11    1.30    1.48    1.58
 2047    1.30    1.73    1.14    1.12    1.22
 2048    0.86    0.66    0.45    0.98    1.34
 2049    1.26    1.09    1.55    1.35    1.05
 2050    1.20    1.14    1.30    0.98    1.39
 2051    1.09    1.39    0.81    1.00    1.17
 2052    1.03    1.05    1.17    1.02    0.90
 2053    1.14    1.07    1.08    0.97    1.45
 2054    1.25    0.93    1.32    1.46    1.29
 2055    1.48    1.57    1.49    1.31    1.56
 2056    1.08    1.26    1.01    1.01    1.04
 2057    1.31    1.30    1.46    1.25    1.24
 2058    1.15    0.94    1.31    1.17    1.16
 2059    1.35    1.35    1.05    1.25    1.74
 2060    1.31    1.60    1.39    1.34    0.92
 2061    1.32    1.15    1.26    1.38    1.50
 2062    1.17    1.22    1.28    1.15    1.02
 2063    1.07    0.75    1.17    1.17    1.17
 2064    1.43    1.27    2.00    1.56    0.87
 2065    1.42    1.29    1.35    1.62    1.43
 2066    1.37    1.63    1.61    1.29    0.96
 2067    1.34    0.80    0.95    1.46    2.13
 2068    1.53    1.75    1.59    1.29    1.48
 2069    1.53    1.95    1.33    1.26    1.58
 2070    1.50    1.66    1.62    1.32    1.38
 2071    1.44    1.56    1.63    1.33    1.22
 2072    1.36    1.36    1.22    1.16    1.70
 2073    1.50    1.86    1.28    1.47    1.40
 2074    1.58    1.98    1.38    1.39    1.57
 2075    1.63    1.79    1.62    1.59    1.50
 2076    1.69    1.63    1.73    1.68    1.73
 2077    1.43    1.64    1.28    1.44    1.35
 2078    1.39    1.85    0.95    1.41    1.36
 2079    1.67    2.21    1.74    1.36    1.37
 2080    1.47    1.68    1.45    1.37    1.36
 2081    1.74    2.24    1.61    1.66    1.47
 2082    1.50    1.61    1.64    1.41    1.35
 2083    1.42    1.82    1.14    1.47    1.24
 2084    1.46    1.54    1.50    1.53    1.25
 2085    1.72    2.21    1.56    1.54    1.57
 2086    1.27    1.31    1.16    1.30    1.31
 2087    1.45    1.75    1.26    1.19    1.58
 2088    1.45    1.83    1.31    1.28    1.36
 2089    1.64    1.74    1.72    1.38    1.70
 2090    1.47    1.38    1.48    1.44    1.58
 2091    1.77    2.03    1.81    1.39    1.83
 2092    1.63    1.35    1.89    1.44    1.85
 2093    1.68    2.17    1.84    1.45    1.25
 2094    1.42    1.82    1.39    1.46    1.00
 2095    1.62    1.69    1.46    1.60    1.71
 2096    1.57    2.10    1.28    1.44    1.45
 2097    1.60    1.96    1.25    1.42    1.77
 2098    1.40    1.70    1.16    1.42    1.33
 2099    1.55    1.51    1.23    1.62    1.85
 2100     NaN     NaN     NaN     NaN     NaN
