Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.04   25.15   26.22   24.92   23.89
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1992    0.18    0.28    0.32    0.02    0.09
 1993    0.16    0.21    0.10   -0.02    0.34
 1994    0.19    0.22    0.13    0.19    0.22
 1995    0.26    0.33    0.11    0.24    0.36
 1996    0.52    0.34    0.65    0.61    0.48
 1997    0.69    0.73    0.75    0.46    0.82
 1998    0.37    0.47    0.35    0.15    0.51
 1999    0.42    0.32    0.35    0.44    0.59
 2000    0.72    1.15    1.01    0.45    0.26
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.31    0.46    0.08    0.25    0.46
 2002    0.67    0.96    0.63    0.67    0.42
 2003    0.35    0.50    0.19    0.63    0.09
 2004    0.17    0.01    0.05    0.37    0.23
 2005    0.33    0.22    0.29    0.53    0.27
 2006    0.36    0.09    0.33    0.48    0.53
 2007    0.90    1.20    0.85    0.78    0.78
 2008    0.44    0.37    0.47    0.64    0.28
 2009    0.59    0.82    0.12    0.55    0.88
 2010    0.76    0.68    1.10    0.47    0.81
 2011    0.43    0.42    0.32    0.73    0.26
 2012    0.41    0.60    0.42    0.44    0.19
 2013    0.67    0.62    0.77    0.66    0.64
 2014    0.89    1.15    0.97    0.50    0.93
 2015    0.90    0.62    1.26    0.78    0.95
 2016    0.90    1.19    0.91    0.77    0.73
 2017    0.74    0.75    0.64    0.82    0.75
 2018    0.89    1.11    0.89    0.78    0.78
 2019    0.97    0.99    1.06    0.83    1.00
 2020    1.06    1.19    1.27    0.65    1.13
 2021    1.10    1.09    1.21    0.82    1.27
 2022    1.05    1.22    1.22    0.80    0.95
 2023    1.25    1.81    1.26    0.97    0.95
 2024    0.97    1.28    0.76    0.93    0.91
 2025    0.83    0.88    0.71    0.90    0.84
 2026    1.17    1.28    1.06    1.22    1.10
 2027    1.39    1.43    1.34    1.01    1.77
 2028    1.20    1.18    1.34    1.05    1.22
 2029    1.29    1.52    1.07    1.03    1.56
 2030    1.32    1.58    1.34    1.12    1.23
 2031    1.48    1.69    1.48    1.19    1.55
 2032    1.03    0.73    1.14    1.08    1.16
 2033    0.88    0.98    0.63    1.02    0.90
 2034    1.40    1.59    1.03    1.33    1.64
 2035    1.69    2.21    1.71    1.35    1.49
 2036    1.54    2.08    1.29    1.32    1.46
 2037    1.28    1.45    1.18    1.13    1.35
 2038    1.35    1.29    1.08    1.37    1.68
 2039    1.53    1.69    1.40    1.59    1.45
 2040    1.71    1.81    1.77    1.55    1.71
 2041    1.81    2.18    1.91    1.50    1.63
 2042    1.81    2.34    1.58    1.70    1.64
 2043    1.71    1.78    1.70    1.36    2.00
 2044    1.55    1.60    1.46    1.53    1.63
 2045    1.66    1.86    1.53    1.18    2.07
 2046    1.86    2.23    1.40    2.01    1.81
 2047    1.75    1.73    1.53    1.56    2.17
 2048    1.82    1.83    1.83    1.76    1.84
 2049    1.96    2.06    1.78    1.80    2.21
 2050    2.08    2.20    2.31    1.81    2.01
 2051    2.01    2.76    1.28    1.85    2.16
 2052    1.85    2.23    1.46    1.70    2.00
 2053    2.22    2.24    1.93    2.21    2.49
 2054    1.90    2.52    1.57    1.70    1.80
 2055    2.21    2.30    2.22    1.89    2.45
 2056    2.01    1.99    1.77    2.04    2.24
 2057    2.34    2.59    2.64    1.73    2.40
 2058    2.18    2.31    1.95    2.04    2.42
 2059    2.44    2.87    2.30    1.98    2.59
 2060    2.16    2.60    1.88    1.97    2.20
 2061    2.45    2.67    2.52    2.16    2.44
 2062    2.22    2.25    2.15    2.01    2.47
 2063    2.37    2.34    2.32    2.06    2.74
 2064    2.72    3.13    2.68    2.42    2.65
 2065    2.37    2.78    2.34    1.94    2.42
 2066    2.59    3.15    2.39    2.22    2.58
 2067    2.59    2.67    2.73    2.14    2.80
 2068    2.65    3.20    2.28    2.46    2.65
 2069    2.73    2.66    2.87    2.48    2.93
 2070    2.64    2.68    2.43    2.39    3.06
 2071    2.96    3.15    3.33    2.73    2.62
 2072    2.96    3.37    3.14    2.66    2.65
 2073    3.13    3.30    3.47    2.62    3.13
 2074    3.10    3.58    3.03    2.79    3.00
 2075    3.13    3.49    3.06    2.77    3.21
 2076    3.27    3.79    3.30    2.81    3.19
 2077    3.23    3.66    2.92    3.02    3.33
 2078    3.26    3.76    2.95    2.74    3.60
 2079    3.22    3.26    3.17    2.93    3.55
 2080    3.24    3.32    3.05    2.93    3.66
 2081    3.51    3.71    3.54    3.20    3.60
 2082    3.50    4.37    3.24    2.93    3.48
 2083    3.44    4.35    3.44    2.85    3.11
 2084    3.36    3.70    3.06    3.03    3.66
 2085    3.67    4.19    3.70    3.20    3.57
 2086    3.75    4.53    3.12    3.35    3.98
 2087    3.50    4.19    3.35    3.16    3.29
 2088    3.47    3.63    3.16    3.19    3.88
 2089    3.80    4.73    3.13    3.37    3.99
 2090    3.87    4.40    3.87    3.46    3.77
 2091    3.88    4.24    3.86    3.36    4.06
 2092    3.62    3.98    3.19    3.50    3.81
 2093    3.96    4.33    3.80    3.61    4.10
 2094    4.07    4.19    3.77    3.72    4.59
 2095    4.24    4.57    4.55    3.55    4.27
 2096    4.21    4.63    4.44    3.58    4.19
 2097    4.36    4.45    4.14    4.03    4.81
 2098    4.40    5.03    4.35    3.93    4.31
 2099    4.38    5.17    3.82    3.83    4.70
 2100    4.41    4.93    4.48    3.66    4.59
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.34    0.54    0.14    0.27    0.40
 2002    0.30    0.19    0.54    0.27    0.18
 2003    0.67    0.54    0.73    0.52    0.88
 2004    0.48    0.71    0.66    0.35    0.21
 2005    0.61    1.17    0.49    0.41    0.36
 2006    0.74    0.67    0.77    0.72    0.79
 2007    0.76    1.16    0.90    0.66    0.31
 2008    0.35    0.69    0.20    0.41    0.11
 2009    0.76    0.79    1.05    0.58    0.60
 2010    0.74    0.74    0.54    0.85    0.85
 2011    0.88    1.34    0.86    0.82    0.50
 2012    0.79    0.94    0.36    0.72    1.12
 2013    0.96    1.57    0.80    1.00    0.46
 2014    0.97    1.06    1.13    0.97    0.70
 2015    0.90    0.92    1.03    0.81    0.83
 2016    1.00    0.99    1.02    0.80    1.19
 2017    0.94    1.44    1.13    0.71    0.48
 2018    0.64    0.68    0.53    0.35    0.99
 2019    0.79    1.23    0.27    0.80    0.86
 2020    0.81    0.64    0.87    0.75    0.98
 2021    1.03    1.09    1.18    0.88    0.97
 2022    0.95    1.09    0.67    0.86    1.20
 2023    1.31    1.58    1.12    1.05    1.47
 2024    1.07    1.14    1.13    0.94    1.08
 2025    1.18    1.25    1.30    1.12    1.04
 2026    0.97    1.28    0.72    0.78    1.10
 2027    1.02    0.61    1.10    1.05    1.32
 2028    1.07    1.35    0.93    1.30    0.71
 2029    1.16    1.11    1.08    1.33    1.10
 2030    1.39    1.54    1.22    1.35    1.45
 2031    1.10    0.83    1.12    1.03    1.44
 2032    1.25    1.46    1.20    1.19    1.14
 2033    1.17    1.63    0.99    0.86    1.19
 2034    1.19    1.42    1.06    1.19    1.09
 2035    1.22    1.58    1.21    1.11    0.97
 2036    1.08    0.86    1.05    1.21    1.22
 2037    1.57    1.87    1.46    1.38    1.57
 2038    1.46    1.36    1.43    1.31    1.77
 2039    1.11    1.31    0.89    1.09    1.16
 2040    1.32    1.38    1.40    1.28    1.24
 2041    1.42    1.59    1.60    1.28    1.21
 2042    1.58    1.60    1.41    1.49    1.82
 2043    1.54    1.77    1.43    1.43    1.53
 2044    1.52    1.54    1.25    1.47    1.80
 2045    1.61    1.80    1.44    1.34    1.87
 2046    1.47    1.41    1.11    1.45    1.91
 2047    1.52    1.87    1.42    1.59    1.21
 2048    1.58    2.02    1.34    1.11    1.84
 2049    1.79    1.97    1.96    1.57    1.66
 2050    1.89    1.95    1.81    1.68    2.11
 2051    2.11    1.82    2.31    1.98    2.32
 2052    1.83    1.95    1.44    1.77    2.16
 2053    1.96    2.13    2.03    1.79    1.90
 2054    1.99    2.50    1.77    1.82    1.89
 2055    2.07    2.30    1.89    1.69    2.41
 2056    1.87    2.61    1.67    1.75    1.44
 2057    1.98    2.08    1.99    1.92    1.92
 2058    1.80    1.80    1.49    1.84    2.08
 2059    2.10    2.37    1.96    2.09    1.96
 2060    2.20    2.68    2.10    1.99    2.04
 2061    2.16    2.45    1.90    1.78    2.50
 2062    2.28    2.18    2.25    2.13    2.55
 2063    2.30    2.58    1.98    2.12    2.52
 2064    2.33    2.65    2.12    2.02    2.51
 2065    2.14    2.36    2.08    2.05    2.06
 2066    2.35    2.43    2.61    2.05    2.33
 2067    2.54    2.62    2.50    2.31    2.75
 2068    2.42    2.91    2.15    2.18    2.43
 2069    2.81    3.21    2.92    2.38    2.72
 2070    2.37    2.67    2.37    2.16    2.29
 2071    2.46    2.67    2.65    2.16    2.35
 2072    2.37    2.72    2.08    2.27    2.42
 2073    2.68    2.71    2.64    2.42    2.97
 2074    2.73    3.08    2.43    2.49    2.93
 2075    2.86    3.17    2.70    2.53    3.02
 2076    2.53    2.89    2.54    2.19    2.50
 2077    2.46    2.50    2.31    2.51    2.51
 2078    2.55    2.76    2.38    2.38    2.67
 2079    2.92    3.53    2.39    2.43    3.33
 2080    2.79    3.04    2.72    2.80    2.60
 2081    2.75    3.18    2.57    2.59    2.65
 2082    2.79    3.10    3.13    2.35    2.58
 2083    2.77    3.08    2.40    2.63    2.99
 2084    2.57    3.24    2.27    2.32    2.45
 2085    2.57    2.51    2.45    2.58    2.74
 2086    3.06    3.00    3.47    2.71    3.07
 2087    2.63    2.71    2.54    2.50    2.77
 2088    2.77    2.70    2.95    2.58    2.87
 2089    2.60    2.60    2.37    2.57    2.84
 2090    3.01    3.33    2.70    2.51    3.52
 2091    2.80    3.08    2.59    2.52    3.00
 2092    2.98    3.47    2.38    2.78    3.27
 2093    3.03    3.87    2.66    2.59    2.99
 2094    3.04    3.43    2.71    2.51    3.52
 2095    2.97    3.29    2.80    2.68    3.12
 2096    2.94    2.72    3.20    2.56    3.27
 2097    2.99    3.39    2.79    2.83    2.94
 2098    2.78    2.92    2.80    2.70    2.68
 2099    2.82    2.89    3.00    2.46    2.93
 2100    3.21    3.11    3.52    2.83    3.39
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.39    0.54    0.34    0.22    0.45
 2002    0.56    0.80    0.88    0.04    0.53
 2003    0.71    1.18    0.80    0.43    0.45
 2004    0.52    0.85    0.29    0.31    0.63
 2005    0.65    1.10    0.47    0.41    0.61
 2006    0.43    0.47    0.62    0.49    0.12
 2007    0.64    0.82    0.60    0.51    0.64
 2008    0.86    0.92    0.78    0.84    0.89
 2009    0.73    0.65    0.59    0.75    0.93
 2010    0.69    0.98    0.65    0.39    0.74
 2011    0.47    0.16    0.35    0.63    0.74
 2012    0.67    0.72    0.57    0.62    0.79
 2013    0.72    0.43    1.06    0.48    0.90
 2014    0.85    1.12    0.68    0.62    0.97
 2015    0.62    0.42    0.38    0.73    0.94
 2016    1.02    1.19    0.84    0.99    1.06
 2017    1.07    1.39    1.43    0.93    0.52
 2018    1.02    0.99    0.70    0.91    1.47
 2019    0.80    0.78    0.96    0.74    0.73
 2020    0.79    0.63    1.00    0.93    0.62
 2021    1.21    1.24    1.02    1.03    1.55
 2022    1.15    1.39    1.38    0.81    1.03
 2023    0.79    1.06    0.59    0.68    0.81
 2024    0.87    1.23    0.59    0.89    0.76
 2025    1.06    1.03    1.04    1.04    1.13
 2026    1.27    1.60    1.26    1.13    1.11
 2027    1.11    1.62    0.80    1.11    0.90
 2028    1.13    1.29    1.05    1.02    1.17
 2029    1.33    1.20    1.54    1.29    1.29
 2030    1.06    0.70    1.23    1.07    1.24
 2031    1.22    1.22    1.26    1.14    1.28
 2032    1.13    1.27    1.39    0.96    0.90
 2033    1.02    1.74    0.55    0.62    1.17
 2034    0.98    1.06    0.58    0.90    1.38
 2035    1.11    1.24    1.15    0.94    1.12
 2036    1.25    1.59    0.92    1.14    1.37
 2037    1.07    1.09    0.87    1.17    1.16
 2038    1.17    1.50    0.78    0.98    1.41
 2039    1.43    1.39    1.80    1.22    1.29
 2040    1.31    1.88    0.95    1.04    1.36
 2041    1.24    1.71    1.09    0.99    1.18
 2042    1.17    1.61    0.85    1.02    1.18
 2043    1.09    1.02    0.57    1.20    1.56
 2044    1.35    1.73    1.31    1.00    1.37
 2045    0.94    0.83    0.95    1.04    0.94
 2046    1.47    1.75    1.32    1.18    1.62
 2047    1.19    1.35    1.21    1.20    1.02
 2048    1.49    1.18    1.55    1.40    1.85
 2049    1.50    1.50    1.62    1.31    1.58
 2050    1.70    2.20    1.24    1.29    2.08
 2051    1.64    1.92    1.41    1.37    1.85
 2052    1.36    1.52    1.19    1.32    1.41
 2053    1.39    1.92    1.14    1.27    1.24
 2054    1.57    2.16    1.50    1.43    1.21
 2055    1.43    1.07    1.75    1.45    1.45
 2056    1.81    1.88    1.81    1.65    1.89
 2057    1.54    1.63    1.54    1.56    1.44
 2058    1.73    2.12    1.77    1.44    1.57
 2059    1.54    1.46    1.61    1.51    1.59
 2060    1.48    1.37    1.65    1.28    1.63
 2061    1.43    1.74    1.35    1.35    1.28
 2062    1.48    1.51    1.32    1.28    1.78
 2063    1.65    2.10    1.62    1.45    1.46
 2064    1.84    2.04    2.01    1.72    1.58
 2065    1.56    1.95    1.37    1.34    1.58
 2066    1.59    1.66    1.46    1.58    1.65
 2067    1.81    2.00    1.84    1.50    1.92
 2068    2.05    2.39    1.88    1.66    2.27
 2069    2.05    2.34    2.38    1.88    1.60
 2070    1.78    2.13    1.50    1.55    1.92
 2071    1.82    2.35    1.56    1.55    1.81
 2072    1.73    1.96    1.19    1.64    2.12
 2073    1.86    1.95    1.77    1.86    1.88
 2074    2.18    2.70    2.06    1.93    2.04
 2075    1.78    1.93    1.53    1.66    1.99
 2076    1.73    2.27    1.13    1.58    1.95
 2077    1.90    2.18    1.59    1.75    2.06
 2078    1.87    1.91    2.04    1.68    1.85
 2079    1.71    1.90    1.64    1.39    1.93
 2080    1.96    1.83    2.11    1.67    2.26
 2081    1.81    2.06    1.51    1.95    1.72
 2082    2.10    2.24    2.20    1.86    2.10
 2083    1.82    2.04    1.74    1.59    1.93
 2084    2.17    2.45    2.19    1.84    2.21
 2085    2.02    2.09    2.00    1.98    2.02
 2086    1.85    2.18    1.50    1.77    1.96
 2087    1.92    2.21    1.78    1.78    1.93
 2088    1.81    1.78    2.06    1.74    1.65
 2089    1.85    1.74    1.92    1.57    2.15
 2090    2.17    2.59    2.28    1.83    1.97
 2091    2.10    2.41    1.75    1.93    2.33
 2092    2.15    3.10    1.61    1.95    1.92
 2093    1.86    2.01    1.96    1.92    1.55
 2094    1.82    2.12    1.58    1.96    1.61
 2095    1.75    1.61    2.09    1.72    1.58
 2096    1.98    2.04    1.78    1.96    2.15
 2097    2.09    2.12    2.34    1.83    2.06
 2098    2.22    2.42    1.79    2.00    2.67
 2099    2.22    2.73    2.25    2.03    1.86
 2100    2.15    2.22    1.84    2.11    2.42
