Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2042    7.10   -1.04    9.56   18.64    1.24
 2043    6.06    1.92    0.99   22.07   -0.72
 2044    1.13   -5.59    8.34    8.90   -7.14
 2045    2.44   -1.28    7.61   14.85  -11.44
 2046    0.67   -2.39    6.09    3.68   -4.70
 2047    7.77    5.51   15.97    8.62    1.00
 2048    2.65   -1.88  -20.40   35.14   -2.27
 2049   15.86    1.32    9.14   39.34   13.66
 2050    1.85    0.69    6.42    3.65   -3.35
 2051    1.58  -10.66  -14.59   31.69   -0.13
 2052   -3.73   -2.83   -5.10   -5.10   -1.92
 2053   16.39   -0.87    2.02   58.62    5.78
 2054    5.59    2.00   14.03    3.54    2.80
 2055   -4.52   -2.49  -14.77    8.43   -9.25
 2056    4.35   -6.55   -5.29   23.63    5.61
 2057    7.72   22.50   -8.76   20.12   -2.96
 2058    2.40   -4.93   13.37    1.89   -0.71
 2059    3.74   -0.10    3.61   24.68  -13.23
 2060   -5.25    1.32   -6.95   -3.05  -12.33
 2061    0.33    0.55  -16.87   27.55   -9.91
 2062   13.77    7.21    4.19   39.47    4.20
 2063   -0.17   -1.57    5.08    1.68   -5.88
 2064   10.52   -5.15   11.96   22.84   12.42
 2065   13.64   11.56   21.70   26.56   -5.27
 2066   12.36  -10.78    3.13   56.18    0.91
 2067    4.81    1.61   22.18   -7.76    3.21
 2068   -2.07   -6.08   -2.96   16.22  -15.47
 2069    4.42   14.57  -11.22   13.89    0.44
 2070   -2.81   -1.85  -16.34    9.19   -2.25
 2071    0.96   -9.99   10.38   11.05   -7.60
 2072   16.27    1.89   10.43   49.81    2.95
 2073    4.66    4.67    1.72   12.79   -0.53
 2074   -3.12    6.00   -9.23   -7.22   -2.04
 2075    9.39    9.75  -12.92   27.46   13.28
 2076   -3.73   -0.15   -0.78  -10.13   -3.87
 2077   -9.27   -7.09   -6.25  -14.13   -9.62
 2078   -8.63   -6.23  -10.71  -10.65   -6.92
 2079   15.10   -0.69    8.80   55.09   -2.81
 2080   -7.12   -4.36  -12.42   -1.29  -10.40
 2081   12.05    6.30   14.04   31.10   -3.24
 2082   -9.45   -4.08  -20.27   -0.44  -13.01
 2083   13.23   -1.07   25.20   39.51  -10.73
 2084   10.80   10.46  -13.22   33.69   12.27
 2085   12.96   -7.17    9.95   45.05    4.01
 2086   13.72    4.99   22.45   13.16   14.27
 2087    0.91   -0.94    6.68    1.02   -3.10
 2088   -3.24  -15.35    3.09    3.58   -4.28
 2089    3.58   -4.65   -5.26    9.99   14.24
 2090    4.43   -3.47  -13.87   40.48   -5.43
 2091    5.75   -7.96    4.94   21.32    4.68
 2092    4.06    7.30  -12.54    9.84   11.64
 2093   -5.82   -5.46    0.07  -23.20    5.32
 2094    1.68   -8.99    3.65   12.65   -0.60
 2095   12.11   -5.69  -12.50   56.17   10.45
 2096    7.85    8.42    2.25   16.30    4.41
 2097   -0.68   -8.42    3.47   -4.01    6.23
 2098    6.79   -3.69    5.33   36.83  -11.33
 2099   -1.36    9.34   -8.24  -10.52    3.99
 2100   11.18   -0.32    1.01   49.25   -5.22
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.32   10.58  -11.47   10.36  -10.76
 2002   -2.17    8.75   -9.49    0.38   -8.34
 2003    5.17   -3.17   12.55   10.71    0.59
 2004   -0.72  -10.04   -1.60    6.53    2.23
 2005    6.44   -6.32   33.29    1.46   -2.69
 2006   17.22   12.69   19.93   24.52   11.73
 2007   10.31    6.09   22.01   19.59   -6.44
 2008    0.65   -7.22   12.97    4.05   -7.19
 2009   -4.72   -0.66    9.09  -18.32   -8.97
 2010   12.97    7.36   -0.81   36.90    8.45
 2011   -1.58    5.38    0.29  -14.84    2.83
 2012    1.44   -1.39   -8.56   23.38   -7.68
 2013   -3.16   -1.51   -9.29   -1.13   -0.73
 2014    3.99  -13.09   11.59   10.19    7.27
 2015    0.39  -10.96    3.47   10.70   -1.66
 2016    1.34   -5.81    7.26    4.15   -0.23
 2017    4.86   -4.06    2.25   24.15   -2.90
 2018    1.56    2.88   18.97   -7.59   -8.03
 2019    0.27  -10.68    6.39   11.31   -5.93
 2020    6.05   -5.29   -8.03   31.57    5.96
 2021    8.05   11.78    9.29   12.35   -1.22
 2022   -0.88   -3.09  -11.40    6.94    4.05
 2023   -3.12    0.25    1.88  -19.47    4.84
 2024    4.85    1.76   -7.14   24.30    0.48
 2025    8.98    7.62    8.69   12.15    7.47
 2026    9.59    1.45    9.44   18.88    8.57
 2027    6.76    2.79   17.29    4.67    2.28
 2028    0.22    4.19  -15.15   16.60   -4.75
 2029    2.53   -4.44  -11.00    9.41   16.14
 2030    4.41    2.30    6.83   15.76   -7.24
 2031    0.66  -12.59  -10.34   14.34   11.22
 2032    6.50   -3.19   -3.94   34.81   -1.69
 2033   -4.73    5.21   -3.78   -6.25  -14.09
 2034    1.46   -9.54    1.46   15.74   -1.81
 2035   13.07    6.34   17.34   29.22   -0.62
 2036    4.29    7.97   -9.36   15.68    2.88
 2037    1.94    6.82   -0.25   -3.63    4.83
 2038    8.01    1.43   16.73   10.34    3.55
 2039   -2.80    3.23   -9.35   -5.55    0.49
 2040    5.32   -8.01    8.87   27.35   -6.93
 2041   -0.11   -7.21   -5.79    7.95    4.63
 2042    4.07   -0.49    0.58   21.46   -5.26
 2043    8.43    1.69    4.31   23.89    3.84
 2044    0.91   -1.17    4.88    5.64   -5.70
 2045    2.76   -2.22   -1.65   15.88   -0.98
 2046   10.91   -3.45   -2.06   37.97   11.16
 2047    3.33   -4.84    1.38   20.43   -3.63
 2048   -0.25   -8.72   -3.77    8.66    2.83
 2049   14.90   -0.85   14.06   33.26   13.14
 2050   -4.89   -1.53  -11.65  -10.02    3.64
 2051    5.76   -5.26   -1.62   18.45   11.47
 2052    9.82    1.47    7.82   34.79   -4.79
 2053    0.16    0.42   -2.76   11.99   -9.02
 2054    1.20   -6.68  -11.79   20.36    2.92
 2055   -1.47    1.61  -12.29    5.68   -0.87
 2056    2.20    2.69  -14.96   24.87   -3.81
 2057   -6.49   -2.75  -19.77    1.70   -5.13
 2058   -6.62   -6.29  -11.85   -5.36   -2.98
 2059    9.47   -2.50    8.26   19.93   12.19
 2060   -4.43    7.56  -21.33   -5.84    1.88
 2061    3.22   -6.48  -15.62   31.93    3.06
 2062    8.10    7.32    3.38   32.72  -11.01
 2063    1.63  -14.88   -8.68   24.74    5.33
 2064   -0.65   -0.91   -4.92    6.73   -3.49
 2065    6.49   11.94   -8.70   23.85   -1.12
 2066   -2.97    0.52    9.43  -10.12  -11.70
 2067   14.80    8.35   -6.32   53.39    3.77
 2068    5.10  -10.11   -7.05   43.47   -5.92
 2069   10.67    4.77   24.26   16.45   -2.80
 2070    4.49   -6.94    8.86   16.83   -0.79
 2071    5.24    7.18   -9.75   22.48    1.06
 2072    0.37   -4.22   -6.37   12.97   -0.89
 2073    6.16   14.27    0.69   17.54   -7.85
 2074    7.40   -6.59    3.91   31.62    0.68
 2075  -12.43   -4.89  -16.12  -14.07  -14.64
 2076    4.78   -8.14    1.50   23.44    2.34
 2077   13.91   -2.10    5.06   52.88   -0.22
 2078   14.14   -9.55   20.87   27.79   17.44
 2079    7.14   -9.99    9.05   24.62    4.89
 2080   -4.28    5.46   -9.46    2.87  -15.97
 2081  -15.91  -15.40  -18.54  -23.61   -6.10
 2082   -1.75   -4.24  -11.67   25.32  -16.43
 2083    6.92    7.36    2.42   13.50    4.39
 2084    5.39   -2.93  -17.49   44.70   -2.72
 2085    4.68   -0.45    5.82   11.91    1.42
 2086    2.64   -6.44  -11.93   36.45   -7.52
 2087    9.42   12.22   -8.79   42.54   -8.30
 2088   -3.02   -4.83   -5.37    5.32   -7.21
 2089  -11.52    2.61  -23.11  -24.84   -0.71
 2090    7.67   10.73  -10.20   34.85   -4.72
 2091    3.30    8.74   -3.38    9.48   -1.61
 2092   16.73   -3.47    3.21   44.39   22.80
 2093    3.02   12.09  -12.76   11.84    0.92
 2094    8.63   -3.95   12.44   30.22   -4.18
 2095    2.80   -4.02  -14.33   20.95    8.59
 2096    4.95   -6.73  -16.56   42.83    0.24
 2097    3.87    0.63  -13.83   26.74    1.93
 2098    8.64   -8.12    2.50   35.32    4.84
 2099    4.31    2.40    5.26   19.05   -9.47
 2100    9.31    8.90   -9.35   38.31   -0.61
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.90    2.18   17.58    6.58   -2.73
 2002    9.56    0.17   13.51   28.25   -3.69
 2003    2.91   -5.51    4.84    7.09    5.22
 2004   -0.53   -2.78   -5.05   -1.81    7.50
 2005    2.14   -0.92   13.84   -4.18   -0.17
 2006    1.77    3.62    2.95   -0.19    0.68
 2007   10.05    5.72    4.26   14.63   15.60
 2008    0.95    0.77   -1.56   14.05   -9.47
 2009    1.26   -2.09  -17.79   15.84    9.08
 2010   -2.05   12.05  -10.09   -4.39   -5.79
 2011    3.27   -9.04   19.37   11.19   -8.45
 2012    4.53    1.08    8.07   10.64   -1.66
 2013    2.00   -1.16   10.66   -0.66   -0.86
 2014   -3.58   -3.79  -15.05   11.36   -6.86
 2015    0.09   -8.60    9.65    7.31   -7.98
 2016    6.98   -4.70   12.51   25.36   -5.24
 2017    2.68    3.34   -7.79   16.15   -0.98
 2018   -2.09   -0.80    0.68    4.97  -13.20
 2019   10.81    2.90   21.81   25.22   -6.69
 2020   -2.01   -8.95   -9.10   15.51   -5.51
 2021    7.99    4.94    3.10   18.21    5.73
 2022   -2.91   -5.34  -10.69    9.47   -5.09
 2023   -0.48    2.48  -18.74    5.97    8.36
 2024    1.56    0.79    4.92    8.93   -8.38
 2025    3.26   -0.69   -3.94   13.97    3.69
 2026    5.78   -3.33   11.29   20.75   -5.61
 2027   -5.28   -9.33   -4.94    2.12   -8.99
 2028   10.22    7.59   -5.78   26.74   12.33
 2029    8.27   -2.33    9.50   25.07    0.83
 2030    1.96  -15.05    8.17   19.68   -4.94
 2031   -1.17  -10.49   -2.18    7.31    0.67
 2032   10.26    9.84   -2.13   26.56    6.78
 2033   12.05    7.29    3.05   36.49    1.37
 2034   -6.76   -8.58  -17.63    5.12   -5.96
 2035   10.03    1.79   -7.88   41.02    5.18
 2036   -6.69    7.59    1.57  -28.98   -6.92
 2037    5.82    6.78    7.43    2.71    6.37
 2038    9.39    9.59    1.68   27.58   -1.31
 2039   10.52    2.48    9.40   14.15   16.06
 2040    4.02   -1.15  -14.74   17.63   14.36
 2041    4.49    3.32   -0.65   20.42   -5.14
 2042    5.60    3.62    6.95   14.07   -2.25
 2043    4.35    0.58   -6.13   22.92    0.04
 2044    3.99   -2.42   -1.17   18.68    0.84
 2045   17.17    3.90   -1.15   42.69   23.24
 2046   -3.58    1.75   -1.94   -4.27   -9.86
 2047   -4.13   -5.33   -1.66   -2.23   -7.29
 2048    4.15    4.43   -0.05   19.45   -7.22
 2049   -0.89   -6.95    2.11   -1.24    2.52
 2050    7.84   -5.64   21.50   11.21    4.29
 2051    4.45    3.27   -6.59   23.34   -2.21
 2052    0.88    3.32   -0.61    2.60   -1.81
 2053   -2.90    0.02    0.20   -5.45   -6.37
 2054    1.20  -14.74   11.43    7.21    0.90
 2055    6.70    6.36   12.82   24.96  -17.34
 2056    7.89   -1.25   10.27   25.21   -2.68
 2057    5.03   -0.63    6.46   21.01   -6.74
 2058   13.44    4.82   19.78   23.93    5.23
 2059    8.60   -8.93   -5.30   44.84    3.80
 2060    0.97    2.59   -9.96   15.25   -4.00
 2061    2.96   -5.03   -1.01   30.12  -12.23
 2062    3.50   -3.66    8.36   12.07   -2.77
 2063    6.13   -2.31    8.84   17.35    0.65
 2064   18.11    0.93   12.96   58.92   -0.37
 2065    4.27    1.87   11.70    4.03   -0.53
 2066   -2.69   -4.45   -8.49   11.34   -9.18
 2067    2.90   -9.21   -6.65   15.75   11.74
 2068   -1.60    2.49   -1.98   -6.67   -0.23
 2069    7.14   -6.67   -3.39   35.14    3.46
 2070   -1.99   -1.19  -12.81   16.52  -10.48
 2071    0.33   -0.38  -14.56   15.25    1.02
 2072    5.63   -8.74   -4.36   40.19   -4.55
 2073   10.92   -3.51   -1.67   39.00    9.88
 2074   11.71    9.02   20.47   17.05    0.29
 2075   11.59    4.27    9.83   31.92    0.35
 2076   13.44    7.43   29.16   17.56   -0.37
 2077    5.32   -9.09    1.37   21.58    7.40
 2078   -0.31   -6.07   -1.26   12.98   -6.87
 2079   -8.83  -10.24   -8.49  -14.60   -1.99
 2080    4.86    2.60  -11.93   34.92   -6.16
 2081    1.92    8.32  -13.75   16.49   -3.37
 2082    1.50    0.91   13.04    1.80   -9.75
 2083    5.62    6.79   -1.53   25.39   -8.16
 2084    3.16   -4.13   -9.28   15.45   10.61
 2085    7.23    3.40   -3.49   26.05    2.95
 2086    2.52    1.14   -3.09   12.10   -0.07
 2087    1.02  -11.12   -9.64   11.33   13.51
 2088    8.51    5.58   -4.37   29.42    3.40
 2089    3.06    6.65   -6.62    5.89    6.30
 2090    6.10    0.07   17.81    8.64   -2.11
 2091    6.81    5.68   -4.64   24.64    1.56
 2092    5.54   -4.37   -2.21   34.80   -6.05
 2093    0.93    2.13   -8.69   14.14   -3.87
 2094   11.79    1.08   17.01   25.60    3.45
 2095   15.28    1.56   11.58   35.74   12.25
 2096   11.93    6.20    9.37   27.80    4.35
 2097    6.67   -4.09   -4.34   20.60   14.52
 2098    6.17    9.38    0.61   21.35   -6.65
 2099   -3.72    3.28  -10.26    1.45   -9.36
 2100    3.47   -6.03    1.94   21.98   -4.00
