Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        29.74   31.05   30.93   27.74   29.26
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2064    2.52    3.14    2.50    2.10    2.33
 2065    2.86    2.54    3.05    2.67    3.20
 2066    3.42    3.59    3.40    3.20    3.51
 2067    3.17    3.30    2.16    3.54    3.67
 2068    3.00    3.07    2.84    3.30    2.79
 2069    2.24    2.49    2.12    2.03    2.34
 2070    2.53    2.70    2.03    2.79    2.61
 2071    3.85    4.38    3.71    3.53    3.79
 2072    2.78    3.17    2.58    2.73    2.64
 2073    3.23    3.19    2.87    3.50    3.35
 2074    3.46    4.00    3.86    3.34    2.63
 2075    3.11    2.52    3.00    2.90    4.01
 2076    3.98    4.11    4.64    3.71    3.46
 2077    3.65    4.20    4.54    3.48    2.38
 2078    2.92    2.74    2.97    2.40    3.56
 2079    3.76    4.26    4.94    3.47    2.38
 2080    4.29    3.54    5.38    3.92    4.33
 2081    3.88    3.23    3.87    4.11    4.31
 2082    4.20    4.32    4.75    3.69    4.05
 2083    4.13    4.28    3.73    4.29    4.24
 2084    4.56    5.16    4.85    4.31    3.95
 2085    4.10    4.23    3.74    3.89    4.54
 2086    4.54    4.04    4.72    4.38    5.02
 2087    4.74    4.84    5.55    4.23    4.34
 2088    3.90    4.25    2.43    4.00    4.93
 2089    4.35    4.37    3.70    4.64    4.68
 2090    4.79    4.94    5.14    4.65    4.44
 2091    4.64    3.85    5.63    4.30    4.76
 2092    4.58    3.82    4.70    4.66    5.15
 2093    4.40    4.81    4.55    4.33    3.93
 2094    4.50    4.13    4.56    4.80    4.51
 2095    5.26    5.65    5.76    5.20    4.43
 2096    4.36    4.38    4.82    4.13    4.11
 2097    4.89    4.71    4.95    4.58    5.32
 2098    5.03    4.83    5.35    5.21    4.72
 2099    5.76    5.24    6.49    5.91    5.39
 2100    5.40    5.62    6.12    4.70    5.15
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.17    0.03    0.08    0.19    0.37
 2002    0.33    0.07    0.82    0.60   -0.16
 2003    1.10    0.92    1.23    1.76    0.50
 2004    0.21    0.56    0.33   -0.41    0.35
 2005    0.12    0.03   -0.46   -0.16    1.09
 2006    1.05    1.36    1.57    0.69    0.58
 2007    0.99    0.89    1.74    0.87    0.46
 2008    0.99    0.70    1.70    0.89    0.65
 2009    0.40    0.42    0.30    0.28    0.59
 2010    0.59    0.20    0.64    0.70    0.83
 2011    1.15    1.16    1.42    1.05    0.98
 2012    0.95    1.14    1.62    0.56    0.50
 2013    0.04    0.40   -0.13    0.48   -0.61
 2014    0.50    0.25    0.08    1.06    0.59
 2015    1.36    0.65    2.01    1.54    1.26
 2016    0.97    0.86    2.04    0.62    0.36
 2017    0.31    0.34   -0.27    0.68    0.48
 2018    0.52    0.42    0.62    0.22    0.80
 2019    0.49    0.12    0.43    0.61    0.78
 2020    1.02    1.24    1.07    1.01    0.76
 2021    0.87    0.59    0.37    1.19    1.34
 2022    0.81    1.09    0.66    0.46    1.03
 2023    0.59    1.05   -0.14    0.67    0.77
 2024    0.85    0.59    1.13    0.92    0.75
 2025    1.73    1.98    1.93    1.91    1.10
 2026    2.22    2.39    3.38    1.98    1.12
 2027    0.91    1.60    0.35    0.55    1.15
 2028    1.15    1.10    1.06    0.88    1.58
 2029    1.71    0.89    2.32    1.87    1.75
 2030    2.52    3.09    2.84    2.20    1.97
 2031    0.87    1.26    0.49    0.60    1.12
 2032    1.12    1.79    0.55    0.85    1.31
 2033    1.24    0.85    1.23    1.40    1.49
 2034    2.35    2.13    3.10    2.45    1.70
 2035    1.49    1.34    1.62    0.87    2.14
 2036    1.51    1.99    0.70    1.72    1.65
 2037    1.94    1.73    2.25    1.99    1.81
 2038    2.32    2.65    2.92    2.29    1.43
 2039    0.73    0.84    0.94    0.59    0.55
 2040    1.54    1.18    1.57    1.10    2.31
 2041    2.39    2.50    2.84    2.72    1.50
 2042    1.95    1.46    2.43    2.03    1.88
 2043    1.67    1.11    2.64    1.49    1.42
 2044    1.54    2.31    0.70    1.83    1.34
 2045    2.14    2.09    2.67    2.09    1.71
 2046    1.71    2.18    1.19    1.69    1.79
 2047    1.93    1.43    2.21    2.49    1.58
 2048    2.51    2.32    2.52    2.46    2.73
 2049    1.70    1.71    1.22    1.70    2.16
 2050    2.31    1.76    2.56    2.15    2.76
 2051    2.37    2.64    2.26    2.17    2.41
 2052    2.62    2.72    2.58    2.79    2.40
 2053    2.10    2.02    2.49    2.00    1.89
 2054    1.91    2.41    1.46    2.09    1.68
 2055    2.90    3.10    3.39    2.57    2.55
 2056    2.06    1.82    2.17    1.62    2.64
 2057    2.56    2.40    1.72    2.70    3.40
 2058    3.03    2.68    4.06    2.80    2.60
 2059    2.17    2.33    1.88    2.10    2.35
 2060    3.05    3.15    3.54    2.92    2.58
 2061    3.23    2.73    3.59    3.33    3.25
 2062    3.36    3.77    4.06    2.69    2.91
 2063    2.07    2.40    0.81    2.27    2.80
 2064    3.14    3.33    3.30    2.88    3.03
 2065    3.04    3.57    2.56    2.59    3.45
 2066    3.20    3.39    3.75    2.58    3.08
 2067    3.53    3.29    3.81    3.33    3.67
 2068    2.97    3.74    2.86    3.09    2.19
 2069    2.64    2.16    2.99    2.58    2.84
 2070    3.27    2.36    3.87    3.18    3.68
 2071    3.69    4.11    4.19    3.27    3.17
 2072    2.13    2.81    1.11    2.21    2.40
 2073    3.20    3.37    4.08    2.80    2.56
 2074    3.75    3.36    4.53    3.68    3.45
 2075    3.23    3.91    3.26    2.83    2.92
 2076    3.25    3.35    3.19    2.87    3.59
 2077    3.58    3.48    4.09    3.58    3.19
 2078    3.13    2.73    3.98    3.18    2.65
 2079    2.84    2.56    2.25    2.77    3.80
 2080    3.33    3.96    3.02    2.79    3.57
 2081    3.47    3.91    3.49    3.48    2.99
 2082    3.68    4.44    3.59    3.68    3.01
 2083    3.48    3.40    3.92    2.70    3.89
 2084    3.39    3.25    3.32    2.77    4.21
 2085    3.89    4.12    4.53    3.49    3.43
 2086    3.21    3.30    3.02    2.68    3.82
 2087    3.87    3.51    3.78    3.73    4.46
 2088    4.52    4.67    4.50    4.44    4.47
 2089    4.32    4.73    4.51    4.33    3.70
 2090    3.68    4.34    3.82    3.39    3.17
 2091    3.55    3.80    2.67    3.83    3.92
 2092    3.86    3.48    4.22    3.54    4.22
 2093    4.43    4.51    4.53    4.65    4.03
 2094    3.97    3.58    5.41    3.74    3.15
 2095    4.42    4.75    4.54    4.17    4.20
 2096    3.72    3.66    4.65    3.44    3.15
 2097    4.08    3.53    4.10    4.06    4.61
 2098    3.96    4.61    4.15    3.95    3.14
 2099    3.49    3.75    3.31    2.98    3.92
 2100    4.07    3.94    4.80    4.22    3.31
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.26   -0.12    1.12   -0.27    0.31
 2002    0.66   -0.29    1.08    0.86    0.99
 2003    1.01    1.41    0.95    0.58    1.12
 2004   -0.15    0.02   -0.39   -0.33    0.09
 2005   -0.37   -0.24   -1.34   -0.17    0.25
 2006   -0.31   -0.23   -0.95   -0.16    0.09
 2007    0.86    0.90    0.21    0.97    1.36
 2008    0.55    0.86    0.78    0.38    0.17
 2009    0.37    0.39    0.23    0.02    0.86
 2010    0.80    0.23    1.30    0.82    0.85
 2011    0.49    0.41    0.19    0.36    1.01
 2012    0.53    0.69    0.57    0.15    0.70
 2013    1.13    0.99    0.96    0.97    1.60
 2014    1.08    1.37    0.98    1.32    0.64
 2015    0.56    0.47    0.66    0.47    0.66
 2016    0.62    1.28    0.81    0.33    0.06
 2017    1.23    1.67    1.15    1.74    0.37
 2018    1.21    1.53    2.17    0.49    0.63
 2019    0.98    0.81    1.50    1.30    0.30
 2020    1.02    1.13    1.17    0.91    0.86
 2021    0.72    0.59    0.51    0.69    1.08
 2022    1.02    1.21    0.62    1.28    0.97
 2023    1.74    1.51    1.25    2.21    2.01
 2024    1.78    2.17    3.05    1.40    0.50
 2025    0.96    0.82    0.74    0.68    1.59
 2026    1.08    0.74    1.94    0.69    0.95
 2027    1.32    1.09    1.09    1.57    1.51
 2028    1.53    1.67    2.34    1.34    0.77
 2029    0.86    0.37    1.15    0.53    1.39
 2030    1.05    1.33    0.57    1.41    0.87
 2031    1.77    1.60    2.84    1.34    1.31
 2032    0.88    0.64    0.65    0.74    1.47
 2033    0.80    0.42    0.46    1.23    1.07
 2034    1.80    1.52    2.52    1.70    1.48
 2035    2.20    1.83    3.15    2.23    1.58
 2036    1.55    1.42    1.88    1.32    1.56
 2037    0.79    0.69    0.83    0.20    1.43
 2038    1.21    1.16    1.37    1.22    1.10
 2039    2.04    2.23    3.35    1.68    0.91
 2040    1.16    1.16    1.48    0.66    1.35
 2041    1.34    0.95    1.11    1.34    1.97
 2042    2.10    1.65    2.37    2.37    1.99
 2043    1.60    1.77    1.88    1.63    1.12
 2044    1.46    1.63    1.17    1.42    1.63
 2045    1.30    1.70    0.99    1.77    0.76
 2046    1.53    1.82    0.78    1.61    1.93
 2047    1.59    1.72    0.74    2.09    1.82
 2048    2.15    2.49    2.22    2.33    1.58
 2049    1.96    2.19    2.49    1.77    1.40
 2050    0.97    1.60   -0.58    0.98    1.90
 2051    0.99    0.90    0.95    1.42    0.69
 2052    2.12    2.39    2.57    2.02    1.49
 2053    2.18    2.30    2.45    2.13    1.85
 2054    1.85    2.17    1.31    1.62    2.30
 2055    1.53    1.98    0.73    2.15    1.26
 2056    2.18    2.35    2.82    1.96    1.58
 2057    2.06    2.24    2.45    2.05    1.49
 2058    2.75    3.17    3.42    2.34    2.06
 2059    2.55    2.59    3.05    2.41    2.16
 2060    1.74    1.19    1.40    1.82    2.56
 2061    1.85    1.36    1.80    2.01    2.23
 2062    2.66    2.23    3.80    2.78    1.85
 2063    2.71    3.65    3.12    2.62    1.43
 2064    1.94    1.82    1.66    1.56    2.70
 2065    2.47    2.94    2.33    2.21    2.41
 2066    2.37    2.43    2.12    2.41    2.51
 2067    1.43    1.57    0.93    1.36    1.86
 2068    2.13    1.71    1.58    2.68    2.56
 2069    3.12    3.39    3.82    3.00    2.28
 2070    2.34    2.59    2.21    2.04    2.53
 2071    2.34    2.24    2.93    1.66    2.52
 2072    2.24    2.42    1.48    2.58    2.47
 2073    2.92    3.51    2.85    2.83    2.49
 2074    2.15    1.98    2.96    1.99    1.68
 2075    2.08    2.36    1.46    1.68    2.84
 2076    2.30    2.02    2.61    2.49    2.09
 2077    3.27    3.20    4.50    3.29    2.07
 2078    2.27    2.24    1.75    2.19    2.91
 2079    2.91    2.27    3.75    3.22    2.42
 2080    2.01    3.04    0.61    2.09    2.31
 2081    2.31    1.76    1.80    3.02    2.65
 2082    2.51    3.01    2.33    2.30    2.41
 2083    2.12    2.16    1.84    2.09    2.39
 2084    1.84    1.24    2.01    1.40    2.73
 2085    2.40    2.56    2.81    2.13    2.09
 2086    2.68    3.65    2.21    2.36    2.49
 2087    3.32    3.04    4.31    3.29    2.65
 2088    2.04    3.05    0.73    2.05    2.31
 2089    3.23    3.13    3.78    2.79    3.22
 2090    3.06    2.67    3.22    2.93    3.43
 2091    2.17    2.47    2.12    1.85    2.25
 2092    2.80    2.25    2.48    2.89    3.59
 2093    3.11    3.35    3.59    2.53    2.99
 2094    2.42    3.39    2.43    1.66    2.21
 2095    2.79    2.60    2.84    2.78    2.93
 2096    3.53    4.59    3.87    3.06    2.58
 2097    2.81    3.01    2.81    2.61    2.82
 2098    2.79    2.86    2.23    3.13    2.93
 2099    3.04    3.04    3.59    2.71    2.82
 2100    2.64    3.68    2.56    2.43    1.87
