Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        23.72   21.14   26.73   25.34   21.68
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2100    4.37    4.46    4.97    4.04    4.01
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.75    0.50    0.72    0.75    1.04
 2002    0.62    0.38    0.48    0.61    0.99
 2003    0.93    1.42    0.85    1.32    0.15
 2004    0.49    0.42    0.41    0.23    0.91
 2005   -0.26   -1.01   -0.23    0.04    0.17
 2006    0.74   -0.05    0.28    0.81    1.92
 2007    1.31    2.02    1.18    0.68    1.35
 2008    0.74    1.35    0.75    0.88   -0.01
 2009    0.62    1.31    0.37    0.82   -0.01
 2010    1.36    1.69    0.83    0.79    2.11
 2011    1.67    2.46    1.48    1.57    1.17
 2012    1.58    3.79    1.01    1.14    0.39
 2013    1.07    1.36    0.95    1.36    0.63
 2014    0.81    1.25    0.33    0.35    1.31
 2015   -0.10   -0.73    0.42    0.34   -0.43
 2016    0.17   -1.00    0.61    0.46    0.63
 2017    0.90    0.84    0.66    1.00    1.12
 2018    0.68    0.39    0.93    0.57    0.82
 2019    1.49    1.78    1.50    0.46    2.24
 2020    1.62    1.52    0.87    1.28    2.83
 2021    1.31    0.93    1.06    1.88    1.38
 2022    1.36    1.21    1.09    1.40    1.74
 2023    0.77    0.48    1.02    0.29    1.29
 2024    1.11    0.13    1.06    1.13    2.13
 2025    1.03    0.92    1.21    1.30    0.69
 2026    1.04    1.32    1.54    1.01    0.27
 2027    1.44    1.07    1.31    0.97    2.41
 2028    2.25    2.22    2.01    2.27    2.49
 2029    1.24    2.15    1.56    0.96    0.28
 2030    0.99    0.10    0.88    0.69    2.26
 2031    1.78    2.74    1.48    1.27    1.62
 2032    1.63    0.99    1.55    1.25    2.72
 2033    1.72    3.47    1.91    0.66    0.85
 2034    1.61    0.87    1.67    1.34    2.53
 2035    1.91    1.11    2.08    1.96    2.51
 2036    1.60    0.98    1.84    1.91    1.69
 2037    2.46    3.43    1.63    1.56    3.21
 2038    1.65    2.22    1.24    1.60    1.56
 2039    2.13    2.69    1.92    2.38    1.54
 2040    1.64    1.82    2.03    1.64    1.05
 2041    2.48    3.35    2.03    1.94    2.62
 2042    2.54    2.96    2.59    1.93    2.67
 2043    1.65    2.18    1.93    1.14    1.36
 2044    1.79    1.94    2.12    0.98    2.13
 2045    1.87    2.69    1.89    1.47    1.41
 2046    2.30    2.16    2.28    1.69    3.10
 2047    2.04    2.99    1.93    1.93    1.30
 2048    1.33    1.04    1.44    1.24    1.59
 2049    2.00    1.93    1.81    1.96    2.28
 2050    1.74    1.50    1.47    1.89    2.11
 2051    1.68    1.01    1.61    1.64    2.44
 2052    2.02    2.31    2.21    1.79    1.76
 2053    1.97    1.65    1.60    1.67    2.94
 2054    2.67    3.25    2.07    2.75    2.59
 2055    2.55    3.73    2.01    1.87    2.60
 2056    2.64    3.59    1.90    2.31    2.75
 2057    2.05    3.12    2.28    1.54    1.25
 2058    2.41    2.64    2.24    1.71    3.03
 2059    2.59    3.35    2.59    2.26    2.17
 2060    2.72    4.38    2.33    2.05    2.13
 2061    2.32    3.22    1.76    1.90    2.38
 2062    2.43    2.31    2.53    2.42    2.47
 2063    2.79    3.29    2.72    2.47    2.66
 2064    2.47    3.08    2.22    2.43    2.15
 2065    2.67    2.57    2.54    1.55    4.02
 2066    2.77    2.19    2.77    2.83    3.30
 2067    3.04    3.01    2.88    2.26    4.02
 2068    2.73    3.62    2.97    2.59    1.76
 2069    2.12    1.63    2.38    1.22    3.25
 2070    2.96    3.21    2.56    2.80    3.29
 2071    2.94    3.25    2.48    2.77    3.26
 2072    2.84    2.53    2.81    2.43    3.60
 2073    3.34    3.97    3.03    2.77    3.60
 2074    2.36    2.35    2.18    2.32    2.61
 2075    2.33    2.78    2.43    1.74    2.35
 2076    2.70    2.77    2.50    2.46    3.08
 2077    2.48    2.17    2.71    2.13    2.92
 2078    2.10    2.69    2.33    1.51    1.85
 2079    2.28    0.96    2.62    2.36    3.17
 2080    2.44    3.05    2.70    2.28    1.72
 2081    2.10    3.21    2.16    1.41    1.62
 2082    2.08    1.80    1.92    2.08    2.51
 2083    2.86    3.75    2.88    2.10    2.74
 2084    2.75    2.45    2.75    2.92    2.87
 2085    2.60    2.36    2.57    3.14    2.32
 2086    2.97    4.46    2.56    1.77    3.10
 2087    2.94    2.88    2.70    2.62    3.55
 2088    2.60    2.56    2.61    2.44    2.77
 2089    3.14    2.81    2.83    2.89    4.03
 2090    2.92    2.99    3.28    3.17    2.23
 2091    3.27    3.99    3.04    2.80    3.25
 2092    3.44    3.23    3.20    3.05    4.30
 2093    3.23    3.78    3.42    2.64    3.10
 2094    2.80    3.37    3.07    2.00    2.74
 2095    2.87    2.56    2.83    2.34    3.74
 2096    2.62    2.53    2.61    2.54    2.79
 2097    2.84    2.18    2.78    2.21    4.18
 2098    3.82    4.67    3.89    3.51    3.19
 2099    3.00    3.25    3.60    3.05    2.11
 2100    3.30    3.62    2.92    2.53    4.12
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.59    0.46    0.18    0.67    1.04
 2002    0.44    0.00    0.39    0.49    0.88
 2003    0.69    0.68    0.40    0.34    1.34
 2004    1.22    1.09    1.02    1.46    1.29
 2005    0.35   -0.20    0.54    0.38    0.68
 2006    0.34   -0.02    0.07    0.53    0.78
 2007   -0.19   -0.38    0.10   -0.38   -0.11
 2008    0.47    0.49    0.17    0.65    0.56
 2009    0.01    0.32    0.10   -0.16   -0.21
 2010    0.10   -0.79    0.22   -0.27    1.23
 2011    1.30    1.36    0.88    0.87    2.08
 2012    1.59    1.63    1.03    1.48    2.21
 2013    0.81    1.39    0.68    0.23    0.93
 2014   -0.01   -1.52    0.09    0.17    1.24
 2015    0.33    0.09    0.45    0.06    0.73
 2016    0.90    0.52    0.90    0.76    1.43
 2017    1.15    1.11    0.87    1.02    1.60
 2018    0.54    1.09    0.30    0.45    0.33
 2019    0.36    0.16    0.52    0.26    0.49
 2020    0.83    0.93    0.83    0.35    1.21
 2021    2.12    2.31    1.99    1.63    2.57
 2022    2.63    3.15    1.91    1.97    3.50
 2023    1.68    2.34    1.32    1.50    1.57
 2024    1.11    1.04    0.92    0.48    2.00
 2025    1.22    2.73    1.14    0.82    0.20
 2026    0.60    0.33    0.70    0.67    0.70
 2027    1.52    1.55    0.79    1.52    2.20
 2028    1.77    3.12    1.89    1.39    0.67
 2029    0.85   -0.38    0.98    1.21    1.57
 2030    1.21    0.84    1.45    0.59    1.94
 2031    2.13    3.02    1.37    1.37    2.77
 2032    1.83    2.61    1.52    1.55    1.64
 2033    1.26    1.04    0.89    1.08    2.03
 2034    1.18    0.50    1.40    1.13    1.69
 2035    0.94    0.55    1.16    0.86    1.21
 2036    0.94    1.73    0.94    1.13   -0.02
 2037    0.96    0.68    0.87    0.58    1.72
 2038    1.17    2.52    0.94    1.36   -0.12
 2039    1.31    0.97    1.42    1.17    1.69
 2040    2.11    2.51    1.74    1.36    2.83
 2041    2.03    2.25    1.36    1.65    2.85
 2042    1.09    1.70    1.47    1.31   -0.13
 2043    1.20    1.39    1.36    0.35    1.70
 2044    0.57   -0.50    0.59    1.07    1.13
 2045    1.17    1.09    1.18    0.80    1.61
 2046    1.82    2.31    1.73    1.06    2.18
 2047    1.92    2.73    1.77    1.82    1.36
 2048    1.07    0.84    1.21    0.73    1.50
 2049    1.40    1.66    1.19    1.47    1.26
 2050    2.03    2.79    1.88    1.09    2.38
 2051    1.78    1.47    1.27    1.80    2.58
 2052    2.02    1.18    2.16    2.07    2.66
 2053    2.45    3.26    2.02    2.14    2.40
 2054    1.30    1.36    1.28    0.86    1.71
 2055    0.90    0.49    1.24    0.86    1.03
 2056    1.16    0.91    1.59    0.63    1.51
 2057    1.11    0.32    1.51    1.09    1.51
 2058    2.42    3.82    1.70    2.02    2.15
 2059    1.80    1.75    1.71    1.35    2.39
 2060    1.58    1.47    1.88    0.84    2.13
 2061    1.74    2.60    1.52    1.38    1.47
 2062    1.76    2.21    2.23    1.49    1.10
 2063    2.05    1.57    1.87    1.88    2.88
 2064    2.65    3.43    2.96    2.63    1.58
 2065    2.43    2.33    2.01    2.16    3.21
 2066    2.31    2.19    2.47    2.32    2.27
 2067    1.44    0.64    1.99    1.46    1.68
 2068    1.95    1.34    1.76    1.96    2.76
 2069    1.70    2.13    1.59    1.75    1.33
 2070    1.65    0.91    1.61    1.68    2.39
 2071    2.48    3.64    2.49    1.79    2.01
 2072    1.65    1.29    1.69    1.43    2.18
 2073    2.02    3.14    1.38    1.73    1.82
 2074    2.26    2.55    1.84    1.43    3.21
 2075    2.52    1.80    2.64    2.60    3.06
 2076    1.92    1.40    1.62    1.78    2.88
 2077    2.00    2.06    2.40    1.51    2.03
 2078    2.20    1.90    2.62    1.86    2.41
 2079    2.12    2.64    1.93    1.52    2.40
 2080    2.07    2.04    2.07    1.83    2.33
 2081    2.45    3.40    2.72    1.37    2.31
 2082    2.01    2.71    2.02    1.05    2.25
 2083    2.02    2.77    1.72    1.40    2.19
 2084    2.50    2.97    2.40    2.08    2.55
 2085    1.91    2.03    1.66    1.77    2.17
 2086    2.49    2.99    1.99    2.26    2.74
 2087    2.52    2.06    2.22    2.57    3.23
 2088    2.17    2.64    2.35    2.20    1.50
 2089    2.56    2.38    1.91    2.08    3.87
 2090    2.80    3.36    2.61    2.50    2.73
 2091    2.39    2.34    2.64    2.15    2.42
 2092    1.87    1.07    2.46    1.68    2.26
 2093    2.55    2.05    2.45    2.20    3.49
 2094    2.67    1.98    2.90    2.66    3.17
 2095    2.68    2.43    3.03    2.89    2.37
 2096    1.63    1.18    1.18    1.81    2.37
 2097    1.75    1.91    1.53    1.37    2.20
 2098    2.47    2.92    2.32    2.05    2.60
 2099    2.55    2.94    2.81    2.09    2.34
 2100    2.11    1.74    1.53    2.18    3.00
