Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2019   25.68   11.25   89.76  117.57   36.16
 2020   19.92   50.40   10.82   49.35   33.51
 2021   25.40   30.28   34.96   36.20   26.53
 2022   17.47   32.57   49.83   65.08    9.44
 2023   12.19    9.06   35.79   46.23   35.54
 2024   21.90   13.53   20.96  107.19   50.10
 2025   19.55    4.55   57.35   34.49   47.52
 2026   21.80   14.37   68.93   27.16   15.70
 2027   18.07   17.21   27.78   49.02   63.96
 2028   22.89    5.27   47.89   57.91   31.37
 2029    9.01    3.76   20.58   18.14   61.42
 2030   14.73    8.10   36.18   40.63   24.79
 2031   18.66   19.74   51.30   59.77   21.17
 2032   27.01    6.45   65.14   77.14   27.18
 2033   14.46   11.44   50.50   40.41   13.83
 2034   17.75   20.80   36.40   62.73   27.95
 2035   21.41   12.58   65.42   52.73   19.39
 2036   29.12   43.10   34.58   60.33   33.46
 2037   19.82    4.16   41.09   25.51   50.72
 2038   15.02    5.47   24.58   53.42   22.82
 2039   15.58    9.02   28.88   44.27   29.88
 2040   26.17   14.58   84.62   47.89   15.97
 2041   36.67   28.28   39.88   64.21   34.72
 2042   16.08   21.21   19.21   38.92   34.90
 2043   20.13   42.08   59.43   48.82   22.36
 2044   20.95   12.25   50.08   30.81   35.10
 2045   26.00   38.27   39.69   58.99   60.73
 2046   27.37   16.15   76.93   52.00   25.13
 2047   17.69   29.49   59.00   38.56   41.72
 2048   30.64   12.58   29.89   35.83   86.15
 2049   22.51    9.53   25.09   61.01   66.86
 2050   39.11   30.21   60.14   98.56   39.28
 2051   23.78   18.47   54.43   52.24   25.32
 2052   20.08   14.92   29.07   57.62   17.64
 2053   23.89    9.87   65.48   58.62   42.57
 2054   20.69   16.18   64.23   52.46   20.49
 2055   28.41   37.26   46.80   51.00   25.38
 2056   23.02    9.44   59.42   74.85   44.16
 2057   21.56   22.50   52.80   66.35   36.92
 2058   16.23    8.74   36.33   51.92   24.98
 2059   14.28   22.51   51.16   52.98   44.20
 2060   15.42   16.82   58.47   46.47   23.56
 2061   23.07    8.73   44.78   56.96   55.34
 2062   14.93   19.29   36.19   63.26   48.08
 2063   27.76    9.42   80.43   64.83   39.83
 2064   27.64   19.66  101.71   90.34   39.86
 2065   20.91   11.56   42.38   79.64   20.70
 2066   36.03   29.51   32.86   67.54   46.83
 2067   21.50   37.74   84.89   70.96   24.79
 2068   26.02   36.50   55.66   39.41   27.23
 2069   22.64   26.39   23.63   46.10   58.68
 2070   18.19    8.23   60.10   67.68   34.16
 2071   24.05    8.37   55.09   54.81   42.57
 2072   18.97   20.88   32.11   61.60   73.69
 2073   17.69   23.30   47.52   60.75   47.40
 2074   34.43   23.40   68.92   52.49   50.89
 2075   22.37   19.82   56.56   62.17   29.47
 2076   19.92   11.15   36.35   45.89   38.70
 2077   19.55   28.51   34.14   54.68   38.01
 2078   13.44   14.30   38.13   31.80   29.39
 2079   25.85   18.08   56.44   62.94   36.69
 2080   32.27   33.15   25.14   89.60   52.66
 2081   19.61   26.82   62.33   35.53   47.86
 2082   28.84   13.50   49.93   77.44   82.66
 2083   21.53   31.38   34.35   65.65   25.73
 2084   36.95   12.77   53.07   68.47   67.05
 2085   23.13   18.71   38.80   94.58   78.78
 2086   13.94   11.81   52.14   35.96   22.12
 2087   33.51   17.38   60.12   76.00   39.28
 2088   35.87   13.35   50.34   49.07   70.65
 2089   17.94   21.25   45.26   61.16   29.26
 2090   12.25   25.33   33.05   50.06   31.11
 2091   30.30   31.36   67.06   36.47   49.05
 2092   19.96   23.27   19.62   85.97   42.71
 2093   28.83   31.43   36.53   56.19   39.49
 2094   22.50   41.01   55.79   39.48   48.88
 2095   17.28   23.78   52.91   56.17   32.24
 2096   37.61   34.34   38.56   73.40   99.48
 2097   20.88   12.83   30.27   96.65   27.18
 2098   23.53   21.80   18.07   82.44   23.83
 2099   22.06   34.64   33.53   46.81   47.55
 2100   26.66    4.80   51.60   64.32   42.43
Projections under SRES A1B scenario
 2000   15.92   13.33   52.43   14.96   18.20
 2001   14.83   10.58   56.93   46.98   33.75
 2002   20.49   44.41   23.76   62.09   28.49
 2003   32.37   28.48   53.15   37.55   62.54
 2004   22.36   11.92   23.32   50.65   29.39
 2005   14.66   15.18   38.18   13.79   37.57
 2006   17.22   15.30   65.00   40.43   19.82
 2007   13.36   25.25   22.01   50.85   51.76
 2008   20.19    6.89   35.39   47.82   26.51
 2009   29.62   30.92   48.04   65.42   17.73
 2010   25.60   14.79   46.98   52.90   42.63
 2011   10.02   20.78   21.97   49.35   25.59
 2012   28.51   25.26   55.72   49.95   52.54
 2013   42.40   28.00   75.81  100.52   49.88
 2014   13.68   22.95   36.41   58.05   22.23
 2015   16.39   18.10   30.91   35.62   27.75
 2016   19.42   14.62   70.77   38.59   36.89
 2017   19.23   21.55   45.94   73.70   30.77
 2018   24.66   18.84   76.87   55.39   50.09
 2019   25.33   23.16   37.56   59.85   18.13
 2020   19.17   14.52   38.67   39.28   42.11
 2021   43.72   11.78   69.90   85.10   43.55
 2022   32.86   13.98   52.08   56.34   35.41
 2023   17.69   11.35   41.80   42.68   51.09
 2024   16.90   30.87   22.16   45.67   25.49
 2025   13.12   14.31   78.38   23.29   59.22
 2026   28.60   11.57   46.95  110.15   25.89
 2027   11.48   18.28   32.92   37.33   16.55
 2028   11.79   31.15   38.33   36.63   19.29
 2029   23.88   13.82   52.27   30.15   42.37
 2030   11.32   19.91   30.37   59.19   25.50
 2031   19.46    8.12   37.66   54.72   34.08
 2032   32.88    6.31   65.34   34.81   46.01
 2033   19.70   14.83   34.82   62.50   16.62
 2034   20.15    4.48   29.21   38.25   31.21
 2035   33.28   53.06   28.09   76.10   30.70
 2036   19.33   20.18   58.22   47.73   38.44
 2037   11.56   18.33   36.81   22.51   29.95
 2038   13.29   13.83   25.95   40.45   22.88
 2039   24.00   16.37   61.33   57.75   65.93
 2040   18.97   10.72   75.28   43.04   64.73
 2041   21.97   24.39   49.44   43.81   40.28
 2042   12.38   40.04   72.59   21.46   30.75
 2043    8.43   16.38   31.05   47.88   42.45
 2044   30.09   18.64   79.74   37.30   45.35
 2045   18.22    6.22   34.92   41.32   14.26
 2046   24.51   18.65   71.03   74.44   45.86
 2047   33.41   20.45   50.16   58.50   41.22
 2048   41.08   14.33   21.36  151.29   33.63
 2049   16.30   14.35   21.89   48.21   38.34
 2050   11.81   10.16    6.17   53.38   48.00
 2051   29.31   16.34   32.27   61.96   52.85
 2052   17.43    6.04   30.81   47.27   37.65
 2053   15.60   15.16   54.52   33.52   13.85
 2054   29.54   18.12   58.26   72.08   35.64
 2055   31.97   35.19   27.81   70.70   36.93
 2056   14.79   10.86   64.21   25.66   45.92
 2057   13.70    3.55   50.78   66.91   42.71
 2058   13.25    6.84   58.20   50.31   24.73
 2059   18.11   32.87   19.92   78.68   35.52
 2060   21.60    9.07   35.32   50.54   34.91
 2061   15.68   10.60   51.20   60.41   76.96
 2062   15.11   17.02   25.84   45.84   59.51
 2063   21.74   18.90   62.91   61.19   45.72
 2064   18.81    6.31   46.66   60.44   75.01
 2065   15.17   11.94   32.25   44.63   29.26
 2066   24.17   11.37   23.11   53.29   39.11
 2067   16.13   18.96   33.31   53.39   23.55
 2068   34.01    8.42   51.96   54.15   53.11
 2069   20.96   10.69   36.62   53.91   25.95
 2070   36.09   11.68   44.65  101.42   93.18
 2071   22.28   34.66   82.95   41.38   29.13
 2072   23.61   11.54   28.46   83.85   11.18
 2073   27.65   14.27   82.76   76.28   67.01
 2074   19.80   19.05   40.59   59.28   39.01
 2075   16.73   24.93   66.98   32.36   29.28
 2076   27.60   15.99   53.74   43.95   54.49
 2077   13.91   11.01   23.38   52.88   36.34
 2078   19.99   14.30   49.20   55.93   36.50
 2079   18.79   12.76   48.42   63.47   18.17
 2080   18.28   21.50   23.04   22.56   31.01
 2081   27.35   20.76   57.94   84.65   24.52
 2082   20.24   20.37   25.22   75.98   60.47
 2083   25.69   21.65   63.96   54.58   30.37
 2084   16.25   12.21   53.58   44.70   42.91
 2085   30.92   22.54   57.85   91.38   56.88
 2086   18.49   17.65   52.92   36.45   25.35
 2087   28.93   15.43   47.14  118.01   33.91
 2088   24.75   22.71   66.82   44.97   66.56
 2089   39.36   14.25   42.04   39.95   82.60
 2090   25.60   10.73   49.62   62.54   61.72
 2091   34.12   15.61   60.60   97.07   35.92
 2092   20.23    5.21    8.30   44.39   57.12
 2093   16.31   12.09   14.53   55.26   35.31
 2094   25.57   32.92   51.49   49.19   74.50
 2095   39.57   45.32   70.40   84.88   25.37
 2096   26.41   25.06   48.79   62.53   90.73
 2097   21.25   27.37   52.30   48.80   19.13
 2098   15.65   22.40   24.79   39.72   25.41
 2099   23.76   19.18   26.68   45.47   45.28
 2100   15.22   19.92   48.76   38.31   58.35
Projections under SRES B1 scenario
 2000    6.81   13.33   21.98   19.63   18.20
 2001   13.73   15.01   40.55   56.05   18.16
 2002   19.12   18.86   53.16   58.00   40.97
 2003   17.47    9.22   27.44   50.92   27.37
 2004   12.89    8.29   39.73   56.85   31.40
 2005   34.46   10.38   78.22   68.28   69.51
 2006   23.92   21.81   68.97   70.41   19.59
 2007   22.46   16.48   42.87   64.55   46.21
 2008   19.15   18.33   35.82   57.10   24.72
 2009   32.66    9.40   22.09  105.27   13.40
 2010   13.16   12.05   30.61   63.50   27.11
 2011   29.39   20.67   50.13   74.97   67.53
 2012   19.20   10.10   38.22   37.76   36.13
 2013   34.18   11.81  113.42   50.11   73.79
 2014   33.77   24.87   93.58   61.72   50.21
 2015   31.69    6.36   29.28   83.28   69.23
 2016   20.43   12.41   26.42   54.58   55.84
 2017   17.87   11.49   31.92   48.71   46.13
 2018   18.38   26.61   52.23   46.69   32.67
 2019   27.02    9.34   67.09   36.76   48.06
 2020   12.43    7.57   14.85   27.40   47.39
 2021   11.15   22.18   22.52   23.80   35.02
 2022   20.06    9.76   53.52   54.62   55.70
 2023   16.69    7.78   43.23   57.51   22.09
 2024   22.45   13.90   33.30   38.06   35.99
 2025   12.58   13.36   12.33   44.57   38.96
 2026   25.67   10.23   39.32   50.62   45.74
 2027   20.38    4.37   55.09   66.22   45.75
 2028   14.86   12.81   39.48   46.80   70.57
 2029   13.80   13.11   20.74   47.77   64.95
 2030   24.50   10.81   49.40   60.62   21.99
 2031   21.18   17.43   24.46   70.40   30.42
 2032   14.52   19.76   22.79   62.92   28.81
 2033   20.28   11.53   87.55   76.96   25.51
 2034   11.77   14.52   27.72   24.33   41.62
 2035   43.45    8.25   28.74  130.94   33.10
 2036   23.10   12.40   61.68   53.80   31.72
 2037   10.81   31.58   31.57   37.94   14.91
 2038   23.79   13.36   50.64   81.57   41.21
 2039   23.65   15.12   99.77   54.31   19.00
 2040   40.39   29.08   57.32  113.92   58.30
 2041   23.63    3.32   33.09   45.31   62.21
 2042   27.41    8.08   54.72   67.76   67.92
 2043    9.89    8.44    7.90   38.91   17.43
 2044    4.95    5.34   38.71   21.43   34.13
 2045   18.89   15.88   47.61   42.69   30.19
 2046    9.97   10.57   17.22   31.34   59.44
 2047   17.89   15.89   33.77   56.15   22.35
 2048   18.18   30.35   50.77   38.11   46.80
 2049   23.23   14.91   23.42   46.71   43.26
 2050   22.71    8.31  145.04   44.70   28.02
 2051   20.03   15.82   45.14   57.19   35.54
 2052   24.31   22.01   28.44   78.18   27.95
 2053   16.39   23.34   41.20   23.81   55.74
 2054   17.65    6.54   54.83   43.87   36.64
 2055   30.82   12.02   67.15   67.06   40.12
 2056   33.19   22.64   48.91   75.23   37.20
 2057   21.80    6.00   28.19   58.23   42.09
 2058   25.22   12.01   55.79   64.35   31.01
 2059   14.21   11.55   52.77   44.84   31.66
 2060   20.24   23.79   37.06   93.67   22.09
 2061   18.48   12.37   61.43   89.32   33.67
 2062   25.98   15.65   55.51   68.75   55.95
 2063   12.84    7.35   20.73   26.46   17.70
 2064   21.46   10.64   48.08   58.92   34.13
 2065   20.81   19.65   27.31   59.33   23.66
 2066   28.00   45.56   88.80   50.86   54.74
 2067   15.86   11.30   37.59   47.67   29.84
 2068   13.32   15.09   27.01   30.49   60.60
 2069   10.02   25.03   22.19   52.70   39.43
 2070   24.51   20.68   30.36   61.95   46.79
 2071   32.39   14.02   92.95   62.32   23.13
 2072   26.76   22.82   74.16   70.90   51.18
 2073   19.83    8.46   48.21   50.25   38.75
 2074   24.04    9.02   34.38   64.93   20.18
 2075   13.00   14.15   63.26   42.27   39.26
 2076   35.98   10.09   59.56   67.65   55.18
 2077   29.03    8.82   51.07   67.29   63.23
 2078   20.68   19.39   62.67   37.04   49.60
 2079   30.98   41.35   63.39   43.68   54.33
 2080   20.15   32.19   70.89   57.34   22.35
 2081   28.31   14.09   81.12   57.00   17.39
 2082   30.08   46.67   43.64   63.03   45.26
 2083   30.11   16.14   64.01   67.36   12.02
 2084   17.20   13.49   62.58   48.01   49.63
 2085   12.47   29.37   30.80   26.05   25.69
 2086   28.38   12.64   67.67   67.39   47.65
 2087   12.41   29.09   21.61   47.83   19.18
 2088   26.07   28.15   82.74   54.66   69.37
 2089   16.86   10.65   87.39   66.23   60.14
 2090   14.36    7.07   35.22   34.21   36.20
 2091   16.97   12.55   14.66   32.56   20.38
 2092   23.02   17.48   70.44   84.80   33.18
 2093   17.07   12.74   80.84   83.50   59.41
 2094   26.26   11.94   73.11   53.25   29.09
 2095   24.79    5.18   68.25   54.54   72.05
 2096   31.62    8.33  113.26   57.84   72.61
 2097   19.22   24.25   53.27   68.43   50.51
 2098   29.65    9.38   72.08   51.98   40.21
 2099   31.55   18.26   57.00   61.07   20.34
 2100   21.76    9.28   28.28   33.02   56.52
