Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.30   27.16   27.60   24.71   25.74
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.48   -0.26    0.66    0.14    1.40
 2002    0.14    0.99   -0.15    0.42   -0.72
 2003    0.25    0.51   -0.04    1.11   -0.57
 2004    0.14    0.05    0.16    0.43   -0.07
 2005    0.31    1.11    0.99    0.25   -1.10
 2006    0.79    0.06    0.52    0.69    1.88
 2007    0.54    0.59    0.48    0.04    1.06
 2008    0.90    0.86   -0.00    1.08    1.68
 2009   -0.29   -0.13   -1.40    0.22    0.16
 2010    0.34    0.08    0.63    0.09    0.56
 2011    0.97    1.67    0.00    0.50    1.72
 2012    0.42    1.01   -0.08    0.64    0.12
 2013    0.42    0.71    0.56    0.56   -0.14
 2014    0.63    0.67    1.32    0.09    0.43
 2015    0.54    0.61    0.55    0.56    0.43
 2016    0.93    1.65    0.80    0.39    0.87
 2017    0.70    0.83    0.36    0.50    1.13
 2018    0.82    1.15    1.85   -0.01    0.30
 2019    0.37    0.23    0.17    0.57    0.53
 2020    0.82    1.10    1.28    0.78    0.13
 2021    0.73    0.51    0.44    0.69    1.27
 2022    0.50    0.58   -0.06    0.27    1.20
 2023    0.49    1.27   -0.05    0.66    0.09
 2024    0.92    1.42    1.00    0.38    0.90
 2025    0.73    0.50    1.01    0.77    0.65
 2026    0.52    0.39    0.72    0.76    0.21
 2027    0.59    1.09    0.75    0.59   -0.06
 2028    0.36    0.23   -0.48    0.55    1.14
 2029    0.67    0.72    0.53    0.39    1.03
 2030    0.75    1.04    0.23    0.49    1.26
 2031    1.24    1.75    0.54    1.19    1.47
 2032    1.34    0.98    1.14    1.23    2.01
 2033    0.81    1.32    0.03    0.70    1.20
 2034    1.02    1.31    0.58    1.08    1.10
 2035    0.88    1.39    0.54    0.46    1.14
 2036    1.34    1.19    1.26    1.11    1.81
 2037    1.38    2.11    1.50    0.54    1.36
 2038    1.20    0.72    0.96    1.32    1.79
 2039    1.28    1.44    2.47    0.96    0.23
 2040    1.04    0.38    1.24    0.53    2.02
 2041    0.78    1.67    0.96    0.48    0.01
 2042    0.98    0.59    1.01    1.21    1.10
 2043    1.13    2.18    0.72    1.06    0.58
 2044    1.01    1.33    0.10    1.57    1.03
 2045    0.71    0.63    0.89    0.54    0.76
 2046    1.08    1.23    0.99    1.43    0.66
 2047    0.97    1.07    1.05    0.47    1.28
 2048    1.52    0.97    1.76    1.21    2.13
 2049    1.72    0.94    2.07    1.59    2.29
 2050    1.43    2.06    1.20    1.32    1.14
 2051    1.38    1.51    1.12    1.31    1.58
 2052    1.83    1.58    2.28    1.30    2.15
 2053    1.42    1.98    1.05    1.44    1.22
 2054    1.54    2.01    1.49    1.65    1.00
 2055    1.61    1.19    1.87    1.35    2.01
 2056    1.68    1.81    2.41    1.37    1.13
 2057    1.81    2.04    1.68    1.88    1.65
 2058    2.24    1.85    1.84    2.28    2.99
 2059    2.01    3.13    1.49    1.55    1.86
 2060    1.46    1.92    1.19    1.74    1.00
 2061    2.12    2.22    1.84    1.78    2.64
 2062    2.77    2.85    3.12    1.98    3.14
 2063    1.81    1.97    2.03    2.10    1.13
 2064    2.29    2.76    2.91    1.98    1.50
 2065    2.15    2.61    2.33    1.80    1.86
 2066    1.94    1.77    1.86    2.30    1.85
 2067    2.08    2.59    1.26    1.95    2.52
 2068    2.31    2.39    1.34    2.50    3.03
 2069    2.30    2.33    2.53    2.06    2.29
 2070    2.43    2.78    1.97    2.27    2.68
 2071    2.25    3.35    2.21    1.81    1.62
 2072    2.38    2.83    2.84    2.68    1.19
 2073    1.89    2.36    1.96    2.04    1.21
 2074    2.18    2.26    0.95    2.18    3.34
 2075    2.59    2.42    2.86    2.58    2.52
 2076    2.30    2.62    1.90    2.11    2.60
 2077    3.06    3.22    3.82    2.50    2.68
 2078    2.82    3.39    2.71    2.05    3.13
 2079    2.28    2.86    2.39    2.49    1.36
 2080    3.08    2.62    4.07    2.44    3.17
 2081    3.28    2.76    3.60    2.79    3.96
 2082    3.39    3.66    3.53    2.73    3.65
 2083    2.86    2.90    2.43    2.91    3.19
 2084    3.65    4.14    3.76    2.83    3.85
 2085    3.38    4.05    4.05    2.71    2.73
 2086    3.05    3.78    3.05    2.77    2.60
 2087    3.04    3.09    3.22    3.53    2.33
 2088    3.30    3.56    4.65    3.12    1.85
 2089    3.43    3.23    3.62    3.28    3.60
 2090    3.40    3.52    4.29    2.66    3.12
 2091    3.13    3.26    2.59    3.05    3.60
 2092    3.17    2.79    3.67    3.26    2.94
 2093    3.22    3.33    3.67    2.79    3.09
 2094    3.53    3.36    3.12    3.26    4.40
 2095    2.89    3.56    2.23    2.66    3.12
 2096    3.97    3.89    4.70    3.22    4.08
 2097    3.86    3.53    4.55    3.15    4.20
 2098    3.82    4.40    4.81    2.97    3.12
 2099    3.69    3.60    4.07    3.83    3.26
 2100    3.39    4.06    3.92    2.69    2.87
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.00   -0.48   -0.01    0.69   -0.20
 2002    0.17   -0.13    0.17    0.28    0.35
 2003   -0.15    0.29   -0.80    0.15   -0.23
 2004    0.32    1.20    0.09    0.37   -0.39
 2005    0.08    0.34    0.53   -0.10   -0.47
 2006    0.29    0.01   -0.09    0.22    1.01
 2007    0.53    0.16    0.19    0.39    1.38
 2008    0.78    0.78    0.64    1.02    0.70
 2009    0.49    1.82    0.44    0.11   -0.41
 2010   -0.16    0.02   -1.07   -0.11    0.53
 2011    0.16    0.70   -0.97    0.54    0.37
 2012    0.69    1.12   -0.15    0.55    1.23
 2013    0.92    0.69    1.19    0.56    1.23
 2014    0.71    1.49   -0.57    0.64    1.27
 2015    0.90    1.24    0.99    0.56    0.81
 2016    0.45    1.08   -0.58   -0.10    1.39
 2017    0.71    1.42    0.57    0.42    0.44
 2018    0.35    1.04    0.22    0.24   -0.10
 2019    0.87    0.89    1.19    1.02    0.39
 2020    0.28    0.71   -0.27    0.35    0.31
 2021    0.29    0.49    0.09    0.82   -0.25
 2022    0.31   -0.13    0.68    0.50    0.18
 2023    0.34    0.61    0.57   -0.05    0.25
 2024   -0.18    0.57   -0.45   -0.03   -0.80
 2025    0.30    0.40   -0.56    0.51    0.83
 2026    1.17    1.15    0.94    1.67    0.91
 2027    1.39    1.82    1.75    1.00    0.99
 2028    1.23    1.69    1.00    0.55    1.69
 2029    0.67    0.60    0.55    0.25    1.28
 2030    0.89    0.86    0.29    0.81    1.62
 2031    1.50    2.19    1.90    0.94    0.96
 2032    0.50    0.08    0.57    0.74    0.63
 2033    1.19    1.00    2.24    0.74    0.79
 2034    0.50    0.63    0.72    0.46    0.21
 2035    0.79    0.61    1.09    0.91    0.54
 2036    0.50    0.26    0.51    1.19    0.07
 2037    1.24    0.82    1.74    1.18    1.20
 2038    0.47    0.51   -0.72    0.81    1.30
 2039    1.31    2.19    0.68    0.37    1.99
 2040    0.85    1.08    0.78    1.12    0.43
 2041    1.54    1.38    1.82    0.75    2.23
 2042    0.74    1.37   -0.54    1.32    0.81
 2043    1.28    1.69    1.39    1.16    0.87
 2044    1.32    0.80    0.63    1.05    2.79
 2045    1.46    2.57    1.31    1.08    0.88
 2046    1.89    1.77    2.73    1.53    1.51
 2047    1.44    2.66    2.04    1.00    0.06
 2048    1.61    1.17    1.73    1.55    1.98
 2049    2.08    2.81    2.67    1.74    1.09
 2050    1.72    0.94    1.83    1.33    2.76
 2051    1.96    2.28    2.67    1.57    1.31
 2052    1.32    1.62    1.17    1.17    1.34
 2053    2.46    3.21    1.79    1.75    3.11
 2054    1.53    1.99    0.92    1.45    1.77
 2055    1.82    1.94    2.44    1.58    1.33
 2056    1.14    0.19    1.78    1.54    1.06
 2057    1.77    1.97    2.60    1.31    1.21
 2058    2.15    1.97    1.82    2.17    2.63
 2059    1.93    2.21    2.53    1.35    1.65
 2060    1.96    2.15    1.55    1.94    2.21
 2061    2.26    2.97    3.25    1.87    0.94
 2062    2.32    2.20    2.77    1.40    2.90
 2063    1.80    1.87    1.90    1.58    1.86
 2064    2.10    2.54    2.77    1.24    1.85
 2065    2.03    2.63    1.51    1.83    2.15
 2066    2.62    2.91    3.38    2.41    1.76
 2067    2.27    3.07    2.03    2.00    2.00
 2068    1.62    2.28    1.71    1.39    1.11
 2069    2.34    1.87    2.30    2.29    2.91
 2070    1.85    2.46    1.70    2.14    1.11
 2071    2.02    2.06    2.04    2.61    1.37
 2072    2.95    2.43    3.33    2.87    3.19
 2073    2.36    2.91    1.52    2.17    2.85
 2074    2.53    3.40    2.28    2.56    1.88
 2075    2.99    2.83    3.33    2.75    3.06
 2076    2.21    2.14    2.50    2.27    1.92
 2077    2.72    2.43    2.53    2.41    3.54
 2078    2.46    3.05    2.30    2.08    2.41
 2079    2.66    2.59    2.92    2.47    2.68
 2080    2.83    2.85    2.96    2.78    2.72
 2081    2.60    2.72    3.59    2.12    1.96
 2082    3.10    3.04    3.92    2.74    2.68
 2083    2.68    3.12    2.88    2.03    2.69
 2084    2.65    2.77    2.64    2.89    2.31
 2085    3.05    3.84    3.45    2.58    2.34
 2086    3.01    3.39    3.21    2.41    3.04
 2087    2.61    2.52    2.88    2.57    2.49
 2088    3.29    2.60    3.27    2.69    4.61
 2089    2.58    2.51    3.06    2.38    2.36
 2090    3.00    3.57    2.91    2.54    2.98
 2091    2.54    3.10    3.06    2.77    1.21
 2092    3.52    2.75    4.84    3.25    3.22
 2093    3.60    3.56    4.20    2.81    3.83
 2094    2.91    3.02    3.61    2.43    2.56
 2095    3.09    3.93    2.85    2.51    3.05
 2096    2.92    3.04    3.18    2.69    2.77
 2097    2.86    3.10    2.66    2.73    2.95
 2098    3.54    3.58    3.63    3.05    3.91
 2099    3.18    3.21    2.74    3.10    3.69
 2100    3.22    3.15    3.68    2.76    3.29
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.33   -0.07    0.35    0.60    0.46
 2002    0.83    1.32    1.03    0.93    0.05
 2003    0.80    0.72    1.90    0.48    0.10
 2004    0.10   -0.00   -0.14    0.52    0.04
 2005    0.76    0.61    0.78    0.85    0.80
 2006    0.77    1.18   -0.12    0.50    1.50
 2007    0.13    0.83   -0.20    0.46   -0.58
 2008   -0.39   -0.40   -0.61   -0.20   -0.36
 2009    0.77    1.36    0.34    0.56    0.81
 2010    0.60    0.50    0.73    0.58    0.58
 2011    0.49    1.29    0.19    0.57   -0.10
 2012    0.60    1.00    0.51    1.22   -0.32
 2013    0.32   -0.00    0.52    0.41    0.34
 2014    0.94    0.38    0.61    0.68    2.11
 2015    0.65    0.55    0.83    0.35    0.86
 2016    0.21    0.16    1.19    0.36   -0.86
 2017    0.47    0.58    0.14    0.11    1.03
 2018    0.44    1.08    0.01    0.60    0.08
 2019    0.36    1.19    0.46    0.28   -0.47
 2020    0.34   -0.12    0.55    0.13    0.79
 2021    0.86    1.22    0.52    0.81    0.89
 2022    0.83    0.87    0.93    0.37    1.13
 2023    0.15    0.12    0.35    0.40   -0.28
 2024    0.47    0.28    0.78    0.79    0.04
 2025    0.77    0.73    1.03    0.20    1.12
 2026    1.26    1.36    0.83    1.82    1.02
 2027    0.54    0.64    0.42    0.70    0.39
 2028    0.76    1.18    0.39    1.06    0.42
 2029    1.30    1.97    1.14    1.47    0.62
 2030    0.49    0.72    0.09    0.66    0.49
 2031    0.62    0.70    0.45    0.50    0.82
 2032    0.76    1.41   -0.07    0.65    1.07
 2033    0.82    1.76   -0.20    0.80    0.91
 2034    1.01    1.34    0.72    0.63    1.36
 2035    1.01    1.02    1.06    0.69    1.29
 2036    0.58    0.82   -0.01    1.06    0.47
 2037    1.37    1.69    1.13    1.14    1.49
 2038    0.81    0.63    0.44    0.98    1.17
 2039    0.72    1.04   -0.08    1.46    0.45
 2040    0.61    1.28    0.25    0.56    0.33
 2041    0.36    0.08    0.63    0.56    0.15
 2042    0.80    1.18    0.32    0.68    1.02
 2043    1.43    1.79    1.65    1.64    0.63
 2044    0.84    0.86    0.02    0.86    1.62
 2045    0.80    1.31    0.67    0.50    0.72
 2046    1.12    0.91    1.18    0.93    1.47
 2047    1.63    1.91    1.10    1.07    2.45
 2048    1.75    2.05    2.25    0.99    1.70
 2049    1.46    0.87    1.12    1.09    2.74
 2050    1.48    1.57    1.59    1.71    1.05
 2051    1.04    0.69    2.02    0.43    1.00
 2052    0.86    1.38    0.10    1.37    0.60
 2053    1.15    0.98    1.19    1.30    1.12
 2054    1.99    1.73    2.46    1.53    2.25
 2055    1.15    1.89    0.94    1.20    0.57
 2056    1.28    1.43    1.33    1.39    1.00
 2057    1.17    2.01    0.73    0.71    1.21
 2058    1.09    1.69    0.94    1.09    0.65
 2059    1.39    1.47    1.35    1.69    1.05
 2060    1.29    1.47    0.89    0.93    1.86
 2061    1.42    1.48    0.96    1.62    1.61
 2062    1.08    2.04    0.42    0.94    0.93
 2063    2.01    1.54    1.27    2.01    3.23
 2064    1.75    1.93    1.95    1.11    2.02
 2065    1.67    0.93    1.83    1.66    2.25
 2066    1.39    1.84    1.32    1.19    1.22
 2067    1.33    1.38    0.60    1.59    1.77
 2068    1.74    1.71    1.84    1.21    2.18
 2069    1.85    2.57    1.22    1.30    2.32
 2070    2.16    2.55    2.17    1.64    2.27
 2071    1.72    2.68    1.57    0.89    1.74
 2072    1.76    1.73    2.10    1.86    1.33
 2073    1.88    2.21    2.66    1.40    1.25
 2074    1.16    0.88    0.57    1.49    1.71
 2075    1.49    2.32    1.38    1.31    0.97
 2076    1.74    1.78    1.70    1.35    2.15
 2077    2.11    2.87    2.92    1.78    0.89
 2078    1.27    1.14    0.88    1.71    1.37
 2079    1.87    2.62    1.67    1.22    1.98
 2080    1.88    1.15    1.57    1.67    3.14
 2081    2.05    3.57    1.05    1.43    2.17
 2082    1.96    2.09    2.61    1.80    1.36
 2083    2.55    2.84    2.71    2.41    2.22
 2084    1.61    2.10    1.05    2.17    1.13
 2085    1.92    1.44    2.32    1.98    1.94
 2086    1.93    2.03    2.05    1.83    1.81
 2087    2.32    2.55    2.23    1.79    2.70
 2088    1.89    2.93    1.62    1.41    1.60
 2089    2.05    1.52    2.80    1.72    2.15
 2090    2.07    2.61    2.35    1.68    1.64
 2091    2.17    1.51    2.77    1.51    2.91
 2092    1.88    2.41    1.20    1.76    2.15
 2093    2.30    2.18    3.48    1.80    1.75
 2094    2.11    2.84    2.14    1.46    2.01
 2095    1.72    1.61    1.64    1.67    1.97
 2096    2.16    2.62    2.24    1.77    1.99
 2097    1.81    1.61    1.31    2.23    2.07
 2098    2.20    2.22    2.76    1.95    1.87
 2099    1.81    2.30    1.58    1.30    2.07
 2100    2.33    2.27    2.86    2.10    2.08
