Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2004   -0.17   -0.72   -0.39   -0.39   -1.08
 2005   -0.38   -0.76   -0.61   -0.63   -1.10
 2006   -0.26   -0.53   -0.37   -0.54   -0.20
 2007    0.02    0.02   -0.41   -0.22   -0.17
 2008   -0.13    0.21   -1.02   -0.46   -0.41
 2009   -0.29   -0.41   -1.40   -0.56   -0.78
 2010    0.21   -0.53    0.08    0.09   -0.29
 2011    0.10   -0.72    0.00   -0.33    0.06
 2012   -0.10   -1.24   -0.08   -0.18    0.12
 2013   -0.13   -0.54    0.04   -0.42   -0.83
 2014   -0.23   -0.51   -0.40   -0.10   -0.31
 2015    0.16   -1.34   -0.29    0.40   -0.64
 2016    0.18   -0.57   -0.25    0.12   -0.23
 2017    0.14   -0.11   -0.59   -0.29   -0.46
 2018    0.30    0.08    0.04   -0.07   -0.18
 2019    0.12   -0.31   -0.38    0.11   -0.26
 2020   -0.08    0.06   -0.01    0.06   -0.66
 2021   -0.01    0.18   -0.63   -0.03   -0.00
 2022    0.13   -0.31   -0.06    0.23    0.19
 2023    0.47    0.84   -0.05    0.07    0.09
 2024    0.11    0.05    0.05    0.09   -0.22
 2025    0.40    0.18    0.55    0.01   -0.16
 2026    0.39    0.20   -0.37   -0.16   -0.25
 2027   -0.37   -1.30   -0.26   -0.06   -0.08
 2028    0.36    0.23   -0.48    0.55    0.64
 2029    0.51    0.49    0.49    0.31    0.38
 2030    0.51    0.30    0.23    0.20    0.63
 2031    0.22   -0.19   -0.78    0.43    0.31
 2032    0.92    0.49    0.94    0.89    0.15
 2033    0.51    0.40    0.03    0.04    0.50
 2034    0.51   -0.28    0.55    0.43   -0.05
 2035    0.06    0.65   -0.65   -0.71    0.08
 2036    0.44    0.33    0.21    0.27    0.13
 2037    0.74   -0.11    0.74    0.47    0.15
 2038    0.86    0.72    0.50    0.19    0.46
 2039    0.92    0.25    0.73    0.69    0.23
 2040    0.26    0.38   -0.31   -0.56    0.33
 2041    0.78    0.35    0.78    0.48    0.01
 2042    0.72    0.59    0.45    0.69    0.27
 2043    1.13    0.85    0.72    0.81    0.58
 2044    0.41    0.45    0.10    0.35    0.30
 2045    0.71    0.63    0.59    0.54    0.76
 2046    1.03    0.87    0.51    0.43    0.16
 2047    0.77    0.37    0.92    0.47    0.60
 2048    0.27    0.97    0.32    0.14   -0.52
 2049    0.76    0.43    0.58    0.38    1.06
 2050    0.91    0.35    0.32    0.87    0.87
 2051    1.04    0.90    0.46    0.62    0.97
 2052    1.36    0.92    1.06    1.25    1.30
 2053    1.29    1.18    1.05    0.65    0.86
 2054    1.07    0.33    0.26    0.83    1.00
 2055    1.35    1.19    1.50    1.22    1.08
 2056    1.45    1.34    1.14    1.23    1.13
 2057    0.83    1.37    1.36   -0.51    0.72
 2058    1.30    0.69    1.06    0.73    1.38
 2059    1.32    0.85    1.04    1.15    1.09
 2060    1.22    1.03   -0.28    1.22    1.00
 2061    1.68    0.86    0.32    1.75    1.60
 2062    1.35    1.37    1.29    1.41    1.26
 2063    1.07   -0.06    1.72    1.13    1.13
 2064    1.17    1.31    0.63    0.68    1.11
 2065    1.36    0.90    0.86    1.46    1.79
 2066    1.40    1.22    1.49    1.01    0.83
 2067    1.86    1.23    1.26    1.47    2.01
 2068    2.12    2.06    1.34    1.42    2.12
 2069    1.86    1.75    1.89    1.48    1.81
 2070    1.66    2.05    1.43    1.40    1.76
 2071    2.02    2.13    2.12    1.28    1.62
 2072    1.86    2.25    1.75    1.42    1.19
 2073    1.89    1.35    1.74    1.45    1.21
 2074    2.18    2.24    0.95    2.12    2.03
 2075    1.97    2.01    1.78    1.29    2.05
 2076    2.30    2.26    1.90    1.53    2.24
 2077    2.44    2.23    2.48    1.84    2.38
 2078    2.55    1.85    2.71    2.05    2.56
 2079    2.15    2.58    2.16    1.80    1.36
 2080    2.11    1.46    1.96    1.74    1.79
 2081    2.44    2.23    2.10    2.32    2.25
 2082    2.68    2.17    2.37    2.32    2.76
 2083    2.43    2.44    2.40    2.22    2.61
 2084    1.82    2.12    2.01    1.61    1.40
 2085    1.89    1.65    1.97    1.66    2.26
 2086    2.50    2.55    2.51    2.63    2.06
 2087    2.57    2.28    2.17    2.16    2.33
 2088    2.42    1.41    2.38    1.92    1.85
 2089    2.75    2.05    2.41    2.06    2.58
 2090    2.45    2.11    2.73    2.27    2.65
 2091    2.51    2.28    2.46    2.23    2.43
 2092    2.66    2.48    2.40    2.47    2.32
 2093    3.14    2.22    2.39    2.79    3.09
 2094    3.39    3.36    2.95    2.84    3.20
 2095    2.66    3.15    2.23    1.86    2.91
 2096    2.96    3.05    2.82    2.20    2.98
 2097    3.12    1.72    2.91    2.87    2.91
 2098    3.38    3.17    3.40    2.96    2.89
 2099    3.46    2.94    2.88    3.18    3.26
 2100    3.39    3.37    3.92    2.69    2.87
Projections under SRES A1B scenario
 2000    0.26    0.23    0.01   -0.24    0.04
 2001   -0.20   -0.51   -0.52   -0.34   -0.42
 2002    0.10   -0.42   -0.32   -0.09   -0.34
 2003   -0.65   -0.44   -1.30   -0.18   -0.89
 2004   -0.10   -0.42   -0.02   -0.41   -0.39
 2005   -0.26   -1.01   -0.76   -0.22   -0.47
 2006   -0.35   -0.14   -0.49   -0.39   -0.68
 2007   -0.10   -1.09   -0.10   -0.18   -0.14
 2008   -0.02   -0.18   -0.16   -0.09   -0.72
 2009   -0.34   -0.36   -0.81   -0.52   -1.41
 2010   -0.16   -0.10   -1.07   -0.75   -0.17
 2011    0.16   -0.32   -0.97   -0.21    0.10
 2012    0.41    0.19   -0.23   -0.12    0.18
 2013    0.04   -0.36   -0.56   -0.05   -0.61
 2014    0.16   -0.17   -0.57   -0.04    0.05
 2015   -0.10   -0.83   -0.22   -0.31   -0.43
 2016   -0.37   -1.00   -1.24   -0.34   -0.19
 2017   -0.53   -0.75   -0.72   -0.35   -0.43
 2018   -0.26    0.04   -1.28   -0.66   -0.14
 2019   -0.13   -0.64   -0.22   -0.36   -0.05
 2020    0.04   -0.27   -0.27   -0.40    0.31
 2021   -0.06    0.03   -0.27   -0.17   -0.25
 2022    0.23   -0.13   -0.14   -0.41    0.18
 2023    0.34    0.08   -0.14   -0.05   -0.21
 2024   -0.18    0.13   -0.45   -0.03   -0.80
 2025    0.25   -0.43   -0.56    0.49    0.16
 2026    0.41   -0.47    0.35   -0.07    0.27
 2027    0.19   -0.49    0.04    0.40    0.12
 2028    0.53    0.43    0.26    0.11    0.42
 2029    0.00   -0.08   -0.48   -0.17   -0.16
 2030    0.16    0.10    0.29   -0.13    0.06
 2031    0.30    0.03   -0.33    0.28    0.34
 2032    0.21    0.08    0.21   -0.25    0.24
 2033    0.44    0.55   -0.42    0.27    0.70
 2034    0.50    0.21    0.34    0.04    0.21
 2035    0.75    0.17    0.56    0.32    0.10
 2036    0.50    0.26    0.33    0.54    0.07
 2037    0.74    0.38    0.93    0.08    0.67
 2038    0.47    0.33   -0.72    0.81    0.52
 2039    0.73    0.64    0.68    0.37    0.45
 2040    0.62   -0.43   -0.39    0.06    0.43
 2041    0.66    0.76   -0.16    0.54    0.24
 2042    0.51    0.59   -0.54    0.25    0.47
 2043    0.89    0.47    0.96    0.84    0.39
 2044    0.86   -0.17    0.63    0.94    0.38
 2045    0.80    0.55    0.70    0.63    0.30
 2046    0.74    0.43    0.45    0.36    1.19
 2047    0.94    0.64    0.95    0.94    0.06
 2048    1.13    0.97    0.88    0.21    0.01
 2049    0.70    0.62    0.44    0.38    0.71
 2050    0.79    0.94    1.10   -0.14    0.97
 2051    0.87    0.55    0.11    1.14    1.31
 2052    0.78    0.32    0.84    0.54    0.60
 2053    1.18    0.35    0.93    0.98    1.28
 2054    1.21    0.23    0.92    0.49    1.14
 2055    1.07    1.11    1.08    0.57    1.01
 2056    1.14    0.19    0.78    1.45    1.02
 2057    1.44    1.22    1.68    0.70    1.21
 2058    1.57    1.22    0.96    1.23    1.46
 2059    1.44    1.42    0.90    1.35    1.47
 2060    1.64    1.77    0.73    1.05    1.37
 2061    1.29    1.39    1.30    0.60    0.94
 2062    1.46    1.34    1.39    1.40    1.34
 2063    1.39    1.27    0.81    1.15    1.17
 2064    1.08    0.99    1.43    0.95    0.58
 2065    1.79    1.23    1.51    1.53    1.46
 2066    1.45    1.41    1.40    1.13    0.76
 2067    1.76    0.36    2.03    0.99    1.57
 2068    1.33    0.84    1.54    1.32    1.11
 2069    1.87    1.49    1.38    1.22    2.04
 2070    1.52    1.84    1.15    1.08    1.11
 2071    1.54    1.03    2.04    1.24    1.37
 2072    1.72    1.72    1.11    1.64    1.53
 2073    1.57    1.76    1.02    0.96    2.23
 2074    1.71    1.61    1.82    1.22    1.70
 2075    2.10    2.10    1.95    0.91    1.90
 2076    2.21    2.14    1.72    1.74    1.92
 2077    1.88    1.33    1.94    1.41    2.38
 2078    1.99    2.11    1.57    1.51    1.85
 2079    1.61    0.96    1.73    1.94    1.50
 2080    2.16    2.01    2.11    1.99    1.72
 2081    2.10    2.06    1.54    1.41    1.62
 2082    1.84    1.80    1.55    1.28    1.92
 2083    2.26    1.87    1.79    2.03    2.43
 2084    1.94    1.99    2.26    1.62    1.22
 2085    2.39    2.33    2.13    1.88    1.19
 2086    2.29    2.45    1.87    1.66    1.99
 2087    2.12    2.52    1.87    1.72    2.25
 2088    2.44    2.21    2.12    1.59    1.90
 2089    2.15    2.09    1.51    1.86    2.36
 2090    2.50    2.12    2.57    2.25    2.14
 2091    2.02    2.40    1.53    1.52    1.21
 2092    2.40    2.36    2.30    1.71    1.82
 2093    2.32    2.39    2.55    2.03    1.10
 2094    2.59    1.89    1.76    1.99    2.56
 2095    2.37    2.10    2.39    1.92    2.57
 2096    2.27    2.14    2.54    2.01    0.82
 2097    2.00    1.42    2.26    1.96    2.36
 2098    2.33    2.68    2.18    1.79    2.29
 2099    2.13    2.30    1.64    1.88    2.11
 2100    2.23    2.24    2.42    1.72    2.02
Projections under SRES B1 scenario
 2000    0.24    0.11    0.01    0.04    0.02
 2001   -0.67   -0.99   -0.70   -0.84   -0.28
 2002   -0.04   -0.59   -0.26   -0.09   -0.46
 2003   -0.69   -1.10   -0.80   -0.48   -0.78
 2004   -0.15   -0.39   -0.53   -0.33   -0.22
 2005   -0.37   -0.55   -1.34   -0.57   -0.59
 2006   -0.31   -0.25   -0.95   -0.61   -0.46
 2007   -0.73   -0.38   -1.21   -1.37   -0.74
 2008   -0.42   -0.72   -0.66   -0.50   -0.36
 2009    0.01   -0.15   -0.18   -0.16   -0.21
 2010   -0.25   -0.79   -0.28   -0.50   -0.50
 2011   -0.03   -0.03   -0.02   -0.28   -1.06
 2012   -0.18   -0.16   -0.61    0.06   -0.52
 2013   -0.31   -0.33   -2.28   -0.57   -0.48
 2014   -0.03   -1.52   -0.33   -0.34   -0.07
 2015   -0.18   -0.07   -0.18   -0.77   -0.28
 2016   -0.13   -0.29    0.02   -0.04   -0.86
 2017   -0.55    0.07   -0.23   -1.58   -0.49
 2018   -0.05   -0.23   -0.18    0.05    0.02
 2019   -0.17    0.08   -0.61    0.03   -0.50
 2020   -0.13   -0.38   -0.43    0.04   -0.31
 2021    0.30    0.45    0.23    0.22    0.11
 2022    0.11   -0.03   -0.05    0.15   -0.04
 2023    0.14    0.01   -0.09    0.04   -0.33
 2024   -0.02   -0.07   -0.61    0.08   -0.21
 2025   -0.16   -0.46   -0.11   -0.88    0.20
 2026   -0.24   -0.21   -0.58   -0.57    0.02
 2027    0.38    0.08   -0.24    0.29   -0.16
 2028    0.47    0.12    0.39    0.61   -0.29
 2029    0.30   -0.38    0.31    0.01   -0.20
 2030    0.21    0.18   -0.53   -0.40    0.25
 2031    0.33   -0.01    0.15    0.15    0.25
 2032    0.41    0.23   -0.07   -0.43   -0.38
 2033    0.21   -0.03   -0.20   -0.06   -0.19
 2034    0.36    0.50   -0.46    0.63    0.13
 2035    0.21   -0.04    0.29   -0.43    0.30
 2036    0.07   -0.03   -0.63   -0.32   -0.05
 2037    0.05   -0.34   -0.43   -0.03    0.68
 2038    0.07    0.08   -0.13   -0.20   -0.12
 2039    0.42    0.49   -0.08    0.10    0.34
 2040    0.41    0.05   -0.62    0.39    0.33
 2041    0.36   -0.12    0.39    0.30   -0.18
 2042    0.48    0.61    0.11    0.30   -0.13
 2043    0.80    0.34    0.57    0.35    0.55
 2044    0.57   -0.50    0.02    0.49    0.49
 2045    0.55    0.52    0.27   -0.13    0.72
 2046    0.59    0.46    0.35    0.37   -0.27
 2047    0.46    0.19    0.45    0.62    0.34
 2048    0.35    0.24    0.28    0.26    0.14
 2049    0.80   -0.65    0.51    0.32    0.81
 2050    0.97    1.08   -0.58    0.26    0.90
 2051    0.29   -0.15    0.59    0.43   -0.32
 2052    0.86    0.40    0.10    0.74    0.40
 2053    0.58    0.78    0.63    0.50    0.01
 2054    0.94    0.09    0.69    0.79    0.61
 2055    0.72    0.42    0.19    0.45    0.57
 2056    0.56   -0.09   -0.71    0.17    0.65
 2057    0.77    0.32    0.73    0.55    0.59
 2058    0.82    0.38    0.52    0.95    0.65
 2059    1.07    1.05    1.05    0.72    1.03
 2060    0.78    0.72    0.89    0.36    0.63
 2061    0.49    0.25    0.13    0.11    0.27
 2062    0.76   -0.02    0.42    0.55    0.42
 2063    0.90    0.75    0.72    0.57    0.95
 2064    0.71    0.62    0.18    0.58    0.87
 2065    0.82    0.34    0.91    0.65    0.79
 2066    0.95    0.52    0.75    0.46    0.63
 2067    0.81    0.64    0.53    0.50    0.93
 2068    1.00    1.00    0.31    0.53    0.37
 2069    1.13    1.09    0.97    0.74    0.94
 2070    1.18    0.34    1.21    0.86    1.12
 2071    1.35    0.99    0.71    0.89    0.95
 2072    1.36    1.11    0.98    0.93    1.33
 2073    0.71    0.37   -0.36    0.87    0.89
 2074    0.95    0.88    0.39    0.37    1.27
 2075    1.34    1.31    1.22    0.59    0.97
 2076    0.69    0.76    0.85    0.46   -0.02
 2077    1.24    0.70    1.18    0.82    0.89
 2078    1.13    0.45    0.88    1.03    1.09
 2079    1.23    0.14    1.14    0.72    1.33
 2080    1.23    1.15    0.61    0.77    0.97
 2081    1.18    0.63    0.78    1.18    0.31
 2082    1.42    1.53    1.45    1.05    1.06
 2083    1.14    1.23    0.90    0.53    1.09
 2084    0.57    0.25    0.42    0.28    0.50
 2085    1.00    0.58    1.44    0.93    0.83
 2086    1.05   -0.44    1.16    0.88    0.99
 2087    1.33    1.17    1.26    0.84    1.30
 2088    0.91    0.86    0.29    0.69    1.36
 2089    1.61    1.52    1.02    0.94    0.55
 2090    1.47    1.38    1.48    1.30    1.58
 2091    1.50    1.10    1.54    1.20    1.26
 2092    1.09    0.86    1.20    0.66    0.94
 2093    1.66    0.90    1.00    1.40    1.25
 2094    1.29    0.68    0.65    1.25    1.00
 2095    1.09    0.99    1.06    0.94    0.99
 2096    0.70    1.18    0.29    0.38    0.65
 2097    1.31    1.38    0.59    1.26    1.56
 2098    1.16    0.93    1.16    0.63    1.05
 2099    1.52    0.83    1.23    1.30    1.39
 2100    1.13    1.11    1.43    1.26    0.73
