Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.40   24.18   26.60   23.44   23.38
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2033    1.22    1.40    0.54    0.98    1.97
 2034    1.22    1.21    1.09    1.35    1.21
 2035    1.12    0.73    1.12    1.01    1.63
 2036    1.74    2.42    2.40    1.28    0.85
 2037    1.33    1.24    2.05    0.99    1.03
 2038    0.86    1.15    1.36    0.46    0.46
 2039    1.21    1.65    0.73    0.90    1.56
 2040    1.01    2.62   -0.31    0.48    1.23
 2041    1.84    2.12    2.08    1.62    1.53
 2042    0.72    1.38    0.45    0.77    0.27
 2043    1.55    1.05    2.83    1.11    1.22
 2044    1.69    1.68    2.33    0.96    1.77
 2045    1.44    1.98    0.59    1.17    2.00
 2046    1.07    1.60    1.16    0.43    1.10
 2047    1.50    2.38    1.16    1.12    1.32
 2048    0.84    0.97    1.01    1.09    0.28
 2049    1.50    1.72    2.25    0.88    1.16
 2050    0.91    1.57    0.32    0.87    0.87
 2051    1.38    1.66    1.02    1.26    1.57
 2052    1.41    1.39    1.35    1.25    1.65
 2053    1.49    1.18    2.19    1.63    0.95
 2054    1.30    0.33    2.13    1.12    1.61
 2055    1.65    1.30    1.89    1.78    1.64
 2056    1.88    1.51    2.16    1.91    1.94
 2057    1.71    1.52    2.34    1.71    1.26
 2058    1.47    0.70    1.77    1.42    1.99
 2059    1.38    0.85    1.04    1.25    2.39
 2060    1.22    2.45   -0.28    1.22    1.49
 2061    1.68    1.69    0.32    1.98    2.73
 2062    2.13    2.84    2.48    1.92    1.26
 2063    1.07   -0.06    1.72    1.41    1.22
 2064    1.40    1.72    1.55    1.24    1.11
 2065    1.69    1.22    1.87    1.67    2.01
 2066    1.53    1.22    1.71    2.37    0.83
 2067    1.86    2.09    1.69    1.47    2.19
 2068    2.12    2.60    1.60    1.98    2.29
 2069    2.34    2.21    2.61    2.34    2.20
 2070    2.80    2.82    3.73    2.02    2.62
 2071    2.02    2.24    2.18    1.81    1.85
 2072    2.05    2.65    1.75    2.15    1.65
 2073    2.11    2.39    1.85    1.67    2.51
 2074    2.72    3.05    2.71    2.29    2.83
 2075    2.52    2.73    2.67    2.47    2.23
 2076    2.64    2.30    3.47    2.56    2.24
 2077    2.72    2.65    3.16    2.44    2.62
 2078    2.55    1.85    3.20    2.47    2.69
 2079    2.54    3.05    2.59    2.19    2.33
 2080    2.85    2.85    3.82    2.92    1.79
 2081    2.99    2.68    3.37    2.74    3.18
 2082    2.99    3.07    3.27    2.77    2.83
 2083    3.12    2.89    2.67    2.62    4.28
 2084    3.04    4.82    3.21    2.73    1.40
 2085    3.00    2.37    3.58    2.87    3.16
 2086    2.97    2.74    3.08    2.83    3.23
 2087    2.73    3.41    2.81    2.16    2.53
 2088    2.70    2.69    3.03    2.69    2.39
 2089    3.28    2.05    4.86    3.21    3.01
 2090    3.17    2.11    4.40    3.10    3.07
 2091    2.73    3.13    3.13    2.23    2.43
 2092    3.18    2.48    3.58    3.08    3.56
 2093    4.55    5.75    4.63    3.74    4.07
 2094    3.68    3.74    4.03    2.84    4.10
 2095    3.57    4.16    2.93    3.89    3.30
 2096    3.56    4.00    3.52    3.35    3.36
 2097    3.69    3.72    4.44    3.31    3.31
 2098    4.09    3.90    4.14    3.38    4.96
 2099    4.36    5.11    5.09    3.60    3.65
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.58    1.16    0.01    0.93    0.23
 2001    0.52    0.32    0.95    0.45    0.38
 2002    0.25    1.31   -0.32   -0.09    0.09
 2003    0.15    0.17   -0.17    0.15    0.44
 2004    0.65    0.47    0.53    1.09    0.52
 2005    0.03   -0.22    0.61   -0.12   -0.13
 2006   -0.24    0.10   -0.47    0.09   -0.68
 2007    0.56    0.66    0.86    0.39    0.31
 2008    0.39    0.71    0.15    0.38    0.33
 2009    0.01    0.39   -0.81    0.40    0.06
 2010    0.43    0.70    0.30    0.24    0.49
 2011    0.23   -0.03   -0.26    0.87    0.32
 2012    0.42    0.33    0.70   -0.03    0.70
 2013    0.17    0.15   -0.56    0.21    0.86
 2014    0.16    0.35   -0.09    0.32    0.05
 2015    0.24   -0.01    0.84    0.32   -0.21
 2016    0.08   -0.64    0.57    0.05    0.36
 2017    0.11   -0.35    0.27    0.15    0.37
 2018    0.41    0.41    0.43    0.78    0.04
 2019    0.23   -0.64    0.32    0.76    0.49
 2020    0.80    0.77    0.71    0.60    1.14
 2021    0.76    1.57    0.48    0.41    0.55
 2022    0.90    1.15    0.87    0.76    0.81
 2023    0.79    1.74    0.96    0.68   -0.21
 2024    0.67    0.78    1.05    0.52    0.34
 2025    0.69    1.29    0.36    0.96    0.16
 2026    0.59   -0.47    0.64    0.87    1.31
 2027    0.98    1.23    1.09    1.46    0.12
 2028    0.53    0.43    0.97    0.29    0.42
 2029    0.53   -0.08    0.83    0.25    1.12
 2030    1.18    1.89    1.48    0.85    0.48
 2031    0.60    0.03    1.18    0.84    0.34
 2032    0.69    1.02    0.24    1.21    0.31
 2033    0.44    0.55   -0.42    0.57    1.04
 2034    1.01    1.12    0.92    0.81    1.20
 2035    1.37    2.71    0.94    0.99    0.84
 2036    1.08    1.60    1.68    0.65    0.39
 2037    1.07    0.63    1.41    0.78    1.46
 2038    0.98    0.72    1.22    0.81    1.16
 2039    1.38    1.27    1.69    0.82    1.75
 2040    0.71    1.06   -0.39    0.96    1.21
 2041    0.83    0.91   -0.12    1.05    1.48
 2042    1.30    2.00    0.16    1.48    1.55
 2043    1.65    1.65    1.02    1.65    2.27
 2044    0.86    1.00    1.00    1.06    0.38
 2045    0.80    1.44    0.82    0.63    0.30
 2046    1.11    1.08    1.09    0.87    1.40
 2047    0.94    0.84    0.95    0.94    1.02
 2048    1.22    1.07    1.71    0.94    1.15
 2049    1.39    0.62    2.09    1.52    1.36
 2050    2.23    2.91    2.03    1.63    2.33
 2051    0.87    0.83    0.11    1.14    1.41
 2052    0.96    0.45    0.84    1.63    0.93
 2053    1.63    1.40    2.24    1.57    1.33
 2054    1.21    0.23    2.00    1.48    1.14
 2055    2.05    1.80    2.32    1.61    2.46
 2056    1.84    2.58    0.78    2.05    1.96
 2057    2.35    2.74    2.80    2.29    1.59
 2058    2.20    1.22    2.75    2.40    2.42
 2059    1.44    1.42    0.90    1.89    1.56
 2060    1.80    2.29    0.73    1.58    2.60
 2061    2.65    3.32    2.96    2.27    2.06
 2062    1.81    1.63    2.08    1.68    1.83
 2063    2.30    2.38    2.01    1.93    2.87
 2064    3.02    3.25    2.73    2.88    3.23
 2065    2.74    4.20    2.18    2.46    2.12
 2066    2.26    2.14    2.44    2.49    1.96
 2067    2.35    0.36    2.39    2.72    3.93
 2068    2.85    2.71    2.44    2.77    3.48
 2069    2.77    2.73    2.64    2.36    3.33
 2070    2.83    3.55    3.28    2.47    2.04
 2071    1.54    1.03    2.43    1.24    1.48
 2072    1.72    1.72    1.99    1.64    1.53
 2073    2.62    2.30    2.67    2.37    3.15
 2074    2.52    3.50    2.47    2.23    1.90
 2075    2.56    2.42    3.14    2.72    1.96
 2076    2.42    2.34    2.26    2.18    2.88
 2077    2.70    2.07    2.53    2.86    3.34
 2078    2.47    2.94    2.31    1.82    2.82
 2079    2.51    1.70    2.83    2.21    3.29
 2080    2.51    2.01    2.25    2.31    3.45
 2081    2.48    3.21    2.33    2.40    1.97
 2082    1.84    1.89    1.55    1.88    2.03
 2083    2.79    2.47    3.81    2.08    2.80
 2084    2.27    1.99    2.52    2.15    2.41
 2085    2.55    2.98    2.44    1.88    2.91
 2086    2.92    3.59    3.28    2.24    2.57
 2087    3.08    3.37    2.86    2.89    3.19
 2088    3.20    4.01    2.72    3.00    3.08
 2089    3.04    3.57    3.15    2.66    2.78
 2090    2.94    2.73    3.99    2.51    2.55
 2091    2.87    3.50    3.37    2.77    1.85
 2092    2.62    2.36    2.57    2.51    3.02
 2093    2.32    2.65    3.49    2.03    1.10
 2094    2.59    1.89    2.63    2.06    3.77
 2095    3.08    3.07    3.05    2.75    3.44
 2096    3.11    3.00    3.84    3.16    2.43
 2097    3.26    2.89    3.46    3.33    3.37
 2098    3.41    4.03    3.63    2.54    3.43
 2099    3.02    4.13    2.49    2.43    3.04
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.58    1.16    0.01    0.93    0.23
 2001    0.23    0.12    0.57    0.52   -0.28
 2002    0.14   -0.14    1.24   -0.09   -0.46
 2003    0.33   -0.03    0.59    0.75    0.01
 2004    0.48   -0.23    0.75    0.73    0.66
 2005   -0.10   -0.55    0.51    0.22   -0.59
 2006    0.49   -0.25    0.05    0.89    1.25
 2007    0.67    0.59    0.99    1.10   -0.01
 2008   -0.21   -0.04   -0.26   -0.50   -0.05
 2009    0.38    1.40    0.03    0.17   -0.06
 2010    0.46    0.70    0.27    0.09    0.80
 2011    0.71   -0.03    1.58    0.78    0.51
 2012    0.85    0.68    1.24    0.34    1.14
 2013   -0.31   -0.33   -2.28    0.27    1.12
 2014    0.98    1.04    2.18    0.52    0.17
 2015    0.20    0.46    0.19    0.32   -0.17
 2016    0.49    0.08    1.33    0.00    0.55
 2017    0.62    0.71   -0.23    0.85    1.13
 2018    0.55    1.28   -0.12    0.23    0.81
 2019   -0.17    0.39   -0.61    0.05   -0.50
 2020   -0.13   -0.38   -0.43    0.04    0.26
 2021    0.30    0.45    0.23    0.41    0.11
 2022    0.58    0.66    1.29    0.15    0.22
 2023    0.14    0.35    0.38    0.18   -0.33
 2024    0.69    1.14   -0.33    1.14    0.81
 2025    1.02    1.06    0.51    1.25    1.28
 2026    0.94    0.56    1.42    0.80    0.96
 2027    0.69    0.08    1.44    0.86    0.36
 2028    0.61    0.12    0.96    0.73    0.61
 2029    0.80    0.80    0.80    0.98    0.60
 2030    0.91    0.78    0.70    1.21    0.94
 2031    1.01    1.37    1.35    0.73    0.56
 2032    0.75    0.93    0.63    0.46    0.96
 2033    1.43    1.98    2.29    0.98    0.46
 2034    1.19    1.61    0.54    1.10    1.52
 2035    0.94    1.37    0.72    0.51    1.16
 2036    0.45    0.45   -0.07    0.54    0.90
 2037    0.43   -0.34    0.34    0.95    0.76
 2038    1.07    1.48    1.72    0.31    0.78
 2039    1.26    1.75    0.91    0.82    1.55
 2040    0.93    1.95   -0.06    1.14    0.70
 2041    0.51   -0.12    0.82    0.31    1.01
 2042    1.29    1.90    1.43    0.94    0.88
 2043    0.80    0.34    0.72    1.08    1.05
 2044    1.03    1.46    1.21    0.49    0.97
 2045    1.50    1.87    2.38    0.97    0.76
 2046    0.65    1.05    0.46    0.91    0.19
 2047    0.46    0.19    0.58    0.72    0.34
 2048    0.55    0.24    0.85    0.82    0.29
 2049    0.86   -0.65    1.37    1.19    1.51
 2050    1.23    1.64    1.13    0.75    1.38
 2051    0.29   -0.15    1.03    0.61   -0.32
 2052    0.96    0.40    0.80    0.85    1.79
 2053    1.20    1.60    1.82    1.37    0.01
 2054    0.97    0.09    1.84    0.79    1.15
 2055    1.38    1.59    1.70    1.00    1.25
 2056    0.56    1.25   -0.71    1.05    0.67
 2057    0.77    0.86    0.89    0.65    0.67
 2058    0.82    0.38    0.52    1.20    1.19
 2059    2.09    2.81    2.08    1.49    1.99
 2060    1.18    0.79    1.44    1.42    1.08
 2061    1.07    0.81    1.51    1.42    0.55
 2062    1.25    0.93    1.45    1.28    1.35
 2063    1.03    1.17    1.42    0.57    0.95
 2064    0.71    0.62    0.18    1.01    1.03
 2065    0.82    0.34    1.22    0.65    1.09
 2066    0.95    0.52    1.13    1.52    0.63
 2067    0.91    1.32    0.69    0.69    0.93
 2068    1.64    2.10    1.17    1.55    1.75
 2069    1.57    1.81    1.82    1.55    1.11
 2070    1.49    1.81    1.69    0.86    1.58
 2071    1.47    1.51    1.93    1.49    0.95
 2072    1.55    1.16    2.19    1.42    1.43
 2073    0.71    0.37   -0.36    1.00    1.82
 2074    1.39    1.12    1.71    1.22    1.51
 2075    1.53    1.31    1.38    1.45    1.99
 2076    1.40    1.78    0.85    1.60    1.38
 2077    1.86    2.06    2.05    1.57    1.76
 2078    1.13    0.45    1.56    1.43    1.09
 2079    1.23    0.14    1.14    1.32    2.30
 2080    2.04    1.37    2.85    1.82    2.12
 2081    1.33    1.43    0.78    1.32    1.77
 2082    1.42    1.53    1.45    1.64    1.06
 2083    1.55    1.44    0.90    1.46    2.41
 2084    1.45    2.09    1.24    1.97    0.50
 2085    1.00    0.58    1.44    1.16    0.83
 2086    1.05   -0.44    2.05    1.36    1.23
 2087    2.00    1.88    1.90    1.88    2.32
 2088    2.15    2.41    2.82    1.45    1.93
 2089    1.81    1.56    2.19    1.47    2.02
 2090    2.42    2.57    2.63    2.31    2.18
 2091    1.88    2.76    1.54    1.68    1.54
 2092    1.75    1.11    2.02    1.57    2.29
 2093    2.17    0.90    3.46    1.94    2.37
 2094    1.29    0.68    0.65    1.83    1.99
 2095    2.56    1.71    3.63    2.27    2.65
 2096    2.54    2.70    2.57    2.44    2.47
 2097    2.48    2.59    2.33    2.39    2.62
 2098    2.55    3.31    3.21    2.23    1.43
 2099    1.87    2.13    1.56    2.21    1.60
 2100     NaN     NaN     NaN     NaN     NaN
