Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.98   27.27   28.06   26.22   26.35
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2036    0.90    0.39    0.88    0.79    1.56
 2037    1.95    1.91    2.42    1.17    2.30
 2038    1.49    0.88    2.28    1.85    0.95
 2039    1.11    0.64    1.66    1.68    0.45
 2040    1.72    1.64    1.53    1.23    2.48
 2041    1.59    2.50    1.24    1.12    1.50
 2042    1.99    2.43    1.39    1.29    2.85
 2043    1.69    2.33    1.22    1.07    2.14
 2044    2.06    1.59    2.31    2.02    2.32
 2045    1.92    2.87    1.98    1.49    1.33
 2046    1.69    1.81    1.89    0.90    2.15
 2047    1.63    2.04    0.97    1.19    2.32
 2048    2.51    2.78    3.12    2.81    1.35
 2049    1.72    2.56    2.01    1.21    1.09
 2050    1.49    1.78    1.81    0.60    1.78
 2051    1.52    1.18    1.10    1.48    2.32
 2052    1.70    0.63    1.50    1.68    3.02
 2053    2.60    3.32    2.40    1.68    3.00
 2054    1.43    2.24    1.17    0.49    1.81
 2055    1.83    2.21    1.86    1.12    2.13
 2056    1.72    2.65    1.60    1.54    1.11
 2057    1.82    1.65    2.14    1.62    1.88
 2058    2.47    2.64    2.39    1.87    2.98
 2059    2.38    2.37    2.55    1.89    2.69
 2060    2.60    1.93    2.80    2.24    3.43
 2061    2.54    2.61    2.20    2.83    2.52
 2062    2.68    3.65    2.52    1.93    2.63
 2063    2.74    2.98    2.49    2.76    2.73
 2064    2.87    3.48    2.64    2.05    3.32
 2065    2.25    2.37    2.44    1.53    2.66
 2066    2.92    3.15    3.46    2.01    3.08
 2067    2.30    2.65    2.26    1.51    2.79
 2068    2.55    2.59    2.95    1.56    3.10
 2069    2.45    3.22    2.12    1.51    2.95
 2070    2.85    3.79    2.36    1.80    3.45
 2071    2.86    2.54    2.24    2.94    3.71
 2072    2.77    3.39    3.02    1.78    2.89
 2073    2.15    1.76    1.72    1.51    3.61
 2074    2.84    3.42    2.37    2.76    2.81
 2075    3.10    3.15    2.70    2.71    3.83
 2076    3.68    4.24    3.43    3.28    3.76
 2077    3.17    3.94    3.34    2.83    2.57
 2078    2.98    3.91    3.05    2.13    2.82
 2079    2.66    3.72    2.30    1.99    2.62
 2080    3.13    3.01    3.31    2.44    3.76
 2081    3.72    3.77    3.35    3.26    4.51
 2082    3.31    3.08    3.63    2.78    3.77
 2083    3.23    3.37    3.29    2.46    3.80
 2084    2.93    3.22    2.26    2.30    3.93
 2085    3.53    4.24    3.70    3.16    3.02
 2086    3.15    4.66    2.56    1.81    3.60
 2087    3.57    3.37    3.40    2.73    4.78
 2088    4.02    5.27    4.06    2.80    3.96
 2089    3.36    3.24    3.34    3.51    3.32
 2090    2.74    2.12    2.79    2.25    3.81
 2091    3.25    3.84    2.45    2.55    4.16
 2092    3.67    4.16    3.81    3.59    3.12
 2093    4.21    3.80    4.50    4.28    4.24
 2094    2.78    3.58    1.76    1.99    3.80
 2095    3.31    3.65    2.97    2.55    4.07
 2096    3.71    4.24    3.72    3.04    3.85
 2097    3.63    3.77    2.83    3.40    4.51
 2098    3.97    4.75    3.80    3.11    4.24
 2099    3.86    3.80    3.71    3.10    4.83
 2100    4.48    4.42    4.77    4.42    4.29
Projections under SRES B1 scenario
 2000    0.32    0.11    0.33    0.04    0.81
 2001    0.25    0.37   -0.37   -0.02    1.03
 2002    0.53    1.00    0.80    0.56   -0.24
 2003   -0.16   -0.34   -0.35    0.08   -0.04
 2004    0.51    0.07    0.43    0.57    0.98
 2005   -0.10   -0.02    0.04    0.01   -0.44
 2006   -0.04    0.22   -0.11   -0.32    0.04
 2007    0.25    0.98   -0.11    0.23   -0.11
 2008    0.30    0.08    0.17    0.05    0.91
 2009    0.21    0.48    0.54   -0.08   -0.12
 2010    0.23    0.09    0.12   -0.10    0.79
 2011    0.78    1.02    0.35    0.93    0.82
 2012    0.64   -0.16    2.16    0.64   -0.10
 2013    0.61    1.27   -0.15    0.21    1.11
 2014    0.40    0.70    0.07   -0.34    1.18
 2015    0.70    0.81    0.63    0.14    1.23
 2016    0.81    1.33    0.75    0.58    0.59
 2017    0.53    0.40    0.82    0.01    0.90
 2018   -0.05   -0.13   -0.13    0.05    0.02
 2019    0.22    0.08   -0.24    0.03    1.02
 2020    1.03    0.66    1.73    1.07    0.66
 2021    1.38    1.21    2.03    1.12    1.18
 2022    0.11   -0.03    0.02    0.48   -0.04
 2023    1.10    0.62    1.43    0.72    1.62
 2024    0.95    1.23    1.32    0.74    0.52
 2025    1.07    1.51    1.65    0.55    0.56
 2026    0.58    0.30    0.63    0.20    1.19
 2027    0.81    1.22    0.68    0.43    0.91
 2028    0.79    1.00    1.53    0.93   -0.29
 2029    1.09    1.62    1.33    1.02    0.41
 2030    1.07    1.67    0.94    1.02    0.64
 2031    1.02    1.35    1.23    0.65    0.86
 2032    1.09    1.53    1.04    0.44    1.35
 2033    0.86    0.83    1.45    1.35   -0.19
 2034    1.75    2.59    2.00    1.42    1.00
 2035    0.44    0.75    1.13   -0.43    0.30
 2036    0.97    1.41    0.54    0.84    1.10
 2037    1.51    2.00    1.94    0.64    1.47
 2038    0.84    1.47    1.49   -0.16    0.57
 2039    0.83    1.44    0.29    0.10    1.47
 2040    1.61    2.51    1.02    1.39    1.53
 2041    1.10    1.03    1.09    1.09    1.19
 2042    1.77    1.47    2.24    1.49    1.89
 2043    1.52    1.02    1.45    0.79    2.82
 2044    1.33    2.05    1.03    0.89    1.35
 2045    1.33    0.99    1.50    0.75    2.09
 2046    1.36    1.69    1.69    0.82    1.23
 2047    1.54    1.33    1.34    1.59    1.88
 2048    1.69    1.78    0.83    1.73    2.42
 2049    1.37    1.42    1.22    0.88    1.98
 2050    1.05    1.90    0.84    0.26    1.20
 2051    0.73    0.05    0.59    0.61    1.67
 2052    1.78    2.42    2.05    1.37    1.29
 2053    1.66    2.20    1.96    1.04    1.44
 2054    1.39    1.65    1.21    1.02    1.66
 2055    1.76    0.42    2.47    1.74    2.40
 2056    1.50    2.46    1.91    0.56    1.06
 2057    1.31    0.90    1.46    0.55    2.34
 2058    2.24    2.36    1.98    1.86    2.75
 2059    2.07    3.55    1.82    0.97    1.94
 2060    1.30    0.72    1.70    1.27    1.51
 2061    2.09    1.56    2.26    1.56    2.97
 2062    1.75    2.33    1.81    1.72    1.13
 2063    2.02    2.11    2.70    1.52    1.77
 2064    1.89    1.90    2.33    1.79    1.54
 2065    1.83    1.99    1.55    1.65    2.14
 2066    1.60    1.80    1.73    1.46    1.42
 2067    1.78    1.91    2.30    1.36    1.55
 2068    1.78    1.86    1.95    0.97    2.32
 2069    1.98    2.39    2.08    1.62    1.82
 2070    2.08    1.65    1.81    2.50    2.37
 2071    2.55    3.66    2.40    1.75    2.39
 2072    2.00    3.07    1.35    0.93    2.65
 2073    1.79    0.99    1.78    1.89    2.52
 2074    2.07    2.40    2.92    1.71    1.27
 2075    2.17    1.99    2.08    2.62    1.99
 2076    2.61    3.03    2.24    2.12    3.04
 2077    1.66    1.74    1.80    1.49    1.62
 2078    1.97    1.73    2.00    2.01    2.13
 2079    2.83    3.36    2.27    2.33    3.35
 2080    2.12    3.22    2.01    1.49    1.76
 2081    2.35    2.79    2.46    1.94    2.22
 2082    2.15    2.09    2.74    1.87    1.90
 2083    2.66    3.15    2.72    2.24    2.55
 2084    2.41    2.55    2.36    1.73    3.00
 2085    2.30    3.30    2.69    1.37    1.83
 2086    1.47    1.42    2.05    0.88    1.53
 2087    2.15    2.28    2.40    1.50    2.42
 2088    2.81    3.29    2.93    1.94    3.09
 2089    2.16    2.48    1.88    2.07    2.20
 2090    2.58    2.70    2.64    2.91    2.07
 2091    2.88    3.24    3.46    1.84    2.97
 2092    1.77    2.25    1.27    1.11    2.47
 2093    2.01    2.50    1.00    1.80    2.75
 2094    2.36    2.51    2.68    1.43    2.80
 2095    2.78    2.51    3.04    2.86    2.70
 2096    2.58    3.48    3.49    1.77    1.59
 2097    1.93    1.98    2.00    1.46    2.28
 2098    2.41    2.94    1.53    1.56    3.63
 2099    2.24    3.20    2.23    1.44    2.10
 2100    2.05    1.86    1.74    1.67    2.94
