Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2014    1.32    2.29    1.37    0.94    2.20
 2015    1.42    2.12    2.11    1.31    2.09
 2016    1.67    2.08    1.59    1.39    2.75
 2017    1.88    3.31    1.77    1.03    1.87
 2018    1.07    1.65    1.85    1.05    1.92
 2019    1.49    1.85    1.43    1.84    1.80
 2020    1.74    2.27    2.93    1.54    2.11
 2021    1.49    1.68    1.87    1.32    1.81
 2022    1.54    2.04    2.39    1.24    1.66
 2023    1.87    2.77    2.38    1.50    2.15
 2024    1.73    2.14    2.79    1.85    2.04
 2025    1.77    2.12    2.67    1.69    1.51
 2026    1.58    2.29    1.49    1.26    2.22
 2027    1.39    1.92    1.83    1.10    1.77
 2028    1.27    2.10    1.77    1.41    2.12
 2029    1.50    2.06    2.01    1.70    1.85
 2030    2.19    2.90    2.77    1.53    1.81
 2031    1.57    2.35    1.63    1.57    2.12
 2032    1.96    2.62    2.80    1.66    2.06
 2033    2.11    2.24    2.87    1.78    2.14
 2034    2.26    3.20    2.71    1.74    2.52
 2035    2.20    2.21    2.14    2.09    2.65
 2036    2.24    3.09    2.40    2.00    2.64
 2037    1.98    2.65    2.67    1.70    1.55
 2038    1.77    2.52    2.20    1.48    2.30
 2039    2.29    2.67    2.65    2.16    2.50
 2040    2.40    2.97    3.28    2.09    2.99
 2041    2.49    3.73    2.55    2.05    2.16
 2042    2.42    2.34    3.73    2.17    2.50
 2043    2.14    2.88    2.83    2.11    2.32
 2044    2.42    2.96    2.83    2.37    2.61
 2045    2.20    3.04    2.70    1.89    2.44
 2046    2.56    3.04    3.75    2.65    2.69
 2047    2.60    3.52    2.71    2.27    2.56
 2048    2.49    2.85    3.39    2.45    2.79
 2049    2.84    3.90    3.80    2.46    2.99
 2050    2.95    3.09    3.09    2.89    2.72
 2051    2.13    2.76    2.43    2.23    3.08
 2052    3.00    3.50    3.59    2.45    2.79
 2053    2.84    3.61    3.15    2.41    2.63
 2054    3.00    3.42    3.09    2.35    3.43
 2055    2.77    2.74    3.65    2.65    2.58
 2056    2.72    3.67    3.18    2.98    3.20
 2057    2.93    3.33    4.15    2.87    3.23
 2058    3.23    3.41    3.63    3.04    4.43
 2059    3.99    5.51    3.88    3.34    3.24
 2060    3.53    4.37    4.36    3.91    3.29
 2061    3.08    4.18    3.46    3.07    3.56
 2062    3.16    4.02    3.43    3.03    3.14
 2063    3.88    4.34    4.32    3.40    3.46
 2064    3.51    4.57    3.98    2.98    3.45
 2065    3.11    4.09    3.58    3.13    3.38
 2066    3.42    3.75    3.40    3.33    3.86
 2067    3.44    3.98    4.57    3.54    3.67
 2068    3.71    4.39    4.11    3.42    3.95
 2069    3.37    4.61    3.76    3.21    3.44
 2070    3.89    3.74    4.30    3.61    3.92
 2071    3.85    4.82    4.45    3.53    5.12
 2072    3.73    4.15    5.78    3.63    4.38
 2073    3.75    5.38    4.40    3.50    3.93
 2074    4.21    5.62    5.66    3.58    4.30
 2075    4.65    5.55    5.02    4.04    4.16
 2076    4.26    5.46    4.71    3.71    4.26
 2077    3.84    4.64    4.54    3.85    4.10
 2078    4.62    4.87    5.89    4.21    4.49
 2079    4.04    5.19    4.94    4.12    3.94
 2080    4.29    4.18    5.38    3.92    4.58
 2081    4.35    5.10    4.93    4.28    4.31
 2082    5.59    5.65    5.85    5.48    5.40
 2083    4.43    5.33    5.30    4.29    4.80
 2084    5.25    6.15    5.58    4.87    5.39
 2085    4.86    6.23    5.32    4.40    4.65
 2086    5.29    5.72    5.28    4.85    5.32
 2087    5.02    5.45    5.55    4.70    4.89
 2088    5.02    5.73    6.01    4.93    5.24
 2089    5.62    6.54    6.11    4.64    5.48
 2090    5.43    6.35    5.76    4.65    4.98
 2091    5.19    5.71    5.63    4.86    6.41
 2092    5.67    7.39    6.70    4.91    5.45
 2093    5.70    6.44    6.71    4.98    5.29
 2094    5.63    5.37    6.42    5.57    6.07
 2095    5.63    6.73    6.11    5.20    5.92
 2096    5.99    7.07    6.14    4.77    5.97
 2097    5.35    6.34    5.82    4.94    6.15
 2098    5.95    6.43    6.52    5.74    6.26
 2099    6.25    6.80    6.95    5.91    6.23
 2100    6.03    6.61    6.12    5.51    6.24
Projections under SRES A1B scenario
 2000    1.30    1.29    0.92    1.60    1.59
 2001    1.36    1.04    1.76    1.61    1.16
 2002    1.26    2.46    1.28    0.87    1.24
 2003    1.10    1.42    1.34    1.76    1.09
 2004    1.26    1.76    1.76    1.23    1.23
 2005    1.06    1.45    0.97    1.11    1.11
 2006    1.22    1.39    1.69    1.04    1.92
 2007    1.31    2.02    1.74    1.23    1.40
 2008    1.52    2.52    2.48    1.20    1.09
 2009    1.51    1.82    1.84    1.34    1.07
 2010    1.36    2.40    1.85    0.93    2.11
 2011    1.67    2.46    2.36    1.57    1.17
 2012    1.58    3.79    2.10    2.26    1.62
 2013    1.10    1.57    1.66    1.36    1.23
 2014    1.24    2.11    1.66    1.06    1.31
 2015    1.42    2.37    2.07    1.54    1.26
 2016    1.30    1.87    2.04    1.67    1.50
 2017    1.68    2.42    2.87    1.64    1.48
 2018    1.13    2.21    1.78    0.95    1.28
 2019    1.49    1.78    1.50    1.45    2.24
 2020    1.86    3.46    2.65    1.44    2.83
 2021    1.31    2.22    1.18    1.88    1.74
 2022    1.36    2.03    1.50    1.40    1.74
 2023    1.31    1.74    2.26    1.42    1.48
 2024    1.78    2.56    2.58    1.81    2.13
 2025    1.73    1.98    2.63    1.91    1.80
 2026    2.22    2.39    3.38    1.98    1.55
 2027    1.52    1.86    2.08    1.79    2.41
 2028    2.25    2.78    2.27    2.27    2.49
 2029    1.71    2.15    2.32    1.87    2.37
 2030    2.52    3.12    3.52    2.20    2.26
 2031    1.78    2.74    2.04    1.29    1.62
 2032    1.63    2.08    2.26    1.47    2.72
 2033    2.56    3.47    2.89    2.38    2.50
 2034    2.35    2.36    3.10    2.45    2.53
 2035    1.92    2.71    2.39    2.10    2.51
 2036    1.83    2.53    2.25    1.91    1.69
 2037    2.46    3.43    2.42    1.99    3.21
 2038    2.54    2.65    2.92    2.39    2.82
 2039    2.82    3.89    3.70    2.49    2.04
 2040    1.72    1.94    2.49    1.75    2.48
 2041    2.48    3.35    2.99    2.72    2.62
 2042    2.54    2.96    2.59    2.03    2.85
 2043    2.40    2.71    2.95    2.17    2.53
 2044    2.10    2.57    3.02    2.16    2.79
 2045    2.27    2.87    2.96    2.09    2.49
 2046    2.49    2.74    2.80    2.79    3.10
 2047    2.98    3.76    3.61    3.00    2.32
 2048    2.87    2.81    3.14    3.00    2.73
 2049    2.63    2.81    3.82    2.08    2.99
 2050    3.32    4.12    3.53    2.66    3.02
 2051    2.67    3.10    3.31    2.27    3.08
 2052    2.62    2.72    3.12    2.79    3.02
 2053    2.64    3.32    2.73    2.35    3.11
 2054    3.10    3.25    3.33    3.43    3.43
 2055    3.11    3.73    3.39    2.81    3.22
 2056    3.24    3.86    4.73    2.95    2.88
 2057    2.71    3.61    3.32    2.70    3.40
 2058    3.03    3.12    4.06    2.80    3.03
 2059    3.41    4.03    3.74    3.19    2.76
 2060    3.05    4.38    3.54    2.92    3.43
 2061    3.23    3.51    3.59    3.33    3.31
 2062    3.36    3.77    4.34    2.83    2.91
 2063    3.82    3.44    4.96    3.35    3.53
 2064    3.14    3.48    3.66    3.14    3.32
 2065    3.62    4.41    4.20    3.17    4.02
 2066    3.30    3.80    3.75    3.11    3.30
 2067    3.55    3.47    4.15    3.46    4.02
 2068    3.71    4.06    3.86    3.46    3.57
 2069    3.64    3.87    4.01    3.55    3.74
 2070    3.27    3.79    3.87    3.30    3.68
 2071    3.69    4.11    4.19    3.27    3.71
 2072    3.71    4.61    3.75    3.18    3.64
 2073    3.42    3.97    4.08    3.65    3.61
 2074    4.72    6.01    6.01    3.95    3.53
 2075    3.65    3.91    4.13    3.88    4.13
 2076    4.15    4.70    4.41    3.76    4.01
 2077    4.22    5.29    4.26    4.10    4.07
 2078    3.69    3.91    4.20    3.23    3.87
 2079    3.73    3.95    4.44    3.48    3.80
 2080    3.99    4.44    4.03    3.84    4.73
 2081    4.51    5.86    4.84    4.08    4.51
 2082    3.68    4.44    3.95    3.98    3.77
 2083    4.10    4.70    4.78    3.96    4.88
 2084    4.38    5.32    4.77    3.79    4.21
 2085    4.30    4.59    5.04    4.02    3.93
 2086    4.51    4.66    5.43    4.14    4.37
 2087    4.47    4.27    4.54    4.35    4.78
 2088    4.52    5.27    4.74    4.44    4.61
 2089    4.45    4.73    5.05    4.33    4.32
 2090    5.38    5.71    6.16    5.09    4.54
 2091    4.60    4.29    5.26    4.58    4.77
 2092    4.38    4.40    4.84    4.42    4.34
 2093    4.67    5.39    5.57    4.65    4.95
 2094    4.44    4.81    5.41    4.49    4.51
 2095    4.75    5.06    5.05    4.81    4.36
 2096    5.02    4.96    5.18    4.98    4.98
 2097    5.45    7.04    5.86    4.83    4.61
 2098    4.80    5.71    5.48    4.24    4.67
 2099    4.84    5.24    5.12    4.59    5.11
 2100    5.07    5.63    6.70    5.06    4.40
Projections under SRES B1 scenario
 2000    1.29    1.29    0.72    1.60    1.55
 2001    1.05    1.58    1.51    0.97    1.04
 2002    0.83    1.32    1.32    0.93    1.20
 2003    1.01    1.41    1.90    1.27    1.34
 2004    1.22    1.85    1.89    1.46    1.29
 2005    1.90    2.25    2.11    1.82    1.41
 2006    0.77    1.18    0.63    0.90    1.50
 2007    1.16    1.48    1.43    1.18    1.36
 2008    1.20    1.41    2.15    1.28    1.03
 2009    0.77    1.40    0.84    0.75    1.04
 2010    1.34    0.98    1.30    2.46    1.57
 2011    1.84    1.82    2.57    2.00    2.08
 2012    1.59    1.70    2.16    1.48    2.21
 2013    1.13    1.39    1.27    1.03    1.60
 2014    1.77    2.40    2.18    1.32    2.11
 2015    1.47    1.31    1.77    1.52    1.89
 2016    1.34    1.35    1.55    1.28    1.43
 2017    1.51    1.76    2.09    1.74    1.60
 2018    1.21    1.53    2.17    1.60    1.47
 2019    1.27    1.54    1.97    1.52    2.05
 2020    1.44    1.41    1.79    1.17    1.49
 2021    2.12    2.31    2.03    2.11    2.57
 2022    2.63    3.15    1.98    1.97    3.50
 2023    1.74    2.34    1.88    2.21    2.01
 2024    1.78    2.26    3.05    1.40    2.00
 2025    1.33    2.73    1.65    1.56    1.77
 2026    1.35    2.10    1.94    1.82    1.19
 2027    1.52    1.62    1.91    1.57    2.20
 2028    1.77    3.12    2.34    1.39    1.33
 2029    1.52    1.97    2.13    2.24    1.57
 2030    1.59    1.92    1.77    1.41    1.94
 2031    2.13    3.02    2.84    1.38    2.77
 2032    1.83    2.61    2.83    1.71    1.71
 2033    1.43    1.98    2.29    1.36    2.03
 2034    1.80    2.59    2.52    1.95    1.77
 2035    2.20    2.65    3.93    2.23    2.28
 2036    1.55    2.05    2.18    1.74    1.80
 2037    1.51    2.00    1.94    1.30    1.72
 2038    1.93    3.01    2.27    1.75    1.43
 2039    2.04    2.23    3.35    1.68    2.22
 2040    2.71    3.26    3.10    2.47    2.83
 2041    2.03    2.26    3.00    1.65    2.85
 2042    2.10    2.50    2.37    2.37    1.99
 2043    2.06    2.68    2.78    1.64    2.82
 2044    2.07    2.60    2.88    1.89    2.20
 2045    1.50    1.99    2.38    1.92    2.09
 2046    2.14    2.31    3.12    1.61    2.18
 2047    2.29    3.00    2.50    2.09    2.45
 2048    2.15    2.49    3.17    2.33    2.42
 2049    1.96    2.19    2.49    1.90    2.74
 2050    2.10    2.79    2.65    2.13    2.63
 2051    1.93    2.50    2.86    1.80    2.58
 2052    2.12    2.42    2.57    2.07    2.66
 2053    2.45    3.26    2.61    2.79    2.40
 2054    2.72    4.32    3.20    2.26    2.30
 2055    1.76    2.41    2.47    2.15    2.40
 2056    2.80    3.74    2.97    2.35    2.12
 2057    2.18    2.54    3.13    2.05    2.34
 2058    2.75    3.82    3.42    2.34    2.75
 2059    2.55    3.55    3.05    2.41    2.39
 2060    2.51    3.10    3.73    1.92    2.56
 2061    2.37    3.00    3.10    2.23    2.97
 2062    2.66    2.83    3.80    2.78    1.85
 2063    2.71    3.65    3.12    2.62    3.23
 2064    2.70    3.43    3.72    2.63    2.77
 2065    2.47    3.32    3.48    2.21    3.21
 2066    2.87    3.16    3.38    2.41    2.70
 2067    2.26    2.22    2.44    2.51    2.32
 2068    2.49    2.39    2.75    2.79    2.76
 2069    3.12    3.39    3.82    3.00    2.32
 2070    2.34    2.78    3.36    2.50    2.53
 2071    2.63    3.66    2.98    2.65    3.17
 2072    2.98    3.57    3.10    2.61    3.17
 2073    3.05    4.61    3.62    2.83    2.63
 2074    2.86    3.53    3.39    2.33    3.21
 2075    2.87    3.52    3.07    2.82    3.06
 2076    2.98    3.14    3.25    2.65    3.23
 2077    3.35    4.60    4.50    3.29    3.01
 2078    2.94    3.54    3.02    2.63    2.91
 2079    2.91    3.36    3.75    3.22    3.35
 2080    2.94    3.83    4.04    2.63    3.14
 2081    3.01    3.62    3.29    3.02    2.83
 2082    3.10    3.58    3.42    2.69    2.88
 2083    3.17    3.63    3.60    2.93    3.50
 2084    3.09    3.89    2.96    2.72    3.00
 2085    2.69    3.48    3.58    2.68    2.70
 2086    2.99    3.65    3.37    3.03    3.04
 2087    3.32    4.06    4.31    3.29    3.23
 2088    2.81    3.29    3.50    2.45    3.09
 2089    3.23    3.13    3.82    2.93    3.87
 2090    3.36    3.73    3.57    3.90    3.84
 2091    2.98    4.08    3.46    2.35    3.17
 2092    2.80    3.10    2.96    2.89    3.59
 2093    3.11    3.35    3.59    2.53    3.49
 2094    3.43    4.02    3.35    2.96    3.39
 2095    3.44    4.42    4.01    3.42    2.93
 2096    3.53    4.59    3.87    3.06    3.05
 2097    2.94    3.02    4.68    2.99    3.21
 2098    3.46    3.88    3.73    3.28    3.63
 2099    3.14    3.24    3.59    2.88    3.38
 2100    3.38    3.68    4.31    3.26    3.24
