Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2044   20.95    7.35   41.66   30.12    4.68
 2045    7.10   38.27   39.69  -15.40  -34.15
 2046   20.77   16.15   -1.42   47.88   20.47
 2047   17.69   29.49  -18.10   17.63   41.72
 2048  -10.64    0.00   -9.93  -32.99    0.37
 2049    8.02    9.45   25.09   22.68  -25.14
 2050    8.98   30.21   29.79    1.03  -25.12
 2051    8.81   -3.38   24.79   52.24  -38.42
 2052   20.08   14.92   29.07   36.81   -0.49
 2053    7.70    0.65   13.52    2.26   14.36
 2054   12.43   -7.74   23.11   52.46  -18.11
 2055   28.41   37.26   14.40   51.00   10.97
 2056  -10.42   -8.16  -24.45   15.33  -24.42
 2057   13.63   20.21   18.63   19.21   -3.52
 2058   12.93    8.74  -11.97   48.38    6.57
 2059   11.32   22.51  -17.95   52.98  -12.25
 2060   12.69  -10.66   -8.61   46.47   23.56
 2061   19.76   -1.90   19.31   35.88   25.76
 2062  -21.73  -10.03  -18.33  -60.37    1.80
 2063   21.45    9.42   23.46   40.59   12.33
 2064   18.77   19.66    8.63    6.92   39.86
 2065    5.80   11.17   23.97  -26.03   14.08
 2066   17.00   29.51   20.36   14.37    3.75
 2067   -7.07   19.55  -12.03    8.84  -44.62
 2068    4.11    3.14   15.75    1.26   -3.71
 2069   22.64   26.39   23.63    8.70   31.84
 2070    4.32   -2.68    4.86    3.42   11.70
 2071  -11.34  -10.28   -8.16   -4.21  -22.72
 2072  -19.88   20.88  -54.30  -37.40   -8.71
 2073   14.55    7.08    4.43   60.75  -14.05
 2074   34.43   23.40   30.62   40.21   43.50
 2075   15.78   -8.93   49.08   57.92  -34.93
 2076  -15.64   -8.09  -31.55  -21.57   -1.36
 2077   19.55   14.49   34.14   47.41  -17.83
 2078   -4.98   12.16  -27.11   13.21  -18.17
 2079   -1.03   18.08  -30.90   -3.99   12.69
 2080    3.97   -2.67  -12.25    2.62   28.17
 2081    4.68    4.28  -25.59   10.84   29.18
 2082    4.51   10.56   15.21   -5.34   -2.39
 2083    2.03   31.38   -8.47  -40.51   25.73
 2084  -19.18    5.27  -12.26  -47.59  -22.15
 2085   -0.22    6.50  -32.52   11.73   13.42
 2086  -10.17    9.60   -7.13  -23.58  -19.57
 2087   14.28   -3.65   22.43   -0.96   39.28
 2088   11.77   -2.67    1.84   42.38    5.53
 2089    5.66   -3.28  -23.13   45.12    3.92
 2090   12.25    8.83   -9.79   18.87   31.11
 2091  -12.75    0.06  -30.83    5.74  -25.95
 2092   17.88   23.27   19.62  -14.07   42.71
 2093  -16.02   11.18  -41.73  -40.15    6.61
 2094   22.50   41.01   13.35    7.56   28.10
 2095   -5.61   17.98  -41.14   13.75  -13.04
 2096   23.84   23.82   38.56    9.25   23.73
 2097  -19.32   -2.03  -17.46  -37.71  -20.07
 2098  -20.81    2.25  -17.67  -39.36  -28.45
 2099   -0.84    4.89  -15.68    4.79    2.63
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -2.79   -3.51   11.87    9.61  -29.12
 2001   10.99    5.59  -42.35   46.98   33.75
 2002   -6.07   -7.36   21.67  -25.27  -13.33
 2003   32.37    8.06   24.37   34.53   62.54
 2004   -8.74   -4.70   -4.67  -19.39   -6.21
 2005    5.73    1.99  -17.23    0.61   37.57
 2006    9.64  -23.77   65.00   17.34  -20.04
 2007   -4.56   22.01  -22.27   -1.99  -15.97
 2008   20.19    5.46   15.81   32.97   26.51
 2009    0.00   16.11  -22.11    1.69    4.33
 2010    4.67  -19.18   46.98   20.22  -29.33
 2011   -3.58    6.55    7.30  -35.57    7.41
 2012   28.51   -0.14   52.85   39.12   22.19
 2013   14.56    3.89   22.86   18.25   13.26
 2014    4.77    7.66    2.71   38.93  -30.22
 2015  -12.74   18.10  -13.19  -23.52  -32.35
 2016  -11.74   14.62  -31.23   -8.73  -21.63
 2017    3.90   15.73   15.92  -20.53    4.48
 2018    0.12    8.53   25.90   -8.62  -25.35
 2019   25.33    4.18   37.56   48.20   11.38
 2020   19.17  -12.48   30.60   16.45   42.11
 2021   14.97   -0.46  -11.22   28.03   43.55
 2022   15.32   -4.75   52.08    5.94    8.03
 2023    1.89   -9.80   24.94  -21.03   13.46
 2024   -1.93   -3.31   10.56    3.61  -18.59
 2025    0.36   -4.94  -18.86   15.56    9.68
 2026    3.21  -14.73   15.65   19.74   -7.81
 2027   11.48   18.28   32.92   37.33  -42.60
 2028    1.72   31.15  -34.37    7.42    2.68
 2029   11.96   -8.88   -8.09   22.43   42.37
 2030    8.44  -18.81    9.30   59.19  -15.90
 2031   19.46   -2.63   37.66   35.77    7.06
 2032    7.24  -16.02  -17.45   20.54   41.91
 2033    8.27    1.78   -8.84   36.81    3.33
 2034   20.15   -3.32   14.45   38.25   31.21
 2035   29.84   53.06  -13.16   52.99   26.47
 2036   14.17    2.18    0.46   15.61   38.44
 2037  -10.00   18.33  -40.32   10.99  -29.01
 2038   -9.71    3.70  -35.94    2.57   -9.18
 2039   10.10    3.71   -0.91    1.04   36.57
 2040   -7.24   -7.26    1.17    9.38  -32.26
 2041   21.97   24.39   19.34   43.81    0.34
 2042   -9.73   40.04   -2.08  -24.67  -52.21
 2043    2.30   16.31    9.59   13.79  -30.48
 2044   -3.69  -11.69  -24.94    1.30   20.56
 2045   -0.41   -0.34   14.66   13.89  -29.84
 2046    2.28  -22.69   -0.51   65.94  -33.64
 2047   33.41   -5.81   48.95   51.40   39.08
 2048   -8.72    7.38  -22.24  -53.67   33.63
 2049   -8.21    4.19   -2.18   -8.59  -26.26
 2050  -24.51    3.83  -47.15  -24.50  -30.22
 2051   17.75   16.34   20.22   25.03    9.39
 2052   -7.24  -25.44    8.21    8.85  -20.58
 2053   -0.45    1.27   -0.68   19.38  -21.77
 2054   29.54    8.15   36.35   72.08    1.56
 2055   21.71   35.19    8.81   65.19  -22.32
 2056   14.79    6.62   19.38   25.66    7.49
 2057    9.49  -13.54    3.69    5.12   42.71
 2058   -6.66    4.84   -7.74   -3.72  -20.01
 2059   18.11   32.87  -19.12   23.17   35.52
 2060  -19.23  -18.74  -23.37   -5.28  -29.51
 2061    6.31   10.60   24.27  -12.99    3.36
 2062  -23.98   -4.77   13.46  -61.34  -43.25
 2063   12.00    9.23  -22.46   20.41   40.83
 2064   -2.45    0.16   -2.42   19.88  -27.42
 2065    9.69    0.72  -11.76   44.63    5.19
 2066   -4.33   11.37   -6.80   -2.03  -19.87
 2067   16.13  -10.27    6.44   46.64   21.69
 2068  -24.26   -2.80  -47.47   -5.96  -40.81
 2069   20.96    5.17   14.95   47.39   16.32
 2070    8.83   11.68    7.50   24.79   -8.66
 2071   14.29   34.66   19.92    4.93   -2.35
 2072   23.61    5.58    4.98   83.85    0.04
 2073   20.99    1.00   34.11   76.28  -27.45
 2074   14.04    4.25   26.24    1.05   24.64
 2075    4.21   21.86   -3.70   17.92  -19.22
 2076    3.57    8.96   13.61  -17.06    8.78
 2077   -6.71   10.87   -0.43  -68.27   30.99
 2078   10.15   -0.73  -21.88   40.86   22.35
 2079   17.65    6.14   24.13   31.65    8.67
 2080  -13.87   -3.92  -34.72  -17.53    0.68
 2081  -15.01   20.76   -9.85  -27.07  -43.86
 2082   12.76   15.92  -32.15   31.16   36.13
 2083   -4.95   21.65  -20.38   16.51  -37.57
 2084    5.34   12.21   30.74   -5.59  -15.98
 2085   11.31    6.11  -13.38   19.71   32.82
 2086    3.92   13.81   52.92  -14.32  -36.74
 2087   -6.06   15.43  -38.68  -18.33   17.34
 2088    7.29   22.71    1.35   44.97  -39.88
 2089   39.36   -7.18   42.04   39.95   82.60
 2090   25.60  -16.52   38.28   62.54   18.10
 2091   34.12   15.61   32.63   52.97   35.25
 2092  -13.69    3.91    0.47  -65.58    6.44
 2093  -14.25    0.59  -24.13  -22.93  -10.54
 2094   18.80   16.70   51.49   16.22   -9.22
 2095   34.38   45.32    3.40   84.54    4.25
 2096  -17.32   25.06   -0.21  -85.78   -8.35
 2097   13.31   11.64   38.73    7.83   -4.97
 2098    9.99   11.04   11.87   18.49   -1.43
 2099  -15.56    5.91  -38.49  -16.62  -13.03
 2100   10.72   19.92  -35.24   -0.15   58.35
Projections under SRES B1 scenario
 2000    4.38    9.03  -16.85   19.63    5.72
 2001    7.08   -7.75   40.55   22.05  -26.54
 2002    8.47    4.52    5.89  -17.52   40.97
 2003    6.90   -9.43   24.74  -15.10   27.37
 2004   12.89    5.72    4.80   20.22   20.83
 2005   -0.19   -9.79  -15.99   17.30    7.71
 2006   23.92   -5.18   33.47   70.41   -3.01
 2007   -1.53   -3.66   18.50    1.46  -22.40
 2008   -8.34   18.33   -6.44  -20.74  -24.53
 2009    0.72   -9.27   -7.94   16.48    3.59
 2010    8.14   -0.11    6.10   30.62   -4.04
 2011   29.39   14.99   14.18   20.87   67.53
 2012   -5.43  -23.70  -43.12   12.68   32.45
 2013   27.38    2.59   78.64   28.59   -0.29
 2014   18.65   -1.12    8.20   61.72    5.80
 2015   -1.82    0.30    4.93    2.27  -14.80
 2016   15.84   -1.61   15.69   17.56   31.74
 2017   17.87    8.74    0.01   48.71   14.03
 2018  -10.66  -13.33  -11.95  -13.51   -3.86
 2019   21.05    9.11   33.36    8.29   33.46
 2020  -12.15    1.56  -66.78    9.69    6.92
 2021   -2.17   22.18  -41.21   14.41   -4.05
 2022   16.59    0.84   12.85   13.66   38.99
 2023    4.97  -15.37   -2.62   32.79    5.10
 2024    8.34  -17.21   10.16   38.06    2.35
 2025  -14.09   -8.77   -8.87   11.77  -50.51
 2026  -15.94   -3.08  -13.90  -26.76  -20.01
 2027   20.38   -5.02   12.20   66.22    8.12
 2028   -6.65    0.87  -50.60   -2.48   25.64
 2029   12.83    7.98  -17.62   -3.98   64.95
 2030    2.92   -7.42    4.01   -6.91   21.99
 2031  -11.79    1.17   -9.16  -36.73   -2.47
 2032    0.75   19.76  -11.57  -15.61   10.42
 2033    0.62   11.53  -29.54    8.92   11.58
 2034   10.19    6.80  -13.75    6.08   41.62
 2035  -29.13  -26.41  -26.54  -40.86  -22.70
 2036   -1.58    5.42   -5.95   -0.18   -5.60
 2037  -15.93   15.97  -45.91   19.80  -53.56
 2038   13.35   13.36  -19.64   36.18   23.52
 2039    8.16   15.12   13.59   28.20  -24.29
 2040    2.25   -0.47    7.99  -29.93   31.43
 2041   23.63    3.08   19.02   10.21   62.21
 2042  -14.71   -1.24  -32.08  -23.60   -1.91
 2043   -2.63    8.44  -24.74   38.85  -33.06
 2044   -4.27   -2.82    4.20   -8.24  -10.24
 2045  -22.52  -10.37  -25.43  -32.71  -21.56
 2046   -1.77   -0.74  -27.17  -19.58   40.42
 2047    1.48   12.49   -5.93  -14.85   14.22
 2048   13.54   30.35   50.77  -13.74  -13.20
 2049    9.84    6.46   23.42   33.30  -23.84
 2050   11.62    8.31   13.58    1.05   23.53
 2051    2.82  -19.02   14.87   29.69  -14.28
 2052   21.70   22.01  -12.83   58.49   19.12
 2053    5.01   23.34  -28.23    6.12   18.83
 2054   10.11   -4.14   29.19   43.87  -28.48
 2055  -18.20  -15.37  -43.90  -39.67   26.15
 2056   17.00   -3.28  -11.31   75.23    7.37
 2057  -16.91   -7.13    0.75   -6.63  -54.64
 2058    6.17   12.01   -3.90   13.03    3.54
 2059   -8.33   -7.60   16.64  -26.98  -15.38
 2060   15.88  -10.52   -8.21   72.98    9.27
 2061   -9.72   -8.23  -18.78    9.72  -21.59
 2062    2.78   12.87    3.63   -2.89   -2.51
 2063  -13.63    0.28  -42.98  -10.05   -1.75
 2064    7.15   -3.00   -5.04   10.26   26.38
 2065   -1.97   -5.86    5.15    0.82   -8.01
 2066   27.18   45.56   -9.62   18.02   54.74
 2067    4.06  -13.21  -23.58   47.67    5.35
 2068   -9.47    5.00  -21.70   13.49  -34.65
 2069    2.07   25.03   -5.65   -5.42   -5.68
 2070   18.28   16.45   30.36    2.20   24.11
 2071    7.91    4.33   -0.73   62.32  -34.26
 2072   11.41    2.43    6.61   57.47  -20.88
 2073   13.25    4.25   -2.65   12.63   38.75
 2074  -15.08   -9.47  -56.63   -7.13   12.93
 2075  -10.01  -18.35    3.50  -14.18  -10.99
 2076    9.45    4.56   17.46    7.45    8.32
 2077   29.03   -3.29    8.51   47.66   63.23
 2078   20.68    5.94    3.30   23.87   49.60
 2079   11.26   41.35   10.49   13.92  -20.74
 2080   20.15   32.19  -25.01   57.34   16.08
 2081   -5.03   -6.44  -17.92   14.07   -9.83
 2082   30.08   46.67  -34.64   63.01   45.26
 2083  -26.56   -7.66  -30.41  -22.48  -45.67
 2084  -24.28   -3.07  -14.97  -21.76  -57.33
 2085    2.87   29.37  -21.44    5.47   -1.91
 2086   28.38    6.54   -8.04   67.39   47.65
 2087   10.86   29.09  -43.69   38.84   19.18
 2088   -3.13   28.15   -3.48  -21.73  -15.45
 2089    4.46   -1.92    5.88    1.25   12.65
 2090    2.30    5.17  -18.48  -13.70   36.20
 2091  -13.48  -17.69  -38.34   27.24  -25.13
 2092   18.81   17.48   30.40   66.83  -39.47
 2093   17.07   12.74   80.84   10.42  -35.71
 2094  -12.04   -3.15  -36.48   -9.25    0.71
 2095  -34.05    4.11  -15.88 -111.98  -12.47
 2096    7.78   -9.06  -61.76   29.34   72.61
 2097   19.22   24.25   -5.53   68.43  -10.27
 2098   29.65    0.89   72.08   41.89    3.75
 2099    4.36    0.80   17.63   51.57  -52.55
 2100    7.44  -17.11   21.76   16.82    8.29
